Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 04:28:00+00:00,0.99721966,1.00221670,0.99730790,1.00232345,12090.67,19,False,False
2022-01-29 04:29:00+00:00,0.99728748,0.99729928,0.99738777,1.00239454,11724.24,18,False,False
2022-01-29 04:30:00+00:00,0.99738547,1.00239127,1.00238847,1.00240315,2700.55,17,False,False
2022-01-29 04:31:00+00:00,0.99738741,1.00238881,1.00241317,1.00241317,2557.01,15,False,False
2022-01-29 04:32:00+00:00,0.99736576,1.00241978,0.99736576,1.00242715,6476.97,10,False,False
2022-01-29 04:33:00+00:00,0.99736422,0.99736422,0.99748879,1.00248386,12690.26,17,False,False
2022-01-29 04:34:00+00:00,0.99747468,0.99748683,0.99747468,1.00249665,2167.33,9,False,False
2022-01-29 04:35:00+00:00,0.99746881,0.99747030,1.00251764,1.00251764,7887.26,16,False,False
2022-01-29 04:36:00+00:00,0.99747474,1.00252113,0.99747474,1.00252300,6958.85,18,False,False
2022-01-29 04:37:00+00:00,0.99745513,0.99746687,0.99745513,1.00246444,1322.57,6,False,False
2022-01-29 04:38:00+00:00,0.99743947,1.00246131,1.00295328,1.00295328,2895.37,13,False,False
2022-01-29 04:39:00+00:00,0.99735012,0.99744279,0.99735012,1.00244718,12019.50,12,False,False
2022-01-29 04:40:00+00:00,0.99732430,1.00232447,0.99733196,1.00234085,3359.70,13,False,False
2022-01-29 04:41:00+00:00,0.99707221,0.99732794,0.99712297,1.00233617,29942.70,19,False,False
2022-01-29 04:42:00+00:00,0.99712703,1.00213246,0.99713408,1.00265162,5846.82,14,False,False
2022-01-29 04:43:00+00:00,0.99709840,1.00213337,1.00210214,1.00213337,5936.18,22,False,False
2022-01-29 04:44:00+00:00,0.99706668,1.00209701,0.99711175,1.00213231,12013.77,17,False,False
2022-01-29 04:45:00+00:00,0.99710087,0.99711638,0.99710261,1.00212100,2277.54,14,False,False
2022-01-29 04:46:00+00:00,0.99709589,0.99710240,0.99709589,1.00210869,1123.41,11,False,False
2022-01-29 04:47:00+00:00,0.99708875,1.00210188,0.99710285,1.00210626,4910.27,20,False,False
2022-01-29 04:48:00+00:00,0.99709560,0.99709746,1.00223746,1.00224205,12711.44,15,False,False
2022-01-29 04:49:00+00:00,0.99721855,1.00223879,1.00222352,1.00274052,1810.98,11,False,False
2022-01-29 04:50:00+00:00,0.99719501,1.00222722,1.00219855,1.00223361,4251.53,11,False,False
2022-01-29 04:51:00+00:00,0.99719254,0.99719254,1.00220265,1.00220265,1469.00,12,False,False
2022-01-29 04:52:00+00:00,0.99719413,0.99719413,1.00220794,1.00220794,1880.11,12,False,False
2022-01-29 04:53:00+00:00,0.99675359,0.99720387,1.00226404,1.00226404,5919.73,14,False,False
2022-01-29 04:54:00+00:00,0.99725933,0.99725933,1.00230148,1.00280282,5397.33,12,False,False
2022-01-29 04:55:00+00:00,0.99732567,0.99732567,1.00233924,1.00284305,5085.30,12,False,False
2022-01-29 04:56:00+00:00,0.99732885,0.99734027,1.00233869,1.00283925,2909.64,21,False,False
2022-01-29 04:57:00+00:00,0.99733280,0.99733379,0.99736227,1.00284039,3833.25,11,False,False
2022-01-29 04:58:00+00:00,0.99735118,0.99735118,1.00253867,1.00254091,17306.79,17,False,False
2022-01-29 04:59:00+00:00,0.99753687,1.00254217,1.00304725,1.00304725,2064.05,9,False,False
2022-01-29 05:00:00+00:00,0.99752995,0.99753803,1.00255060,1.00255085,2539.88,12,False,False
2022-01-29 05:01:00+00:00,0.99761371,1.00260032,0.99762895,1.00263119,8240.05,11,False,False
2022-01-29 05:02:00+00:00,0.99762456,0.99762597,1.00265026,1.00265026,2883.69,14,False,False
2022-01-29 05:03:00+00:00,0.99763007,0.99764338,0.99763499,1.00267054,6717.25,19,False,False
2022-01-29 05:04:00+00:00,0.99760781,1.00264102,0.99760781,1.00264796,4422.32,16,False,False
2022-01-29 05:05:00+00:00,0.99759893,1.00261769,0.99761760,1.00263612,7721.16,13,False,False
2022-01-29 05:06:00+00:00,0.99755213,0.99760466,0.99755213,1.00261471,10749.34,21,False,False
2022-01-29 05:07:00+00:00,0.99754058,0.99754058,0.99755044,1.00255873,1283.96,10,False,False
2022-01-29 05:08:00+00:00,0.99754381,0.99754661,1.00256239,1.00256481,3156.07,16,False,False
2022-01-29 05:09:00+00:00,0.99753282,1.00256433,0.99755221,1.00258676,8848.94,18,False,False
2022-01-29 05:10:00+00:00,0.99750834,1.00252782,0.99751165,1.00253485,5141.86,20,False,False
2022-01-29 05:11:00+00:00,0.99750385,1.00251759,1.00251997,1.00252893,8325.47,28,False,False
2022-01-29 05:12:00+00:00,0.99751960,1.00253029,1.00247753,1.00257314,15236.37,19,False,False
2022-01-29 05:13:00+00:00,0.99749522,1.00249695,1.00256823,1.00257371,8386.27,23,False,False
2022-01-29 05:14:00+00:00,0.99757588,1.00259180,0.99757588,1.00259180,5126.23,18,False,False
2022-01-29 05:15:00+00:00,0.99755779,0.99757170,1.00257616,1.00257616,4680.90,13,False,False
2022-01-29 05:16:00+00:00,0.99752452,1.00257631,1.00247231,1.00258643,13611.18,12,False,False
2022-01-29 05:17:00+00:00,0.99747219,1.00247499,0.99747219,1.00250599,5503.74,14,False,False
2022-01-29 05:18:00+00:00,0.99744378,0.99746803,1.00245310,1.00247818,8596.30,17,False,False
2022-01-29 05:19:00+00:00,0.99747750,1.00245993,0.99747965,1.00248717,3452.10,14,False,False
2022-01-29 05:20:00+00:00,0.99747733,0.99747733,1.00249513,1.00249513,2546.05,15,False,False
2022-01-29 05:21:00+00:00,0.99745994,1.00249798,0.99745994,1.00249850,3297.60,8,False,False
2022-01-29 05:22:00+00:00,0.99745931,1.00246318,1.00252081,1.00252081,8370.56,23,False,False
2022-01-29 05:23:00+00:00,0.99755104,1.00254412,0.99756279,1.00257008,4026.03,12,False,False
2022-01-29 05:24:00+00:00,0.99756222,1.00257065,0.99759559,1.00260657,8414.08,14,False,False
2022-01-29 05:25:00+00:00,0.99759981,1.00261299,1.00262032,1.00262032,3859.35,13,False,False
2022-01-29 05:26:00+00:00,0.99763428,1.00262423,1.00264868,1.00265666,5041.23,17,False,False
2022-01-29 05:27:00+00:00,0.99762509,1.00265908,0.99762998,1.00313165,12681.84,20,False,False
2022-01-29 05:28:00+00:00,0.99762881,1.00263536,1.00265092,1.00265092,3027.75,15,False,False
2022-01-29 05:29:00+00:00,0.99764360,1.00264914,0.99765864,1.00266681,4584.99,15,False,False
2022-01-29 05:30:00+00:00,0.99769328,1.00266419,1.00273500,1.00273500,10015.71,24,False,False
2022-01-29 05:31:00+00:00,0.99774166,1.00274248,1.00281408,1.00281408,10507.25,24,False,False
2022-01-29 05:32:00+00:00,0.99782571,1.00283163,0.99785135,1.00285952,4409.41,20,False,False
2022-01-29 05:33:00+00:00,0.99785415,1.00286080,0.99791564,1.00337659,6459.08,26,False,False
2022-01-29 05:34:00+00:00,0.99791441,0.99791441,0.99792275,1.00293238,3212.34,11,False,False
2022-01-29 05:35:00+00:00,0.99792491,1.00292695,0.99793250,1.00294179,3712.12,16,False,False
2022-01-29 05:36:00+00:00,0.99792215,1.00294090,0.99799652,1.00297198,8253.13,15,False,False
2022-01-29 05:37:00+00:00,0.99798763,0.99799554,1.00299293,1.00299893,1263.08,7,False,False
2022-01-29 05:38:00+00:00,0.99796248,0.99798226,1.00297863,1.00298336,3929.84,15,False,False
2022-01-29 05:39:00+00:00,0.99795185,0.99797786,1.00297031,1.00298678,3659.51,11,False,False
2022-01-29 05:40:00+00:00,0.99795550,0.99796373,1.00298131,1.00298131,3070.61,13,False,False
2022-01-29 05:41:00+00:00,0.99796399,0.99797394,0.99796523,1.00297664,1946.93,13,False,False
2022-01-29 05:42:00+00:00,0.99796568,1.00297465,0.99797614,1.00298535,1940.56,8,False,False
2022-01-29 05:43:00+00:00,0.99797571,1.00298459,1.00299428,1.00302251,10577.43,14,False,False
2022-01-29 05:44:00+00:00,0.99798508,0.99798735,1.00303232,1.00303546,6130.15,20,False,False
2022-01-29 05:45:00+00:00,0.99801924,1.00303832,0.99802283,1.00304212,3027.49,15,False,False
2022-01-29 05:46:00+00:00,0.99796857,0.99801919,1.00297906,1.00301653,5010.90,14,False,False
2022-01-29 05:47:00+00:00,0.99746435,0.99797373,1.00201420,1.00299279,91234.02,18,False,False
2022-01-29 05:48:00+00:00,0.99704373,1.00202414,1.00209796,1.00209796,7385.93,15,False,False
2022-01-29 05:49:00+00:00,0.99708725,1.00210096,1.00210645,1.00211478,6381.35,16,False,False
2022-01-29 05:50:00+00:00,0.99710978,0.99710997,1.00214190,1.00214190,3463.17,15,False,False
2022-01-29 05:51:00+00:00,0.99714150,0.99714533,1.00215221,1.00215221,2138.47,6,False,False
2022-01-29 05:52:00+00:00,0.99714377,0.99715429,0.99716085,1.00216536,3550.25,16,False,False
2022-01-29 05:53:00+00:00,0.99715879,1.00266764,1.00216419,1.00266764,722.90,9,False,False
2022-01-29 05:54:00+00:00,0.99716929,1.00216586,1.00218097,1.00267648,2164.41,10,False,False
2022-01-29 05:55:00+00:00,0.99718214,0.99718305,1.00219109,1.00219415,1016.97,11,False,False
2022-01-29 05:56:00+00:00,0.99719024,0.99719024,1.00225318,1.00225368,6154.35,13,False,False
2022-01-29 05:57:00+00:00,0.99724871,0.99724871,0.99725921,1.00227110,3310.06,13,False,False
2022-01-29 05:58:00+00:00,0.99726438,1.00226442,1.00226868,1.00277035,1345.11,12,False,False
2022-01-29 05:59:00+00:00,0.99713184,0.99726359,0.99713184,1.00223052,19200.49,8,False,False
2022-01-29 06:00:00+00:00,0.99703963,1.00204544,1.00207489,1.00207489,3062.15,13,False,False
2022-01-29 06:01:00+00:00,0.99707051,1.00208110,1.00209110,1.00209391,2945.07,15,False,False
2022-01-29 06:02:00+00:00,0.99708019,1.00209267,1.00209466,1.00260551,4386.92,13,False,False
2022-01-29 06:03:00+00:00,0.99709295,1.00209714,0.99710962,1.00211210,2510.52,16,False,False
2022-01-29 06:04:00+00:00,0.99660861,0.99660861,1.00216436,1.00216974,5920.73,16,False,False
2022-01-29 06:05:00+00:00,0.99715780,0.99715986,1.00216622,1.00216623,1308.63,8,False,False
2022-01-29 06:06:00+00:00,0.99711220,0.99713667,0.99711220,1.00261584,4918.28,4,False,False
2022-01-29 06:07:00+00:00,0.99711155,1.00211607,1.00211891,1.00212214,1239.68,11,False,False
2022-01-29 06:08:00+00:00,0.99713423,1.00212983,0.99713457,1.00263958,2321.72,9,False,False
2022-01-29 06:09:00+00:00,0.99730557,1.00222318,1.00235302,1.00235302,18013.91,13,False,False
2022-01-29 06:10:00+00:00,0.99733565,0.99734777,1.00233916,1.00285840,1830.94,8,False,False
2022-01-29 06:11:00+00:00,0.99732920,0.99732920,0.99734193,1.00234525,1956.19,12,False,False
2022-01-29 06:12:00+00:00,0.99735019,1.00235351,0.99735019,1.00237570,4545.60,12,False,False
2022-01-29 06:13:00+00:00,0.99728029,0.99734424,0.99728029,1.00234970,5256.76,12,False,False
2022-01-29 06:14:00+00:00,0.99731725,1.00228600,0.99731725,1.00232573,5246.36,12,False,False
2022-01-29 06:15:00+00:00,0.99729221,0.99730667,1.00229834,1.00230028,1957.54,12,False,False
2022-01-29 06:16:00+00:00,0.99729620,1.00230114,1.00230630,1.00230630,709.09,9,False,False
2022-01-29 06:17:00+00:00,0.99730555,1.00230464,1.00232866,1.00233787,5739.37,16,False,False
2022-01-29 06:18:00+00:00,0.99727574,1.00233122,1.00228290,1.00233122,5302.06,14,False,False
2022-01-29 06:19:00+00:00,0.99725679,0.99727355,1.00229232,1.00229232,5606.73,13,False,False
2022-01-29 06:20:00+00:00,0.99728442,1.00229312,1.00230516,1.00279109,2549.92,16,False,False
2022-01-29 06:21:00+00:00,0.99731460,1.00230882,1.00232996,1.00232996,2560.98,9,False,False
2022-01-29 06:22:00+00:00,0.99733985,1.00234774,1.00234851,1.00235114,3623.16,16,False,False
2022-01-29 06:23:00+00:00,0.99733948,1.00235494,1.00234580,1.00235494,1938.46,11,False,False
2022-01-29 06:24:00+00:00,0.99737892,1.00236222,0.99737892,1.00238574,3700.61,7,False,False
2022-01-29 06:25:00+00:00,0.99738455,1.00238373,0.99739046,1.00241849,5504.58,16,False,False
2022-01-29 06:26:00+00:00,0.99734752,0.99738114,0.99735578,1.00239193,9091.06,15,False,False
2022-01-29 06:27:00+00:00,0.99738595,1.00237877,0.99741781,1.00242119,5303.83,14,False,False
2022-01-29 06:28:00+00:00,0.99740503,0.99741715,1.00241159,1.00242303,1401.07,8,False,False
2022-01-29 06:29:00+00:00,0.99738845,1.00241267,0.99738845,1.00289752,7451.27,18,False,False
2022-01-29 06:30:00+00:00,0.99737581,0.99738221,1.00240372,1.00289080,2889.39,15,False,False
2022-01-29 06:31:00+00:00,0.99739828,1.00240476,1.00240432,1.00241188,3479.35,12,False,False
2022-01-29 06:32:00+00:00,0.99741217,1.00241163,1.00244372,1.00244925,4474.40,8,False,False
2022-01-29 06:33:00+00:00,0.99743470,0.99743709,0.99743693,1.00244687,1728.11,16,False,False
2022-01-29 06:34:00+00:00,0.99742695,1.00244262,1.00242751,1.00244262,2303.51,12,False,False
2022-01-29 06:35:00+00:00,0.99741635,1.00241933,1.00293785,1.00293785,4917.35,11,False,False
2022-01-29 06:36:00+00:00,0.99743008,0.99743008,0.99745830,1.00247182,4460.31,15,False,False
2022-01-29 06:37:00+00:00,0.99742440,1.00245722,1.00244526,1.00245722,3969.85,16,False,False
2022-01-29 06:38:00+00:00,0.99744722,1.00244940,1.00245353,1.00245639,2498.57,10,False,False
2022-01-29 06:39:00+00:00,0.99745004,0.99745004,0.99748152,1.00248723,3233.99,15,False,False
2022-01-29 06:40:00+00:00,0.99747618,1.00249334,0.99747618,1.00249922,2319.37,8,False,False
2022-01-29 06:41:00+00:00,0.99745582,1.00248227,1.00248496,1.00248559,4404.09,13,False,False
2022-01-29 06:42:00+00:00,0.99693760,1.00248545,1.00244369,1.00294443,6917.49,21,False,False
2022-01-29 06:43:00+00:00,0.99744909,1.00245912,0.99746871,1.00247483,4979.24,17,False,False
2022-01-29 06:44:00+00:00,0.99745307,0.99746859,0.99745307,0.99746859,1725.55,6,False,False
2022-01-29 06:45:00+00:00,0.99742913,0.99744689,0.99746961,1.00247785,8125.23,19,False,False
2022-01-29 06:46:00+00:00,0.99746034,0.99746825,1.00249190,1.00297084,4368.13,15,False,False
2022-01-29 06:47:00+00:00,0.99747392,1.00249719,1.00251891,1.00251891,4624.84,12,False,False
2022-01-29 06:48:00+00:00,0.99701839,0.99751351,1.00250264,1.00252662,3003.11,9,False,False
2022-01-29 06:49:00+00:00,0.99750531,1.00250290,1.00258467,1.00258467,8286.71,15,False,False
2022-01-29 06:50:00+00:00,0.99753885,0.99757625,0.99753885,1.00306074,3845.48,10,False,False
2022-01-29 06:51:00+00:00,0.99752992,0.99753854,1.00253791,1.00254593,1491.30,10,False,False
2022-01-29 06:52:00+00:00,0.99750663,1.00253810,1.00251197,1.00302217,3332.33,10,False,False
2022-01-29 06:53:00+00:00,0.99699137,0.99750467,0.99752389,1.00252199,4085.76,12,False,False
2022-01-29 06:54:00+00:00,0.99751714,0.99752170,0.99756574,1.00258795,11082.64,16,False,False
2022-01-29 06:55:00+00:00,0.99754279,1.00307241,0.99755643,1.00307241,3663.82,10,False,False
2022-01-29 06:56:00+00:00,0.99748369,0.99753317,0.99751895,1.00251441,11773.23,12,False,False
2022-01-29 06:57:00+00:00,0.99751970,0.99752013,1.00256635,1.00303954,7240.34,17,False,False
2022-01-29 06:58:00+00:00,0.99756404,1.00256964,1.00256830,1.00307793,1895.23,8,False,False
2022-01-29 06:59:00+00:00,0.99756466,0.99756466,0.99760565,1.00261228,5408.94,18,False,False
2022-01-29 07:00:00+00:00,0.99758049,1.00261683,0.99758049,1.00262172,4252.06,15,False,False
2022-01-29 07:01:00+00:00,0.99754417,1.00258694,0.99754751,1.00258694,4882.58,17,False,False
2022-01-29 07:02:00+00:00,0.99748881,1.00256030,1.00249172,1.00256030,9305.60,17,False,False
2022-01-29 07:03:00+00:00,0.99749655,1.00250665,1.00251024,1.00251588,3984.50,8,False,False
2022-01-29 07:04:00+00:00,0.99749395,0.99749929,1.00251738,1.00251738,4044.56,9,False,False
2022-01-29 07:05:00+00:00,0.99749412,0.99751059,1.00249151,1.00251591,2933.40,17,False,False
2022-01-29 07:06:00+00:00,0.99747877,1.00249916,0.99747877,1.00249916,3782.45,7,False,False
2022-01-29 07:07:00+00:00,0.99747891,0.99747891,0.99751182,1.00251553,3640.26,13,False,False
2022-01-29 07:08:00+00:00,0.99747192,1.00250717,1.00247825,1.00251320,5210.57,9,False,False
2022-01-29 07:09:00+00:00,0.99741763,0.99744991,1.00247162,1.00247162,9275.93,13,False,False
2022-01-29 07:10:00+00:00,0.99747286,1.00248200,1.00251979,1.00297605,8992.47,13,False,False
2022-01-29 07:11:00+00:00,0.99755058,1.00252482,0.99755058,1.00255539,3481.97,9,False,False
2022-01-29 07:12:00+00:00,0.99754732,1.00255709,0.99756495,1.00256334,2789.36,11,False,False
2022-01-29 07:13:00+00:00,0.99749424,1.00257210,1.00251648,1.00257260,10638.86,15,False,False
2022-01-29 07:14:00+00:00,0.99755829,1.00252961,1.00256074,1.00257546,8224.50,16,False,False
2022-01-29 07:15:00+00:00,0.99755061,0.99755328,1.00256758,1.00257891,4399.39,18,False,False
2022-01-29 07:16:00+00:00,0.99755739,0.99755739,1.00256694,1.00256788,2669.72,9,False,False
2022-01-29 07:17:00+00:00,0.99757686,1.00256730,1.00261032,1.00261032,4087.61,13,False,False
2022-01-29 07:18:00+00:00,0.99761765,1.00261350,0.99764710,1.00265372,3397.68,15,False,False
2022-01-29 07:19:00+00:00,0.99764375,1.00265398,1.00269211,1.00269418,4649.45,14,False,False
2022-01-29 07:20:00+00:00,0.99767817,0.99768358,1.00268621,1.00268621,1026.48,4,False,False
2022-01-29 07:21:00+00:00,0.99752378,1.00268731,0.99752495,1.00269254,13853.48,13,False,False
2022-01-29 07:22:00+00:00,0.99752713,1.00253191,0.99755515,1.00256584,3881.01,11,False,False
2022-01-29 07:23:00+00:00,0.99750574,0.99755692,0.99753634,1.00254246,7615.58,11,False,False
2022-01-29 07:24:00+00:00,0.99753958,1.00254286,1.00263561,1.00308211,8136.33,15,False,False
2022-01-29 07:25:00+00:00,0.99771327,1.00267167,1.00276528,1.00276528,11225.03,16,False,False
2022-01-29 07:26:00+00:00,0.99770809,1.00276906,1.00271443,1.00280280,15205.09,18,False,False
2022-01-29 07:27:00+00:00,0.99755046,0.99770629,1.00264474,1.00264474,21121.95,15,False,False
2022-01-29 07:28:00+00:00,0.99762579,1.00264564,1.00263296,1.00266016,4487.09,13,False,False
2022-01-29 07:29:00+00:00,0.99763065,1.00263494,1.00267566,1.00267566,4926.15,14,False,False
2022-01-29 07:30:00+00:00,0.99762886,1.00268330,0.99767798,1.00268330,8697.45,17,False,False
2022-01-29 07:31:00+00:00,0.99767105,0.99767654,1.00269113,1.00269113,2238.01,11,False,False
2022-01-29 07:32:00+00:00,0.99767963,1.00269266,0.99768055,1.00269797,1946.55,11,False,False
2022-01-29 07:33:00+00:00,0.99767421,1.00268898,1.00269428,1.00269753,3492.13,10,False,False
2022-01-29 07:34:00+00:00,0.99762984,1.00269492,0.99763135,1.00270033,7814.61,12,False,False
2022-01-29 07:35:00+00:00,0.99762859,1.00263531,1.00263736,1.00264085,2788.57,10,False,False
2022-01-29 07:36:00+00:00,0.99762037,1.00264076,0.99763091,1.00264076,3123.72,14,False,False
2022-01-29 07:37:00+00:00,0.99762391,1.00263748,0.99762391,1.00264542,2218.05,12,False,False
2022-01-29 07:38:00+00:00,0.99763251,1.00263472,0.99763520,1.00264093,1131.03,6,False,False
2022-01-29 07:39:00+00:00,0.99763603,1.00264215,0.99765227,1.00266733,3601.97,14,False,False
2022-01-29 07:40:00+00:00,0.99765350,1.00265937,1.00266128,1.00267627,4018.42,16,False,False
2022-01-29 07:41:00+00:00,0.99765829,1.00266348,1.00267140,1.00316898,906.41,10,False,False
2022-01-29 07:42:00+00:00,0.99766087,1.00267260,1.00267599,1.00317642,2487.87,12,False,False
2022-01-29 07:43:00+00:00,0.99766993,0.99766993,1.00269589,1.00269589,2581.96,10,False,False
2022-01-29 07:44:00+00:00,0.99769426,0.99769537,1.00272233,1.00321028,3267.34,14,False,False
2022-01-29 07:45:00+00:00,0.99771098,1.00272517,1.00323532,1.00323532,2669.55,16,False,False
2022-01-29 07:46:00+00:00,0.99772155,0.99772155,1.00274254,1.00274362,2087.73,11,False,False
2022-01-29 07:47:00+00:00,0.99764969,0.99773553,0.99764969,1.00274296,12135.27,15,False,False
2022-01-29 07:48:00+00:00,0.99742448,0.99764432,0.99742448,1.00266028,25063.00,25,False,False
2022-01-29 07:49:00+00:00,0.99734406,0.99740038,1.00238202,1.00240070,15294.51,19,False,False
2022-01-29 07:50:00+00:00,0.99731631,0.99737653,1.00232965,1.00238249,6915.52,15,False,False
2022-01-29 07:51:00+00:00,0.99734828,1.00234648,1.00235937,1.00237848,14734.36,18,False,False
2022-01-29 07:52:00+00:00,0.99745106,1.00241283,1.00245287,1.00245287,4239.29,7,False,False
2022-01-29 07:53:00+00:00,0.99739224,0.99741857,1.00241196,1.00242429,19247.49,17,False,False
2022-01-29 07:54:00+00:00,0.99736598,0.99740008,1.00237357,1.00289252,9868.26,17,False,False
2022-01-29 07:55:00+00:00,0.99734737,0.99736796,1.00235921,1.00286054,5791.75,10,False,False
2022-01-29 07:56:00+00:00,0.99718570,0.99733440,1.00221108,1.00232238,19489.62,20,False,False
2022-01-29 07:57:00+00:00,0.99710367,0.99721243,1.00210910,1.00222353,18262.23,27,False,False
2022-01-29 07:58:00+00:00,0.99707992,0.99709372,1.00210257,1.00210975,14165.33,23,False,False
2022-01-29 07:59:00+00:00,0.99710109,1.00210499,1.00214808,1.00226035,29617.50,18,False,False
2022-01-29 08:00:00+00:00,0.99709019,0.99715134,0.99712214,1.00212660,9522.01,14,False,False
2022-01-29 08:01:00+00:00,0.99711898,0.99712028,1.00219955,1.00220883,14098.94,19,False,False
2022-01-29 08:02:00+00:00,0.99718283,1.00220257,1.00233619,1.00236320,21506.49,27,False,False
2022-01-29 08:03:00+00:00,0.99732751,1.00233742,1.00234669,1.00235329,14529.22,23,False,False
2022-01-29 08:04:00+00:00,0.99730699,0.99733253,0.99739515,1.00775194,20569.72,29,False,False
2022-01-29 08:05:00+00:00,0.99736866,0.99739122,0.99736908,1.00239976,10596.81,16,False,False
2022-01-29 08:06:00+00:00,0.99736536,0.99736536,1.00240801,1.00240801,4938.45,15,False,False
2022-01-29 08:07:00+00:00,0.99741424,1.00242125,1.00248055,1.00248055,10953.79,19,False,False
2022-01-29 08:08:00+00:00,0.99748239,1.00248427,1.00263755,1.00263755,15989.31,25,False,False
2022-01-29 08:09:00+00:00,0.99761779,1.00264208,1.00262648,1.00265494,7860.08,15,False,False
2022-01-29 08:10:00+00:00,0.99762070,0.99763666,0.99768857,1.00271394,10511.54,19,False,False
2022-01-29 08:11:00+00:00,0.99759668,0.99767439,1.00260546,1.00269425,13408.73,18,False,False
2022-01-29 08:12:00+00:00,0.99759168,1.00260658,1.00261160,1.00261160,3580.25,15,False,False
2022-01-29 08:13:00+00:00,0.99759526,1.00261306,0.99759526,1.00261757,4856.44,17,False,False
2022-01-29 08:14:00+00:00,0.99762058,1.00259965,0.99763642,1.00264206,4805.84,15,False,False
2022-01-29 08:15:00+00:00,0.99762833,1.00264010,0.99762833,1.00264862,2979.23,10,False,False
2022-01-29 08:16:00+00:00,0.99763549,1.00263454,1.00265249,1.00266164,8287.77,16,False,False
2022-01-29 08:17:00+00:00,0.99763135,1.00266224,1.00263174,1.00266749,4282.05,8,False,False
2022-01-29 08:18:00+00:00,0.99763104,1.00263411,0.99766680,1.00266857,3831.95,13,False,False
2022-01-29 08:19:00+00:00,0.99766696,1.00267772,1.00267363,1.00268651,3425.78,18,False,False
2022-01-29 08:20:00+00:00,0.99766645,1.00267366,1.00269912,1.00269912,2977.30,10,False,False
2022-01-29 08:21:00+00:00,0.99769871,0.99770466,1.00272622,1.00321057,5926.54,17,False,False
2022-01-29 08:22:00+00:00,0.99770592,1.00272755,0.99776354,1.00276954,7195.02,16,False,False
2022-01-29 08:23:00+00:00,0.99775188,0.99776047,1.00275798,1.00277108,3150.36,11,False,False
2022-01-29 08:24:00+00:00,0.99768746,1.00275896,0.99768746,1.00275896,8065.63,14,False,False
2022-01-29 08:25:00+00:00,0.99765374,1.00269483,1.00266966,1.00269483,5265.03,19,False,False
2022-01-29 08:26:00+00:00,0.99763471,0.99764743,0.99763512,1.00266130,11467.42,32,False,False
2022-01-29 08:27:00+00:00,0.99760902,1.00263885,0.99760902,1.00265828,7178.78,15,False,False
2022-01-29 08:28:00+00:00,0.99757242,1.00261274,0.99757242,1.00309300,6763.00,12,False,False
2022-01-29 08:29:00+00:00,0.99755704,0.99756453,0.99756284,1.00307257,2217.39,11,False,False
2022-01-29 08:30:00+00:00,0.99756016,1.00256839,1.00260558,1.00260558,3903.22,11,False,False
2022-01-29 08:31:00+00:00,0.99751191,1.00261180,0.99751191,1.00261884,9304.83,11,False,False
2022-01-29 08:32:00+00:00,0.99748005,0.99749972,0.99748005,1.00299216,3567.14,10,False,False
2022-01-29 08:33:00+00:00,0.99743181,0.99747408,0.99748918,1.00249550,9559.02,17,False,False
2022-01-29 08:34:00+00:00,0.99747310,0.99748300,1.00248352,1.00248352,2607.80,10,False,False
2022-01-29 08:35:00+00:00,0.99748625,1.00249233,0.99749203,1.00249943,3640.18,9,False,False
2022-01-29 08:36:00+00:00,0.99750213,1.00249966,0.99754336,1.00256583,9447.40,16,False,False
2022-01-29 08:37:00+00:00,0.99750413,0.99753694,0.99750413,1.00254068,4600.78,15,False,False
2022-01-29 08:38:00+00:00,0.99749940,0.99749940,0.99750709,1.00253244,4168.27,12,False,False
2022-01-29 08:39:00+00:00,0.99749032,0.99750599,0.99755880,1.00253431,8203.54,14,False,False
2022-01-29 08:40:00+00:00,0.99754776,1.00256733,0.99754776,1.00257615,4901.49,10,False,False
2022-01-29 08:41:00+00:00,0.99753710,0.99754089,1.00254120,1.00255359,3038.58,8,False,False
2022-01-29 08:42:00+00:00,0.99752720,0.99753434,1.00253357,1.00254741,2011.14,11,False,False
2022-01-29 08:43:00+00:00,0.99751611,0.99752571,0.99751611,1.00253445,2497.02,14,False,False
2022-01-29 08:44:00+00:00,0.99750625,0.99750625,0.99752427,1.00301490,4715.24,12,False,False
2022-01-29 08:45:00+00:00,0.99751905,0.99751989,0.99751905,1.00252790,910.22,6,False,False
2022-01-29 08:46:00+00:00,0.99750333,0.99751431,1.00251031,1.00302029,2387.47,11,False,False
2022-01-29 08:47:00+00:00,0.99749789,0.99750455,1.00250227,1.00301617,3886.99,13,False,False
2022-01-29 08:48:00+00:00,0.99748171,0.99749303,1.00248637,1.00249059,1864.46,9,False,False
2022-01-29 08:49:00+00:00,0.99747611,1.00248896,0.99747611,1.00249164,2298.73,15,False,False
2022-01-29 08:50:00+00:00,0.99747117,0.99747427,1.00247778,1.00298240,826.54,10,False,False
2022-01-29 08:51:00+00:00,0.99747530,1.00247953,1.00249261,1.00249261,1940.31,11,False,False
2022-01-29 08:52:00+00:00,0.99747971,1.00249455,0.99747971,1.00250724,3638.89,13,False,False
2022-01-29 08:53:00+00:00,0.99745864,0.99746945,1.00257000,1.00296737,10801.64,14,False,False
2022-01-29 08:54:00+00:00,0.99755269,1.00257096,0.99755269,1.00257334,1890.58,10,False,False
2022-01-29 08:55:00+00:00,0.99755188,0.99755188,0.99755839,1.00256394,1086.52,11,False,False
