Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 00:48:00+00:00,67.29231787,67.35087897,67.69791333,67.75165177,424.19,12,False,False
2022-01-29 00:49:00+00:00,67.27194983,67.29098409,67.27194983,67.67871354,149.61,6,False,False
2022-01-29 00:50:00+00:00,67.25523560,67.27062099,67.67603211,67.67603211,426.61,6,False,False
2022-01-29 00:51:00+00:00,67.26682992,67.26885882,67.67349549,67.67349549,61.34,6,False,False
2022-01-29 00:52:00+00:00,67.25893724,67.67525696,67.25893724,67.67525696,109.70,4,False,False
2022-01-29 00:53:00+00:00,67.40194328,67.66342245,67.81152317,67.81152317,1055.41,11,False,False
2022-01-29 00:54:00+00:00,67.40684088,67.40721297,67.40684088,67.81329490,6.00,3,False,False
2022-01-29 00:55:00+00:00,67.39941758,67.40363393,67.80652137,67.80652137,92.09,6,False,False
2022-01-29 00:56:00+00:00,67.39956013,67.80888616,67.57667482,67.92149190,1407.24,9,False,False
2022-01-29 00:57:00+00:00,67.56936733,67.57013648,67.56937195,67.97659462,11.13,4,False,False
2022-01-29 00:58:00+00:00,67.57141777,67.97661711,67.57141777,67.97771721,16.31,4,False,False
2022-01-29 00:59:00+00:00,67.57127620,67.57127620,67.57142765,67.97902900,20.08,3,False,False
2022-01-29 01:00:00+00:00,67.57031965,67.57031965,67.98937927,67.98943269,113.22,8,False,False
2022-01-29 01:01:00+00:00,67.57750329,67.58343188,67.57750329,67.99086390,47.44,5,False,False
2022-01-29 01:02:00+00:00,67.56204622,67.98457558,67.97506854,67.98545125,204.20,6,False,False
2022-01-29 01:03:00+00:00,67.55249375,67.57366474,67.95880426,67.95880426,150.47,10,False,False
2022-01-29 01:04:00+00:00,67.51157464,67.55169261,67.51157464,67.95930369,372.33,10,False,False
2022-01-29 01:05:00+00:00,67.51913906,67.51913906,67.95577695,67.95577695,200.53,5,False,False
2022-01-29 01:06:00+00:00,67.54159185,67.95589609,67.54159185,67.95589609,80.44,5,False,False
2022-01-29 01:07:00+00:00,67.53617451,67.53682745,67.56082832,67.95873781,287.82,5,False,False
2022-01-29 01:08:00+00:00,67.55043000,67.55540564,67.55043000,67.95782200,38.06,8,False,False
2022-01-29 01:09:00+00:00,67.54809938,67.55033552,67.54809938,67.55033552,18.69,4,False,False
2022-01-29 01:10:00+00:00,67.54599439,67.95563332,67.95080231,67.95563332,53.55,4,False,False
2022-01-29 01:11:00+00:00,67.55233817,67.95829026,67.55233817,67.96570057,142.14,8,False,False
2022-01-29 01:12:00+00:00,67.54958609,67.55103835,67.54979523,67.95739383,41.26,6,False,False
2022-01-29 01:13:00+00:00,67.52187234,67.54945008,68.00722752,68.00722752,795.35,11,False,False
2022-01-29 01:14:00+00:00,68.00873912,68.00873912,68.02062642,68.02062642,157.85,3,False,False
2022-01-29 01:15:00+00:00,67.61529619,67.61965502,68.03033800,68.03249225,140.30,8,False,False
2022-01-29 01:16:00+00:00,67.59538293,68.03060101,67.99721364,68.03060101,231.76,5,False,False
2022-01-29 01:17:00+00:00,67.60480750,68.00501442,67.61001372,68.01607966,210.89,4,False,False
2022-01-29 01:18:00+00:00,67.60019347,67.60650551,68.00675978,68.01386531,173.76,5,False,False
2022-01-29 01:19:00+00:00,67.59511596,68.00932096,67.59511596,68.00932096,77.73,8,False,False
2022-01-29 01:20:00+00:00,67.58989650,67.59376962,67.58989650,68.00099013,51.87,10,False,False
2022-01-29 01:21:00+00:00,67.57574174,67.99727660,67.99243846,67.99727660,231.20,8,False,False
2022-01-29 01:22:00+00:00,67.58935214,68.00174222,67.99739646,68.00185014,63.19,10,False,False
2022-01-29 01:23:00+00:00,67.47466077,67.99676989,67.87552819,67.99676989,1521.43,12,False,False
2022-01-29 01:24:00+00:00,67.35412786,67.48463400,67.35412786,67.48463400,1016.52,5,False,False
2022-01-29 01:25:00+00:00,67.14396962,67.31669522,67.51254940,67.58471812,1709.43,10,False,False
2022-01-29 01:26:00+00:00,67.07712397,67.51600015,67.07712397,67.51600015,296.72,6,False,False
2022-01-29 01:27:00+00:00,66.95477341,67.07660681,67.36261390,67.53691351,1773.36,15,False,False
2022-01-29 01:28:00+00:00,66.96512168,67.36937062,66.96565232,67.36937062,25.60,6,False,False
2022-01-29 01:29:00+00:00,66.93953429,67.36924692,66.94410618,67.36924692,183.46,7,False,False
2022-01-29 01:30:00+00:00,66.93401495,66.93919238,66.93401495,67.34287755,73.57,4,False,False
2022-01-29 01:31:00+00:00,66.92219490,67.33615148,66.92219490,67.34100753,167.20,7,False,False
2022-01-29 01:32:00+00:00,66.91197934,67.32557766,67.31558562,67.32865762,136.44,10,False,False
2022-01-29 01:33:00+00:00,66.91249300,66.91249300,67.31935126,67.31935126,55.30,2,False,False
2022-01-29 01:34:00+00:00,66.91923703,67.32325591,67.32176775,67.32325591,12.51,3,False,False
2022-01-29 01:35:00+00:00,66.95474216,67.32644581,67.40812360,67.40812360,611.61,13,False,False
2022-01-29 01:36:00+00:00,67.05854075,67.41429125,67.46300523,67.46300523,391.34,5,False,False
2022-01-29 01:37:00+00:00,67.05028382,67.05434271,67.05028382,67.05434271,52.48,5,False,False
2022-01-29 01:38:00+00:00,67.03557892,67.04371809,67.03557892,67.04371809,109.77,3,False,False
2022-01-29 01:39:00+00:00,67.03415043,67.43843967,67.03643168,67.44078243,32.45,5,False,False
2022-01-29 01:40:00+00:00,67.03566058,67.03599998,67.51623343,67.51623343,533.32,7,False,False
2022-01-29 01:41:00+00:00,67.09929344,67.11178700,67.50107703,67.51623978,115.44,7,False,False
2022-01-29 01:42:00+00:00,67.09371064,67.09667752,67.49902808,67.49902808,36.01,6,False,False
2022-01-29 01:43:00+00:00,67.05335296,67.09531650,67.05335296,67.49384277,517.84,10,False,False
2022-01-29 01:44:00+00:00,66.92317980,67.03070703,67.30362857,67.47664038,2227.06,20,False,False
2022-01-29 01:45:00+00:00,66.90326370,67.32139195,66.91410006,67.32653074,528.23,9,False,False
2022-01-29 01:46:00+00:00,66.90317721,66.90317721,67.33048886,67.33048886,211.27,7,False,False
2022-01-29 01:47:00+00:00,66.92167185,67.33391569,66.92167185,67.33491098,168.60,4,False,False
2022-01-29 01:48:00+00:00,66.90972057,66.91059632,66.90972057,66.91059632,7.05,4,False,False
2022-01-29 01:49:00+00:00,66.90975903,67.31305778,67.32040516,67.32040516,105.06,4,False,False
2022-01-29 01:50:00+00:00,66.92238333,66.92354919,67.48994770,67.48994770,1203.15,12,False,False
2022-01-29 01:51:00+00:00,67.08727678,67.49156452,67.22437524,67.58519727,969.74,14,False,False
2022-01-29 01:52:00+00:00,67.23542903,67.63597930,67.64162828,67.64249113,127.34,8,False,False
2022-01-29 01:53:00+00:00,67.23084078,67.63969363,67.27819131,67.68370086,415.62,17,False,False
2022-01-29 01:54:00+00:00,67.27388657,67.27806621,67.67955400,67.68284666,43.28,9,False,False
2022-01-29 01:55:00+00:00,67.27466032,67.27466032,67.75437379,67.75437379,515.22,9,False,False
2022-01-29 01:56:00+00:00,67.34009017,67.34849970,67.74593690,67.74599639,60.97,6,False,False
2022-01-29 01:57:00+00:00,67.74704737,67.74704737,67.74704737,67.74704737,14.76,1,False,False
2022-01-29 01:58:00+00:00,67.33917701,67.34110108,67.33939535,67.74519437,51.32,4,False,False
2022-01-29 01:59:00+00:00,67.33850961,67.33850961,67.33850961,67.33850961,0.10,1,False,False
2022-01-29 02:00:00+00:00,67.33496827,67.33834588,67.33496827,67.33834588,43.86,4,False,False
2022-01-29 02:01:00+00:00,67.32974748,67.33167504,67.32986235,67.73777161,110.97,8,False,False
2022-01-29 02:02:00+00:00,67.32253633,67.32411152,67.72928514,67.72928514,43.05,8,False,False
2022-01-29 02:03:00+00:00,67.32394526,67.73008538,67.32394526,67.73094027,23.00,4,False,False
2022-01-29 02:04:00+00:00,67.31278460,67.32336101,67.31278460,67.32336101,83.21,6,False,False
2022-01-29 02:05:00+00:00,67.31149817,67.31149817,67.33721889,67.74310366,179.07,5,False,False
2022-01-29 02:06:00+00:00,67.33563997,67.74332632,67.74209815,67.74332632,68.07,4,False,False
2022-01-29 02:07:00+00:00,67.36793962,67.81630477,67.36793962,67.88857831,1802.49,16,False,False
2022-01-29 02:08:00+00:00,67.34312049,67.36522760,67.34312049,67.36522760,170.04,9,False,False
2022-01-29 02:09:00+00:00,67.28035436,67.31929205,67.67306084,67.70503616,652.92,7,False,False
2022-01-29 02:10:00+00:00,67.26753998,67.26753998,67.26802660,67.67331560,13.02,9,False,False
2022-01-29 02:11:00+00:00,67.26792993,67.67346435,67.68367173,67.68368473,83.34,12,False,False
2022-01-29 02:12:00+00:00,67.25517925,67.27763971,67.25517925,67.66028382,175.66,6,False,False
2022-01-29 02:13:00+00:00,67.24634666,67.25453319,67.24634666,67.65210851,109.03,6,False,False
2022-01-29 02:14:00+00:00,67.24338452,67.65154070,67.24338452,67.65154070,30.25,5,False,False
2022-01-29 02:15:00+00:00,67.23817193,67.24185221,67.23924815,67.64757290,53.85,8,False,False
2022-01-29 02:16:00+00:00,67.23285623,67.23730005,67.23285623,67.23730005,42.83,3,False,False
2022-01-29 02:17:00+00:00,67.24958542,67.64090286,67.24958542,67.65108015,164.37,5,False,False
2022-01-29 02:18:00+00:00,67.24861616,67.24915977,67.28302150,67.67632467,390.05,10,False,False
2022-01-29 02:19:00+00:00,67.18366276,67.27862719,67.18366276,67.27862719,685.60,9,False,False
2022-01-29 02:20:00+00:00,67.18347295,67.18363621,67.18347295,67.58911543,24.79,3,False,False
2022-01-29 02:21:00+00:00,67.16737500,67.57226238,67.57213854,67.57226238,103.59,4,False,False
2022-01-29 02:22:00+00:00,67.16696579,67.57151720,67.18772597,67.58238531,161.38,4,False,False
2022-01-29 02:23:00+00:00,67.20347486,67.59235496,67.20347486,67.60895709,145.42,8,False,False
2022-01-29 02:24:00+00:00,67.20299271,67.60862829,67.60821122,67.60862829,15.08,6,False,False
2022-01-29 02:25:00+00:00,67.20305771,67.20305771,67.61607437,67.61607437,63.04,5,False,False
2022-01-29 02:26:00+00:00,67.21077615,67.61661406,67.21469362,67.61842452,73.95,5,False,False
2022-01-29 02:27:00+00:00,67.20975867,67.61881450,67.20985527,67.61881450,84.65,11,False,False
2022-01-29 02:28:00+00:00,67.20404880,67.20975936,67.60707532,67.61114075,91.12,9,False,False
2022-01-29 02:29:00+00:00,67.19768686,67.20160296,67.60319185,67.60558234,41.02,8,False,False
2022-01-29 02:30:00+00:00,67.19208946,67.60218902,67.19208946,67.60236623,52.74,5,False,False
2022-01-29 02:31:00+00:00,67.18925847,67.19011824,67.18925847,67.19011824,11.86,3,False,False
2022-01-29 02:32:00+00:00,67.18093848,67.18510424,67.56534985,67.73782320,2301.48,10,False,False
2022-01-29 02:33:00+00:00,67.56546929,67.56546929,67.56603190,67.56603190,7.73,2,False,False
2022-01-29 02:34:00+00:00,67.16129309,67.56655934,67.16129309,67.56655934,6.83,3,False,False
2022-01-29 02:35:00+00:00,67.09489479,67.15883645,67.09849850,67.50534853,527.53,10,False,False
2022-01-29 02:36:00+00:00,67.08313500,67.09289638,67.08313500,67.09289638,102.92,5,False,False
2022-01-29 02:37:00+00:00,67.08257762,67.08288539,67.49030709,67.49030709,35.60,5,False,False
2022-01-29 02:38:00+00:00,67.07973507,67.49172548,67.07973507,67.49172548,104.97,6,False,False
2022-01-29 02:39:00+00:00,67.07274195,67.07319184,67.07975090,67.48478637,196.09,5,False,False
2022-01-29 02:40:00+00:00,67.03382423,67.06182389,67.43718696,67.43718696,541.97,5,False,False
2022-01-29 02:41:00+00:00,67.04231760,67.04231760,67.44715322,67.44715322,19.06,2,False,False
2022-01-29 02:42:00+00:00,67.04600000,67.44961848,67.04600000,67.44961848,19.11,2,False,False
2022-01-29 02:43:00+00:00,67.06678034,67.46186821,67.16878584,67.52208833,920.39,7,False,False
2022-01-29 02:44:00+00:00,67.12312643,67.57535003,67.12312643,67.57535003,396.60,9,False,False
2022-01-29 02:45:00+00:00,67.10113436,67.11228422,67.12028727,67.51519622,287.66,5,False,False
2022-01-29 02:46:00+00:00,67.11956200,67.12005015,67.11978562,67.12005015,4.67,3,False,False
2022-01-29 02:47:00+00:00,67.11464500,67.11923938,67.11464500,67.11923938,33.63,4,False,False
2022-01-29 02:48:00+00:00,67.11341638,67.11460000,67.11341638,67.11460000,8.45,6,False,False
2022-01-29 02:49:00+00:00,67.10810079,67.11126607,67.10879045,67.51292649,42.20,6,False,False
2022-01-29 02:50:00+00:00,67.10851980,67.51338900,67.10851980,67.51338900,9.51,2,False,False
2022-01-29 02:51:00+00:00,67.06679675,67.51290222,67.44975275,67.54454560,1368.71,13,False,False
2022-01-29 02:52:00+00:00,66.91749548,67.04316671,67.32075105,67.33133964,909.19,8,False,False
2022-01-29 02:53:00+00:00,66.91755569,66.91755569,67.33303248,67.33303248,95.05,4,False,False
2022-01-29 02:54:00+00:00,66.92335805,66.92947141,67.32142600,67.32142600,84.01,5,False,False
2022-01-29 02:55:00+00:00,66.90211433,66.91810837,66.92350530,67.31641707,271.12,10,False,False
2022-01-29 02:56:00+00:00,66.91811211,67.32719888,66.91811211,67.32868886,64.36,6,False,False
2022-01-29 02:57:00+00:00,66.91795051,66.91795051,66.91795051,66.91795051,0.16,1,False,False
2022-01-29 02:58:00+00:00,66.91779150,66.91793753,66.93887217,67.33167122,150.89,6,False,False
2022-01-29 02:59:00+00:00,66.93590215,66.93817450,66.93630341,67.34025790,35.96,6,False,False
2022-01-29 03:00:00+00:00,66.90022034,66.91966814,66.90022034,67.31444713,448.82,8,False,False
2022-01-29 03:01:00+00:00,66.86934097,66.88845722,66.86934097,66.88845722,136.88,3,False,False
2022-01-29 03:02:00+00:00,66.85968587,67.27243664,67.26869988,67.27243664,375.35,4,False,False
2022-01-29 03:03:00+00:00,66.87603969,66.87603969,66.87603969,66.87603969,80.00,1,False,False
2022-01-29 03:04:00+00:00,66.84119357,66.86297482,67.24852686,67.26074695,282.03,14,False,False
2022-01-29 03:05:00+00:00,66.84565858,66.84565858,67.26259739,67.26262429,97.41,5,False,False
2022-01-29 03:06:00+00:00,66.85974051,67.26272300,66.86084179,67.26338146,12.48,5,False,False
2022-01-29 03:07:00+00:00,66.85888000,66.85946775,66.85906554,67.26199705,25.04,7,False,False
2022-01-29 03:08:00+00:00,66.85846396,67.26600926,67.26194377,67.27011668,244.71,7,False,False
2022-01-29 03:09:00+00:00,67.26346634,67.26346634,67.26346634,67.26346634,17.83,1,False,False
2022-01-29 03:10:00+00:00,66.86125571,66.86176131,66.86125571,66.86176131,4.69,4,False,False
2022-01-29 03:11:00+00:00,66.85879617,66.85879617,66.85893746,67.26270818,64.45,7,False,False
2022-01-29 03:12:00+00:00,67.26156273,67.26156273,67.28334652,67.28334652,287.71,6,False,False
2022-01-29 03:13:00+00:00,66.89968806,67.30322846,66.89968806,67.30820592,211.14,3,False,False
2022-01-29 03:14:00+00:00,66.88925072,66.88940000,66.88925072,66.88942742,2.51,3,False,False
2022-01-29 03:15:00+00:00,67.01117383,67.31109660,67.45957022,67.45957022,1346.87,12,False,False
2022-01-29 03:16:00+00:00,67.08018131,67.48713526,67.08018131,67.48713526,33.25,4,False,False
2022-01-29 03:17:00+00:00,67.07746855,67.07774992,67.48228209,67.48228209,11.31,3,False,False
2022-01-29 03:18:00+00:00,67.07650929,67.07761581,67.07650929,67.07761581,15.32,2,False,False
2022-01-29 03:19:00+00:00,67.07623311,67.07623311,67.11750000,67.50167904,300.55,5,False,False
2022-01-29 03:20:00+00:00,67.11697799,67.11741300,67.11697799,67.11741300,5.82,3,False,False
2022-01-29 03:21:00+00:00,67.11075542,67.11646225,67.11075542,67.51359464,92.48,5,False,False
2022-01-29 03:22:00+00:00,67.11053636,67.51478294,67.13668200,67.54137538,186.95,5,False,False
2022-01-29 03:23:00+00:00,67.15424500,67.54879192,67.15424500,67.55795410,122.59,5,False,False
2022-01-29 03:24:00+00:00,67.15365858,67.15410634,67.55668347,67.55966108,49.92,4,False,False
2022-01-29 03:25:00+00:00,67.15082039,67.15208507,67.15082039,67.55592669,17.69,7,False,False
2022-01-29 03:26:00+00:00,67.14894172,67.14894172,67.55236897,67.55236897,20.58,2,False,False
2022-01-29 03:27:00+00:00,67.14714705,67.14714705,67.15855918,67.56295776,134.43,8,False,False
2022-01-29 03:28:00+00:00,67.56293709,67.56293709,67.56293709,67.56293709,0.03,1,False,False
2022-01-29 03:29:00+00:00,67.15776397,67.15776397,67.16416469,67.56679070,59.74,5,False,False
2022-01-29 03:30:00+00:00,67.16375500,67.16375500,67.64578598,67.64578598,634.96,12,False,False
2022-01-29 03:31:00+00:00,67.23418214,67.24147068,67.64092472,67.64092472,83.53,11,False,False
2022-01-29 03:32:00+00:00,67.23211115,67.23509884,67.63729635,67.63854666,46.62,8,False,False
2022-01-29 03:33:00+00:00,67.23044263,67.63729737,67.28718582,67.69950855,510.36,9,False,False
2022-01-29 03:34:00+00:00,67.28608813,67.28674248,67.71713983,67.71713983,214.22,8,False,False
2022-01-29 03:35:00+00:00,67.30663037,67.71733397,67.30663037,67.71733397,38.92,5,False,False
2022-01-29 03:36:00+00:00,67.30536032,67.71268091,67.30630187,67.71268091,42.69,6,False,False
2022-01-29 03:37:00+00:00,67.30562682,67.30562682,67.30651508,67.71176430,7.46,5,False,False
2022-01-29 03:38:00+00:00,67.30416120,67.30575162,67.30914364,67.71191076,63.12,5,False,False
2022-01-29 03:39:00+00:00,67.30738542,67.30897940,67.30738542,67.30897940,11.87,4,False,False
2022-01-29 03:40:00+00:00,67.30020377,67.71354757,67.30020377,67.71576559,104.22,8,False,False
2022-01-29 03:41:00+00:00,67.30140819,67.70566667,67.30338216,67.70913715,76.14,7,False,False
2022-01-29 03:42:00+00:00,67.30101082,67.70681091,67.71717700,67.71717700,78.23,5,False,False
2022-01-29 03:43:00+00:00,67.31025506,67.31150826,67.31025506,67.31150826,10.20,3,False,False
2022-01-29 03:44:00+00:00,67.31006754,67.31006754,67.31006754,67.31006754,0.08,1,False,False
2022-01-29 03:45:00+00:00,67.71596565,67.71596565,67.71596565,67.71596565,2.95,1,False,False
2022-01-29 03:46:00+00:00,67.22071661,67.31012136,67.54967573,67.54967573,1329.80,5,False,False
2022-01-29 03:47:00+00:00,67.19325914,67.57492911,67.25227202,67.63824803,949.04,5,False,False
2022-01-29 03:48:00+00:00,67.24928383,67.65053623,67.65523121,67.65558338,68.30,6,False,False
2022-01-29 03:49:00+00:00,67.26471822,67.66315113,67.26471822,67.67096987,121.78,3,False,False
2022-01-29 03:50:00+00:00,67.26938245,67.67283819,67.26938245,67.67525191,49.51,5,False,False
2022-01-29 03:51:00+00:00,67.37514821,67.72826222,67.37514821,67.72826222,751.21,3,False,False
2022-01-29 03:52:00+00:00,67.37417339,67.37417339,67.37417339,67.37417339,3.43,1,False,False
2022-01-29 03:53:00+00:00,67.36178260,67.78003565,67.76729490,67.78035732,97.88,5,False,False
2022-01-29 03:54:00+00:00,67.76787271,67.76787271,67.77367773,67.77367773,79.19,3,False,False
2022-01-29 03:55:00+00:00,67.78040571,67.78040571,67.78040571,67.78040571,19.18,1,False,False
2022-01-29 03:56:00+00:00,67.36871409,67.37554975,67.36871409,67.78145575,94.69,3,False,False
2022-01-29 03:57:00+00:00,67.77288073,67.77288073,67.77977137,67.77977137,94.00,2,False,False
2022-01-29 03:58:00+00:00,67.37350325,67.37471248,67.37350325,67.77982474,18.53,3,False,False
2022-01-29 03:59:00+00:00,67.77940435,67.77940435,67.77940435,67.77940435,1.84,1,False,False
2022-01-29 04:00:00+00:00,67.35875635,67.37321311,67.75150830,67.75150830,225.15,4,False,False
2022-01-29 04:01:00+00:00,67.34641244,67.75771399,67.34641244,67.76228190,200.64,5,False,False
2022-01-29 04:02:00+00:00,67.33636531,67.33656864,67.74460365,67.74460365,37.94,4,False,False
2022-01-29 04:03:00+00:00,67.31665684,67.32442495,67.31665684,67.71964597,306.65,7,False,False
2022-01-29 04:04:00+00:00,67.31613370,67.31613370,67.72190306,67.72190306,0.92,2,False,False
2022-01-29 04:05:00+00:00,67.31620161,67.31620161,67.72199988,67.72199988,1.93,2,False,False
2022-01-29 04:06:00+00:00,67.28659919,67.30716747,67.28659919,67.30716747,212.88,3,False,False
2022-01-29 04:07:00+00:00,67.28109913,67.28548722,67.28109913,67.28548722,60.65,2,False,False
2022-01-29 04:08:00+00:00,67.26994985,67.27328004,67.26994985,67.67546191,50.68,5,False,False
2022-01-29 04:09:00+00:00,67.26983296,67.26983296,67.67596590,67.67596590,9.53,2,False,False
2022-01-29 04:10:00+00:00,67.27041152,67.67665878,67.68029768,67.68029768,59.33,7,False,False
2022-01-29 04:11:00+00:00,67.27653117,67.27653117,67.80566089,67.80566089,865.74,7,False,False
2022-01-29 04:12:00+00:00,67.51470793,67.83955795,67.51551581,67.92850771,883.40,11,False,False
2022-01-29 04:13:00+00:00,67.49384441,67.50372427,67.53784194,67.93137852,691.36,8,False,False
2022-01-29 04:14:00+00:00,67.50852306,67.51626289,68.00185962,68.00185962,1119.08,14,False,False
2022-01-29 04:15:00+00:00,67.57923265,67.57923265,67.57923265,67.57923265,216.45,1,False,False
2022-01-29 04:16:00+00:00,67.54999636,67.55943686,67.96377127,67.96377127,154.31,8,False,False
2022-01-29 04:17:00+00:00,67.55616359,67.55673665,67.96630206,67.96630206,51.46,4,False,False
2022-01-29 04:18:00+00:00,67.56489527,67.97124080,67.97418793,67.97418793,58.55,5,False,False
2022-01-29 04:19:00+00:00,67.55886213,67.56905251,67.95636720,67.97800539,242.77,11,False,False
2022-01-29 04:20:00+00:00,67.55539300,67.55539300,67.98630882,67.98630882,168.81,6,False,False
2022-01-29 04:21:00+00:00,67.76898090,68.09280664,67.76898090,68.09280664,1600.09,7,False,False
2022-01-29 04:22:00+00:00,67.76152466,67.76663406,67.76152466,68.16887873,66.48,6,False,False
2022-01-29 04:23:00+00:00,68.16987779,68.16987779,68.17645163,68.17645163,89.08,2,False,False
2022-01-29 04:24:00+00:00,67.77312281,67.77438147,67.77312281,67.77438147,17.20,2,False,False
2022-01-29 04:26:00+00:00,67.77062517,67.77062517,67.77138300,67.77138300,10.33,2,False,False
2022-01-29 04:27:00+00:00,67.76753426,67.77048845,68.17374850,68.17374850,50.22,3,False,False
2022-01-29 04:28:00+00:00,67.76518300,68.17458777,67.76518300,68.17458777,16.36,2,False,False
2022-01-29 04:29:00+00:00,67.77520323,68.17829160,68.18330004,68.18330004,83.59,3,False,False
2022-01-29 04:30:00+00:00,67.77471205,67.77478938,68.18365845,68.18365845,8.03,3,False,False
2022-01-29 04:31:00+00:00,67.77220661,67.77560000,67.77220661,68.19342268,247.04,11,False,False
2022-01-29 04:32:00+00:00,67.76104559,67.76583105,67.76104559,68.17422056,77.95,4,False,False
