Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 07:25:00+00:00,68.28087041,68.28087041,68.28087041,68.28087041,5.24,1,False,False
2022-01-29 07:26:00+00:00,68.46195905,68.69697660,68.46195905,68.80687128,169.72,5,False,False
2022-01-29 07:27:00+00:00,68.45686086,68.45686086,68.45686086,68.45686086,1.42,1,False,False
2022-01-29 07:28:00+00:00,68.90103501,68.90103501,69.07717973,69.07717973,181.54,3,False,False
2022-01-29 07:29:00+00:00,68.63851710,68.63851710,68.63851710,68.63851710,50.00,1,False,False
2022-01-29 07:31:00+00:00,68.47579502,68.60426438,68.52921346,68.91915886,195.53,6,False,False
2022-01-29 07:32:00+00:00,68.93836260,68.93836260,68.93836260,68.93836260,0.71,1,False,False
2022-01-29 07:33:00+00:00,68.52371114,68.52371114,68.52371114,68.52371114,3.55,1,False,False
2022-01-29 07:35:00+00:00,68.94311029,68.94311029,68.94311029,68.94311029,14.49,1,False,False
2022-01-29 07:37:00+00:00,68.53758841,68.53758841,68.53758841,68.53758841,1.61,1,False,False
2022-01-29 07:38:00+00:00,68.95007011,68.95007011,68.95007011,68.95007011,0.58,1,False,False
2022-01-29 07:41:00+00:00,68.49741519,68.49741519,68.93332500,68.93332500,123.50,3,False,False
2022-01-29 07:42:00+00:00,68.93396000,68.93396000,68.93414611,68.93414611,0.35,2,False,False
2022-01-29 07:43:00+00:00,68.94598252,68.94598252,69.06378403,69.06378403,126.29,3,False,False
2022-01-29 07:44:00+00:00,68.66754863,68.66754863,68.66754863,68.66754863,1.80,1,False,False
2022-01-29 07:45:00+00:00,68.66543417,68.66543417,69.10815726,69.11065738,120.32,4,False,False
2022-01-29 07:46:00+00:00,69.13929518,69.13929518,69.28151641,69.28151641,154.73,3,False,False
2022-01-29 07:47:00+00:00,69.32024496,69.32024496,69.32024496,69.32024496,28.33,1,False,False
2022-01-29 07:48:00+00:00,69.35756101,69.35756101,69.35756101,69.35756101,34.84,1,False,False
2022-01-29 07:50:00+00:00,68.95786998,69.38308709,68.95786998,69.38308709,23.58,5,False,False
2022-01-29 07:51:00+00:00,68.90291185,68.93192017,69.33122577,69.33122577,77.14,5,False,False
2022-01-29 07:52:00+00:00,68.92110085,68.93296520,68.92110085,68.93296520,20.30,2,False,False
2022-01-29 07:53:00+00:00,68.85756868,68.85756868,69.27128327,69.27128327,175.43,2,False,False
2022-01-29 07:55:00+00:00,68.88388629,68.88388629,69.31733404,69.31733404,110.69,2,False,False
2022-01-29 07:56:00+00:00,68.94312400,68.94312400,68.94312400,68.94312400,1.00,1,False,False
2022-01-29 07:58:00+00:00,69.08812457,69.43399479,69.08812457,69.43399479,133.72,3,False,False
2022-01-29 08:01:00+00:00,69.56112416,69.56112416,69.56112416,69.56112416,96.24,1,False,False
2022-01-29 08:02:00+00:00,69.20121534,69.20121534,69.20121534,69.20121534,0.09,1,False,False
2022-01-29 08:04:00+00:00,69.19897782,69.19897782,69.19897782,69.19897782,3.72,1,False,False
2022-01-29 08:07:00+00:00,69.13802969,69.13802969,69.13802969,69.13802969,100.00,1,False,False
2022-01-29 08:11:00+00:00,69.07048834,69.07048834,69.07048834,69.07048834,14.77,1,False,False
2022-01-29 08:14:00+00:00,69.04676104,69.04676104,69.04676104,69.04676104,25.66,1,False,False
2022-01-29 08:15:00+00:00,68.97047392,69.00115256,68.97047392,69.00115256,52.24,2,False,False
2022-01-29 08:17:00+00:00,68.96635885,68.96635885,68.96635885,68.96635885,6.91,1,False,False
2022-01-29 08:19:00+00:00,68.93792501,68.93792501,68.93792501,68.93792501,41.69,1,False,False
2022-01-29 08:20:00+00:00,68.81542251,68.89958885,68.81542251,68.89958885,115.54,3,False,False
2022-01-29 08:21:00+00:00,68.79474539,69.20993832,68.79474539,69.23066836,77.77,3,False,False
2022-01-29 08:23:00+00:00,69.18697239,69.18697239,69.18697239,69.18697239,4.52,1,False,False
