Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 00:41:00+00:00,386.72762359,388.21876991,386.72762359,388.30702973,2.72,4,False,False
2022-01-29 00:42:00+00:00,386.65990401,386.65990401,388.59635442,388.59635442,3.10,4,False,False
2022-01-29 00:43:00+00:00,386.65885119,386.65885119,388.20877654,388.20877654,0.22,2,False,False
2022-01-29 00:44:00+00:00,386.65357914,388.21253258,388.19625249,388.21253258,0.31,3,False,False
2022-01-29 00:46:00+00:00,386.65450413,388.19791808,388.20332856,388.20963346,0.40,5,False,False
2022-01-29 00:47:00+00:00,386.49970219,386.49970219,387.89901519,387.89901519,5.11,2,False,False
2022-01-29 00:48:00+00:00,387.95711091,387.95711091,387.95711091,387.95711091,1.76,1,False,False
2022-01-29 00:49:00+00:00,386.45991660,386.45991660,386.45991660,386.45991660,0.05,1,False,False
2022-01-29 00:50:00+00:00,386.46216929,388.00914887,386.46216929,388.01119740,0.08,3,False,False
2022-01-29 00:51:00+00:00,388.01386333,388.01386333,388.42610837,388.42610837,0.40,3,False,False
2022-01-29 00:52:00+00:00,388.03955939,388.03955939,388.54331596,388.54331596,1.91,4,False,False
2022-01-29 00:53:00+00:00,388.16165583,388.16165583,388.16165583,388.16165583,0.19,1,False,False
2022-01-29 00:54:00+00:00,386.63504139,388.18754829,386.63504139,388.18754829,0.99,3,False,False
2022-01-29 00:55:00+00:00,386.64317321,388.19414039,386.65718224,388.19762127,0.87,4,False,False
2022-01-29 00:57:00+00:00,386.65625992,386.65625992,388.61723237,388.61723237,0.92,4,False,False
2022-01-29 00:58:00+00:00,386.73843220,388.61833300,388.28562916,388.61833300,1.22,4,False,False
2022-01-29 00:59:00+00:00,386.34458004,388.28736030,386.66663343,388.28736030,1.20,5,False,False
2022-01-29 01:00:00+00:00,386.18584190,386.63526388,388.21874912,388.21874912,6.22,6,False,False
2022-01-29 01:01:00+00:00,386.77812910,388.32251479,388.35119377,388.35119377,0.98,3,False,False
2022-01-29 01:02:00+00:00,386.82120905,386.82120905,388.37470031,388.37470031,0.05,2,False,False
2022-01-29 01:03:00+00:00,385.22680178,387.12997332,388.04459901,388.43226501,98.64,8,False,False
2022-01-29 01:04:00+00:00,388.04467533,388.04467533,388.43449744,388.43449744,0.02,2,False,False
2022-01-29 01:05:00+00:00,388.04688942,388.04688942,388.58300929,388.58300929,2.39,4,False,False
2022-01-29 01:06:00+00:00,386.62849152,388.58348496,388.17656783,388.58348496,0.94,6,False,False
2022-01-29 01:07:00+00:00,386.25588332,388.19113981,388.71677852,388.71677852,3.23,9,False,False
2022-01-29 01:08:00+00:00,386.79425983,388.73627109,388.41263420,388.75659256,2.02,6,False,False
2022-01-29 01:09:00+00:00,386.84795039,386.84795039,388.36014112,388.36014112,1.31,2,False,False
2022-01-29 01:10:00+00:00,388.38165671,388.75029648,388.40594002,388.75029648,0.74,4,False,False
2022-01-29 01:11:00+00:00,388.79652506,388.79652506,388.80901691,388.80901691,0.21,5,False,False
2022-01-29 01:12:00+00:00,388.42014459,388.42014459,388.42712921,388.81575451,0.14,7,False,False
2022-01-29 01:13:00+00:00,388.43085149,388.43085149,388.82590319,388.82590319,6.51,8,False,False
2022-01-29 01:14:00+00:00,387.27833624,387.27833624,387.27833624,387.27833624,0.03,1,False,False
2022-01-29 01:15:00+00:00,387.03072670,387.27552290,387.03072670,387.27552290,7.93,2,False,False
2022-01-29 01:16:00+00:00,386.60661277,386.78612733,388.63792766,388.63792766,21.43,8,False,False
2022-01-29 01:17:00+00:00,388.70249677,388.70249677,388.70249677,388.70249677,0.30,1,False,False
2022-01-29 01:18:00+00:00,386.97436959,387.15664430,388.72545921,388.73195178,15.23,5,False,False
2022-01-29 01:19:00+00:00,386.95168595,386.95168595,389.12155706,389.12155706,14.72,4,False,False
2022-01-29 01:20:00+00:00,388.73263689,388.73263689,389.28329691,389.28329691,2.59,3,False,False
2022-01-29 01:22:00+00:00,386.94183868,388.89398705,389.27163316,389.27163316,0.22,4,False,False
2022-01-29 01:23:00+00:00,386.93406990,386.93406990,387.27618230,387.27618230,1.49,2,False,False
2022-01-29 01:24:00+00:00,387.13180530,387.19541028,387.13180530,388.70852327,2.08,3,False,False
2022-01-29 01:25:00+00:00,386.94162547,386.94162547,388.33520919,388.71751560,5.62,5,False,False
2022-01-29 01:26:00+00:00,386.78791491,386.78791491,386.78791491,386.78791491,0.02,1,False,False
2022-01-29 01:27:00+00:00,385.81106491,386.38903449,385.81106491,386.76565040,18.52,6,False,False
2022-01-29 01:28:00+00:00,387.19506035,387.19506035,387.21468824,387.59985916,0.33,6,False,False
2022-01-29 01:29:00+00:00,385.64060850,385.64060850,387.17134984,387.55157292,1.17,6,False,False
2022-01-29 01:30:00+00:00,385.43449339,385.62993047,385.43449339,387.56535875,5.48,5,False,False
2022-01-29 01:33:00+00:00,385.34030773,386.84750555,385.34030773,387.23853258,0.75,5,False,False
2022-01-29 01:34:00+00:00,385.33705836,385.33705836,386.88375611,386.88375611,0.13,2,False,False
2022-01-29 01:35:00+00:00,385.28343162,387.27399679,387.00119037,387.37892706,5.81,8,False,False
2022-01-29 01:36:00+00:00,387.05092603,387.05092603,387.05092603,387.05092603,1.29,1,False,False
2022-01-29 01:37:00+00:00,387.13071056,387.13071056,387.21050330,387.21050330,2.58,2,False,False
2022-01-29 01:38:00+00:00,385.31375871,385.31375871,385.31375871,385.31375871,0.09,1,False,False
2022-01-29 01:39:00+00:00,385.28789153,385.69327506,385.66046524,385.69327506,0.79,4,False,False
2022-01-29 01:40:00+00:00,385.24789938,385.64703316,385.62146649,385.64703316,0.48,3,False,False
2022-01-29 01:41:00+00:00,387.16787504,387.16787504,387.17109521,387.55822414,0.09,4,False,False
2022-01-29 01:42:00+00:00,385.59376801,387.56037493,385.59376801,387.56131663,1.50,4,False,False
2022-01-29 01:44:00+00:00,384.83015829,385.36349374,386.33316413,386.74109668,13.98,6,False,False
2022-01-29 01:45:00+00:00,386.33480416,386.33480416,386.33522810,386.33522810,0.01,2,False,False
2022-01-29 01:46:00+00:00,384.40457527,384.40457527,386.30633092,386.72097757,0.59,5,False,False
2022-01-29 01:47:00+00:00,384.68942067,384.68942067,386.54529358,386.54529358,2.45,2,False,False
2022-01-29 01:48:00+00:00,384.61589397,386.54575009,384.61589397,386.54870918,0.14,5,False,False
2022-01-29 01:49:00+00:00,383.86936746,386.30856631,383.86936746,386.30856631,15.85,4,False,False
2022-01-29 01:50:00+00:00,383.85990695,383.85990695,385.78441881,385.78441881,0.11,2,False,False
2022-01-29 01:51:00+00:00,385.78517753,385.78517753,385.78626294,385.78626294,0.03,3,False,False
2022-01-29 01:52:00+00:00,385.79491792,385.79491792,385.83541463,385.83541463,0.86,3,False,False
2022-01-29 01:53:00+00:00,384.29654865,384.29654865,385.84989239,385.84989239,0.41,4,False,False
2022-01-29 01:54:00+00:00,385.85159421,385.85159421,385.86799658,386.25478882,0.27,4,False,False
2022-01-29 01:55:00+00:00,385.87307938,385.87307938,386.26676592,386.26676592,0.22,2,False,False
2022-01-29 01:56:00+00:00,385.88783657,386.26958800,385.89204464,386.27125326,0.18,5,False,False
2022-01-29 01:57:00+00:00,384.58480841,386.05240352,386.12857743,386.60091858,6.66,7,False,False
2022-01-29 01:58:00+00:00,386.13126378,386.13126378,386.53680094,386.53680094,0.52,4,False,False
2022-01-29 01:59:00+00:00,386.20063849,386.20063849,386.27138275,386.27138275,2.30,2,False,False
2022-01-29 02:00:00+00:00,384.75088588,384.75088588,384.75088588,384.75088588,0.27,1,False,False
2022-01-29 02:01:00+00:00,384.73954296,384.73954296,384.73954296,384.73954296,0.10,1,False,False
2022-01-29 02:02:00+00:00,384.72817481,384.72817481,386.33182717,386.33182717,2.50,2,False,False
2022-01-29 02:03:00+00:00,384.84688471,384.85365697,384.84688471,384.85365697,0.22,2,False,False
2022-01-29 02:04:00+00:00,384.83952177,384.83952177,386.45574753,386.45574753,2.56,2,False,False
2022-01-29 02:05:00+00:00,386.67841339,386.92391927,387.20465373,387.20465373,4.63,3,False,False
2022-01-29 02:06:00+00:00,384.89129445,386.82058345,387.21441535,387.21441535,0.28,3,False,False
2022-01-29 02:07:00+00:00,384.97697845,386.87052354,385.36000507,386.87052354,1.39,4,False,False
2022-01-29 02:10:00+00:00,384.97131550,384.97131550,384.97131550,384.97131550,0.03,1,False,False
2022-01-29 02:11:00+00:00,386.90385313,386.90385313,386.90385313,386.90385313,0.04,1,False,False
2022-01-29 02:12:00+00:00,385.24722688,386.96473146,386.73943360,386.96473146,15.27,3,False,False
2022-01-29 02:13:00+00:00,386.93585599,387.30978978,386.94978991,387.30978978,0.55,3,False,False
2022-01-29 02:15:00+00:00,385.64474301,387.35662886,385.64474301,387.55645802,3.90,4,False,False
2022-01-29 02:16:00+00:00,385.64423396,385.64423396,385.64423396,385.64423396,0.00,1,False,False
2022-01-29 02:17:00+00:00,385.63285291,385.63480243,385.63285291,385.64207112,0.20,7,False,False
2022-01-29 02:18:00+00:00,385.55054809,385.59197735,385.55054809,385.59197735,1.35,2,False,False
2022-01-29 02:19:00+00:00,385.16285498,385.16285498,385.16285498,385.16285498,0.00,1,False,False
2022-01-29 02:20:00+00:00,385.51326722,385.53128452,385.51326722,385.53128452,0.59,2,False,False
2022-01-29 02:21:00+00:00,385.50104053,385.50969543,385.50104053,385.50969543,0.25,3,False,False
2022-01-29 02:22:00+00:00,385.42733575,385.45787531,386.98754985,387.37091004,1.86,9,False,False
2022-01-29 02:23:00+00:00,386.98781976,386.98781976,387.37903577,387.37903577,0.09,5,False,False
2022-01-29 02:24:00+00:00,385.21881779,385.36729536,385.21881779,387.23138241,5.37,7,False,False
2022-01-29 02:25:00+00:00,385.14403461,386.68605171,387.10484851,387.10484851,1.14,6,False,False
2022-01-29 02:26:00+00:00,385.17696978,386.76161552,385.17696978,387.16616461,4.75,6,False,False
2022-01-29 02:27:00+00:00,385.23071052,387.06591752,386.75901727,387.12105598,4.26,12,False,False
2022-01-29 02:28:00+00:00,385.20502009,386.75943251,385.35624024,387.14224258,5.73,10,False,False
2022-01-29 02:29:00+00:00,385.12650022,387.06127222,385.12650022,387.06127222,0.04,3,False,False
2022-01-29 02:30:00+00:00,385.07514892,385.50332214,387.01392066,387.01392066,1.18,5,False,False
2022-01-29 02:31:00+00:00,385.08082129,385.08924446,385.47575523,387.01922999,0.41,6,False,False
2022-01-29 02:32:00+00:00,385.42520430,385.46630401,385.42520430,387.04609364,5.47,3,False,False
2022-01-29 02:33:00+00:00,385.33046735,386.86627778,386.90355336,387.26627454,0.92,5,False,False
2022-01-29 02:34:00+00:00,385.36372098,387.29203033,387.30555596,387.30555596,0.35,6,False,False
2022-01-29 02:35:00+00:00,385.37257163,387.30698156,385.37257163,387.30698156,0.02,3,False,False
2022-01-29 02:36:00+00:00,385.24395506,386.91981222,385.24395506,386.92512713,3.10,4,False,False
2022-01-29 02:37:00+00:00,385.20269405,385.20269405,387.14975885,387.14975885,0.29,5,False,False
2022-01-29 02:38:00+00:00,387.15092601,387.15092601,387.15092601,387.15092601,0.01,1,False,False
2022-01-29 02:39:00+00:00,385.21769850,385.21769850,387.16042971,387.16042971,0.17,6,False,False
2022-01-29 02:40:00+00:00,385.13052010,385.22619323,387.02354957,387.02354957,2.35,5,False,False
2022-01-29 02:41:00+00:00,384.89970811,386.63635994,386.24391311,387.03082067,6.64,7,False,False
2022-01-29 02:42:00+00:00,386.24464816,386.24464816,386.74848967,386.74848967,1.91,4,False,False
2022-01-29 02:43:00+00:00,384.84029387,386.36649295,384.84029387,386.80995745,2.26,5,False,False
2022-01-29 02:44:00+00:00,386.37543721,386.73384383,386.37543721,386.73523933,0.93,4,False,False
2022-01-29 02:45:00+00:00,386.40457896,386.79084611,386.80171969,386.80171969,0.31,6,False,False
2022-01-29 02:46:00+00:00,386.42222439,386.42222439,386.83276011,386.83276011,0.42,5,False,False
2022-01-29 02:47:00+00:00,386.44839681,386.44839681,386.46606704,386.46606704,0.43,5,False,False
2022-01-29 02:48:00+00:00,386.47454512,386.47454512,387.10304821,387.10304821,10.19,13,False,False
2022-01-29 02:49:00+00:00,385.08124520,385.51734194,385.45577039,385.51734194,1.66,3,False,False
2022-01-29 02:50:00+00:00,384.34705826,385.41730686,386.66087525,386.66087525,11.95,5,False,False
2022-01-29 02:53:00+00:00,386.27603594,386.27603594,386.69546148,386.69546148,0.52,3,False,False
2022-01-29 02:54:00+00:00,386.30883362,386.30883362,386.30883362,386.30883362,0.03,1,False,False
2022-01-29 02:55:00+00:00,384.84959959,386.31005400,386.78109670,386.78109670,1.37,4,False,False
2022-01-29 02:56:00+00:00,386.41147866,386.78137943,386.41147866,386.78137943,0.57,2,False,False
2022-01-29 02:57:00+00:00,384.87038641,384.87038641,384.87038641,384.87038641,0.47,1,False,False
2022-01-29 02:58:00+00:00,384.85083514,384.85362304,384.85083514,384.85362304,0.09,2,False,False
2022-01-29 02:59:00+00:00,386.39615010,386.78558000,386.42726651,386.79363190,0.85,6,False,False
2022-01-29 03:00:00+00:00,386.48651781,386.48651781,386.48651781,386.48651781,1.29,1,False,False
2022-01-29 03:01:00+00:00,385.05176614,386.56457002,385.05176614,386.56457002,1.40,3,False,False
2022-01-29 03:02:00+00:00,386.59476094,386.59476094,386.60052321,386.60052321,0.19,2,False,False
2022-01-29 03:03:00+00:00,386.62889579,386.62889579,386.87127415,386.87127415,4.34,3,False,False
2022-01-29 03:04:00+00:00,385.32429012,385.32429012,386.86822182,386.86822182,0.09,2,False,False
2022-01-29 03:06:00+00:00,385.32243595,385.32243595,386.97015457,386.97015457,1.72,10,False,False
2022-01-29 03:07:00+00:00,385.31915051,385.42629138,385.31915051,385.42629138,3.50,2,False,False
2022-01-29 03:08:00+00:00,386.76259458,386.76259458,387.16005098,387.16005098,0.26,5,False,False
2022-01-29 03:09:00+00:00,384.91946104,386.77471878,384.91946104,387.18136381,12.75,6,False,False
2022-01-29 03:10:00+00:00,384.98559418,386.50820862,386.91868951,387.30744557,13.47,4,False,False
2022-01-29 03:11:00+00:00,384.98464280,385.37310417,386.66137181,386.66137181,16.73,6,False,False
2022-01-29 03:12:00+00:00,384.96401825,386.91607509,385.34861149,387.30451476,0.44,6,False,False
2022-01-29 03:13:00+00:00,385.33156805,385.33156805,387.22510113,387.61013712,6.40,4,False,False
2022-01-29 03:14:00+00:00,385.66704794,385.67657271,385.66704794,385.67657271,0.24,4,False,False
2022-01-29 03:15:00+00:00,385.63708484,385.63708484,387.33813358,387.33813358,6.68,2,False,False
2022-01-29 03:16:00+00:00,385.96979224,385.96979224,385.96979224,385.96979224,0.01,1,False,False
2022-01-29 03:17:00+00:00,385.94524122,385.94524122,385.94524122,385.94524122,0.79,1,False,False
2022-01-29 03:18:00+00:00,385.91262124,385.91262124,385.91262124,385.91262124,0.27,1,False,False
2022-01-29 03:20:00+00:00,385.90499000,387.84232989,385.90499000,387.84232989,0.09,2,False,False
2022-01-29 03:21:00+00:00,387.84264114,387.84620512,387.84264114,387.84620512,0.12,2,False,False
2022-01-29 03:23:00+00:00,386.26857163,387.63846282,386.26857163,387.63846282,5.82,2,False,False
2022-01-29 03:25:00+00:00,385.95030535,387.85788014,386.12342468,387.96916169,4.61,4,False,False
2022-01-29 03:27:00+00:00,386.50391752,386.50391752,388.04795206,388.04795206,0.22,2,False,False
2022-01-29 03:28:00+00:00,388.20758794,388.20758794,388.20758794,388.20758794,5.15,1,False,False
2022-01-29 03:32:00+00:00,386.76769054,386.81105433,386.76769054,386.81105433,1.05,3,False,False
2022-01-29 03:34:00+00:00,388.32662378,388.32662378,388.32662378,388.32662378,0.77,1,False,False
2022-01-29 03:39:00+00:00,386.79271224,388.36774184,386.79271224,388.36774184,1.86,2,False,False
2022-01-29 03:40:00+00:00,386.71559685,386.73411234,386.71559685,386.73411234,0.60,2,False,False
2022-01-29 03:41:00+00:00,386.60286077,388.26879991,386.60286077,388.26879991,2.03,4,False,False
2022-01-29 03:42:00+00:00,386.59717618,386.59717618,388.16138219,388.53783388,0.43,3,False,False
2022-01-29 03:43:00+00:00,386.23525166,388.56303551,388.59148753,388.59148753,0.93,5,False,False
2022-01-29 03:44:00+00:00,386.64235412,386.66062224,386.64235412,386.66062224,0.59,2,False,False
2022-01-29 03:45:00+00:00,386.60644042,386.62510129,386.60644042,386.62510129,0.61,2,False,False
2022-01-29 03:46:00+00:00,388.15545290,388.15545290,388.16013505,388.55185902,0.15,4,False,False
2022-01-29 03:47:00+00:00,386.60931744,386.60931744,386.60931744,386.60931744,0.12,1,False,False
2022-01-29 03:48:00+00:00,386.56324695,388.55391308,386.56324695,388.55391308,1.37,4,False,False
2022-01-29 03:49:00+00:00,386.55023836,386.55023836,388.12958494,388.12958494,1.06,2,False,False
2022-01-29 03:50:00+00:00,388.16234622,388.54989512,388.29944399,388.54989512,3.53,4,False,False
2022-01-29 03:51:00+00:00,386.43717830,386.43954681,386.43717830,386.43954681,0.08,2,False,False
2022-01-29 03:52:00+00:00,386.89834105,386.90054866,386.89834105,388.41441066,1.36,3,False,False
2022-01-29 03:53:00+00:00,388.46071950,388.46071950,388.46071950,388.46071950,0.35,1,False,False
2022-01-29 03:54:00+00:00,386.53577486,388.47403849,386.91869401,388.47403849,0.24,3,False,False
2022-01-29 03:55:00+00:00,388.49094210,388.49094210,388.49094210,388.49094210,0.77,1,False,False
2022-01-29 03:56:00+00:00,386.87957977,386.87957977,386.87957977,386.87957977,2.69,1,False,False
2022-01-29 03:57:00+00:00,386.51875513,388.73832881,386.51875513,388.73832881,2.17,5,False,False
2022-01-29 03:58:00+00:00,386.90409891,386.90409891,386.90409891,386.90409891,0.03,1,False,False
2022-01-29 03:59:00+00:00,386.46232857,388.46947256,386.81788123,388.46947256,2.78,4,False,False
2022-01-29 04:00:00+00:00,388.33880185,388.33880185,388.35040218,388.35040218,0.19,3,False,False
2022-01-29 04:01:00+00:00,388.35211970,388.74033908,388.35211970,388.74098935,0.03,3,False,False
2022-01-29 04:02:00+00:00,388.35547169,388.35547169,388.37438363,388.37438363,0.38,8,False,False
2022-01-29 04:03:00+00:00,388.37666885,388.37666885,388.37735349,388.37735349,0.02,2,False,False
2022-01-29 04:04:00+00:00,386.83536092,386.85950526,386.83536092,388.78369556,1.77,7,False,False
2022-01-29 04:05:00+00:00,386.52966925,386.85385636,386.54193369,388.47640771,6.03,6,False,False
2022-01-29 04:06:00+00:00,388.08675857,388.08675857,388.13190111,388.13190111,0.77,4,False,False
2022-01-29 04:07:00+00:00,386.61047457,388.13426945,388.33907331,388.51879104,6.31,7,False,False
2022-01-29 04:08:00+00:00,386.98765076,386.98765076,387.44106079,388.95627919,9.07,8,False,False
2022-01-29 04:11:00+00:00,387.38470119,387.38470119,388.90874869,388.90874869,1.01,2,False,False
2022-01-29 04:12:00+00:00,386.96599352,386.96599352,387.35050563,387.35050563,0.12,2,False,False
2022-01-29 04:13:00+00:00,386.95845506,386.95845506,387.31918434,387.33358895,0.52,3,False,False
2022-01-29 04:14:00+00:00,386.92666699,386.92666699,387.31063438,387.31063438,0.13,2,False,False
2022-01-29 04:15:00+00:00,386.91885874,386.91885874,389.41134530,389.41134530,2.67,4,False,False
2022-01-29 04:16:00+00:00,387.40490742,387.40490742,387.95474384,389.21464793,12.78,5,False,False
2022-01-29 04:17:00+00:00,387.33527581,387.95042163,387.33527581,387.95042163,3.67,5,False,False
2022-01-29 04:18:00+00:00,387.73498757,389.28506076,387.80390469,389.34601757,2.70,7,False,False
2022-01-29 04:19:00+00:00,387.41097154,387.41436817,387.41097154,387.41436817,0.11,2,False,False
2022-01-29 04:20:00+00:00,387.37818878,387.40725788,387.37818878,387.77633878,0.48,5,False,False
2022-01-29 04:21:00+00:00,387.76636084,387.76636084,387.76636084,387.76636084,0.00,1,False,False
2022-01-29 04:22:00+00:00,387.37673597,387.37744682,387.75528810,387.75528810,0.33,3,False,False
2022-01-29 04:23:00+00:00,387.35685040,387.35685040,387.74321482,387.74321482,0.07,2,False,False
2022-01-29 04:24:00+00:00,387.34331240,387.73793367,387.64019504,389.28694012,3.24,5,False,False
2022-01-29 04:25:00+00:00,389.11856183,389.49379111,389.11856183,389.49379111,0.48,2,False,False
2022-01-29 04:26:00+00:00,387.57393537,389.52286776,387.57393537,389.52286776,0.14,2,False,False
2022-01-29 04:27:00+00:00,387.56083949,387.56083949,387.56083949,387.56083949,0.29,1,False,False
2022-01-29 04:28:00+00:00,387.38997954,389.14092865,387.38997954,389.25525837,3.71,3,False,False
2022-01-29 04:29:00+00:00,387.77658460,387.77658460,387.77658460,387.77658460,0.03,1,False,False
2022-01-29 04:30:00+00:00,387.35263921,387.75965759,387.35263921,387.75965759,0.60,2,False,False
2022-01-29 04:31:00+00:00,387.71106183,387.71106183,387.71106183,387.71106183,0.89,1,False,False
2022-01-29 04:32:00+00:00,387.29030317,387.29030317,387.29030317,387.29030317,0.15,1,False,False
2022-01-29 04:33:00+00:00,387.28041568,387.28041568,387.28041568,387.28041568,0.17,1,False,False
2022-01-29 04:34:00+00:00,387.26866313,387.66050364,387.26866313,387.66050364,0.11,2,False,False
2022-01-29 04:35:00+00:00,387.24408790,387.26798344,387.24408790,387.64448325,0.40,3,False,False
2022-01-29 04:36:00+00:00,387.61844965,389.57789015,387.61844965,389.57789015,0.29,4,False,False
2022-01-29 04:37:00+00:00,387.61469399,387.61469399,387.61469399,387.61469399,0.01,1,False,False
2022-01-29 04:38:00+00:00,387.60059474,387.60814907,387.60059474,387.60814907,0.23,3,False,False
2022-01-29 04:39:00+00:00,387.20136277,387.59923511,387.59655823,389.14745591,0.63,5,False,False
2022-01-29 04:40:00+00:00,387.19203633,387.58902634,389.13243962,389.13243962,0.34,3,False,False
2022-01-29 04:41:00+00:00,387.57484574,387.57737164,387.57484574,387.57737164,0.08,2,False,False
2022-01-29 04:42:00+00:00,387.18440236,387.18440236,387.56301364,387.56301364,0.32,2,False,False
2022-01-29 04:44:00+00:00,387.56913421,389.50815911,387.56913421,389.50815911,0.32,2,False,False
2022-01-29 04:45:00+00:00,387.56312685,387.56574730,389.14786032,389.52196787,0.60,5,False,False
2022-01-29 04:46:00+00:00,389.17595899,389.54180222,389.35578745,389.54514111,5.89,4,False,False
2022-01-29 04:47:00+00:00,388.11295874,389.98821102,388.11295874,389.98821102,2.77,4,False,False
2022-01-29 04:48:00+00:00,388.10514704,388.10916927,388.10514704,388.10916927,0.13,2,False,False
2022-01-29 04:49:00+00:00,387.63124236,387.71358123,387.63124236,389.65803152,2.68,3,False,False
2022-01-29 04:50:00+00:00,387.77561436,387.85744119,387.77561436,387.85744119,2.64,2,False,False
2022-01-29 04:51:00+00:00,387.77021241,387.77512829,387.77021241,387.77512829,0.16,3,False,False
2022-01-29 04:52:00+00:00,387.76004305,387.76004305,387.76004305,387.76004305,0.18,1,False,False
2022-01-29 04:53:00+00:00,387.36593527,387.75137300,387.36593527,387.75137300,0.10,2,False,False
2022-01-29 04:55:00+00:00,387.41828053,387.72703807,387.41828053,389.30786758,2.78,4,False,False
2022-01-29 04:56:00+00:00,387.77867196,387.77867196,387.77867196,387.77867196,0.83,1,False,False
2022-01-29 04:57:00+00:00,387.32375714,387.73280810,387.32375714,387.73280810,0.66,3,False,False
2022-01-29 04:58:00+00:00,387.66341396,387.69574112,387.66341396,387.69574112,0.89,3,False,False
2022-01-29 04:59:00+00:00,387.25428077,387.64986625,387.25428077,387.64986625,0.23,2,False,False
2022-01-29 05:00:00+00:00,387.47790232,387.62802154,389.29133275,389.29133275,4.90,4,False,False
2022-01-29 05:01:00+00:00,389.29554943,389.29554943,389.29742944,389.29742944,0.06,2,False,False
2022-01-29 05:02:00+00:00,387.40868302,388.90779595,388.96495092,388.96495092,0.98,6,False,False
2022-01-29 05:03:00+00:00,388.96687465,388.96687465,388.97627361,388.98446287,0.32,3,False,False
