Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-14 04:33:00+00:00,482.09578545,482.12127233,484.54035910,484.54735998,65.92,115,False,False
2022-01-14 04:34:00+00:00,482.11713101,482.14359099,482.17625939,484.60570347,90.63,119,False,False
2022-01-14 04:35:00+00:00,482.13229633,482.17390103,482.13319383,484.61011548,90.79,110,False,False
2022-01-14 04:36:00+00:00,482.06295645,484.54113056,484.48175589,484.54988816,76.09,118,False,False
2022-01-14 04:37:00+00:00,481.79620919,484.48054956,482.02303609,484.48872201,60.08,100,False,False
2022-01-14 04:38:00+00:00,481.77189100,482.02858048,484.43211739,484.67960487,64.66,113,False,False
2022-01-14 04:39:00+00:00,481.95824055,484.43316931,481.97888178,484.63642484,83.76,127,False,False
2022-01-14 04:40:00+00:00,481.69546585,481.97827471,484.47014551,484.61087874,135.53,119,False,False
2022-01-14 04:41:00+00:00,481.80934951,482.05045350,484.48475182,484.50371872,69.86,111,False,False
2022-01-14 04:42:00+00:00,482.03624665,484.48496078,482.05629429,484.49329020,70.94,98,False,False
2022-01-14 04:43:00+00:00,482.05351913,482.05385515,484.47458080,484.57537775,147.43,106,False,False
2022-01-14 04:44:00+00:00,481.80860539,482.05578034,484.46943968,484.71536679,21.89,86,False,False
2022-01-14 04:45:00+00:00,481.83460540,484.46798993,482.06477660,484.74685047,104.14,110,False,False
2022-01-14 04:46:00+00:00,482.05784082,482.05784082,484.90165958,484.94263381,282.99,115,False,False
2022-01-14 04:47:00+00:00,482.20507308,482.47736367,482.41933730,485.13523712,49.81,95,False,False
2022-01-14 04:48:00+00:00,482.13329685,482.40438160,484.78351605,485.03926876,59.35,106,False,False
2022-01-14 04:49:00+00:00,482.10693846,482.12020658,482.36388452,485.02615794,52.91,113,False,False
2022-01-14 04:50:00+00:00,482.19199094,484.80211937,482.19394571,485.04520410,147.40,99,False,False
2022-01-14 04:51:00+00:00,482.18632373,482.19537458,484.61119629,484.62452336,29.59,91,False,False
2022-01-14 04:52:00+00:00,482.13221352,484.61303015,482.13690085,484.82525520,83.42,83,False,False
2022-01-14 04:53:00+00:00,482.12658598,482.13258608,484.84012834,484.84012834,256.81,106,False,False
2022-01-14 04:54:00+00:00,482.15326316,484.83907814,485.16975217,485.16975217,212.67,107,False,False
2022-01-14 04:55:00+00:00,482.62962625,482.74170680,482.64172854,485.20242291,162.70,112,False,False
2022-01-14 04:56:00+00:00,482.50947755,482.63710152,484.93927725,485.09702301,145.79,109,False,False
2022-01-14 04:57:00+00:00,482.50523287,482.51829652,484.93376049,485.18701540,48.74,95,False,False
2022-01-14 04:58:00+00:00,482.22051871,482.46459967,484.89736957,485.12609387,53.83,107,False,False
2022-01-14 04:59:00+00:00,482.23804031,484.89855463,482.57576595,485.19185026,78.73,96,False,False
2022-01-14 05:00:00+00:00,482.52978970,484.99926796,482.55601758,485.19486510,59.64,95,False,False
2022-01-14 05:01:00+00:00,482.55487275,485.00083368,482.55487275,485.25675695,129.56,98,False,False
2022-01-14 05:02:00+00:00,482.57976179,482.60412108,485.02613428,485.03369717,80.08,82,False,False
2022-01-14 05:03:00+00:00,482.34670039,485.00105302,482.61933893,485.04713748,64.15,103,False,False
2022-01-14 05:04:00+00:00,482.56618737,482.61895600,484.99520451,485.29390744,93.63,107,False,False
2022-01-14 05:05:00+00:00,482.53343615,484.99398773,482.55992625,485.23490244,65.08,103,False,False
2022-01-14 05:06:00+00:00,482.45830803,482.53280267,484.88026567,484.95471292,66.23,102,False,False
2022-01-14 05:07:00+00:00,482.23546382,484.88260021,482.45896657,484.92453671,78.67,102,False,False
2022-01-14 05:08:00+00:00,482.23771222,482.45875766,482.50816079,484.93928506,86.01,123,False,False
2022-01-14 05:09:00+00:00,482.25299051,484.91916503,484.95234800,485.16448822,38.70,95,False,False
2022-01-14 05:10:00+00:00,482.51923269,482.53021806,484.95190650,484.96943552,64.93,82,False,False
2022-01-14 05:11:00+00:00,482.52105520,484.94615191,482.55092122,485.00454661,81.77,117,False,False
2022-01-14 05:12:00+00:00,482.55009217,484.98049185,482.66064014,485.18182598,155.57,120,False,False
2022-01-14 05:13:00+00:00,482.36835810,485.08262623,482.61103451,485.08262623,58.95,115,False,False
2022-01-14 05:14:00+00:00,482.58770980,482.61238031,485.04286114,485.26227811,62.30,113,False,False
2022-01-14 05:15:00+00:00,482.59181736,485.04622017,482.59284716,485.27338809,48.89,102,False,False
2022-01-14 05:16:00+00:00,482.56436343,482.59019559,482.57928743,485.02485425,65.74,113,False,False
2022-01-14 05:17:00+00:00,482.33327105,482.57919264,482.74512923,485.42157175,123.55,102,False,False
2022-01-14 05:18:00+00:00,482.71172948,482.74481724,485.69302824,485.79418995,316.38,138,False,False
2022-01-14 05:19:00+00:00,483.02702315,483.26831805,485.76675148,485.76699962,100.54,102,False,False
2022-01-14 05:20:00+00:00,483.34423530,483.34472351,486.28869182,486.31728129,275.90,113,False,False
2022-01-14 05:21:00+00:00,483.62010400,486.29339485,486.34575283,486.53486277,59.44,109,False,False
2022-01-14 05:22:00+00:00,483.66093472,486.34513957,483.89668869,486.56998865,50.44,120,False,False
2022-01-14 05:23:00+00:00,483.87014007,486.33002626,484.02325557,486.45078167,95.93,89,False,False
2022-01-14 05:24:00+00:00,483.87841353,484.02462290,483.89909172,486.45416622,113.95,113,False,False
2022-01-14 05:25:00+00:00,483.86034889,486.32698233,486.29880801,486.57062692,52.37,110,False,False
2022-01-14 05:26:00+00:00,483.61857095,483.86975251,486.28595251,486.56311309,59.35,123,False,False
2022-01-14 05:27:00+00:00,483.60659179,483.85416930,483.98222923,486.41266711,107.77,101,False,False
2022-01-14 05:28:00+00:00,483.75164935,486.41435878,486.43250331,486.64073296,71.30,120,False,False
2022-01-14 05:29:00+00:00,483.93740933,484.00166043,483.94056002,486.43108477,37.05,102,False,False
2022-01-14 05:30:00+00:00,483.90227052,486.36935135,483.91377324,486.60659689,53.88,131,False,False
2022-01-14 05:31:00+00:00,483.84408991,483.89366394,486.27824066,486.32935896,64.55,104,False,False
2022-01-14 05:32:00+00:00,483.54369139,483.84996483,483.77932386,486.53049371,78.19,146,False,False
2022-01-14 05:33:00+00:00,483.51111535,486.19903121,486.17453386,486.21039591,70.02,140,False,False
2022-01-14 05:34:00+00:00,483.70473345,486.17407218,483.70490001,486.40188432,42.64,109,False,False
2022-01-14 05:35:00+00:00,483.66821191,483.70487729,486.09640761,486.37822250,56.67,127,False,False
2022-01-14 05:36:00+00:00,483.57721898,486.09253161,483.57778441,486.26872608,60.11,113,False,False
2022-01-14 05:37:00+00:00,483.57574941,486.00622765,483.59771712,486.27507856,48.22,110,False,False
2022-01-14 05:38:00+00:00,483.33036857,486.02760912,483.53641288,486.25550048,73.97,106,False,False
2022-01-14 05:39:00+00:00,483.53470539,485.96152443,483.61226688,486.29160438,110.94,132,False,False
2022-01-14 05:40:00+00:00,483.38588422,486.03735624,486.05700121,486.28696534,68.46,110,False,False
2022-01-14 05:41:00+00:00,483.57738812,486.05509749,486.01533565,486.05509749,92.95,127,False,False
2022-01-14 05:42:00+00:00,483.34577940,486.01579781,486.01646761,486.26433096,49.57,115,False,False
2022-01-14 05:43:00+00:00,483.34659671,483.58937878,485.99068694,486.23677465,48.39,100,False,False
2022-01-14 05:44:00+00:00,483.32981932,483.56622152,486.00936260,486.25016444,68.90,102,False,False
2022-01-14 05:45:00+00:00,483.55627786,485.99866360,485.98488138,486.01199017,56.63,122,False,False
2022-01-14 05:46:00+00:00,483.50915883,485.98580211,483.51310621,486.22939245,54.07,108,False,False
2022-01-14 05:47:00+00:00,483.27437512,483.50956601,483.51987052,485.94873218,79.86,111,False,False
2022-01-14 05:48:00+00:00,483.51281040,483.51883262,485.95157552,486.20683679,42.46,92,False,False
2022-01-14 05:49:00+00:00,483.53035448,485.96561843,486.13535145,486.13535145,130.73,109,False,False
2022-01-14 05:50:00+00:00,483.70557518,486.13628939,483.75403037,486.39955244,89.11,101,False,False
2022-01-14 05:51:00+00:00,483.75234890,486.18232571,484.00523662,486.65457822,161.52,99,False,False
2022-01-14 05:52:00+00:00,483.80074656,486.42539492,484.04941235,486.48670307,94.79,100,False,False
2022-01-14 05:53:00+00:00,484.06073191,484.09389565,484.35571926,486.79044223,192.49,116,False,False
2022-01-14 05:54:00+00:00,484.07986206,484.35055651,486.80163446,487.04775324,91.63,122,False,False
2022-01-14 05:55:00+00:00,484.35263459,486.79854252,486.85341264,487.11094774,97.36,126,False,False
2022-01-14 05:56:00+00:00,484.37922199,484.42387869,486.81198112,487.05463899,99.05,104,False,False
2022-01-14 05:57:00+00:00,484.29556947,484.37652171,484.31100551,487.06021571,73.95,120,False,False
2022-01-14 05:58:00+00:00,484.29652001,486.72820783,485.11473902,487.58426203,426.49,114,False,False
2022-01-14 05:59:00+00:00,485.26060398,485.27552190,485.26060398,488.02232217,228.39,104,False,False
2022-01-14 06:00:00+00:00,485.24095680,487.69718037,485.73995930,488.18438173,298.81,131,False,False
2022-01-14 06:01:00+00:00,485.72401356,485.75532831,486.66296299,489.11213681,470.38,139,False,False
2022-01-14 06:02:00+00:00,486.64441551,486.66257998,486.64619272,489.33651492,64.21,138,False,False
2022-01-14 06:03:00+00:00,486.39664743,489.32253210,489.06844970,489.32253210,89.14,123,False,False
2022-01-14 06:04:00+00:00,486.33991142,489.06978291,486.52372052,489.25852413,87.23,110,False,False
2022-01-14 06:05:00+00:00,486.46117085,488.96374160,486.53145940,489.18602339,110.58,121,False,False
2022-01-14 06:06:00+00:00,486.26074153,486.52700358,486.50672943,488.98820688,67.25,107,False,False
2022-01-14 06:07:00+00:00,486.26597104,488.93732354,486.54048511,489.00133817,80.57,110,False,False
2022-01-14 06:08:00+00:00,486.28544993,488.97650765,486.49946882,489.23188103,53.12,104,False,False
2022-01-14 06:09:00+00:00,486.43937688,486.49981791,488.88550141,489.18760177,75.21,117,False,False
2022-01-14 06:10:00+00:00,486.38917240,486.41651016,488.87247433,488.87731611,94.39,121,False,False
2022-01-14 06:11:00+00:00,486.18875206,486.43312658,486.44514268,488.88804341,36.62,90,False,False
2022-01-14 06:12:00+00:00,486.44151636,488.88316984,487.35721197,490.04566949,468.40,124,False,False
2022-01-14 06:13:00+00:00,487.07933381,487.35474582,489.76835476,490.00985519,60.60,107,False,False
2022-01-14 06:14:00+00:00,487.28080598,489.76100745,487.28650752,489.76119485,35.84,105,False,False
2022-01-14 06:15:00+00:00,487.23779005,487.28533630,487.23779005,489.73176083,46.92,97,False,False
2022-01-14 06:16:00+00:00,487.02486952,487.23779188,487.24940054,489.72536448,65.56,98,False,False
2022-01-14 06:17:00+00:00,487.23687707,487.24688272,487.43744417,489.93459554,144.74,109,False,False
2022-01-14 06:18:00+00:00,487.38776710,487.43486216,489.85708054,489.88132723,56.26,101,False,False
2022-01-14 06:19:00+00:00,487.22100284,487.39750292,489.91893030,490.11542552,77.79,103,False,False
2022-01-14 06:20:00+00:00,487.47727555,487.47865216,487.91991414,490.40199973,250.82,129,False,False
2022-01-14 06:21:00+00:00,487.88799616,487.91941170,490.33682016,490.37393426,120.02,99,False,False
2022-01-14 06:22:00+00:00,487.49446471,490.34888969,487.74233703,490.42137373,166.09,134,False,False
2022-01-14 06:23:00+00:00,487.56325516,490.18912395,487.72888745,490.42492692,131.81,131,False,False
2022-01-14 06:24:00+00:00,487.57718639,490.18767388,487.81224090,490.51564817,72.11,115,False,False
2022-01-14 06:25:00+00:00,487.49623209,490.26787365,489.94305395,490.28102234,189.12,130,False,False
2022-01-14 06:26:00+00:00,487.48558103,489.94338957,489.94961933,489.97943887,63.97,103,False,False
2022-01-14 06:27:00+00:00,487.35610972,487.50288239,487.59974961,490.05331386,88.70,120,False,False
2022-01-14 06:28:00+00:00,487.32780998,490.04790236,487.53448654,490.05241016,97.96,96,False,False
2022-01-14 06:29:00+00:00,487.26319452,487.53047571,489.93856430,489.98550453,79.69,102,False,False
2022-01-14 06:30:00+00:00,487.45534976,489.97487299,489.91377109,490.22164880,56.41,85,False,False
2022-01-14 06:31:00+00:00,487.44644928,489.92117402,487.44757637,489.92372909,53.67,113,False,False
2022-01-14 06:32:00+00:00,487.18139310,487.44489717,489.84211909,489.89688908,52.77,100,False,False
2022-01-14 06:33:00+00:00,487.35965430,487.39798384,487.37643033,490.08801207,66.69,101,False,False
2022-01-14 06:34:00+00:00,487.31419153,489.81974713,487.31565456,489.84180097,105.72,108,False,False
2022-01-14 06:35:00+00:00,487.02974813,489.75451204,487.04172182,489.75936574,169.93,122,False,False
2022-01-14 06:36:00+00:00,487.04141246,489.48609311,487.08115786,489.77243322,46.55,112,False,False
2022-01-14 06:37:00+00:00,486.81873382,489.52671416,489.28333076,489.52671416,119.14,161,False,False
2022-01-14 06:38:00+00:00,486.83771034,486.83905128,486.92550511,489.36807958,73.72,95,False,False
2022-01-14 06:39:00+00:00,486.66372805,489.35566355,489.37669423,489.38665050,55.88,100,False,False
2022-01-14 06:40:00+00:00,486.58790229,489.37743020,489.28008004,489.62639211,73.75,113,False,False
2022-01-14 06:41:00+00:00,486.57363977,489.26350951,486.82215489,489.32414047,128.06,112,False,False
2022-01-14 06:42:00+00:00,486.54560281,486.82169623,486.78595024,489.26490654,36.55,95,False,False
2022-01-14 06:43:00+00:00,486.40467961,486.78585712,489.08192224,489.50512028,133.97,106,False,False
2022-01-14 06:44:00+00:00,486.58907639,489.08237018,486.58907639,489.09579058,68.79,110,False,False
2022-01-14 06:45:00+00:00,486.49021961,489.03464370,486.49209309,489.03464370,65.37,110,False,False
2022-01-14 06:46:00+00:00,485.51961580,488.93018217,487.95566713,488.95761491,474.01,79,False,False
2022-01-14 06:47:00+00:00,485.43949957,485.51900406,485.44742154,487.95572108,55.40,94,False,False
2022-01-14 06:48:00+00:00,485.34411713,485.43921797,485.35906977,488.03062140,77.07,104,False,False
2022-01-14 06:49:00+00:00,485.31417460,485.36041991,487.75144260,487.79715710,44.58,107,False,False
2022-01-14 06:50:00+00:00,485.30019139,487.75107626,485.30303901,487.77656056,67.13,104,False,False
2022-01-14 06:51:00+00:00,485.29028646,487.74022072,485.29028646,487.76744498,57.55,89,False,False
2022-01-14 06:52:00+00:00,485.07166859,487.72535673,485.31030620,487.75975341,65.01,99,False,False
2022-01-14 06:53:00+00:00,485.21607454,485.30732477,487.65766999,487.75075353,84.07,101,False,False
2022-01-14 06:54:00+00:00,485.18001975,485.22761664,485.27042043,487.89125427,95.99,115,False,False
2022-01-14 06:55:00+00:00,485.23034564,487.70144945,487.66682730,487.94952825,61.88,107,False,False
2022-01-14 06:56:00+00:00,485.00134615,487.67677895,487.72248657,487.97035297,63.45,95,False,False
2022-01-14 06:57:00+00:00,485.04528903,485.28563374,487.63475318,487.97856328,74.62,99,False,False
2022-01-14 06:58:00+00:00,485.14901154,485.19871127,487.58592101,487.63457865,43.98,91,False,False
2022-01-14 06:59:00+00:00,485.00073539,485.14967237,485.00073539,487.61691917,121.94,94,False,False
2022-01-14 07:00:00+00:00,484.94136662,487.43654905,484.94136662,487.66690588,112.78,94,False,False
2022-01-14 07:01:00+00:00,484.69157177,484.93778240,484.74675004,487.58672541,101.86,83,False,False
2022-01-14 07:02:00+00:00,484.37311794,484.74644522,487.05807842,487.41709622,87.63,98,False,False
2022-01-14 07:03:00+00:00,484.57663685,484.62772449,484.58777128,487.26178202,62.51,111,False,False
2022-01-14 07:04:00+00:00,484.37771636,484.58618403,487.02734001,487.05491739,54.41,96,False,False
2022-01-14 07:05:00+00:00,484.33755031,484.58214043,487.04362628,487.29360662,109.09,125,False,False
2022-01-14 07:06:00+00:00,484.58400211,484.60837235,487.09660457,487.10346777,102.84,107,False,False
2022-01-14 07:07:00+00:00,484.63916993,484.68738350,484.63938763,487.15550538,102.95,122,False,False
2022-01-14 07:08:00+00:00,484.64065371,484.64579223,487.10053208,487.34384854,109.27,108,False,False
2022-01-14 07:09:00+00:00,484.57482331,487.10141014,487.02571180,487.35672311,88.09,108,False,False
2022-01-14 07:10:00+00:00,484.36619483,484.57546518,484.55469085,487.23195176,85.51,94,False,False
2022-01-14 07:11:00+00:00,484.52508044,486.96559380,484.78018650,487.21680328,187.34,114,False,False
2022-01-14 07:12:00+00:00,484.77790952,487.21260364,487.57272662,487.57576634,200.46,115,False,False
2022-01-14 07:13:00+00:00,485.12639451,487.56332436,487.60723616,487.83481644,94.18,129,False,False
2022-01-14 07:14:00+00:00,485.15168710,487.59009779,487.61985582,487.83556119,64.01,102,False,False
2022-01-14 07:15:00+00:00,484.94097492,487.61928946,485.09297569,487.86119932,72.34,119,False,False
2022-01-14 07:16:00+00:00,484.95771633,485.09136603,487.45598771,487.64340594,123.28,118,False,False
2022-01-14 07:17:00+00:00,484.78052842,485.02194812,485.09576562,487.82746299,110.05,107,False,False
2022-01-14 07:18:00+00:00,484.82656505,485.09407840,487.38846721,487.74864304,121.55,116,False,False
2022-01-14 07:19:00+00:00,484.88549241,484.94687007,487.37728292,487.62498136,117.47,123,False,False
2022-01-14 07:20:00+00:00,484.91498417,487.37723839,487.35216401,487.39934777,61.24,95,False,False
2022-01-14 07:21:00+00:00,484.71883286,484.91784360,484.92366118,487.39668921,82.42,107,False,False
2022-01-14 07:22:00+00:00,484.62011714,484.88412668,487.29566866,487.55660405,108.54,125,False,False
2022-01-14 07:23:00+00:00,484.66167044,484.91626606,487.33946072,487.36190040,44.17,91,False,False
2022-01-14 07:24:00+00:00,484.89551199,487.33818037,487.35563149,487.36692230,54.79,100,False,False
2022-01-14 07:25:00+00:00,484.87166994,484.93248232,484.87639756,487.59819588,50.73,93,False,False
2022-01-14 07:26:00+00:00,484.58990215,487.30732291,487.32390565,487.51073447,75.75,101,False,False
2022-01-14 07:27:00+00:00,484.87625230,484.89020327,487.35522095,487.35522095,53.14,92,False,False
2022-01-14 07:28:00+00:00,484.87307935,484.92604673,487.31177770,487.35979762,48.16,108,False,False
2022-01-14 07:29:00+00:00,484.87413951,487.31963046,484.89200277,487.33175459,47.02,96,False,False
2022-01-14 07:30:00+00:00,483.19929032,487.34441213,483.75449120,487.36420269,1367.15,101,False,False
2022-01-14 07:31:00+00:00,483.75268915,483.75276030,483.79722612,486.46497137,59.98,111,False,False
2022-01-14 07:32:00+00:00,483.00000000,486.24955108,483.86079145,486.49690949,43.67,97,False,False
2022-01-14 07:33:00+00:00,483.85588403,483.85588403,483.93254931,486.53630694,53.18,101,False,False
2022-01-14 07:34:00+00:00,483.64503094,483.93333833,486.34855360,486.60265484,70.83,106,False,False
2022-01-14 07:35:00+00:00,483.93032357,486.35905023,483.96847185,486.40966955,57.18,111,False,False
2022-01-14 07:36:00+00:00,483.68191543,486.38907073,483.90647450,486.38907073,96.30,103,False,False
2022-01-14 07:37:00+00:00,483.22142571,486.33700830,483.22142571,486.48557666,357.51,125,False,False
2022-01-14 07:38:00+00:00,483.07598468,485.60380014,485.51940012,485.60380014,76.37,101,False,False
2022-01-14 07:39:00+00:00,483.03714649,485.51261426,485.46634700,485.75612912,59.80,101,False,False
2022-01-14 07:40:00+00:00,482.72448557,485.46929415,485.38518036,485.51434046,104.76,111,False,False
2022-01-14 07:41:00+00:00,482.73194499,485.38685542,485.31598277,485.63295233,68.87,104,False,False
2022-01-14 07:42:00+00:00,482.65218810,482.89425381,482.76376051,485.52916439,132.02,130,False,False
2022-01-14 07:43:00+00:00,482.26197516,482.70925042,482.50518009,485.37888163,150.57,108,False,False
2022-01-14 07:44:00+00:00,482.46561960,484.93637249,484.88414950,485.17537087,62.12,106,False,False
2022-01-14 07:45:00+00:00,482.39177927,482.46038698,482.39177927,485.06177953,52.87,100,False,False
2022-01-14 07:46:00+00:00,482.13430158,484.81066936,484.79738683,484.84524884,77.46,124,False,False
2022-01-14 07:47:00+00:00,482.26135626,482.37629527,482.27040756,484.80329450,95.13,118,False,False
2022-01-14 07:48:00+00:00,482.24682851,484.67269615,484.73578705,484.74078231,61.94,103,False,False
2022-01-14 07:49:00+00:00,482.02801179,482.30157713,482.26366843,484.96909224,44.36,91,False,False
2022-01-14 07:50:00+00:00,482.23169770,482.26265377,482.23902844,484.90794771,33.43,110,False,False
2022-01-14 07:51:00+00:00,482.10554928,482.31395999,482.33632257,484.93355102,127.68,106,False,False
2022-01-14 07:52:00+00:00,482.33343836,484.76497669,482.41148239,484.84478760,72.88,116,False,False
2022-01-14 07:53:00+00:00,482.38044612,484.83142227,485.04808544,485.09187474,59.72,116,False,False
2022-01-14 07:54:00+00:00,481.87101265,482.37957798,481.87101265,485.02491442,244.39,107,False,False
2022-01-14 07:55:00+00:00,481.68782177,484.29011759,484.33618665,484.59176503,82.51,136,False,False
2022-01-14 07:56:00+00:00,481.83736973,484.33835243,481.85881523,484.55791415,78.20,139,False,False
2022-01-14 07:57:00+00:00,481.78753802,484.29249497,484.24233274,484.45834313,156.32,136,False,False
2022-01-14 07:58:00+00:00,481.72461530,484.24652329,484.14469274,484.48518515,113.79,121,False,False
2022-01-14 07:59:00+00:00,481.49315413,481.72819612,481.79202917,484.42610148,66.73,133,False,False
2022-01-14 08:00:00+00:00,481.88191916,484.25293611,484.68464032,484.68464032,155.67,129,False,False
2022-01-14 08:01:00+00:00,481.92975467,482.02354807,481.98370466,484.60948538,118.90,148,False,False
2022-01-14 08:02:00+00:00,481.75865179,481.97973746,484.17751349,484.39877496,129.38,159,False,False
2022-01-14 08:03:00+00:00,481.46367204,484.16542610,481.71472268,484.41141650,74.48,237,False,False
2022-01-14 08:04:00+00:00,481.62923050,484.13171961,481.66635588,484.30105157,100.51,151,False,False
2022-01-14 08:05:00+00:00,481.27517806,484.07433499,481.27731785,484.31580539,224.08,151,False,False
2022-01-14 08:06:00+00:00,478.74792058,483.71358972,481.40071526,483.73409686,1073.47,137,False,False
2022-01-14 08:07:00+00:00,478.97810191,481.39974808,481.39820515,481.62716381,48.78,173,False,False
2022-01-14 08:08:00+00:00,478.81122319,478.99909536,481.58947507,481.83371620,325.57,122,False,False
2022-01-14 08:09:00+00:00,478.89683439,479.16107193,479.07321351,481.54620063,88.55,134,False,False
2022-01-14 08:10:00+00:00,478.34508389,479.07084040,478.34508389,481.48702964,357.94,117,False,False
2022-01-14 08:11:00+00:00,477.29151678,478.33448573,477.52816345,480.94482294,506.29,144,False,False
2022-01-14 08:12:00+00:00,477.44445357,477.51205397,479.84602955,480.12266326,68.57,139,False,False
2022-01-14 08:13:00+00:00,477.15255258,477.44314723,477.28112970,480.08161052,288.83,130,False,False
2022-01-14 08:14:00+00:00,477.10068297,477.27736961,479.50910823,479.89088237,280.08,138,False,False
2022-01-14 08:15:00+00:00,476.71097719,479.52134124,479.10317719,479.69299264,250.43,130,False,False
2022-01-14 08:16:00+00:00,476.69437980,479.10381881,476.82967394,479.33879885,113.58,150,False,False
2022-01-14 08:17:00+00:00,476.80105109,479.22247509,479.19849719,479.46306461,45.51,117,False,False
2022-01-14 08:18:00+00:00,476.73957479,479.20994696,479.13277460,479.21331541,82.93,123,False,False
2022-01-14 08:19:00+00:00,476.72792064,479.14831111,477.19269026,479.62209169,292.46,138,False,False
2022-01-14 08:20:00+00:00,477.19564318,477.19564318,477.54835198,479.94737637,223.95,141,False,False
2022-01-14 08:21:00+00:00,477.42879827,479.92358359,477.42879827,480.11192310,90.08,139,False,False
2022-01-14 08:22:00+00:00,477.42121787,477.42633928,477.62536189,480.26139312,156.66,114,False,False
2022-01-14 08:23:00+00:00,477.37905853,477.62549742,477.71327805,480.35253628,104.81,107,False,False
2022-01-14 08:24:00+00:00,477.79677914,480.19603921,480.26519301,480.26575645,80.26,139,False,False
2022-01-14 08:25:00+00:00,477.64056347,477.86755440,477.79490274,480.53747500,92.00,101,False,False
2022-01-14 08:26:00+00:00,477.75022152,480.23359517,477.77759407,480.47740379,109.13,141,False,False
2022-01-14 08:27:00+00:00,477.74827221,477.77810520,477.76339524,480.39518550,61.56,124,False,False
2022-01-14 08:28:00+00:00,477.61673879,477.75390977,477.84959846,480.37048092,120.73,127,False,False
2022-01-14 08:29:00+00:00,477.66905125,480.25423424,480.13903008,480.25443880,102.66,113,False,False
2022-01-14 08:30:00+00:00,477.61675066,477.66393141,477.61768886,480.26223169,60.31,127,False,False
2022-01-14 08:31:00+00:00,476.55032462,480.02122258,476.56834597,480.03093389,540.38,142,False,False
2022-01-14 08:32:00+00:00,476.35858195,478.97438314,478.99324151,479.23370503,70.69,110,False,False
2022-01-14 08:33:00+00:00,476.24012740,476.58937697,476.24081373,479.05658439,179.38,107,False,False
2022-01-14 08:34:00+00:00,476.23228709,478.63160366,476.28296375,478.89570002,55.08,110,False,False
2022-01-14 08:35:00+00:00,476.25370756,476.28265877,476.28960721,478.89140277,56.00,99,False,False
2022-01-14 08:36:00+00:00,476.28957433,478.68000028,479.00008343,479.23712143,182.92,120,False,False
2022-01-14 08:37:00+00:00,476.59391462,478.98544132,479.06142418,479.26269083,62.10,125,False,False
2022-01-14 08:38:00+00:00,476.39556034,476.66683233,479.17572465,479.41955780,201.89,141,False,False
2022-01-14 08:39:00+00:00,476.50791055,479.17545190,476.71667766,479.37991053,95.78,120,False,False
2022-01-14 08:40:00+00:00,476.71443977,476.71443977,476.76991364,479.40830895,84.80,136,False,False
2022-01-14 08:41:00+00:00,476.76703958,479.16656004,476.76703958,479.40680338,71.92,99,False,False
2022-01-14 08:42:00+00:00,476.44218611,476.76507227,476.68268825,479.31603673,126.80,113,False,False
2022-01-14 08:43:00+00:00,476.68095284,476.68459033,479.10735404,479.33089720,65.02,118,False,False
2022-01-14 08:44:00+00:00,476.67216526,479.10878858,481.05939808,481.32434562,1311.86,114,False,False
2022-01-14 08:45:00+00:00,478.31573415,480.97031747,480.74566158,480.97031747,178.26,110,False,False
2022-01-14 08:46:00+00:00,478.09478694,478.34170164,478.16923545,480.74587900,122.30,103,False,False
2022-01-14 08:47:00+00:00,477.94246608,477.94725538,480.72413313,480.99314824,128.55,116,False,False
2022-01-14 08:48:00+00:00,478.07723049,478.32389055,478.22816611,480.86178194,78.09,122,False,False
2022-01-14 08:49:00+00:00,477.98468779,480.62829034,478.19882831,480.63322183,76.30,116,False,False
2022-01-14 08:50:00+00:00,477.99296689,478.19964964,480.68489310,480.68489310,65.59,112,False,False
2022-01-14 08:51:00+00:00,477.97926216,480.68431430,480.64613608,480.68602220,101.63,101,False,False
2022-01-14 08:52:00+00:00,478.00014353,478.24367677,478.23710979,480.64900957,50.75,102,False,False
2022-01-14 08:53:00+00:00,477.93602240,478.21739748,477.93602240,480.63563639,109.57,127,False,False
2022-01-14 08:54:00+00:00,477.93224677,478.17771551,480.62552145,480.62887496,61.30,107,False,False
2022-01-14 08:55:00+00:00,478.17638775,478.22587175,478.17638775,480.62585148,67.97,109,False,False
2022-01-14 08:56:00+00:00,478.16755004,478.16914188,480.58249343,480.81228078,69.84,110,False,False
2022-01-14 08:57:00+00:00,478.15654061,478.16058703,478.20248557,480.81766855,47.91,95,False,False
2022-01-14 08:58:00+00:00,478.18918041,478.20595702,478.18960644,480.84336697,49.15,106,False,False
2022-01-14 08:59:00+00:00,478.04008910,478.19402058,480.44919493,480.68534639,97.17,113,False,False
2022-01-14 09:00:00+00:00,478.01628915,480.44702655,478.02351437,480.68399631,61.82,104,False,False
2022-01-14 09:01:00+00:00,477.99877392,480.41489388,480.63750571,480.64896730,132.65,107,False,False
2022-01-14 09:02:00+00:00,478.01420793,478.23315116,478.34771006,480.87314350,79.67,108,False,False
2022-01-14 09:03:00+00:00,478.01955704,480.75090553,480.65790865,480.92037952,78.02,115,False,False
2022-01-14 09:04:00+00:00,478.01853325,480.66237923,478.34256684,480.98446786,85.75,114,False,False
2022-01-14 09:05:00+00:00,478.26532171,480.75201386,478.59499495,481.23769352,154.45,104,False,False
