Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-23 04:33:00+00:00,369.92907752,370.15194501,371.97100554,372.03520074,85.58,98,False,False
2022-01-23 04:34:00+00:00,369.94399426,370.11567897,371.98957976,372.17177124,44.57,97,False,False
2022-01-23 04:35:00+00:00,369.98550316,371.98750618,372.06440627,372.06440627,80.84,76,False,False
2022-01-23 04:36:00+00:00,370.08332022,370.19664846,371.94375765,372.05997628,112.58,89,False,False
2022-01-23 04:37:00+00:00,369.91157515,370.08603806,370.07531628,371.96216471,44.68,74,False,False
2022-01-23 04:38:00+00:00,370.02042327,371.92954830,370.02613878,372.07566443,115.86,92,False,False
2022-01-23 04:39:00+00:00,369.83011271,371.87755569,370.02546325,372.06911137,60.65,100,False,False
2022-01-23 04:40:00+00:00,370.00183479,371.88272863,370.00430724,371.92503399,85.18,72,False,False
2022-01-23 04:41:00+00:00,369.96765809,371.85896358,370.13453698,372.01978087,227.45,92,False,False
2022-01-23 04:42:00+00:00,370.07946563,371.99172884,370.08223569,371.99257116,62.27,100,False,False
2022-01-23 04:43:00+00:00,369.94508942,370.08126611,370.12188104,372.17538321,59.80,88,False,False
2022-01-23 04:44:00+00:00,369.94772103,371.97607312,371.80563076,371.97639855,141.36,75,False,False
2022-01-23 04:45:00+00:00,369.76184282,369.94750446,369.88747190,371.99114671,68.32,77,False,False
2022-01-23 04:46:00+00:00,369.79589379,371.73818466,369.79699682,371.73968859,64.14,85,False,False
2022-01-23 04:47:00+00:00,369.74138193,369.79451422,369.75163634,371.63122093,56.95,90,False,False
2022-01-23 04:48:00+00:00,369.71491042,369.75070709,369.71491042,371.60768968,48.31,79,False,False
2022-01-23 04:49:00+00:00,369.70497752,371.57052648,369.71202706,371.75537095,40.05,99,False,False
2022-01-23 04:50:00+00:00,369.56356124,369.70774758,369.80310118,371.73084398,156.16,86,False,False
2022-01-23 04:51:00+00:00,369.80234803,369.80234803,369.80700733,371.70093801,84.82,84,False,False
2022-01-23 04:52:00+00:00,369.60019345,371.66270993,369.75572884,371.70485262,101.41,72,False,False
2022-01-23 04:53:00+00:00,369.56195997,371.60492339,371.57987725,371.60492339,31.81,83,False,False
2022-01-23 04:54:00+00:00,369.64575719,369.72413917,369.64617507,371.60302814,116.85,105,False,False
2022-01-23 04:55:00+00:00,369.52716025,369.64527296,371.39146276,371.39445236,104.66,76,False,False
2022-01-23 04:56:00+00:00,369.46654352,369.53694905,371.33208217,371.52288358,87.22,93,False,False
2022-01-23 04:57:00+00:00,369.47473785,369.47656767,371.35069097,371.52174004,69.56,87,False,False
2022-01-23 04:58:00+00:00,369.37231682,371.35261874,371.23309011,371.41174558,122.05,85,False,False
2022-01-23 04:59:00+00:00,369.36631638,371.23878018,371.23180248,371.41339650,40.25,84,False,False
2022-01-23 05:00:00+00:00,369.37792215,371.23523439,369.41615647,371.42113844,69.14,89,False,False
2022-01-23 05:01:00+00:00,369.33388918,369.41762400,371.18814577,371.27164292,84.77,70,False,False
2022-01-23 05:02:00+00:00,369.18746411,369.33502261,371.22442636,371.22701391,40.09,74,False,False
2022-01-23 05:03:00+00:00,369.18821373,371.22034970,371.21392830,371.23851487,52.25,69,False,False
2022-01-23 05:04:00+00:00,369.35955468,371.21304895,369.38270336,371.41668833,40.31,81,False,False
2022-01-23 05:05:00+00:00,369.19450018,371.23366649,369.39392682,371.43503473,35.80,71,False,False
2022-01-23 05:06:00+00:00,369.40061951,371.25483625,372.95076095,372.95076095,1103.81,80,False,False
2022-01-23 05:07:00+00:00,371.08571118,371.08571118,373.64028111,373.64028111,477.66,102,False,False
2022-01-23 05:08:00+00:00,371.75166021,371.77609080,371.76002170,373.64380004,43.41,74,False,False
2022-01-23 05:09:00+00:00,371.58752569,371.77697588,371.72511202,373.66087170,108.18,88,False,False
2022-01-23 05:10:00+00:00,370.69328787,371.67663009,372.56350498,373.54208683,645.48,84,False,False
2022-01-23 05:11:00+00:00,369.46833723,372.56365048,371.32907590,372.56388203,829.60,75,False,False
2022-01-23 05:12:00+00:00,368.70058602,371.32910261,370.55597914,371.34436314,548.27,82,False,False
2022-01-23 05:13:00+00:00,368.43044073,370.55658561,368.59277951,370.55700416,98.37,66,False,False
2022-01-23 05:14:00+00:00,368.57700198,370.45194127,368.60527605,370.45665296,64.34,74,False,False
2022-01-23 05:15:00+00:00,368.47627855,370.45483131,368.48677277,370.53046955,118.56,74,False,False
2022-01-23 05:16:00+00:00,368.30220629,368.30220629,370.35853716,370.35884916,55.90,78,False,False
2022-01-23 05:17:00+00:00,368.33053046,370.35683010,368.51587955,370.54166251,18.88,68,False,False
2022-01-23 05:18:00+00:00,368.15077776,370.36667265,370.18357565,370.55002890,174.09,77,False,False
2022-01-23 05:19:00+00:00,368.15000573,370.18361099,370.18328320,370.19278681,52.35,67,False,False
2022-01-23 05:20:00+00:00,368.33691180,370.18478493,370.58450040,370.62545976,333.23,88,False,False
2022-01-23 05:21:00+00:00,368.73543956,368.73545228,369.09121553,370.94298592,286.92,77,False,False
2022-01-23 05:22:00+00:00,368.91287151,370.95036976,369.14685114,371.00502655,64.99,71,False,False
2022-01-23 05:23:00+00:00,368.92497431,370.99589473,370.96248991,371.17974833,42.66,87,False,False
2022-01-23 05:24:00+00:00,368.92380333,370.96256074,369.18880487,371.04703917,72.35,76,False,False
2022-01-23 05:25:00+00:00,368.99460795,371.03716202,368.99464832,371.22753284,34.82,84,False,False
2022-01-23 05:26:00+00:00,369.10980198,371.03256053,370.96191277,371.03330877,61.50,78,False,False
2022-01-23 05:27:00+00:00,369.09432559,369.10792209,369.13456718,371.17002652,72.81,92,False,False
2022-01-23 05:28:00+00:00,369.11344783,370.98327324,369.12972022,370.98561852,40.00,70,False,False
2022-01-23 05:29:00+00:00,368.94978610,369.12929112,371.00727675,371.02477767,60.95,85,False,False
2022-01-23 05:30:00+00:00,369.15975484,371.00795031,369.45306022,371.30754278,271.00,75,False,False
2022-01-23 05:31:00+00:00,369.30178569,371.30792490,369.59295392,371.57831078,139.29,87,False,False
2022-01-23 05:32:00+00:00,369.58185822,371.46044583,369.97496383,372.01852237,260.37,80,False,False
2022-01-23 05:33:00+00:00,369.97345736,371.83193754,370.37035259,372.41415860,265.23,82,False,False
2022-01-23 05:34:00+00:00,370.34520814,370.37031584,370.71651686,372.57765325,305.16,71,False,False
2022-01-23 05:35:00+00:00,370.71552469,372.57596536,372.64677709,372.64677709,63.95,77,False,False
2022-01-23 05:36:00+00:00,370.80744068,370.80925741,372.69920300,372.71064712,98.51,89,False,False
2022-01-23 05:37:00+00:00,370.63481881,370.83767692,371.07769017,372.94314025,188.05,65,False,False
2022-01-23 05:38:00+00:00,371.04233466,371.07698450,371.04256203,373.12598521,28.34,71,False,False
2022-01-23 05:39:00+00:00,370.89061998,372.90591215,371.07861059,372.94078893,55.38,75,False,False
2022-01-23 05:40:00+00:00,371.07797825,372.94064886,372.96238872,373.12848936,37.81,78,False,False
2022-01-23 05:41:00+00:00,371.10175072,372.97393371,371.16796317,373.03070398,62.88,62,False,False
2022-01-23 05:42:00+00:00,371.14182774,371.17067053,373.00505656,373.05303945,82.73,74,False,False
2022-01-23 05:43:00+00:00,371.14157797,371.14157797,373.38623179,373.39061525,319.13,78,False,False
2022-01-23 05:44:00+00:00,371.40963113,373.38591488,373.28186854,373.39463114,100.96,56,False,False
2022-01-23 05:45:00+00:00,371.36664257,371.40801875,371.36828528,373.27304217,56.05,68,False,False
2022-01-23 05:46:00+00:00,370.76827869,371.36820066,372.81520107,373.25744016,345.10,86,False,False
2022-01-23 05:47:00+00:00,370.95115908,370.95115908,372.89868011,373.04158930,87.56,85,False,False
2022-01-23 05:48:00+00:00,371.03656311,372.89874450,373.95201979,373.95201979,670.16,68,False,False
2022-01-23 05:49:00+00:00,372.08894368,373.95489200,374.95831014,374.95831729,644.13,73,False,False
2022-01-23 05:50:00+00:00,372.93289852,373.09071997,375.24984201,375.24984201,238.54,84,False,False
2022-01-23 05:51:00+00:00,373.35852687,373.38055538,375.55186040,375.55192112,239.64,79,False,False
2022-01-23 05:52:00+00:00,373.66687566,375.55173766,374.75169851,377.09243122,1652.90,108,False,False
2022-01-23 05:53:00+00:00,374.37962845,374.85909997,376.47647719,376.74274950,616.16,76,False,False
2022-01-23 05:54:00+00:00,374.39178629,376.47660182,374.61212305,376.67222669,1730.21,96,False,False
2022-01-23 05:55:00+00:00,374.17916388,376.23308471,374.37292619,376.40223074,215.12,61,False,False
2022-01-23 05:56:00+00:00,374.26125261,376.25209981,376.14106287,376.26111662,149.14,86,False,False
2022-01-23 05:57:00+00:00,374.26407642,376.14654720,376.41598474,376.47941766,387.88,89,False,False
2022-01-23 05:58:00+00:00,374.54010805,374.54214514,375.49915536,377.38629346,645.87,90,False,False
2022-01-23 05:59:00+00:00,375.30692272,375.50658974,377.42658386,377.44761206,111.63,74,False,False
2022-01-23 06:00:00+00:00,375.53723946,375.54038367,375.72806516,377.65424153,177.82,87,False,False
2022-01-23 06:01:00+00:00,375.72341130,377.60922478,375.78334875,377.66754318,54.37,76,False,False
2022-01-23 06:02:00+00:00,375.51238345,377.66620349,377.40191357,377.66620349,223.79,69,False,False
2022-01-23 06:03:00+00:00,375.33154362,377.40510083,375.55435976,377.44791847,68.90,81,False,False
2022-01-23 06:04:00+00:00,375.17703817,375.55247556,375.20724377,377.44608385,302.12,69,False,False
2022-01-23 06:05:00+00:00,374.98659894,375.20713163,377.00391539,377.09393359,74.23,54,False,False
2022-01-23 06:06:00+00:00,374.99095080,375.12590413,376.87351024,377.00813536,204.27,50,False,False
2022-01-23 06:07:00+00:00,374.56314231,374.99161797,376.59938604,376.99301016,378.03,63,False,False
2022-01-23 06:08:00+00:00,374.14711877,374.71906301,376.02557869,376.59946070,385.94,59,False,False
2022-01-23 06:09:00+00:00,373.97304576,376.03284804,374.14865582,376.23110434,61.55,55,False,False
2022-01-23 06:10:00+00:00,373.95957351,374.14993799,376.04296571,376.04468768,31.57,62,False,False
2022-01-23 06:11:00+00:00,374.16219744,376.04505540,374.18465446,376.07168375,40.04,65,False,False
2022-01-23 06:12:00+00:00,374.16274933,376.06282625,376.17305159,376.27134403,140.47,64,False,False
2022-01-23 06:13:00+00:00,374.12460200,374.29045339,376.24140645,376.24140645,72.73,65,False,False
2022-01-23 06:14:00+00:00,374.15344751,374.36254608,374.36134692,376.43148415,85.71,82,False,False
2022-01-23 06:15:00+00:00,374.36223329,376.24080236,374.61425335,376.50401975,208.90,69,False,False
2022-01-23 06:16:00+00:00,374.61440980,376.49544368,377.00099091,377.01583834,368.06,69,False,False
2022-01-23 06:17:00+00:00,374.97395459,377.00237490,376.68272181,377.02833927,250.03,57,False,False
2022-01-23 06:18:00+00:00,374.80070063,374.80258095,376.74718704,376.92925786,81.42,80,False,False
2022-01-23 06:19:00+00:00,374.88502584,376.76682368,374.91978242,376.97745031,50.81,87,False,False
2022-01-23 06:20:00+00:00,374.91967363,374.91967363,374.94774303,377.01886069,37.44,73,False,False
2022-01-23 06:21:00+00:00,374.94636517,376.82930940,376.85725845,377.03156704,27.76,67,False,False
2022-01-23 06:22:00+00:00,374.78719380,374.97519127,376.90130398,376.90536362,83.22,67,False,False
2022-01-23 06:23:00+00:00,374.77308188,376.90169499,376.83312784,376.90200374,77.12,90,False,False
2022-01-23 06:24:00+00:00,374.93389251,376.83329558,374.96166407,376.84596920,59.54,69,False,False
2022-01-23 06:25:00+00:00,374.94805399,374.95705020,374.95592528,376.87564081,69.12,58,False,False
2022-01-23 06:26:00+00:00,374.79068795,374.96157891,374.79069944,376.88151368,188.77,74,False,False
2022-01-23 06:27:00+00:00,374.37231906,376.67220893,376.43422015,376.76762402,407.74,84,False,False
2022-01-23 06:28:00+00:00,374.34871197,374.55439646,376.41082468,376.43645166,35.74,69,False,False
2022-01-23 06:29:00+00:00,374.52127300,376.40817910,374.55567713,376.43584568,54.70,89,False,False
2022-01-23 06:30:00+00:00,374.53764063,376.43658873,376.44707238,376.61951944,55.02,88,False,False
2022-01-23 06:31:00+00:00,374.48723433,374.55909877,376.38129806,376.62869356,136.21,94,False,False
2022-01-23 06:32:00+00:00,374.50823716,376.38945632,376.39111944,376.57893925,45.58,95,False,False
2022-01-23 06:33:00+00:00,374.50880836,374.51728939,376.39233438,376.42050440,67.87,98,False,False
2022-01-23 06:34:00+00:00,374.05482565,376.39309508,376.16058902,376.39384026,258.56,89,False,False
2022-01-23 06:35:00+00:00,374.03303497,376.15389502,376.09862640,376.34203098,69.25,90,False,False
2022-01-23 06:36:00+00:00,374.21645508,376.09914618,376.11087159,376.11087159,22.45,77,False,False
2022-01-23 06:37:00+00:00,374.22356341,376.11158523,374.41932959,376.31960998,204.03,76,False,False
2022-01-23 06:38:00+00:00,374.23122493,376.29849288,374.41665457,376.29849288,50.79,83,False,False
2022-01-23 06:39:00+00:00,374.31224731,374.41377540,374.32410016,376.39124821,82.55,55,False,False
2022-01-23 06:40:00+00:00,374.13365590,376.20275457,374.34858205,376.38788564,44.35,75,False,False
2022-01-23 06:41:00+00:00,373.85042818,375.74594088,373.85042818,375.92584100,353.94,87,False,False
2022-01-23 06:42:00+00:00,373.79948931,373.82560232,375.82370409,375.82370409,176.44,87,False,False
2022-01-23 06:43:00+00:00,373.99582085,375.88773382,374.01178876,375.89017349,36.02,64,False,False
2022-01-23 06:44:00+00:00,373.79948101,374.01165821,373.97883773,376.02830451,70.16,64,False,False
2022-01-23 06:45:00+00:00,373.90145145,373.97766816,375.77904784,375.96935651,96.96,71,False,False
2022-01-23 06:46:00+00:00,373.69334253,375.78099602,373.86897214,375.78099602,44.28,82,False,False
2022-01-23 06:47:00+00:00,373.85579833,373.86787846,377.10598009,377.74071173,2294.17,79,False,False
2022-01-23 06:48:00+00:00,374.83562194,375.22286550,376.71654229,377.17800241,355.27,77,False,False
2022-01-23 06:49:00+00:00,374.50554139,374.83554985,376.57101766,376.75925386,118.49,62,False,False
2022-01-23 06:50:00+00:00,374.50300412,374.69111978,374.86200077,376.74505283,140.20,68,False,False
2022-01-23 06:51:00+00:00,374.56774390,376.74344388,374.56774390,376.93518773,229.23,94,False,False
2022-01-23 06:52:00+00:00,374.55805671,374.56773001,376.44051327,376.44417010,24.70,74,False,False
2022-01-23 06:53:00+00:00,374.36508780,374.56086578,376.40794674,376.43741163,33.38,79,False,False
2022-01-23 06:54:00+00:00,374.30788670,374.52890208,376.39285796,376.55720159,70.35,75,False,False
2022-01-23 06:55:00+00:00,374.50299886,376.39415156,374.78670992,376.66766702,199.91,65,False,False
2022-01-23 06:56:00+00:00,374.78681127,374.79104085,374.85014560,376.73618494,60.11,59,False,False
2022-01-23 06:57:00+00:00,374.84083597,374.84729032,374.93252705,376.82548221,143.32,85,False,False
2022-01-23 06:58:00+00:00,374.72392535,376.78983173,376.79482576,376.80712456,44.81,61,False,False
2022-01-23 06:59:00+00:00,374.71533835,374.91332945,376.70266076,376.79706574,113.98,79,False,False
2022-01-23 07:00:00+00:00,374.78696161,376.70314483,376.66799288,376.89321752,44.24,76,False,False
2022-01-23 07:01:00+00:00,374.58427979,374.78680131,376.65370042,376.85666115,19.55,63,False,False
2022-01-23 07:02:00+00:00,374.76708912,374.76710342,376.83377585,376.84446967,148.34,77,False,False
2022-01-23 07:03:00+00:00,374.78258716,376.83389236,374.96791338,376.85273299,137.13,78,False,False
2022-01-23 07:04:00+00:00,374.97500128,376.85337201,377.58239042,377.58239292,484.16,85,False,False
2022-01-23 07:05:00+00:00,375.69816109,375.69927157,377.76803204,377.79721206,132.00,75,False,False
2022-01-23 07:06:00+00:00,375.64572178,375.88221651,377.77916533,377.97972514,588.73,76,False,False
2022-01-23 07:07:00+00:00,375.94474642,377.83409371,378.31025267,378.31768037,335.99,100,False,False
2022-01-23 07:08:00+00:00,376.42171464,378.31069537,378.46348142,378.51073949,145.65,82,False,False
2022-01-23 07:09:00+00:00,376.58469401,376.58469401,378.72904890,378.72992625,194.17,74,False,False
2022-01-23 07:10:00+00:00,376.83776257,376.83869384,378.94301811,378.94532862,152.24,79,False,False
2022-01-23 07:11:00+00:00,376.86691263,377.05129928,377.07809763,379.07414229,211.62,87,False,False
2022-01-23 07:12:00+00:00,377.01627157,377.07802350,378.94932437,379.13803944,90.42,76,False,False
2022-01-23 07:13:00+00:00,377.06159276,378.95660711,377.55957621,379.45447743,347.18,97,False,False
2022-01-23 07:14:00+00:00,377.55726937,377.55726937,377.89970045,379.80051122,239.31,68,False,False
2022-01-23 07:15:00+00:00,377.90348927,379.80570821,380.00822674,380.01232338,157.31,60,False,False
2022-01-23 07:16:00+00:00,378.10602404,380.00831217,378.11575486,380.20743961,42.84,78,False,False
2022-01-23 07:17:00+00:00,378.11784394,378.12181682,380.04755276,380.21256993,32.42,65,False,False
2022-01-23 07:18:00+00:00,378.14885588,380.04637231,378.20619130,380.11031047,57.27,80,False,False
2022-01-23 07:19:00+00:00,378.20631971,378.21392589,378.28177672,380.30770707,64.04,91,False,False
2022-01-23 07:20:00+00:00,378.05832754,378.28395170,379.95910495,380.37335614,188.28,82,False,False
2022-01-23 07:21:00+00:00,377.89744102,379.96507691,377.97528627,380.18446951,137.78,90,False,False
2022-01-23 07:22:00+00:00,377.96430913,377.97404414,379.92803630,379.93040946,82.16,56,False,False
2022-01-23 07:23:00+00:00,377.98162031,378.02874040,378.23364748,380.14629846,229.91,97,False,False
2022-01-23 07:24:00+00:00,378.21344585,380.13196620,380.23211566,380.39793438,92.46,62,False,False
2022-01-23 07:25:00+00:00,378.28305234,380.23243288,378.29069904,380.23243288,74.81,75,False,False
2022-01-23 07:26:00+00:00,378.10639548,378.28950753,378.30763124,380.20733247,50.73,71,False,False
2022-01-23 07:27:00+00:00,378.29065962,380.20610460,380.20502570,380.21757069,52.94,78,False,False
2022-01-23 07:28:00+00:00,378.30499174,380.20737313,378.35147585,380.25254688,55.14,72,False,False
2022-01-23 07:29:00+00:00,378.35070069,380.25407422,380.32415345,380.51196313,69.64,81,False,False
2022-01-23 07:30:00+00:00,378.42640805,378.42697806,380.38479666,380.39045585,63.89,72,False,False
2022-01-23 07:31:00+00:00,378.37756741,378.48645571,378.56710445,380.48193888,102.29,79,False,False
2022-01-23 07:32:00+00:00,378.56161512,378.56202025,380.49397642,380.49921070,74.54,88,False,False
2022-01-23 07:33:00+00:00,378.57683752,380.49689559,380.47495977,380.52012982,104.88,99,False,False
2022-01-23 07:34:00+00:00,378.56686461,380.47774055,378.58178561,380.48255378,52.87,77,False,False
2022-01-23 07:35:00+00:00,378.35711067,378.58110409,380.36341467,380.48840177,173.96,96,False,False
2022-01-23 07:36:00+00:00,378.46522067,378.46522067,380.46948952,380.64054136,95.04,77,False,False
2022-01-23 07:37:00+00:00,378.57180081,380.46975202,380.51858700,380.66067221,67.51,89,False,False
2022-01-23 07:38:00+00:00,378.60869246,380.51514349,380.52810815,380.53031222,37.28,72,False,False
2022-01-23 07:39:00+00:00,378.31407632,378.63075590,378.32763130,380.59309875,315.44,97,False,False
2022-01-23 07:40:00+00:00,378.32766847,380.23216115,378.36499153,380.26422837,63.59,102,False,False
2022-01-23 07:41:00+00:00,378.36851343,380.26389717,378.38747809,380.28867595,30.80,74,False,False
2022-01-23 07:42:00+00:00,378.33945734,378.38679770,380.29663578,380.34070410,136.47,82,False,False
2022-01-23 07:43:00+00:00,378.40563867,380.34312316,378.60152398,380.50178959,184.34,72,False,False
2022-01-23 07:44:00+00:00,378.60408116,378.60408116,378.65365326,380.56193127,64.14,64,False,False
2022-01-23 07:45:00+00:00,378.65635282,380.56411572,380.65688667,380.75071697,102.22,65,False,False
2022-01-23 07:46:00+00:00,378.56907886,380.65835630,380.67969136,380.67978400,78.05,69,False,False
2022-01-23 07:47:00+00:00,378.59849926,380.68110874,380.70553401,380.88515361,67.30,88,False,False
2022-01-23 07:48:00+00:00,378.80413098,378.80448924,379.12770482,381.03112501,239.53,104,False,False
2022-01-23 07:49:00+00:00,378.89161781,381.03284837,380.99641520,381.03347323,70.13,77,False,False
2022-01-23 07:50:00+00:00,379.08788428,379.08896838,379.14552977,381.04878950,61.14,79,False,False
2022-01-23 07:51:00+00:00,378.97317994,379.14636022,378.99138306,381.24232665,184.51,91,False,False
2022-01-23 07:52:00+00:00,378.99021322,378.99095482,380.94088713,380.96346962,137.14,83,False,False
2022-01-23 07:53:00+00:00,378.95451055,379.03916401,378.96864384,380.94289984,117.77,96,False,False
2022-01-23 07:54:00+00:00,378.96524306,380.87806087,378.97592329,380.88895078,52.13,85,False,False
2022-01-23 07:55:00+00:00,378.95485378,378.97143686,380.87367318,381.06386561,40.21,77,False,False
2022-01-23 07:56:00+00:00,378.93290218,378.97110287,378.94972250,380.88305675,57.68,90,False,False
2022-01-23 07:57:00+00:00,378.75367133,380.85333876,378.94360655,380.85392238,29.78,72,False,False
2022-01-23 07:58:00+00:00,378.74918838,378.94379210,380.84307913,381.03193148,52.93,93,False,False
2022-01-23 07:59:00+00:00,378.86549412,378.94745356,380.76723988,380.85483802,80.58,61,False,False
2022-01-23 08:00:00+00:00,378.78401820,378.86455365,380.68796663,380.77087617,78.12,91,False,False
2022-01-23 08:01:00+00:00,378.77093113,378.77375730,380.68695860,380.87867854,42.06,86,False,False
2022-01-23 08:02:00+00:00,378.60317055,380.68727408,378.94133879,380.89572299,186.46,99,False,False
2022-01-23 08:03:00+00:00,378.53478019,378.93953469,378.73507951,380.84953919,196.07,90,False,False
2022-01-23 08:04:00+00:00,378.70631683,378.72022734,380.61667184,380.63481509,61.27,78,False,False
2022-01-23 08:05:00+00:00,378.59238156,380.61635581,380.70743103,380.70743103,79.12,87,False,False
2022-01-23 08:06:00+00:00,378.76157860,378.80477524,380.66944911,380.68410648,84.54,63,False,False
2022-01-23 08:07:00+00:00,378.56235614,378.76996104,378.69439215,380.85775763,103.79,86,False,False
2022-01-23 08:08:00+00:00,378.40462607,378.69301105,378.59124720,380.71317139,110.83,102,False,False
2022-01-23 08:09:00+00:00,378.57970325,380.49186540,380.48118572,380.50128666,59.38,60,False,False
2022-01-23 08:10:00+00:00,378.46120436,380.48192995,380.53028259,380.55174899,85.00,66,False,False
2022-01-23 08:11:00+00:00,378.43930293,378.62902661,381.52348536,381.52607829,659.23,91,False,False
2022-01-23 08:12:00+00:00,379.61819550,381.52349254,379.76933509,381.67535139,125.66,67,False,False
2022-01-23 08:13:00+00:00,379.15243582,379.77020869,381.24064898,381.68232591,324.01,72,False,False
2022-01-23 08:14:00+00:00,379.32603340,379.33621758,379.59392857,381.69431566,200.14,65,False,False
2022-01-23 08:15:00+00:00,379.59099428,381.49843485,381.77394038,381.95012258,330.40,61,False,False
2022-01-23 08:16:00+00:00,380.04080525,380.09003089,380.23556997,382.15981814,134.78,84,False,False
2022-01-23 08:17:00+00:00,380.04660024,382.13862994,382.25405005,382.25634667,112.98,77,False,False
2022-01-23 08:18:00+00:00,380.33947019,380.34412573,380.35546069,382.27834928,62.34,82,False,False
2022-01-23 08:19:00+00:00,380.33387837,382.25789176,382.24466524,382.26105904,40.26,68,False,False
2022-01-23 08:20:00+00:00,380.14582417,380.33704079,382.24565086,382.25667687,33.52,81,False,False
2022-01-23 08:21:00+00:00,380.34064809,382.24647965,380.45511676,382.56687990,106.06,85,False,False
2022-01-23 08:22:00+00:00,380.44245279,380.45542657,382.37801271,382.37801271,58.06,85,False,False
2022-01-23 08:23:00+00:00,380.46294118,382.37913677,382.51851577,382.51907648,127.27,91,False,False
2022-01-23 08:24:00+00:00,380.58276012,382.50283328,380.58276012,382.52162566,66.68,71,False,False
2022-01-23 08:25:00+00:00,380.58147991,382.49214616,382.51540176,382.70914267,88.66,87,False,False
2022-01-23 08:26:00+00:00,380.60267362,380.60816263,380.60771190,382.53956276,71.27,79,False,False
2022-01-23 08:27:00+00:00,380.59544830,380.60679162,382.53863569,382.54049615,42.84,65,False,False
2022-01-23 08:28:00+00:00,380.23152081,380.62199362,380.23335722,382.52712489,285.75,93,False,False
2022-01-23 08:29:00+00:00,380.19387616,380.22979251,380.19442896,382.31163098,80.29,75,False,False
2022-01-23 08:30:00+00:00,380.15725441,380.19455266,380.17338212,382.30650827,98.31,78,False,False
2022-01-23 08:31:00+00:00,380.16261218,380.17150592,382.19204024,382.19278597,96.37,71,False,False
2022-01-23 08:32:00+00:00,380.26775427,380.26775427,380.49127023,382.41022466,181.36,67,False,False
2022-01-23 08:33:00+00:00,380.34072028,382.40856521,382.44127950,382.44142776,49.08,77,False,False
2022-01-23 08:34:00+00:00,380.62942396,382.44565606,380.82870674,382.74013465,254.20,68,False,False
2022-01-23 08:35:00+00:00,380.89512617,382.73924114,383.23657611,383.24327190,522.21,88,False,False
2022-01-23 08:36:00+00:00,381.31297697,383.23733461,383.38340421,383.40776768,193.71,90,False,False
2022-01-23 08:37:00+00:00,381.42631973,383.48528794,383.34811526,383.48770426,216.11,71,False,False
2022-01-23 08:38:00+00:00,381.43457189,381.43457189,383.39566699,383.62028957,102.41,103,False,False
2022-01-23 08:39:00+00:00,381.48382347,383.39619730,381.56919000,383.57191419,189.16,85,False,False
2022-01-23 08:40:00+00:00,381.57566936,383.67699829,383.50860830,383.67699829,38.28,61,False,False
2022-01-23 08:41:00+00:00,381.57899263,383.49595407,383.70572288,383.89226020,156.92,72,False,False
2022-01-23 08:42:00+00:00,381.79014267,383.70640181,381.91662335,383.83335190,126.10,79,False,False
2022-01-23 08:43:00+00:00,381.75606644,383.83765669,381.95164712,384.05675536,86.84,69,False,False
2022-01-23 08:44:00+00:00,381.79844140,383.87291806,381.98760642,384.09967548,48.61,87,False,False
2022-01-23 08:45:00+00:00,381.98912108,383.90624947,382.21884563,384.14103564,188.92,81,False,False
2022-01-23 08:46:00+00:00,382.13592772,384.13879442,384.11356714,384.29941330,114.14,83,False,False
2022-01-23 08:47:00+00:00,382.18570112,384.11725902,382.30890788,384.22910249,130.52,92,False,False
2022-01-23 08:48:00+00:00,382.28935553,382.30989218,384.32659934,384.32659934,164.19,107,False,False
2022-01-23 08:49:00+00:00,382.37366018,384.33922817,382.37813424,384.34452151,57.49,77,False,False
2022-01-23 08:50:00+00:00,382.34004533,382.36979293,382.35951605,384.47857309,161.74,102,False,False
2022-01-23 08:51:00+00:00,381.84230728,384.31463588,383.89875867,384.31463588,274.54,83,False,False
2022-01-23 08:52:00+00:00,381.81196837,383.90066125,383.84314888,383.92087976,134.41,71,False,False
2022-01-23 08:53:00+00:00,381.73853906,383.84319926,381.89931492,384.03807682,62.93,93,False,False
2022-01-23 08:54:00+00:00,381.86450278,381.89844657,383.78138439,383.81530729,45.32,82,False,False
2022-01-23 08:55:00+00:00,381.67193897,381.86702734,383.77902004,383.78702512,47.57,77,False,False
2022-01-23 08:56:00+00:00,381.67710889,383.78562336,383.78566582,383.79411758,58.07,95,False,False
2022-01-23 08:57:00+00:00,381.87110250,383.78784335,381.93470071,383.85597633,79.60,90,False,False
2022-01-23 08:58:00+00:00,381.76547329,383.85165666,383.89188945,383.89214521,114.36,102,False,False
2022-01-23 08:59:00+00:00,381.97498747,381.97818931,384.37248449,384.37453024,329.75,79,False,False
2022-01-23 09:00:00+00:00,382.73318530,384.64519615,383.15496840,385.08940153,534.80,104,False,False
2022-01-23 09:01:00+00:00,383.14230754,383.15751666,383.15375889,385.10484396,75.26,86,False,False
2022-01-23 09:02:00+00:00,382.94915872,385.07716666,383.11972199,385.08683146,151.67,85,False,False
2022-01-23 09:03:00+00:00,383.11524885,383.11775960,383.59833870,385.52476746,329.58,111,False,False
2022-01-23 09:04:00+00:00,383.60080566,385.52700544,385.77582640,385.77765344,176.56,80,False,False
2022-01-23 09:05:00+00:00,383.82007293,385.77485525,383.85493563,385.97382340,94.59,80,False,False
