Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-23 06:01:00+00:00,1.58205822,1.58205822,1.58255193,1.58255193,434.75,2,False,False
2022-01-23 06:02:00+00:00,1.57313598,1.57314790,1.57313598,1.58262249,13.44,4,False,False
2022-01-23 06:03:00+00:00,1.57351322,1.58282628,1.57351322,1.58282628,229.18,2,False,False
2022-01-23 06:04:00+00:00,1.57258585,1.57345627,1.57258585,1.57345627,393.17,13,False,False
2022-01-23 06:05:00+00:00,1.57188065,1.57258207,1.57188065,1.57258207,313.31,16,False,False
2022-01-23 06:06:00+00:00,1.57138728,1.57138728,1.57138728,1.57138728,439.44,1,False,False
2022-01-23 06:07:00+00:00,1.57039913,1.57089186,1.57039913,1.57089186,440.14,2,False,False
2022-01-23 06:08:00+00:00,1.56922824,1.58000341,1.56922824,1.58000341,2363.72,4,False,False
2022-01-23 06:09:00+00:00,1.56815092,1.56815092,1.56815092,1.56815092,2.33,1,False,False
2022-01-23 06:11:00+00:00,1.56801308,1.56801308,1.56801308,1.56801308,121.00,1,False,False
2022-01-23 06:12:00+00:00,1.56784193,1.57732866,1.56784193,1.57732866,35.60,2,False,False
2022-01-23 06:13:00+00:00,1.56723371,1.56723371,1.56723371,1.56723371,510.12,1,False,False
2022-01-23 06:15:00+00:00,1.56621785,1.57611695,1.57624402,1.57624402,1022.86,4,False,False
2022-01-23 06:16:00+00:00,1.57889679,1.57889679,1.57889679,1.57889679,2106.00,1,False,False
2022-01-23 06:17:00+00:00,1.58155717,1.58155717,1.58155717,1.58155717,241.46,1,False,False
2022-01-23 06:18:00+00:00,1.57227717,1.57227717,1.57227717,1.57227717,69.00,1,False,False
2022-01-23 06:20:00+00:00,1.57215717,1.57219750,1.57215717,1.57219750,36.37,2,False,False
2022-01-23 06:21:00+00:00,1.57171388,1.57210752,1.57171388,1.57210752,351.00,2,False,False
2022-01-23 06:23:00+00:00,1.57082790,1.57082790,1.57082790,1.57082790,447.39,1,False,False
2022-01-23 06:24:00+00:00,1.57979253,1.57979253,1.57979253,1.57979253,2.53,1,False,False
2022-01-23 06:26:00+00:00,1.57989556,1.57989556,1.57989556,1.57989556,88.61,1,False,False
2022-01-23 06:28:00+00:00,1.57034544,1.57034544,1.57962576,1.57962576,166.90,2,False,False
2022-01-23 06:30:00+00:00,1.57016116,1.57016116,1.57016116,1.57016116,2.77,1,False,False
2022-01-23 06:32:00+00:00,1.57007304,1.57007304,1.57007304,1.57007304,76.00,1,False,False
2022-01-23 06:33:00+00:00,1.56987572,1.56987572,1.56987572,1.56987572,100.00,1,False,False
2022-01-23 06:34:00+00:00,1.57937856,1.57937856,1.57937856,1.57937856,136.31,1,False,False
2022-01-23 06:35:00+00:00,1.56978817,1.56978817,1.56978817,1.56978817,251.77,1,False,False
2022-01-23 06:37:00+00:00,1.56928633,1.56939919,1.56928633,1.56939919,100.45,2,False,False
2022-01-23 06:39:00+00:00,1.56745949,1.56840637,1.56745949,1.56840637,844.88,2,False,False
2022-01-23 06:41:00+00:00,1.56656533,1.56730380,1.56656533,1.56730380,661.31,2,False,False
2022-01-23 06:42:00+00:00,1.56588982,1.56588982,1.56588982,1.56588982,18.20,1,False,False
2022-01-23 06:43:00+00:00,1.57554129,1.57554129,1.57554129,1.57554129,208.00,1,False,False
2022-01-23 06:44:00+00:00,1.56601584,1.56633055,1.56601584,1.56633055,282.17,2,False,False
2022-01-23 06:46:00+00:00,1.56562608,1.56562608,1.56562608,1.56562608,71.00,1,False,False
2022-01-23 06:47:00+00:00,1.57498308,1.57498308,1.57498308,1.57498308,0.60,1,False,False
2022-01-23 06:48:00+00:00,1.56554695,1.56554695,1.56554695,1.56554695,0.29,1,False,False
2022-01-23 06:49:00+00:00,1.56537622,1.56537622,1.57466077,1.57466077,173.59,2,False,False
2022-01-23 06:50:00+00:00,1.56502981,1.56518506,1.56502981,1.56518506,139.13,2,False,False
2022-01-23 06:52:00+00:00,1.56485755,1.56485755,1.56485755,1.56485755,73.00,1,False,False
2022-01-23 06:57:00+00:00,1.57429879,1.57429879,1.57429879,1.57429879,81.60,1,False,False
2022-01-23 06:59:00+00:00,1.56882222,1.57653329,1.56882222,1.57653329,2166.54,3,False,False
2022-01-23 07:02:00+00:00,1.56857140,1.56862357,1.56857140,1.56862357,46.64,2,False,False
2022-01-23 07:03:00+00:00,1.56839575,1.56839575,1.56839575,1.56839575,122.00,1,False,False
2022-01-23 07:04:00+00:00,1.56787307,1.57772153,1.56787307,1.57772153,371.32,3,False,False
2022-01-23 07:05:00+00:00,1.57726139,1.57726139,1.57975159,1.57975159,2204.56,2,False,False
2022-01-23 07:06:00+00:00,1.57225710,1.57234409,1.57389247,1.58259004,896.98,5,False,False
2022-01-23 07:07:00+00:00,1.57378014,1.57380757,1.57378014,1.57380757,24.34,2,False,False
2022-01-23 07:08:00+00:00,1.57374173,1.57374173,1.57496865,1.58384842,639.36,3,False,False
2022-01-23 07:09:00+00:00,1.57634990,1.58517330,1.58749251,1.58749251,1617.69,4,False,False
2022-01-23 07:10:00+00:00,1.57803075,1.58778833,1.57803075,1.58778833,223.57,2,False,False
2022-01-23 07:11:00+00:00,1.58743553,1.58743553,1.58906964,1.58906964,855.71,4,False,False
2022-01-23 07:12:00+00:00,1.57971276,1.57972108,1.58385772,1.59161171,2519.37,23,False,False
2022-01-23 07:13:00+00:00,1.58343178,1.58349490,1.58343178,1.58349490,54.04,3,False,False
2022-01-23 07:14:00+00:00,1.58657521,1.59530629,1.58657521,1.59530629,2767.87,12,False,False
2022-01-23 07:15:00+00:00,1.58655711,1.58657113,1.59656572,1.59656572,420.89,4,False,False
2022-01-23 07:16:00+00:00,1.58742209,1.58746000,1.59697450,1.59697450,27.07,4,False,False
2022-01-23 07:18:00+00:00,1.58740700,1.58740700,1.58740700,1.58740700,1.00,1,False,False
2022-01-23 07:21:00+00:00,1.59209286,1.59936566,1.59209286,1.59936566,2114.28,13,False,False
2022-01-23 07:22:00+00:00,1.59135578,1.59203934,1.59135578,1.59203934,321.28,4,False,False
2022-01-23 07:23:00+00:00,1.59520122,1.60334033,1.59520122,1.60334033,2662.66,32,False,False
2022-01-23 07:24:00+00:00,1.59328711,1.59475617,1.59328711,1.60445788,1213.11,5,False,False
2022-01-23 07:26:00+00:00,1.59672829,1.60439656,1.59672829,1.60439656,2353.07,3,False,False
2022-01-23 07:27:00+00:00,1.59652450,1.59652450,1.60633126,1.60633126,167.02,2,False,False
2022-01-23 07:28:00+00:00,1.59688567,1.59688567,1.59688567,1.59688567,9.00,1,False,False
2022-01-23 07:30:00+00:00,1.59686752,1.59687316,1.59686752,1.59687316,4.64,2,False,False
2022-01-23 07:31:00+00:00,1.60677994,1.60677994,1.60735882,1.60735882,498.49,2,False,False
2022-01-23 07:32:00+00:00,1.60765730,1.60765730,1.60765730,1.60765730,8.94,1,False,False
2022-01-23 07:33:00+00:00,1.59801718,1.59801718,1.59801718,1.59801718,16.52,1,False,False
2022-01-23 07:34:00+00:00,1.59798778,1.59798778,1.59798778,1.59798778,9.00,1,False,False
2022-01-23 07:36:00+00:00,1.59785757,1.59785757,1.59785757,1.59785757,0.01,1,False,False
2022-01-23 07:37:00+00:00,1.60018240,1.60761100,1.60018240,1.62312007,25570.77,16,False,False
2022-01-23 07:38:00+00:00,1.59942012,1.60016421,1.59942012,1.60016421,645.75,3,False,False
2022-01-23 07:39:00+00:00,1.60840934,1.60840934,1.60860402,1.60860402,167.44,2,False,False
2022-01-23 07:40:00+00:00,1.60907372,1.60907372,1.61047950,1.61047950,762.96,4,False,False
2022-01-23 07:41:00+00:00,1.60455690,1.61124108,1.60492560,1.61480715,2017.45,27,False,False
2022-01-23 07:42:00+00:00,1.60492142,1.60492142,1.60492142,1.60492142,1.36,1,False,False
2022-01-23 07:43:00+00:00,1.60462229,1.60488316,1.60462229,1.60488316,132.00,3,False,False
2022-01-23 07:44:00+00:00,1.60461069,1.60461069,1.60461069,1.60461069,2.84,1,False,False
2022-01-23 07:45:00+00:00,1.60450153,1.60450153,1.61430668,1.61430668,298.91,2,False,False
2022-01-23 07:48:00+00:00,1.60487175,1.60487175,1.60487175,1.60487175,4.00,1,False,False
2022-01-23 07:49:00+00:00,1.60413852,1.60413852,1.60413852,1.60413852,630.00,1,False,False
2022-01-23 07:50:00+00:00,1.60340625,1.60340625,1.61307104,1.61307104,1.63,2,False,False
2022-01-23 07:51:00+00:00,1.60326715,1.60326715,1.60326715,1.60326715,121.99,1,False,False
2022-01-23 07:54:00+00:00,1.61278826,1.61278826,1.61278826,1.61278826,0.22,1,False,False
2022-01-23 07:56:00+00:00,1.61282466,1.61282466,1.61282466,1.61282466,31.00,1,False,False
2022-01-23 07:57:00+00:00,1.61307601,1.61307601,1.61331766,1.61331766,195.71,3,False,False
2022-01-23 07:58:00+00:00,1.60349208,1.60349208,1.60349208,1.60349208,138.89,1,False,False
2022-01-23 07:59:00+00:00,1.61300542,1.61300542,1.61485586,1.61485586,1585.27,2,False,False
2022-01-23 08:00:00+00:00,1.60840961,1.61676042,1.60840961,1.61751768,745.67,4,False,False
2022-01-23 08:01:00+00:00,1.60021284,1.61904776,1.60045129,1.61904776,5468.31,17,False,False
2022-01-23 08:02:00+00:00,1.60041100,1.60041100,1.61048989,1.61048989,188.24,3,False,False
2022-01-23 08:03:00+00:00,1.60088957,1.61060846,1.60088957,1.61072800,267.20,3,False,False
2022-01-23 08:04:00+00:00,1.61051029,1.61051029,1.61051029,1.61051029,141.07,1,False,False
2022-01-23 08:05:00+00:00,1.61068066,1.61068066,1.61068066,1.61068066,4.97,1,False,False
2022-01-23 08:06:00+00:00,1.60097543,1.61068723,1.60097543,1.61068825,55.90,3,False,False
2022-01-23 08:07:00+00:00,1.60132556,1.61077606,1.61099120,1.61099120,223.46,3,False,False
2022-01-23 08:08:00+00:00,1.60055846,1.60097706,1.60055846,1.60097706,362.10,2,False,False
2022-01-23 08:11:00+00:00,1.61064991,1.61064991,1.61704455,1.61704455,3013.88,10,False,False
2022-01-23 08:12:00+00:00,1.61799428,1.61799428,1.62285046,1.62285046,2460.53,4,False,False
2022-01-23 08:13:00+00:00,1.60232266,1.61327585,1.61063157,1.61327585,5599.65,10,False,False
2022-01-23 08:14:00+00:00,1.60674258,1.61189913,1.60674258,1.61657505,3754.03,6,False,False
2022-01-23 08:15:00+00:00,1.61636843,1.61636843,1.61931017,1.61931017,1346.95,3,False,False
2022-01-23 08:16:00+00:00,1.60924527,1.60970335,1.60924527,1.60970335,301.46,3,False,False
2022-01-23 08:18:00+00:00,1.60911225,1.60911225,1.61884936,1.61884936,52.89,2,False,False
2022-01-23 08:19:00+00:00,1.60916387,1.60916387,1.60916387,1.60916387,32.00,1,False,False
2022-01-23 08:22:00+00:00,1.61882523,1.61882523,1.61884212,1.61884212,14.41,2,False,False
2022-01-23 08:23:00+00:00,1.61915073,1.61915073,1.61973552,1.61973552,497.84,2,False,False
2022-01-23 08:24:00+00:00,1.60991586,1.60991586,1.61920875,1.61920875,350.23,2,False,False
2022-01-23 08:25:00+00:00,1.60895072,1.60895072,1.61866893,1.61866893,977.82,2,False,False
2022-01-23 08:26:00+00:00,1.61069400,1.61982777,1.61069400,1.61982777,489.89,2,False,False
2022-01-23 08:27:00+00:00,1.60701204,1.61048413,1.61582232,1.61764510,2653.09,5,False,False
2022-01-23 08:28:00+00:00,1.60529336,1.60529336,1.60529336,1.60529336,970.00,1,False,False
2022-01-23 08:29:00+00:00,1.60344676,1.60344676,1.61327255,1.61327255,1385.90,2,False,False
2022-01-23 08:31:00+00:00,1.60703478,1.61453235,1.60703478,1.61581113,1096.39,3,False,False
2022-01-23 08:32:00+00:00,1.60702682,1.61671773,1.60702682,1.61671773,4.81,2,False,False
2022-01-23 08:33:00+00:00,1.61672770,1.61672770,1.61760454,1.61760454,676.11,4,False,False
2022-01-23 08:34:00+00:00,1.60846553,1.60846553,1.60846553,1.60846553,113.81,1,False,False
2022-01-23 08:35:00+00:00,1.60957312,1.61865737,1.61995263,1.61995263,1143.97,3,False,False
2022-01-23 08:36:00+00:00,1.61393078,1.62140794,1.61393078,1.62291905,1294.71,3,False,False
2022-01-23 08:38:00+00:00,1.61531582,1.62392544,1.61531582,1.62462951,597.77,3,False,False
2022-01-23 08:39:00+00:00,1.61527460,1.61527460,1.61527460,1.61527460,35.00,1,False,False
2022-01-23 08:40:00+00:00,1.61520000,1.61523154,1.61522825,1.61523154,2.46,4,False,False
2022-01-23 08:41:00+00:00,1.62499242,1.62499242,1.62499242,1.62499242,24.95,1,False,False
2022-01-23 08:43:00+00:00,1.61528641,1.61528641,1.61528641,1.61528641,0.00,2,False,False
2022-01-23 08:44:00+00:00,1.61528400,1.61528447,1.61528400,1.61528447,1.22,2,False,False
2022-01-23 08:45:00+00:00,1.61481662,1.61481662,1.62407910,1.62407910,400.48,2,False,False
2022-01-23 08:46:00+00:00,1.61433536,1.61433536,1.61433536,1.61433536,12.57,1,False,False
2022-01-23 08:47:00+00:00,1.61302404,1.61408726,1.62190750,1.62358250,919.00,4,False,False
2022-01-23 08:49:00+00:00,1.61283658,1.62226496,1.62242288,1.62276506,909.99,4,False,False
2022-01-23 08:50:00+00:00,1.62300971,1.62300971,1.62300971,1.62300971,312.55,1,False,False
2022-01-23 08:53:00+00:00,1.62345572,1.62345572,1.62345572,1.62345572,65.46,1,False,False
2022-01-23 08:54:00+00:00,1.62355098,1.62355098,1.62355098,1.62355098,15.26,1,False,False
2022-01-23 08:55:00+00:00,1.61215275,1.61300372,1.61215275,1.61300372,726.96,3,False,False
2022-01-23 08:57:00+00:00,1.62215650,1.62215650,1.62215650,1.62215650,251.20,1,False,False
2022-01-23 08:58:00+00:00,1.59128672,1.62382130,1.62475248,1.62475248,43171.20,6,False,False
2022-01-23 08:59:00+00:00,1.62544325,1.62544325,1.62585979,1.62585979,287.54,5,False,False
2022-01-23 09:00:00+00:00,1.62175893,1.62681720,1.62484265,1.63544295,9093.77,59,False,False
2022-01-23 09:01:00+00:00,1.62467623,1.62467623,1.62467623,1.62467623,139.00,1,False,False
2022-01-23 09:03:00+00:00,1.62447861,1.62450000,1.62447861,1.62450000,28.24,2,False,False
2022-01-23 09:04:00+00:00,1.62585894,1.63514508,1.63558197,1.63558197,1372.92,3,False,False
2022-01-23 09:07:00+00:00,1.62609287,1.62609287,1.63591200,1.63591200,38.50,2,False,False
2022-01-23 09:08:00+00:00,1.62576882,1.62613892,1.63519890,1.63519890,313.99,3,False,False
2022-01-23 09:09:00+00:00,1.63577433,1.63577433,1.63713593,1.63713593,1141.45,2,False,False
2022-01-23 09:10:00+00:00,1.62810321,1.62810321,1.63818323,1.63818323,235.96,2,False,False
2022-01-23 09:12:00+00:00,1.63008377,1.63875098,1.63008377,1.63969438,607.61,4,False,False
2022-01-23 09:13:00+00:00,1.63004310,1.63004310,1.63998647,1.63998647,169.44,2,False,False
2022-01-23 09:15:00+00:00,1.63360236,1.64076810,1.63360236,1.64300849,1392.44,4,False,False
2022-01-23 09:16:00+00:00,1.63306176,1.63343282,1.63306176,1.63343282,312.00,2,False,False
2022-01-23 09:17:00+00:00,1.63607943,1.64349716,1.63607943,1.64622226,1818.46,6,False,False
2022-01-23 09:18:00+00:00,1.63421153,1.63496858,1.64493768,1.64493768,1019.27,4,False,False
2022-01-23 09:19:00+00:00,1.64531203,1.64531203,1.64531203,1.64531203,279.98,1,False,False
2022-01-23 09:20:00+00:00,1.64567633,1.64567633,1.64567633,1.64567633,22.48,1,False,False
2022-01-23 09:21:00+00:00,1.63583179,1.63584150,1.63583179,1.63584150,5.07,5,False,False
2022-01-23 09:22:00+00:00,1.63582699,1.63583000,1.63729676,1.64642605,616.12,4,False,False
2022-01-23 09:23:00+00:00,1.63565491,1.63565491,1.63875221,1.64813909,3737.51,17,False,False
2022-01-23 09:24:00+00:00,1.63860784,1.63875000,1.63860784,1.63875000,114.85,4,False,False
2022-01-23 09:25:00+00:00,1.63997750,1.64857677,1.64976017,1.64976017,940.55,4,False,False
2022-01-23 09:26:00+00:00,1.63996266,1.63996266,1.63996266,1.63996266,4.04,1,False,False
2022-01-23 09:27:00+00:00,1.64054200,1.65013605,1.65117428,1.65117428,655.75,5,False,False
2022-01-23 09:28:00+00:00,1.64114744,1.64134879,1.65105640,1.65105640,289.46,4,False,False
2022-01-23 09:29:00+00:00,1.64407879,1.65166850,1.65549396,1.65549396,4151.21,6,False,False
2022-01-23 09:30:00+00:00,1.64979064,1.65933201,1.65107534,1.66087540,4198.11,37,False,False
2022-01-23 09:31:00+00:00,1.65306291,1.66202986,1.65306291,1.66202986,834.51,2,False,False
2022-01-23 09:33:00+00:00,1.66360271,1.66360271,1.66360271,1.66360271,482.32,1,False,False
2022-01-23 09:34:00+00:00,1.65416728,1.65421925,1.65416728,1.65421925,43.15,2,False,False
2022-01-23 09:35:00+00:00,1.65402000,1.65407028,1.65402000,1.65407028,41.00,2,False,False
2022-01-23 09:36:00+00:00,1.65361667,1.65381880,1.65729139,1.66601546,2228.08,24,False,False
2022-01-23 09:37:00+00:00,1.65307321,1.65716606,1.65307321,1.65716606,1700.94,7,False,False
2022-01-23 09:38:00+00:00,1.64961934,1.65263992,1.65830152,1.65830152,1963.23,5,False,False
2022-01-23 09:39:00+00:00,1.64723150,1.64723150,1.65631709,1.65631709,1213.92,2,False,False
2022-01-23 09:40:00+00:00,1.64648632,1.64648632,1.65648452,1.65648452,407.31,3,False,False
2022-01-23 09:41:00+00:00,1.64679723,1.64679723,1.64679723,1.64679723,3.19,1,False,False
2022-01-23 09:42:00+00:00,1.64561996,1.64679154,1.64561996,1.64679154,975.19,2,False,False
2022-01-23 09:44:00+00:00,1.64260501,1.64415504,1.64260501,1.64415504,872.12,4,False,False
2022-01-23 09:46:00+00:00,1.64192362,1.65228351,1.64192362,1.65228351,438.44,2,False,False
2022-01-23 09:48:00+00:00,1.64107023,1.64107023,1.64107023,1.64107023,300.00,1,False,False
2022-01-23 09:49:00+00:00,1.65091164,1.65091164,1.65160292,1.65160292,571.72,2,False,False
2022-01-23 09:50:00+00:00,1.63855840,1.65205312,1.65285538,1.65285538,6694.12,13,False,False
2022-01-23 09:51:00+00:00,1.65347106,1.65347106,1.65359720,1.65359720,103.94,2,False,False
2022-01-23 09:53:00+00:00,1.64626418,1.65500509,1.65612321,1.65612321,1312.09,4,False,False
2022-01-23 09:54:00+00:00,1.64674963,1.65691598,1.65757412,1.65757412,750.78,6,False,False
2022-01-23 09:55:00+00:00,1.64764824,1.64765032,1.65823870,1.65823870,544.91,4,False,False
2022-01-23 09:56:00+00:00,1.65891440,1.65891440,1.65891440,1.65891440,11.14,1,False,False
2022-01-23 09:57:00+00:00,1.64711075,1.64845448,1.64711075,1.64845448,871.30,3,False,False
2022-01-23 09:58:00+00:00,1.65690032,1.65690032,1.65690032,1.65690032,70.79,1,False,False
2022-01-23 09:59:00+00:00,1.64703972,1.64703972,1.65562521,1.66427157,8495.13,12,False,False
2022-01-23 10:00:00+00:00,1.65047898,1.65370558,1.65047898,1.65370558,2230.32,5,False,False
2022-01-23 10:01:00+00:00,1.64877970,1.65000111,1.64877970,1.65000111,946.33,4,False,False
2022-01-23 10:02:00+00:00,1.64647659,1.64741777,1.64647659,1.65683900,817.56,3,False,False
2022-01-23 10:03:00+00:00,1.64558222,1.64558222,1.64558222,1.64558222,368.12,1,False,False
2022-01-23 10:05:00+00:00,1.63538026,1.64393890,1.63538026,1.64393890,4405.14,5,False,False
2022-01-23 10:06:00+00:00,1.64445725,1.64445725,1.64538385,1.64538385,630.20,5,False,False
2022-01-23 10:07:00+00:00,1.63620307,1.64610869,1.64589274,1.64625575,298.95,4,False,False
2022-01-23 10:08:00+00:00,1.63619786,1.64598617,1.63619786,1.64606361,71.26,3,False,False
2022-01-23 10:09:00+00:00,1.63616748,1.64605494,1.64602630,1.64605494,51.09,3,False,False
2022-01-23 10:10:00+00:00,1.63550382,1.64605400,1.64475091,1.64677962,1797.79,5,False,False
2022-01-23 10:11:00+00:00,1.63490836,1.63490836,1.64648988,1.64648988,871.00,3,False,False
2022-01-23 10:12:00+00:00,1.63504117,1.63691359,1.63504117,1.63691359,789.05,5,False,False
2022-01-23 10:14:00+00:00,1.63506566,1.64490142,1.63506566,1.64491873,16.32,3,False,False
2022-01-23 10:16:00+00:00,1.63502463,1.63502463,1.63502463,1.63502463,32.95,1,False,False
2022-01-23 10:17:00+00:00,1.63344358,1.63460032,1.63344358,1.63460032,737.58,3,False,False
2022-01-23 10:18:00+00:00,1.63278618,1.64307297,1.63278618,1.64307297,373.41,2,False,False
2022-01-23 10:19:00+00:00,1.63224421,1.63224421,1.64198383,1.64198383,82.42,2,False,False
2022-01-23 10:20:00+00:00,1.63179926,1.64202788,1.63179926,1.64202788,280.13,4,False,False
2022-01-23 10:21:00+00:00,1.63168220,1.64238609,1.63168220,1.64238609,1508.59,3,False,False
2022-01-23 10:23:00+00:00,1.63022452,1.63107959,1.64033606,1.64033606,931.64,4,False,False
2022-01-23 10:24:00+00:00,1.62884675,1.62986541,1.62884675,1.62986541,858.00,2,False,False
2022-01-23 10:25:00+00:00,1.63880749,1.63880749,1.63880749,1.63880749,128.17,1,False,False
2022-01-23 10:27:00+00:00,1.62821822,1.63897090,1.62821822,1.63897090,806.15,2,False,False
2022-01-23 10:28:00+00:00,1.63380111,1.63764212,1.63380111,1.64115470,3150.28,4,False,False
2022-01-23 10:29:00+00:00,1.63300127,1.64339492,1.63300127,1.64339492,456.95,4,False,False
2022-01-23 10:30:00+00:00,1.63408632,1.64330949,1.64416918,1.64416918,952.06,5,False,False
2022-01-23 10:32:00+00:00,1.63422407,1.63422407,1.63422407,1.63422407,390.00,1,False,False
2022-01-23 10:33:00+00:00,1.63368782,1.63368782,1.63662204,1.64637405,4829.91,3,False,False
2022-01-23 10:35:00+00:00,1.63348145,1.63348145,1.64305135,1.64305135,343.08,2,False,False
2022-01-23 10:37:00+00:00,1.63325834,1.63325834,1.64428414,1.64428414,1014.50,2,False,False
2022-01-23 10:38:00+00:00,1.63547153,1.63547153,1.63547153,1.63547153,133.00,1,False,False
2022-01-23 10:39:00+00:00,1.63003508,1.63286444,1.63003508,1.64024289,2388.77,3,False,False
2022-01-23 10:40:00+00:00,1.63132007,1.64019976,1.64167112,1.64167112,1173.13,4,False,False
2022-01-23 10:41:00+00:00,1.63715757,1.64224494,1.64724513,1.64724513,2891.25,6,False,False
2022-01-23 10:42:00+00:00,1.63720282,1.63741303,1.63720282,1.63741303,176.30,2,False,False
2022-01-23 10:43:00+00:00,1.63583629,1.63674135,1.63583629,1.63674135,759.24,2,False,False
2022-01-23 10:44:00+00:00,1.63512675,1.63518761,1.63512675,1.63518761,51.13,2,False,False
2022-01-23 10:45:00+00:00,1.63510230,1.64497131,1.64491454,1.64497131,61.31,3,False,False
2022-01-23 10:46:00+00:00,1.63533781,1.64508674,1.63533781,1.64508674,196.57,2,False,False
2022-01-23 10:47:00+00:00,1.64512997,1.64512997,1.64512997,1.64512997,0.37,1,False,False
2022-01-23 10:48:00+00:00,1.64536571,1.64536571,1.64536571,1.64536571,195.95,1,False,False
2022-01-23 10:49:00+00:00,1.63447852,1.63447852,1.63447852,1.63447852,1063.00,1,False,False
2022-01-23 10:50:00+00:00,1.64319606,1.64319606,1.64360167,1.64360167,337.99,2,False,False
2022-01-23 10:52:00+00:00,1.63390293,1.63398233,1.64387509,1.64387509,141.65,5,False,False
2022-01-23 10:55:00+00:00,1.63365402,1.63394529,1.64330956,1.64330956,252.72,3,False,False
2022-01-23 10:56:00+00:00,1.64348079,1.64348079,1.64348079,1.64348079,134.97,1,False,False
2022-01-23 10:57:00+00:00,1.63451416,1.64400788,1.63451416,1.64441750,420.54,3,False,False
2022-01-23 10:58:00+00:00,1.64427689,1.64427689,1.64432778,1.64432778,42.39,2,False,False
2022-01-23 10:59:00+00:00,1.64333607,1.64553848,1.64333607,1.65431847,9447.32,18,False,False
2022-01-23 11:00:00+00:00,1.65323992,1.65323992,1.65323992,1.65323992,0.19,1,False,False
2022-01-23 11:01:00+00:00,1.64323371,1.64323371,1.64323371,1.64323371,85.00,1,False,False
2022-01-23 11:02:00+00:00,1.64302966,1.64302966,1.64302966,1.64302966,85.00,1,False,False
2022-01-23 11:05:00+00:00,1.64278940,1.64278940,1.64278940,1.64278940,115.27,1,False,False
2022-01-23 11:08:00+00:00,1.65279927,1.65279927,1.65305919,1.65305919,214.34,2,False,False
2022-01-23 11:10:00+00:00,1.64216823,1.64216823,1.65225900,1.65225900,1679.58,3,False,False
2022-01-23 11:11:00+00:00,1.64312409,1.64312409,1.64312409,1.64312409,65.00,1,False,False
2022-01-23 11:12:00+00:00,1.65294902,1.65294902,1.65294902,1.65294902,0.20,1,False,False
2022-01-23 11:13:00+00:00,1.64284791,1.65302740,1.64284791,1.65302740,211.78,5,False,False
2022-01-23 11:14:00+00:00,1.64269901,1.64269901,1.64269901,1.64269901,125.00,1,False,False
2022-01-23 11:15:00+00:00,1.64254333,1.64254629,1.64254333,1.64254629,2.14,2,False,False
2022-01-23 11:16:00+00:00,1.63895805,1.63895805,1.64287314,1.65617371,18625.05,11,False,False
2022-01-23 11:17:00+00:00,1.64071809,1.64124409,1.64071809,1.64124409,439.44,2,False,False
2022-01-23 11:18:00+00:00,1.63646035,1.63842055,1.63646035,1.63842055,1638.85,2,False,False
2022-01-23 11:19:00+00:00,1.63661547,1.64992641,1.63661547,1.65034827,6106.69,9,False,False
2022-01-23 11:20:00+00:00,1.63536630,1.63603341,1.63536630,1.63603341,559.14,2,False,False
2022-01-23 11:21:00+00:00,1.63408865,1.63408865,1.64282389,1.64282389,953.17,2,False,False
2022-01-23 11:24:00+00:00,1.62949738,1.63291290,1.63896146,1.63896146,4158.65,12,False,False
2022-01-23 11:25:00+00:00,1.63181412,1.63906461,1.63181412,1.64159381,1124.13,5,False,False
2022-01-23 11:26:00+00:00,1.63160767,1.64165145,1.63160767,1.64165145,209.28,2,False,False
2022-01-23 11:27:00+00:00,1.64179418,1.64179418,1.64238282,1.64238282,490.22,2,False,False
2022-01-23 11:29:00+00:00,1.63239500,1.63249487,1.63239500,1.63249487,62.98,3,False,False
2022-01-23 11:30:00+00:00,1.63054200,1.63228871,1.63054200,1.64029460,909.06,6,False,False
2022-01-23 11:31:00+00:00,1.62889199,1.63029423,1.62889199,1.63029423,906.82,3,False,False
2022-01-23 11:32:00+00:00,1.62177873,1.62780050,1.63091482,1.63397017,3132.58,11,False,False
2022-01-23 11:33:00+00:00,1.61921640,1.62077073,1.62818493,1.62818493,1643.36,4,False,False
2022-01-23 11:34:00+00:00,1.61859058,1.61859058,1.61859058,1.61859058,172.26,1,False,False
2022-01-23 11:35:00+00:00,1.62815146,1.62815146,1.62815146,1.62815146,7.70,1,False,False
2022-01-23 11:36:00+00:00,1.61838867,1.61838867,1.62812639,1.62812639,15.64,3,False,False
2022-01-23 11:37:00+00:00,1.61819943,1.61833239,1.62756257,1.62819715,505.40,4,False,False
2022-01-23 11:38:00+00:00,1.61738031,1.61760405,1.62754299,1.62754299,547.97,3,False,False
2022-01-23 11:39:00+00:00,1.61463400,1.61780154,1.61463400,1.61780154,1530.00,4,False,False
2022-01-23 11:40:00+00:00,1.61462680,1.61462680,1.62577501,1.62577501,1120.55,5,False,False
2022-01-23 11:42:00+00:00,1.61699016,1.61717393,1.61699016,1.61717393,156.98,2,False,False
2022-01-23 11:43:00+00:00,1.61576047,1.61637571,1.61576047,1.61637571,525.10,2,False,False
2022-01-23 11:45:00+00:00,1.61521151,1.62535202,1.61521151,1.62535202,346.19,2,False,False
2022-01-23 11:46:00+00:00,1.61435467,1.61435467,1.61775329,1.62745216,2053.32,6,False,False
