Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-17 02:35:00+00:00,90.82389029,90.82389029,90.82389029,90.82389029,2.54,1,False,False
2022-01-17 02:36:00+00:00,91.32584473,91.32584473,91.32584473,91.32584473,1.78,1,False,False
2022-01-17 02:39:00+00:00,90.52539863,90.52539863,90.83255793,90.83255793,8.18,2,False,False
2022-01-17 02:40:00+00:00,88.81391700,88.81391700,90.63944129,90.63944129,53.24,4,False,False
2022-01-17 02:46:00+00:00,90.83050504,90.83050504,91.14943961,91.14943961,5.39,2,False,False
2022-01-17 02:49:00+00:00,91.34821144,91.34821144,91.34821144,91.34821144,0.26,1,False,False
2022-01-17 02:53:00+00:00,90.10207621,90.79024500,90.10207621,90.79024500,11.77,2,False,False
2022-01-17 02:54:00+00:00,90.14869633,90.14869633,90.35307511,90.35307511,3.49,2,False,False
2022-01-17 02:55:00+00:00,90.44779387,90.44779387,90.78674821,90.78674821,5.77,2,False,False
2022-01-17 02:56:00+00:00,90.33348787,90.33348787,90.33348787,90.33348787,3.25,1,False,False
2022-01-17 03:02:00+00:00,91.17217412,91.38004164,91.17217412,91.38004164,17.73,2,False,False
2022-01-17 03:04:00+00:00,89.99279516,90.70159036,90.19360835,90.70159036,16.51,3,False,False
2022-01-17 03:05:00+00:00,90.52963170,90.52963170,90.52963170,90.52963170,1.36,1,False,False
2022-01-17 03:06:00+00:00,90.81442173,90.81442173,90.81442173,90.81442173,3.48,1,False,False
2022-01-17 03:07:00+00:00,90.08662514,90.08662514,91.03263107,91.03263107,15.68,3,False,False
2022-01-17 03:08:00+00:00,90.61499903,90.61499903,90.61499903,90.61499903,2.40,1,False,False
2022-01-17 03:14:00+00:00,91.16071615,91.16071615,91.16071615,91.16071615,2.40,1,False,False
2022-01-17 03:15:00+00:00,89.51354479,89.51354479,90.75668527,90.75668527,39.63,3,False,False
2022-01-17 03:16:00+00:00,91.43926818,91.63252172,91.43926818,91.63252172,17.56,2,False,False
2022-01-17 03:17:00+00:00,90.81377708,90.95525692,90.81377708,90.95525692,2.39,2,False,False
2022-01-17 03:18:00+00:00,90.68144230,90.68144230,90.68144230,90.68144230,2.19,1,False,False
2022-01-17 03:20:00+00:00,89.40534202,89.40534202,90.70608751,90.70608751,37.58,3,False,False
2022-01-17 03:22:00+00:00,90.98400558,90.98400558,90.98400558,90.98400558,2.03,1,False,False
2022-01-17 03:27:00+00:00,89.98560851,89.98560851,90.23436651,90.23436651,14.65,2,False,False
2022-01-17 03:37:00+00:00,90.55327718,90.55327718,90.55327718,90.55327718,0.62,1,False,False
2022-01-17 03:40:00+00:00,90.17117461,91.18473718,90.17117461,91.18473718,29.61,5,False,False
2022-01-17 03:46:00+00:00,90.25902093,90.71761544,90.25902093,90.71761544,5.13,2,False,False
2022-01-17 03:48:00+00:00,90.43446115,90.98193067,90.43446115,90.98193067,9.83,2,False,False
2022-01-17 03:49:00+00:00,87.34285257,87.56072360,89.54736105,89.54736105,84.67,3,False,False
2022-01-17 03:50:00+00:00,89.32902800,89.32902800,89.32902800,89.32902800,1.00,1,False,False
2022-01-17 03:52:00+00:00,89.98866507,89.98866507,89.98866507,89.98866507,3.09,1,False,False
2022-01-17 03:58:00+00:00,90.24472840,90.24472840,90.24472840,90.24472840,1.30,1,False,False
2022-01-17 04:01:00+00:00,85.64098432,85.64098432,89.69112241,89.69112241,144.49,4,False,False
2022-01-17 04:03:00+00:00,89.74546303,89.74546303,89.74546303,89.74546303,0.50,1,False,False
2022-01-17 04:11:00+00:00,89.16950894,89.16950894,89.86728258,89.86728258,5.11,2,False,False
2022-01-17 04:13:00+00:00,88.08697113,88.08697113,89.86674498,89.86674498,52.05,4,False,False
2022-01-17 04:14:00+00:00,90.16265904,90.16265904,90.16265904,90.16265904,0.53,1,False,False
2022-01-17 04:16:00+00:00,90.72827632,91.02880677,90.72827632,91.02880677,24.30,2,False,False
2022-01-17 04:19:00+00:00,90.00343340,90.00343340,90.00343340,90.00343340,2.26,1,False,False
2022-01-17 04:21:00+00:00,89.63253107,89.63253107,89.63253107,89.63253107,4.14,1,False,False
2022-01-17 04:37:00+00:00,90.00060705,90.49631674,90.00060705,90.49631674,15.97,3,False,False
2022-01-17 04:40:00+00:00,89.51489115,89.51489115,89.51489115,89.51489115,4.70,1,False,False
2022-01-17 04:45:00+00:00,83.49586850,83.49586850,89.37182492,89.37182492,211.37,3,False,False
2022-01-17 04:46:00+00:00,88.84433009,88.84433009,89.43968262,89.43968262,4.88,2,False,False
2022-01-17 04:49:00+00:00,88.33434179,88.33434179,89.33628152,89.33628152,24.10,3,False,False
2022-01-17 04:50:00+00:00,89.57731428,89.57731428,89.57731428,89.57731428,3.31,1,False,False
2022-01-17 04:52:00+00:00,89.92720292,89.92720292,89.92720292,89.92720292,2.73,1,False,False
2022-01-17 04:57:00+00:00,90.73490898,91.05273345,90.73490898,91.05273345,29.08,2,False,False
2022-01-17 04:59:00+00:00,89.58169000,89.81601822,89.58169000,89.81601822,4.04,2,False,False
2022-01-17 05:00:00+00:00,89.42297872,90.56870925,89.42297872,90.56870925,19.58,3,False,False
2022-01-17 05:01:00+00:00,85.43539338,85.51105140,89.13762113,89.13762113,132.00,4,False,False
2022-01-17 05:03:00+00:00,88.56391023,88.56391023,88.56391023,88.56391023,3.53,1,False,False
2022-01-17 05:04:00+00:00,88.33492000,88.33492000,88.33492000,88.33492000,0.50,1,False,False
2022-01-17 05:08:00+00:00,88.86715424,88.86715424,88.86715424,88.86715424,0.50,1,False,False
2022-01-17 05:18:00+00:00,88.24871423,88.24871423,88.24871423,88.24871423,2.03,1,False,False
2022-01-17 05:23:00+00:00,88.66626569,88.66626569,88.66626569,88.66626569,0.01,1,False,False
2022-01-17 05:24:00+00:00,88.66851115,88.66851115,88.66851115,88.66851115,0.03,1,False,False
2022-01-17 05:26:00+00:00,87.43650399,87.43650399,87.98528385,87.98528385,25.55,2,False,False
2022-01-17 05:29:00+00:00,88.90516105,89.11873228,88.90516105,89.11873228,8.43,2,False,False
2022-01-17 05:34:00+00:00,88.72974608,88.72974608,88.72974608,88.72974608,1.66,1,False,False
2022-01-17 05:35:00+00:00,89.05587129,90.07746663,89.05587129,90.07746663,27.87,3,False,False
2022-01-17 05:38:00+00:00,88.93339797,88.93339797,88.93339797,88.93339797,1.92,1,False,False
2022-01-17 05:40:00+00:00,88.65502778,88.65502778,88.65502778,88.65502778,2.97,1,False,False
2022-01-17 05:46:00+00:00,88.86490796,94.75726827,88.86490796,94.75726827,187.35,3,False,False
2022-01-17 05:55:00+00:00,88.40263561,88.40263561,88.40263561,88.40263561,4.84,1,False,False
2022-01-17 05:57:00+00:00,88.80317414,88.80317414,89.12485761,89.12485761,5.63,2,False,False
2022-01-17 06:00:00+00:00,88.99325965,90.48010382,88.99325965,90.48010382,40.06,3,False,False
2022-01-17 06:04:00+00:00,88.35839756,88.35839756,88.35839756,88.35839756,8.20,1,False,False
2022-01-17 06:05:00+00:00,88.45929078,88.45929078,88.81555334,88.81555334,6.27,2,False,False
2022-01-17 06:19:00+00:00,89.37228695,89.60456653,89.37228695,89.60456653,10.90,2,False,False
2022-01-17 06:21:00+00:00,89.04013477,89.04013477,89.04013477,89.04013477,2.98,1,False,False
2022-01-17 06:23:00+00:00,89.42109890,89.42109890,89.42109890,89.42109890,0.28,1,False,False
2022-01-17 06:37:00+00:00,85.93559149,85.93559149,86.23155173,86.23155173,103.66,2,False,False
2022-01-17 06:40:00+00:00,89.05512269,89.05512269,89.17214623,89.17214623,2.04,2,False,False
2022-01-17 06:43:00+00:00,89.43853636,89.43853636,89.43853636,89.43853636,3.64,1,False,False
2022-01-17 06:52:00+00:00,88.95835980,88.95835980,88.95835980,88.95835980,2.68,1,False,False
2022-01-17 06:56:00+00:00,89.27963196,89.66168345,89.27963196,89.66168345,8.48,2,False,False
2022-01-17 06:59:00+00:00,88.90988229,88.90988229,88.90988229,88.90988229,3.56,1,False,False
2022-01-17 07:03:00+00:00,88.48463369,88.48463369,89.02407176,89.56864742,15.23,4,False,False
2022-01-17 07:18:00+00:00,89.36428643,89.70597294,89.36428643,89.70597294,7.83,2,False,False
2022-01-17 07:23:00+00:00,89.22795216,89.22795216,89.22795216,89.22795216,0.15,1,False,False
2022-01-17 07:44:00+00:00,89.50662161,90.07929659,89.50662161,90.30532866,21.70,5,False,False
2022-01-17 07:46:00+00:00,88.91454247,88.91454247,88.91454247,88.91454247,6.36,1,False,False
2022-01-17 07:48:00+00:00,89.37401491,89.37401491,89.81325898,89.81325898,7.61,2,False,False
2022-01-17 07:50:00+00:00,89.32461285,89.32461285,89.32461285,89.32461285,1.73,1,False,False
2022-01-17 07:54:00+00:00,89.15622145,89.15622145,89.15622145,89.15622145,1.20,1,False,False
2022-01-17 07:56:00+00:00,89.13147272,90.58954542,89.82055565,90.58954542,44.72,4,False,False
2022-01-17 07:57:00+00:00,88.83729370,89.55541233,89.00602275,89.55541233,13.82,4,False,False
2022-01-17 08:10:00+00:00,89.05358048,89.05358048,89.05358048,89.05358048,0.28,1,False,False
2022-01-17 08:15:00+00:00,88.44162297,88.44162297,88.44162297,88.44162297,1.67,1,False,False
2022-01-17 08:16:00+00:00,88.89326356,88.89326356,88.89326356,88.89326356,0.24,1,False,False
2022-01-17 08:18:00+00:00,87.09165494,87.09165494,88.48221033,88.48221033,44.72,3,False,False
2022-01-17 08:20:00+00:00,88.86517438,88.86517438,89.24312066,89.24312066,6.61,2,False,False
2022-01-17 08:21:00+00:00,88.96045357,88.96045357,88.96045357,88.96045357,0.30,1,False,False
2022-01-17 08:28:00+00:00,88.90785497,88.90785497,88.90785497,88.90785497,0.62,1,False,False
2022-01-17 08:49:00+00:00,89.48159491,89.48159491,89.48159491,89.48159491,1.28,1,False,False
2022-01-17 08:56:00+00:00,88.79370507,88.79370507,89.27351858,89.27351858,6.94,2,False,False
2022-01-17 08:57:00+00:00,85.04006952,85.04006952,85.53013204,85.53013204,141.59,2,False,False
2022-01-17 09:01:00+00:00,89.55665901,89.55665901,89.55665901,89.55665901,2.34,1,False,False
2022-01-17 09:10:00+00:00,89.01886254,89.01886254,89.01886254,89.01886254,2.38,1,False,False
2022-01-17 09:12:00+00:00,89.61969208,89.61969208,89.61969208,89.61969208,3.49,1,False,False
2022-01-17 09:16:00+00:00,90.04792697,90.04792697,90.04792697,90.04792697,3.90,1,False,False
2022-01-17 09:18:00+00:00,89.63434486,89.63434486,89.63434486,89.63434486,1.73,1,False,False
2022-01-17 09:26:00+00:00,90.13821931,90.13821931,90.13821931,90.13821931,1.11,1,False,False
2022-01-17 09:27:00+00:00,89.52102307,89.59616830,89.52102307,89.59616830,1.30,2,False,False
2022-01-17 09:28:00+00:00,89.36382207,89.36382207,89.36382207,89.36382207,2.59,1,False,False
2022-01-17 09:32:00+00:00,88.89410445,88.89410445,89.22989897,89.22989897,7.77,2,False,False
2022-01-17 09:45:00+00:00,87.55620828,87.55620828,87.94279551,87.94279551,42.50,2,False,False
2022-01-17 09:46:00+00:00,89.39806919,89.39806919,89.39806919,89.39806919,5.65,1,False,False
2022-01-17 09:52:00+00:00,89.31754866,90.38001979,89.73953082,90.38001979,24.86,4,False,False
2022-01-17 09:55:00+00:00,89.27258056,89.27258056,89.27258056,89.27258056,0.38,1,False,False
2022-01-17 10:01:00+00:00,89.19478169,89.19478169,89.19478169,89.19478169,0.97,1,False,False
2022-01-17 10:04:00+00:00,87.14593421,87.14593421,89.29341064,89.29341064,69.70,3,False,False
2022-01-17 10:15:00+00:00,88.87279042,88.87279042,88.87279042,88.87279042,1.67,1,False,False
2022-01-17 10:16:00+00:00,89.31375682,89.31375682,89.31375682,89.31375682,0.02,1,False,False
2022-01-17 10:17:00+00:00,89.41043577,89.41043577,89.41043577,89.41043577,1.66,1,False,False
2022-01-17 10:23:00+00:00,88.42520019,88.42520019,88.73810399,88.73810399,15.37,2,False,False
2022-01-17 10:25:00+00:00,89.61166100,89.61166100,89.61166100,89.61166100,9.49,1,False,False
2022-01-17 10:26:00+00:00,89.48139749,89.48139749,89.48139749,89.48139749,2.44,1,False,False
2022-01-17 10:29:00+00:00,89.29229093,89.29229093,89.29229093,89.29229093,0.85,1,False,False
2022-01-17 10:32:00+00:00,89.23731635,89.23731635,89.23731635,89.23731635,0.11,1,False,False
2022-01-17 10:33:00+00:00,89.83337951,89.83337951,89.83337951,89.83337951,1.11,1,False,False
2022-01-17 10:34:00+00:00,89.34506800,89.34506800,89.34506800,89.34506800,0.25,1,False,False
2022-01-17 10:47:00+00:00,89.18471402,89.18471402,89.18471402,89.18471402,2.55,1,False,False
2022-01-17 10:48:00+00:00,88.98028935,88.98028935,88.98028935,88.98028935,1.02,1,False,False
2022-01-17 11:03:00+00:00,89.44185634,89.79924043,89.44185634,89.79924043,8.72,2,False,False
2022-01-17 11:04:00+00:00,89.27485000,89.27485000,89.27485000,89.27485000,0.10,1,False,False
2022-01-17 11:05:00+00:00,85.76367762,86.28469881,88.30304416,88.30304416,99.99,3,False,False
2022-01-17 11:06:00+00:00,89.04208216,89.04208216,89.04208216,89.04208216,1.93,1,False,False
2022-01-17 11:13:00+00:00,89.33550536,89.33550536,89.33550536,89.33550536,3.19,1,False,False
2022-01-17 11:21:00+00:00,88.97016816,88.97016816,88.97016816,88.97016816,0.22,1,False,False
2022-01-17 11:25:00+00:00,88.92262932,88.92262932,88.92262932,88.92262932,0.61,1,False,False
2022-01-17 11:31:00+00:00,88.56274818,88.56274818,88.56274818,88.56274818,5.73,1,False,False
2022-01-17 11:34:00+00:00,88.39423335,88.91698150,88.87308913,88.91698150,6.49,3,False,False
2022-01-17 11:38:00+00:00,88.09610225,88.09610225,88.64870017,88.64870017,10.43,3,False,False
2022-01-17 11:42:00+00:00,88.09444946,88.09444946,88.93376701,88.93376701,10.34,3,False,False
2022-01-17 11:49:00+00:00,87.78125240,87.78125240,88.89010224,88.89010224,31.85,3,False,False
2022-01-17 11:53:00+00:00,89.88006678,90.14302075,89.88006678,90.14302075,28.62,2,False,False
2022-01-17 11:54:00+00:00,89.08202733,89.08202733,89.08202733,89.08202733,1.87,1,False,False
2022-01-17 11:55:00+00:00,88.79670555,88.79670555,88.79670555,88.79670555,3.13,1,False,False
2022-01-17 11:58:00+00:00,88.20514326,88.20514326,88.89448988,88.89448988,14.89,3,False,False
2022-01-17 12:05:00+00:00,88.11500846,88.47554207,88.11500846,88.47554207,6.39,2,False,False
2022-01-17 12:11:00+00:00,87.84100057,87.84100057,87.84100057,87.84100057,1.54,1,False,False
2022-01-17 12:15:00+00:00,87.58166908,87.58166908,88.02479341,88.02479341,4.10,3,False,False
2022-01-17 12:16:00+00:00,88.08511633,88.08511633,88.31526590,88.31526590,4.09,2,False,False
2022-01-17 12:18:00+00:00,87.87947938,87.87947938,87.87947938,87.87947938,1.75,1,False,False
2022-01-17 12:24:00+00:00,88.35481995,88.35481995,88.35481995,88.35481995,0.79,1,False,False
2022-01-17 12:26:00+00:00,86.91712893,86.91712893,88.49293452,88.49293452,37.72,3,False,False
2022-01-17 12:27:00+00:00,88.22217347,88.22217347,88.22217347,88.22217347,0.46,1,False,False
2022-01-17 12:30:00+00:00,88.00241616,88.00241616,88.00241616,88.00241616,3.45,1,False,False
2022-01-17 12:31:00+00:00,87.78730208,87.78730208,88.50492930,88.50492930,4.09,2,False,False
2022-01-17 12:33:00+00:00,88.82540126,88.82540126,88.82540126,88.82540126,1.93,1,False,False
2022-01-17 12:34:00+00:00,87.78626683,87.78626683,88.07964986,88.07964986,17.81,2,False,False
2022-01-17 12:37:00+00:00,88.80075341,88.80075341,88.80075341,88.80075341,5.93,1,False,False
2022-01-17 12:38:00+00:00,89.35275613,89.35275613,89.35275613,89.35275613,3.72,1,False,False
2022-01-17 12:39:00+00:00,88.26716213,88.92531321,88.26716213,88.92531321,11.63,2,False,False
2022-01-17 12:40:00+00:00,88.38589473,88.38589473,88.38589473,88.38589473,2.50,1,False,False
2022-01-17 12:43:00+00:00,88.32836329,88.76676224,88.32836329,88.76676224,6.80,2,False,False
2022-01-17 12:48:00+00:00,88.72648719,88.72648719,88.72648719,88.72648719,0.22,1,False,False
2022-01-17 12:51:00+00:00,88.20137451,88.20137451,88.20137451,88.20137451,0.11,1,False,False
2022-01-17 12:53:00+00:00,87.97494857,87.97494857,87.97494857,87.97494857,3.92,1,False,False
2022-01-17 12:54:00+00:00,88.41446524,89.00029259,88.41446524,89.01207272,20.35,4,False,False
2022-01-17 12:57:00+00:00,88.08674691,88.08674691,88.08674691,88.08674691,3.94,1,False,False
2022-01-17 12:58:00+00:00,88.51057347,88.51057347,88.51057347,88.51057347,2.05,1,False,False
2022-01-17 13:02:00+00:00,88.08373182,88.08373182,88.08373182,88.08373182,0.22,1,False,False
2022-01-17 13:03:00+00:00,88.72996618,88.72996618,88.72996618,88.72996618,2.25,1,False,False
2022-01-17 13:06:00+00:00,87.56836933,87.56836933,87.86626068,87.86626068,23.02,2,False,False
2022-01-17 13:07:00+00:00,88.58479232,88.58479232,88.58479232,88.58479232,3.28,1,False,False
2022-01-17 13:08:00+00:00,88.95660495,88.96060592,88.95660495,89.39447408,10.13,3,False,False
2022-01-17 13:09:00+00:00,88.75366100,88.75366100,88.75366100,88.75366100,1.00,1,False,False
2022-01-17 13:10:00+00:00,88.56200186,88.56200186,88.56200186,88.56200186,2.38,1,False,False
2022-01-17 13:19:00+00:00,88.29888937,88.29888937,88.29888937,88.29888937,2.27,1,False,False
2022-01-17 13:20:00+00:00,88.70688275,88.70688275,88.73285179,88.73285179,0.46,2,False,False
2022-01-17 13:21:00+00:00,88.78361770,88.78361770,88.78361770,88.78361770,0.52,1,False,False
2022-01-17 13:23:00+00:00,88.27829166,88.27829166,88.27829166,88.27829166,0.05,1,False,False
2022-01-17 13:25:00+00:00,88.94553771,88.94553771,89.13302473,89.13302473,3.28,2,False,False
2022-01-17 13:28:00+00:00,84.44748983,84.44748983,84.75191883,84.75191883,151.79,2,False,False
2022-01-17 13:29:00+00:00,88.95852014,88.95852014,88.95852014,88.95852014,3.18,1,False,False
2022-01-17 13:31:00+00:00,89.04273355,89.76537473,89.04273355,89.76537473,18.23,3,False,False
2022-01-17 13:32:00+00:00,88.75984283,88.93568986,89.19421788,89.19421788,3.17,3,False,False
2022-01-17 13:47:00+00:00,88.56212282,88.56212282,88.56212282,88.56212282,1.80,1,False,False
2022-01-17 13:48:00+00:00,88.30906590,88.30906590,88.91341290,88.91341290,6.61,2,False,False
2022-01-17 13:49:00+00:00,89.31469593,89.63885749,89.31469593,89.63885749,13.73,2,False,False
2022-01-17 13:50:00+00:00,88.85381587,88.85381587,88.85381587,88.85381587,3.03,1,False,False
2022-01-17 13:55:00+00:00,88.19534078,88.52994497,88.19534078,88.52994497,5.92,2,False,False
2022-01-17 13:56:00+00:00,88.28782500,88.68324424,88.28782500,88.68324424,2.56,2,False,False
2022-01-17 13:57:00+00:00,87.79968780,87.79968780,88.45739625,88.45739625,14.13,3,False,False
2022-01-17 13:58:00+00:00,87.96617143,88.48108118,87.96617143,88.48108118,0.41,2,False,False
2022-01-17 13:59:00+00:00,88.49918031,88.49918031,88.50991447,88.50991447,0.19,2,False,False
2022-01-17 14:00:00+00:00,88.51705454,88.51705454,88.51705454,88.51705454,0.06,1,False,False
2022-01-17 14:01:00+00:00,87.64571294,87.64571294,88.14275357,88.14275357,11.78,2,False,False
2022-01-17 14:02:00+00:00,88.47961345,88.47961345,88.51189587,88.51189587,0.57,2,False,False
2022-01-17 14:03:00+00:00,87.84297052,87.84297052,88.40801353,88.40801353,6.02,2,False,False
2022-01-17 14:04:00+00:00,88.72642930,88.72642930,88.72642930,88.72642930,2.29,1,False,False
2022-01-17 14:06:00+00:00,82.25991499,82.25991499,88.62939275,88.62939275,230.63,3,False,False
2022-01-17 14:07:00+00:00,89.02860655,89.02860655,95.14624961,95.62532486,211.46,3,False,False
2022-01-17 14:10:00+00:00,88.68266580,88.80434444,88.68266580,88.80434444,2.14,2,False,False
2022-01-17 14:20:00+00:00,89.03189636,89.66533208,89.03189636,89.66533208,17.21,3,False,False
2022-01-17 14:27:00+00:00,89.38332697,89.38332697,89.38332697,89.38332697,0.39,1,False,False
2022-01-17 14:30:00+00:00,88.71898717,89.51393718,88.71898717,89.51393718,8.33,2,False,False
2022-01-17 14:31:00+00:00,89.04041847,89.04041847,89.04041847,89.04041847,2.72,1,False,False
2022-01-17 14:32:00+00:00,89.30245254,89.30245254,89.30245254,89.30245254,1.86,1,False,False
2022-01-17 14:33:00+00:00,88.74979136,88.74979136,88.74979136,88.74979136,2.18,1,False,False
2022-01-17 14:39:00+00:00,89.22414964,89.22414964,89.22414964,89.22414964,1.12,1,False,False
2022-01-17 14:45:00+00:00,87.15496957,87.15496957,89.41134258,89.41134258,59.61,4,False,False
2022-01-17 14:46:00+00:00,89.01626000,89.01626000,89.01626000,89.01626000,0.05,1,False,False
2022-01-17 14:48:00+00:00,90.50319632,90.89129890,90.50319632,90.89129890,43.40,2,False,False
2022-01-17 14:49:00+00:00,89.18383672,89.18383672,89.59263432,89.59263432,2.33,2,False,False
2022-01-17 14:51:00+00:00,89.05129211,89.05129211,89.05129211,89.05129211,0.13,1,False,False
2022-01-17 14:52:00+00:00,88.96178111,89.63510251,88.96178111,89.63510251,3.91,4,False,False
2022-01-17 14:59:00+00:00,86.70139276,86.70139276,86.91750684,86.91750684,70.71,2,False,False
2022-01-17 15:00:00+00:00,88.16731599,88.16731599,88.81405930,88.81405930,3.31,2,False,False
2022-01-17 15:01:00+00:00,85.70569479,85.70569479,86.06945905,86.06945905,96.97,2,False,False
2022-01-17 15:02:00+00:00,87.76193832,88.75099750,88.14031329,88.75099750,17.29,4,False,False
2022-01-17 15:03:00+00:00,88.82238565,88.82238565,88.82238565,88.82238565,5.63,1,False,False
2022-01-17 15:05:00+00:00,86.41904253,86.44308243,88.91102659,89.08834946,85.09,5,False,False
2022-01-17 15:07:00+00:00,89.32672864,89.32672864,89.32672864,89.32672864,0.63,1,False,False
2022-01-17 15:09:00+00:00,88.69606861,89.37169131,88.69606861,89.37169131,2.78,2,False,False
2022-01-17 15:12:00+00:00,88.41708130,88.41708130,88.41708130,88.41708130,2.30,1,False,False
2022-01-17 15:15:00+00:00,88.94919734,88.94919734,88.94919734,88.94919734,2.29,1,False,False
2022-01-17 15:23:00+00:00,88.52552040,88.52552040,88.52552040,88.52552040,0.36,1,False,False
2022-01-17 15:45:00+00:00,88.46838239,88.46838239,88.46838239,88.46838239,0.65,1,False,False
2022-01-17 15:48:00+00:00,89.00137161,89.00137161,89.00137161,89.00137161,0.64,1,False,False
2022-01-17 15:49:00+00:00,88.48310227,88.48310227,88.48310227,88.48310227,0.38,1,False,False
2022-01-17 15:50:00+00:00,88.20282054,88.34876000,88.20282054,88.34876000,2.59,2,False,False
2022-01-17 15:53:00+00:00,91.79047565,92.22653243,91.79047565,92.22653243,118.01,2,False,False
2022-01-17 15:57:00+00:00,88.28201995,88.28201995,88.28201995,88.28201995,1.63,1,False,False
2022-01-17 15:59:00+00:00,88.35403293,88.74304377,88.35403293,88.89249511,5.00,3,False,False
2022-01-17 16:01:00+00:00,88.76402310,88.76402310,88.76402310,88.76402310,0.21,1,False,False
2022-01-17 16:05:00+00:00,88.23228905,88.23228905,88.23228905,88.23228905,0.21,1,False,False
2022-01-17 16:06:00+00:00,88.93290374,88.93290374,88.93290374,88.93290374,3.18,1,False,False
2022-01-17 16:07:00+00:00,88.54474480,88.54474480,88.54474480,88.54474480,0.64,1,False,False
2022-01-17 16:08:00+00:00,88.47676322,88.47676322,88.47676322,88.47676322,0.56,1,False,False
2022-01-17 16:09:00+00:00,88.41114614,88.41114614,88.41114614,88.41114614,0.60,1,False,False
2022-01-17 16:10:00+00:00,88.18601963,88.18601963,88.18601963,88.18601963,3.40,1,False,False
2022-01-17 16:15:00+00:00,87.55054146,87.55054146,87.63694683,87.63694683,8.05,2,False,False
2022-01-17 16:17:00+00:00,89.09034755,89.37432881,89.09034755,89.37432881,56.79,2,False,False
2022-01-17 16:19:00+00:00,87.35582509,87.35582509,87.35582509,87.35582509,4.42,1,False,False
2022-01-17 16:20:00+00:00,87.10537000,87.10537000,87.10537000,87.10537000,0.10,1,False,False
2022-01-17 16:26:00+00:00,86.25786568,86.35707072,86.95819409,87.01542411,39.56,5,False,False
2022-01-17 16:30:00+00:00,86.94505105,86.94505105,86.94505105,86.94505105,0.78,1,False,False
2022-01-17 16:32:00+00:00,87.43546405,87.43546405,87.43546405,87.43546405,0.17,1,False,False
2022-01-17 16:33:00+00:00,86.90658288,86.90658288,86.90658288,86.90658288,0.26,1,False,False
2022-01-17 16:37:00+00:00,84.28709504,84.28709504,87.26596879,87.26596879,96.82,3,False,False
2022-01-17 16:38:00+00:00,86.23843432,86.23843432,87.35829340,87.35829340,22.51,3,False,False
2022-01-17 16:41:00+00:00,86.99589010,86.99589010,86.99589010,86.99589010,0.06,1,False,False
2022-01-17 16:42:00+00:00,87.91039288,87.91039288,87.91039288,87.91039288,7.06,1,False,False
2022-01-17 16:43:00+00:00,87.48586859,87.48586859,87.48586859,87.48586859,5.25,1,False,False
2022-01-17 16:44:00+00:00,85.38824842,85.38824842,85.65703945,85.65703945,62.26,2,False,False
2022-01-17 16:46:00+00:00,87.23956466,87.23956466,87.48952986,87.48952986,4.51,2,False,False
2022-01-17 16:49:00+00:00,85.88040474,85.88040474,87.33844197,87.33844197,47.19,3,False,False
2022-01-17 16:51:00+00:00,86.77334452,86.77334452,87.26257617,87.26257617,7.49,3,False,False
2022-01-17 16:52:00+00:00,85.55461860,85.55461860,85.94780025,85.94780025,42.78,2,False,False
2022-01-17 16:53:00+00:00,87.27080782,87.27080782,87.27080782,87.27080782,3.94,1,False,False
2022-01-17 17:01:00+00:00,88.29055110,88.71143877,88.29055110,88.71143877,41.57,2,False,False
2022-01-17 17:04:00+00:00,87.05785588,88.97241597,88.21463323,89.01833861,129.82,7,False,False
2022-01-17 17:13:00+00:00,86.84698098,86.84698098,86.84698098,86.84698098,7.97,1,False,False
2022-01-17 17:19:00+00:00,86.98911236,86.98911236,86.98911236,86.98911236,1.07,1,False,False
2022-01-17 17:25:00+00:00,86.39128837,86.39128837,86.39128837,86.39128837,2.49,1,False,False
2022-01-17 17:26:00+00:00,84.17272241,84.17272241,86.51740870,86.51740870,77.82,3,False,False
2022-01-17 17:32:00+00:00,86.08312389,86.08312389,86.08312389,86.08312389,1.87,1,False,False
2022-01-17 17:33:00+00:00,85.70347168,85.70347168,86.79278715,86.79278715,14.97,3,False,False
2022-01-17 17:34:00+00:00,82.13084179,82.13084179,86.36626898,86.36626898,162.52,3,False,False
2022-01-17 17:35:00+00:00,85.81783706,86.55582028,86.31584915,86.55582028,16.56,3,False,False
2022-01-17 17:36:00+00:00,86.85131696,86.85131696,86.85131696,86.85131696,3.14,1,False,False
2022-01-17 17:37:00+00:00,86.16557132,87.11932573,86.43155152,87.11932573,16.46,3,False,False
2022-01-17 17:41:00+00:00,86.77646998,86.77646998,86.77646998,86.77646998,1.25,1,False,False
2022-01-17 17:46:00+00:00,87.17946676,87.17946676,90.31233414,90.68652319,113.71,3,False,False
2022-01-17 17:47:00+00:00,87.21650542,87.23417833,87.21650542,87.72611238,2.10,3,False,False
2022-01-17 17:48:00+00:00,87.74775494,87.74775494,87.74775494,87.74775494,0.41,1,False,False
2022-01-17 17:49:00+00:00,87.23916000,87.23916000,87.82288421,87.82288421,1.24,2,False,False
2022-01-17 17:50:00+00:00,87.06866688,87.06866688,87.06866688,87.06866688,5.28,1,False,False
2022-01-17 17:52:00+00:00,83.74563261,86.68212471,84.05714985,86.68212471,105.69,3,False,False
