Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 04:33:00+00:00,387.16321750,387.16642093,389.11354126,389.31192067,54.06,73,False,False
2022-01-29 04:34:00+00:00,387.13966883,387.17085111,387.14172915,389.28654331,33.68,63,False,False
2022-01-29 04:35:00+00:00,387.13712689,387.13903390,389.08310929,389.09030755,14.91,62,False,False
2022-01-29 04:36:00+00:00,387.09645908,387.13920058,387.11605334,389.08397867,47.11,78,False,False
2022-01-29 04:37:00+00:00,387.11568656,389.05885960,389.06594994,389.25736343,20.43,69,False,False
2022-01-29 04:38:00+00:00,386.92482091,387.12106065,389.04416690,389.24339560,24.92,65,False,False
2022-01-29 04:39:00+00:00,387.09821393,387.10007158,387.17051918,389.11977881,63.74,61,False,False
2022-01-29 04:40:00+00:00,387.15435452,387.17045827,389.09377862,389.11419801,26.81,60,False,False
2022-01-29 04:41:00+00:00,387.13691589,389.09744928,387.13781863,389.10006002,29.13,55,False,False
2022-01-29 04:42:00+00:00,387.12408851,389.07981204,389.07487204,389.27074021,45.52,73,False,False
2022-01-29 04:43:00+00:00,387.13231884,387.13236687,389.12246203,389.33912519,74.40,76,False,False
2022-01-29 04:44:00+00:00,387.17823676,389.12258081,389.21461075,389.21461075,80.99,74,False,False
2022-01-29 04:45:00+00:00,387.07750288,389.21043016,389.21115890,389.21876397,54.59,104,False,False
2022-01-29 04:46:00+00:00,387.26844686,387.26844686,389.32117459,389.44179582,104.13,74,False,False
2022-01-29 04:47:00+00:00,387.36158370,389.51755424,389.30585414,389.52154527,32.76,93,False,False
2022-01-29 04:48:00+00:00,387.34957134,387.36215244,389.29292551,389.49650475,29.13,83,False,False
2022-01-29 04:49:00+00:00,387.32892385,389.30325014,387.33940531,389.49788040,58.79,105,False,False
2022-01-29 04:50:00+00:00,387.33237917,387.33918008,389.28118564,389.47541714,36.15,65,False,False
2022-01-29 04:51:00+00:00,387.30256764,389.27783919,389.24626919,389.28731941,43.90,80,False,False
2022-01-29 04:52:00+00:00,387.28041393,389.24640875,387.28151980,389.44107583,22.44,59,False,False
2022-01-29 04:53:00+00:00,387.23440154,387.28226762,389.17879662,389.23032855,46.77,67,False,False
2022-01-29 04:54:00+00:00,387.21560244,389.17988833,389.16729315,389.37391039,30.03,69,False,False
2022-01-29 04:55:00+00:00,387.01852152,389.16870174,389.15944665,389.37118374,31.31,73,False,False
2022-01-29 04:56:00+00:00,387.20959656,389.16200795,387.21823410,389.35914946,20.67,75,False,False
2022-01-29 04:57:00+00:00,387.08851574,389.16908887,387.08884452,389.36004383,104.05,70,False,False
2022-01-29 04:58:00+00:00,386.88803322,389.03121174,387.09413006,389.23143922,37.69,86,False,False
2022-01-29 04:59:00+00:00,387.08829461,387.09494891,387.11169773,389.23151672,39.43,68,False,False
2022-01-29 05:00:00+00:00,387.06326231,387.11043903,387.06394332,389.23677251,34.34,67,False,False
2022-01-29 05:01:00+00:00,387.05850420,387.06302328,387.06209081,389.01949786,32.27,70,False,False
2022-01-29 05:02:00+00:00,386.86585702,387.05945304,388.99989816,389.01097814,28.95,62,False,False
2022-01-29 05:03:00+00:00,387.03108703,388.99669076,387.03108703,388.99881280,26.16,64,False,False
2022-01-29 05:04:00+00:00,387.01423727,387.02207901,388.96762151,389.15153684,45.64,73,False,False
2022-01-29 05:05:00+00:00,387.02419458,387.02419458,387.05789381,389.00087265,47.66,74,False,False
2022-01-29 05:06:00+00:00,387.05228085,387.05832944,389.00096217,389.20918167,50.56,70,False,False
2022-01-29 05:07:00+00:00,386.88159792,389.01714171,389.00872271,389.21553816,36.79,79,False,False
2022-01-29 05:08:00+00:00,387.05998232,389.01090992,389.03502507,389.20605446,41.73,65,False,False
2022-01-29 05:09:00+00:00,386.89678770,387.08682667,387.17642709,389.12104439,86.99,72,False,False
2022-01-29 05:10:00+00:00,387.12559269,389.11904868,389.07230210,389.11904868,46.40,81,False,False
2022-01-29 05:11:00+00:00,387.10984334,387.12506960,387.11053143,389.24780802,24.14,54,False,False
2022-01-29 05:12:00+00:00,387.09004817,387.10791022,389.03416034,389.04681988,30.78,59,False,False
2022-01-29 05:13:00+00:00,387.09141494,389.03662292,389.03699105,389.04816101,33.09,70,False,False
2022-01-29 05:14:00+00:00,387.08500550,387.09385545,387.08500550,389.05731910,39.43,78,False,False
2022-01-29 05:15:00+00:00,387.07721168,389.02729438,387.07824628,389.03378276,21.41,61,False,False
2022-01-29 05:16:00+00:00,387.05262936,387.07774280,387.05262936,389.21525417,91.91,67,False,False
2022-01-29 05:17:00+00:00,387.03381682,388.99508294,387.05592204,388.99868564,50.02,69,False,False
2022-01-29 05:18:00+00:00,386.87215545,387.06027509,386.87660596,389.02609723,445.60,59,False,False
2022-01-29 05:19:00+00:00,386.85247614,388.80809111,388.87807295,388.90213211,101.38,56,False,False
2022-01-29 05:20:00+00:00,386.87611712,388.87832093,386.87638106,389.07346010,49.50,63,False,False
2022-01-29 05:21:00+00:00,386.55861000,386.87594730,388.87470978,388.87470978,96.25,62,False,False
2022-01-29 05:22:00+00:00,386.73770131,386.73770131,386.74708858,388.72623526,57.52,56,False,False
2022-01-29 05:23:00+00:00,386.72354050,386.74565866,388.66653869,388.86624136,48.57,73,False,False
2022-01-29 05:24:00+00:00,386.71421496,388.66772975,388.65489638,388.67167559,22.10,67,False,False
2022-01-29 05:25:00+00:00,386.69895818,386.70950869,386.70530167,388.65936473,53.80,82,False,False
2022-01-29 05:26:00+00:00,386.66792123,386.70513672,388.60976218,388.64657204,32.32,64,False,False
2022-01-29 05:27:00+00:00,386.41596189,388.61085856,388.55343297,388.61781621,126.62,57,False,False
2022-01-29 05:28:00+00:00,386.60402469,386.60582065,388.56347727,388.57314979,48.53,80,False,False
2022-01-29 05:29:00+00:00,386.57370129,386.62249165,386.57370129,388.56310084,69.65,94,False,False
2022-01-29 05:30:00+00:00,386.34936576,386.56294746,388.48310615,388.50836773,56.04,83,False,False
2022-01-29 05:31:00+00:00,386.28747730,386.54387617,388.39657063,388.48643639,103.17,103,False,False
2022-01-29 05:32:00+00:00,386.40913257,386.45648777,386.41591727,388.39736741,60.00,112,False,False
2022-01-29 05:33:00+00:00,386.39954379,388.34430611,388.38304509,388.57666085,81.32,137,False,False
2022-01-29 05:34:00+00:00,386.44209271,388.38133237,388.40689792,388.40941617,27.69,102,False,False
2022-01-29 05:35:00+00:00,386.28099945,388.40721421,386.46221690,388.60948233,35.32,94,False,False
2022-01-29 05:36:00+00:00,386.44397783,388.40324870,388.40315738,388.41049049,42.46,85,False,False
2022-01-29 05:37:00+00:00,386.44696715,388.39457285,386.45655400,388.58877264,26.39,94,False,False
2022-01-29 05:38:00+00:00,386.36322832,388.39422539,386.38397885,388.39438284,79.67,101,False,False
2022-01-29 05:39:00+00:00,386.17628548,388.32322189,388.11512457,388.54384179,309.37,90,False,False
2022-01-29 05:40:00+00:00,386.00352893,386.19915519,388.21932188,388.40136789,82.33,79,False,False
2022-01-29 05:41:00+00:00,386.28859267,386.29017809,388.26660037,388.26768399,66.44,85,False,False
2022-01-29 05:42:00+00:00,386.31381524,386.32494475,388.29139411,388.29141422,48.64,78,False,False
2022-01-29 05:43:00+00:00,386.35189834,386.35189834,388.29950523,388.30718553,23.19,85,False,False
2022-01-29 05:44:00+00:00,386.35424187,388.29963004,388.30329605,388.30406829,22.32,80,False,False
2022-01-29 05:45:00+00:00,386.36360069,388.30399697,388.32765231,388.52917567,52.51,89,False,False
2022-01-29 05:46:00+00:00,386.38720602,388.32781233,388.37053331,388.37147964,88.65,112,False,False
2022-01-29 05:47:00+00:00,386.44820849,388.36807099,388.55986603,388.57840079,149.06,87,False,False
2022-01-29 05:48:00+00:00,386.43963253,388.56469577,386.63294137,388.77082932,32.33,84,False,False
2022-01-29 05:49:00+00:00,386.61016181,388.57401747,388.55846067,388.57542573,54.95,89,False,False
2022-01-29 05:50:00+00:00,386.61631140,388.56290275,388.56645873,388.76000566,39.52,92,False,False
2022-01-29 05:51:00+00:00,386.62066721,388.56668899,386.64292476,388.77989973,41.75,106,False,False
2022-01-29 05:52:00+00:00,386.58152121,386.64297251,386.58152121,388.58992357,88.43,123,False,False
2022-01-29 05:53:00+00:00,386.56693537,386.56736884,386.61911985,388.56043032,111.20,132,False,False
2022-01-29 05:54:00+00:00,386.61633699,386.61633699,386.76383122,388.70461077,200.61,128,False,False
2022-01-29 05:55:00+00:00,386.73985324,386.74811769,388.78886554,388.81862573,130.48,130,False,False
2022-01-29 05:56:00+00:00,386.81840171,388.78936034,388.76222216,388.79271005,43.03,103,False,False
2022-01-29 05:57:00+00:00,386.61561914,388.76224504,386.81066097,388.94459208,43.66,118,False,False
2022-01-29 05:58:00+00:00,386.80611602,388.75007683,389.03550519,389.22118440,219.40,123,False,False
2022-01-29 05:59:00+00:00,387.08579243,387.09224972,387.10263851,389.05508626,78.74,108,False,False
2022-01-29 06:00:00+00:00,387.10864727,387.10906580,387.14733110,389.09550606,77.48,119,False,False
2022-01-29 06:01:00+00:00,387.13606118,389.08621679,387.13794568,389.28137246,52.00,109,False,False
2022-01-29 06:02:00+00:00,387.13216055,387.13574866,389.09649052,389.09780256,33.29,80,False,False
2022-01-29 06:03:00+00:00,386.96786023,389.09709558,387.16149819,389.29402904,24.77,81,False,False
2022-01-29 06:04:00+00:00,387.12976599,389.10165575,389.07703546,389.10165575,45.03,97,False,False
2022-01-29 06:05:00+00:00,387.13271845,389.07631030,387.27943611,389.41834964,123.25,86,False,False
2022-01-29 06:06:00+00:00,387.24809796,389.22261491,389.19159187,389.22381838,43.00,106,False,False
2022-01-29 06:07:00+00:00,387.23759623,387.25342319,389.18334655,389.21316762,43.01,101,False,False
2022-01-29 06:08:00+00:00,387.19767502,387.24075999,389.14184744,389.18447345,53.86,96,False,False
2022-01-29 06:09:00+00:00,387.20035707,387.20072206,389.17299976,389.19585354,90.67,101,False,False
2022-01-29 06:10:00+00:00,387.20737431,387.23378965,387.39515062,389.34109945,203.01,87,False,False
2022-01-29 06:11:00+00:00,387.39428244,389.34016204,389.51630923,389.55035713,136.06,96,False,False
2022-01-29 06:12:00+00:00,387.55699714,389.51853155,389.50528680,389.70474840,40.43,84,False,False
2022-01-29 06:13:00+00:00,387.37136648,389.50733140,389.51597610,389.51597610,32.82,84,False,False
2022-01-29 06:14:00+00:00,387.54773477,387.57681564,389.49320077,389.52664210,36.66,82,False,False
2022-01-29 06:15:00+00:00,387.54195124,389.49284377,389.50969691,389.51003227,36.13,81,False,False
2022-01-29 06:16:00+00:00,387.37216738,387.56644508,389.52118662,389.72418897,58.55,126,False,False
2022-01-29 06:17:00+00:00,387.53888017,387.57296418,387.53903314,389.71349097,64.67,104,False,False
2022-01-29 06:18:00+00:00,387.52283734,389.48410716,389.50195752,389.68508902,47.00,88,False,False
2022-01-29 06:19:00+00:00,387.55542784,387.55683579,389.50522944,389.50930346,19.07,67,False,False
2022-01-29 06:20:00+00:00,387.51745684,389.50390840,387.51779991,389.50465044,38.87,77,False,False
2022-01-29 06:21:00+00:00,387.47951390,389.46337567,389.42705906,389.47183180,54.00,66,False,False
2022-01-29 06:22:00+00:00,387.48126634,387.48191901,389.55765593,389.57885355,118.32,58,False,False
2022-01-29 06:23:00+00:00,387.59558984,389.55833495,387.59609983,389.56465643,33.36,75,False,False
2022-01-29 06:24:00+00:00,387.55783127,389.54206130,389.51015824,389.54499449,101.38,75,False,False
2022-01-29 06:25:00+00:00,387.56644184,389.51102736,389.52538142,389.53602678,41.86,58,False,False
2022-01-29 06:26:00+00:00,387.58046074,389.52569395,389.56025504,389.56241877,30.50,68,False,False
2022-01-29 06:27:00+00:00,387.41337305,389.56029125,389.56388543,389.74827430,23.85,71,False,False
2022-01-29 06:28:00+00:00,387.57823684,389.56241085,389.56028051,389.62064443,175.92,69,False,False
2022-01-29 06:29:00+00:00,387.61922751,389.56029921,388.26165069,390.40607400,432.53,58,False,False
2022-01-29 06:30:00+00:00,388.22888264,388.22892543,390.66532151,390.66611606,318.81,76,False,False
2022-01-29 06:31:00+00:00,388.71470870,390.66552322,390.70991055,390.71039734,107.81,61,False,False
2022-01-29 06:32:00+00:00,388.54772782,390.70919579,390.67581343,390.71018208,48.10,76,False,False
2022-01-29 06:33:00+00:00,388.73028245,390.68366124,390.70181172,390.71761117,81.89,71,False,False
2022-01-29 06:34:00+00:00,388.43515342,388.63028675,391.08058753,391.08969258,507.05,78,False,False
2022-01-29 06:35:00+00:00,389.08539773,389.13267583,389.08539773,391.09875144,75.99,94,False,False
2022-01-29 06:36:00+00:00,389.06126133,391.03792449,389.06285680,391.05408462,53.31,100,False,False
2022-01-29 06:37:00+00:00,388.86424236,389.05883409,389.06402938,391.03294047,49.09,93,False,False
2022-01-29 06:38:00+00:00,388.85405141,391.01508183,391.00264919,391.02216512,37.75,79,False,False
2022-01-29 06:39:00+00:00,389.01174248,389.05008223,389.01174248,438.80000000,57.17,75,False,False
2022-01-29 06:40:00+00:00,388.82257901,390.96395568,390.94091486,390.97200183,69.56,96,False,False
2022-01-29 06:41:00+00:00,388.98474488,390.94396278,389.01031111,390.97764335,69.31,79,False,False
2022-01-29 06:42:00+00:00,388.96607578,389.00859268,388.97023952,391.11809916,72.99,86,False,False
2022-01-29 06:43:00+00:00,388.94323000,388.97090280,390.89725220,390.92389834,39.74,67,False,False
2022-01-29 06:44:00+00:00,388.77361047,390.89954205,388.95654380,391.11046276,61.88,109,False,False
2022-01-29 06:45:00+00:00,388.93447974,388.94942140,390.88648365,390.90300413,37.18,77,False,False
2022-01-29 06:46:00+00:00,388.90095985,388.93449080,388.90095985,390.88620401,50.26,95,False,False
2022-01-29 06:47:00+00:00,388.89938293,390.85676786,390.85312770,390.87853913,62.54,77,False,False
2022-01-29 06:48:00+00:00,388.89524210,388.90101178,390.89155252,390.89401963,61.57,107,False,False
2022-01-29 06:49:00+00:00,388.94368125,390.89864276,390.89873064,390.90971968,65.42,96,False,False
2022-01-29 06:50:00+00:00,388.74805668,388.95022892,388.89966293,390.90825888,74.28,100,False,False
2022-01-29 06:51:00+00:00,388.86963942,388.90272543,390.90704385,390.90751775,131.93,92,False,False
2022-01-29 06:52:00+00:00,388.66572676,390.82276245,390.79551798,390.82276245,56.91,90,False,False
2022-01-29 06:53:00+00:00,388.82589228,390.79637540,388.82589228,390.79709665,38.88,90,False,False
2022-01-29 06:54:00+00:00,388.61977350,388.82488030,390.76447209,390.77742199,57.69,75,False,False
2022-01-29 06:55:00+00:00,388.86375358,390.81252634,390.88986613,390.90776158,106.46,80,False,False
2022-01-29 06:56:00+00:00,388.94776361,388.94776361,388.99095234,390.94404525,45.17,82,False,False
2022-01-29 06:57:00+00:00,388.97124516,388.98032713,390.93421753,390.93632763,48.51,95,False,False
2022-01-29 06:58:00+00:00,388.50720549,388.98486378,390.66159535,390.94198381,579.06,84,False,False
2022-01-29 06:59:00+00:00,388.71947887,390.67000521,390.74749157,390.79683944,151.58,83,False,False
2022-01-29 07:00:00+00:00,388.76588436,390.75443659,391.13637303,391.13869058,323.20,96,False,False
2022-01-29 07:01:00+00:00,389.18467905,389.18612353,389.36052716,391.33704618,153.75,76,False,False
2022-01-29 07:02:00+00:00,389.27806888,389.35531180,391.24765938,391.43492848,73.12,84,False,False
2022-01-29 07:03:00+00:00,389.31251080,391.27729953,391.30012664,391.30012664,87.39,96,False,False
2022-01-29 07:04:00+00:00,389.33753657,391.30031632,391.30791590,391.31427796,53.29,93,False,False
2022-01-29 07:05:00+00:00,389.14962733,389.35381622,389.20373008,391.35823836,101.08,83,False,False
2022-01-29 07:06:00+00:00,389.12526046,389.20352724,389.36284725,391.40679166,219.66,88,False,False
2022-01-29 07:07:00+00:00,389.36126187,391.31661307,391.35043926,391.35252005,44.15,65,False,False
2022-01-29 07:08:00+00:00,389.38460034,391.35033732,391.34486817,391.35283484,34.28,66,False,False
2022-01-29 07:09:00+00:00,389.30226301,391.34389916,391.25598847,391.51117879,74.61,93,False,False
2022-01-29 07:10:00+00:00,389.08071193,391.25727323,391.25635973,391.25797342,58.32,76,False,False
2022-01-29 07:11:00+00:00,389.29295381,391.25693681,389.40562365,391.36037703,96.85,72,False,False
2022-01-29 07:12:00+00:00,389.40138254,389.40502701,391.37269081,391.37345447,47.55,84,False,False
2022-01-29 07:13:00+00:00,389.41527569,389.41825262,389.42504719,391.38516454,43.55,81,False,False
2022-01-29 07:14:00+00:00,389.39328650,391.37263983,391.41591771,391.41591771,70.13,75,False,False
2022-01-29 07:15:00+00:00,389.41918057,391.41445291,391.39107669,391.58937010,83.16,75,False,False
2022-01-29 07:16:00+00:00,389.43698784,389.43838641,389.50051974,391.45582784,102.02,89,False,False
2022-01-29 07:17:00+00:00,389.46021951,391.44457298,391.41616476,391.45258125,52.37,84,False,False
2022-01-29 07:18:00+00:00,389.38823661,389.45485477,391.34305944,391.41488890,72.09,64,False,False
2022-01-29 07:19:00+00:00,389.37166033,391.34107746,391.32889326,391.37075557,92.83,76,False,False
2022-01-29 07:20:00+00:00,389.35110881,391.32892241,389.35487643,391.33426091,45.75,71,False,False
2022-01-29 07:21:00+00:00,389.14055227,391.30164623,391.33657467,391.34839924,75.01,81,False,False
2022-01-29 07:22:00+00:00,389.35133923,391.33912401,389.35847565,391.33957572,37.89,61,False,False
2022-01-29 07:23:00+00:00,389.35125644,391.31225944,391.38341812,391.38341812,58.80,77,False,False
2022-01-29 07:24:00+00:00,389.41066769,389.43046652,391.38026119,391.38677517,40.72,88,False,False
2022-01-29 07:25:00+00:00,389.42560197,389.43291719,391.38714957,391.41229504,57.16,73,False,False
2022-01-29 07:26:00+00:00,389.42039335,389.43163348,391.40969971,391.58095642,63.41,90,False,False
2022-01-29 07:27:00+00:00,389.45067814,389.45740138,391.95051498,391.95914631,362.00,73,False,False
2022-01-29 07:28:00+00:00,389.99133803,389.99800041,390.00696052,391.96677189,36.74,77,False,False
2022-01-29 07:29:00+00:00,389.98060390,391.96432738,389.99102120,392.17168254,62.00,80,False,False
2022-01-29 07:30:00+00:00,389.98745859,391.94735238,392.33570551,392.36039905,297.55,93,False,False
2022-01-29 07:31:00+00:00,390.37478127,390.37647980,390.39780870,392.37074389,53.82,78,False,False
2022-01-29 07:32:00+00:00,390.18702016,390.39221823,390.36760301,392.34858102,33.87,72,False,False
2022-01-29 07:33:00+00:00,390.27934049,392.32564478,392.43488505,392.43603515,92.09,73,False,False
2022-01-29 07:34:00+00:00,390.46196461,390.47769888,392.42492662,392.44317670,36.66,69,False,False
2022-01-29 07:35:00+00:00,390.25924222,392.42208776,392.41258078,392.42208776,19.01,79,False,False
2022-01-29 07:36:00+00:00,390.25788079,390.45311966,392.41039878,392.59754896,84.17,99,False,False
2022-01-29 07:37:00+00:00,390.37551638,392.41119895,390.40090176,392.41164335,53.61,78,False,False
2022-01-29 07:38:00+00:00,390.37092071,392.33488148,392.35437014,392.37502800,53.68,68,False,False
2022-01-29 07:39:00+00:00,390.38807047,390.39642185,390.38807047,392.36297276,35.50,80,False,False
2022-01-29 07:40:00+00:00,390.19935979,390.40074644,392.29579927,392.36294604,83.81,86,False,False
2022-01-29 07:41:00+00:00,390.13668428,392.29601050,392.29108555,392.29784057,23.27,61,False,False
2022-01-29 07:42:00+00:00,390.12863476,392.28546429,390.33304929,392.29376793,39.67,69,False,False
2022-01-29 07:43:00+00:00,390.32314326,392.29236806,392.30472089,392.32163592,62.01,80,False,False
2022-01-29 07:44:00+00:00,390.31635783,390.34560143,390.33743109,392.30476580,60.69,84,False,False
2022-01-29 07:45:00+00:00,390.12905041,390.33635627,392.28213067,392.30118615,27.72,67,False,False
2022-01-29 07:46:00+00:00,390.32283953,390.32288807,392.38641515,392.54505297,79.15,72,False,False
2022-01-29 07:47:00+00:00,390.42552851,390.42927224,390.43749165,392.39920706,32.96,52,False,False
2022-01-29 07:48:00+00:00,390.43624139,392.39571747,390.54795077,392.68403469,77.68,66,False,False
2022-01-29 07:49:00+00:00,390.30377665,390.54876670,392.47051627,392.70741825,76.91,73,False,False
2022-01-29 07:50:00+00:00,390.50953088,392.47035676,390.52672232,392.68452194,24.59,75,False,False
2022-01-29 07:51:00+00:00,390.28916998,390.52641365,390.47341809,392.65006697,70.96,82,False,False
2022-01-29 07:52:00+00:00,390.42782019,390.47271506,390.42869657,392.61894136,63.54,79,False,False
2022-01-29 07:53:00+00:00,390.40242802,392.39011879,392.35999818,392.58905586,63.60,88,False,False
2022-01-29 07:54:00+00:00,390.23399726,390.39891452,390.23778932,392.39266139,116.45,78,False,False
2022-01-29 07:55:00+00:00,390.00030154,390.23733051,392.13948291,392.37371806,79.10,87,False,False
2022-01-29 07:56:00+00:00,390.18256902,390.19414726,392.14123522,392.35348309,46.08,69,False,False
2022-01-29 07:57:00+00:00,389.78021996,390.18316349,390.23964560,392.39537805,870.45,64,False,False
2022-01-29 07:58:00+00:00,390.09775633,392.20250541,392.29309706,392.29309706,91.80,77,False,False
2022-01-29 07:59:00+00:00,390.31199261,390.33393115,392.61003979,392.61003979,226.34,68,False,False
2022-01-29 08:00:00+00:00,390.42669922,392.60975203,392.86414716,393.06283295,269.92,88,False,False
2022-01-29 08:01:00+00:00,390.70254783,392.86425907,390.90928351,393.05868609,28.90,75,False,False
2022-01-29 08:02:00+00:00,390.63826084,390.90905283,392.79664994,392.99474494,59.46,54,False,False
2022-01-29 08:03:00+00:00,390.80763904,390.83776511,390.82197684,392.80186164,33.15,66,False,False
2022-01-29 08:04:00+00:00,390.58673140,390.80741470,392.79241652,392.79241652,83.65,72,False,False
2022-01-29 08:05:00+00:00,390.78488308,392.79247333,392.74663862,392.80745114,57.71,75,False,False
2022-01-29 08:06:00+00:00,390.67769809,392.82488668,390.81736907,393.08881638,208.90,96,False,False
2022-01-29 08:07:00+00:00,390.81602031,390.81602031,390.82472669,392.98179640,49.00,70,False,False
2022-01-29 08:08:00+00:00,390.78177722,390.82027788,392.74534553,392.79879659,101.44,74,False,False
2022-01-29 08:09:00+00:00,390.56557228,390.78163278,390.74184458,392.74282485,81.68,76,False,False
2022-01-29 08:10:00+00:00,390.70671498,390.72960695,390.73490901,392.71139274,82.76,81,False,False
2022-01-29 08:11:00+00:00,390.54997692,392.69516025,390.55880047,392.69831437,139.03,90,False,False
2022-01-29 08:12:00+00:00,390.51559935,390.53479822,392.49453942,392.50526997,100.86,95,False,False
2022-01-29 08:13:00+00:00,390.49974426,392.48127792,390.50141707,392.48156044,41.70,98,False,False
2022-01-29 08:14:00+00:00,390.30147151,392.45965970,390.47472687,392.66023979,86.07,93,False,False
2022-01-29 08:15:00+00:00,390.34338520,392.43643244,390.35065000,392.63258036,111.28,79,False,False
2022-01-29 08:16:00+00:00,390.20800371,392.29501359,390.21422524,392.44029764,110.87,61,False,False
2022-01-29 08:17:00+00:00,389.87451770,392.17250080,389.89257514,392.17713409,238.19,58,False,False
2022-01-29 08:18:00+00:00,389.85192791,391.84893575,389.85690630,391.86329938,154.49,74,False,False
2022-01-29 08:19:00+00:00,389.82280196,391.78927771,389.83296403,392.00602428,156.21,109,False,False
2022-01-29 08:20:00+00:00,389.83216866,389.83415099,389.95309231,391.98234789,200.88,72,False,False
2022-01-29 08:21:00+00:00,389.88010512,389.99044099,391.84393232,391.95869482,121.17,74,False,False
2022-01-29 08:22:00+00:00,389.85489370,391.84203115,389.85489370,392.00773960,111.02,82,False,False
2022-01-29 08:23:00+00:00,389.86728579,391.81174147,391.86617477,391.93567874,177.54,100,False,False
2022-01-29 08:24:00+00:00,389.90249380,389.91609482,389.93062637,391.91625362,92.40,69,False,False
2022-01-29 08:25:00+00:00,389.73284742,389.92953033,391.86806773,391.89159363,59.39,78,False,False
2022-01-29 08:26:00+00:00,389.90615161,391.86310802,389.93593050,391.89780243,54.66,92,False,False
2022-01-29 08:27:00+00:00,389.97193773,391.89564508,392.21205148,392.31903541,476.03,108,False,False
2022-01-29 08:28:00+00:00,390.38862864,392.35013754,390.78879710,392.75322328,418.11,92,False,False
2022-01-29 08:29:00+00:00,390.69757574,392.73891638,390.71289186,392.91039337,106.33,111,False,False
2022-01-29 08:30:00+00:00,390.69147712,390.69739005,392.68092408,392.69640804,92.38,82,False,False
2022-01-29 08:31:00+00:00,390.68721211,392.68193314,392.67466353,392.87533577,99.45,102,False,False
2022-01-29 08:32:00+00:00,390.71850652,390.72372389,390.74100190,392.71201665,101.21,106,False,False
2022-01-29 08:33:00+00:00,390.69206893,390.87663622,392.65534872,392.84181664,227.47,106,False,False
2022-01-29 08:34:00+00:00,390.65679314,390.69507960,390.73502924,392.73908038,158.99,84,False,False
2022-01-29 08:35:00+00:00,390.70008810,392.69743917,390.70677595,392.70147216,71.21,72,False,False
2022-01-29 08:36:00+00:00,390.57761580,390.70735872,392.77435823,392.93083524,88.34,84,False,False
2022-01-29 08:37:00+00:00,390.74455528,392.77591358,390.74455528,392.77591358,78.22,77,False,False
2022-01-29 08:38:00+00:00,390.74229991,390.74349282,392.73347375,392.74639707,102.12,84,False,False
2022-01-29 08:39:00+00:00,390.56375748,392.72080297,392.74054135,392.75802624,52.03,78,False,False
2022-01-29 08:40:00+00:00,390.74587182,390.77929599,392.72086611,392.91599697,41.27,73,False,False
2022-01-29 08:41:00+00:00,390.69327419,390.72642324,390.71117971,392.86602125,94.19,86,False,False
2022-01-29 08:42:00+00:00,390.55039364,390.72093926,390.73188018,392.90412464,58.58,75,False,False
2022-01-29 08:43:00+00:00,390.52618688,392.68337350,392.65015565,392.68924357,70.78,84,False,False
2022-01-29 08:44:00+00:00,390.55396919,392.64594217,390.60130296,392.64784046,163.12,90,False,False
2022-01-29 08:45:00+00:00,390.26890647,390.60043998,392.42886249,392.56451828,128.40,89,False,False
2022-01-29 08:46:00+00:00,390.41692016,390.46973536,390.42423946,392.58397846,83.33,92,False,False
2022-01-29 08:47:00+00:00,390.32529755,392.38518614,390.34319128,392.49057820,131.98,87,False,False
2022-01-29 08:48:00+00:00,390.32975307,390.34097463,392.30898978,392.49843813,98.58,87,False,False
2022-01-29 08:49:00+00:00,390.30860201,392.30942612,390.60050251,392.56132554,267.50,90,False,False
2022-01-29 08:50:00+00:00,390.59366573,390.60210138,392.60509624,392.79859614,108.46,88,False,False
2022-01-29 08:51:00+00:00,390.60177753,392.60204711,392.65420721,392.84053832,97.61,91,False,False
2022-01-29 08:52:00+00:00,390.54019553,390.69328257,392.51578608,392.65423906,134.63,77,False,False
2022-01-29 08:53:00+00:00,390.54814468,392.51587724,392.72152406,392.72152406,41.37,83,False,False
2022-01-29 08:54:00+00:00,390.34140814,390.56396980,390.53108157,392.52548012,48.98,81,False,False
2022-01-29 08:55:00+00:00,390.38035694,392.49128493,392.34064547,392.69340297,122.80,75,False,False
2022-01-29 08:56:00+00:00,390.31955307,390.38135972,390.31983018,392.53715306,82.83,88,False,False
2022-01-29 08:57:00+00:00,390.26513640,392.27882879,390.26513640,392.27882879,72.89,53,False,False
2022-01-29 08:58:00+00:00,390.28458696,392.42051103,392.26165470,392.46011219,49.81,75,False,False
2022-01-29 08:59:00+00:00,390.24852327,390.30451862,392.20954802,392.27681880,85.26,87,False,False
2022-01-29 09:00:00+00:00,390.22435178,392.21037414,392.18420051,392.21904684,50.11,83,False,False
2022-01-29 09:01:00+00:00,390.08838121,392.18593176,390.09227718,392.18593176,118.80,80,False,False
2022-01-29 09:02:00+00:00,390.07072302,392.04667647,392.04702197,392.25077301,57.56,84,False,False
2022-01-29 09:03:00+00:00,389.94011715,390.09036349,389.94011715,392.09449620,64.72,66,False,False
2022-01-29 09:04:00+00:00,389.47400527,392.10428730,391.44357740,392.11542603,486.13,99,False,False
2022-01-29 09:05:00+00:00,389.12593360,389.40815019,391.22673039,391.44811403,159.59,101,False,False
