Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 11:39:00+00:00,1.70088292,1.70088292,1.70088292,1.70088292,572.00,1,False,False
2022-01-29 11:41:00+00:00,1.70974146,1.70974146,1.71087299,1.71087299,1429.40,2,False,False
2022-01-29 11:42:00+00:00,1.71158138,1.71158138,1.71158138,1.71158138,444.88,1,False,False
2022-01-29 11:43:00+00:00,1.71223093,1.71223093,1.71223093,1.71223093,374.76,1,False,False
2022-01-29 11:45:00+00:00,1.71256037,1.71256037,1.71409711,1.71409711,1165.52,3,False,False
2022-01-29 11:46:00+00:00,1.71491969,1.71491969,1.71491969,1.71491969,597.00,1,False,False
2022-01-29 11:48:00+00:00,1.71547457,1.71547457,1.71547457,1.71547457,100.64,1,False,False
2022-01-29 11:52:00+00:00,1.71522580,1.71522580,1.71522580,1.71522580,369.70,1,False,False
2022-01-29 11:53:00+00:00,1.70669864,1.70669864,1.71505690,1.71505690,329.00,2,False,False
2022-01-29 11:55:00+00:00,1.71547025,1.71547025,1.71547025,1.71547025,514.00,1,False,False
2022-01-29 11:56:00+00:00,1.71649349,1.71649349,1.71649349,1.71649349,730.85,1,False,False
2022-01-29 11:59:00+00:00,1.70716982,1.70716982,1.71604764,1.71604764,1075.37,2,False,False
2022-01-29 12:00:00+00:00,1.71788215,1.71788215,1.71788215,1.71788215,1571.72,1,False,False
2022-01-29 12:01:00+00:00,1.71030353,1.71030353,1.71030353,1.71030353,460.03,1,False,False
2022-01-29 12:03:00+00:00,1.71995756,1.71995756,1.71995756,1.71995756,654.09,1,False,False
2022-01-29 12:10:00+00:00,1.71186690,1.71186690,1.71186690,1.71186690,20.00,1,False,False
2022-01-29 12:11:00+00:00,1.71011228,1.71148456,1.71011228,1.71148456,1257.79,3,False,False
2022-01-29 12:12:00+00:00,1.70925178,1.70967907,1.70925178,1.70967907,540.32,2,False,False
2022-01-29 12:13:00+00:00,1.70838622,1.70838622,1.70838622,1.70838622,456.00,1,False,False
2022-01-29 12:14:00+00:00,1.70685082,1.70685082,1.71426236,1.71426236,1500.60,2,False,False
2022-01-29 12:18:00+00:00,1.70540590,1.70540590,1.70565835,1.70565835,909.48,2,False,False
2022-01-29 12:19:00+00:00,1.70348646,1.70473739,1.71151785,1.71151785,1743.85,3,False,False
2022-01-29 12:20:00+00:00,1.71201816,1.71201816,1.71201816,1.71201816,477.36,1,False,False
2022-01-29 12:23:00+00:00,1.70640681,1.70640681,1.71419385,1.71419385,818.81,2,False,False
2022-01-29 12:24:00+00:00,1.71432572,1.71432572,1.71462101,1.71462101,341.64,2,False,False
2022-01-29 12:26:00+00:00,1.71801234,1.71801234,1.72021270,1.72021270,1530.27,2,False,False
2022-01-29 12:27:00+00:00,1.72056976,1.72056976,1.72056976,1.72056976,198.35,1,False,False
2022-01-29 12:28:00+00:00,1.72075898,1.72075898,1.72075898,1.72075898,38.77,1,False,False
2022-01-29 12:32:00+00:00,1.72104994,1.72104994,1.72104994,1.72104994,224.59,1,False,False
2022-01-29 12:34:00+00:00,1.72646843,1.72646843,1.72830860,1.72830860,2295.43,2,False,False
2022-01-29 12:37:00+00:00,1.71912614,1.71912614,1.71912614,1.71912614,1011.00,1,False,False
2022-01-29 12:40:00+00:00,1.72690349,1.72690349,1.72690349,1.72690349,159.81,1,False,False
2022-01-29 12:41:00+00:00,1.72731193,1.72731193,1.72778142,1.72778142,585.83,2,False,False
2022-01-29 12:43:00+00:00,1.71464347,1.71464347,1.72424931,1.72424931,9714.34,7,False,False
2022-01-29 12:44:00+00:00,1.72012256,1.72729024,1.72012256,1.72729024,3183.17,2,False,False
2022-01-29 12:49:00+00:00,1.71877202,1.71877202,1.71877202,1.71877202,938.65,1,False,False
2022-01-29 12:52:00+00:00,1.71726542,1.71775785,1.71726542,1.71775785,620.00,2,False,False
2022-01-29 12:53:00+00:00,1.71681136,1.71681136,1.71681136,1.71681136,271.91,1,False,False
2022-01-29 12:54:00+00:00,1.71593769,1.71593769,1.71593769,1.71593769,830.00,1,False,False
2022-01-29 12:56:00+00:00,1.71466973,1.71466973,1.71466973,1.71466973,769.50,1,False,False
2022-01-29 13:04:00+00:00,1.71526587,1.71526587,1.71526587,1.71526587,500.00,1,False,False
2022-01-29 13:06:00+00:00,1.71462374,1.71462374,1.71462374,1.71462374,300.00,1,False,False
2022-01-29 13:09:00+00:00,1.72359944,1.72359944,1.72359944,1.72359944,764.23,1,False,False
2022-01-29 13:15:00+00:00,1.71479180,1.71534398,1.71479180,1.71534398,696.55,2,False,False
2022-01-29 13:18:00+00:00,1.71424864,1.71424864,1.71424864,1.71424864,312.60,1,False,False
2022-01-29 13:20:00+00:00,1.71381208,1.71381208,1.71381208,1.71381208,580.00,1,False,False
2022-01-29 13:21:00+00:00,1.71308656,1.71308656,1.71308656,1.71308656,626.60,1,False,False
2022-01-29 13:24:00+00:00,1.71412330,1.72256393,1.71412330,1.72256393,1165.71,2,False,False
2022-01-29 13:25:00+00:00,1.71340119,1.71340119,1.71340119,1.71340119,312.00,1,False,False
2022-01-29 13:27:00+00:00,1.72219099,1.72219099,1.72219099,1.72219099,214.89,1,False,False
2022-01-29 13:32:00+00:00,1.72059966,1.72059966,1.72059966,1.72059966,480.00,1,False,False
2022-01-29 13:33:00+00:00,1.72899596,1.72899596,1.73212506,1.73212506,2333.95,4,False,False
2022-01-29 13:36:00+00:00,1.72204343,1.72396776,1.72204343,1.72396776,1737.69,3,False,False
2022-01-29 13:39:00+00:00,1.73057158,1.73057158,1.73122843,1.73122843,464.13,2,False,False
2022-01-29 13:40:00+00:00,1.72256851,1.72256851,1.72256851,1.72256851,238.97,1,False,False
2022-01-29 13:42:00+00:00,1.73180526,1.73180526,1.73180526,1.73180526,245.31,1,False,False
2022-01-29 13:46:00+00:00,1.73338893,1.73338893,1.73338893,1.73338893,667.68,1,False,False
2022-01-29 13:47:00+00:00,1.73531206,1.73531206,1.73531206,1.73531206,325.33,1,False,False
2022-01-29 13:51:00+00:00,1.72735156,1.73579223,1.72735156,1.73579223,298.60,2,False,False
2022-01-29 13:52:00+00:00,1.73681348,1.73681348,1.73681348,1.73681348,996.71,1,False,False
2022-01-29 13:55:00+00:00,1.72891887,1.72891887,1.72891887,1.72891887,21.20,1,False,False
2022-01-29 13:56:00+00:00,1.72766063,1.72766063,1.72766063,1.72766063,1562.50,1,False,False
2022-01-29 13:57:00+00:00,1.72578919,1.72578919,1.73411417,1.73411417,1156.27,2,False,False
2022-01-29 13:59:00+00:00,1.72661544,1.73587522,1.72661544,1.73587522,1278.42,2,False,False
2022-01-29 14:00:00+00:00,1.73516596,1.73516596,1.73516596,1.73516596,864.47,1,False,False
2022-01-29 14:05:00+00:00,1.73660931,1.73660931,1.73660931,1.73660931,288.80,1,False,False
2022-01-29 14:11:00+00:00,1.72536276,1.72757162,1.72536276,1.72757162,1754.01,5,False,False
2022-01-29 14:12:00+00:00,1.72454317,1.72454317,1.72454317,1.72454317,990.00,1,False,False
2022-01-29 14:13:00+00:00,1.72301908,1.72351672,1.72301908,1.72351672,628.50,2,False,False
2022-01-29 14:15:00+00:00,1.73220502,1.73220502,1.73220502,1.73220502,698.62,1,False,False
2022-01-29 14:20:00+00:00,1.72348926,1.72348926,1.72348926,1.72348926,670.00,1,False,False
2022-01-29 14:21:00+00:00,1.72272982,1.72272982,1.72272982,1.72272982,288.76,1,False,False
2022-01-29 14:26:00+00:00,1.73193468,1.73193468,1.73193468,1.73193468,763.75,1,False,False
2022-01-29 14:27:00+00:00,1.72343116,1.72343116,1.72343116,1.72343116,583.78,1,False,False
2022-01-29 14:31:00+00:00,1.72284622,1.72284622,1.72284622,1.72284622,154.80,1,False,False
2022-01-29 14:32:00+00:00,1.71966172,1.72118416,1.71966172,1.72118416,1927.01,2,False,False
2022-01-29 14:35:00+00:00,1.72760998,1.72760998,1.72760998,1.72760998,20.02,1,False,False
2022-01-29 14:36:00+00:00,1.71728822,1.71809897,1.71728822,1.71809897,1028.28,2,False,False
2022-01-29 14:37:00+00:00,1.71642001,1.72561845,1.71642001,1.72561845,761.03,2,False,False
2022-01-29 14:40:00+00:00,1.71479346,1.71479346,1.72342366,1.72342366,724.99,2,False,False
2022-01-29 14:44:00+00:00,1.71321055,1.71363670,1.71321055,1.72196564,1518.28,5,False,False
2022-01-29 14:45:00+00:00,1.71221143,1.71282507,1.71221143,1.71282507,781.99,2,False,False
2022-01-29 14:47:00+00:00,1.71096486,1.71096486,1.71096486,1.71096486,400.00,1,False,False
2022-01-29 14:52:00+00:00,1.70865614,1.70982365,1.70865614,1.70982365,1236.64,3,False,False
2022-01-29 14:53:00+00:00,1.70692589,1.70737204,1.70692589,1.70737204,570.77,2,False,False
2022-01-29 14:54:00+00:00,1.69858125,1.70466913,1.69858125,1.70466913,3792.27,7,False,False
2022-01-29 14:55:00+00:00,1.69055012,1.69519592,1.69055012,1.69519592,4113.63,4,False,False
2022-01-29 14:56:00+00:00,1.68046889,1.68985898,1.68046889,1.68985898,7266.70,6,False,False
2022-01-29 14:57:00+00:00,1.67789782,1.67789782,1.68604505,1.68604505,398.20,4,False,False
2022-01-29 14:58:00+00:00,1.68613624,1.68613624,1.68623953,1.68623953,127.81,4,False,False
2022-01-29 14:59:00+00:00,1.68624358,1.68624358,1.68647392,1.68647392,150.96,3,False,False
2022-01-29 15:00:00+00:00,1.68682947,1.68682947,1.68718794,1.68718794,465.05,2,False,False
2022-01-29 15:01:00+00:00,1.67059803,1.67649063,1.67059803,1.67649063,6097.37,3,False,False
2022-01-29 15:04:00+00:00,1.67910075,1.67910075,1.67910075,1.67910075,470.97,1,False,False
2022-01-29 15:05:00+00:00,1.67986247,1.67986247,1.67986247,1.67986247,386.30,1,False,False
2022-01-29 15:06:00+00:00,1.66867902,1.68051729,1.66867902,1.68051729,3505.15,5,False,False
2022-01-29 15:09:00+00:00,1.66782758,1.66782758,1.67732714,1.67732714,2252.58,2,False,False
2022-01-29 15:10:00+00:00,1.66991276,1.66991276,1.66991276,1.66991276,299.00,1,False,False
2022-01-29 15:11:00+00:00,1.66923217,1.66923217,1.67024831,1.67833967,1923.40,3,False,False
2022-01-29 15:13:00+00:00,1.66938456,1.66938456,1.67792357,1.67792357,842.57,2,False,False
2022-01-29 15:16:00+00:00,1.68261747,1.68261747,1.68261747,1.68261747,616.19,1,False,False
2022-01-29 15:18:00+00:00,1.67423688,1.67423688,1.67423688,1.67423688,723.90,1,False,False
2022-01-29 15:19:00+00:00,1.68258225,1.68258225,1.68258225,1.68258225,648.87,1,False,False
2022-01-29 15:20:00+00:00,1.67451392,1.67451392,1.67451392,1.67451392,211.45,1,False,False
2022-01-29 15:22:00+00:00,1.67358021,1.67358021,1.67358021,1.67358021,1020.00,1,False,False
2022-01-29 15:23:00+00:00,1.67260808,1.67260808,1.67260808,1.67260808,261.00,1,False,False
2022-01-29 15:24:00+00:00,1.67013196,1.67132035,1.67013196,1.67132035,1573.70,2,False,False
2022-01-29 15:25:00+00:00,1.67877902,1.67877902,1.67914627,1.67914627,481.91,2,False,False
2022-01-29 15:27:00+00:00,1.68002632,1.68002632,1.68002632,1.68002632,851.50,1,False,False
2022-01-29 15:28:00+00:00,1.68186629,1.68186629,1.68381951,1.68381951,2323.45,3,False,False
2022-01-29 15:31:00+00:00,1.67572205,1.67572205,1.68404553,1.68404553,783.76,2,False,False
2022-01-29 15:32:00+00:00,1.68488918,1.68488918,1.68572558,1.68572558,1075.65,2,False,False
2022-01-29 15:33:00+00:00,1.67717547,1.67717547,1.67717547,1.67717547,697.00,1,False,False
2022-01-29 15:34:00+00:00,1.68513420,1.68513420,1.68513420,1.68513420,98.06,1,False,False
2022-01-29 15:35:00+00:00,1.67655034,1.67655034,1.67655034,1.67655034,320.60,1,False,False
2022-01-29 15:37:00+00:00,1.67624215,1.67624215,1.67624215,1.67624215,413.31,1,False,False
2022-01-29 15:38:00+00:00,1.67360862,1.67573593,1.67360862,1.67573593,1554.90,3,False,False
2022-01-29 15:39:00+00:00,1.67258589,1.67258589,1.67258589,1.67258589,300.00,1,False,False
2022-01-29 15:41:00+00:00,1.67226875,1.67226875,1.67226875,1.67226875,118.00,1,False,False
2022-01-29 15:43:00+00:00,1.67170467,1.67170467,1.67170467,1.67170467,323.50,1,False,False
2022-01-29 15:45:00+00:00,1.67040325,1.67117172,1.67040325,1.67117172,1015.20,2,False,False
2022-01-29 15:46:00+00:00,1.67862033,1.67862033,1.67894422,1.67894422,424.12,2,False,False
2022-01-29 15:47:00+00:00,1.67897528,1.67897528,1.67902891,1.67902891,70.30,2,False,False
2022-01-29 15:48:00+00:00,1.67906261,1.67906261,1.67906261,1.67906261,7.33,1,False,False
2022-01-29 15:49:00+00:00,1.67044291,1.67044291,1.67044291,1.67044291,318.00,1,False,False
2022-01-29 15:50:00+00:00,1.67917442,1.67917442,1.67917442,1.67917442,774.55,1,False,False
2022-01-29 15:51:00+00:00,1.67047952,1.67094725,1.67047952,1.67094725,1190.58,2,False,False
2022-01-29 15:52:00+00:00,1.66659719,1.66659719,1.67269863,1.67269863,3012.42,4,False,False
2022-01-29 15:55:00+00:00,1.66445125,1.66445125,1.66542933,1.66542933,225.69,2,False,False
2022-01-29 16:02:00+00:00,1.67540084,1.67540084,1.67540084,1.67540084,138.01,1,False,False
2022-01-29 16:03:00+00:00,1.66566622,1.66566622,1.66566622,1.66566622,455.00,1,False,False
2022-01-29 16:04:00+00:00,1.66475538,1.66475538,1.66678209,1.67361329,3023.43,4,False,False
2022-01-29 16:05:00+00:00,1.66663664,1.66663664,1.66663664,1.66663664,25.72,1,False,False
2022-01-29 16:07:00+00:00,1.66591896,1.66591896,1.67408139,1.67408139,986.00,2,False,False
2022-01-29 16:09:00+00:00,1.66370784,1.66573978,1.66370784,1.66573978,1632.79,4,False,False
2022-01-29 16:10:00+00:00,1.66313199,1.66313199,1.66313199,1.66313199,542.17,1,False,False
2022-01-29 16:11:00+00:00,1.66078244,1.66216838,1.66078244,1.66216838,1507.14,3,False,False
2022-01-29 16:13:00+00:00,1.66033601,1.66033601,1.66033601,1.66033601,126.81,1,False,False
2022-01-29 16:14:00+00:00,1.65941606,1.66009858,1.65941606,1.66009858,721.40,3,False,False
2022-01-29 16:15:00+00:00,1.65458613,1.65897759,1.65458613,1.65897759,3304.94,6,False,False
2022-01-29 16:18:00+00:00,1.65388253,1.65388253,1.65388253,1.65388253,543.00,1,False,False
2022-01-29 16:19:00+00:00,1.65310521,1.65310521,1.65310521,1.65310521,501.00,1,False,False
2022-01-29 16:20:00+00:00,1.66284679,1.66284679,1.66284679,1.66284679,1203.71,1,False,False
2022-01-29 16:21:00+00:00,1.66400632,1.66400632,1.66455010,1.66455010,723.55,2,False,False
2022-01-29 16:22:00+00:00,1.66628212,1.66628212,1.66770114,1.66770114,1882.45,2,False,False
2022-01-29 16:23:00+00:00,1.67012400,1.67012400,1.67093721,1.67093721,1075.86,2,False,False
2022-01-29 16:25:00+00:00,1.66255857,1.66255857,1.66255857,1.66255857,350.00,1,False,False
2022-01-29 16:27:00+00:00,1.66247240,1.66247240,1.66247240,1.66247240,0.61,1,False,False
2022-01-29 16:28:00+00:00,1.67147519,1.67147519,1.67147519,1.67147519,295.85,1,False,False
2022-01-29 16:30:00+00:00,1.67266994,1.67266994,1.67401418,1.67401418,1631.68,3,False,False
2022-01-29 16:31:00+00:00,1.66835319,1.67545932,1.66865917,1.67545932,1810.48,3,False,False
2022-01-29 16:33:00+00:00,1.66737551,1.66794202,1.66737551,1.66794202,750.95,2,False,False
2022-01-29 16:34:00+00:00,1.66583703,1.66680922,1.66583703,1.66680922,1291.61,2,False,False
2022-01-29 16:36:00+00:00,1.66537779,1.66537779,1.66537779,1.66537779,14.51,1,False,False
2022-01-29 16:38:00+00:00,1.66572293,1.67436306,1.66973851,1.67436306,3068.96,6,False,False
2022-01-29 16:39:00+00:00,1.66061465,1.66926957,1.66061465,1.66926957,2595.93,7,False,False
2022-01-29 16:40:00+00:00,1.66926393,1.66926393,1.67053153,1.67053153,1559.92,3,False,False
2022-01-29 16:41:00+00:00,1.67108538,1.67108538,1.67108538,1.67108538,21.25,1,False,False
2022-01-29 16:42:00+00:00,1.66423679,1.67149275,1.66423679,1.67149275,1976.64,3,False,False
2022-01-29 16:49:00+00:00,1.66434321,1.66434321,1.66434321,1.66434321,330.00,1,False,False
2022-01-29 16:52:00+00:00,1.67258806,1.67258806,1.67291359,1.67291359,432.01,2,False,False
2022-01-29 16:55:00+00:00,1.67348551,1.67348551,1.67348551,1.67348551,481.32,1,False,False
2022-01-29 16:56:00+00:00,1.66522183,1.66522183,1.66522183,1.66522183,358.95,1,False,False
2022-01-29 16:58:00+00:00,1.67421020,1.67421020,1.67826903,1.67826903,3406.07,4,False,False
2022-01-29 17:00:00+00:00,1.67869415,1.67869415,1.68007315,1.68007315,1521.08,3,False,False
2022-01-29 17:02:00+00:00,1.68109934,1.68109934,1.68109934,1.68109934,587.64,1,False,False
2022-01-29 17:03:00+00:00,1.67307321,1.67307321,1.68326276,1.68326276,1186.88,3,False,False
2022-01-29 17:04:00+00:00,1.68426549,1.68426549,1.68756418,1.68756418,2738.89,5,False,False
2022-01-29 17:05:00+00:00,1.68011515,1.68832653,1.68011515,1.68832653,380.39,2,False,False
2022-01-29 17:07:00+00:00,1.68993837,1.68993837,1.69140806,1.69140806,1649.55,3,False,False
2022-01-29 17:08:00+00:00,1.68352107,1.68375139,1.68352107,1.68375139,301.92,2,False,False
2022-01-29 17:09:00+00:00,1.68343454,1.68346396,1.68467406,1.69245801,798.60,6,False,False
2022-01-29 17:10:00+00:00,1.68466781,1.68466781,1.68466781,1.68466781,2.11,1,False,False
2022-01-29 17:11:00+00:00,1.68425995,1.68462430,1.68425995,1.68462430,479.19,2,False,False
2022-01-29 17:16:00+00:00,1.68250550,1.68352327,1.68250550,1.68352327,892.82,4,False,False
2022-01-29 17:19:00+00:00,1.68234350,1.68234350,1.68234350,1.68234350,407.00,1,False,False
2022-01-29 17:21:00+00:00,1.68156192,1.68156192,1.68310572,1.69063540,1878.46,3,False,False
2022-01-29 17:23:00+00:00,1.68274702,1.68274702,1.68274702,1.68274702,316.11,1,False,False
2022-01-29 17:25:00+00:00,1.68189182,1.68189182,1.68189182,1.68189182,810.00,1,False,False
2022-01-29 17:27:00+00:00,1.68123416,1.68123416,1.68123416,1.68123416,55.00,1,False,False
2022-01-29 17:28:00+00:00,1.68992005,1.68992005,1.68992005,1.68992005,379.68,1,False,False
2022-01-29 17:29:00+00:00,1.69041285,1.69041285,1.69041285,1.69041285,264.19,1,False,False
2022-01-29 17:37:00+00:00,1.68227203,1.68227203,1.68227203,1.68227203,29.64,1,False,False
2022-01-29 17:39:00+00:00,1.69123067,1.69123067,1.69123067,1.69123067,727.05,1,False,False
2022-01-29 17:40:00+00:00,1.69208483,1.69208483,1.69326576,1.69326576,1206.34,3,False,False
2022-01-29 17:41:00+00:00,1.69398716,1.69398716,1.69398716,1.69398716,454.27,1,False,False
2022-01-29 17:46:00+00:00,1.68584487,1.68584487,1.68584487,1.68584487,40.00,1,False,False
2022-01-29 17:49:00+00:00,1.69375388,1.69375388,1.69375388,1.69375388,738.67,1,False,False
2022-01-29 17:55:00+00:00,1.68447237,1.69337981,1.68447237,1.69337981,594.47,2,False,False
2022-01-29 17:56:00+00:00,1.68360444,1.68360444,1.68360444,1.68360444,550.00,1,False,False
2022-01-29 17:58:00+00:00,1.68295773,1.68295773,1.68295773,1.68295773,300.00,1,False,False
2022-01-29 18:04:00+00:00,1.69198429,1.69198429,1.69198429,1.69198429,845.48,1,False,False
2022-01-29 18:06:00+00:00,1.69431288,1.69431288,1.69431288,1.69431288,1534.57,1,False,False
2022-01-29 18:08:00+00:00,1.69566658,1.69566658,1.69566658,1.69566658,225.36,1,False,False
2022-01-29 18:09:00+00:00,1.69736309,1.69736309,1.69736309,1.69736309,1980.76,1,False,False
2022-01-29 18:12:00+00:00,1.68903243,1.68903243,1.68903243,1.68903243,1800.00,1,False,False
2022-01-29 18:17:00+00:00,1.69664945,1.69664945,1.70037439,1.70037439,3131.32,6,False,False
2022-01-29 18:19:00+00:00,1.70178274,1.70178274,1.70178274,1.70178274,1073.99,1,False,False
2022-01-29 18:20:00+00:00,1.70327691,1.70327691,1.70327691,1.70327691,856.97,1,False,False
2022-01-29 18:27:00+00:00,1.69527176,1.69527176,1.69527176,1.69527176,598.60,1,False,False
2022-01-29 18:30:00+00:00,1.69468208,1.69468208,1.69468208,1.69468208,168.00,1,False,False
2022-01-29 18:35:00+00:00,1.69497287,1.69497287,1.69497287,1.69497287,468.00,1,False,False
2022-01-29 18:36:00+00:00,1.69394273,1.69394273,1.69394273,1.69394273,570.11,1,False,False
2022-01-29 18:37:00+00:00,1.69324805,1.69324805,1.69324805,1.69324805,334.20,1,False,False
2022-01-29 18:40:00+00:00,1.69208315,1.69265532,1.69208315,1.69265532,745.96,2,False,False
2022-01-29 18:41:00+00:00,1.69131788,1.69131788,1.69131788,1.69131788,600.00,1,False,False
2022-01-29 18:46:00+00:00,1.70082353,1.70353719,1.70976939,1.70976939,4942.48,7,False,False
2022-01-29 18:47:00+00:00,1.70148903,1.71031956,1.70619595,1.71426850,3406.57,8,False,False
2022-01-29 18:48:00+00:00,1.70564065,1.70593085,1.70564065,1.70593085,373.97,2,False,False
2022-01-29 18:50:00+00:00,1.71466299,1.71466299,1.71466299,1.71466299,680.01,1,False,False
2022-01-29 18:51:00+00:00,1.71560317,1.71560317,1.71560317,1.71560317,522.30,1,False,False
2022-01-29 18:52:00+00:00,1.71653169,1.71653169,1.71653169,1.71653169,759.37,1,False,False
2022-01-29 18:54:00+00:00,1.70850582,1.70850582,1.70850582,1.70850582,0.23,1,False,False
2022-01-29 18:55:00+00:00,1.70635963,1.70635963,1.70635963,1.70635963,470.00,1,False,False
2022-01-29 18:56:00+00:00,1.70621237,1.70621237,1.70621237,1.70621237,1.16,1,False,False
2022-01-29 19:05:00+00:00,1.70567400,1.71528547,1.70567400,1.71528547,1363.05,4,False,False
2022-01-29 19:07:00+00:00,1.70566600,1.70566600,1.70566600,1.70566600,2.00,1,False,False
2022-01-29 19:08:00+00:00,1.70908496,1.71448198,1.70908496,1.71702056,2609.53,6,False,False
2022-01-29 19:12:00+00:00,1.71776922,1.71776922,1.71953343,1.71953343,1576.96,3,False,False
2022-01-29 19:18:00+00:00,1.71122695,1.71122695,1.71122695,1.71122695,0.00,1,False,False
2022-01-29 19:20:00+00:00,1.71390502,1.72120114,1.71390502,1.72120114,1698.91,2,False,False
2022-01-29 19:21:00+00:00,1.71244522,1.71318449,1.71244522,1.71318449,946.73,2,False,False
2022-01-29 19:22:00+00:00,1.71133465,1.71215914,1.71133465,1.71215914,765.77,3,False,False
2022-01-29 19:23:00+00:00,1.71018174,1.71095975,1.71018174,1.71095975,1000.00,2,False,False
2022-01-29 19:24:00+00:00,1.70917990,1.70917990,1.70917990,1.70917990,587.85,1,False,False
2022-01-29 19:27:00+00:00,1.70806546,1.70806546,1.70806546,1.70806546,105.59,1,False,False
2022-01-29 19:29:00+00:00,1.70604519,1.70718848,1.70604519,1.70718848,1244.99,3,False,False
2022-01-29 19:30:00+00:00,1.70545292,1.70545292,1.70545292,1.70545292,662.72,1,False,False
2022-01-29 19:31:00+00:00,1.70447793,1.70447793,1.70447793,1.70447793,155.50,1,False,False
2022-01-29 19:34:00+00:00,1.70415037,1.70463870,1.70415037,1.70463870,630.24,2,False,False
2022-01-29 19:36:00+00:00,1.70397567,1.70397567,1.70397567,1.70397567,317.75,1,False,False
2022-01-29 19:38:00+00:00,1.70625641,1.70625641,1.70625641,1.70625641,22.53,1,False,False
2022-01-29 19:40:00+00:00,1.70550398,1.71498270,1.70550398,1.71498270,1180.19,2,False,False
2022-01-29 19:43:00+00:00,1.70442839,1.70442839,1.70442839,1.70442839,495.72,1,False,False
2022-01-29 19:44:00+00:00,1.70371894,1.70371894,1.70371894,1.70371894,421.56,1,False,False
2022-01-29 19:45:00+00:00,1.71218285,1.71218285,1.71218285,1.71218285,304.92,1,False,False
2022-01-29 19:48:00+00:00,1.71242436,1.71242436,1.71242436,1.71242436,1.25,1,False,False
2022-01-29 19:52:00+00:00,1.70369286,1.70369286,1.70369286,1.70369286,233.54,1,False,False
2022-01-29 19:53:00+00:00,1.70283429,1.70283429,1.70283429,1.70283429,878.40,1,False,False
2022-01-29 19:55:00+00:00,1.70008871,1.70136183,1.70008871,1.70136183,1357.36,3,False,False
2022-01-29 19:58:00+00:00,1.69844258,1.69948050,1.69844258,1.69948050,1348.68,2,False,False
2022-01-29 20:01:00+00:00,1.69751528,1.69751528,1.69751528,1.69751528,333.05,1,False,False
2022-01-29 20:02:00+00:00,1.69664767,1.69705529,1.69664767,1.69705529,530.44,2,False,False
2022-01-29 20:07:00+00:00,1.69583696,1.69583696,1.69583696,1.69583696,441.67,1,False,False
2022-01-29 20:10:00+00:00,1.69651656,1.69651656,1.69651656,1.69651656,447.05,1,False,False
2022-01-29 20:23:00+00:00,1.70104332,1.70104332,1.70104332,1.70104332,175.88,1,False,False
2022-01-29 20:26:00+00:00,1.69087574,1.69215960,1.69087574,1.69215960,1348.47,3,False,False
2022-01-29 20:29:00+00:00,1.70200885,1.70200885,1.70200885,1.70200885,1175.45,1,False,False
2022-01-29 20:31:00+00:00,1.70979455,1.71087262,1.70979455,1.71618534,5863.90,3,False,False
2022-01-29 20:32:00+00:00,1.71929207,1.71929207,1.71929207,1.71929207,581.91,1,False,False
2022-01-29 20:33:00+00:00,1.72116851,1.72116851,1.72116851,1.72116851,650.91,1,False,False
2022-01-29 20:34:00+00:00,1.71356763,1.72192457,1.71356763,1.72192457,316.17,2,False,False
2022-01-29 20:36:00+00:00,1.71356314,1.71356314,1.71356314,1.71356314,3.09,1,False,False
2022-01-29 20:41:00+00:00,1.71837578,1.71844637,1.71952276,1.71952276,91.28,4,False,False
2022-01-29 20:42:00+00:00,1.71840222,1.71931846,1.71840222,1.71931846,1170.56,2,False,False
2022-01-29 20:43:00+00:00,1.71761226,1.71761226,1.71761226,1.71761226,2.32,1,False,False
2022-01-29 20:44:00+00:00,1.71760792,1.71760792,1.71760792,1.71760792,6.02,1,False,False
2022-01-29 20:45:00+00:00,1.71691353,1.71758791,1.71691353,1.71758791,867.19,2,False,False
2022-01-29 20:46:00+00:00,1.70627466,1.71269976,1.70627466,1.71269976,4864.51,6,False,False
2022-01-29 20:47:00+00:00,1.70433343,1.70433343,1.70433343,1.70433343,1378.77,1,False,False
2022-01-29 20:48:00+00:00,1.71151111,1.71151111,1.71549904,1.71549904,5057.08,2,False,False
2022-01-29 20:49:00+00:00,1.70845575,1.70947213,1.70845575,1.70947213,1276.26,2,False,False
2022-01-29 20:51:00+00:00,1.70794232,1.70794232,1.70794232,1.70794232,75.13,1,False,False
2022-01-29 20:52:00+00:00,1.70154453,1.70372093,1.70154453,1.70372093,2823.88,2,False,False
2022-01-29 20:53:00+00:00,1.70045225,1.70045225,1.70045225,1.70045225,132.69,1,False,False
2022-01-29 20:54:00+00:00,1.69679229,1.69679229,1.70349467,1.70349467,5803.63,7,False,False
2022-01-29 20:55:00+00:00,1.70358657,1.70358657,1.70369668,1.70369668,142.72,2,False,False
2022-01-29 20:56:00+00:00,1.70388732,1.70388732,1.70424603,1.70424603,327.30,4,False,False
2022-01-29 20:57:00+00:00,1.70449979,1.70449979,1.70551012,1.71457184,10118.36,14,False,False
2022-01-29 21:03:00+00:00,1.70492450,1.70521200,1.71645724,1.71645724,2307.25,4,False,False
2022-01-29 21:04:00+00:00,1.71672838,1.71672838,1.71672838,1.71672838,674.16,1,False,False
2022-01-29 21:05:00+00:00,1.72022307,1.72022307,1.72036569,1.72790586,5731.29,5,False,False
