Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-23 06:50:00+00:00,1.57151951,1.57151951,1.57151951,1.57151951,2923.32,1,False,False
2022-01-23 06:54:00+00:00,1.57275899,1.57275899,1.57275899,1.57275899,554.18,1,False,False
2022-01-23 07:03:00+00:00,1.57282407,1.57282407,1.57282407,1.57282407,34.97,1,False,False
2022-01-23 07:05:00+00:00,1.57467933,1.57469345,1.57467933,1.57469345,544.51,3,False,False
2022-01-23 07:06:00+00:00,1.57722888,1.57726533,1.57724563,1.57726533,770.27,3,False,False
2022-01-23 07:07:00+00:00,1.57970557,1.58017192,1.58182948,1.58209077,16262.79,26,False,False
2022-01-23 07:08:00+00:00,1.58175149,1.58175855,1.58175149,1.58175855,243.84,2,False,False
2022-01-23 07:09:00+00:00,1.58420781,1.58442882,1.58420781,1.58442882,5325.98,7,False,False
2022-01-23 07:10:00+00:00,1.58410326,1.58410326,1.58665934,1.58676866,2409.10,7,False,False
2022-01-23 07:11:00+00:00,1.58628230,1.58656521,1.58628230,1.58656521,7534.20,7,False,False
2022-01-23 07:12:00+00:00,1.58861107,1.58861713,1.59047448,1.59120608,15574.61,9,False,False
2022-01-23 07:13:00+00:00,1.58774450,1.59041044,1.59045102,1.59045605,3461.45,6,False,False
2022-01-23 07:14:00+00:00,1.59033624,1.59044815,1.59223146,1.59270994,9480.81,18,False,False
2022-01-23 07:15:00+00:00,1.59222703,1.59222703,1.59222703,1.59222703,51.45,1,False,False
2022-01-23 07:16:00+00:00,1.59308643,1.59308643,1.59308643,1.59308643,106.71,1,False,False
2022-01-23 07:17:00+00:00,1.59294301,1.59309655,1.59294301,1.59582484,1539.43,3,False,False
2022-01-23 07:18:00+00:00,1.59625472,1.59625472,1.59625472,1.59625472,305.40,1,False,False
2022-01-23 07:19:00+00:00,1.59383830,1.59628721,1.59387276,1.59628721,1456.00,3,False,False
2022-01-23 07:21:00+00:00,1.59545902,1.59560287,1.59545902,1.59560287,3438.29,4,False,False
2022-01-23 07:22:00+00:00,1.59383530,1.59497740,1.59383530,1.59497740,13846.15,3,False,False
2022-01-23 07:23:00+00:00,1.59714993,1.59742348,1.59714993,1.59742348,3328.15,3,False,False
2022-01-23 07:24:00+00:00,1.59392540,1.60046202,1.59392540,1.60046202,4470.97,2,False,False
2022-01-23 07:25:00+00:00,1.59358654,1.59358654,1.59358654,1.59358654,3769.23,1,False,False
2022-01-23 07:26:00+00:00,1.59325590,1.59325590,1.59325590,1.59325590,3476.31,1,False,False
2022-01-23 07:28:00+00:00,1.59936150,1.60225471,1.59945614,1.60225471,1632.08,4,False,False
2022-01-23 07:29:00+00:00,1.60277335,1.60277335,1.60277335,1.60277335,443.12,1,False,False
2022-01-23 07:31:00+00:00,1.60246574,1.60246574,1.60250513,1.60250513,849.06,2,False,False
2022-01-23 07:32:00+00:00,1.60015867,1.60255449,1.60024856,1.60270190,5201.64,6,False,False
2022-01-23 07:33:00+00:00,1.60006794,1.60006794,1.60323543,1.60323543,2138.88,4,False,False
2022-01-23 07:35:00+00:00,1.60356811,1.60356811,1.60356811,1.60356811,3478.16,1,False,False
2022-01-23 07:36:00+00:00,1.60085037,1.60372234,1.60096295,1.60372234,1493.85,6,False,False
2022-01-23 07:37:00+00:00,1.60369923,1.60369923,1.60694516,1.60694516,6286.82,3,False,False
2022-01-23 07:41:00+00:00,1.60676424,1.60676424,1.60676424,1.60676424,154.58,1,False,False
2022-01-23 07:42:00+00:00,1.60675151,1.60675539,1.61064983,1.61064983,1010.76,3,False,False
2022-01-23 07:43:00+00:00,1.61008380,1.61008380,1.61011462,1.61011462,754.13,2,False,False
2022-01-23 07:44:00+00:00,1.61302479,1.61302479,1.61302479,1.61302479,950.75,1,False,False
2022-01-23 07:45:00+00:00,1.60741587,1.61010210,1.60746107,1.61010210,2544.82,5,False,False
2022-01-23 07:46:00+00:00,1.61048627,1.61048627,1.61048627,1.61048627,58.60,1,False,False
2022-01-23 07:47:00+00:00,1.61401965,1.61401965,1.61401965,1.61401965,11.35,1,False,False
2022-01-23 07:51:00+00:00,1.60794494,1.60794494,1.60798654,1.60798654,1055.46,2,False,False
2022-01-23 07:52:00+00:00,1.60567202,1.61112247,1.60902027,1.61112247,1285.70,4,False,False
2022-01-23 07:53:00+00:00,1.60903368,1.60903368,1.60997192,1.60997192,12546.78,3,False,False
2022-01-23 07:55:00+00:00,1.60982816,1.60982816,1.60982816,1.60982816,55.91,1,False,False
2022-01-23 07:59:00+00:00,1.61156781,1.61156781,1.61511690,1.61511690,23037.06,2,False,False
2022-01-23 08:04:00+00:00,1.60194119,1.60194119,1.60194119,1.60194119,450.41,1,False,False
2022-01-23 08:05:00+00:00,1.60835936,1.60836634,1.60835936,1.60836634,224.29,2,False,False
2022-01-23 08:11:00+00:00,1.61168128,1.61168128,1.61928599,1.61928599,12231.09,13,False,False
2022-01-23 08:12:00+00:00,1.61562967,1.61903450,1.61579985,1.61903450,26582.01,15,False,False
2022-01-23 08:13:00+00:00,1.60700680,1.60956799,1.60730971,1.61019811,11671.92,8,False,False
2022-01-23 08:14:00+00:00,1.60638921,1.60761395,1.60638921,1.61118850,5242.63,6,False,False
2022-01-23 08:15:00+00:00,1.61232796,1.61279677,1.61501144,1.61894830,5188.95,8,False,False
2022-01-23 08:17:00+00:00,1.61608015,1.61646232,1.61617526,1.61646232,3817.52,3,False,False
2022-01-23 08:18:00+00:00,1.61293702,1.61293702,1.61308485,1.61308485,3862.04,3,False,False
2022-01-23 08:19:00+00:00,1.61315807,1.61315807,1.61315807,1.61315807,1078.16,1,False,False
2022-01-23 08:24:00+00:00,1.61639224,1.61639224,1.61639224,1.61639224,210.35,1,False,False
2022-01-23 08:25:00+00:00,1.61620190,1.61620190,1.61620190,1.61620190,57.89,1,False,False
2022-01-23 08:26:00+00:00,1.61231956,1.61231956,1.61233988,1.61233988,374.87,4,False,False
2022-01-23 08:27:00+00:00,1.60849955,1.61253827,1.60849955,1.61363977,25914.70,15,False,False
2022-01-23 08:28:00+00:00,1.60850813,1.60850813,1.60851581,1.60851581,269.93,2,False,False
2022-01-23 08:29:00+00:00,1.60852026,1.60852026,1.60857646,1.60857646,1281.43,3,False,False
2022-01-23 08:30:00+00:00,1.61784089,1.61784089,1.61784089,1.61784089,518.70,1,False,False
2022-01-23 08:31:00+00:00,1.60996334,1.60996334,1.60996334,1.60996334,3245.55,1,False,False
2022-01-23 08:32:00+00:00,1.61997962,1.61997962,1.61997962,1.61997962,123.46,1,False,False
2022-01-23 08:37:00+00:00,1.61654357,1.61654357,1.61654357,1.61654357,47.88,1,False,False
2022-01-23 08:40:00+00:00,1.61564686,1.61564686,1.61564686,1.61564686,3.79,1,False,False
2022-01-23 08:41:00+00:00,1.61989377,1.61989377,1.61989377,1.61989377,462.99,1,False,False
2022-01-23 08:42:00+00:00,1.61990743,1.61990743,1.62387516,1.62387516,11952.75,7,False,False
2022-01-23 08:43:00+00:00,1.61738734,1.61738734,1.61738734,1.61738734,25.89,1,False,False
2022-01-23 08:49:00+00:00,1.62160714,1.62160714,1.62160714,1.62160714,1167.35,1,False,False
2022-01-23 08:53:00+00:00,1.61627600,1.61632445,1.61627600,1.61632445,1796.16,2,False,False
2022-01-23 08:56:00+00:00,1.61580714,1.61580714,1.61580714,1.61580714,59.84,1,False,False
2022-01-23 08:59:00+00:00,1.62114366,1.62498345,1.62114366,1.62498345,5017.85,3,False,False
2022-01-23 09:00:00+00:00,1.62539259,1.62542490,1.62539259,1.62854205,2504.83,11,False,False
2022-01-23 09:01:00+00:00,1.62796252,1.62802186,1.62796252,1.62802186,2131.42,2,False,False
2022-01-23 09:02:00+00:00,1.62686073,1.62686073,1.62999067,1.62999067,240.07,2,False,False
2022-01-23 09:03:00+00:00,1.62994036,1.62998508,1.63295609,1.63301504,2087.72,9,False,False
2022-01-23 09:04:00+00:00,1.63255260,1.63295148,1.63255260,1.63295148,11845.88,8,False,False
2022-01-23 09:06:00+00:00,1.62929928,1.62931092,1.63597369,1.63597369,4971.10,3,False,False
2022-01-23 09:09:00+00:00,1.62957385,1.62957385,1.62957385,1.62957385,10.10,1,False,False
2022-01-23 09:13:00+00:00,1.63552027,1.63554188,1.63552027,1.63554188,404.53,6,False,False
2022-01-23 09:14:00+00:00,1.63551425,1.63551721,1.63551425,1.63551721,99.71,2,False,False
2022-01-23 09:15:00+00:00,1.63916041,1.63921342,1.63916041,1.63921342,1463.96,3,False,False
2022-01-23 09:16:00+00:00,1.63913321,1.63914643,1.64206304,1.64206304,508.77,4,False,False
2022-01-23 09:17:00+00:00,1.64203049,1.64205903,1.64203049,1.64205903,486.50,6,False,False
2022-01-23 09:18:00+00:00,1.63896445,1.63896445,1.63896445,1.63896445,1000.00,1,False,False
2022-01-23 09:19:00+00:00,1.63916095,1.64562421,1.63916095,1.64562421,3757.80,2,False,False
2022-01-23 09:22:00+00:00,1.63931866,1.63931866,1.63931866,1.63931866,0.20,1,False,False
2022-01-23 09:23:00+00:00,1.64181773,1.64798542,1.64530176,1.64820521,7592.85,7,False,False
2022-01-23 09:24:00+00:00,1.64511863,1.64529772,1.64511863,1.64529772,3141.41,15,False,False
2022-01-23 09:25:00+00:00,1.64511584,1.64511584,1.64554528,1.64848962,6066.92,24,False,False
2022-01-23 09:26:00+00:00,1.64554473,1.64554473,1.64554473,1.64554473,9.83,1,False,False
2022-01-23 09:27:00+00:00,1.64552638,1.64554181,1.64552638,1.64554181,438.20,3,False,False
2022-01-23 09:28:00+00:00,1.64526721,1.64830252,1.64526721,1.64830252,35.44,2,False,False
2022-01-23 09:29:00+00:00,1.65043803,1.65048507,1.65550245,1.65550245,10891.66,36,False,False
2022-01-23 09:30:00+00:00,1.65542759,1.65546440,1.65952875,1.65955653,24506.68,40,False,False
2022-01-23 09:31:00+00:00,1.65496501,1.65951887,1.65496501,1.65951887,6418.00,12,False,False
2022-01-23 09:32:00+00:00,1.65064117,1.65064117,1.65064117,1.65064117,2043.03,1,False,False
2022-01-23 09:33:00+00:00,1.65883049,1.65884276,1.65883049,1.65884276,294.24,2,False,False
2022-01-23 09:34:00+00:00,1.66243645,1.66243645,1.66243645,1.66243645,257.29,1,False,False
2022-01-23 09:35:00+00:00,1.66245979,1.66245979,1.66263388,1.66263388,4198.19,2,False,False
2022-01-23 09:37:00+00:00,1.65293581,1.65963245,1.65349297,1.65967453,9632.86,15,False,False
2022-01-23 09:38:00+00:00,1.65120531,1.65364356,1.65124228,1.65369495,2645.37,7,False,False
2022-01-23 09:39:00+00:00,1.64819686,1.65126073,1.64828865,1.65126073,1857.48,6,False,False
2022-01-23 09:40:00+00:00,1.64886020,1.64886020,1.65214793,1.65214793,4923.04,4,False,False
2022-01-23 09:41:00+00:00,1.64954414,1.64954414,1.64959300,1.64959300,738.65,3,False,False
2022-01-23 09:42:00+00:00,1.64626146,1.64626146,1.64641116,1.64641116,3797.96,5,False,False
2022-01-23 09:43:00+00:00,1.64651659,1.64651659,1.64652023,1.64652023,106.80,2,False,False
2022-01-23 09:44:00+00:00,1.64304524,1.64672379,1.64621738,1.64672379,55432.28,5,False,False
2022-01-23 09:45:00+00:00,1.64623053,1.64623053,1.64624342,1.64624342,531.87,2,False,False
2022-01-23 09:46:00+00:00,1.64120662,1.64426705,1.64120662,1.64795847,12589.35,6,False,False
2022-01-23 09:47:00+00:00,1.64462894,1.64466138,1.64462894,1.64466138,1265.21,2,False,False
2022-01-23 09:48:00+00:00,1.64764662,1.64764662,1.65506388,1.65506388,14299.59,2,False,False
2022-01-23 09:49:00+00:00,1.64874086,1.64877381,1.64874086,1.64877381,918.40,6,False,False
2022-01-23 09:50:00+00:00,1.64838427,1.64868139,1.64856639,1.64868139,8749.40,4,False,False
2022-01-23 09:51:00+00:00,1.65038853,1.65065318,1.65038853,1.65727984,6238.48,6,False,False
2022-01-23 09:52:00+00:00,1.64773732,1.65439241,1.65434678,1.65439241,4821.38,3,False,False
2022-01-23 09:53:00+00:00,1.65387272,1.65387272,1.65387272,1.65387272,3.87,1,False,False
2022-01-23 09:54:00+00:00,1.65340798,1.65383127,1.65342752,1.65386045,8724.42,10,False,False
2022-01-23 09:57:00+00:00,1.64929048,1.65236971,1.64929048,1.65248007,6112.57,3,False,False
2022-01-23 10:00:00+00:00,1.64937932,1.64937932,1.64937932,1.64937932,29.58,1,False,False
2022-01-23 10:01:00+00:00,1.64925090,1.64925090,1.64934798,1.64934798,3401.42,2,False,False
2022-01-23 10:02:00+00:00,1.64947540,1.64947540,1.64949864,1.64949864,812.40,2,False,False
2022-01-23 10:03:00+00:00,1.64951651,1.64951651,1.64951651,1.64951651,606.24,1,False,False
2022-01-23 10:04:00+00:00,1.64566099,1.64566099,1.64566099,1.64566099,14250.00,1,False,False
2022-01-23 10:05:00+00:00,1.64081709,1.64405186,1.64466844,1.64466844,5432.50,6,False,False
2022-01-23 10:06:00+00:00,1.64078435,1.64080334,1.64442255,1.64442255,5504.91,7,False,False
2022-01-23 10:07:00+00:00,1.64571671,1.64571671,1.64571671,1.64571671,2501.84,1,False,False
2022-01-23 10:10:00+00:00,1.63613027,1.64282353,1.63664531,1.64286351,12048.92,20,False,False
2022-01-23 10:11:00+00:00,1.63664993,1.63664993,1.63983928,1.63983928,2746.58,3,False,False
2022-01-23 10:12:00+00:00,1.63984413,1.63984413,1.63984413,1.63984413,124.67,1,False,False
2022-01-23 10:13:00+00:00,1.64265047,1.64265047,1.64265230,1.64265230,70.64,2,False,False
2022-01-23 10:14:00+00:00,1.63822971,1.63822971,1.63833515,1.63833515,4008.99,2,False,False
2022-01-23 10:15:00+00:00,1.64146851,1.64146851,1.64146851,1.64146851,1001.29,1,False,False
2022-01-23 10:16:00+00:00,1.63859402,1.63859402,1.63862497,1.63862497,1104.60,4,False,False
2022-01-23 10:17:00+00:00,1.63550015,1.63550015,1.63551860,1.63556750,1550.64,6,False,False
2022-01-23 10:18:00+00:00,1.63559154,1.63559154,1.63580881,1.63580881,5001.41,6,False,False
2022-01-23 10:21:00+00:00,1.63499248,1.63763655,1.63500584,1.63763655,528.59,4,False,False
2022-01-23 10:22:00+00:00,1.63501448,1.63501448,1.63503700,1.63503700,577.44,3,False,False
2022-01-23 10:23:00+00:00,1.63504472,1.63504472,1.63506549,1.63506549,698.28,3,False,False
2022-01-23 10:24:00+00:00,1.63507404,1.63507404,1.63507600,1.63507600,79.14,2,False,False
2022-01-23 10:25:00+00:00,1.63830315,1.63830315,1.63830315,1.63830315,899.33,1,False,False
2022-01-23 10:28:00+00:00,1.64049431,1.64049431,1.64049431,1.64049431,411.85,1,False,False
2022-01-23 10:29:00+00:00,1.64038212,1.64044999,1.64038212,1.64699766,2127.29,4,False,False
2022-01-23 10:30:00+00:00,1.64296569,1.64296569,1.64296569,1.64296569,211.51,1,False,False
2022-01-23 10:32:00+00:00,1.64017054,1.64035621,1.64017054,1.64035621,4969.82,3,False,False
2022-01-23 10:33:00+00:00,1.63695739,1.63695739,1.63699463,1.63699463,1428.31,2,False,False
2022-01-23 10:34:00+00:00,1.63739342,1.63739342,1.63739342,1.63739342,1221.45,1,False,False
2022-01-23 10:35:00+00:00,1.63743922,1.63743922,1.63752776,1.63752776,2513.45,4,False,False
2022-01-23 10:36:00+00:00,1.63756049,1.63756049,1.63756747,1.63756747,274.29,2,False,False
2022-01-23 10:37:00+00:00,1.63764571,1.63764571,1.64108491,1.64108491,3399.12,2,False,False
2022-01-23 10:38:00+00:00,1.64111217,1.64111217,1.64113287,1.64113287,828.38,2,False,False
2022-01-23 10:42:00+00:00,1.63755223,1.64060336,1.63755223,1.64060336,389.00,2,False,False
2022-01-23 10:46:00+00:00,1.64045790,1.64045790,1.64045790,1.64045790,1309.00,1,False,False
2022-01-23 10:47:00+00:00,1.63756176,1.63756176,1.63756176,1.63756176,848.10,1,False,False
2022-01-23 10:49:00+00:00,1.64002811,1.64002811,1.64002811,1.64002811,188.53,1,False,False
2022-01-23 10:51:00+00:00,1.63730534,1.63730534,1.63730534,1.63730534,1023.91,1,False,False
2022-01-23 10:52:00+00:00,1.63849792,1.63849792,1.63849792,1.63849792,1076.74,1,False,False
2022-01-23 10:55:00+00:00,1.63810725,1.63810725,1.63810725,1.63810725,550.00,1,False,False
2022-01-23 10:59:00+00:00,1.64661992,1.64694922,1.65148786,1.65211954,26764.86,35,False,False
2022-01-23 11:00:00+00:00,1.65110382,1.65145491,1.65110382,1.65145491,6893.83,6,False,False
2022-01-23 11:02:00+00:00,1.65166452,1.65166452,1.65166452,1.65166452,1281.59,1,False,False
2022-01-23 11:03:00+00:00,1.64871123,1.64871123,1.64871123,1.64871123,48.10,1,False,False
2022-01-23 11:05:00+00:00,1.64877036,1.64877036,1.64877036,1.64877036,242.61,1,False,False
2022-01-23 11:10:00+00:00,1.65220709,1.65220709,1.65220709,1.65220709,15714.55,1,False,False
2022-01-23 11:11:00+00:00,1.64305922,1.64305922,1.64305922,1.64305922,808.14,1,False,False
2022-01-23 11:15:00+00:00,1.64384777,1.64384777,1.64384777,1.64384777,2917.88,1,False,False
2022-01-23 11:17:00+00:00,1.64436270,1.64436270,1.64436270,1.64436270,60.87,1,False,False
2022-01-23 11:19:00+00:00,1.63865536,1.64155405,1.63877608,1.64155405,5428.04,9,False,False
2022-01-23 11:20:00+00:00,1.63883253,1.63883253,1.63891390,1.63891390,2483.80,3,False,False
2022-01-23 11:21:00+00:00,1.63602848,1.63892046,1.63607302,1.63892046,1232.63,7,False,False
2022-01-23 11:25:00+00:00,1.63598215,1.63598215,1.63598215,1.63598215,7.69,1,False,False
2022-01-23 11:26:00+00:00,1.63598301,1.63598301,1.63600318,1.63600318,442.34,3,False,False
2022-01-23 11:27:00+00:00,1.63600813,1.63600813,1.63600813,1.63600813,60.86,1,False,False
2022-01-23 11:29:00+00:00,1.63601145,1.63601511,1.63603625,1.63603625,594.64,4,False,False
2022-01-23 11:30:00+00:00,1.63318666,1.63605867,1.63323909,1.63605867,1933.61,8,False,False
2022-01-23 11:31:00+00:00,1.63056096,1.63324639,1.63057314,1.63340893,3431.12,11,False,False
2022-01-23 11:32:00+00:00,1.62445351,1.63057650,1.62561966,1.63057650,28681.42,42,False,False
2022-01-23 11:33:00+00:00,1.62225597,1.62563442,1.62229573,1.62570700,5259.04,12,False,False
2022-01-23 11:34:00+00:00,1.62230724,1.62230724,1.62245285,1.62245285,6111.76,18,False,False
2022-01-23 11:35:00+00:00,1.62245382,1.62245382,1.62245979,1.62245979,315.58,5,False,False
2022-01-23 11:36:00+00:00,1.62656515,1.62656515,1.62656515,1.62656515,169.07,1,False,False
2022-01-23 11:38:00+00:00,1.61854856,1.61854856,1.62031921,1.62031921,1213.82,7,False,False
2022-01-23 11:39:00+00:00,1.62032964,1.62032964,1.62036150,1.62036150,1372.30,7,False,False
2022-01-23 11:40:00+00:00,1.62039863,1.62039863,1.62264135,1.62264135,6096.16,4,False,False
2022-01-23 11:41:00+00:00,1.62488356,1.62488356,1.62488356,1.62488356,128.96,1,False,False
2022-01-23 11:44:00+00:00,1.62018527,1.62018527,1.62018527,1.62018527,3577.85,1,False,False
2022-01-23 11:47:00+00:00,1.62207974,1.62235864,1.62681542,1.62684370,12266.41,9,False,False
2022-01-23 11:48:00+00:00,1.62676009,1.62679536,1.62676009,1.62679536,1228.68,4,False,False
2022-01-23 11:50:00+00:00,1.62674591,1.62674591,1.62674591,1.62674591,18.57,1,False,False
2022-01-23 11:51:00+00:00,1.62672100,1.62672100,1.62672100,1.62672100,1078.00,1,False,False
2022-01-23 11:52:00+00:00,1.62952899,1.62967599,1.62952899,1.62967599,3564.31,6,False,False
2022-01-23 11:53:00+00:00,1.62950739,1.62951682,1.62950739,1.62951682,405.85,2,False,False
2022-01-23 11:54:00+00:00,1.62939528,1.62950538,1.62939528,1.62950538,2667.91,7,False,False
2022-01-23 11:55:00+00:00,1.62658711,1.62658711,1.62658711,1.62658711,49.97,1,False,False
2022-01-23 11:56:00+00:00,1.62549913,1.62549913,1.62549913,1.62549913,42434.79,1,False,False
2022-01-23 11:57:00+00:00,1.62777500,1.62777500,1.62787763,1.62787763,3436.72,2,False,False
2022-01-23 11:58:00+00:00,1.63084794,1.63084794,1.63084794,1.63084794,137.71,1,False,False
2022-01-23 12:05:00+00:00,1.62585897,1.62585897,1.62585897,1.62585897,39.98,1,False,False
2022-01-23 12:06:00+00:00,1.62589627,1.62589627,1.62593234,1.62593234,1235.28,2,False,False
2022-01-23 12:07:00+00:00,1.62594326,1.62594326,1.62594326,1.62594326,369.02,1,False,False
2022-01-23 12:09:00+00:00,1.62036985,1.62331001,1.62048331,1.62331001,2162.01,10,False,False
2022-01-23 12:10:00+00:00,1.62048447,1.62048447,1.62049815,1.62049815,282.68,4,False,False
2022-01-23 12:11:00+00:00,1.62058768,1.62058768,1.62071046,1.62071046,3761.37,4,False,False
2022-01-23 12:13:00+00:00,1.61756542,1.61756542,1.61756542,1.61756542,61.82,1,False,False
2022-01-23 12:14:00+00:00,1.61759669,1.61759669,1.61776593,1.61776593,3705.55,13,False,False
2022-01-23 12:15:00+00:00,1.61777759,1.61777759,1.61785673,1.61785673,2772.49,4,False,False
2022-01-23 12:16:00+00:00,1.61683419,1.61683419,1.61685167,1.61685167,657.03,2,False,False
2022-01-23 12:17:00+00:00,1.61685627,1.61685627,1.61991071,1.61991071,173.16,2,False,False
2022-01-23 12:18:00+00:00,1.61597837,1.61597837,1.61597837,1.61597837,530.54,1,False,False
2022-01-23 12:19:00+00:00,1.61341430,1.61604529,1.61347298,1.61616013,5233.30,13,False,False
2022-01-23 12:20:00+00:00,1.61055771,1.61353032,1.61333055,1.61376289,11458.46,14,False,False
2022-01-23 12:21:00+00:00,1.61333210,1.61333210,1.61612139,1.61612139,3320.58,5,False,False
2022-01-23 12:22:00+00:00,1.61619278,1.61619278,1.61623668,1.61623668,1861.07,2,False,False
2022-01-23 12:24:00+00:00,1.61061682,1.61332039,1.61061682,1.61336879,2069.71,4,False,False
2022-01-23 12:27:00+00:00,1.61475400,1.61797143,1.61475400,1.61797143,1103.53,2,False,False
2022-01-23 12:30:00+00:00,1.62152188,1.62157272,1.62152188,1.62168274,3755.37,5,False,False
2022-01-23 12:32:00+00:00,1.61860804,1.61860804,1.61860804,1.61860804,303.69,1,False,False
2022-01-23 12:35:00+00:00,1.61545259,1.61545259,1.61545259,1.61545259,296.36,1,False,False
2022-01-23 12:37:00+00:00,1.61938330,1.61938389,1.61938330,1.61938389,29.00,2,False,False
2022-01-23 12:38:00+00:00,1.62230970,1.62230970,1.62230970,1.62230970,613.07,1,False,False
2022-01-23 12:40:00+00:00,1.61642460,1.61651571,1.61642460,1.61651571,3753.28,2,False,False
2022-01-23 12:44:00+00:00,1.61941229,1.61941229,1.61941229,1.61941229,47.99,1,False,False
2022-01-23 12:45:00+00:00,1.61681233,1.61681233,1.61681524,1.61681524,118.99,2,False,False
2022-01-23 12:46:00+00:00,1.61977193,1.61977193,1.61977193,1.61977193,94.60,1,False,False
2022-01-23 12:47:00+00:00,1.61697193,1.61697193,1.61697193,1.61697193,9.88,1,False,False
2022-01-23 12:48:00+00:00,1.61962489,1.61962489,1.61962489,1.61962489,11.97,1,False,False
2022-01-23 12:50:00+00:00,1.62147375,1.62151883,1.62147375,1.62151883,1208.93,3,False,False
2022-01-23 12:51:00+00:00,1.62145466,1.62146506,1.62145466,1.62146506,418.28,2,False,False
2022-01-23 12:52:00+00:00,1.62144091,1.62144567,1.62144091,1.62144567,189.62,2,False,False
2022-01-23 12:53:00+00:00,1.62143355,1.62143585,1.62143355,1.62143585,92.57,2,False,False
2022-01-23 12:54:00+00:00,1.62437220,1.62437220,1.62437220,1.62437220,36.74,1,False,False
2022-01-23 12:59:00+00:00,1.62704251,1.62704251,1.63076968,1.63076968,4307.52,2,False,False
2022-01-23 13:00:00+00:00,1.62590040,1.63070253,1.62590040,1.63070253,18504.67,7,False,False
2022-01-23 13:05:00+00:00,1.62947771,1.62947771,1.62947771,1.62947771,2207.91,1,False,False
2022-01-23 13:06:00+00:00,1.62001914,1.62001914,1.62001914,1.62001914,6082.92,1,False,False
2022-01-23 13:07:00+00:00,1.62639503,1.62639503,1.62639503,1.62639503,1770.82,1,False,False
2022-01-23 13:08:00+00:00,1.62325003,1.62325003,1.62325003,1.62325003,31.21,1,False,False
2022-01-23 13:09:00+00:00,1.62325183,1.62325183,1.62325183,1.62325183,31.38,1,False,False
2022-01-23 13:10:00+00:00,1.62331997,1.62331997,1.62331997,1.62331997,2346.72,1,False,False
2022-01-23 13:11:00+00:00,1.62654465,1.62659923,1.62683756,1.62683756,5952.06,4,False,False
2022-01-23 13:13:00+00:00,1.62434720,1.62434720,1.62434720,1.62434720,70.97,1,False,False
2022-01-23 13:17:00+00:00,1.62728130,1.62728130,1.62728130,1.62728130,44.02,1,False,False
2022-01-23 13:20:00+00:00,1.62796196,1.62796196,1.62796466,1.62796466,97.91,2,False,False
2022-01-23 13:21:00+00:00,1.62802768,1.62827903,1.62831191,1.62831191,6525.57,4,False,False
2022-01-23 13:23:00+00:00,1.62966868,1.62966868,1.62966868,1.62966868,375.46,1,False,False
2022-01-23 13:24:00+00:00,1.62960909,1.62960909,1.62960909,1.62960909,1846.15,1,False,False
2022-01-23 13:25:00+00:00,1.62915918,1.62915918,1.62915918,1.62915918,68.00,1,False,False
2022-01-23 13:27:00+00:00,1.62915620,1.62915620,1.62915620,1.62915620,42.48,1,False,False
2022-01-23 13:28:00+00:00,1.63218439,1.63229622,1.63218439,1.63874978,3911.37,4,False,False
2022-01-23 13:29:00+00:00,1.63517345,1.63521733,1.63517345,1.63521733,1129.69,4,False,False
2022-01-23 13:30:00+00:00,1.63497056,1.63499002,1.63497056,1.63499002,692.38,2,False,False
2022-01-23 13:31:00+00:00,1.63193188,1.63193188,1.63193188,1.63193188,5.19,1,False,False
2022-01-23 13:32:00+00:00,1.63848221,1.63848221,1.63848221,1.63848221,122.10,1,False,False
2022-01-23 13:36:00+00:00,1.62918623,1.63859419,1.62918623,1.63859419,941.89,3,False,False
2022-01-23 13:37:00+00:00,1.62917341,1.62917341,1.63574856,1.63574856,1987.08,2,False,False
2022-01-23 13:40:00+00:00,1.62975981,1.62975981,1.62975981,1.62975981,438.71,1,False,False
2022-01-23 13:44:00+00:00,1.62978168,1.62978168,1.62978168,1.62978168,354.29,1,False,False
2022-01-23 13:45:00+00:00,1.62980401,1.62980401,1.62981736,1.62981736,486.68,2,False,False
2022-01-23 13:48:00+00:00,1.63369038,1.63369038,1.63369038,1.63369038,839.99,1,False,False
2022-01-23 13:55:00+00:00,1.63078111,1.63078111,1.63078111,1.63078111,3201.31,1,False,False
2022-01-23 13:57:00+00:00,1.63460748,1.63460748,1.63460748,1.63460748,608.69,1,False,False
2022-01-23 13:58:00+00:00,1.63782366,1.63782366,1.63782366,1.63782366,75.04,1,False,False
2022-01-23 14:00:00+00:00,1.63778282,1.63781081,1.63804292,1.63806222,1659.28,4,False,False
2022-01-23 14:01:00+00:00,1.64077697,1.64085678,1.64077697,1.64085678,1782.86,4,False,False
2022-01-23 14:02:00+00:00,1.64048099,1.64075703,1.64048099,1.64075703,906.48,3,False,False
2022-01-23 14:03:00+00:00,1.63761011,1.63765331,1.63761011,1.63765331,1478.84,2,False,False
2022-01-23 14:06:00+00:00,1.63727299,1.63727299,1.63727299,1.63727299,407.44,1,False,False
2022-01-23 14:07:00+00:00,1.63204070,1.63204070,1.63205316,1.63205316,255.23,4,False,False
2022-01-23 14:08:00+00:00,1.63205690,1.63205690,1.63207793,1.63207793,429.99,3,False,False
2022-01-23 14:11:00+00:00,1.62553776,1.62553776,1.62557205,1.62557205,723.76,4,False,False
