Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-23 04:42:00+00:00,1.55877900,1.55949000,1.55877900,1.55949000,501.54,2,False,False
2022-01-23 04:43:00+00:00,1.55715000,1.55875200,1.55955300,1.55955300,736.01,5,False,False
2022-01-23 04:45:00+00:00,1.55463500,1.55761800,1.55463500,1.55761800,1664.08,3,False,False
2022-01-23 04:46:00+00:00,1.55128300,1.55375500,1.55292000,1.55385000,1015.77,8,False,False
2022-01-23 04:47:00+00:00,1.55143200,1.55143200,1.55143200,1.55143200,7.74,1,False,False
2022-01-23 04:48:00+00:00,1.55090000,1.55090000,1.55311700,1.55311700,918.87,2,False,False
2022-01-23 04:49:00+00:00,1.55164800,1.55268900,1.55164800,1.55268900,308.53,4,False,False
2022-01-23 04:50:00+00:00,1.55079400,1.55157000,1.55079400,1.55157000,318.91,3,False,False
2022-01-23 04:51:00+00:00,1.54931400,1.55236300,1.54996000,1.55446000,2772.52,12,False,False
2022-01-23 04:52:00+00:00,1.55022600,1.55022600,1.55057100,1.55057100,87.36,4,False,False
2022-01-23 04:53:00+00:00,1.55062800,1.55062800,1.55068300,1.55068300,23.90,2,False,False
2022-01-23 04:54:00+00:00,1.54865800,1.54865800,1.55004500,1.55004500,300.71,6,False,False
2022-01-23 04:55:00+00:00,1.55019800,1.55019800,1.55152200,1.55152200,318.88,4,False,False
2022-01-23 04:56:00+00:00,1.55160700,1.55160700,1.55175800,1.55175800,66.19,2,False,False
2022-01-23 04:57:00+00:00,1.55015500,1.55185200,1.55154500,1.55185200,89.66,4,False,False
2022-01-23 04:58:00+00:00,1.55163400,1.55163400,1.55163400,1.55163400,35.88,1,False,False
2022-01-23 04:59:00+00:00,1.54929300,1.54929300,1.55037600,1.55037600,552.76,3,False,False
2022-01-23 05:00:00+00:00,1.54729900,1.55140000,1.54991700,1.55269900,2193.15,8,False,False
2022-01-23 05:01:00+00:00,1.54992800,1.55109000,1.55139000,1.55156500,175.17,5,False,False
2022-01-23 05:02:00+00:00,1.55068200,1.55141700,1.55068200,1.55189500,270.53,3,False,False
2022-01-23 05:03:00+00:00,1.55026100,1.55220500,1.55384500,1.55384500,920.32,8,False,False
2022-01-23 05:05:00+00:00,1.55202500,1.55219300,1.55468700,1.55468700,762.60,3,False,False
2022-01-23 05:06:00+00:00,1.55421100,1.55592600,1.55421100,1.55602800,147.05,4,False,False
2022-01-23 05:07:00+00:00,1.55405900,1.55416400,1.55446600,1.55581000,260.39,4,False,False
2022-01-23 05:08:00+00:00,1.55394500,1.55603400,1.55394500,1.55603400,398.66,2,False,False
2022-01-23 05:09:00+00:00,1.55272900,1.55272900,1.55370800,1.55370800,362.79,2,False,False
2022-01-23 05:10:00+00:00,1.54492400,1.55452300,1.54952800,1.55557500,4800.18,16,False,False
2022-01-23 05:11:00+00:00,1.53927100,1.54740500,1.54056800,1.54740500,3196.64,14,False,False
2022-01-23 05:12:00+00:00,1.53437600,1.54125300,1.53743000,1.54318500,3690.50,14,False,False
2022-01-23 05:13:00+00:00,1.53089100,1.53636300,1.53567900,1.53898200,7135.04,20,False,False
2022-01-23 05:14:00+00:00,1.53465100,1.53465100,1.53586600,1.53984800,3085.60,9,False,False
2022-01-23 05:15:00+00:00,1.53407900,1.53609300,1.53407900,1.53609300,215.59,2,False,False
2022-01-23 05:16:00+00:00,1.53344400,1.53353500,1.53493800,1.53504100,111.41,4,False,False
2022-01-23 05:17:00+00:00,1.53504700,1.53504700,1.53685900,1.53685900,552.99,4,False,False
2022-01-23 05:18:00+00:00,1.53384700,1.53579000,1.53384700,1.53579000,502.92,3,False,False
2022-01-23 05:19:00+00:00,1.53278700,1.53365200,1.53489200,1.53671400,1384.14,8,False,False
2022-01-23 05:20:00+00:00,1.53575900,1.53627100,1.53575900,1.53768000,732.21,5,False,False
2022-01-23 05:21:00+00:00,1.53730100,1.53730100,1.53791500,1.53791500,161.69,4,False,False
2022-01-23 05:22:00+00:00,1.53812900,1.53812900,1.53812900,1.53812900,60.01,1,False,False
2022-01-23 05:23:00+00:00,1.53836300,1.53836300,1.53879400,1.53879400,173.49,3,False,False
2022-01-23 05:24:00+00:00,1.53711700,1.53910700,1.53711700,1.54218300,1570.57,8,False,False
2022-01-23 05:25:00+00:00,1.53847300,1.53847300,1.53861100,1.53861100,61.48,2,False,False
2022-01-23 05:26:00+00:00,1.53953400,1.54011000,1.53953400,1.54011000,818.37,2,False,False
2022-01-23 05:27:00+00:00,1.53752100,1.53842000,1.53906100,1.53906100,500.27,3,False,False
2022-01-23 05:29:00+00:00,1.53937400,1.53937400,1.53937400,1.53937400,38.98,1,False,False
2022-01-23 05:30:00+00:00,1.53968700,1.53968700,1.54435100,1.54435100,1192.64,7,False,False
2022-01-23 05:31:00+00:00,1.54546000,1.54546000,1.54546000,1.54546000,271.76,1,False,False
2022-01-23 05:32:00+00:00,1.54151500,1.54658700,1.54719500,1.54719500,3469.22,5,False,False
2022-01-23 05:33:00+00:00,1.54805600,1.54855900,1.54805600,1.55000100,847.12,6,False,False
2022-01-23 05:34:00+00:00,1.54960500,1.54960500,1.55139300,1.55139300,606.09,4,False,False
2022-01-23 05:35:00+00:00,1.55010200,1.55279400,1.55174600,1.55279400,1698.61,4,False,False
2022-01-23 05:36:00+00:00,1.55017200,1.55097400,1.55231300,1.55231300,516.58,4,False,False
2022-01-23 05:37:00+00:00,1.55328500,1.55341200,1.55328500,1.55518400,1055.49,4,False,False
2022-01-23 05:38:00+00:00,1.54807500,1.55268200,1.55301100,1.55462600,3131.05,10,False,False
2022-01-23 05:39:00+00:00,1.55268900,1.55268900,1.55366900,1.55475700,576.78,3,False,False
2022-01-23 05:40:00+00:00,1.55261300,1.55347000,1.55410800,1.55410800,648.66,4,False,False
2022-01-23 05:41:00+00:00,1.54980100,1.55288900,1.55137500,1.55288900,977.28,7,False,False
2022-01-23 05:42:00+00:00,1.55027000,1.55171200,1.55227700,1.55227700,243.36,5,False,False
2022-01-23 05:43:00+00:00,1.54927900,1.55229200,1.54927900,1.55229200,413.29,3,False,False
2022-01-23 05:44:00+00:00,1.55067000,1.55067000,1.55158900,1.55158900,403.90,2,False,False
2022-01-23 05:45:00+00:00,1.55230200,1.55235800,1.55486500,1.55486500,1382.08,5,False,False
2022-01-23 05:46:00+00:00,1.55229800,1.55316300,1.55229800,1.55316300,301.10,5,False,False
2022-01-23 05:47:00+00:00,1.54781500,1.55223100,1.55219300,1.55223100,1743.93,7,False,False
2022-01-23 05:48:00+00:00,1.55307600,1.55457000,1.56266300,1.56465800,5206.15,16,False,False
2022-01-23 05:49:00+00:00,1.56418200,1.56418200,1.56577600,1.56832400,2364.58,9,False,False
2022-01-23 05:50:00+00:00,1.56701500,1.56800000,1.56872900,1.56949200,3221.05,12,False,False
2022-01-23 05:51:00+00:00,1.56905100,1.57038000,1.57383300,1.57423000,3195.03,10,False,False
2022-01-23 05:52:00+00:00,1.56983600,1.57246800,1.57197400,1.57442300,5770.07,16,False,False
2022-01-23 05:53:00+00:00,1.56910600,1.57102600,1.56910600,1.57102600,986.29,3,False,False
2022-01-23 05:54:00+00:00,1.56512300,1.56720300,1.56877300,1.56877300,2178.45,6,False,False
2022-01-23 05:55:00+00:00,1.56573600,1.56754800,1.56573600,1.56754800,980.78,3,False,False
2022-01-23 05:56:00+00:00,1.56085000,1.56085000,1.56763800,1.56763800,4736.35,10,False,False
2022-01-23 05:57:00+00:00,1.56603200,1.56669900,1.56603200,1.56669900,214.03,4,False,False
2022-01-23 05:58:00+00:00,1.56878600,1.56878600,1.57181200,1.57216400,2004.69,5,False,False
2022-01-23 05:59:00+00:00,1.57562700,1.57562700,1.57819900,1.58125000,7513.11,15,False,False
2022-01-23 06:00:00+00:00,1.57607000,1.57725800,1.57607000,1.58119400,3266.66,8,False,False
2022-01-23 06:01:00+00:00,1.57872800,1.57872800,1.57955500,1.58131400,1880.61,6,False,False
2022-01-23 06:02:00+00:00,1.57345900,1.57886200,1.57680000,1.57886200,3869.51,7,False,False
2022-01-23 06:03:00+00:00,1.57419200,1.57419200,1.57466300,1.57600000,1739.71,6,False,False
2022-01-23 06:04:00+00:00,1.57433100,1.57433100,1.57628500,1.57628500,320.02,4,False,False
2022-01-23 06:05:00+00:00,1.57258900,1.57480000,1.57258900,1.57689900,1205.09,6,False,False
2022-01-23 06:06:00+00:00,1.57252300,1.57252300,1.57321800,1.57594500,2305.39,5,False,False
2022-01-23 06:07:00+00:00,1.57129800,1.57411300,1.57129800,1.57411300,1679.44,2,False,False
2022-01-23 06:08:00+00:00,1.57085400,1.57085400,1.57142000,1.57142000,263.36,4,False,False
2022-01-23 06:09:00+00:00,1.57026200,1.57184200,1.57185500,1.57185500,271.72,3,False,False
2022-01-23 06:10:00+00:00,1.56853400,1.56969800,1.57159100,1.57159100,1394.11,8,False,False
2022-01-23 06:11:00+00:00,1.56942500,1.57091200,1.57320000,1.57320000,1488.92,8,False,False
2022-01-23 06:12:00+00:00,1.57165600,1.57477700,1.57165600,1.57557300,1330.25,10,False,False
2022-01-23 06:13:00+00:00,1.57014200,1.57127100,1.57183200,1.57183200,552.99,6,False,False
2022-01-23 06:14:00+00:00,1.57000800,1.57028900,1.57008200,1.57216600,976.74,10,False,False
2022-01-23 06:15:00+00:00,1.57077800,1.57160100,1.57320100,1.57536100,1635.51,11,False,False
2022-01-23 06:16:00+00:00,1.57305500,1.57305500,1.57839700,1.58221200,4600.56,14,False,False
2022-01-23 06:17:00+00:00,1.57568200,1.57962600,1.57568200,1.57962600,2125.96,10,False,False
2022-01-23 06:18:00+00:00,1.57616400,1.57658000,1.57785800,1.57789100,638.41,9,False,False
2022-01-23 06:19:00+00:00,1.57371900,1.57812700,1.57371900,1.57812700,1194.63,5,False,False
2022-01-23 06:20:00+00:00,1.57072800,1.57272700,1.57106100,1.57351200,679.05,7,False,False
2022-01-23 06:21:00+00:00,1.57266100,1.57266100,1.57348900,1.57452200,904.93,6,False,False
2022-01-23 06:22:00+00:00,1.57214100,1.57507500,1.57286600,1.57507500,1071.90,7,False,False
2022-01-23 06:23:00+00:00,1.57111600,1.57121700,1.57374100,1.57374100,641.65,4,False,False
2022-01-23 06:24:00+00:00,1.57005700,1.57310700,1.57180500,1.57310700,2935.66,14,False,False
2022-01-23 06:25:00+00:00,1.57247900,1.57247900,1.57660600,1.57660600,1302.86,7,False,False
2022-01-23 06:26:00+00:00,1.57503300,1.57503300,1.57503300,1.57503300,0.68,1,False,False
2022-01-23 06:27:00+00:00,1.57193300,1.57485400,1.57193300,1.57485400,934.06,3,False,False
2022-01-23 06:28:00+00:00,1.57347100,1.57369500,1.57511700,1.57670000,977.74,7,False,False
2022-01-23 06:29:00+00:00,1.57412400,1.57474100,1.57412400,1.57474100,273.67,4,False,False
2022-01-23 06:30:00+00:00,1.57540000,1.57587500,1.57703900,1.57963600,2323.54,11,False,False
2022-01-23 06:31:00+00:00,1.57613900,1.57718400,1.57613900,1.57776600,421.98,6,False,False
2022-01-23 06:32:00+00:00,1.57553300,1.57590400,1.57751600,1.57879800,918.98,6,False,False
2022-01-23 06:33:00+00:00,1.57481600,1.57722100,1.57481600,1.57722100,721.90,4,False,False
2022-01-23 06:34:00+00:00,1.57306500,1.57453200,1.57387900,1.57453200,980.28,4,False,False
2022-01-23 06:35:00+00:00,1.57212900,1.57227000,1.57361300,1.57380900,93.72,4,False,False
2022-01-23 06:36:00+00:00,1.57004000,1.57194100,1.57356400,1.57468700,2196.90,9,False,False
2022-01-23 06:37:00+00:00,1.57326800,1.57326800,1.57326800,1.57326800,9.00,1,False,False
2022-01-23 06:38:00+00:00,1.56963100,1.57169100,1.57325900,1.57325900,1891.96,5,False,False
2022-01-23 06:39:00+00:00,1.57079300,1.57079300,1.57079300,1.57079300,515.32,1,False,False
2022-01-23 06:40:00+00:00,1.57145900,1.57145900,1.57243200,1.57397900,786.43,5,False,False
2022-01-23 06:41:00+00:00,1.56737100,1.57217700,1.56908800,1.57217700,2555.17,9,False,False
2022-01-23 06:42:00+00:00,1.56754700,1.56813200,1.56867800,1.56991800,1321.75,7,False,False
2022-01-23 06:43:00+00:00,1.56878400,1.56878400,1.56906700,1.56906700,108.67,4,False,False
2022-01-23 06:44:00+00:00,1.56770300,1.56917500,1.56976800,1.57066800,574.08,4,False,False
2022-01-23 06:45:00+00:00,1.57055400,1.57109800,1.57055400,1.57341700,1295.48,8,False,False
2022-01-23 06:46:00+00:00,1.57031800,1.57031800,1.57031800,1.57031800,58.61,1,False,False
2022-01-23 06:47:00+00:00,1.57067200,1.57202500,1.57067200,1.57312200,1070.40,8,False,False
2022-01-23 06:48:00+00:00,1.56845800,1.57041500,1.57021700,1.57192700,758.77,9,False,False
2022-01-23 06:49:00+00:00,1.56854600,1.56854600,1.57033400,1.57033400,243.60,2,False,False
2022-01-23 06:50:00+00:00,1.56878900,1.56896100,1.56878900,1.56896100,84.18,3,False,False
2022-01-23 06:51:00+00:00,1.56690900,1.56812900,1.56894100,1.56909200,1426.37,5,False,False
2022-01-23 06:52:00+00:00,1.56829000,1.57091600,1.56829000,1.57195600,1244.17,6,False,False
2022-01-23 06:53:00+00:00,1.56820700,1.56820700,1.56820700,1.56820700,28.75,1,False,False
2022-01-23 06:54:00+00:00,1.57057500,1.57119800,1.57057500,1.57119800,1127.84,2,False,False
2022-01-23 06:55:00+00:00,1.56966300,1.57005100,1.57124400,1.57124400,152.09,4,False,False
2022-01-23 06:56:00+00:00,1.57068000,1.57242300,1.57192800,1.57444800,2276.88,8,False,False
2022-01-23 06:57:00+00:00,1.57124500,1.57282500,1.57207600,1.57282500,1036.38,3,False,False
2022-01-23 06:58:00+00:00,1.57033700,1.57062200,1.57228300,1.57228300,300.53,7,False,False
2022-01-23 06:59:00+00:00,1.57112300,1.57237500,1.57112300,1.57264800,114.26,4,False,False
2022-01-23 07:00:00+00:00,1.57282700,1.57282700,1.57333800,1.57333800,288.10,2,False,False
2022-01-23 07:01:00+00:00,1.57128400,1.57177000,1.57292900,1.57298800,399.55,5,False,False
2022-01-23 07:02:00+00:00,1.57151400,1.57310700,1.57151400,1.57310700,21.39,2,False,False
2022-01-23 07:03:00+00:00,1.57315300,1.57315300,1.57343100,1.57343100,123.40,3,False,False
2022-01-23 07:04:00+00:00,1.57179600,1.57179600,1.57531800,1.57726700,2410.43,10,False,False
2022-01-23 07:05:00+00:00,1.57400100,1.57460500,1.57600000,1.57939100,2420.71,9,False,False
2022-01-23 07:06:00+00:00,1.57477500,1.57477500,1.57858900,1.58018800,2631.51,8,False,False
2022-01-23 07:07:00+00:00,1.57764100,1.57764100,1.58031600,1.58408500,4390.77,17,False,False
2022-01-23 07:08:00+00:00,1.58113100,1.58386300,1.58291900,1.58446800,1779.87,14,False,False
2022-01-23 07:09:00+00:00,1.58246700,1.58258300,1.58447700,1.58741800,3972.04,13,False,False
2022-01-23 07:10:00+00:00,1.58474000,1.58592300,1.58645600,1.58786200,1939.98,9,False,False
2022-01-23 07:11:00+00:00,1.58640800,1.58640800,1.58828900,1.58828900,207.84,2,False,False
2022-01-23 07:12:00+00:00,1.58698700,1.58699000,1.58703100,1.58929000,1356.78,6,False,False
2022-01-23 07:13:00+00:00,1.58852000,1.58893500,1.59312000,1.59312000,6429.01,17,False,False
2022-01-23 07:14:00+00:00,1.59100100,1.59117200,1.59338400,1.59432300,2490.54,8,False,False
2022-01-23 07:15:00+00:00,1.59213000,1.59413500,1.59213000,1.59931100,5543.49,13,False,False
2022-01-23 07:16:00+00:00,1.59226900,1.59401500,1.59226900,1.59406700,2207.93,7,False,False
2022-01-23 07:17:00+00:00,1.59351700,1.59361200,1.59351700,1.59504300,1513.00,4,False,False
2022-01-23 07:18:00+00:00,1.59226700,1.59451100,1.59587900,1.59684300,2211.28,12,False,False
2022-01-23 07:19:00+00:00,1.59427100,1.59542300,1.59427100,1.59564500,893.77,4,False,False
2022-01-23 07:20:00+00:00,1.59364600,1.59414400,1.59364600,1.59414400,313.14,5,False,False
2022-01-23 07:21:00+00:00,1.59508800,1.59508800,1.59810900,1.59810900,1889.20,8,False,False
2022-01-23 07:22:00+00:00,1.59464600,1.59576900,1.59480900,1.59770600,4962.82,8,False,False
2022-01-23 07:23:00+00:00,1.59570500,1.59570500,1.59820600,1.60275100,5737.74,12,False,False
2022-01-23 07:24:00+00:00,1.58894800,1.59915300,1.59734200,1.60100300,10731.84,17,False,False
2022-01-23 07:25:00+00:00,1.59233200,1.59838900,1.59882400,1.59895200,6156.22,12,False,False
2022-01-23 07:26:00+00:00,1.59626800,1.59980600,1.60119800,1.60322900,3880.18,11,False,False
2022-01-23 07:27:00+00:00,1.60057600,1.60085300,1.60264500,1.60411500,1393.01,8,False,False
2022-01-23 07:28:00+00:00,1.60101500,1.60250900,1.60101500,1.60529700,2798.56,14,False,False
2022-01-23 07:29:00+00:00,1.60086300,1.60236400,1.60581100,1.60581100,5685.52,18,False,False
2022-01-23 07:30:00+00:00,1.59820200,1.60480200,1.60326800,1.60480200,7548.73,20,False,False
2022-01-23 07:31:00+00:00,1.60261200,1.60504000,1.60380400,1.60638900,2957.18,8,False,False
2022-01-23 07:32:00+00:00,1.60084200,1.60349700,1.60337100,1.60349700,1975.95,8,False,False
2022-01-23 07:33:00+00:00,1.60064500,1.60290700,1.60321100,1.60524900,2512.45,9,False,False
2022-01-23 07:34:00+00:00,1.60283800,1.60305000,1.60667300,1.60667300,3016.75,8,False,False
2022-01-23 07:35:00+00:00,1.60393500,1.60474900,1.60393500,1.60646900,2020.62,7,False,False
2022-01-23 07:36:00+00:00,1.60225400,1.60383700,1.60543300,1.60543300,1748.68,9,False,False
2022-01-23 07:37:00+00:00,1.60073400,1.60414000,1.60614200,1.60614200,4364.01,7,False,False
2022-01-23 07:38:00+00:00,1.60221900,1.60530900,1.60221900,1.60530900,1143.16,6,False,False
2022-01-23 07:39:00+00:00,1.60551700,1.60610700,1.60819900,1.60929900,6220.67,14,False,False
2022-01-23 07:40:00+00:00,1.60626000,1.60626000,1.61068700,1.61068700,4635.85,6,False,False
2022-01-23 07:41:00+00:00,1.60836900,1.61110700,1.61187200,1.61244800,3220.07,12,False,False
2022-01-23 07:42:00+00:00,1.60980700,1.61054100,1.61089300,1.61236400,3141.29,10,False,False
2022-01-23 07:43:00+00:00,1.61099700,1.61269100,1.61099700,1.61408000,1937.82,7,False,False
2022-01-23 07:44:00+00:00,1.60958000,1.60958000,1.61035900,1.61275000,2149.71,11,False,False
2022-01-23 07:45:00+00:00,1.60789200,1.61021500,1.60789200,1.61189500,1275.90,6,False,False
2022-01-23 07:46:00+00:00,1.60695100,1.60695100,1.61096200,1.61197500,2682.75,8,False,False
2022-01-23 07:47:00+00:00,1.60955100,1.60996300,1.61162400,1.61502200,5121.86,11,False,False
2022-01-23 07:48:00+00:00,1.61074600,1.61093800,1.61074600,1.61093800,86.00,3,False,False
2022-01-23 07:49:00+00:00,1.60998400,1.61064400,1.61040500,1.61304700,1611.35,8,False,False
2022-01-23 07:50:00+00:00,1.60777700,1.61130900,1.61067900,1.61233200,3848.11,12,False,False
2022-01-23 07:51:00+00:00,1.60731100,1.60853900,1.60731100,1.60853900,811.14,3,False,False
2022-01-23 07:52:00+00:00,1.60700200,1.60892100,1.60950800,1.60950800,677.31,4,False,False
2022-01-23 07:53:00+00:00,1.60819400,1.61001500,1.60819400,1.61001500,608.71,5,False,False
2022-01-23 07:54:00+00:00,1.60792500,1.60792500,1.60822000,1.60984900,509.42,5,False,False
2022-01-23 07:55:00+00:00,1.60789000,1.60813800,1.60789000,1.60813800,123.39,3,False,False
2022-01-23 07:56:00+00:00,1.60769900,1.60769900,1.61089200,1.61089200,1559.39,5,False,False
2022-01-23 07:57:00+00:00,1.60812200,1.60948600,1.60812200,1.61185500,3492.51,8,False,False
2022-01-23 07:58:00+00:00,1.60759600,1.61076600,1.60849900,1.61076600,3324.94,8,False,False
2022-01-23 07:59:00+00:00,1.60936500,1.61146100,1.61298700,1.61377800,5301.75,6,False,False
2022-01-23 08:00:00+00:00,1.60937000,1.61095000,1.61135500,1.61184400,2045.45,10,False,False
2022-01-23 08:01:00+00:00,1.60620500,1.61028600,1.60620500,1.61028600,1854.73,8,False,False
2022-01-23 08:02:00+00:00,1.60316700,1.60484800,1.60512900,1.60512900,1780.71,3,False,False
2022-01-23 08:03:00+00:00,1.60394600,1.60648400,1.60526100,1.60720200,1559.97,7,False,False
2022-01-23 08:04:00+00:00,1.60654100,1.60654100,1.60897800,1.61027900,3390.87,12,False,False
2022-01-23 08:05:00+00:00,1.60329700,1.60738700,1.60586200,1.60753600,4665.66,13,False,False
2022-01-23 08:06:00+00:00,1.60484800,1.60567100,1.60758600,1.60758600,1195.59,9,False,False
2022-01-23 08:07:00+00:00,1.60449800,1.60599500,1.60449800,1.60700500,722.21,7,False,False
2022-01-23 08:08:00+00:00,1.60620200,1.60620200,1.60869100,1.60947800,1651.83,8,False,False
2022-01-23 08:09:00+00:00,1.60702800,1.60702800,1.60786300,1.60786300,1712.05,3,False,False
2022-01-23 08:10:00+00:00,1.60640000,1.60690000,1.60932300,1.60932300,1424.80,6,False,False
2022-01-23 08:11:00+00:00,1.60897300,1.61120300,1.61616100,1.61616100,3921.85,12,False,False
2022-01-23 08:12:00+00:00,1.61322000,1.61798900,1.61973700,1.62084400,8069.04,19,False,False
2022-01-23 08:13:00+00:00,1.60864800,1.61241200,1.60864800,1.61617100,3745.39,11,False,False
2022-01-23 08:14:00+00:00,1.60981000,1.60981000,1.61571600,1.61571600,4849.66,7,False,False
2022-01-23 08:15:00+00:00,1.61455400,1.61455400,1.61829000,1.61829000,2569.14,8,False,False
2022-01-23 08:16:00+00:00,1.61519900,1.61827000,1.61615000,1.61827000,4235.79,8,False,False
2022-01-23 08:17:00+00:00,1.61526500,1.61591800,1.61526500,1.61591800,437.85,4,False,False
2022-01-23 08:18:00+00:00,1.61193800,1.61470100,1.61193800,1.61470100,1091.70,5,False,False
2022-01-23 08:19:00+00:00,1.61270900,1.61353400,1.61270900,1.61426700,495.69,6,False,False
2022-01-23 08:20:00+00:00,1.61331400,1.61445800,1.61331400,1.61553100,1694.59,4,False,False
2022-01-23 08:21:00+00:00,1.61216200,1.61238300,1.61216200,1.61445600,870.55,5,False,False
2022-01-23 08:22:00+00:00,1.61202800,1.61202800,1.61491100,1.61491100,550.63,5,False,False
2022-01-23 08:23:00+00:00,1.61218900,1.61503000,1.61467400,1.61503000,1803.68,8,False,False
2022-01-23 08:24:00+00:00,1.61138300,1.61485700,1.61300400,1.61741300,3786.38,10,False,False
2022-01-23 08:25:00+00:00,1.61435100,1.61435100,1.61479100,1.61479100,256.47,3,False,False
2022-01-23 08:26:00+00:00,1.61253700,1.61322200,1.61823700,1.62006900,5404.97,8,False,False
2022-01-23 08:27:00+00:00,1.60949300,1.61373400,1.60979400,1.61373400,2444.82,4,False,False
2022-01-23 08:28:00+00:00,1.60643100,1.60807900,1.60884300,1.60902400,1775.69,6,False,False
2022-01-23 08:29:00+00:00,1.60659000,1.60901900,1.60769300,1.60901900,842.24,4,False,False
2022-01-23 08:30:00+00:00,1.60837600,1.60837600,1.61167800,1.61167800,1974.03,7,False,False
2022-01-23 08:31:00+00:00,1.61211600,1.61436800,1.61738800,1.61906000,4306.67,8,False,False
2022-01-23 08:32:00+00:00,1.61516200,1.61649100,1.61516200,1.61696600,971.03,5,False,False
2022-01-23 08:33:00+00:00,1.61234800,1.61486500,1.61943400,1.61943400,3674.21,10,False,False
2022-01-23 08:34:00+00:00,1.61385500,1.61681200,1.61633500,1.61681200,3998.45,9,False,False
2022-01-23 08:35:00+00:00,1.61593400,1.61593400,1.61938400,1.62101600,1675.85,6,False,False
2022-01-23 08:36:00+00:00,1.62059000,1.62205000,1.62059000,1.62205000,1154.92,4,False,False
2022-01-23 08:37:00+00:00,1.61578600,1.62046900,1.61906000,1.62064300,3990.74,10,False,False
2022-01-23 08:38:00+00:00,1.62118000,1.62125300,1.62118000,1.62280000,1278.26,6,False,False
2022-01-23 08:39:00+00:00,1.61918600,1.62106800,1.61918600,1.62106800,1163.16,3,False,False
2022-01-23 08:40:00+00:00,1.61792800,1.61792800,1.62033500,1.62366300,2172.60,8,False,False
2022-01-23 08:41:00+00:00,1.61890200,1.62023500,1.62315200,1.62315200,3248.66,14,False,False
2022-01-23 08:42:00+00:00,1.61780200,1.62192700,1.61943300,1.62192700,2190.67,6,False,False
2022-01-23 08:43:00+00:00,1.61756700,1.62029800,1.62191000,1.62197100,2031.35,12,False,False
2022-01-23 08:44:00+00:00,1.61854700,1.61989200,1.61854700,1.61989200,676.45,5,False,False
2022-01-23 08:45:00+00:00,1.61662400,1.61758700,1.62196000,1.62196000,2250.12,6,False,False
2022-01-23 08:46:00+00:00,1.61568100,1.62254500,1.62254700,1.62254700,4319.17,7,False,False
2022-01-23 08:47:00+00:00,1.61235500,1.61794800,1.61551700,1.62022600,5286.03,14,False,False
2022-01-23 08:48:00+00:00,1.61693700,1.61693700,1.61873400,1.61873400,826.83,6,False,False
2022-01-23 08:49:00+00:00,1.61748500,1.61751500,1.61748500,1.62106300,2576.19,9,False,False
2022-01-23 08:50:00+00:00,1.61675500,1.61675500,1.61896700,1.61896700,262.27,3,False,False
2022-01-23 08:51:00+00:00,1.61713300,1.61729200,1.61898900,1.61898900,360.49,3,False,False
2022-01-23 08:52:00+00:00,1.61504500,1.61754200,1.61818000,1.61979500,2245.95,9,False,False
2022-01-23 08:53:00+00:00,1.61636200,1.61808600,1.61844800,1.62174700,5225.23,11,False,False
2022-01-23 08:54:00+00:00,1.61536300,1.62034400,1.61536300,1.62085800,2003.78,5,False,False
2022-01-23 08:55:00+00:00,1.61489300,1.61489300,1.61906000,1.61906000,1289.70,5,False,False
2022-01-23 08:56:00+00:00,1.61773200,1.61793200,1.61956100,1.61965100,349.57,5,False,False
2022-01-23 08:57:00+00:00,1.61841800,1.61994400,1.62167600,1.62366600,2214.35,7,False,False
2022-01-23 08:58:00+00:00,1.61646900,1.61873400,1.62353000,1.62548600,7464.94,14,False,False
2022-01-23 08:59:00+00:00,1.62183300,1.62183300,1.62462600,1.62462600,1060.42,3,False,False
2022-01-23 09:00:00+00:00,1.62606100,1.62606100,1.62957100,1.62957100,3264.10,10,False,False
2022-01-23 09:01:00+00:00,1.62817600,1.62817600,1.63087800,1.63087800,507.80,6,False,False
2022-01-23 09:02:00+00:00,1.62918900,1.62940500,1.62918900,1.62940500,157.84,2,False,False
2022-01-23 09:03:00+00:00,1.63126200,1.63126200,1.63370700,1.63673000,6127.11,18,False,False
2022-01-23 09:04:00+00:00,1.63237200,1.63332700,1.63396500,1.63690200,2586.82,8,False,False
2022-01-23 09:05:00+00:00,1.63109000,1.63490800,1.63363600,1.63490800,3361.83,4,False,False
2022-01-23 09:06:00+00:00,1.63170300,1.63304000,1.63405500,1.63405500,1295.47,6,False,False
2022-01-23 09:07:00+00:00,1.63322600,1.63439400,1.63322600,1.63476000,276.13,3,False,False
2022-01-23 09:08:00+00:00,1.63257400,1.63290900,1.63257400,1.63290900,237.00,3,False,False
2022-01-23 09:09:00+00:00,1.63416800,1.63505900,1.63761200,1.63761200,1501.06,7,False,False
2022-01-23 09:10:00+00:00,1.63281400,1.63605200,1.63479900,1.63605200,2077.31,8,False,False
2022-01-23 09:11:00+00:00,1.63325200,1.63325200,1.63325200,1.63325200,0.25,1,False,False
2022-01-23 09:12:00+00:00,1.63489700,1.63489700,1.63667900,1.63851500,1747.92,9,False,False
2022-01-23 09:13:00+00:00,1.63639900,1.63650100,1.63862200,1.63862200,907.84,5,False,False
2022-01-23 09:14:00+00:00,1.63752600,1.63752600,1.64096400,1.64096400,922.27,5,False,False
