Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-02 16:45:00+00:00,114.76115912,114.76776536,114.76115912,114.76776536,4.37,4,False,False
2022-01-02 16:46:00+00:00,114.75852417,114.75852417,114.75852417,114.75852417,2.83,1,False,False
2022-01-02 16:47:00+00:00,115.00945685,115.44835523,115.00945685,115.57869859,146.15,3,False,False
2022-01-02 16:48:00+00:00,115.00254495,115.00254495,115.00254495,115.00254495,0.86,1,False,False
2022-01-02 16:49:00+00:00,114.98698416,114.99710299,114.98698416,114.99710299,10.90,2,False,False
2022-01-02 16:51:00+00:00,114.98058421,114.98058421,114.98058421,114.98058421,1.00,1,False,False
2022-01-02 16:52:00+00:00,114.98124222,115.67409611,114.98124222,115.67409611,2.93,2,False,False
2022-01-02 16:53:00+00:00,114.94667331,114.96468739,114.94667331,114.96468739,18.61,3,False,False
2022-01-02 16:54:00+00:00,114.94484357,114.94484357,115.76065313,115.76065313,66.80,3,False,False
2022-01-02 16:55:00+00:00,115.06738042,115.06738042,115.76871372,115.76871372,8.94,2,False,False
2022-01-02 16:56:00+00:00,115.08229777,115.08229777,115.08229777,115.08229777,0.98,1,False,False
2022-01-02 16:58:00+00:00,115.31219459,116.17954443,115.31219459,116.17954443,740.22,6,False,False
2022-01-02 17:00:00+00:00,115.24239424,115.27566590,115.24239424,115.27566590,35.65,2,False,False
2022-01-02 17:03:00+00:00,115.23983740,115.23983740,115.23983740,115.23983740,2.07,1,False,False
2022-01-02 17:04:00+00:00,115.21136502,115.21136502,115.21136502,115.21136502,28.54,1,False,False
2022-01-02 17:06:00+00:00,115.90273087,115.90273087,115.90273087,115.90273087,25.31,1,False,False
2022-01-02 17:09:00+00:00,115.27540318,115.96703858,115.27540318,115.96703858,81.90,2,False,False
2022-01-02 17:11:00+00:00,115.93940085,115.93940085,115.93940085,115.93940085,4.77,1,False,False
2022-01-02 17:12:00+00:00,115.24520116,115.24520116,115.24520116,115.24520116,4.37,1,False,False
2022-01-02 17:14:00+00:00,115.23141715,115.23141715,115.23141715,115.23141715,10.43,1,False,False
2022-01-02 17:15:00+00:00,115.05732000,115.92498706,115.05732000,115.92498706,107.26,5,False,False
2022-01-02 17:16:00+00:00,115.02651526,115.02651526,115.68970203,115.68970203,34.07,2,False,False
2022-01-02 17:17:00+00:00,114.99074720,114.99693109,114.99074720,114.99693109,4.10,3,False,False
2022-01-02 17:18:00+00:00,115.68333339,115.68333339,115.68466903,115.68466903,1.43,2,False,False
2022-01-02 17:20:00+00:00,115.68872587,115.68872587,115.68872587,115.68872587,3.32,1,False,False
2022-01-02 17:24:00+00:00,114.99825636,115.69205330,114.99825636,115.69205330,1.19,2,False,False
2022-01-02 17:25:00+00:00,115.70016657,115.70016657,115.70016657,115.70016657,10.37,1,False,False
2022-01-02 17:26:00+00:00,115.71798359,115.71798359,115.71798359,115.71798359,8.63,1,False,False
2022-01-02 17:30:00+00:00,115.06224356,115.74226837,115.06224356,115.74226837,20.24,2,False,False
2022-01-02 17:31:00+00:00,115.76752871,115.76752871,115.76752871,115.76752871,15.55,1,False,False
2022-01-02 17:34:00+00:00,115.07723718,115.07723718,115.07723718,115.07723718,12.12,1,False,False
2022-01-02 17:35:00+00:00,115.76117539,115.76117539,115.76117539,115.76117539,1.82,1,False,False
2022-01-02 17:38:00+00:00,115.06930000,115.06930000,115.77413965,115.77413965,6.88,3,False,False
2022-01-02 17:40:00+00:00,115.06994387,115.07808469,115.06994387,115.07808469,8.76,2,False,False
2022-01-02 17:42:00+00:00,115.06639061,115.75982897,115.06639061,115.75982897,0.88,2,False,False
2022-01-02 17:44:00+00:00,115.75968835,115.75968835,115.75968835,115.75968835,0.16,1,False,False
2022-01-02 17:45:00+00:00,115.06197552,115.76008168,115.06197552,115.76008168,5.46,2,False,False
2022-01-02 17:46:00+00:00,115.75164631,115.75164631,115.75164631,115.75164631,1.12,1,False,False
2022-01-02 17:47:00+00:00,115.06287305,115.75674735,115.06287305,115.75674735,9.07,2,False,False
2022-01-02 17:48:00+00:00,115.75233637,115.75233637,115.75295051,115.75295051,0.66,2,False,False
2022-01-02 17:53:00+00:00,115.04111525,115.04111525,115.04111525,115.04111525,20.00,1,False,False
2022-01-02 17:54:00+00:00,114.99849404,115.01771338,114.99849404,115.70622210,15.75,4,False,False
2022-01-02 17:55:00+00:00,114.98876093,114.99368420,114.98876093,114.99368420,5.33,2,False,False
2022-01-02 17:56:00+00:00,114.96430704,114.97909551,114.99049105,115.67268572,32.71,5,False,False
2022-01-02 17:57:00+00:00,115.84038361,115.84038361,115.84038361,115.84038361,172.65,1,False,False
2022-01-02 17:58:00+00:00,115.18920378,115.26803131,115.18920378,115.92671128,86.66,4,False,False
2022-01-02 17:59:00+00:00,115.15369680,115.15369680,115.15369680,115.15369680,0.74,1,False,False
2022-01-02 18:00:00+00:00,115.07739851,115.07739851,115.07739851,115.07739851,81.42,1,False,False
2022-01-02 18:01:00+00:00,114.88611268,115.69882605,114.88611268,115.69882605,71.53,4,False,False
2022-01-02 18:03:00+00:00,114.87590151,114.88098984,114.87590151,115.56998520,7.77,3,False,False
2022-01-02 18:04:00+00:00,114.86509886,114.87033838,114.86509886,114.87033838,5.65,2,False,False
2022-01-02 18:07:00+00:00,115.57095212,115.57095212,115.57095212,115.57095212,16.76,1,False,False
2022-01-02 18:08:00+00:00,114.87775878,114.87775878,114.87775878,114.87775878,17.73,1,False,False
2022-01-02 18:09:00+00:00,114.85723848,114.85723848,114.85723848,114.85723848,4.38,1,False,False
2022-01-02 18:10:00+00:00,114.85352285,115.54637223,114.85352285,115.54637223,1.96,3,False,False
2022-01-02 18:11:00+00:00,114.85027240,115.54638103,114.85027240,115.54638103,5.81,2,False,False
2022-01-02 18:12:00+00:00,115.53798712,115.53798712,115.53798712,115.53798712,0.18,1,False,False
2022-01-02 18:14:00+00:00,114.78188982,114.84522764,114.78188982,114.84522764,68.45,2,False,False
2022-01-02 18:15:00+00:00,114.71900000,114.71900000,114.71900000,114.71900000,0.00,1,False,False
2022-01-02 18:16:00+00:00,115.41063137,115.41063137,115.41063137,115.41063137,0.07,1,False,False
2022-01-02 18:17:00+00:00,114.71268004,114.71268004,114.71268004,114.71268004,7.13,1,False,False
2022-01-02 18:18:00+00:00,114.68352651,114.68352651,114.68352651,114.68352651,24.40,1,False,False
2022-01-02 18:19:00+00:00,114.62596645,114.62596645,115.28591866,115.28591866,38.81,2,False,False
2022-01-02 18:20:00+00:00,114.47917836,114.55419747,114.47917836,115.20549538,87.76,3,False,False
2022-01-02 18:21:00+00:00,114.23131761,114.41210063,114.23131761,114.41210063,115.77,4,False,False
2022-01-02 18:22:00+00:00,114.23081698,114.91929106,114.23081698,114.91929106,1.74,2,False,False
2022-01-02 18:23:00+00:00,114.04811577,114.19700417,114.04811577,114.19700417,121.81,4,False,False
2022-01-02 18:24:00+00:00,114.00008752,114.69359077,114.00008752,114.69359077,7.31,2,False,False
2022-01-02 18:25:00+00:00,113.98905513,113.98905513,114.67465795,114.67465795,6.58,3,False,False
2022-01-02 18:27:00+00:00,113.76413262,113.90352410,113.76413262,113.90352410,152.14,3,False,False
2022-01-02 18:28:00+00:00,113.53828952,114.39499681,114.21600903,114.39543897,107.29,7,False,False
2022-01-02 18:29:00+00:00,113.49778707,113.49778707,114.14684611,114.14684611,48.66,2,False,False
2022-01-02 18:30:00+00:00,113.32651106,114.18554215,113.32651106,114.18554215,191.64,4,False,False
2022-01-02 18:31:00+00:00,113.93660854,113.93660854,113.93660854,113.93660854,0.32,1,False,False
2022-01-02 18:32:00+00:00,113.13703829,113.20674926,113.13703829,113.20674926,76.82,2,False,False
2022-01-02 18:33:00+00:00,112.95601819,113.08918153,112.95601819,113.08918153,133.22,3,False,False
2022-01-02 18:34:00+00:00,112.85906836,112.85906836,113.52588609,113.52588609,18.10,2,False,False
2022-01-02 18:35:00+00:00,112.77048826,112.77048826,113.40659761,113.40659761,121.26,3,False,False
2022-01-02 18:36:00+00:00,112.75226710,112.75226710,113.00475822,113.61913389,190.21,4,False,False
2022-01-02 18:38:00+00:00,112.98571723,113.66389555,113.66635434,113.66680982,3.95,4,False,False
2022-01-02 18:39:00+00:00,113.66663004,113.66663004,113.66663004,113.66663004,0.11,1,False,False
2022-01-02 18:40:00+00:00,113.66691739,113.66691739,113.77170939,113.77170939,91.18,3,False,False
2022-01-02 18:42:00+00:00,113.15123234,113.15123234,113.15123234,113.15123234,0.19,1,False,False
2022-01-02 18:43:00+00:00,113.83325640,113.83325640,113.83325640,113.83325640,0.24,1,False,False
2022-01-02 18:44:00+00:00,113.87548198,113.87548198,113.87548198,113.87548198,44.72,1,False,False
2022-01-02 18:45:00+00:00,113.95899863,113.95899863,113.95899863,113.95899863,47.72,1,False,False
2022-01-02 18:46:00+00:00,113.42848711,114.04021637,113.42848711,114.09819013,69.60,4,False,False
2022-01-02 18:47:00+00:00,113.46646604,114.13155343,113.46646604,114.13155343,35.36,2,False,False
2022-01-02 18:48:00+00:00,113.45958000,113.45958000,113.45958000,113.45958000,0.05,1,False,False
2022-01-02 18:49:00+00:00,113.51197168,114.15701349,113.51197168,114.18341909,28.79,3,False,False
2022-01-02 18:50:00+00:00,113.48173845,113.48173845,114.15064781,114.15064781,46.97,3,False,False
2022-01-02 18:51:00+00:00,114.20743537,114.20743537,114.31471402,114.31471402,90.02,4,False,False
2022-01-02 18:52:00+00:00,114.33016424,114.33016424,114.33016424,114.33016424,4.37,1,False,False
2022-01-02 18:53:00+00:00,113.62808540,114.35301695,113.62808540,114.35301695,68.21,3,False,False
2022-01-02 18:55:00+00:00,113.59863800,113.59863800,114.28499852,114.28499852,2.91,3,False,False
2022-01-02 18:57:00+00:00,114.30630259,114.30630259,114.30630259,114.30630259,22.18,1,False,False
2022-01-02 18:58:00+00:00,113.59551777,113.63721982,113.59551777,114.33586830,91.73,4,False,False
2022-01-02 19:00:00+00:00,114.23200201,114.23200201,114.23909137,114.23909137,7.72,2,False,False
2022-01-02 19:01:00+00:00,113.55948621,113.55948621,113.55948621,113.55948621,2.42,1,False,False
2022-01-02 19:03:00+00:00,114.28636936,114.28636936,114.32919823,114.32919823,47.70,2,False,False
2022-01-02 19:06:00+00:00,114.37026446,114.37026446,114.37026446,114.37026446,43.08,1,False,False
2022-01-02 19:07:00+00:00,114.41682174,114.41682174,114.41682174,114.41682174,8.63,1,False,False
2022-01-02 19:10:00+00:00,113.73902821,113.73902821,113.73902821,113.73902821,0.26,1,False,False
2022-01-02 19:11:00+00:00,114.50399364,114.50399364,114.50399364,114.50399364,86.50,1,False,False
2022-01-02 19:12:00+00:00,113.67132620,113.89009961,113.67132620,113.89009961,125.10,4,False,False
2022-01-02 19:16:00+00:00,114.35440870,114.35440870,114.35440870,114.35440870,0.61,1,False,False
2022-01-02 19:17:00+00:00,113.66969233,113.66969233,113.66969233,113.66969233,0.20,1,False,False
2022-01-02 19:18:00+00:00,113.63799901,113.63799901,113.63799901,113.63799901,33.34,1,False,False
2022-01-02 19:19:00+00:00,113.37408785,113.60844400,113.37408785,113.60844400,145.89,5,False,False
2022-01-02 19:20:00+00:00,113.33490264,113.33490264,114.04006962,114.04006962,41.94,2,False,False
2022-01-02 19:21:00+00:00,113.35174342,113.35174342,113.35174342,113.35174342,37.61,1,False,False
2022-01-02 19:22:00+00:00,112.60726979,113.29147451,113.23549042,113.50805432,471.73,13,False,False
2022-01-02 19:23:00+00:00,112.37330935,113.25179599,112.37330935,113.25179599,126.22,5,False,False
2022-01-02 19:25:00+00:00,113.03611890,113.03611890,113.03611890,113.03611890,3.99,1,False,False
2022-01-02 19:26:00+00:00,112.26774240,112.32143687,112.26774240,112.32143687,59.85,2,False,False
2022-01-02 19:27:00+00:00,112.93206579,112.93206579,112.94834838,112.94834838,18.03,2,False,False
2022-01-02 19:28:00+00:00,112.96461349,112.96461349,112.96461349,112.96461349,0.25,1,False,False
2022-01-02 19:30:00+00:00,112.28641459,112.28641459,112.96277078,112.96277078,3.25,2,False,False
2022-01-02 19:31:00+00:00,112.96518777,112.96518777,112.96518777,112.96518777,1.27,1,False,False
2022-01-02 19:32:00+00:00,112.96864684,112.96864684,112.97456831,112.97456831,5.05,3,False,False
2022-01-02 19:36:00+00:00,112.28660098,112.29463546,112.28660098,112.29463546,8.96,2,False,False
2022-01-02 19:40:00+00:00,112.96121981,112.96121981,112.96121981,112.96121981,2.11,1,False,False
2022-01-02 19:43:00+00:00,112.28179879,112.96392276,112.28179879,112.96392276,7.75,2,False,False
2022-01-02 19:44:00+00:00,112.27536000,112.27536000,112.27536000,112.27536000,0.30,1,False,False
2022-01-02 19:45:00+00:00,112.27376952,112.95346585,112.97539273,112.97539273,39.90,3,False,False
2022-01-02 19:47:00+00:00,112.72004768,113.10204331,112.72004768,113.44015822,283.85,4,False,False
2022-01-02 19:48:00+00:00,112.32907550,112.63539883,112.32907550,112.63539883,264.38,4,False,False
2022-01-02 19:50:00+00:00,112.20283202,112.88840808,112.20283202,112.89413925,18.49,4,False,False
2022-01-02 19:51:00+00:00,112.88783221,112.88783221,112.88783221,112.88783221,17.15,1,False,False
2022-01-02 19:53:00+00:00,112.90349572,112.90349572,112.90404813,112.90404813,0.61,2,False,False
2022-01-02 19:56:00+00:00,112.92001696,112.92001696,112.93563883,112.93563883,17.26,2,False,False
2022-01-02 19:57:00+00:00,112.25404666,112.93964800,112.25404666,112.93964800,18.92,2,False,False
2022-01-02 19:58:00+00:00,112.24104130,112.24104130,112.24104130,112.24104130,0.00,1,False,False
2022-01-02 19:59:00+00:00,112.24090008,112.24090008,112.24090008,112.24090008,0.15,1,False,False
2022-01-02 20:00:00+00:00,112.24038943,112.24038943,112.24038943,112.24038943,0.42,1,False,False
2022-01-02 20:02:00+00:00,112.05554643,112.91728159,112.05554643,112.91728159,131.88,5,False,False
2022-01-02 20:03:00+00:00,112.68615606,112.68615606,112.69631411,112.69631411,11.28,2,False,False
2022-01-02 20:04:00+00:00,112.70302652,112.70302652,112.70302652,112.70302652,0.43,1,False,False
2022-01-02 20:05:00+00:00,112.70825783,112.70825783,112.70825783,112.70825783,5.38,1,False,False
2022-01-02 20:06:00+00:00,112.71540026,112.71540026,112.72925064,112.72925064,9.01,3,False,False
2022-01-02 20:07:00+00:00,112.05691231,112.73093175,112.05691231,112.73093175,1.97,2,False,False
2022-01-02 20:09:00+00:00,112.05584018,112.05584018,112.76185969,112.76185969,35.97,2,False,False
2022-01-02 20:10:00+00:00,112.11754091,112.11754091,112.11754091,112.11754091,0.21,1,False,False
2022-01-02 20:11:00+00:00,112.02097801,112.08048914,112.70834752,112.70834752,74.68,4,False,False
2022-01-02 20:12:00+00:00,112.78900611,112.78900611,112.89052700,112.89052700,111.15,2,False,False
2022-01-02 20:14:00+00:00,112.24858129,112.24858129,112.24858129,112.24858129,0.53,1,False,False
2022-01-02 20:15:00+00:00,112.24769348,112.24769348,112.93183644,112.93183644,9.35,2,False,False
2022-01-02 20:16:00+00:00,112.94482405,112.94482405,112.94482405,112.94482405,5.47,1,False,False
2022-01-02 20:18:00+00:00,112.27194545,112.95018735,112.27194545,112.95018735,2.66,2,False,False
2022-01-02 20:20:00+00:00,112.26485031,112.26813390,112.26528389,112.94501731,18.19,4,False,False
2022-01-02 20:22:00+00:00,112.25687005,112.25687005,112.25687005,112.25687005,0.38,1,False,False
2022-01-02 20:23:00+00:00,112.93710985,112.93710985,112.93710985,112.93710985,4.43,1,False,False
2022-01-02 20:25:00+00:00,112.94455478,112.94455478,112.94455478,112.94455478,3.81,1,False,False
2022-01-02 20:27:00+00:00,112.26754539,112.26754539,112.26754539,112.26754539,4.23,1,False,False
2022-01-02 20:28:00+00:00,112.26369204,112.26369204,112.26369204,112.26369204,0.06,1,False,False
2022-01-02 20:30:00+00:00,112.95644017,112.95644017,113.06755949,113.06755949,71.41,3,False,False
2022-01-02 20:31:00+00:00,112.37647378,112.37647378,112.37647378,112.37647378,17.45,1,False,False
2022-01-02 20:32:00+00:00,113.04191725,113.04191725,113.08382499,113.08382499,42.15,3,False,False
2022-01-02 20:34:00+00:00,113.11885338,113.11885338,113.11885338,113.11885338,4.98,1,False,False
2022-01-02 20:36:00+00:00,112.42997932,112.42997932,112.42997932,112.42997932,17.48,1,False,False
2022-01-02 20:38:00+00:00,113.09261157,113.09261157,113.09261157,113.09261157,0.90,1,False,False
2022-01-02 20:41:00+00:00,113.09370725,113.09370725,113.09370725,113.09370725,0.31,1,False,False
2022-01-02 20:42:00+00:00,113.10011706,113.10011706,113.10011706,113.10011706,6.78,1,False,False
2022-01-02 20:44:00+00:00,113.10633084,113.10633084,113.10633084,113.10633084,0.07,1,False,False
2022-01-02 20:46:00+00:00,113.10687120,113.10687120,113.10687120,113.10687120,0.53,1,False,False
2022-01-02 20:48:00+00:00,113.10767686,113.10767686,113.10767686,113.10767686,0.36,1,False,False
2022-01-02 20:50:00+00:00,113.11237314,113.11237314,113.11237314,113.11237314,4.82,1,False,False
2022-01-02 20:54:00+00:00,112.43851687,112.43851687,112.43851687,112.43851687,0.61,1,False,False
2022-01-02 21:03:00+00:00,112.46906411,113.13128565,112.46906411,113.13128565,17.33,2,False,False
2022-01-02 21:04:00+00:00,113.17089700,113.17089700,113.17089700,113.17089700,26.51,1,False,False
2022-01-02 21:05:00+00:00,112.51628559,112.51628559,112.51628559,112.51628559,0.60,1,False,False
2022-01-02 21:06:00+00:00,113.19403444,113.19403444,113.19403444,113.19403444,0.16,1,False,False
2022-01-02 21:08:00+00:00,112.51602811,112.51602811,112.51602811,112.51602811,0.00,1,False,False
2022-01-02 21:09:00+00:00,112.48025182,112.48025182,113.12328567,113.12328567,41.18,2,False,False
2022-01-02 21:10:00+00:00,112.44566506,112.44673850,112.44566506,112.44673850,1.20,2,False,False
2022-01-02 21:13:00+00:00,112.43966764,112.43966764,113.24591506,113.24591506,82.65,6,False,False
2022-01-02 21:14:00+00:00,112.56420000,112.56600771,112.56420000,112.56600771,1.87,2,False,False
2022-01-02 21:15:00+00:00,113.24280328,113.24280328,113.24280328,113.24280328,0.05,1,False,False
2022-01-02 21:16:00+00:00,112.56427333,112.56427333,112.56427333,112.56427333,0.15,1,False,False
2022-01-02 21:19:00+00:00,113.24285663,113.24285663,113.25327500,113.25327500,6.39,3,False,False
2022-01-02 21:20:00+00:00,113.25446348,113.25446348,113.25446348,113.25446348,0.31,1,False,False
2022-01-02 21:21:00+00:00,113.25487960,113.25487960,113.25581555,113.25581555,1.03,2,False,False
2022-01-02 21:22:00+00:00,112.57800000,112.57800000,112.57800000,112.57800000,0.01,1,False,False
2022-01-02 21:23:00+00:00,112.57799000,112.57799000,113.25682848,113.25682848,0.54,2,False,False
2022-01-02 21:25:00+00:00,113.29745832,113.29745832,113.29745832,113.29745832,43.11,1,False,False
2022-01-02 21:27:00+00:00,112.65610820,112.65610820,112.65610820,112.65610820,0.50,1,False,False
2022-01-02 21:31:00+00:00,112.65543913,112.65543913,112.65543913,112.65543913,0.24,1,False,False
2022-01-02 21:33:00+00:00,113.33701908,113.33701908,113.33701908,113.33701908,3.10,1,False,False
2022-01-02 21:34:00+00:00,112.66725105,113.34570314,112.66725105,113.34570314,12.30,2,False,False
2022-01-02 21:37:00+00:00,112.66190000,112.66190000,112.66190000,112.66190000,0.01,1,False,False
2022-01-02 21:38:00+00:00,113.37253416,113.37253416,113.37253416,113.37253416,33.49,1,False,False
2022-01-02 21:39:00+00:00,113.45295520,113.45295520,113.45295520,113.45295520,56.18,1,False,False
2022-01-02 21:41:00+00:00,112.80852973,112.80852973,113.02252846,113.63063074,153.81,4,False,False
2022-01-02 21:42:00+00:00,113.01383659,113.01383659,113.01383659,113.01383659,3.10,1,False,False
2022-01-02 21:44:00+00:00,113.00199340,113.00199340,113.67540216,113.67540216,11.59,2,False,False
2022-01-02 21:45:00+00:00,113.68327097,113.68327097,113.68327097,113.68327097,7.04,1,False,False
2022-01-02 21:46:00+00:00,113.69435690,113.69435690,113.69435690,113.69435690,5.10,1,False,False
2022-01-02 21:47:00+00:00,113.01433719,113.01433719,113.01433719,113.01433719,3.89,1,False,False
2022-01-02 21:48:00+00:00,113.69369829,113.69369829,113.69369829,113.69369829,1.93,1,False,False
2022-01-02 21:49:00+00:00,113.70027234,113.70027234,113.70991062,113.70991062,10.55,2,False,False
2022-01-02 21:50:00+00:00,113.03346864,113.03346864,113.03346864,113.03346864,0.00,1,False,False
2022-01-02 21:52:00+00:00,113.03311709,113.03311709,113.03311709,113.03311709,0.38,1,False,False
2022-01-02 21:53:00+00:00,113.71437815,113.71437815,113.71437815,113.71437815,0.38,1,False,False
2022-01-02 21:54:00+00:00,113.03040000,113.03197051,113.03040000,113.03197051,1.66,2,False,False
2022-01-02 21:55:00+00:00,112.99301925,113.01961158,112.99301925,113.69466306,45.28,3,False,False
2022-01-02 21:56:00+00:00,112.97192174,113.65252960,113.65307896,113.65307896,12.91,3,False,False
2022-01-02 21:57:00+00:00,112.96500053,112.96500053,112.96500053,112.96500053,12.38,1,False,False
2022-01-02 21:59:00+00:00,112.86274247,112.94950053,112.86274247,112.94950053,56.67,4,False,False
2022-01-02 22:00:00+00:00,112.85058915,112.85058915,113.53236968,113.53236968,3.54,2,False,False
2022-01-02 22:01:00+00:00,112.77669219,112.77669219,112.77669219,112.77669219,86.48,1,False,False
2022-01-02 22:03:00+00:00,113.40109589,113.40109589,113.40109589,113.40109589,25.61,1,False,False
2022-01-02 22:06:00+00:00,113.42458582,113.42458582,113.42458582,113.42458582,0.18,1,False,False
2022-01-02 22:07:00+00:00,112.72964386,112.72964386,112.72964386,112.72964386,17.32,1,False,False
2022-01-02 22:08:00+00:00,113.41124512,113.41124512,113.41124512,113.41124512,19.70,1,False,False
2022-01-02 22:11:00+00:00,113.43039628,113.43039628,113.43039628,113.43039628,1.34,1,False,False
2022-01-02 22:13:00+00:00,113.46395275,113.46395275,113.46395275,113.46395275,34.36,1,False,False
2022-01-02 22:14:00+00:00,113.49674423,113.49674423,113.49674423,113.49674423,2.88,1,False,False
2022-01-02 22:15:00+00:00,113.51683517,113.51683517,113.51683517,113.51683517,19.22,1,False,False
2022-01-02 22:22:00+00:00,113.53441343,113.53441343,113.53441343,113.53441343,0.07,1,False,False
2022-01-02 22:29:00+00:00,113.54247940,113.54247940,113.54247940,113.54247940,8.81,1,False,False
2022-01-02 22:30:00+00:00,112.75950799,112.75950799,113.53226273,113.53226273,253.10,5,False,False
2022-01-02 22:31:00+00:00,112.88360769,112.88360769,112.88360769,112.88360769,0.16,1,False,False
2022-01-02 22:33:00+00:00,112.92384809,113.57236426,112.92384809,113.61359402,87.73,3,False,False
2022-01-02 22:34:00+00:00,112.97371960,113.61548605,113.73614944,113.73614944,118.38,5,False,False
2022-01-02 22:35:00+00:00,113.78258765,113.78258765,113.82797174,113.82797174,49.62,2,False,False
2022-01-02 22:36:00+00:00,113.14705524,113.14902684,113.14705524,113.14902684,2.17,2,False,False
2022-01-02 22:37:00+00:00,113.14408277,113.14408277,113.14408277,113.14408277,2.62,1,False,False
2022-01-02 22:38:00+00:00,113.86372796,113.86372796,113.86372796,113.86372796,42.69,1,False,False
2022-01-02 22:45:00+00:00,113.21729459,113.21729459,113.21729459,113.21729459,2.21,1,False,False
2022-01-02 22:47:00+00:00,113.21526724,113.21526724,113.21526724,113.21526724,0.02,1,False,False
2022-01-02 22:51:00+00:00,113.22242389,113.90202104,113.22242389,113.90202104,6.60,2,False,False
2022-01-02 22:53:00+00:00,113.22001238,113.22001238,113.22001238,113.22001238,0.88,1,False,False
2022-01-02 22:54:00+00:00,113.90239683,113.90239683,113.90239683,113.90239683,0.88,1,False,False
2022-01-02 22:55:00+00:00,113.90413795,113.90413795,113.90413795,113.90413795,1.03,1,False,False
2022-01-02 22:57:00+00:00,113.22227306,113.22227306,113.91155607,113.91155607,7.40,3,False,False
2022-01-02 23:01:00+00:00,113.23453455,113.23453455,113.23453455,113.23453455,0.01,1,False,False
2022-01-02 23:03:00+00:00,113.23429600,113.23429600,113.23429600,113.23429600,0.25,1,False,False
2022-01-02 23:10:00+00:00,113.52575107,114.31754419,113.52575107,114.31754419,760.62,5,False,False
2022-01-02 23:11:00+00:00,113.43168535,113.43972631,113.43168535,113.43972631,8.84,2,False,False
2022-01-02 23:12:00+00:00,113.39327361,113.39327361,113.39327361,113.39327361,36.63,1,False,False
2022-01-02 23:13:00+00:00,113.33134221,113.33134221,113.33134221,113.33134221,31.54,1,False,False
2022-01-02 23:14:00+00:00,113.29435094,113.29435094,113.29435094,113.29435094,10.43,1,False,False
2022-01-02 23:15:00+00:00,113.12641552,113.28400000,113.12641552,113.28400000,103.49,3,False,False
2022-01-02 23:17:00+00:00,113.06307176,113.06307176,113.06307176,113.06307176,36.64,1,False,False
2022-01-02 23:19:00+00:00,113.02745251,113.02745251,113.02745251,113.02745251,3.94,1,False,False
2022-01-02 23:27:00+00:00,113.74515248,113.74515248,113.78536439,113.78536439,43.97,2,False,False
2022-01-02 23:28:00+00:00,113.09928547,113.78632402,113.09928547,113.78632402,7.99,2,False,False
2022-01-02 23:30:00+00:00,113.77540567,113.77540567,113.77540567,113.77540567,0.88,1,False,False
2022-01-02 23:31:00+00:00,113.77936102,113.77936102,113.77936102,113.77936102,3.46,1,False,False
2022-01-02 23:32:00+00:00,113.78295811,113.78295811,113.78295811,113.78295811,0.48,1,False,False
2022-01-02 23:35:00+00:00,113.78515886,113.78515886,113.78515886,113.78515886,1.93,1,False,False
2022-01-02 23:36:00+00:00,113.10390661,113.10390661,113.10390661,113.10390661,1.46,1,False,False
2022-01-02 23:38:00+00:00,113.09452696,113.09452696,113.09452696,113.09452696,8.91,1,False,False
2022-01-02 23:40:00+00:00,113.07293127,113.76843540,113.07293127,113.76843540,16.29,2,False,False
2022-01-02 23:43:00+00:00,113.05800142,113.74006156,113.05800142,113.74006156,0.87,2,False,False
2022-01-02 23:44:00+00:00,113.73886929,113.73886929,113.73886929,113.73886929,0.19,1,False,False
2022-01-02 23:46:00+00:00,113.73927293,113.73927293,113.73927293,113.73927293,0.25,1,False,False
2022-01-02 23:47:00+00:00,113.74179243,113.74179243,113.74179243,113.74179243,2.52,1,False,False
2022-01-02 23:49:00+00:00,113.08059974,113.75320820,113.08059974,113.75320820,10.22,2,False,False
2022-01-02 23:50:00+00:00,113.77107180,113.77107180,113.77107180,113.77107180,10.00,1,False,False
2022-01-02 23:52:00+00:00,113.06115925,113.08006574,113.06115925,113.08006574,20.86,2,False,False
2022-01-02 23:53:00+00:00,113.03088810,113.03088810,113.03088810,113.03088810,31.87,1,False,False
2022-01-02 23:57:00+00:00,113.00292777,113.00292777,113.72853067,113.72853067,49.36,2,False,False
2022-01-02 23:59:00+00:00,113.06645732,113.06645732,113.74408150,113.74408150,44.98,3,False,False
2022-01-03 00:00:00+00:00,113.00711961,113.03933310,113.00711961,113.03933310,36.82,2,False,False
2022-01-03 00:01:00+00:00,112.87937922,112.98294505,112.87937922,112.98294505,70.73,3,False,False
2022-01-03 00:02:00+00:00,112.85313800,112.85313800,112.85313800,112.85313800,26.87,1,False,False
2022-01-03 00:04:00+00:00,112.79714338,112.79714338,112.79714338,112.79714338,33.98,1,False,False
2022-01-03 00:07:00+00:00,112.69574022,112.73336551,112.69574022,112.73336551,42.98,2,False,False
2022-01-03 00:08:00+00:00,112.32187800,112.67159090,112.32187800,112.67159090,205.55,8,False,False
2022-01-03 00:09:00+00:00,112.21769372,112.27010559,112.21769372,112.27010559,58.48,2,False,False
2022-01-03 00:10:00+00:00,111.99437049,111.99437049,112.48093150,112.48093150,283.59,3,False,False
2022-01-03 00:11:00+00:00,112.50870138,112.50870138,112.50870138,112.50870138,0.67,1,False,False
