Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-27 02:44:00+00:00,1.00350520,1.00350520,1.00350520,1.00350520,0.28,1,False,False
2022-01-27 02:50:00+00:00,0.99949214,0.99949214,0.99949214,0.99949214,17.67,1,False,False
2022-01-27 02:54:00+00:00,0.99947152,0.99947152,0.99947152,0.99947152,100.00,1,False,False
2022-01-27 02:58:00+00:00,1.00349456,1.00349456,1.00349456,1.00349456,174.49,1,False,False
2022-01-27 03:01:00+00:00,0.99832316,0.99845029,0.99832316,0.99845029,726.02,2,False,False
2022-01-27 03:06:00+00:00,1.00429604,1.00429604,1.00429604,1.00429604,112.77,1,False,False
2022-01-27 03:07:00+00:00,1.00332350,1.00332350,1.00332350,1.00332350,78.52,1,False,False
2022-01-27 03:09:00+00:00,1.00333842,1.00333842,1.00333842,1.00333842,5.99,1,False,False
2022-01-27 03:15:00+00:00,1.00334562,1.00334562,1.00334562,1.00334562,34.87,1,False,False
2022-01-27 03:18:00+00:00,1.00335216,1.00335216,1.00335216,1.00335216,2.20,1,False,False
2022-01-27 03:33:00+00:00,0.99916901,0.99916901,0.99916901,0.99916901,994.22,1,False,False
2022-01-27 03:34:00+00:00,0.99797412,0.99797412,0.99797412,0.99797412,111.16,1,False,False
2022-01-27 03:35:00+00:00,0.99894965,0.99894965,1.00397083,1.00397083,58.01,2,False,False
2022-01-27 03:36:00+00:00,1.00295616,1.00295616,1.00295616,1.00295616,42.56,1,False,False
2022-01-27 03:39:00+00:00,1.00397157,1.00397157,1.00397157,1.00397157,10.86,1,False,False
2022-01-27 03:42:00+00:00,1.00297190,1.00297190,1.00297190,1.00297190,24.96,1,False,False
2022-01-27 03:43:00+00:00,1.00298397,1.00298397,1.00298397,1.00298397,43.49,1,False,False
2022-01-27 03:44:00+00:00,1.00301359,1.00399978,1.00301359,1.00399978,112.45,2,False,False
2022-01-27 03:45:00+00:00,1.00303253,1.00303253,1.00303466,1.00303466,12.10,2,False,False
2022-01-27 03:47:00+00:00,1.00303679,1.00303679,1.00304272,1.00404581,23.74,3,False,False
2022-01-27 03:48:00+00:00,1.00407217,1.00407217,1.00407217,1.00407217,125.68,1,False,False
2022-01-27 03:50:00+00:00,1.00308927,1.00308927,1.00409813,1.00409813,15.60,2,False,False
2022-01-27 03:52:00+00:00,0.99910118,1.00310451,0.99910118,1.00310451,92.81,2,False,False
2022-01-27 03:53:00+00:00,1.00310517,1.00310517,1.00310760,1.00310760,13.78,2,False,False
2022-01-27 03:57:00+00:00,1.00311233,1.00311233,1.00319055,1.00319055,342.91,3,False,False
2022-01-27 03:58:00+00:00,1.00323099,1.00323099,1.00323099,1.00323099,6.87,1,False,False
2022-01-27 04:01:00+00:00,1.00323340,1.00323340,1.00323340,1.00323340,6.81,1,False,False
2022-01-27 04:02:00+00:00,1.00325647,1.00325647,1.00325647,1.00325647,124.11,1,False,False
2022-01-27 04:06:00+00:00,1.00328158,1.00328158,1.00328158,1.00328158,18.12,1,False,False
2022-01-27 04:09:00+00:00,1.00328712,1.00328712,1.00329013,1.00329013,17.02,2,False,False
2022-01-27 04:11:00+00:00,0.99928094,0.99928094,0.99928094,0.99928094,4.00,1,False,False
2022-01-27 04:12:00+00:00,0.99928006,0.99928006,0.99928006,0.99928006,1.00,1,False,False
2022-01-27 04:14:00+00:00,1.00329021,1.00329021,1.00329259,1.00329259,13.45,2,False,False
2022-01-27 04:15:00+00:00,1.00329496,1.00329496,1.00329496,1.00329496,6.72,1,False,False
2022-01-27 04:19:00+00:00,1.00329788,1.00330515,1.00329788,1.00330515,41.22,2,False,False
2022-01-27 04:21:00+00:00,1.00331186,1.00331186,1.00331555,1.00331555,20.91,2,False,False
2022-01-27 04:22:00+00:00,1.00332041,1.00332041,1.00332041,1.00332041,13.34,1,False,False
2022-01-27 04:26:00+00:00,0.99931332,0.99931332,0.99931332,0.99931332,0.96,1,False,False
2022-01-27 04:27:00+00:00,1.00335325,1.00335325,1.00335325,1.00335325,174.86,1,False,False
2022-01-27 04:28:00+00:00,1.00341851,1.00341851,1.00341851,1.00341851,195.05,1,False,False
2022-01-27 04:31:00+00:00,0.99843524,0.99843524,0.99843524,0.99843524,37.00,1,False,False
2022-01-27 04:34:00+00:00,0.99942271,0.99942271,1.00343227,1.00343227,84.39,2,False,False
2022-01-27 04:35:00+00:00,1.00344057,1.00344057,1.00344057,1.00344057,5.27,1,False,False
2022-01-27 04:38:00+00:00,1.00346149,1.00346149,1.00346149,1.00346149,113.39,1,False,False
2022-01-27 04:43:00+00:00,1.00350692,1.00350692,1.00350692,1.00350692,144.14,1,False,False
2022-01-27 04:48:00+00:00,1.00455668,1.00455668,1.00455668,1.00455668,100.54,1,False,False
2022-01-27 04:49:00+00:00,0.99824623,0.99824623,0.99824623,0.99824623,7493.00,1,False,False
2022-01-27 04:50:00+00:00,1.00095334,1.00095334,1.00100910,1.00100910,317.26,2,False,False
2022-01-27 04:52:00+00:00,1.00105107,1.00105107,1.00105107,1.00105107,33.38,1,False,False
2022-01-27 04:53:00+00:00,1.00106095,1.00106095,1.00106095,1.00106095,22.82,1,False,False
2022-01-27 04:54:00+00:00,1.00106609,1.00106609,1.00106826,1.00106826,12.33,2,False,False
2022-01-27 04:56:00+00:00,1.00207562,1.00207562,1.00207562,1.00207562,12.74,1,False,False
2022-01-27 04:57:00+00:00,1.00124924,1.00124924,1.00148197,1.00148197,1322.47,2,False,False
2022-01-27 04:59:00+00:00,1.00154123,1.00154123,1.00154123,1.00154123,12.82,1,False,False
2022-01-27 05:01:00+00:00,1.00154380,1.00154380,1.00154380,1.00154380,1.80,1,False,False
2022-01-27 05:04:00+00:00,1.00154524,1.00154524,1.00154524,1.00154524,6.38,1,False,False
2022-01-27 05:06:00+00:00,1.00154704,1.00154704,1.00156388,1.00156388,95.78,2,False,False
2022-01-27 05:07:00+00:00,1.00159324,1.00159324,1.00159324,1.00159324,74.91,1,False,False
2022-01-27 05:10:00+00:00,1.00162406,1.00162406,1.00164272,1.00164272,105.97,2,False,False
2022-01-27 05:11:00+00:00,1.00165841,1.00165841,1.00165841,1.00165841,83.52,1,False,False
2022-01-27 05:13:00+00:00,1.00174653,1.00174653,1.00174653,1.00174653,417.54,1,False,False
2022-01-27 05:14:00+00:00,1.00182890,1.00182890,1.00182890,1.00182890,50.07,1,False,False
2022-01-27 05:15:00+00:00,1.00184387,1.00184387,1.00185730,1.00185730,76.29,2,False,False
2022-01-27 05:22:00+00:00,1.00286964,1.00286964,1.00286964,1.00286964,0.99,1,False,False
2022-01-27 05:23:00+00:00,1.00188974,1.00188974,1.00188974,1.00188974,141.10,1,False,False
2022-01-27 05:24:00+00:00,1.00191623,1.00191623,1.00192954,1.00192954,75.67,2,False,False
2022-01-27 05:25:00+00:00,1.00196311,1.00196311,1.00196311,1.00196311,124.30,1,False,False
2022-01-27 05:26:00+00:00,1.00199330,1.00199330,1.00205978,1.00205978,377.83,2,False,False
2022-01-27 05:27:00+00:00,1.00217223,1.00217223,1.00222738,1.00222738,312.82,2,False,False
2022-01-27 05:28:00+00:00,1.00223348,1.00223348,1.00223348,1.00223348,29.69,1,False,False
2022-01-27 05:29:00+00:00,1.00224584,1.00224584,1.00224584,1.00224584,40.53,1,False,False
2022-01-27 05:34:00+00:00,1.00225481,1.00225481,1.00225481,1.00225481,10.36,1,False,False
2022-01-27 05:36:00+00:00,0.99819915,0.99819915,1.00215469,1.00215469,319.96,2,False,False
2022-01-27 05:37:00+00:00,1.00220274,1.00316370,1.00220274,1.00316370,251.27,2,False,False
2022-01-27 05:38:00+00:00,1.00228465,1.00228465,1.00233264,1.00333243,247.09,3,False,False
2022-01-27 05:40:00+00:00,1.00233411,1.00233411,1.00239328,1.00239328,336.18,2,False,False
2022-01-27 05:41:00+00:00,1.00245282,1.00245282,1.00245282,1.00245282,3.48,1,False,False
2022-01-27 05:44:00+00:00,1.00245453,1.00245453,1.00248149,1.00248149,82.74,4,False,False
2022-01-27 05:46:00+00:00,1.00349000,1.00349000,1.00349000,1.00349000,10.87,1,False,False
2022-01-27 05:47:00+00:00,1.00248732,1.00248732,1.00248732,1.00248732,5.10,1,False,False
2022-01-27 05:48:00+00:00,1.00251620,1.00251620,1.00251620,1.00251620,158.96,1,False,False
2022-01-27 05:49:00+00:00,1.00254533,1.00254533,1.00355218,1.00355218,7.26,2,False,False
2022-01-27 05:53:00+00:00,1.00355254,1.00355254,1.00355254,1.00355254,0.99,1,False,False
2022-01-27 05:55:00+00:00,1.00255026,1.00255026,1.00256226,1.00256226,68.13,2,False,False
2022-01-27 05:57:00+00:00,1.00258547,1.00258547,1.00258547,1.00258547,81.28,1,False,False
2022-01-27 05:59:00+00:00,1.00260247,1.00260247,1.00260247,1.00260247,15.11,1,False,False
2022-01-27 06:01:00+00:00,1.00260515,1.00260515,1.00260515,1.00260515,0.13,1,False,False
2022-01-27 06:05:00+00:00,1.00260627,1.00260627,1.00260627,1.00260627,6.21,1,False,False
2022-01-27 06:07:00+00:00,1.00261625,1.00261625,1.00261625,1.00261625,50.49,1,False,False
2022-01-27 06:09:00+00:00,1.00262569,1.00262569,1.00262569,1.00262569,2.99,1,False,False
2022-01-27 06:23:00+00:00,1.00264927,1.00264927,1.00264927,1.00264927,130.97,1,False,False
2022-01-27 06:27:00+00:00,1.00268028,1.00268028,1.00268028,1.00268028,44.88,1,False,False
2022-01-27 06:32:00+00:00,1.00273386,1.00273386,1.00273386,1.00273386,259.36,1,False,False
2022-01-27 06:34:00+00:00,1.00282264,1.00282264,1.00282264,1.00282264,244.25,1,False,False
2022-01-27 06:38:00+00:00,0.99880525,0.99880525,0.99880525,0.99880525,303.00,1,False,False
2022-01-27 06:40:00+00:00,0.99871599,0.99871599,0.99871599,0.99871599,206.33,1,False,False
2022-01-27 06:41:00+00:00,1.00268724,1.00268724,1.00268724,1.00268724,3.95,1,False,False
2022-01-27 06:48:00+00:00,1.00273038,1.00273038,1.00273038,1.00273038,243.13,1,False,False
2022-01-27 06:50:00+00:00,1.00278509,1.00278509,1.00278509,1.00278509,69.81,1,False,False
2022-01-27 06:53:00+00:00,1.00279903,1.00279903,1.00279903,1.00279903,9.88,1,False,False
2022-01-27 06:57:00+00:00,0.99879010,0.99879010,1.00281982,1.00281982,169.14,2,False,False
2022-01-27 07:01:00+00:00,0.99882450,0.99882450,0.99882450,0.99882450,80.87,1,False,False
2022-01-27 07:04:00+00:00,0.99785892,1.00284361,0.99785892,1.00284361,160.78,2,False,False
2022-01-27 07:05:00+00:00,0.99885735,0.99885735,0.99885735,0.99885735,0.61,1,False,False
2022-01-27 07:06:00+00:00,0.99883989,0.99883989,0.99883989,0.99883989,99.36,1,False,False
2022-01-27 07:08:00+00:00,1.00286958,1.00286958,1.00286958,1.00286958,226.36,1,False,False
2022-01-27 07:11:00+00:00,0.99888919,0.99888919,0.99888919,0.99888919,72.24,1,False,False
2022-01-27 07:29:00+00:00,0.99887620,0.99887620,0.99887620,0.99887620,2.00,1,False,False
2022-01-27 07:37:00+00:00,0.99887045,0.99887045,0.99887045,0.99887045,30.93,1,False,False
2022-01-27 07:39:00+00:00,0.99884404,0.99884404,0.99884404,0.99884404,120.25,1,False,False
2022-01-27 07:41:00+00:00,0.99881502,0.99881502,0.99881502,0.99881502,45.70,1,False,False
2022-01-27 07:42:00+00:00,0.99780273,0.99780273,0.99780273,0.99780273,20.00,1,False,False
2022-01-27 07:50:00+00:00,0.99879444,0.99879444,0.99879444,0.99879444,32.00,1,False,False
2022-01-27 07:52:00+00:00,1.00287661,1.00287661,1.00287661,1.00287661,458.77,1,False,False
2022-01-27 07:53:00+00:00,0.99794529,0.99794529,0.99794529,0.99794529,19.03,1,False,False
2022-01-27 08:03:00+00:00,0.99792453,0.99792453,0.99792453,0.99792453,100.00,1,False,False
2022-01-27 08:08:00+00:00,0.99890561,0.99890561,0.99890561,0.99890561,13.48,1,False,False
2022-01-27 08:18:00+00:00,0.99788480,0.99788480,1.00289460,1.00289460,230.04,4,False,False
2022-01-27 08:19:00+00:00,0.99890127,0.99890127,0.99890127,0.99890127,8.61,1,False,False
2022-01-27 08:20:00+00:00,0.99789712,0.99789712,0.99789712,0.99789712,9.97,1,False,False
2022-01-27 08:28:00+00:00,0.99887799,0.99887799,0.99887799,0.99887799,104.71,1,False,False
2022-01-27 08:32:00+00:00,0.99785692,0.99785692,0.99785692,0.99785692,10.85,1,False,False
2022-01-27 08:39:00+00:00,1.00287726,1.00287726,1.00287726,1.00287726,79.34,1,False,False
2022-01-27 08:41:00+00:00,0.99888357,0.99888357,1.00289395,1.00289395,17.28,2,False,False
2022-01-27 08:42:00+00:00,1.00290168,1.00290168,1.00293720,1.00293720,202.16,2,False,False
2022-01-27 08:47:00+00:00,0.99890702,0.99890702,0.99890702,0.99890702,304.17,1,False,False
2022-01-27 08:48:00+00:00,1.00287863,1.00287863,1.00287863,1.00287863,99.08,1,False,False
2022-01-27 08:49:00+00:00,1.00290127,1.00290127,1.00290127,1.00290127,29.58,1,False,False
2022-01-27 08:50:00+00:00,0.99789448,0.99789448,0.99873039,0.99886325,681.24,4,False,False
2022-01-27 08:52:00+00:00,0.99860887,0.99860887,0.99860887,0.99860887,297.09,1,False,False
2022-01-27 09:01:00+00:00,0.99852211,1.00252095,0.99852211,1.00252095,358.89,2,False,False
2022-01-27 09:03:00+00:00,1.00258597,1.00258597,1.00262527,1.00262527,224.34,2,False,False
2022-01-27 09:05:00+00:00,1.00264842,1.00264842,1.00264842,1.00264842,121.03,1,False,False
2022-01-27 09:06:00+00:00,1.00268986,1.00268986,1.00268986,1.00268986,115.71,1,False,False
2022-01-27 09:08:00+00:00,1.00271637,1.00271637,1.00271637,1.00271637,35.63,1,False,False
2022-01-27 09:18:00+00:00,1.00272321,1.00272321,1.00272321,1.00272321,3.43,1,False,False
2022-01-27 09:19:00+00:00,1.00276212,1.00276212,1.00276212,1.00276212,219.04,1,False,False
2022-01-27 09:31:00+00:00,0.99873342,0.99873342,0.99873342,0.99873342,344.53,1,False,False
2022-01-27 09:34:00+00:00,0.99867242,1.00268136,0.99867242,1.00268136,27.12,2,False,False
2022-01-27 09:35:00+00:00,1.00267733,1.00267733,1.00272058,1.00272058,247.30,2,False,False
2022-01-27 09:39:00+00:00,1.00276393,1.00276393,1.00276393,1.00276393,9.89,1,False,False
2022-01-27 09:40:00+00:00,1.00278381,1.00278381,1.00278381,1.00278381,103.79,1,False,False
2022-01-27 09:41:00+00:00,1.00280487,1.00280487,1.00280487,1.00280487,16.41,1,False,False
2022-01-27 09:45:00+00:00,1.00280932,1.00280932,1.00280932,1.00280932,8.99,1,False,False
2022-01-27 09:47:00+00:00,1.00282818,1.00282818,1.00282818,1.00282818,98.85,1,False,False
2022-01-27 09:49:00+00:00,0.99862056,0.99862056,0.99862056,0.99862056,1251.73,1,False,False
2022-01-27 09:51:00+00:00,1.00242740,1.00242740,1.00242740,1.00242740,109.72,1,False,False
2022-01-27 09:54:00+00:00,1.00345612,1.00345612,1.00345612,1.00345612,23.07,1,False,False
2022-01-27 09:59:00+00:00,1.00245566,1.00245566,1.00245566,1.00245566,5.48,1,False,False
2022-01-27 10:02:00+00:00,0.99841964,1.00346562,1.00245981,1.00346562,656.90,3,False,False
2022-01-27 10:03:00+00:00,1.00253458,1.00253458,1.00253458,1.00253458,9.89,1,False,False
2022-01-27 10:05:00+00:00,1.00253720,1.00253720,1.00253720,1.00253720,5.06,1,False,False
2022-01-27 10:07:00+00:00,1.00254667,1.00254667,1.00254667,1.00254667,49.11,1,False,False
2022-01-27 10:08:00+00:00,1.00257387,1.00257387,1.00259314,1.00259314,110.01,2,False,False
2022-01-27 10:09:00+00:00,1.00259953,1.00259953,1.00260962,1.00260962,57.67,2,False,False
2022-01-27 10:12:00+00:00,1.00263830,1.00263830,1.00263830,1.00263830,139.18,1,False,False
2022-01-27 10:15:00+00:00,1.00269757,1.00269757,1.00269757,1.00269757,199.46,1,False,False
2022-01-27 10:19:00+00:00,0.99862308,0.99862308,0.99862308,0.99862308,589.83,1,False,False
2022-01-27 10:20:00+00:00,1.00254262,1.00254262,1.00254262,1.00254262,92.45,1,False,False
2022-01-27 10:21:00+00:00,1.00258993,1.00258993,1.00258993,1.00258993,177.96,1,False,False
2022-01-27 10:22:00+00:00,1.00265447,1.00265447,1.00270243,1.00270243,273.88,2,False,False
2022-01-27 10:29:00+00:00,0.99869831,0.99869831,1.00269583,1.00269583,83.00,2,False,False
2022-01-27 10:30:00+00:00,0.99864859,0.99864859,0.99864859,0.99864859,247.81,1,False,False
2022-01-27 10:40:00+00:00,1.00361871,1.00361871,1.00361871,1.00361871,6.94,1,False,False
2022-01-27 10:50:00+00:00,1.00261630,1.00261630,1.00261630,1.00261630,11.43,1,False,False
2022-01-27 11:25:00+00:00,0.99856895,0.99856895,1.00253358,1.00253358,254.60,2,False,False
2022-01-27 11:27:00+00:00,1.00253836,1.00253836,1.00253836,1.00253836,18.74,1,False,False
2022-01-27 11:31:00+00:00,1.00255899,1.00255899,1.00255899,1.00255899,98.87,1,False,False
2022-01-27 11:32:00+00:00,1.00257735,1.00257735,1.00257735,1.00257735,5.66,1,False,False
2022-01-27 11:33:00+00:00,1.00258262,1.00258262,1.00258262,1.00258262,24.38,1,False,False
2022-01-27 11:34:00+00:00,0.99831173,1.00258796,0.99831173,1.00258796,1560.83,2,False,False
2022-01-27 11:35:00+00:00,1.00207340,1.00207340,1.00207340,1.00207340,165.01,1,False,False
2022-01-27 11:36:00+00:00,1.00212232,1.00212232,1.00212232,1.00212232,113.84,1,False,False
2022-01-27 11:39:00+00:00,1.00216981,1.00216981,1.00216981,1.00216981,156.94,1,False,False
2022-01-27 11:41:00+00:00,1.00320350,1.00320350,1.00320350,1.00320350,5.21,1,False,False
2022-01-27 11:42:00+00:00,1.00222218,1.00320791,1.00222218,1.00320791,111.13,2,False,False
2022-01-27 11:44:00+00:00,1.00224030,1.00224030,1.00224030,1.00224030,12.00,1,False,False
2022-01-27 11:53:00+00:00,1.00324889,1.00324889,1.00324889,1.00324889,7.01,1,False,False
2022-01-27 11:57:00+00:00,1.00226897,1.00226897,1.00226897,1.00226897,137.49,1,False,False
2022-01-27 11:58:00+00:00,1.00231675,1.00231675,1.00231675,1.00231675,134.83,1,False,False
2022-01-27 11:59:00+00:00,1.00234558,1.00234558,1.00234558,1.00234558,29.37,1,False,False
2022-01-27 12:02:00+00:00,1.00235179,1.00235179,1.00235179,1.00235179,6.02,1,False,False
2022-01-27 12:04:00+00:00,1.00237962,1.00237962,1.00237962,1.00237962,152.68,1,False,False
2022-01-27 12:05:00+00:00,1.00240750,1.00240750,1.00240750,1.00240750,6.03,1,False,False
2022-01-27 12:07:00+00:00,1.00241456,1.00241456,1.00344350,1.00344350,133.89,2,False,False
2022-01-27 12:10:00+00:00,1.00245663,1.00245663,1.00245663,1.00245663,6.02,1,False,False
2022-01-27 12:11:00+00:00,1.00247329,1.00247329,1.00249755,1.00249755,138.14,2,False,False
2022-01-27 12:15:00+00:00,1.00351344,1.00351344,1.00351344,1.00351344,9.88,1,False,False
2022-01-27 12:17:00+00:00,1.00251065,1.00251065,1.00251065,1.00251065,5.69,1,False,False
2022-01-27 12:18:00+00:00,1.00253263,1.00253263,1.00253263,1.00253263,119.61,1,False,False
2022-01-27 12:20:00+00:00,1.00356095,1.00356095,1.00356095,1.00356095,9.88,1,False,False
2022-01-27 12:21:00+00:00,1.00257282,1.00257282,1.00257282,1.00257282,89.53,1,False,False
2022-01-27 12:37:00+00:00,1.00259257,1.00259257,1.00259257,1.00259257,22.93,1,False,False
2022-01-27 12:39:00+00:00,0.99852025,0.99852025,0.99852025,0.99852025,401.39,1,False,False
2022-01-27 12:40:00+00:00,1.00245698,1.00245698,1.00245698,1.00245698,5.84,1,False,False
2022-01-27 12:44:00+00:00,1.00248178,1.00248178,1.00248178,1.00248178,135.56,1,False,False
2022-01-27 12:45:00+00:00,1.00252593,1.00351806,1.00252593,1.00351806,76.31,2,False,False
2022-01-27 12:48:00+00:00,1.00254773,1.00254773,1.00254773,1.00254773,87.41,1,False,False
2022-01-27 12:49:00+00:00,1.00257176,1.00257176,1.00257176,1.00257176,49.44,1,False,False
2022-01-27 12:51:00+00:00,1.00258147,1.00258147,1.00358862,1.00358862,8.81,2,False,False
2022-01-27 12:52:00+00:00,1.00258382,1.00258382,1.00258382,1.00258382,1.61,1,False,False
2022-01-27 12:53:00+00:00,1.00258830,1.00258830,1.00259291,1.00259291,26.24,2,False,False
2022-01-27 12:54:00+00:00,1.00263027,1.00263027,1.00263027,1.00263027,210.68,1,False,False
2022-01-27 13:00:00+00:00,1.00367466,1.00367466,1.00367466,1.00367466,9.57,1,False,False
2022-01-27 13:02:00+00:00,1.00268064,1.00268064,1.00271046,1.00271046,164.04,3,False,False
2022-01-27 13:05:00+00:00,1.00278266,1.00278266,1.00278266,1.00278266,310.04,1,False,False
2022-01-27 13:07:00+00:00,1.00283891,1.00283891,1.00283891,1.00283891,9.97,1,False,False
2022-01-27 13:09:00+00:00,1.00286898,1.00286898,1.00286898,1.00286898,161.39,1,False,False
2022-01-27 13:12:00+00:00,1.00289996,1.00289996,1.00290392,1.00290392,22.51,2,False,False
2022-01-27 13:14:00+00:00,1.00292261,1.00292261,1.00294770,1.00294770,142.80,2,False,False
2022-01-27 13:15:00+00:00,1.00297311,1.00297311,1.00297311,1.00297311,100.70,1,False,False
2022-01-27 13:16:00+00:00,0.99792080,1.00299693,0.99885654,1.00299693,608.54,4,False,False
2022-01-27 13:17:00+00:00,0.99875832,0.99875832,0.99875832,0.99875832,208.80,1,False,False
2022-01-27 13:18:00+00:00,1.00276098,1.00373484,1.00276098,1.00373484,181.79,2,False,False
2022-01-27 13:20:00+00:00,1.00279346,1.00279346,1.00283909,1.00283909,141.19,3,False,False
2022-01-27 13:24:00+00:00,1.00286314,1.00286314,1.00286314,1.00286314,119.41,1,False,False
2022-01-27 13:26:00+00:00,1.00289638,1.00289638,1.00289638,1.00289638,69.80,1,False,False
2022-01-27 13:29:00+00:00,0.99882800,0.99882800,0.99882800,0.99882800,418.71,1,False,False
2022-01-27 13:30:00+00:00,1.00277587,1.00277587,1.00277587,1.00277587,79.82,1,False,False
2022-01-27 13:32:00+00:00,1.00280272,1.00280272,1.00280272,1.00280272,73.05,1,False,False
2022-01-27 13:36:00+00:00,0.99879656,0.99879656,0.99879656,0.99879656,67.41,1,False,False
2022-01-27 13:37:00+00:00,0.99784118,1.00282221,0.99784118,1.00282221,190.44,2,False,False
2022-01-27 13:39:00+00:00,1.00288071,1.00288071,1.00288071,1.00288071,196.27,1,False,False
2022-01-27 13:47:00+00:00,0.99890256,0.99890256,0.99890256,0.99890256,28.69,1,False,False
