Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-23 05:01:00+00:00,369.74530855,369.74530855,369.75471220,371.24695667,0.63,5,False,False
2022-01-23 05:02:00+00:00,369.74411157,369.74520750,369.74411157,369.74520750,0.04,2,False,False
2022-01-23 05:03:00+00:00,369.36846345,369.36846345,371.23406604,371.23406604,0.44,3,False,False
2022-01-23 05:04:00+00:00,369.75059476,369.75059476,371.23443739,371.23443739,0.04,2,False,False
2022-01-23 05:05:00+00:00,369.75234137,371.23609621,369.75234137,371.23609621,0.07,2,False,False
2022-01-23 05:06:00+00:00,371.40745103,371.40745103,372.33042509,372.33042509,23.00,5,False,False
2022-01-23 05:07:00+00:00,371.04150725,371.04150725,373.20990945,373.20990945,14.18,4,False,False
2022-01-23 05:08:00+00:00,373.21156284,373.21156284,373.21156284,373.21156284,0.03,1,False,False
2022-01-23 05:09:00+00:00,372.18161177,373.54813022,372.18161177,373.54813022,16.98,7,False,False
2022-01-23 05:10:00+00:00,371.09362861,373.55806731,371.09362861,373.55806731,20.10,6,False,False
2022-01-23 05:11:00+00:00,369.79188458,370.64348289,369.79188458,371.67636977,19.02,5,False,False
2022-01-23 05:12:00+00:00,368.93377552,369.41285018,368.93377552,369.58473299,15.82,4,False,False
2022-01-23 05:13:00+00:00,368.68380854,368.68380854,370.34353228,370.34353228,6.65,2,False,False
2022-01-23 05:14:00+00:00,369.97422292,369.97422292,369.97763024,369.97763024,0.09,3,False,False
2022-01-23 05:15:00+00:00,369.97996531,370.35006500,369.98162281,370.35006500,0.06,3,False,False
2022-01-23 05:16:00+00:00,369.99029182,369.99029182,369.99029182,369.99029182,0.27,1,False,False
2022-01-23 05:17:00+00:00,368.36758708,370.00239660,368.36758708,370.18500092,3.82,6,False,False
2022-01-23 05:18:00+00:00,368.67145358,370.36981219,368.67145358,370.36981219,5.42,2,False,False
2022-01-23 05:19:00+00:00,368.66481494,368.66481494,368.95530085,370.81044981,1.71,6,False,False
2022-01-23 05:20:00+00:00,368.94119959,368.94979136,370.41839333,370.41839333,0.48,3,False,False
2022-01-23 05:21:00+00:00,370.58347297,370.58347297,370.74440948,370.74440948,5.52,2,False,False
2022-01-23 05:22:00+00:00,370.76845111,371.12042076,370.81521339,371.12042076,1.27,6,False,False
2022-01-23 05:23:00+00:00,370.86998344,371.19752737,370.86998344,371.21556419,1.13,3,False,False
2022-01-23 05:24:00+00:00,370.88578832,370.88578832,370.90231845,370.90231845,0.57,2,False,False
2022-01-23 05:25:00+00:00,370.93375032,370.93375032,370.95843165,370.95843165,0.85,2,False,False
2022-01-23 05:26:00+00:00,371.34137439,371.34137439,371.34137439,371.34137439,0.06,1,False,False
2022-01-23 05:27:00+00:00,369.48517965,369.48517965,369.48517965,369.48517965,0.12,1,False,False
2022-01-23 05:28:00+00:00,371.33889521,371.33889521,371.33889521,371.33889521,0.10,1,False,False
2022-01-23 05:29:00+00:00,369.98043663,370.98032325,369.98043663,371.36396991,8.50,5,False,False
2022-01-23 05:30:00+00:00,369.97755011,369.98002744,369.97755011,369.98002744,0.09,2,False,False
2022-01-23 05:31:00+00:00,369.96569009,371.46036298,369.96569009,371.46036298,0.28,3,False,False
2022-01-23 05:32:00+00:00,371.64460126,371.64460126,371.64460126,371.64460126,6.80,1,False,False
2022-01-23 05:33:00+00:00,370.28417561,370.31721763,370.65187991,371.95263319,8.03,4,False,False
2022-01-23 05:34:00+00:00,372.33945610,372.33945610,372.33945610,372.33945610,6.95,1,False,False
2022-01-23 05:35:00+00:00,371.04008159,371.04935262,371.04008159,371.04935262,0.32,2,False,False
2022-01-23 05:37:00+00:00,371.03607073,371.03607073,372.68033098,372.68033098,5.32,2,False,False
2022-01-23 05:39:00+00:00,371.30631722,371.32576991,371.30631722,372.80085425,1.30,4,False,False
2022-01-23 05:40:00+00:00,372.80870698,372.80870698,372.80870698,372.80870698,0.78,1,False,False
2022-01-23 05:41:00+00:00,371.33975670,371.33975670,372.85113538,372.85113538,0.88,2,False,False
2022-01-23 05:44:00+00:00,372.89852413,372.89852413,372.89852413,372.89852413,0.80,1,False,False
2022-01-23 05:45:00+00:00,371.06202083,372.92474297,371.42734653,372.92474297,0.28,7,False,False
2022-01-23 05:46:00+00:00,371.32284340,371.42552844,371.32284340,371.42552844,2.12,5,False,False
2022-01-23 05:47:00+00:00,370.96441671,371.29094391,370.96441671,373.11325078,9.05,9,False,False
2022-01-23 05:48:00+00:00,372.58317171,372.58317171,373.47925405,373.71703552,22.02,5,False,False
2022-01-23 05:49:00+00:00,372.16199330,373.88045621,373.04210588,374.28356054,14.75,6,False,False
2022-01-23 05:50:00+00:00,373.02729540,373.02729540,373.63018420,375.07682086,28.51,9,False,False
2022-01-23 05:51:00+00:00,373.62103916,373.62103916,375.27919813,375.27919813,5.65,2,False,False
2022-01-23 05:52:00+00:00,373.84335740,373.84335740,373.84335740,373.84335740,3.37,1,False,False
2022-01-23 05:53:00+00:00,374.60047509,375.67610678,374.60047509,375.67610678,14.73,3,False,False
2022-01-23 05:54:00+00:00,374.58127568,374.59698375,374.58127568,374.59698375,0.33,3,False,False
2022-01-23 05:55:00+00:00,374.27919527,374.57350340,374.48481837,374.57350340,7.21,4,False,False
2022-01-23 05:56:00+00:00,374.13461385,376.03159095,374.13461385,376.03159095,0.70,2,False,False
2022-01-23 05:57:00+00:00,375.61688037,375.99296130,375.61688037,375.99296130,0.02,2,False,False
2022-01-23 05:58:00+00:00,375.78061221,375.99467794,376.52065534,376.63945897,17.84,7,False,False
2022-01-23 05:59:00+00:00,375.71211221,377.06047797,375.74786997,377.26219416,19.09,15,False,False
2022-01-23 06:00:00+00:00,375.35154428,375.74270658,375.72701516,375.74270658,0.33,6,False,False
2022-01-23 06:01:00+00:00,375.72463130,375.72463130,375.72463130,375.72463130,0.06,1,False,False
2022-01-23 06:02:00+00:00,375.55235955,375.72144330,375.55235955,375.72144330,2.96,4,False,False
2022-01-23 06:03:00+00:00,375.15106467,375.54117801,377.02746822,377.02746822,0.52,3,False,False
2022-01-23 06:04:00+00:00,375.50492796,377.03680886,375.50492796,377.42316267,1.41,3,False,False
2022-01-23 06:05:00+00:00,375.40996532,376.98149714,375.44834858,376.98149714,3.26,6,False,False
2022-01-23 06:06:00+00:00,375.17566364,377.07366453,375.17566364,377.19964061,14.22,5,False,False
2022-01-23 06:07:00+00:00,374.75039408,376.98593663,374.75039408,376.98593663,6.03,5,False,False
2022-01-23 06:08:00+00:00,374.30286665,374.59804613,374.30286665,374.59804613,9.98,2,False,False
2022-01-23 06:09:00+00:00,375.66594678,375.66594678,375.66594678,375.66594678,0.17,1,False,False
2022-01-23 06:10:00+00:00,374.12271364,375.67257898,374.12271364,376.06445993,2.84,6,False,False
2022-01-23 06:11:00+00:00,375.55600834,375.92990456,375.93742967,375.93742967,0.16,4,False,False
2022-01-23 06:12:00+00:00,374.08333959,375.56218324,375.58596376,375.94806963,0.56,6,False,False
2022-01-23 06:13:00+00:00,375.59388675,375.59388675,375.59879188,375.59879188,0.17,2,False,False
2022-01-23 06:14:00+00:00,373.71878486,373.71878486,376.03062467,376.03062467,1.89,7,False,False
2022-01-23 06:15:00+00:00,375.69855005,376.07288339,376.11784736,376.11784736,3.59,7,False,False
2022-01-23 06:16:00+00:00,376.07484508,376.07484508,376.66331168,377.03121675,12.72,5,False,False
2022-01-23 06:17:00+00:00,376.66624032,376.66624032,377.10773698,377.10773698,1.22,5,False,False
2022-01-23 06:18:00+00:00,375.19380254,375.19380254,375.19380254,375.19380254,1.31,1,False,False
2022-01-23 06:19:00+00:00,377.03810718,377.03810718,377.03810718,377.03810718,0.01,1,False,False
2022-01-23 06:20:00+00:00,375.14939574,375.15399577,375.14939574,375.15399577,0.16,2,False,False
2022-01-23 06:21:00+00:00,374.77029084,374.77029084,374.77029084,374.77029084,0.01,1,False,False
2022-01-23 06:22:00+00:00,375.06212229,375.14404754,375.06212229,375.14404754,2.77,2,False,False
2022-01-23 06:23:00+00:00,376.48725815,376.48725815,376.50366035,376.86764001,0.31,7,False,False
2022-01-23 06:24:00+00:00,376.88259622,376.88259622,376.88259622,376.88259622,0.01,1,False,False
2022-01-23 06:25:00+00:00,374.61222670,374.61222670,374.93587872,374.93587872,1.76,2,False,False
2022-01-23 06:26:00+00:00,374.82951844,376.40064158,376.64294157,376.64294157,2.31,4,False,False
2022-01-23 06:27:00+00:00,374.73988169,376.27029359,374.73988169,376.27029359,1.79,6,False,False
2022-01-23 06:28:00+00:00,374.67005411,374.67005411,376.16474789,376.16474789,1.90,3,False,False
2022-01-23 06:29:00+00:00,374.64984114,374.64984114,376.14097177,376.14097177,0.41,2,False,False
2022-01-23 06:30:00+00:00,376.14796897,376.14796897,376.53274404,376.53274404,0.25,3,False,False
2022-01-23 06:31:00+00:00,374.60536476,374.64971470,374.60536476,374.64971470,0.84,3,False,False
2022-01-23 06:32:00+00:00,374.49071319,374.55673217,376.01220888,376.39042387,3.60,4,False,False
2022-01-23 06:33:00+00:00,374.52292983,374.53728685,374.52292983,374.53728685,0.45,3,False,False
2022-01-23 06:34:00+00:00,374.51709718,374.51709718,376.02141807,376.02141807,0.40,4,False,False
2022-01-23 06:35:00+00:00,376.40252704,376.40252704,376.40252704,376.40252704,0.05,1,False,False
2022-01-23 06:36:00+00:00,374.51900333,374.51900333,374.51900333,374.51900333,0.18,1,False,False
2022-01-23 06:37:00+00:00,374.50924420,376.39348508,376.38397183,376.39348508,0.20,4,False,False
2022-01-23 06:38:00+00:00,374.46477286,374.49814311,376.32622623,376.32622623,1.30,7,False,False
2022-01-23 06:39:00+00:00,374.46311864,376.32785970,374.46311864,376.32785970,0.33,3,False,False
2022-01-23 06:40:00+00:00,374.42238924,374.42238924,376.28695360,376.28695360,1.76,3,False,False
2022-01-23 06:41:00+00:00,373.98183717,374.20139805,375.84660045,375.84660045,7.44,3,False,False
2022-01-23 06:42:00+00:00,373.89223840,373.89223840,375.31508670,375.31508670,2.66,2,False,False
2022-01-23 06:43:00+00:00,375.31978423,375.31978423,375.33949081,375.33949081,0.66,2,False,False
2022-01-23 06:44:00+00:00,375.35751349,375.73258301,375.35961202,375.73258301,0.10,3,False,False
2022-01-23 06:45:00+00:00,373.81562130,373.84208998,373.81562130,375.69933327,0.95,4,False,False
2022-01-23 06:46:00+00:00,375.30711162,375.30711162,375.31635208,375.69183462,0.17,6,False,False
2022-01-23 06:47:00+00:00,375.31857288,375.31857288,376.86738254,376.86738254,26.06,5,False,False
2022-01-23 06:48:00+00:00,375.17584154,375.35953590,375.17584154,375.35953590,6.20,2,False,False
2022-01-23 06:49:00+00:00,376.87741128,376.87741128,376.87741128,376.87741128,0.03,1,False,False
2022-01-23 06:50:00+00:00,374.60556704,374.99460094,374.60556704,374.99460094,0.25,5,False,False
2022-01-23 06:51:00+00:00,374.15616493,374.78783525,375.56212806,375.74549377,16.05,6,False,False
2022-01-23 06:52:00+00:00,375.57093837,375.57093837,375.60490752,375.96534878,0.86,7,False,False
2022-01-23 06:53:00+00:00,375.61371753,375.61371753,375.71721677,376.03492225,1.76,9,False,False
2022-01-23 06:54:00+00:00,374.50242708,375.85824761,376.00102721,376.37704943,5.60,6,False,False
2022-01-23 06:55:00+00:00,376.00294418,376.00294418,376.34310438,376.34310438,5.73,3,False,False
2022-01-23 06:56:00+00:00,375.25557048,376.38298483,375.25557048,376.75242396,7.01,4,False,False
2022-01-23 06:57:00+00:00,375.23520273,376.76351582,375.23520273,376.76351582,0.76,3,False,False
2022-01-23 06:58:00+00:00,375.16160264,375.21881133,375.16160264,375.21881133,1.90,3,False,False
2022-01-23 06:59:00+00:00,376.68250554,376.68250554,376.75253172,376.75253172,2.35,2,False,False
2022-01-23 07:00:00+00:00,374.88367544,375.24470137,375.25761538,376.75721435,0.47,4,False,False
2022-01-23 07:01:00+00:00,375.02592832,377.14336787,376.66987690,377.14336787,8.10,3,False,False
2022-01-23 07:02:00+00:00,376.33693905,376.33693905,376.58752166,376.95465142,5.08,5,False,False
2022-01-23 07:03:00+00:00,376.63291750,376.63291750,376.90215906,376.90215906,9.03,2,False,False
2022-01-23 07:04:00+00:00,375.46944271,375.46944271,377.33869706,377.33869706,14.06,4,False,False
2022-01-23 07:05:00+00:00,377.33941110,377.33941110,377.54101296,377.54101296,6.74,2,False,False
2022-01-23 07:06:00+00:00,375.85527152,375.85527152,376.21958315,376.22874847,0.34,3,False,False
2022-01-23 07:07:00+00:00,376.21273043,376.21273043,376.92723896,378.24223782,13.00,5,False,False
2022-01-23 07:08:00+00:00,376.53762010,376.53762010,376.53762010,376.53762010,0.30,1,False,False
2022-01-23 07:09:00+00:00,376.90469216,376.90588207,376.90469216,378.49468767,2.66,3,False,False
2022-01-23 07:11:00+00:00,377.42613435,377.42613435,379.03969025,379.03969025,9.57,3,False,False
2022-01-23 07:12:00+00:00,377.38493980,377.50645985,378.90434173,379.28047468,4.19,4,False,False
2022-01-23 07:13:00+00:00,379.07356961,379.07356961,379.35436276,379.35436276,8.67,3,False,False
2022-01-23 07:14:00+00:00,377.98338557,379.42863775,379.53488569,379.84975230,2.89,6,False,False
2022-01-23 07:15:00+00:00,378.42224039,379.75822437,378.42224039,379.75822437,6.15,2,False,False
2022-01-23 07:16:00+00:00,378.42413847,378.42413847,380.36221379,380.36221379,1.46,3,False,False
2022-01-23 07:17:00+00:00,378.51563583,380.02927843,378.51563583,380.02927843,0.36,2,False,False
2022-01-23 07:18:00+00:00,380.04238320,380.04238320,380.04238320,380.04238320,0.37,1,False,False
2022-01-23 07:19:00+00:00,378.36488854,378.50047827,378.36488854,378.50047827,4.52,2,False,False
2022-01-23 07:20:00+00:00,378.18260481,378.18260481,378.18260481,378.18260481,2.70,1,False,False
2022-01-23 07:21:00+00:00,377.71847263,377.71847263,378.08955996,378.08955996,0.26,2,False,False
2022-01-23 07:22:00+00:00,378.03029574,378.03029574,378.03029574,378.03029574,1.86,1,False,False
2022-01-23 07:23:00+00:00,378.62460378,379.56351847,380.14346645,380.14346645,25.27,7,False,False
2022-01-23 07:24:00+00:00,378.61632521,378.61632521,380.15786200,380.15786200,0.92,3,False,False
2022-01-23 07:25:00+00:00,378.21734630,378.46485945,378.21734630,380.18942814,8.63,3,False,False
2022-01-23 07:26:00+00:00,379.66899810,379.66899810,379.76560706,379.76560706,2.41,3,False,False
2022-01-23 07:27:00+00:00,379.91507494,379.91507494,379.91507494,379.91507494,3.73,1,False,False
2022-01-23 07:28:00+00:00,378.12561535,378.50534142,378.49478348,378.50746406,0.41,4,False,False
2022-01-23 07:29:00+00:00,378.48192766,378.48192766,380.07178742,380.07178742,2.55,2,False,False
2022-01-23 07:30:00+00:00,380.16379976,380.16379976,380.16379976,380.16379976,0.58,1,False,False
2022-01-23 07:31:00+00:00,378.87089601,380.25602735,378.87089601,380.36084049,3.46,3,False,False
2022-01-23 07:32:00+00:00,378.89593216,380.43840319,378.89593216,380.43840319,2.73,4,False,False
2022-01-23 07:33:00+00:00,378.59524164,380.52673122,378.59524164,380.52673122,12.34,4,False,False
2022-01-23 07:35:00+00:00,380.12191921,380.12191921,380.52489272,380.52489272,0.53,3,False,False
2022-01-23 07:36:00+00:00,378.47561962,378.47561962,379.86734616,379.86734616,5.75,3,False,False
2022-01-23 07:37:00+00:00,378.05517846,379.88561969,379.43933759,379.88561969,7.55,4,False,False
2022-01-23 07:38:00+00:00,378.04530151,379.83269385,379.98519499,379.98519499,15.05,5,False,False
2022-01-23 07:39:00+00:00,378.47184031,378.47184031,379.98935524,380.43481200,2.96,3,False,False
2022-01-23 07:40:00+00:00,378.60004551,380.12521713,378.60004551,380.19024698,3.31,7,False,False
2022-01-23 07:41:00+00:00,378.83254893,380.12215062,378.83254893,380.23892370,3.87,3,False,False
2022-01-23 07:42:00+00:00,378.82709946,378.83082112,378.86511891,380.36506786,0.81,4,False,False
2022-01-23 07:44:00+00:00,379.37378713,380.43582905,379.37378713,381.70729124,66.33,8,False,False
2022-01-23 07:45:00+00:00,378.74959797,379.52918319,378.74959797,381.04585205,21.02,12,False,False
2022-01-23 07:46:00+00:00,379.22283181,380.33322791,379.22283181,381.28728242,62.21,9,False,False
2022-01-23 07:47:00+00:00,378.91255021,378.91255021,380.41045600,380.41045600,0.96,2,False,False
2022-01-23 07:48:00+00:00,378.88841495,380.41615689,378.88841495,380.41615689,0.41,2,False,False
2022-01-23 07:49:00+00:00,380.40643601,380.40643601,380.48760757,380.48760757,1.52,5,False,False
2022-01-23 07:50:00+00:00,378.96141809,378.96141809,380.47624558,380.47624558,0.39,2,False,False
2022-01-23 07:51:00+00:00,379.18898871,380.59865560,379.18898871,380.79574344,9.43,6,False,False
2022-01-23 07:52:00+00:00,378.78933973,378.78933973,379.09495041,379.12915750,1.33,3,False,False
2022-01-23 07:53:00+00:00,379.08647870,379.09429439,380.65247439,380.65247439,1.99,3,False,False
2022-01-23 07:54:00+00:00,379.01355133,379.18220262,379.03518812,380.59008471,5.58,9,False,False
2022-01-23 07:55:00+00:00,378.84372406,378.84372406,380.21665940,380.21665940,5.68,8,False,False
2022-01-23 07:56:00+00:00,378.57394167,380.22488359,380.56324231,380.61555990,9.77,10,False,False
2022-01-23 07:57:00+00:00,380.19139102,380.56916092,380.19929649,380.56916092,0.33,3,False,False
2022-01-23 07:58:00+00:00,380.20570193,380.20570193,380.20570193,380.20570193,0.00,1,False,False
2022-01-23 07:59:00+00:00,378.72231124,380.22173366,380.46667050,380.62347872,8.33,8,False,False
2022-01-23 08:00:00+00:00,378.72907686,378.72907686,378.72907686,378.72907686,0.00,1,False,False
2022-01-23 08:01:00+00:00,379.09111954,379.09111954,379.09111954,379.09111954,0.59,1,False,False
2022-01-23 08:02:00+00:00,378.65760115,379.06708653,380.44239271,380.58183878,2.56,8,False,False
2022-01-23 08:03:00+00:00,378.55571389,378.79852707,379.97787608,380.34386420,9.12,7,False,False
2022-01-23 08:04:00+00:00,379.98196106,379.98196106,380.10146283,380.10146283,2.01,6,False,False
2022-01-23 08:05:00+00:00,380.10453888,380.10453888,380.42349598,380.67891308,5.37,7,False,False
2022-01-23 08:06:00+00:00,378.61054185,378.78325732,379.00102779,380.60165399,17.65,7,False,False
2022-01-23 08:07:00+00:00,378.90158843,378.91543567,380.40950586,380.43559375,0.56,4,False,False
2022-01-23 08:08:00+00:00,378.23518301,378.76758785,378.23518301,378.76758785,5.09,2,False,False
2022-01-23 08:09:00+00:00,378.53534084,378.55985785,378.53534084,380.05694953,1.21,3,False,False
2022-01-23 08:10:00+00:00,380.04871917,380.04871917,380.05078773,380.05078773,0.07,2,False,False
2022-01-23 08:11:00+00:00,379.04499364,380.05261514,379.51764807,380.80264472,16.56,11,False,False
2022-01-23 08:12:00+00:00,381.08611098,381.08611098,381.31874830,381.31874830,5.27,3,False,False
2022-01-23 08:13:00+00:00,379.56292428,379.56292428,379.56292428,379.56292428,9.02,1,False,False
2022-01-23 08:14:00+00:00,379.23977829,379.23977829,381.26167095,381.26167095,10.79,4,False,False
2022-01-23 08:15:00+00:00,381.45174295,381.45174295,382.02591097,382.02591097,6.29,2,False,False
2022-01-23 08:16:00+00:00,380.15002257,380.15002257,382.08026374,382.08026374,1.27,3,False,False
2022-01-23 08:17:00+00:00,380.63538929,381.95884632,380.63538929,382.16648937,9.42,7,False,False
2022-01-23 08:18:00+00:00,380.53168302,380.58005754,380.53168302,382.05697061,1.75,3,False,False
2022-01-23 08:19:00+00:00,380.52521908,380.52900548,380.52521908,380.52900548,0.13,2,False,False
2022-01-23 08:20:00+00:00,380.44348740,380.50013963,380.44348740,380.50013963,1.83,3,False,False
2022-01-23 08:21:00+00:00,380.40895366,380.40895366,380.40895366,380.40895366,0.14,1,False,False
2022-01-23 08:23:00+00:00,380.48274289,382.07551707,380.65355639,382.07551707,5.41,3,False,False
2022-01-23 08:24:00+00:00,380.59301020,380.64761198,380.59301020,380.64761198,1.82,3,False,False
2022-01-23 08:25:00+00:00,380.54587513,380.54587513,382.11108303,382.11108303,1.31,2,False,False
2022-01-23 08:26:00+00:00,380.97840546,382.20765319,380.97840546,382.45966859,13.37,4,False,False
2022-01-23 08:27:00+00:00,380.84041298,380.84041298,380.84041298,380.84041298,0.01,1,False,False
2022-01-23 08:28:00+00:00,380.16335493,380.83315107,381.66005014,381.66005014,12.21,4,False,False
2022-01-23 08:29:00+00:00,381.66468657,381.66468657,381.82496471,381.82496471,3.39,6,False,False
2022-01-23 08:30:00+00:00,380.59365528,381.09172198,380.59365528,382.31240370,26.13,5,False,False
2022-01-23 08:31:00+00:00,380.18077117,380.58627470,380.55639164,380.58627470,0.61,5,False,False
2022-01-23 08:32:00+00:00,380.51849619,380.51849619,380.64912940,382.17403209,4.15,4,False,False
2022-01-23 08:33:00+00:00,380.64571710,382.56199979,382.56041953,382.56199979,0.70,5,False,False
2022-01-23 08:34:00+00:00,381.15009540,382.20601552,381.15009540,382.67019852,11.80,7,False,False
2022-01-23 08:35:00+00:00,381.17330408,382.69416401,381.43071632,383.04175159,8.38,9,False,False
2022-01-23 08:36:00+00:00,381.44502175,383.15041967,381.44502175,383.38038841,18.67,4,False,False
2022-01-23 08:37:00+00:00,382.79144512,382.79144512,383.75644001,383.75644001,10.10,4,False,False
2022-01-23 08:38:00+00:00,381.79446452,381.79446452,381.79446452,381.79446452,1.55,1,False,False
2022-01-23 08:39:00+00:00,381.74630452,381.74630452,383.46467430,383.46467430,5.43,3,False,False
2022-01-23 08:40:00+00:00,381.95865207,382.00959683,383.55751998,383.55751998,3.63,5,False,False
2022-01-23 08:41:00+00:00,381.99332580,382.02619724,382.00328422,382.02619724,0.67,4,False,False
2022-01-23 08:42:00+00:00,381.61676043,383.52910633,382.00173749,383.53430677,0.36,4,False,False
2022-01-23 08:43:00+00:00,381.99877322,381.99877322,383.63944181,383.63944181,2.34,3,False,False
2022-01-23 08:44:00+00:00,382.61212005,383.81986439,382.61212005,384.05994201,8.17,3,False,False
2022-01-23 08:45:00+00:00,382.60904003,382.60904003,382.60904003,382.60904003,0.00,1,False,False
2022-01-23 08:46:00+00:00,382.60814133,382.60814133,382.63121394,384.17207429,2.07,6,False,False
2022-01-23 08:47:00+00:00,382.21261688,382.21261688,382.57608824,382.58416888,0.57,3,False,False
2022-01-23 08:48:00+00:00,382.18184123,382.57004564,384.17318306,384.17318306,6.18,4,False,False
2022-01-23 08:49:00+00:00,382.52351492,382.76509551,382.52351492,382.76509551,4.67,4,False,False
2022-01-23 08:50:00+00:00,382.25369769,382.48303617,383.98621640,383.98621640,10.22,9,False,False
2022-01-23 08:51:00+00:00,382.09616593,382.27546751,382.11768620,383.64447327,6.75,5,False,False
2022-01-23 08:52:00+00:00,382.03260720,382.03260720,382.03260720,382.03260720,2.87,1,False,False
2022-01-23 08:53:00+00:00,383.49554311,383.49554311,383.89689554,383.89689554,0.55,3,False,False
2022-01-23 08:54:00+00:00,383.51357541,383.51357541,383.52015984,383.52015984,0.13,5,False,False
2022-01-23 08:55:00+00:00,383.52340698,383.52340698,383.53618070,383.53618070,0.28,3,False,False
2022-01-23 08:56:00+00:00,383.54100104,383.92281629,383.93146076,383.93146076,0.16,6,False,False
2022-01-23 08:57:00+00:00,382.00332280,383.93230504,382.00332280,383.93230504,0.22,3,False,False
2022-01-23 08:58:00+00:00,381.97401492,381.99587861,383.89049132,383.89049132,0.95,5,False,False
2022-01-23 08:59:00+00:00,381.97802969,383.51021256,383.73556232,383.73556232,7.65,7,False,False
2022-01-23 09:00:00+00:00,383.08694763,384.14138056,383.47705001,385.01312192,19.53,10,False,False
2022-01-23 09:01:00+00:00,383.08331141,383.47304136,383.26922913,383.47304136,3.54,9,False,False
2022-01-23 09:02:00+00:00,383.92921107,385.25194369,383.92921107,385.78030878,27.53,11,False,False
2022-01-23 09:03:00+00:00,383.91576054,383.92414328,383.91576054,383.92414328,0.28,3,False,False
2022-01-23 09:04:00+00:00,383.90944334,383.90944334,385.56812935,385.56812935,2.19,3,False,False
2022-01-23 09:07:00+00:00,384.03848478,385.96643477,385.57906630,385.96643477,0.14,3,False,False
2022-01-23 09:08:00+00:00,384.03800407,384.03800407,385.63145571,385.63145571,1.87,2,False,False
2022-01-23 09:09:00+00:00,384.14083766,384.14353881,384.14083766,384.14353881,0.09,2,False,False
2022-01-23 09:10:00+00:00,384.50956033,385.86067266,384.50956033,386.04711514,6.24,3,False,False
2022-01-23 09:11:00+00:00,384.50788987,384.50788987,386.15931569,386.15931569,3.69,2,False,False
2022-01-23 09:13:00+00:00,384.71103086,384.71103086,387.09255405,387.09255405,15.07,5,False,False
2022-01-23 09:14:00+00:00,385.77512116,387.21044881,386.36724662,387.76918707,23.91,10,False,False
2022-01-23 09:15:00+00:00,385.84952060,386.36290373,387.39654560,387.39654560,8.89,12,False,False
2022-01-23 09:16:00+00:00,385.79966324,385.82739470,387.40579433,387.40579433,1.99,6,False,False
2022-01-23 09:17:00+00:00,385.85496054,385.85496054,387.46899454,387.46899454,1.75,3,False,False
2022-01-23 09:18:00+00:00,386.18552262,387.70049796,386.18552262,387.70049796,4.02,3,False,False
2022-01-23 09:19:00+00:00,386.59115940,388.20633084,386.59115940,388.20633084,24.84,13,False,False
2022-01-23 09:20:00+00:00,386.55246178,386.58343472,386.55246178,388.13306114,1.07,3,False,False
2022-01-23 09:21:00+00:00,386.50323107,386.52868472,388.18332958,388.18332958,3.59,10,False,False
2022-01-23 09:22:00+00:00,386.24508573,386.24508573,386.58057608,386.58057608,1.73,2,False,False
2022-01-23 09:23:00+00:00,386.47352423,386.50299679,386.47352423,386.50299679,0.98,2,False,False
2022-01-23 09:24:00+00:00,386.62862396,388.09611118,386.62862396,388.19110549,3.67,4,False,False
2022-01-23 09:25:00+00:00,386.58854566,386.60976710,388.14107112,388.14107112,0.76,4,False,False
2022-01-23 09:26:00+00:00,386.58823101,386.58823101,388.52482001,388.52482001,0.17,2,False,False
2022-01-23 09:27:00+00:00,386.40786233,388.15709748,386.40786233,388.57115003,3.64,6,False,False
2022-01-23 09:28:00+00:00,386.76067430,386.78957810,386.76067430,386.78957810,0.57,5,False,False
2022-01-23 09:29:00+00:00,386.36883458,386.36883458,386.36883458,386.36883458,0.10,1,False,False
2022-01-23 09:30:00+00:00,388.34392483,388.34392483,388.42577059,388.42577059,2.71,2,False,False
2022-01-23 09:31:00+00:00,388.53451615,388.87745346,388.60107584,388.87745346,2.83,3,False,False
2022-01-23 09:32:00+00:00,387.07100852,387.07100852,388.65231648,388.65231648,2.01,2,False,False
2022-01-23 09:33:00+00:00,388.74894926,388.74894926,388.74894926,388.74894926,1.72,1,False,False
2022-01-23 09:34:00+00:00,387.23189061,387.23189061,387.23189061,387.23189061,0.52,1,False,False
2022-01-23 09:35:00+00:00,387.21453947,387.21453947,388.98683979,388.98683979,4.34,4,False,False
2022-01-23 09:36:00+00:00,387.45219843,389.02974209,387.45219843,389.02974209,1.02,2,False,False
2022-01-23 09:37:00+00:00,387.42317434,388.98221852,387.44131987,388.98680607,0.57,6,False,False
2022-01-23 09:38:00+00:00,387.07562827,387.41141765,388.63230466,388.63230466,6.20,11,False,False
2022-01-23 09:39:00+00:00,386.99051838,386.99051838,386.99051838,386.99051838,3.10,1,False,False
2022-01-23 09:40:00+00:00,386.85298060,386.89674106,386.85298060,388.48707229,3.81,8,False,False
2022-01-23 09:41:00+00:00,386.77730986,388.35197328,388.35571831,388.70291108,2.35,7,False,False
2022-01-23 09:42:00+00:00,386.48658292,386.71324988,387.99064221,387.99064221,8.40,5,False,False
2022-01-23 09:43:00+00:00,386.40901838,386.42970787,388.37327135,388.37327135,1.08,5,False,False
2022-01-23 09:44:00+00:00,386.11789578,387.98693048,386.11789578,388.00241679,6.29,5,False,False
