Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-27 04:28:00+00:00,0.99937517,1.00438639,1.00432819,1.00446231,16156.21,10,False,False
2022-01-27 04:29:00+00:00,0.99932836,1.00433744,0.99934783,1.00436139,5027.31,13,False,False
2022-01-27 04:30:00+00:00,0.99934462,1.00436373,0.99934462,1.00436453,1547.00,11,False,False
2022-01-27 04:31:00+00:00,0.99938048,1.00436359,0.99940422,1.00490363,4730.48,14,False,False
2022-01-27 04:32:00+00:00,0.99940055,1.00442064,0.99940055,1.00442064,507.09,8,False,False
2022-01-27 04:33:00+00:00,0.99938950,1.00441564,1.00440405,1.00441564,985.60,10,False,False
2022-01-27 04:34:00+00:00,0.99938879,1.00440451,1.00441271,1.00441271,1051.21,13,False,False
2022-01-27 04:35:00+00:00,0.99939601,0.99939601,0.99941864,1.00442350,2072.12,3,False,False
2022-01-27 04:36:00+00:00,0.99939319,0.99941658,0.99939319,1.00443061,2052.03,11,False,False
2022-01-27 04:37:00+00:00,0.99937388,0.99938204,1.00439373,1.00440590,5495.68,13,False,False
2022-01-27 04:38:00+00:00,0.99931284,0.99934730,0.99932760,1.00434326,7104.29,11,False,False
2022-01-27 04:39:00+00:00,0.99932584,1.00434098,0.99954322,1.00456037,16526.84,13,False,False
2022-01-27 04:40:00+00:00,0.99952925,1.00456248,1.00456308,1.00456930,3752.41,13,False,False
2022-01-27 04:41:00+00:00,0.99954667,0.99955263,1.00462047,1.00462047,7363.56,14,False,False
2022-01-27 04:42:00+00:00,0.99954219,0.99959934,0.99954219,1.00468944,24709.13,18,False,False
2022-01-27 04:43:00+00:00,0.99981216,1.00482074,0.99984059,1.00485892,3401.02,9,False,False
2022-01-27 04:44:00+00:00,0.99984981,1.00485774,0.99984981,1.00486992,1646.64,7,False,False
2022-01-27 04:45:00+00:00,0.99983768,1.00486666,1.00485571,1.00489538,6736.20,19,False,False
2022-01-27 04:46:00+00:00,0.99980322,0.99983769,0.99982024,1.00485414,2980.26,16,False,False
2022-01-27 04:47:00+00:00,0.99979830,0.99979980,0.99979983,1.00482667,3649.53,18,False,False
2022-01-27 04:48:00+00:00,0.99980558,1.00482604,0.99980926,1.00483131,3742.02,9,False,False
2022-01-27 04:49:00+00:00,0.99979698,0.99980709,0.99981105,1.00532337,4934.19,13,False,False
2022-01-27 04:50:00+00:00,0.99977023,0.99981271,0.99977023,1.00480019,4950.85,15,False,False
2022-01-27 04:51:00+00:00,0.99973708,0.99975685,1.00494955,1.00494955,17107.20,14,False,False
2022-01-27 04:52:00+00:00,0.99984007,0.99993227,0.99984007,1.00495528,9185.73,17,False,False
2022-01-27 04:53:00+00:00,0.99983738,1.00487120,1.00485694,1.00487861,5813.00,17,False,False
2022-01-27 04:54:00+00:00,0.99982303,1.00485948,1.00483440,1.00485948,2455.13,11,False,False
2022-01-27 04:55:00+00:00,0.99987626,1.00487394,1.00490255,1.00491377,8118.01,10,False,False
2022-01-27 04:56:00+00:00,0.99987921,0.99988274,0.99989298,1.00541210,4672.88,17,False,False
2022-01-27 04:57:00+00:00,0.99940693,1.00491429,0.99940693,1.00492334,1663.16,9,False,False
2022-01-27 04:58:00+00:00,0.99990582,0.99990643,1.00498519,1.00498780,6364.66,17,False,False
2022-01-27 04:59:00+00:00,0.99995646,1.00498544,1.00497950,1.00548280,1731.11,12,False,False
2022-01-27 05:00:00+00:00,0.99996110,0.99996110,1.00006844,1.00506450,9516.43,10,False,False
2022-01-27 05:01:00+00:00,1.00006152,1.00006608,1.00507895,1.00508499,1221.03,8,False,False
2022-01-27 05:02:00+00:00,1.00003081,1.00006115,1.00504912,1.00508007,2854.06,10,False,False
2022-01-27 05:03:00+00:00,0.99999475,1.00002550,1.00001009,1.00503644,4524.70,17,False,False
2022-01-27 05:04:00+00:00,0.99951336,0.99951336,1.00503742,1.00503850,2278.31,14,False,False
2022-01-27 05:05:00+00:00,1.00000334,1.00001925,1.00000334,1.00503267,2822.90,17,False,False
2022-01-27 05:06:00+00:00,0.99997710,0.99999513,0.99999428,1.00501193,3934.30,11,False,False
2022-01-27 05:07:00+00:00,0.99999655,1.00502589,0.99999655,1.00554416,5461.77,17,False,False
2022-01-27 05:08:00+00:00,0.99998126,1.00501408,0.99998126,1.00502647,3453.59,14,False,False
2022-01-27 05:09:00+00:00,0.99993404,0.99998039,1.00495038,1.00499846,4358.82,10,False,False
2022-01-27 05:10:00+00:00,0.99962523,1.00495233,0.99962523,1.00495769,49749.12,17,False,False
2022-01-27 05:11:00+00:00,1.00432783,1.00432783,1.00434804,1.00434804,2885.87,3,False,False
2022-01-27 05:12:00+00:00,0.99934896,0.99934896,0.99935074,1.00436943,1401.15,10,False,False
2022-01-27 05:13:00+00:00,0.99923974,0.99935248,0.99927477,1.00437585,13364.52,21,False,False
2022-01-27 05:14:00+00:00,0.99923935,0.99923956,1.00429393,1.00429393,6367.38,20,False,False
2022-01-27 05:15:00+00:00,0.99886617,1.00429876,1.00391071,1.00441346,35641.65,23,False,False
2022-01-27 05:16:00+00:00,0.99890230,1.00392065,1.00392225,1.00392225,1887.33,11,False,False
2022-01-27 05:17:00+00:00,0.99890448,0.99890656,1.00392757,1.00393455,4941.52,18,False,False
2022-01-27 05:18:00+00:00,0.99887881,0.99891801,0.99888970,1.00393428,4777.59,10,False,False
2022-01-27 05:19:00+00:00,0.99881766,0.99888904,1.00383585,1.00390166,8443.35,14,False,False
2022-01-27 05:20:00+00:00,0.99883119,0.99883164,1.00384585,1.00384676,1095.67,10,False,False
2022-01-27 05:21:00+00:00,0.99883002,1.00385454,0.99883002,1.00387444,5308.72,13,False,False
2022-01-27 05:22:00+00:00,0.99883911,1.00384635,1.00386651,1.00386651,2916.65,13,False,False
2022-01-27 05:23:00+00:00,0.99879813,1.00437061,0.99882679,1.00437061,9124.58,15,False,False
2022-01-27 05:24:00+00:00,0.99876970,1.00383973,0.99878832,1.00384328,9048.89,18,False,False
2022-01-27 05:25:00+00:00,0.99845983,1.00379642,0.99845983,1.00381789,31313.07,24,False,False
2022-01-27 05:26:00+00:00,0.99842908,0.99844591,1.00348444,1.00348444,6683.96,18,False,False
2022-01-27 05:27:00+00:00,0.99824905,0.99878674,1.00377890,1.00378578,29041.61,18,False,False
2022-01-27 05:28:00+00:00,0.99877093,1.00378081,1.00381643,1.00381643,5782.84,13,False,False
2022-01-27 05:29:00+00:00,0.99881922,1.00383224,1.00384560,1.00384560,1205.76,8,False,False
2022-01-27 05:30:00+00:00,0.99881207,0.99883034,1.00382731,1.00432843,2052.10,12,False,False
2022-01-27 05:31:00+00:00,0.99881433,1.00382734,0.99889358,1.00433130,7126.93,20,False,False
2022-01-27 05:32:00+00:00,0.99889860,1.00390932,0.99889860,1.00391270,668.95,7,False,False
2022-01-27 05:33:00+00:00,0.99880132,1.00391248,1.00371371,1.00391769,15977.48,8,False,False
2022-01-27 05:34:00+00:00,0.99870959,1.00371518,1.00375802,1.00421980,3255.92,13,False,False
2022-01-27 05:35:00+00:00,0.99874855,1.00375959,1.00376534,1.00376615,675.99,8,False,False
2022-01-27 05:36:00+00:00,0.99867561,1.00376853,1.00364167,1.00377142,10151.52,12,False,False
2022-01-27 05:37:00+00:00,0.99862964,1.00364246,1.00365146,1.00365146,1699.87,13,False,False
2022-01-27 05:38:00+00:00,0.99853079,1.00365417,0.99853079,1.00365674,14699.37,12,False,False
2022-01-27 05:39:00+00:00,0.99849832,1.00403960,1.00384317,1.00403960,29292.56,20,False,False
2022-01-27 05:40:00+00:00,0.99885153,1.00384592,1.00387166,1.00387175,3595.20,14,False,False
2022-01-27 05:41:00+00:00,0.99885531,0.99885531,0.99890695,1.00392140,7589.46,14,False,False
2022-01-27 05:42:00+00:00,0.99892443,1.00391942,0.99892937,1.00395326,4108.00,18,False,False
2022-01-27 05:43:00+00:00,0.99894724,1.00394978,0.99896348,1.00397795,5115.54,17,False,False
2022-01-27 05:44:00+00:00,0.99893379,0.99895111,1.00394539,1.00447434,3853.34,14,False,False
2022-01-27 05:45:00+00:00,0.99869631,1.00394793,0.99869631,1.00444020,23744.48,14,False,False
2022-01-27 05:46:00+00:00,0.99821166,1.00372697,0.99870531,1.00372697,4071.01,17,False,False
2022-01-27 05:47:00+00:00,0.99868536,1.00372720,1.00372233,1.00373107,8554.09,15,False,False
2022-01-27 05:48:00+00:00,0.99860003,1.00361864,0.99860003,1.00362127,9128.68,11,False,False
2022-01-27 05:49:00+00:00,0.99857557,1.00361316,1.00357987,1.00411687,9097.01,19,False,False
2022-01-27 05:50:00+00:00,0.99845075,1.00358703,0.99845075,1.00360065,15654.03,21,False,False
2022-01-27 05:51:00+00:00,0.99842074,0.99843529,1.00345249,1.00345249,4677.54,17,False,False
2022-01-27 05:52:00+00:00,0.99843402,0.99843986,0.99843863,1.00344902,1278.82,11,False,False
2022-01-27 05:53:00+00:00,0.99838080,0.99840898,1.00339339,1.00339339,5290.25,6,False,False
2022-01-27 05:54:00+00:00,0.99833339,0.99837985,1.00337930,1.00338450,7558.48,16,False,False
2022-01-27 05:55:00+00:00,0.99836737,1.00338007,0.99836737,1.00338746,3529.28,13,False,False
2022-01-27 05:56:00+00:00,0.99839559,1.00339299,1.00341104,1.00342313,8733.11,16,False,False
2022-01-27 05:57:00+00:00,0.99838453,0.99841888,1.00339533,1.00343681,4469.06,7,False,False
2022-01-27 05:58:00+00:00,0.99836474,0.99836580,1.00337861,1.00388067,4183.95,19,False,False
2022-01-27 05:59:00+00:00,0.99835273,1.00337923,0.99835273,1.00337941,2335.41,13,False,False
2022-01-27 06:00:00+00:00,0.99835704,1.00337361,0.99836588,1.00337486,3928.04,9,False,False
2022-01-27 06:01:00+00:00,0.99835825,1.00387969,0.99836377,1.00387969,1390.57,13,False,False
2022-01-27 06:02:00+00:00,0.99833197,0.99835706,1.00334968,1.00336087,3652.13,11,False,False
2022-01-27 06:03:00+00:00,0.99831234,0.99834549,0.99831234,1.00337088,6384.46,18,False,False
2022-01-27 06:04:00+00:00,0.99830589,0.99830589,1.00331795,1.00333789,7725.62,12,False,False
2022-01-27 06:05:00+00:00,0.99829477,0.99830499,1.00330244,1.00331242,2702.84,10,False,False
2022-01-27 06:06:00+00:00,0.99830133,1.00330952,1.00338594,1.00338594,10335.81,12,False,False
2022-01-27 06:07:00+00:00,0.99842030,1.00344346,0.99842030,1.00344937,2908.05,12,False,False
2022-01-27 06:08:00+00:00,0.99840754,0.99841140,0.99845099,1.00346265,4251.01,20,False,False
2022-01-27 06:09:00+00:00,0.99844991,0.99844991,1.00397383,1.00397383,6955.48,23,False,False
2022-01-27 06:10:00+00:00,0.99847621,1.00347357,1.00354500,1.00354500,8307.68,18,False,False
2022-01-27 06:11:00+00:00,0.99851155,0.99853373,1.00353416,1.00403504,5606.67,21,False,False
2022-01-27 06:12:00+00:00,0.99852289,1.00353628,0.99855521,1.00356568,2865.13,11,False,False
2022-01-27 06:13:00+00:00,0.99854371,0.99855493,0.99854608,1.00356226,1108.34,11,False,False
2022-01-27 06:14:00+00:00,0.99853939,0.99853939,0.99856358,1.00357481,2991.74,10,False,False
2022-01-27 06:15:00+00:00,0.99855004,1.00357593,0.99855004,1.00357698,2427.64,17,False,False
2022-01-27 06:16:00+00:00,0.99855990,1.00357602,1.00359472,1.00359472,7198.63,9,False,False
2022-01-27 06:17:00+00:00,0.99852040,0.99858617,1.00354779,1.00357835,8369.96,16,False,False
2022-01-27 06:18:00+00:00,0.99854099,1.00354884,0.99854760,1.00355795,1044.48,12,False,False
2022-01-27 06:19:00+00:00,0.99854228,0.99854423,1.00356672,1.00356672,2351.87,13,False,False
2022-01-27 06:20:00+00:00,0.99856341,1.00357223,0.99858206,1.00359250,2347.49,13,False,False
2022-01-27 06:21:00+00:00,0.99858194,0.99858202,0.99878460,1.00379873,16147.30,16,False,False
2022-01-27 06:22:00+00:00,0.99878617,0.99878617,1.00387375,1.00387375,6923.36,15,False,False
2022-01-27 06:23:00+00:00,0.99885953,0.99885953,0.99888024,1.00389635,3731.35,14,False,False
2022-01-27 06:24:00+00:00,0.99887586,0.99887586,1.00392215,1.00392638,4438.19,15,False,False
2022-01-27 06:25:00+00:00,0.99890257,0.99890882,1.00442585,1.00442585,2228.50,17,False,False
2022-01-27 06:26:00+00:00,0.99888990,1.00392217,0.99889408,1.00394976,8745.29,13,False,False
2022-01-27 06:27:00+00:00,0.99889853,1.00390788,0.99892489,1.00394515,5696.75,23,False,False
2022-01-27 06:28:00+00:00,0.99887572,1.00393362,0.99888142,1.00393621,5300.79,15,False,False
2022-01-27 06:29:00+00:00,0.99839544,1.00389483,0.99889389,1.00390590,2885.56,13,False,False
2022-01-27 06:30:00+00:00,0.99889338,0.99889338,1.00391057,1.00391069,1771.30,12,False,False
2022-01-27 06:31:00+00:00,0.99885461,0.99889977,1.00386781,1.00389327,4688.74,16,False,False
2022-01-27 06:32:00+00:00,0.99836106,1.00386808,0.99885984,1.00387622,1257.14,13,False,False
2022-01-27 06:33:00+00:00,0.99886170,1.00387289,1.00387928,1.00387928,2285.70,9,False,False
2022-01-27 06:34:00+00:00,0.99888156,1.00388358,1.00389547,1.00390517,4050.16,13,False,False
2022-01-27 06:35:00+00:00,0.99888156,1.00389614,1.00393025,1.00393711,8298.01,17,False,False
2022-01-27 06:36:00+00:00,0.99880921,0.99891806,0.99880921,1.00392757,10324.49,17,False,False
2022-01-27 06:37:00+00:00,0.99881303,1.00382321,1.00383327,1.00383327,1803.23,14,False,False
2022-01-27 06:38:00+00:00,0.99877735,0.99880072,1.00379475,1.00379475,5924.76,18,False,False
2022-01-27 06:39:00+00:00,0.99878644,0.99878644,1.00381369,1.00381436,3304.90,22,False,False
2022-01-27 06:40:00+00:00,0.99879723,1.00382402,1.00380068,1.00383411,4194.90,14,False,False
2022-01-27 06:41:00+00:00,0.99874441,1.00380155,1.00377027,1.00380202,6375.20,17,False,False
2022-01-27 06:42:00+00:00,0.99872879,1.00378133,1.00375175,1.00428363,6256.30,17,False,False
2022-01-27 06:43:00+00:00,0.99874612,0.99875112,0.99875726,1.00376696,3520.93,15,False,False
2022-01-27 06:44:00+00:00,0.99873980,0.99875363,1.00380143,1.00383372,7997.38,12,False,False
2022-01-27 06:45:00+00:00,0.99881573,1.00383778,0.99881888,1.00384086,3022.43,9,False,False
2022-01-27 06:46:00+00:00,0.99879239,0.99881826,0.99879239,1.00382999,3978.37,14,False,False
2022-01-27 06:47:00+00:00,0.99904395,1.00393583,1.00405751,1.00406486,20257.00,9,False,False
2022-01-27 06:48:00+00:00,0.99894857,1.00406048,1.00395927,1.00406048,9132.38,15,False,False
2022-01-27 06:49:00+00:00,0.99894481,0.99894784,0.99894481,1.00396471,1683.02,13,False,False
2022-01-27 06:50:00+00:00,0.99886094,0.99893651,0.99886094,1.00394907,7228.66,14,False,False
2022-01-27 06:51:00+00:00,0.99883876,0.99885720,0.99884197,1.00385872,2015.14,13,False,False
2022-01-27 06:52:00+00:00,0.99884060,0.99884117,1.00386119,1.00386119,760.07,13,False,False
2022-01-27 06:53:00+00:00,0.99884812,0.99884812,1.00386765,1.00436463,2189.42,11,False,False
2022-01-27 06:54:00+00:00,0.99858013,1.00387788,0.99878751,1.00387788,39129.11,10,False,False
2022-01-27 06:55:00+00:00,0.99830711,1.00338774,0.99830896,1.00340547,12263.69,18,False,False
2022-01-27 06:56:00+00:00,0.99830524,0.99830768,1.00334336,1.00382336,3658.49,23,False,False
2022-01-27 06:57:00+00:00,0.99829049,1.00334470,1.00330143,1.00335597,5712.87,13,False,False
2022-01-27 06:58:00+00:00,0.99761456,0.99824950,1.00312489,1.00327075,22075.39,18,False,False
2022-01-27 06:59:00+00:00,0.99813812,1.00363079,1.00316281,1.00363079,3023.10,15,False,False
2022-01-27 07:00:00+00:00,0.99813473,0.99814977,0.99813473,1.00316521,4082.86,9,False,False
2022-01-27 07:01:00+00:00,0.99801254,0.99811844,1.00302602,1.00303212,8875.25,11,False,False
2022-01-27 07:02:00+00:00,0.99796186,1.00301673,1.00297289,1.00303291,8556.52,13,False,False
2022-01-27 07:03:00+00:00,0.99796402,1.00297530,1.00300541,1.00301701,5879.54,17,False,False
2022-01-27 07:04:00+00:00,0.99790657,0.99795497,1.00291427,1.00292006,7305.77,12,False,False
2022-01-27 07:05:00+00:00,0.99790600,0.99790600,1.00292604,1.00292604,1247.71,13,False,False
2022-01-27 07:06:00+00:00,0.99791558,1.00292932,0.99791566,1.00293614,2956.77,15,False,False
2022-01-27 07:07:00+00:00,0.99792156,0.99792492,0.99793322,1.00294281,1818.52,13,False,False
2022-01-27 07:08:00+00:00,0.99796130,1.00296018,1.00296807,1.00296807,3698.79,6,False,False
2022-01-27 07:09:00+00:00,0.99795862,1.00296612,1.00300647,1.00300647,3225.30,14,False,False
2022-01-27 07:10:00+00:00,0.99700621,1.00252516,1.00201105,1.00252516,75500.59,16,False,False
2022-01-27 07:11:00+00:00,0.99700319,1.00251478,0.99700319,1.00251478,5238.08,13,False,False
2022-01-27 07:12:00+00:00,0.99699642,0.99699756,1.00200289,1.00250368,491.59,9,False,False
2022-01-27 07:13:00+00:00,1.00200302,1.00200302,1.00204610,1.00204610,3392.19,8,False,False
2022-01-27 07:14:00+00:00,0.99722278,1.00214861,1.00220594,1.00275196,18249.12,7,False,False
2022-01-27 07:15:00+00:00,0.99716606,1.00220706,1.00217261,1.00220916,6489.64,11,False,False
2022-01-27 07:16:00+00:00,0.99716065,1.00217292,1.00217421,1.00267376,2196.38,11,False,False
2022-01-27 07:17:00+00:00,0.99713295,0.99715051,0.99713645,1.00214654,6468.85,14,False,False
2022-01-27 07:18:00+00:00,0.99713388,1.00214326,1.00213760,1.00264321,2810.94,11,False,False
2022-01-27 07:19:00+00:00,0.99664613,0.99664613,0.99723278,1.00265349,8517.19,19,False,False
2022-01-27 07:20:00+00:00,0.99724520,1.00223800,1.00225011,1.00225742,2415.26,18,False,False
2022-01-27 07:21:00+00:00,0.99725595,1.00225048,1.00226146,1.00226146,1001.89,12,False,False
2022-01-27 07:22:00+00:00,0.99728301,1.00226322,1.00227943,1.00232115,8659.37,15,False,False
2022-01-27 07:23:00+00:00,0.99727686,0.99727686,1.00230852,1.00230852,2066.30,8,False,False
2022-01-27 07:24:00+00:00,0.99730417,0.99730417,1.00231660,1.00231660,1456.99,9,False,False
2022-01-27 07:25:00+00:00,0.99732393,0.99732393,0.99736826,1.00237544,5833.23,19,False,False
2022-01-27 07:26:00+00:00,0.99736480,1.00237335,1.00237322,1.00237397,1245.81,10,False,False
2022-01-27 07:27:00+00:00,0.99730144,1.00237361,1.00231576,1.00237393,9029.40,14,False,False
2022-01-27 07:28:00+00:00,0.99731135,1.00231590,1.00234808,1.00234808,2881.48,14,False,False
2022-01-27 07:29:00+00:00,0.99737093,1.00235503,1.00238024,1.00238024,2673.00,12,False,False
2022-01-27 07:30:00+00:00,0.99737498,1.00238453,0.99749380,1.00250029,13252.22,18,False,False
2022-01-27 07:31:00+00:00,0.99747822,0.99749114,1.00248775,1.00250191,2573.63,22,False,False
2022-01-27 07:32:00+00:00,0.99748158,0.99748158,1.00249314,1.00249421,1117.63,13,False,False
2022-01-27 07:33:00+00:00,0.99743964,1.00249400,0.99744197,1.00250107,6055.32,9,False,False
2022-01-27 07:34:00+00:00,0.99744450,1.00244922,1.00247638,1.00297098,2983.31,12,False,False
2022-01-27 07:35:00+00:00,0.99750977,1.00249546,0.99751603,1.00253164,5893.15,15,False,False
2022-01-27 07:36:00+00:00,0.99751417,0.99751858,1.00252093,1.00253132,1445.52,11,False,False
2022-01-27 07:37:00+00:00,0.99750629,0.99751471,0.99750629,1.00252182,1718.52,10,False,False
2022-01-27 07:38:00+00:00,0.99750415,1.00251192,1.00252279,1.00252675,2084.11,13,False,False
2022-01-27 07:39:00+00:00,0.99750663,1.00252691,0.99751486,1.00302390,1959.92,16,False,False
2022-01-27 07:40:00+00:00,0.99752728,1.00302472,0.99753757,1.00302472,1873.48,13,False,False
2022-01-27 07:41:00+00:00,0.99753916,1.00254853,1.00255215,1.00255225,2704.58,12,False,False
2022-01-27 07:42:00+00:00,0.99755022,1.00255295,1.00256947,1.00256947,2001.36,12,False,False
2022-01-27 07:43:00+00:00,0.99756328,0.99756328,1.00257774,1.00307985,816.25,10,False,False
2022-01-27 07:44:00+00:00,0.99757075,1.00258046,0.99757075,1.00259429,2624.20,18,False,False
2022-01-27 07:45:00+00:00,0.99762563,1.00308000,1.00263537,1.00308000,4791.87,14,False,False
2022-01-27 07:46:00+00:00,0.99712861,0.99762712,1.00263582,1.00264051,3299.52,23,False,False
2022-01-27 07:47:00+00:00,0.99763126,0.99763174,1.00264727,1.00314116,948.02,12,False,False
2022-01-27 07:48:00+00:00,0.99753787,1.00265279,1.00255543,1.00265734,11791.22,22,False,False
2022-01-27 07:49:00+00:00,0.99754447,1.00256786,0.99754447,1.00257913,4945.51,21,False,False
2022-01-27 07:50:00+00:00,1.00254886,1.00254886,1.00257349,1.00257349,1837.91,7,False,False
2022-01-27 07:51:00+00:00,0.99755665,0.99756680,0.99758147,1.00310378,5196.12,15,False,False
2022-01-27 07:52:00+00:00,0.99757823,1.00258886,1.00259402,1.00259607,2738.85,18,False,False
2022-01-27 07:53:00+00:00,0.99757630,1.00259667,0.99758941,1.00260828,8591.04,23,False,False
2022-01-27 07:54:00+00:00,0.99758172,0.99758172,1.00261226,1.00261226,7673.10,19,False,False
2022-01-27 07:55:00+00:00,0.99757600,0.99760005,0.99759415,1.00260023,4088.11,17,False,False
2022-01-27 07:56:00+00:00,0.99708915,1.00260067,1.00259579,1.00260136,2265.98,20,False,False
2022-01-27 07:57:00+00:00,0.99756790,0.99758934,1.00259168,1.00259880,7283.76,12,False,False
2022-01-27 07:58:00+00:00,0.99758696,0.99758696,1.00259927,1.00259927,843.67,4,False,False
2022-01-27 07:59:00+00:00,0.99757859,0.99759077,1.00258818,1.00259751,2232.19,10,False,False
2022-01-27 08:00:00+00:00,0.99760472,1.00258891,0.99761336,1.00312183,4686.73,24,False,False
2022-01-27 08:01:00+00:00,0.99760637,1.00262281,0.99760637,1.00262656,2426.63,11,False,False
2022-01-27 08:02:00+00:00,0.99759981,1.00310957,1.00261873,1.00310957,989.37,7,False,False
2022-01-27 08:03:00+00:00,0.99766218,1.00261878,0.99766218,1.00266990,4169.45,9,False,False
2022-01-27 08:04:00+00:00,0.99768605,1.00267872,1.00324840,1.00324840,8839.26,11,False,False
2022-01-27 08:05:00+00:00,0.99772887,0.99773793,1.00272789,1.00274498,1508.47,7,False,False
2022-01-27 08:06:00+00:00,0.99722099,1.00272841,0.99772026,1.00272863,361.93,9,False,False
2022-01-27 08:07:00+00:00,0.99772028,1.00272777,1.00274306,1.00274914,2481.65,15,False,False
2022-01-27 08:08:00+00:00,0.99772985,1.00274271,0.99776288,1.00278391,6022.78,15,False,False
2022-01-27 08:09:00+00:00,0.99776460,0.99778957,0.99776704,1.00279880,6221.10,13,False,False
2022-01-27 08:10:00+00:00,0.99776655,1.00277426,0.99777346,1.00278183,890.56,14,False,False
2022-01-27 08:11:00+00:00,0.99727263,0.99727263,1.00285462,1.00285462,6621.63,8,False,False
2022-01-27 08:12:00+00:00,0.99784748,0.99785172,0.99786352,1.00287085,2007.56,13,False,False
2022-01-27 08:13:00+00:00,0.99786202,0.99786345,0.99788207,1.00289016,3066.02,18,False,False
2022-01-27 08:14:00+00:00,0.99778450,1.00289998,0.99778450,1.00289998,17305.86,22,False,False
2022-01-27 08:15:00+00:00,0.99778725,1.00279099,1.00283284,1.00330926,4527.40,19,False,False
2022-01-27 08:16:00+00:00,0.99784331,1.00284688,1.00287416,1.00287416,2608.47,10,False,False
2022-01-27 08:17:00+00:00,0.99785450,0.99786565,0.99785450,1.00336654,1326.39,11,False,False
2022-01-27 08:18:00+00:00,0.99779967,0.99784736,0.99779969,1.00330965,4899.45,19,False,False
2022-01-27 08:19:00+00:00,0.99773493,1.00280878,0.99773493,1.00280878,7827.43,15,False,False
2022-01-27 08:20:00+00:00,0.99770878,1.00272344,1.00272224,1.00322773,2480.60,15,False,False
2022-01-27 08:21:00+00:00,0.99770983,1.00272951,1.00272520,1.00274701,7515.68,14,False,False
2022-01-27 08:22:00+00:00,0.99772604,1.00272762,1.00276343,1.00278966,7382.71,22,False,False
2022-01-27 08:23:00+00:00,0.99781786,1.00282004,1.00288386,1.00288543,5509.10,18,False,False
2022-01-27 08:24:00+00:00,0.99788235,1.00288652,1.00288713,1.00289738,2145.31,17,False,False
2022-01-27 08:25:00+00:00,0.99788134,1.00288872,1.00340902,1.00341738,41839.23,20,False,False
2022-01-27 08:26:00+00:00,0.99839863,0.99839863,0.99840925,1.00391545,1248.24,18,False,False
2022-01-27 08:27:00+00:00,0.99842906,1.00341858,1.00343665,1.00345012,4309.44,17,False,False
2022-01-27 08:28:00+00:00,0.99841802,1.00343687,1.00342926,1.00344393,4242.36,17,False,False
2022-01-27 08:29:00+00:00,0.99840287,0.99841372,1.00342458,1.00343947,5491.64,16,False,False
2022-01-27 08:30:00+00:00,0.99841383,0.99841383,1.00425567,1.00425567,24402.32,9,False,False
2022-01-27 08:31:00+00:00,0.99868241,1.00375253,0.99868241,1.00375271,6396.75,10,False,False
2022-01-27 08:32:00+00:00,0.99867234,0.99867814,1.00368683,1.00368683,1097.14,6,False,False
2022-01-27 08:33:00+00:00,0.99866006,1.00368911,1.00366734,1.00418333,3990.85,11,False,False
2022-01-27 08:34:00+00:00,0.99867371,1.00369670,1.00367997,1.00369948,1950.47,10,False,False
2022-01-27 08:35:00+00:00,0.99866459,1.00368129,0.99868443,1.00369972,3073.54,11,False,False
2022-01-27 08:36:00+00:00,0.99866907,0.99868186,0.99866907,1.00368234,1348.71,7,False,False
2022-01-27 08:37:00+00:00,0.99868026,0.99868251,0.99868026,1.00369739,3005.76,12,False,False
2022-01-27 08:38:00+00:00,0.99867791,0.99867957,1.00377340,1.00377340,6530.97,9,False,False
2022-01-27 08:39:00+00:00,0.99850399,0.99862679,1.00351489,1.00351584,21050.62,6,False,False
2022-01-27 08:40:00+00:00,0.99850381,0.99850381,0.99851296,1.00352426,836.81,9,False,False
2022-01-27 08:41:00+00:00,0.99851292,0.99851292,0.99853700,1.00354827,2904.30,10,False,False
2022-01-27 08:42:00+00:00,0.99855391,1.00354916,0.99855391,1.00357607,4575.63,12,False,False
2022-01-27 08:43:00+00:00,0.99853341,0.99854067,1.00359628,1.00359628,4814.04,7,False,False
2022-01-27 08:44:00+00:00,0.99858163,1.00359054,1.00373264,1.00410312,12744.88,19,False,False
2022-01-27 08:45:00+00:00,0.99867633,0.99872166,1.00368930,1.00368981,3838.62,8,False,False
2022-01-27 08:46:00+00:00,0.99867774,1.00369228,1.00372079,1.00372079,6055.05,11,False,False
2022-01-27 08:47:00+00:00,0.99871016,1.00372251,0.99872195,1.00423832,1204.43,7,False,False
2022-01-27 08:48:00+00:00,0.99871455,1.00373368,0.99881471,1.00382427,8248.90,10,False,False
2022-01-27 08:49:00+00:00,0.99880229,0.99881355,0.99880229,1.00432293,1123.19,10,False,False
2022-01-27 08:50:00+00:00,0.99876453,0.99880018,0.99876453,1.00378907,3098.88,9,False,False
2022-01-27 08:51:00+00:00,0.99876415,1.00386517,1.00379112,1.00445553,25878.05,12,False,False
2022-01-27 08:52:00+00:00,0.99878645,1.00380163,1.00380615,1.00380672,3170.83,8,False,False
2022-01-27 08:53:00+00:00,0.99874894,0.99879822,0.99874894,1.00428683,4154.17,11,False,False
2022-01-27 08:54:00+00:00,0.99873195,0.99873311,0.99873959,1.00374903,1719.07,8,False,False
2022-01-27 08:55:00+00:00,0.99872745,1.00375210,1.00374495,1.00375229,2135.59,16,False,False
