Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 15:53:00+00:00,1.66730009,1.66730009,1.66732188,1.66732359,750.55,12,False,False
2022-01-29 15:54:00+00:00,1.66722365,1.66722365,1.67063287,1.67063287,42.77,2,False,False
2022-01-29 15:56:00+00:00,1.66381134,1.66381134,1.66381134,1.66381134,1531.15,1,False,False
2022-01-29 15:57:00+00:00,1.66827728,1.66827728,1.66827728,1.66827728,41.96,1,False,False
2022-01-29 16:00:00+00:00,1.67250884,1.67250884,1.67276576,1.67276576,14896.07,2,False,False
2022-01-29 16:03:00+00:00,1.66970330,1.66970330,1.66971525,1.66971525,492.11,3,False,False
2022-01-29 16:05:00+00:00,1.67052030,1.67052030,1.67052030,1.67052030,3.46,1,False,False
2022-01-29 16:08:00+00:00,1.66787869,1.66787869,1.66789627,1.66789627,913.89,3,False,False
2022-01-29 16:09:00+00:00,1.66389575,1.66792514,1.66389575,1.66797396,3244.30,3,False,False
2022-01-29 16:10:00+00:00,1.66390917,1.66390917,1.66699647,1.66699647,5721.50,12,False,False
2022-01-29 16:11:00+00:00,1.66112385,1.66392412,1.66112385,1.66392736,251.56,4,False,False
2022-01-29 16:12:00+00:00,1.66113164,1.66113164,1.66121418,1.66121418,2285.11,14,False,False
2022-01-29 16:13:00+00:00,1.66121636,1.66121636,1.66126311,1.66126311,1311.92,4,False,False
2022-01-29 16:14:00+00:00,1.66127464,1.66127464,1.66166704,1.66166704,19139.66,2,False,False
2022-01-29 16:15:00+00:00,1.65625755,1.65936202,1.65626376,1.65936202,280.87,4,False,False
2022-01-29 16:16:00+00:00,1.66242935,1.66242935,1.66243254,1.66243254,83.24,3,False,False
2022-01-29 16:17:00+00:00,1.65712030,1.65712030,1.65727004,1.65727004,3357.72,11,False,False
2022-01-29 16:18:00+00:00,1.66040271,1.66040271,1.66046905,1.66046905,2904.54,2,False,False
2022-01-29 16:20:00+00:00,1.66409069,1.66415949,1.66409069,1.66415949,2142.71,3,False,False
2022-01-29 16:21:00+00:00,1.66097288,1.66408658,1.66097288,1.66408658,1653.54,6,False,False
2022-01-29 16:22:00+00:00,1.66470093,1.66820116,1.66470093,1.66820116,8247.50,18,False,False
2022-01-29 16:23:00+00:00,1.66669268,1.66743080,1.66669268,1.66743080,18609.46,3,False,False
2022-01-29 16:24:00+00:00,1.66654150,1.66654227,1.66654150,1.66654227,34.00,2,False,False
2022-01-29 16:27:00+00:00,1.66654086,1.66654086,1.67491578,1.67491578,633.89,2,False,False
2022-01-29 16:28:00+00:00,1.66655746,1.66655746,1.67144929,1.67168761,6716.16,14,False,False
2022-01-29 16:31:00+00:00,1.66749911,1.66749911,1.66749911,1.66749911,457.00,1,False,False
2022-01-29 16:39:00+00:00,1.66454767,1.66454767,1.67290447,1.67290447,202.00,2,False,False
2022-01-29 16:46:00+00:00,1.66975435,1.66975435,1.66975435,1.66975435,242.08,1,False,False
2022-01-29 16:52:00+00:00,1.66984000,1.66984000,1.66984000,1.66984000,1040.00,1,False,False
2022-01-29 16:54:00+00:00,1.66978775,1.66978775,1.66978775,1.66978775,1817.39,1,False,False
2022-01-29 16:55:00+00:00,1.66956835,1.66973094,1.66956835,1.66973094,6923.88,5,False,False
2022-01-29 16:56:00+00:00,1.66947455,1.66949616,1.66947455,1.66949616,1247.62,2,False,False
2022-01-29 16:58:00+00:00,1.67324538,1.67633092,1.67324538,1.67633092,8868.19,11,False,False
2022-01-29 16:59:00+00:00,1.67479478,1.67479478,1.67479478,1.67479478,430.00,1,False,False
2022-01-29 17:00:00+00:00,1.67477678,1.67477678,1.67715558,1.67733986,11829.10,5,False,False
2022-01-29 17:01:00+00:00,1.67715458,1.67715458,1.67715458,1.67715458,36.76,1,False,False
2022-01-29 17:02:00+00:00,1.67714896,1.67715248,1.67714896,1.67715248,260.40,6,False,False
2022-01-29 17:03:00+00:00,1.67714853,1.67714882,1.68028200,1.68029811,886.66,16,False,False
2022-01-29 17:04:00+00:00,1.68028101,1.68028101,1.68550907,1.68553500,2039.25,15,False,False
2022-01-29 17:05:00+00:00,1.68536951,1.68550216,1.68536951,1.68550216,6535.06,14,False,False
2022-01-29 17:06:00+00:00,1.68299104,1.68536030,1.68617875,1.68618315,1594.43,11,False,False
2022-01-29 17:08:00+00:00,1.68914444,1.68914455,1.68914444,1.68916057,1512.88,3,False,False
2022-01-29 17:09:00+00:00,1.68648336,1.68914407,1.68648336,1.68914407,19.31,2,False,False
2022-01-29 17:10:00+00:00,1.68648482,1.68648482,1.68648482,1.68648482,0.60,1,False,False
2022-01-29 17:29:00+00:00,1.68303216,1.68303216,1.68303216,1.68303216,912.94,1,False,False
2022-01-29 17:30:00+00:00,1.68583482,1.68583482,1.68583482,1.68583482,16.99,1,False,False
2022-01-29 17:31:00+00:00,1.68257439,1.68257439,1.68257439,1.68257439,45900.00,1,False,False
2022-01-29 17:38:00+00:00,1.68522290,1.68522290,1.68522290,1.68522290,1189.06,1,False,False
2022-01-29 17:39:00+00:00,1.68822861,1.68822861,1.68822861,1.68822861,21.65,1,False,False
2022-01-29 17:40:00+00:00,1.69105280,1.69107072,1.69105280,1.69107072,902.38,5,False,False
2022-01-29 17:41:00+00:00,1.69104261,1.69104957,1.69104271,1.69104957,383.40,11,False,False
2022-01-29 17:42:00+00:00,1.69104101,1.69104227,1.69104101,1.69104233,68.08,9,False,False
2022-01-29 17:43:00+00:00,1.68797884,1.69104171,1.68797884,1.69104171,70.39,4,False,False
2022-01-29 17:45:00+00:00,1.68795510,1.68795510,1.68795510,1.68795510,2025.12,1,False,False
2022-01-29 17:55:00+00:00,1.68417208,1.68417208,1.68426020,1.68426020,3521.25,7,False,False
2022-01-29 17:56:00+00:00,1.68427243,1.68428467,1.68662853,1.68662853,1285.06,7,False,False
2022-01-29 18:04:00+00:00,1.68957539,1.68957539,1.68957539,1.68957539,11.50,1,False,False
2022-01-29 18:05:00+00:00,1.68956529,1.68956529,1.68957191,1.68957191,582.28,2,False,False
2022-01-29 18:09:00+00:00,1.69220178,1.69220178,1.69220178,1.69220178,1495.00,1,False,False
2022-01-29 18:11:00+00:00,1.69215789,1.69215789,1.69215789,1.69215789,2328.12,1,False,False
2022-01-29 18:13:00+00:00,1.69212612,1.69212612,1.69212612,1.69212612,425.10,1,False,False
2022-01-29 18:14:00+00:00,1.69210643,1.69210643,1.69210643,1.69210643,1270.60,1,False,False
2022-01-29 18:17:00+00:00,1.69541079,1.69541103,1.69827630,1.69830225,1208.51,16,False,False
2022-01-29 18:18:00+00:00,1.69826136,1.69826867,1.69826136,1.69827578,637.04,5,False,False
2022-01-29 18:19:00+00:00,1.69800147,1.70094561,1.69800147,1.70094561,138.00,2,False,False
2022-01-29 18:20:00+00:00,1.70102141,1.70104254,1.70102141,1.70104254,1731.36,4,False,False
2022-01-29 18:22:00+00:00,1.69839474,1.69840294,1.69839474,1.69840294,703.61,2,False,False
2022-01-29 18:24:00+00:00,1.69838581,1.69838581,1.69838581,1.69838581,100.83,1,False,False
2022-01-29 18:25:00+00:00,1.69838461,1.69838461,1.69838461,1.69838461,11.78,1,False,False
2022-01-29 18:28:00+00:00,1.69838410,1.69838410,1.69838438,1.69838438,22.95,2,False,False
2022-01-29 18:29:00+00:00,1.69834473,1.69836655,1.69834473,1.69836655,1852.59,3,False,False
2022-01-29 18:30:00+00:00,1.69827001,1.69832455,1.69827001,1.69832455,3419.05,4,False,False
2022-01-29 18:34:00+00:00,1.69938321,1.69939997,1.69938321,1.69939997,1424.12,2,False,False
2022-01-29 18:35:00+00:00,1.69625850,1.69625850,1.69849965,1.69849965,272.00,2,False,False
2022-01-29 18:36:00+00:00,1.69847972,1.69849617,1.69847972,1.69849617,1396.14,2,False,False
2022-01-29 18:43:00+00:00,1.69780956,1.69780956,1.69780956,1.69780956,368.41,1,False,False
2022-01-29 18:46:00+00:00,1.70421480,1.70431863,1.70897720,1.70908593,21355.80,18,False,False
2022-01-29 18:47:00+00:00,1.70893069,1.70895144,1.70893069,1.70895144,880.23,24,False,False
2022-01-29 18:48:00+00:00,1.70628659,1.70893060,1.70628659,1.70893060,579.77,3,False,False
2022-01-29 18:51:00+00:00,1.70898609,1.70898609,1.70898609,1.70898609,60.26,1,False,False
2022-01-29 19:08:00+00:00,1.71560320,1.71561247,1.71560320,1.71561247,747.26,2,False,False
2022-01-29 19:09:00+00:00,1.71545399,1.71558274,1.71545399,1.71560059,6532.99,9,False,False
2022-01-29 19:10:00+00:00,1.71222800,1.71222800,1.71491373,1.71492151,676.76,3,False,False
2022-01-29 19:11:00+00:00,1.71475133,1.71489805,1.71475133,1.71489805,6110.51,12,False,False
2022-01-29 19:12:00+00:00,1.71474915,1.71475105,1.71474915,1.71475105,87.53,5,False,False
2022-01-29 19:13:00+00:00,1.71474892,1.71474892,1.71474892,1.71474892,5.84,1,False,False
2022-01-29 19:17:00+00:00,1.71962624,1.71962624,1.71962624,1.71962624,549.04,1,False,False
2022-01-29 19:21:00+00:00,1.71400508,1.71982609,1.71400508,1.71982609,14355.80,2,False,False
2022-01-29 19:22:00+00:00,1.71401330,1.71401330,1.71401330,1.71401330,609.19,1,False,False
2022-01-29 19:27:00+00:00,1.71402536,1.71402536,1.71402536,1.71402536,291.78,1,False,False
2022-01-29 19:28:00+00:00,1.70744855,1.70744855,1.70748699,1.70748699,2239.68,3,False,False
2022-01-29 19:30:00+00:00,1.70493117,1.70767935,1.70495299,1.70767935,1640.10,3,False,False
2022-01-29 19:31:00+00:00,1.70497338,1.70497338,1.70808106,1.70808106,5473.93,19,False,False
2022-01-29 19:32:00+00:00,1.70808343,1.70808343,1.70808343,1.70808343,111.07,1,False,False
2022-01-29 19:34:00+00:00,1.70988533,1.70988533,1.70988533,1.70988533,45.96,1,False,False
2022-01-29 19:36:00+00:00,1.70988646,1.70988646,1.71017201,1.71017201,10447.38,4,False,False
2022-01-29 19:37:00+00:00,1.71138602,1.71138602,1.71138602,1.71138602,74728.90,1,False,False
2022-01-29 19:38:00+00:00,1.70991595,1.70991595,1.70991595,1.70991595,1988.40,1,False,False
2022-01-29 19:39:00+00:00,1.70994762,1.70994762,1.71203193,1.71203193,105585.15,3,False,False
2022-01-29 19:42:00+00:00,1.71458943,1.71458943,1.71459160,1.71459160,71.69,2,False,False
2022-01-29 20:06:00+00:00,1.70442383,1.70442383,1.70442383,1.70442383,113.09,1,False,False
2022-01-29 20:10:00+00:00,1.70169814,1.70178987,1.70169814,1.70178987,2149.77,5,False,False
2022-01-29 20:11:00+00:00,1.70157492,1.70167086,1.70157492,1.70167086,1656.20,5,False,False
2022-01-29 20:12:00+00:00,1.69883085,1.69883085,1.69883085,1.69883085,46.00,1,False,False
2022-01-29 20:13:00+00:00,1.70163218,1.70165656,1.70163218,1.70165656,744.33,3,False,False
2022-01-29 20:14:00+00:00,1.70162780,1.70162780,1.70162780,1.70162780,20.00,1,False,False
2022-01-29 20:15:00+00:00,1.70162674,1.70162674,1.70162674,1.70162674,15.80,1,False,False
2022-01-29 20:16:00+00:00,1.69856524,1.70162587,1.69856524,1.70162587,6006.37,5,False,False
2022-01-29 20:19:00+00:00,1.69245212,1.69245607,1.69245212,1.69245607,141.74,2,False,False
2022-01-29 20:25:00+00:00,1.69663603,1.69663603,1.69663603,1.69663603,5.90,1,False,False
2022-01-29 20:29:00+00:00,1.69569862,1.69569862,1.70268004,1.70453084,25222.64,15,False,False
2022-01-29 20:30:00+00:00,1.70193603,1.70223626,1.70193603,1.70223626,3660.19,10,False,False
2022-01-29 20:31:00+00:00,1.71199901,1.71216571,1.71271780,1.72165610,45992.44,42,False,False
2022-01-29 20:32:00+00:00,1.71266957,1.71266957,1.71977870,1.72010215,3574.56,10,False,False
2022-01-29 20:33:00+00:00,1.71358332,1.71358332,1.71358332,1.71358332,349.27,1,False,False
2022-01-29 20:34:00+00:00,1.71866761,1.71866761,1.71866761,1.71866761,81.28,1,False,False
2022-01-29 20:45:00+00:00,1.71266718,1.71266718,1.71266718,1.71266718,3642.13,1,False,False
2022-01-29 20:46:00+00:00,1.70770747,1.71061433,1.70773407,1.71061433,855.40,5,False,False
2022-01-29 20:48:00+00:00,1.70733515,1.70733515,1.71050462,1.71050462,3308.15,10,False,False
2022-01-29 20:49:00+00:00,1.71051258,1.71051258,1.71051258,1.71051258,350.77,1,False,False
2022-01-29 20:50:00+00:00,1.71051971,1.71051971,1.71054513,1.71054513,1049.62,4,False,False
2022-01-29 20:51:00+00:00,1.71057830,1.71057830,1.71062238,1.71062238,1914.02,3,False,False
2022-01-29 20:53:00+00:00,1.70255374,1.70255374,1.70522536,1.70531094,5741.62,9,False,False
2022-01-29 20:54:00+00:00,1.70537071,1.70537071,1.70537071,1.70537071,293.19,1,False,False
2022-01-29 20:56:00+00:00,1.70893636,1.70893636,1.70893636,1.70893636,79.02,1,False,False
2022-01-29 20:59:00+00:00,1.70580680,1.70580680,1.70580680,1.70580680,5155.25,1,False,False
2022-01-29 21:03:00+00:00,1.71089164,1.71089164,1.71384678,1.71387179,1353.24,5,False,False
2022-01-29 21:04:00+00:00,1.71367880,1.71384643,1.72206230,1.72206230,5123.52,10,False,False
2022-01-29 21:05:00+00:00,1.72203234,1.72203234,1.72333738,1.72534555,2454.12,7,False,False
2022-01-29 21:07:00+00:00,1.71536897,1.71536897,1.72421556,1.72421556,14673.17,2,False,False
2022-01-29 21:17:00+00:00,1.71774870,1.71774870,1.71774870,1.71774870,114.41,1,False,False
2022-01-29 21:23:00+00:00,1.71275060,1.71275060,1.71275060,1.71275060,751.20,1,False,False
2022-01-29 21:28:00+00:00,1.71542381,1.71542381,1.71543457,1.71543457,597.99,3,False,False
2022-01-29 21:29:00+00:00,1.71544383,1.71544383,1.71891905,1.71891905,945.21,2,False,False
2022-01-29 21:30:00+00:00,1.71915923,1.71915923,1.71915923,1.71915923,1543.36,1,False,False
2022-01-29 21:31:00+00:00,1.71919408,1.71919408,1.71919408,1.71919408,421.38,1,False,False
2022-01-29 21:34:00+00:00,1.71621161,1.71621161,1.71627792,1.71627792,2383.08,6,False,False
2022-01-29 21:36:00+00:00,1.71267536,1.71267536,1.71271076,1.71271076,1870.95,3,False,False
2022-01-29 21:37:00+00:00,1.71273844,1.71273844,1.71282707,1.71282707,2521.78,4,False,False
2022-01-29 21:38:00+00:00,1.71005863,1.71283414,1.71009138,1.71283414,1956.18,4,False,False
2022-01-29 21:39:00+00:00,1.71009733,1.71009733,1.71010923,1.71010923,348.89,15,False,False
2022-01-29 21:40:00+00:00,1.71010957,1.71010957,1.71011588,1.71011588,203.14,5,False,False
2022-01-29 21:42:00+00:00,1.71287396,1.71287396,1.71407255,1.71407255,29265.40,3,False,False
2022-01-29 21:44:00+00:00,1.71126932,1.71126932,1.71126932,1.71126932,87.65,1,False,False
2022-01-29 21:45:00+00:00,1.71127166,1.71127166,1.71393530,1.71393530,319.89,2,False,False
2022-01-29 21:59:00+00:00,1.71399229,1.71399229,1.71399229,1.71399229,2.99,1,False,False
2022-01-29 22:00:00+00:00,1.71408176,1.71408176,1.71408176,1.71408176,3944.58,1,False,False
2022-01-29 22:02:00+00:00,1.71253098,1.71253098,1.71253098,1.71253098,49277.87,1,False,False
2022-01-29 22:04:00+00:00,1.70502409,1.70502409,1.70629410,1.70629410,18611.06,3,False,False
2022-01-29 22:05:00+00:00,1.70630020,1.70630020,1.70630020,1.70630020,162.69,1,False,False
2022-01-29 22:08:00+00:00,1.70071323,1.70071323,1.70071323,1.70071323,5937.30,1,False,False
2022-01-29 22:26:00+00:00,1.69658971,1.69658971,1.69658971,1.69658971,15680.55,1,False,False
2022-01-29 22:31:00+00:00,1.69597274,1.69597274,1.69597274,1.69597274,3682.26,1,False,False
2022-01-29 22:36:00+00:00,1.69582606,1.69585623,1.69582606,1.69585623,1000.00,2,False,False
2022-01-29 22:37:00+00:00,1.69802250,1.69880034,1.69802250,1.69880034,15642.37,9,False,False
2022-01-29 22:38:00+00:00,1.69793090,1.69795100,1.69793090,1.69795100,744.80,2,False,False
2022-01-29 22:39:00+00:00,1.70087472,1.70113351,1.70087472,1.70113351,5368.94,6,False,False
2022-01-29 22:40:00+00:00,1.70069316,1.70085237,1.70069316,1.70085237,3439.71,12,False,False
2022-01-29 22:41:00+00:00,1.70065077,1.70067248,1.70065077,1.70067248,860.27,2,False,False
2022-01-29 22:42:00+00:00,1.70064539,1.70064750,1.70064539,1.70064750,83.25,2,False,False
2022-01-29 22:44:00+00:00,1.70064380,1.70064380,1.70338391,1.70338572,83.76,4,False,False
2022-01-29 22:45:00+00:00,1.70328509,1.70336197,1.70328509,1.70336197,2480.26,3,False,False
2022-01-29 22:46:00+00:00,1.70315181,1.70323694,1.70315181,1.70323694,2285.71,3,False,False
2022-01-29 22:47:00+00:00,1.70307693,1.70314590,1.70314521,1.70314590,2815.27,3,False,False
2022-01-29 22:48:00+00:00,1.70301008,1.70301008,1.70301008,1.70301008,2.32,1,False,False
2022-01-29 22:49:00+00:00,1.70299965,1.70300938,1.70299965,1.70300938,212.81,4,False,False
2022-01-29 22:51:00+00:00,1.70295703,1.70298523,1.70295703,1.70298523,1180.28,2,False,False
2022-01-29 22:58:00+00:00,1.69695372,1.69695372,1.69695372,1.69695372,4440.00,1,False,False
2022-01-29 23:00:00+00:00,1.69665966,1.69665966,1.69665966,1.69665966,8400.00,1,False,False
2022-01-29 23:01:00+00:00,1.69536466,1.69536466,1.69536768,1.69536768,99.87,3,False,False
2022-01-29 23:02:00+00:00,1.69271200,1.69271200,1.69271547,1.69271577,94.52,8,False,False
2022-01-29 23:03:00+00:00,1.69271611,1.69271611,1.69582652,1.69582652,129.26,2,False,False
2022-01-29 23:04:00+00:00,1.68979533,1.68979533,1.68979533,1.68979533,12087.60,1,False,False
2022-01-29 23:13:00+00:00,1.69244649,1.69244649,1.69244649,1.69244649,1772.58,1,False,False
2022-01-29 23:14:00+00:00,1.69262274,1.69262274,1.69262274,1.69262274,6674.22,1,False,False
2022-01-29 23:15:00+00:00,1.69277008,1.69277008,1.69277008,1.69277008,264.32,1,False,False
2022-01-29 23:19:00+00:00,1.69003368,1.69003368,1.69004878,1.69004878,699.62,2,False,False
2022-01-29 23:23:00+00:00,1.68484276,1.68749985,1.68485156,1.68749985,723.47,3,False,False
2022-01-29 23:24:00+00:00,1.68485798,1.68485798,1.68487963,1.68487963,524.44,9,False,False
2022-01-29 23:25:00+00:00,1.68488571,1.68488571,1.68490771,1.68490771,1009.17,2,False,False
2022-01-29 23:26:00+00:00,1.68492482,1.68492482,1.68492687,1.68492724,64.21,8,False,False
2022-01-29 23:27:00+00:00,1.68492750,1.68492750,1.68492857,1.68492857,30.32,5,False,False
2022-01-29 23:30:00+00:00,1.67576626,1.67576626,1.67576626,1.67576626,2.49,1,False,False
2022-01-29 23:36:00+00:00,1.68689350,1.68689350,1.68689350,1.68689350,5.75,1,False,False
2022-01-29 23:45:00+00:00,1.68360310,1.68360560,1.68360310,1.68360560,113.93,2,False,False
2022-01-29 23:47:00+00:00,1.68611474,1.68611474,1.68611474,1.68611474,1390.71,1,False,False
2022-01-29 23:49:00+00:00,1.68898773,1.68903891,1.68898773,1.68903891,2140.03,3,False,False
2022-01-29 23:50:00+00:00,1.68894281,1.68896250,1.68894281,1.68896250,790.47,4,False,False
2022-01-29 23:51:00+00:00,1.68893480,1.68894118,1.68893480,1.68894118,172.54,7,False,False
2022-01-29 23:52:00+00:00,1.68892422,1.68892422,1.69206576,1.69224318,5045.97,5,False,False
2022-01-29 23:53:00+00:00,1.69198507,1.69205267,1.69198624,1.69205267,1957.68,11,False,False
2022-01-29 23:54:00+00:00,1.69196075,1.69198434,1.69196075,1.69198434,595.53,3,False,False
2022-01-29 23:55:00+00:00,1.69195938,1.69195938,1.69195938,1.69195938,55.51,1,False,False
2022-01-29 23:56:00+00:00,1.69154555,1.69194028,1.69164705,1.69194028,12513.49,8,False,False
2022-01-29 23:59:00+00:00,1.69119839,1.69451910,1.69119839,1.69451910,3547.36,5,False,False
2022-01-30 00:00:00+00:00,1.69389072,1.69389126,1.69389072,1.69389126,32.21,2,False,False
