Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 04:36:00+00:00,1.69357100,1.69357100,1.69585000,1.69585000,2043.19,4,False,False
2022-01-29 04:37:00+00:00,1.69644300,1.69644300,1.69645000,1.69645000,10.52,2,False,False
2022-01-29 04:38:00+00:00,1.69376500,1.69662600,1.69460100,1.69806000,6624.63,8,False,False
2022-01-29 04:39:00+00:00,1.69560400,1.69560400,1.69560400,1.69560400,212.31,1,False,False
2022-01-29 04:40:00+00:00,1.69469800,1.69591800,1.69639400,1.69639400,457.43,7,False,False
2022-01-29 04:41:00+00:00,1.69449500,1.69460300,1.69449500,1.69460300,153.10,2,False,False
2022-01-29 04:42:00+00:00,1.69448100,1.69448100,1.69633400,1.69633400,184.11,8,False,False
2022-01-29 04:43:00+00:00,1.69659600,1.69659600,1.69922500,1.70091100,3433.10,11,False,False
2022-01-29 04:44:00+00:00,1.69917700,1.69920000,1.69953900,1.70502300,5527.81,10,False,False
2022-01-29 04:45:00+00:00,1.70009900,1.70122400,1.70177000,1.70184400,533.58,5,False,False
2022-01-29 04:46:00+00:00,1.70049200,1.70278400,1.70049200,1.70384200,2648.26,7,False,False
2022-01-29 04:47:00+00:00,1.70025900,1.70218500,1.70025900,1.70249800,876.12,5,False,False
2022-01-29 04:48:00+00:00,1.69987200,1.70025600,1.69987200,1.70210300,865.56,5,False,False
2022-01-29 04:49:00+00:00,1.69899200,1.69931400,1.70070200,1.70099300,267.05,11,False,False
2022-01-29 04:51:00+00:00,1.69904500,1.70073000,1.70036200,1.70225200,1729.01,12,False,False
2022-01-29 04:52:00+00:00,1.69962200,1.70006500,1.69962200,1.70137100,526.19,8,False,False
2022-01-29 04:53:00+00:00,1.69900300,1.70131100,1.69904800,1.70131100,431.67,5,False,False
2022-01-29 04:54:00+00:00,1.69863800,1.69863800,1.69878200,1.70026200,996.14,3,False,False
2022-01-29 04:55:00+00:00,1.69871800,1.70042300,1.70043200,1.70043200,42.27,4,False,False
2022-01-29 04:56:00+00:00,1.69871100,1.69874400,1.69871100,1.69874400,39.00,3,False,False
2022-01-29 04:57:00+00:00,1.69797600,1.69807000,1.69797600,1.69975400,597.59,4,False,False
2022-01-29 04:58:00+00:00,1.69979400,1.69979400,1.70218100,1.70218100,1900.11,4,False,False
2022-01-29 04:59:00+00:00,1.70000500,1.70044600,1.70000500,1.70044600,438.62,4,False,False
2022-01-29 05:00:00+00:00,1.69953100,1.69996300,1.70188800,1.70188800,1248.97,9,False,False
2022-01-29 05:01:00+00:00,1.70062500,1.70078500,1.70062500,1.70078500,93.61,6,False,False
2022-01-29 05:02:00+00:00,1.70062000,1.70062400,1.70062000,1.70062400,4.57,2,False,False
2022-01-29 05:03:00+00:00,1.70060600,1.70061500,1.70283700,1.70283700,636.48,3,False,False
2022-01-29 05:04:00+00:00,1.70155300,1.70167100,1.70155300,1.70167100,70.21,6,False,False
2022-01-29 05:05:00+00:00,1.69967400,1.70326100,1.69967400,1.70336800,1640.06,11,False,False
2022-01-29 05:06:00+00:00,1.69963100,1.70110000,1.69963100,1.70124500,195.36,5,False,False
2022-01-29 05:07:00+00:00,1.69962200,1.69962500,1.69962200,1.69962500,3.32,2,False,False
2022-01-29 05:08:00+00:00,1.70140200,1.70140200,1.70140200,1.70140200,111.33,1,False,False
2022-01-29 05:09:00+00:00,1.69900800,1.70149300,1.70065600,1.70149300,621.07,5,False,False
2022-01-29 05:10:00+00:00,1.69895600,1.69895600,1.69895600,1.69895600,2.50,1,False,False
2022-01-29 05:11:00+00:00,1.69903700,1.70065800,1.69940800,1.70112100,364.01,9,False,False
2022-01-29 05:12:00+00:00,1.69785900,1.69940600,1.69959900,1.69959900,1524.73,5,False,False
2022-01-29 05:13:00+00:00,1.69964700,1.69964700,1.69965900,1.69965900,16.91,2,False,False
2022-01-29 05:14:00+00:00,1.69784500,1.69966800,1.70018500,1.70018500,878.92,7,False,False
2022-01-29 05:15:00+00:00,1.69663200,1.69868600,1.69814900,1.69868600,1699.22,6,False,False
2022-01-29 05:16:00+00:00,1.69374100,1.69822700,1.69374100,1.69822700,5196.19,11,False,False
2022-01-29 05:17:00+00:00,1.69186100,1.69498300,1.69186100,1.69560300,2306.86,9,False,False
2022-01-29 05:18:00+00:00,1.69180700,1.69520500,1.69180700,1.69604400,4458.88,18,False,False
2022-01-29 05:19:00+00:00,1.69080700,1.69289900,1.69244300,1.69359700,3182.90,8,False,False
2022-01-29 05:20:00+00:00,1.69120400,1.69268100,1.69120400,1.69289700,171.89,7,False,False
2022-01-29 05:21:00+00:00,1.69119000,1.69289100,1.69119000,1.69289100,14.16,2,False,False
2022-01-29 05:22:00+00:00,1.69291300,1.69291300,1.69295700,1.69295700,63.23,2,False,False
2022-01-29 05:23:00+00:00,1.69048700,1.69300000,1.69258700,1.69300000,2248.48,6,False,False
2022-01-29 05:24:00+00:00,1.69109400,1.69278600,1.69457400,1.69762900,8665.87,16,False,False
2022-01-29 05:25:00+00:00,1.69462700,1.69462700,1.69471500,1.69471500,101.27,4,False,False
2022-01-29 05:26:00+00:00,1.69560400,1.69560400,1.69657500,1.69657500,1335.68,3,False,False
2022-01-29 05:27:00+00:00,1.69416800,1.69660900,1.69416800,1.69666400,1262.11,6,False,False
2022-01-29 05:28:00+00:00,1.69379300,1.69528700,1.69588500,1.69588500,950.06,4,False,False
2022-01-29 05:29:00+00:00,1.69619700,1.69619700,1.69699800,1.69699800,776.41,6,False,False
2022-01-29 05:30:00+00:00,1.69560000,1.69728400,1.69560000,1.69728400,20.45,2,False,False
2022-01-29 05:31:00+00:00,1.69731800,1.69740000,1.69767800,1.69767800,290.25,6,False,False
2022-01-29 05:32:00+00:00,1.69608400,1.69774200,1.69608400,1.69774200,57.22,2,False,False
2022-01-29 05:34:00+00:00,1.69778300,1.69778300,1.69797500,1.69797500,274.28,2,False,False
2022-01-29 05:35:00+00:00,1.69557700,1.69645500,1.69642600,1.69645500,1281.70,3,False,False
2022-01-29 05:36:00+00:00,1.69435300,1.69707400,1.69610200,1.69707400,2156.66,5,False,False
2022-01-29 05:37:00+00:00,1.69613600,1.69613600,1.69616700,1.69616700,45.23,2,False,False
2022-01-29 05:38:00+00:00,1.69370700,1.69448400,1.69465700,1.69619700,1313.54,7,False,False
2022-01-29 05:39:00+00:00,1.69469000,1.69469000,1.69489600,1.69489600,166.31,6,False,False
2022-01-29 05:40:00+00:00,1.68042400,1.68042400,1.69247900,1.69531900,31203.55,15,False,False
2022-01-29 05:41:00+00:00,1.69148500,1.69412000,1.69236800,1.69413100,1311.30,7,False,False
2022-01-29 05:42:00+00:00,1.69016500,1.69238100,1.69124900,1.69293800,3264.26,8,False,False
2022-01-29 05:43:00+00:00,1.68852600,1.68943800,1.69093100,1.69112000,5073.33,10,False,False
2022-01-29 05:44:00+00:00,1.67469700,1.69114500,1.68700800,1.69114500,29459.56,13,False,False
2022-01-29 05:45:00+00:00,1.68714500,1.68733600,1.68792400,1.68970400,3707.35,13,False,False
2022-01-29 05:46:00+00:00,1.68715600,1.68961700,1.68715600,1.68977400,1697.77,3,False,False
2022-01-29 05:47:00+00:00,1.68866100,1.68866100,1.69019800,1.69248800,6047.40,11,False,False
2022-01-29 05:48:00+00:00,1.68976800,1.68983300,1.69145100,1.69145100,104.80,3,False,False
2022-01-29 05:49:00+00:00,1.68956400,1.68956400,1.68994400,1.69149600,995.80,4,False,False
2022-01-29 05:50:00+00:00,1.68916700,1.68916700,1.69234000,1.69234000,3026.39,3,False,False
2022-01-29 05:51:00+00:00,1.69077300,1.69099000,1.69077300,1.69121700,333.77,3,False,False
2022-01-29 05:52:00+00:00,1.69023100,1.69023100,1.69170200,1.69170200,1231.30,3,False,False
2022-01-29 05:53:00+00:00,1.69033200,1.69201700,1.69220600,1.69220600,289.94,4,False,False
2022-01-29 05:54:00+00:00,1.69035100,1.69068200,1.69035100,1.69232800,782.30,6,False,False
2022-01-29 05:55:00+00:00,1.69187500,1.69288200,1.69308900,1.69398200,3235.32,6,False,False
2022-01-29 05:56:00+00:00,1.69285900,1.69299800,1.69285900,1.69299800,200.00,2,False,False
2022-01-29 05:57:00+00:00,1.69259900,1.69277600,1.69524900,1.69524900,1316.02,5,False,False
2022-01-29 05:58:00+00:00,1.69350700,1.69350700,1.69410400,1.69530700,1355.97,3,False,False
2022-01-29 05:59:00+00:00,1.69000600,1.69593800,1.69000600,1.69593800,3509.69,6,False,False
2022-01-29 06:00:00+00:00,1.69284900,1.69423900,1.69544800,1.69817200,6422.24,15,False,False
2022-01-29 06:01:00+00:00,1.69709400,1.69709400,1.69711700,1.69711700,32.74,2,False,False
2022-01-29 06:02:00+00:00,1.69519300,1.69742600,1.69519300,1.69774100,1690.76,3,False,False
2022-01-29 06:03:00+00:00,1.69426200,1.69429600,1.69657100,1.69657100,600.27,7,False,False
2022-01-29 06:04:00+00:00,1.69674400,1.69674400,1.69674400,1.69674400,77.12,1,False,False
2022-01-29 06:05:00+00:00,1.69473000,1.69681400,1.69631700,1.69681400,459.00,4,False,False
2022-01-29 06:06:00+00:00,1.69332500,1.69711700,1.69372800,1.69711700,5465.90,9,False,False
2022-01-29 06:07:00+00:00,1.69459000,1.69459000,1.69497000,1.69497000,545.32,2,False,False
2022-01-29 06:08:00+00:00,1.69350300,1.69350300,1.69371700,1.69550200,1445.20,4,False,False
2022-01-29 06:09:00+00:00,1.69315200,1.69493700,1.69495600,1.69495600,169.21,8,False,False
2022-01-29 06:10:00+00:00,1.69321500,1.69326300,1.69740000,1.69740000,2188.54,9,False,False
2022-01-29 06:11:00+00:00,1.69763700,1.69763700,1.69951500,1.69962800,3359.92,7,False,False
2022-01-29 06:12:00+00:00,1.69806300,1.69809800,1.69806300,1.69809800,47.13,3,False,False
2022-01-29 06:13:00+00:00,1.69795700,1.69801300,1.69795700,1.69983000,302.07,4,False,False
2022-01-29 06:14:00+00:00,1.69712700,1.69830000,1.69858000,1.69858000,1047.80,6,False,False
2022-01-29 06:15:00+00:00,1.69689400,1.69689400,1.69871800,1.69909300,803.23,6,False,False
2022-01-29 06:16:00+00:00,1.69703400,1.69872900,1.69892200,1.69892200,189.05,7,False,False
2022-01-29 06:17:00+00:00,1.69911500,1.69911500,1.70050000,1.70228300,3124.58,6,False,False
2022-01-29 06:18:00+00:00,1.69963500,1.69963500,1.69963500,1.69963500,585.24,1,False,False
2022-01-29 06:19:00+00:00,1.69855600,1.69888600,1.69933700,1.70118300,2588.05,7,False,False
2022-01-29 06:20:00+00:00,1.69896000,1.70085300,1.70145800,1.70145800,1346.85,11,False,False
2022-01-29 06:21:00+00:00,1.70006900,1.70240500,1.70006900,1.70240500,552.28,8,False,False
2022-01-29 06:22:00+00:00,1.70290100,1.70473500,1.70844300,1.70982800,8543.31,12,False,False
2022-01-29 06:23:00+00:00,1.70539800,1.70903000,1.70696700,1.70916300,6754.46,16,False,False
2022-01-29 06:24:00+00:00,1.70475000,1.70642400,1.70475000,1.70911200,3387.83,14,False,False
2022-01-29 06:25:00+00:00,1.70476300,1.70645000,1.70479700,1.70650400,48.09,5,False,False
2022-01-29 06:26:00+00:00,1.70279900,1.70651900,1.70279900,1.70673800,1699.94,6,False,False
2022-01-29 06:27:00+00:00,1.70443500,1.70443500,1.70515900,1.70515900,807.50,3,False,False
2022-01-29 06:28:00+00:00,1.70404200,1.70404200,1.70404200,1.70404200,80.00,1,False,False
2022-01-29 06:29:00+00:00,1.70598100,1.70668800,1.70803000,1.71014200,3762.49,10,False,False
2022-01-29 06:30:00+00:00,1.70759600,1.70790700,1.70955800,1.70955800,543.65,6,False,False
2022-01-29 06:31:00+00:00,1.70757300,1.70757300,1.71372500,1.71601000,14792.88,22,False,False
2022-01-29 06:32:00+00:00,1.71199600,1.71308400,1.71543900,1.71543900,2026.98,6,False,False
2022-01-29 06:33:00+00:00,1.71359800,1.71373200,1.71370900,1.71373200,146.32,3,False,False
2022-01-29 06:34:00+00:00,1.71329300,1.71348600,1.71379700,1.71525300,433.52,8,False,False
2022-01-29 06:35:00+00:00,1.71211100,1.71377400,1.71211100,1.71377400,1555.03,5,False,False
2022-01-29 06:36:00+00:00,1.70854300,1.71107400,1.70854300,1.71107400,2150.48,3,False,False
2022-01-29 06:37:00+00:00,1.70959800,1.70959800,1.71230400,1.71230400,1900.10,3,False,False
2022-01-29 06:38:00+00:00,1.71034500,1.71057000,1.71034500,1.71057000,239.80,4,False,False
2022-01-29 06:39:00+00:00,1.70767500,1.70941200,1.70767500,1.70941200,1477.08,7,False,False
2022-01-29 06:40:00+00:00,1.70451900,1.70750700,1.70757700,1.70771400,3504.86,10,False,False
2022-01-29 06:41:00+00:00,1.70498700,1.70501800,1.70498700,1.70623100,1817.01,4,False,False
2022-01-29 06:42:00+00:00,1.70665500,1.70665500,1.70665500,1.70665500,5.54,1,False,False
2022-01-29 06:43:00+00:00,1.70478800,1.70666400,1.70478800,1.70772000,4200.18,7,False,False
2022-01-29 06:44:00+00:00,1.70439200,1.70439200,1.70439200,1.70439200,1154.54,1,False,False
2022-01-29 06:45:00+00:00,1.70515300,1.70515300,1.70600400,1.70786800,1813.04,8,False,False
2022-01-29 06:46:00+00:00,1.70555200,1.70581700,1.70555200,1.70751000,307.74,3,False,False
2022-01-29 06:47:00+00:00,1.70482900,1.70529800,1.70482900,1.70529800,545.16,2,False,False
2022-01-29 06:48:00+00:00,1.70417700,1.70427400,1.70588300,1.70594400,182.74,4,False,False
2022-01-29 06:49:00+00:00,1.70428700,1.70428700,1.70800500,1.70800500,3613.29,8,False,False
2022-01-29 06:50:00+00:00,1.70611500,1.70801300,1.70771400,1.70801300,286.77,5,False,False
2022-01-29 06:51:00+00:00,1.70548200,1.70548200,1.70705100,1.70771800,1870.02,3,False,False
2022-01-29 06:52:00+00:00,1.70986500,1.71003000,1.70986500,1.71157400,1967.98,4,False,False
2022-01-29 06:53:00+00:00,1.70816600,1.70973300,1.70966500,1.71038500,2422.79,5,False,False
2022-01-29 06:54:00+00:00,1.70922500,1.71139900,1.70922500,1.71139900,537.48,5,False,False
2022-01-29 06:55:00+00:00,1.70881300,1.70886200,1.70946700,1.71120100,622.68,10,False,False
2022-01-29 06:56:00+00:00,1.71042500,1.71272100,1.71042500,1.71272100,3124.49,7,False,False
2022-01-29 06:57:00+00:00,1.71014900,1.71024900,1.71014900,1.71024900,95.86,3,False,False
2022-01-29 06:58:00+00:00,1.70998000,1.71011400,1.70998000,1.71185800,342.05,3,False,False
2022-01-29 06:59:00+00:00,1.70959400,1.70975600,1.70959400,1.70975600,190.33,2,False,False
2022-01-29 07:00:00+00:00,1.71116400,1.71116400,1.71279500,1.71604900,5883.02,11,False,False
2022-01-29 07:01:00+00:00,1.71019300,1.71221900,1.71396900,1.71396900,2461.38,10,False,False
2022-01-29 07:02:00+00:00,1.71263400,1.71421900,1.71444700,1.71444700,471.90,4,False,False
2022-01-29 07:03:00+00:00,1.71389200,1.71461100,1.71389200,1.71568100,1886.30,6,False,False
2022-01-29 07:04:00+00:00,1.71350700,1.71388200,1.71350700,1.71388200,242.86,4,False,False
2022-01-29 07:05:00+00:00,1.71270100,1.71523800,1.71270100,1.71523800,670.48,5,False,False
2022-01-29 07:06:00+00:00,1.71291000,1.71437400,1.71291000,1.71456100,215.62,3,False,False
2022-01-29 07:07:00+00:00,1.71290900,1.71290900,1.71478800,1.71478800,190.84,2,False,False
2022-01-29 07:08:00+00:00,1.71283100,1.71313400,1.71437600,1.71642900,2009.43,9,False,False
2022-01-29 07:09:00+00:00,1.71434700,1.71620700,1.71495500,1.71787500,2661.92,7,False,False
2022-01-29 07:10:00+00:00,1.71358800,1.71466700,1.71476700,1.71739400,2628.60,15,False,False
2022-01-29 07:11:00+00:00,1.71445700,1.71459300,1.71526300,1.71843800,5452.22,15,False,False
2022-01-29 07:12:00+00:00,1.71529000,1.71678300,1.71712000,1.71712000,587.89,6,False,False
2022-01-29 07:13:00+00:00,1.71543100,1.71551100,1.71718800,1.71931100,3291.32,9,False,False
2022-01-29 07:14:00+00:00,1.71431000,1.71612400,1.71668300,1.71758800,3663.44,11,False,False
2022-01-29 07:15:00+00:00,1.71495100,1.71495100,1.71747700,1.71747700,538.62,3,False,False
2022-01-29 07:16:00+00:00,1.71766800,1.71766800,1.71766800,1.71766800,189.67,1,False,False
2022-01-29 07:17:00+00:00,1.71453200,1.71535300,1.71453200,1.71535300,940.69,3,False,False
2022-01-29 07:18:00+00:00,1.71414100,1.71414100,1.71416200,1.71577400,762.74,5,False,False
2022-01-29 07:19:00+00:00,1.71399800,1.71411200,1.71416200,1.71584100,287.79,5,False,False
2022-01-29 07:20:00+00:00,1.71598000,1.71598000,1.71659300,1.71659300,703.99,2,False,False
2022-01-29 07:21:00+00:00,1.71513200,1.71709200,1.71513200,1.71709200,152.65,6,False,False
2022-01-29 07:22:00+00:00,1.71440400,1.71509500,1.71440400,1.71509500,464.01,5,False,False
2022-01-29 07:23:00+00:00,1.71602500,1.71602500,1.71602500,1.71602500,1.10,1,False,False
2022-01-29 07:24:00+00:00,1.71690800,1.71714300,1.71800300,1.72041700,8103.78,9,False,False
2022-01-29 07:25:00+00:00,1.71637000,1.71671900,1.71699000,1.71862500,1460.26,5,False,False
2022-01-29 07:26:00+00:00,1.71753500,1.71931100,1.71999100,1.72197700,4515.22,7,False,False
2022-01-29 07:27:00+00:00,1.71859000,1.71946500,1.72335800,1.72335800,2606.32,7,False,False
2022-01-29 07:28:00+00:00,1.72138800,1.72387400,1.72706100,1.72706100,4410.94,14,False,False
2022-01-29 07:29:00+00:00,1.72415200,1.72444000,1.72648500,1.72819300,1805.50,6,False,False
2022-01-29 07:30:00+00:00,1.72641400,1.72641400,1.72928200,1.72928200,1301.36,2,False,False
2022-01-29 07:31:00+00:00,1.72478700,1.72843300,1.72478700,1.72860800,2226.22,5,False,False
2022-01-29 07:32:00+00:00,1.72591500,1.72737000,1.72623900,1.72737000,1330.45,4,False,False
2022-01-29 07:33:00+00:00,1.72537600,1.72586900,1.72683300,1.72683300,549.36,4,False,False
2022-01-29 07:34:00+00:00,1.72514900,1.72514900,1.72610900,1.72804100,1602.52,8,False,False
2022-01-29 07:35:00+00:00,1.72609000,1.72609000,1.72609000,1.72609000,2.97,1,False,False
2022-01-29 07:36:00+00:00,1.72471200,1.72604300,1.72471200,1.72741400,1462.86,5,False,False
2022-01-29 07:37:00+00:00,1.72248200,1.72542300,1.72248200,1.72542300,1920.93,5,False,False
2022-01-29 07:38:00+00:00,1.72222200,1.72235200,1.72387400,1.72387400,180.71,3,False,False
2022-01-29 07:39:00+00:00,1.72164300,1.72393700,1.72277900,1.72393700,747.12,3,False,False
2022-01-29 07:40:00+00:00,1.72140000,1.72282500,1.72410600,1.72410600,1175.56,8,False,False
2022-01-29 07:41:00+00:00,1.72209000,1.72254700,1.72442900,1.72442900,1172.22,6,False,False
2022-01-29 07:42:00+00:00,1.72544700,1.72544700,1.72636900,1.72636900,901.34,4,False,False
2022-01-29 07:43:00+00:00,1.72655800,1.72740400,1.72923200,1.72923200,3260.39,8,False,False
2022-01-29 07:44:00+00:00,1.72768100,1.72787000,1.72905800,1.73073300,3432.46,9,False,False
2022-01-29 07:45:00+00:00,1.72650700,1.72840900,1.72892500,1.73086100,3748.70,13,False,False
2022-01-29 07:46:00+00:00,1.72870300,1.73061500,1.73188500,1.73360100,2805.45,13,False,False
2022-01-29 07:47:00+00:00,1.73123700,1.73184600,1.73284000,1.73284000,490.10,7,False,False
2022-01-29 07:48:00+00:00,1.73085400,1.73105200,1.73340400,1.73340400,939.12,6,False,False
2022-01-29 07:49:00+00:00,1.73186300,1.73393100,1.73186300,1.73450700,1697.02,10,False,False
2022-01-29 07:50:00+00:00,1.73121000,1.73133500,1.73203500,1.73374600,2176.24,8,False,False
2022-01-29 07:51:00+00:00,1.72731300,1.73027900,1.72731300,1.73027900,1975.84,7,False,False
2022-01-29 07:52:00+00:00,1.72690100,1.72731400,1.72690100,1.72731400,270.50,3,False,False
2022-01-29 07:53:00+00:00,1.72695300,1.72864000,1.72868500,1.72868500,71.32,3,False,False
2022-01-29 07:54:00+00:00,1.72741900,1.72899000,1.72741900,1.72931200,615.35,4,False,False
2022-01-29 07:55:00+00:00,1.72901500,1.72901500,1.73141500,1.73259100,2558.81,8,False,False
2022-01-29 07:56:00+00:00,1.72668300,1.73133200,1.72668300,1.73133200,3532.19,14,False,False
2022-01-29 07:57:00+00:00,1.72796600,1.72869300,1.72796700,1.72969900,1220.40,4,False,False
2022-01-29 07:58:00+00:00,1.72829100,1.72994800,1.73013100,1.73410800,4696.41,12,False,False
2022-01-29 07:59:00+00:00,1.73012100,1.73012100,1.73198100,1.73198100,161.62,3,False,False
2022-01-29 08:00:00+00:00,1.73033200,1.73034600,1.73452300,1.73455300,2058.55,8,False,False
2022-01-29 08:01:00+00:00,1.73238300,1.73243700,1.73238300,1.73268600,352.48,5,False,False
2022-01-29 08:02:00+00:00,1.73173500,1.73237300,1.73173500,1.73237300,808.84,3,False,False
2022-01-29 08:03:00+00:00,1.72873600,1.73108500,1.72873600,1.73108500,1771.74,3,False,False
2022-01-29 08:04:00+00:00,1.72637500,1.73005400,1.72696600,1.73005400,1853.47,5,False,False
2022-01-29 08:05:00+00:00,1.72883000,1.72883000,1.72883000,1.72883000,199.71,1,False,False
2022-01-29 08:06:00+00:00,1.72935100,1.72935100,1.72935100,1.72935100,462.65,1,False,False
2022-01-29 08:07:00+00:00,1.72822400,1.72994900,1.72822400,1.73147100,3377.01,8,False,False
2022-01-29 08:08:00+00:00,1.72458500,1.72621500,1.72600000,1.72766900,4158.25,9,False,False
2022-01-29 08:09:00+00:00,1.72448000,1.72785000,1.72647100,1.72853200,4052.04,10,False,False
2022-01-29 08:10:00+00:00,1.72436400,1.72568500,1.72672800,1.72672800,1386.16,5,False,False
2022-01-29 08:11:00+00:00,1.72290600,1.72518100,1.72506200,1.72518100,2109.95,6,False,False
2022-01-29 08:12:00+00:00,1.72552400,1.72552400,1.72554400,1.72554400,24.75,2,False,False
2022-01-29 08:13:00+00:00,1.72186800,1.72287600,1.72277000,1.72571800,8227.25,13,False,False
2022-01-29 08:14:00+00:00,1.72277900,1.72365200,1.72277900,1.72452500,698.30,8,False,False
2022-01-29 08:15:00+00:00,1.72274000,1.72274000,1.72274000,1.72274000,10.00,1,False,False
2022-01-29 08:16:00+00:00,1.72178500,1.72446200,1.72501500,1.72501500,5113.53,5,False,False
2022-01-29 08:17:00+00:00,1.71961500,1.72480300,1.72293400,1.72480300,8290.13,15,False,False
2022-01-29 08:18:00+00:00,1.72092400,1.72092400,1.72267300,1.72267300,1306.47,3,False,False
2022-01-29 08:19:00+00:00,1.72313000,1.72313000,1.72325200,1.72325200,145.28,3,False,False
2022-01-29 08:20:00+00:00,1.72158800,1.72158800,1.72158800,1.72158800,55.23,1,False,False
2022-01-29 08:21:00+00:00,1.72083400,1.72119300,1.72083400,1.72258200,496.77,4,False,False
2022-01-29 08:22:00+00:00,1.72269100,1.72269100,1.72307300,1.72307300,351.34,6,False,False
2022-01-29 08:23:00+00:00,1.72334400,1.72334400,1.72370000,1.72370000,454.16,2,False,False
2022-01-29 08:24:00+00:00,1.72172800,1.72190800,1.72343700,1.72343700,247.11,3,False,False
2022-01-29 08:25:00+00:00,1.72128700,1.72128700,1.72259600,1.72259600,603.19,2,False,False
2022-01-29 08:26:00+00:00,1.72158300,1.72262600,1.72158300,1.72315800,532.83,5,False,False
2022-01-29 08:27:00+00:00,1.72338000,1.72338000,1.72349700,1.72349700,154.08,3,False,False
2022-01-29 08:28:00+00:00,1.72358000,1.72365700,1.72522800,1.72698400,3320.96,9,False,False
2022-01-29 08:29:00+00:00,1.72519000,1.72519000,1.72519000,1.72519000,4.02,1,False,False
2022-01-29 08:30:00+00:00,1.72305300,1.72423500,1.72572600,1.72624100,2605.36,5,False,False
2022-01-29 08:31:00+00:00,1.72417500,1.72626400,1.72417500,1.72626400,238.58,5,False,False
2022-01-29 08:32:00+00:00,1.72319700,1.72319700,1.72485400,1.72485400,2405.62,2,False,False
2022-01-29 08:33:00+00:00,1.72356600,1.72356600,1.72813100,1.72926000,4673.94,7,False,False
2022-01-29 08:34:00+00:00,1.72489600,1.72764300,1.72576700,1.72764300,4059.53,8,False,False
2022-01-29 08:35:00+00:00,1.72485700,1.72485700,1.72724100,1.72882400,2424.65,7,False,False
2022-01-29 08:36:00+00:00,1.72709700,1.72716400,1.72709700,1.72716400,85.39,2,False,False
2022-01-29 08:37:00+00:00,1.72159600,1.72880900,1.72305200,1.72880900,3559.00,15,False,False
2022-01-29 08:38:00+00:00,1.72147500,1.72376700,1.72147500,1.72528500,2715.85,8,False,False
2022-01-29 08:39:00+00:00,1.72244900,1.72354800,1.72244900,1.72426000,878.42,5,False,False
2022-01-29 08:40:00+00:00,1.72413300,1.72413300,1.72413300,1.72413300,65.77,1,False,False
2022-01-29 08:41:00+00:00,1.72214200,1.72234600,1.72214200,1.72234600,268.00,2,False,False
2022-01-29 08:42:00+00:00,1.72083400,1.72175800,1.72432600,1.72432600,3647.18,8,False,False
2022-01-29 08:43:00+00:00,1.72038400,1.72216000,1.72102900,1.72279900,2863.99,9,False,False
2022-01-29 08:44:00+00:00,1.72083100,1.72093600,1.72330900,1.72330900,1178.64,3,False,False
2022-01-29 08:45:00+00:00,1.72232400,1.72232800,1.72232400,1.72529000,1729.41,6,False,False
2022-01-29 08:46:00+00:00,1.72250000,1.72414100,1.72421200,1.72421200,175.32,3,False,False
2022-01-29 08:47:00+00:00,1.72202400,1.72249500,1.72428600,1.72428600,893.14,3,False,False
2022-01-29 08:48:00+00:00,1.72129200,1.72321300,1.72129200,1.72385000,1747.50,8,False,False
2022-01-29 08:49:00+00:00,1.72217800,1.72217800,1.72251000,1.72251000,279.97,7,False,False
2022-01-29 08:50:00+00:00,1.72181300,1.72252900,1.72195700,1.72498400,3185.09,13,False,False
2022-01-29 08:51:00+00:00,1.72096500,1.72103100,1.72096500,1.72307700,2591.48,4,False,False
2022-01-29 08:52:00+00:00,1.71876500,1.72030800,1.72023000,1.72030800,1428.35,6,False,False
2022-01-29 08:53:00+00:00,1.71827600,1.72026200,1.71827600,1.72028100,406.38,3,False,False
2022-01-29 08:54:00+00:00,1.71493800,1.71971100,1.71493800,1.71972400,5526.65,12,False,False
2022-01-29 08:55:00+00:00,1.71460400,1.71743400,1.71460400,1.71858800,4563.69,6,False,False
2022-01-29 08:56:00+00:00,1.71547500,1.71547500,1.71686600,1.71686600,954.99,5,False,False
2022-01-29 08:57:00+00:00,1.71261900,1.71696800,1.71560800,1.71705800,4189.11,9,False,False
2022-01-29 08:58:00+00:00,1.71431800,1.71578400,1.71657500,1.71657500,920.25,8,False,False
2022-01-29 08:59:00+00:00,1.71536500,1.71705300,1.71758200,1.71758200,481.34,5,False,False
2022-01-29 09:00:00+00:00,1.71595700,1.71808400,1.71679600,1.71808400,1791.77,3,False,False
2022-01-29 09:01:00+00:00,1.71681300,1.71681300,1.71684500,1.71684500,42.17,2,False,False
2022-01-29 09:02:00+00:00,1.71468800,1.71695700,1.71560600,1.71712500,1502.22,7,False,False
2022-01-29 09:03:00+00:00,1.71223700,1.71360500,1.71223700,1.71452300,1786.36,7,False,False
2022-01-29 09:04:00+00:00,1.70110800,1.71091900,1.70290100,1.71242800,17949.06,29,False,False
2022-01-29 09:05:00+00:00,1.70075200,1.70388000,1.70118300,1.70631200,8983.11,18,False,False
2022-01-29 09:06:00+00:00,1.69970400,1.70235800,1.70197700,1.70367900,6662.50,16,False,False
2022-01-29 09:07:00+00:00,1.69991000,1.70242300,1.70178600,1.70256500,2313.43,9,False,False
2022-01-29 09:08:00+00:00,1.70046400,1.70209400,1.70216800,1.70312400,3071.79,17,False,False
