Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 06:25:00+00:00,1.70945762,1.70945762,1.70945762,1.70945762,4.15,1,False,False
2022-01-29 06:28:00+00:00,1.70957543,1.70957543,1.70957543,1.70957543,71.95,1,False,False
2022-01-29 06:29:00+00:00,1.70352262,1.71194929,1.70352262,1.71194929,1610.79,5,False,False
2022-01-29 06:30:00+00:00,1.70224200,1.71375150,1.70269499,1.71375150,564.62,7,False,False
2022-01-29 06:31:00+00:00,1.70601143,1.71521009,1.70601143,1.71521009,1836.13,18,False,False
2022-01-29 06:32:00+00:00,1.70599234,1.70602443,1.70601521,1.70602481,3.23,7,False,False
2022-01-29 06:33:00+00:00,1.70601135,1.70601135,1.70601135,1.70601135,2.34,1,False,False
2022-01-29 06:34:00+00:00,1.70548941,1.70548941,1.71646139,1.71646139,738.46,4,False,False
2022-01-29 06:35:00+00:00,1.71010839,1.71651847,1.71013638,1.72024805,2422.97,5,False,False
2022-01-29 06:36:00+00:00,1.70864921,1.70966182,1.70864921,1.70966182,392.92,4,False,False
2022-01-29 06:37:00+00:00,1.70793056,1.70827879,1.70793056,1.70827879,224.58,2,False,False
2022-01-29 06:39:00+00:00,1.70774889,1.71836501,1.70774889,1.71836501,257.09,6,False,False
2022-01-29 06:40:00+00:00,1.70501789,1.70755357,1.70501789,1.70755357,885.63,5,False,False
2022-01-29 06:41:00+00:00,1.70423327,1.70500919,1.70423327,1.70500919,502.02,3,False,False
2022-01-29 06:43:00+00:00,1.70344341,1.70344341,1.70344341,1.70344341,11.25,1,False,False
2022-01-29 06:48:00+00:00,1.71372905,1.71372905,1.71372905,1.71372905,23.35,1,False,False
2022-01-29 06:49:00+00:00,1.70270191,1.70349636,1.70270191,1.70349636,517.22,2,False,False
2022-01-29 06:51:00+00:00,1.69791826,1.69967682,1.69791826,1.70816964,1609.98,6,False,False
2022-01-29 06:52:00+00:00,1.69791967,1.69791967,1.71230127,1.71230127,1494.12,5,False,False
2022-01-29 06:53:00+00:00,1.70246752,1.70246752,1.70246752,1.70246752,50.00,1,False,False
2022-01-29 06:54:00+00:00,1.71288843,1.71288843,1.71323109,1.71323109,188.38,3,False,False
2022-01-29 06:55:00+00:00,1.70275603,1.70275603,1.70275603,1.70275603,140.81,1,False,False
2022-01-29 06:56:00+00:00,1.71362021,1.71362021,1.71362021,1.71362021,528.03,1,False,False
2022-01-29 06:57:00+00:00,1.70400000,1.70413340,1.70408501,1.70413340,31.34,3,False,False
2022-01-29 06:59:00+00:00,1.71444043,1.71444043,1.71444043,1.71444043,60.82,1,False,False
2022-01-29 07:00:00+00:00,1.70997721,1.71680077,1.70997721,1.71985484,2068.60,15,False,False
2022-01-29 07:01:00+00:00,1.70989539,1.70996879,1.70989539,1.70996879,24.11,3,False,False
2022-01-29 07:02:00+00:00,1.70858789,1.72701537,1.70858789,1.72701537,9133.97,21,False,False
2022-01-29 07:03:00+00:00,1.71894427,1.71894427,1.71894427,1.71894427,38.50,1,False,False
2022-01-29 07:04:00+00:00,1.70854165,1.70865214,1.71888846,1.71888846,37.25,8,False,False
2022-01-29 07:05:00+00:00,1.71091241,1.72988688,1.71091241,1.72988688,13278.82,20,False,False
2022-01-29 07:06:00+00:00,1.71044327,1.71044327,1.71044327,1.71044327,300.00,1,False,False
2022-01-29 07:07:00+00:00,1.70953262,1.70989357,1.70953262,1.70989357,233.00,2,False,False
2022-01-29 07:08:00+00:00,1.70925000,1.70925000,1.70925000,1.70925000,0.10,1,False,False
2022-01-29 07:09:00+00:00,1.71961649,1.71961649,1.71961649,1.71961649,38.55,1,False,False
2022-01-29 07:10:00+00:00,1.70898193,1.70932783,1.70898352,1.71928083,184.50,7,False,False
2022-01-29 07:11:00+00:00,1.70897922,1.70898225,1.70897922,1.70898225,1.63,2,False,False
2022-01-29 07:12:00+00:00,1.71964757,1.71964757,1.71964757,1.71964757,236.39,1,False,False
2022-01-29 07:13:00+00:00,1.70899366,1.70899366,1.71300380,1.72323757,2018.74,4,False,False
2022-01-29 07:14:00+00:00,1.71235374,1.71268811,1.71453939,1.73089825,10028.49,27,False,False
2022-01-29 07:15:00+00:00,1.71286914,1.71453661,1.71287435,1.71453661,535.26,24,False,False
2022-01-29 07:16:00+00:00,1.71282649,1.71282649,1.71282649,1.71282649,29.91,1,False,False
2022-01-29 07:17:00+00:00,1.71275821,1.71275821,1.71275821,1.71275821,14.00,1,False,False
2022-01-29 07:18:00+00:00,1.71272537,1.71272537,1.71272537,1.71272537,0.03,1,False,False
2022-01-29 07:20:00+00:00,1.71257008,1.71269247,1.71257008,1.71269247,54.11,3,False,False
2022-01-29 07:21:00+00:00,1.71249107,1.71253152,1.71251422,1.72282613,36.93,4,False,False
2022-01-29 07:22:00+00:00,1.71195046,1.71223771,1.71195046,1.71223771,182.84,2,False,False
2022-01-29 07:24:00+00:00,1.71192065,1.71192065,1.71192065,1.71192065,20.96,1,False,False
2022-01-29 07:26:00+00:00,1.72221616,1.72221616,1.72221616,1.72221616,6.63,1,False,False
2022-01-29 07:27:00+00:00,1.72449720,1.72449720,1.72449720,1.72449720,1448.85,1,False,False
2022-01-29 07:28:00+00:00,1.71923145,1.72905096,1.71923145,1.72984039,2162.63,16,False,False
2022-01-29 07:29:00+00:00,1.72250584,1.73185730,1.72250584,1.73185730,1850.70,16,False,False
2022-01-29 07:31:00+00:00,1.73285496,1.73285496,1.73292840,1.73292840,46.49,2,False,False
2022-01-29 07:32:00+00:00,1.73304057,1.73304057,1.73304057,1.73304057,24.80,1,False,False
2022-01-29 07:33:00+00:00,1.72259252,1.72265441,1.72259252,1.72269354,33.89,12,False,False
2022-01-29 07:35:00+00:00,1.72222287,1.72222287,1.72222287,1.72222287,235.00,1,False,False
2022-01-29 07:36:00+00:00,1.71948000,1.72066941,1.71948000,1.72066941,758.13,2,False,False
2022-01-29 07:37:00+00:00,1.71948000,1.71948000,1.71948000,1.71948000,0.10,1,False,False
2022-01-29 07:40:00+00:00,1.71895064,1.72987351,1.72935435,1.73008058,364.69,9,False,False
2022-01-29 07:41:00+00:00,1.71896361,1.71903518,1.72941613,1.72941613,82.74,7,False,False
2022-01-29 07:42:00+00:00,1.71911340,1.71914558,1.71911340,1.71914558,20.87,5,False,False
2022-01-29 07:43:00+00:00,1.72352956,1.73171877,1.72352956,1.73171877,1497.92,2,False,False
2022-01-29 07:44:00+00:00,1.72343956,1.72343956,1.73382633,1.73382633,3.92,2,False,False
2022-01-29 07:45:00+00:00,1.72302000,1.73409390,1.72316047,1.73409390,569.71,21,False,False
2022-01-29 07:46:00+00:00,1.72315278,1.72315278,1.72832696,1.73721822,2112.19,27,False,False
2022-01-29 07:47:00+00:00,1.72832686,1.72834190,1.72832686,1.72834190,5.10,5,False,False
2022-01-29 07:48:00+00:00,1.72785926,1.72827729,1.73914978,1.73914978,735.30,5,False,False
2022-01-29 07:50:00+00:00,1.72956248,1.72956248,1.72956248,1.72956248,50.00,1,False,False
2022-01-29 07:51:00+00:00,1.72532006,1.72943309,1.72535421,1.72943309,1296.09,12,False,False
2022-01-29 07:52:00+00:00,1.72208016,1.73585159,1.72208016,1.73585159,1118.66,8,False,False
2022-01-29 07:53:00+00:00,1.72141687,1.72179365,1.72141687,1.72179365,230.12,5,False,False
2022-01-29 07:55:00+00:00,1.73257644,1.73257644,1.73257644,1.73257644,526.79,1,False,False
2022-01-29 07:56:00+00:00,1.73355695,1.73355695,1.73355695,1.73355695,92.30,1,False,False
2022-01-29 08:00:00+00:00,1.72784856,1.73598130,1.72792411,1.73830113,1465.87,6,False,False
2022-01-29 08:01:00+00:00,1.72788648,1.72792167,1.72788648,1.72792167,16.48,9,False,False
2022-01-29 08:04:00+00:00,1.71841171,1.72726254,1.72876613,1.72876613,6727.83,9,False,False
2022-01-29 08:05:00+00:00,1.73104187,1.73104187,1.73367687,1.73367687,1560.92,9,False,False
2022-01-29 08:08:00+00:00,1.73392581,1.73392581,1.73392581,1.73392581,144.18,1,False,False
2022-01-29 08:11:00+00:00,1.72373841,1.72373841,1.73465237,1.73465237,315.12,4,False,False
2022-01-29 08:12:00+00:00,1.72216293,1.72419199,1.72216293,1.72419199,852.34,4,False,False
2022-01-29 08:13:00+00:00,1.72170872,1.72206500,1.72170872,1.72206500,227.70,2,False,False
2022-01-29 08:15:00+00:00,1.73356663,1.73356663,1.73356663,1.73356663,1153.69,1,False,False
2022-01-29 08:16:00+00:00,1.71982601,1.72487951,1.71982601,1.72487951,1726.19,5,False,False
2022-01-29 08:17:00+00:00,1.73008845,1.73008845,1.73022950,1.73022950,89.02,2,False,False
2022-01-29 08:23:00+00:00,1.73023600,1.73023600,1.73026297,1.73026297,17.41,2,False,False
2022-01-29 08:27:00+00:00,1.71893746,1.71893746,1.72845098,1.72845098,722.36,2,False,False
2022-01-29 08:28:00+00:00,1.72871992,1.72871992,1.72871992,1.72871992,78.21,1,False,False
2022-01-29 08:30:00+00:00,1.71848379,1.71848379,1.72930046,1.72930046,290.04,3,False,False
2022-01-29 08:31:00+00:00,1.73029769,1.73029769,1.73029769,1.73029769,342.50,1,False,False
2022-01-29 08:32:00+00:00,1.71997922,1.71997922,1.73076106,1.73076106,891.41,2,False,False
2022-01-29 08:35:00+00:00,1.73169725,1.73169725,1.73169725,1.73169725,14.44,1,False,False
2022-01-29 08:37:00+00:00,1.71503734,1.71503734,1.72496174,1.72496174,6133.98,7,False,False
2022-01-29 08:38:00+00:00,1.71541509,1.72557194,1.72606412,1.72665717,569.64,11,False,False
2022-01-29 08:39:00+00:00,1.72607231,1.72607231,1.72672191,1.72672191,285.99,3,False,False
2022-01-29 08:41:00+00:00,1.72815472,1.72815472,1.72952619,1.72952619,869.13,2,False,False
2022-01-29 08:42:00+00:00,1.71712492,1.71712492,1.72563650,1.72563650,1566.39,3,False,False
2022-01-29 08:43:00+00:00,1.71838947,1.72612987,1.71839587,1.72875335,983.73,8,False,False
2022-01-29 08:44:00+00:00,1.71840249,1.71840343,1.72330537,1.73322313,4170.66,6,False,False
2022-01-29 08:45:00+00:00,1.71971833,1.72276657,1.72017061,1.73387572,6836.11,13,False,False
2022-01-29 08:46:00+00:00,1.73051421,1.73051421,1.73100572,1.73100572,311.65,2,False,False
2022-01-29 08:47:00+00:00,1.72106895,1.72106895,1.72106895,1.72106895,15.20,1,False,False
2022-01-29 08:49:00+00:00,1.72072494,1.72072494,1.72072494,1.72072494,204.84,1,False,False
2022-01-29 08:52:00+00:00,1.71747053,1.71999768,1.71747053,1.71999768,972.58,4,False,False
2022-01-29 08:53:00+00:00,1.71731503,1.71731503,1.72768236,1.72768236,73.44,2,False,False
2022-01-29 08:54:00+00:00,1.71625615,1.71707707,1.71625615,1.71707707,526.48,2,False,False
2022-01-29 08:55:00+00:00,1.71483345,1.71483345,1.71483345,1.71483345,592.82,1,False,False
2022-01-29 08:57:00+00:00,1.71370089,1.71389663,1.71370089,1.71389663,126.00,2,False,False
2022-01-29 08:58:00+00:00,1.71333379,1.71333379,1.72355581,1.72355581,169.36,2,False,False
2022-01-29 08:59:00+00:00,1.71322389,1.72368520,1.71322389,1.72368520,149.06,2,False,False
2022-01-29 09:00:00+00:00,1.72337389,1.72337389,1.72337389,1.72337389,5.80,1,False,False
2022-01-29 09:01:00+00:00,1.71296663,1.71296663,1.72320023,1.72320023,60.14,2,False,False
2022-01-29 09:03:00+00:00,1.70866996,1.71240919,1.71839632,1.71839632,1584.20,5,False,False
2022-01-29 09:04:00+00:00,1.69853848,1.70794392,1.70898216,1.71411163,3550.18,13,False,False
2022-01-29 09:05:00+00:00,1.69824630,1.69824630,1.69824630,1.69824630,324.50,1,False,False
2022-01-29 09:06:00+00:00,1.69765970,1.69765970,1.69765970,1.69765970,57.37,1,False,False
2022-01-29 09:07:00+00:00,1.69747731,1.69747731,1.69747731,1.69747731,61.55,1,False,False
2022-01-29 09:09:00+00:00,1.69547847,1.69547847,1.70462064,1.70462064,1519.20,14,False,False
2022-01-29 09:10:00+00:00,1.69433938,1.70463176,1.69493305,1.70523909,397.57,25,False,False
2022-01-29 09:11:00+00:00,1.70596198,1.70596198,1.70596198,1.70596198,586.18,1,False,False
2022-01-29 09:12:00+00:00,1.69661442,1.69661442,1.70838254,1.70838254,531.26,5,False,False
2022-01-29 09:13:00+00:00,1.69809303,1.69809303,1.69809303,1.69809303,44.46,1,False,False
2022-01-29 09:14:00+00:00,1.70844080,1.70844080,1.70844080,1.70844080,117.65,1,False,False
2022-01-29 09:16:00+00:00,1.69790569,1.70863554,1.69790569,1.70863554,337.93,2,False,False
2022-01-29 09:17:00+00:00,1.69682217,1.69729266,1.69682217,1.69729266,307.15,2,False,False
2022-01-29 09:18:00+00:00,1.69574400,1.69610214,1.69574400,1.69610214,232.98,2,False,False
2022-01-29 09:19:00+00:00,1.69465979,1.69524542,1.69465979,1.69524542,382.26,2,False,False
2022-01-29 09:20:00+00:00,1.70514356,1.70514356,1.70514356,1.70514356,231.65,1,False,False
2022-01-29 09:21:00+00:00,1.70585982,1.70585982,1.70585982,1.70585982,232.07,1,False,False
2022-01-29 09:22:00+00:00,1.69462114,1.69598519,1.69462114,1.69598519,892.66,2,False,False
2022-01-29 09:23:00+00:00,1.69317963,1.69326566,1.69317963,1.69326566,56.38,2,False,False
2022-01-29 09:24:00+00:00,1.69271980,1.69271980,1.70358323,1.70358323,743.14,8,False,False
2022-01-29 09:25:00+00:00,1.69381669,1.69381669,1.70558011,1.70558011,719.77,3,False,False
2022-01-29 09:26:00+00:00,1.69684933,1.70658024,1.69684933,1.70658024,326.42,2,False,False
2022-01-29 09:28:00+00:00,1.70757565,1.70757565,1.70858033,1.70858033,648.98,2,False,False
2022-01-29 09:29:00+00:00,1.69863501,1.69878566,1.69863501,1.69878566,98.17,2,False,False
2022-01-29 09:30:00+00:00,1.69853256,1.69853256,1.69853256,1.69853256,0.04,1,False,False
2022-01-29 09:31:00+00:00,1.69878478,1.70890665,1.70377117,1.71187307,2194.30,5,False,False
2022-01-29 09:32:00+00:00,1.70335717,1.70358091,1.70335717,1.70358091,124.26,3,False,False
2022-01-29 09:33:00+00:00,1.70279807,1.70322759,1.70279807,1.70322759,277.45,4,False,False
2022-01-29 09:34:00+00:00,1.70243894,1.70243894,1.70243894,1.70243894,4.32,1,False,False
2022-01-29 09:35:00+00:00,1.70235835,1.70235835,1.70235835,1.70235835,48.19,1,False,False
2022-01-29 09:36:00+00:00,1.71254461,1.71254461,1.71254461,1.71254461,0.47,1,False,False
2022-01-29 09:39:00+00:00,1.70219167,1.70219167,1.70219167,1.70219167,61.01,1,False,False
2022-01-29 09:40:00+00:00,1.70190047,1.70202581,1.70707100,1.71746248,1861.48,7,False,False
2022-01-29 09:41:00+00:00,1.70652247,1.70706383,1.71629949,1.71629949,374.22,3,False,False
2022-01-29 09:42:00+00:00,1.70935006,1.71789470,1.70935006,1.71958442,1117.17,3,False,False
2022-01-29 09:43:00+00:00,1.71959640,1.71959640,1.71977367,1.71977367,91.04,3,False,False
2022-01-29 09:44:00+00:00,1.70953769,1.70953769,1.70953769,1.70953769,24.57,1,False,False
2022-01-29 09:45:00+00:00,1.70931388,1.70931388,1.71268080,1.72410312,2044.32,12,False,False
2022-01-29 09:46:00+00:00,1.71267934,1.71267934,1.71267934,1.71267934,0.48,1,False,False
2022-01-29 09:47:00+00:00,1.71200550,1.71222872,1.71250288,1.71250288,0.01,3,False,False
2022-01-29 09:48:00+00:00,1.71259088,1.71259088,1.71259088,1.71259088,56.91,1,False,False
2022-01-29 09:49:00+00:00,1.71247125,1.71247125,1.72276576,1.72276576,22.90,2,False,False
2022-01-29 09:50:00+00:00,1.71104874,1.71198382,1.71104874,1.71198382,602.11,3,False,False
2022-01-29 09:51:00+00:00,1.71053526,1.71053526,1.71053526,1.71053526,28.45,1,False,False
2022-01-29 09:53:00+00:00,1.70911176,1.70911176,1.72197458,1.72197458,2194.56,4,False,False
2022-01-29 09:54:00+00:00,1.71136910,1.71136910,1.71136910,1.71136910,0.00,1,False,False
2022-01-29 09:55:00+00:00,1.71168750,1.71168750,1.72209854,1.72209854,183.50,2,False,False
2022-01-29 09:56:00+00:00,1.71157197,1.71186950,1.71157197,1.71186950,150.98,4,False,False
2022-01-29 09:57:00+00:00,1.71458888,1.72200897,1.71458888,1.72356340,993.46,4,False,False
2022-01-29 09:58:00+00:00,1.71309893,1.71401270,1.71309893,1.71401270,587.18,2,False,False
2022-01-29 10:00:00+00:00,1.71323077,1.72365566,1.71323077,1.72365566,574.10,3,False,False
2022-01-29 10:01:00+00:00,1.71339133,1.72363198,1.71339133,1.72375280,76.97,3,False,False
2022-01-29 10:04:00+00:00,1.71039156,1.71311293,1.71039156,1.72069976,992.16,4,False,False
2022-01-29 10:05:00+00:00,1.71038812,1.71039143,1.72088379,1.72088379,123.46,4,False,False
2022-01-29 10:10:00+00:00,1.70979882,1.71037603,1.70979882,1.71037603,372.00,2,False,False
2022-01-29 10:11:00+00:00,1.70951147,1.70951147,1.70951147,1.70951147,63.28,1,False,False
2022-01-29 10:13:00+00:00,1.70896944,1.70896944,1.70896944,1.70896944,286.85,1,False,False
2022-01-29 10:16:00+00:00,1.70851800,1.70851800,1.70851800,1.70851800,4.00,1,False,False
2022-01-29 10:17:00+00:00,1.70804826,1.70804826,1.70804826,1.70804826,300.00,1,False,False
2022-01-29 10:18:00+00:00,1.70700065,1.70700065,1.70700065,1.70700065,377.18,1,False,False
2022-01-29 10:23:00+00:00,1.70564719,1.70608404,1.70564719,1.70608404,282.51,2,False,False
2022-01-29 10:24:00+00:00,1.70473490,1.70514746,1.70473490,1.70514746,266.82,2,False,False
2022-01-29 10:26:00+00:00,1.71499520,1.71499520,1.71499520,1.71499520,0.75,1,False,False
2022-01-29 10:27:00+00:00,1.70466645,1.70466645,1.70466645,1.70466645,35.93,1,False,False
2022-01-29 10:28:00+00:00,1.70434437,1.70434437,1.70434437,1.70434437,173.00,1,False,False
2022-01-29 10:30:00+00:00,1.70405975,1.70405975,1.70405975,1.70405975,0.05,1,False,False
2022-01-29 10:31:00+00:00,1.70959438,1.71479722,1.70960236,1.71804737,2389.81,6,False,False
2022-01-29 10:32:00+00:00,1.70607406,1.70865696,1.70770000,1.70865696,615.44,7,False,False
2022-01-29 10:33:00+00:00,1.70726849,1.70736415,1.70726849,1.71801430,272.00,5,False,False
2022-01-29 10:36:00+00:00,1.70589922,1.70645006,1.70589922,1.70645006,355.97,2,False,False
2022-01-29 10:37:00+00:00,1.71703196,1.71703196,1.71703196,1.71703196,582.40,1,False,False
2022-01-29 10:38:00+00:00,1.70665582,1.70716219,1.70665582,1.70716219,327.14,2,False,False
2022-01-29 10:39:00+00:00,1.70628995,1.70628995,1.70628995,1.70628995,226.00,1,False,False
2022-01-29 10:42:00+00:00,1.71665131,1.71665131,1.71838337,1.71838337,693.07,3,False,False
2022-01-29 10:45:00+00:00,1.71842081,1.71842081,1.71842081,1.71842081,23.43,1,False,False
2022-01-29 10:46:00+00:00,1.70781144,1.71846284,1.70781144,1.71846284,237.45,2,False,False
2022-01-29 10:47:00+00:00,1.70706807,1.70738566,1.70706807,1.70738566,182.93,3,False,False
2022-01-29 10:48:00+00:00,1.70680500,1.70684579,1.70765169,1.71751822,301.98,6,False,False
2022-01-29 10:49:00+00:00,1.70775435,1.71798711,1.70775435,1.71806288,82.54,3,False,False
2022-01-29 10:50:00+00:00,1.70675047,1.70756467,1.71637666,1.71637666,541.40,3,False,False
2022-01-29 10:51:00+00:00,1.70594962,1.70610810,1.70594962,1.71640777,5.79,3,False,False
2022-01-29 10:53:00+00:00,1.70630386,1.71650949,1.70630386,1.71650949,59.59,2,False,False
2022-01-29 10:55:00+00:00,1.70631600,1.70631600,1.70631600,1.70631600,1.00,1,False,False
2022-01-29 10:56:00+00:00,1.70626042,1.70626042,1.70626042,1.70626042,35.47,1,False,False
2022-01-29 10:57:00+00:00,1.70569982,1.70614213,1.70569982,1.70614213,213.82,4,False,False
2022-01-29 10:58:00+00:00,1.70553593,1.70553593,1.70553593,1.70553593,5.93,1,False,False
2022-01-29 11:01:00+00:00,1.70425097,1.70513915,1.70425097,1.70513915,575.88,2,False,False
2022-01-29 11:02:00+00:00,1.70250598,1.70350403,1.70250598,1.71352430,485.86,4,False,False
2022-01-29 11:03:00+00:00,1.70200432,1.70200432,1.70200432,1.70200432,165.91,1,False,False
2022-01-29 11:05:00+00:00,1.70163829,1.71200525,1.70163829,1.71200525,71.83,2,False,False
2022-01-29 11:06:00+00:00,1.70143664,1.70143664,1.70143664,1.70143664,59.24,1,False,False
2022-01-29 11:08:00+00:00,1.69765614,1.70133939,1.70518866,1.70518866,2733.32,4,False,False
2022-01-29 11:09:00+00:00,1.70674373,1.70674373,1.71069808,1.71069808,1516.89,5,False,False
2022-01-29 11:10:00+00:00,1.70996793,1.70996793,1.70996793,1.70996793,48.53,1,False,False
2022-01-29 11:11:00+00:00,1.71032261,1.71032261,1.71235539,1.71235539,920.33,4,False,False
2022-01-29 11:12:00+00:00,1.70263404,1.71290194,1.70263404,1.71290194,7.09,2,False,False
2022-01-29 11:13:00+00:00,1.70234660,1.70234660,1.70234660,1.70234660,181.63,1,False,False
2022-01-29 11:14:00+00:00,1.70197677,1.70197677,1.70197677,1.70197677,58.48,1,False,False
2022-01-29 11:15:00+00:00,1.69869937,1.70188475,1.70733470,1.71152262,2176.34,15,False,False
2022-01-29 11:16:00+00:00,1.69793168,1.70779276,1.70871542,1.70871542,774.31,15,False,False
2022-01-29 11:17:00+00:00,1.70927228,1.70927228,1.70927913,1.70927913,4.39,3,False,False
2022-01-29 11:18:00+00:00,1.70940841,1.70940841,1.71028651,1.71028651,354.33,4,False,False
2022-01-29 11:20:00+00:00,1.69601435,1.71061595,1.70795210,1.71061595,6058.51,6,False,False
2022-01-29 11:22:00+00:00,1.70025641,1.70025641,1.70025641,1.70025641,53.38,1,False,False
2022-01-29 11:23:00+00:00,1.70016971,1.70016971,1.70016971,1.70016971,2.91,1,False,False
2022-01-29 11:24:00+00:00,1.71074949,1.71074949,1.71074949,1.71074949,217.71,1,False,False
2022-01-29 11:26:00+00:00,1.69979147,1.70056793,1.69980375,1.70056793,335.64,6,False,False
2022-01-29 11:27:00+00:00,1.69838359,1.69974047,1.69838359,1.71001029,281.48,5,False,False
2022-01-29 11:28:00+00:00,1.69929390,1.69929390,1.69929390,1.69929390,0.01,1,False,False
2022-01-29 11:30:00+00:00,1.69924425,1.69924425,1.69999436,1.71000371,298.95,5,False,False
2022-01-29 11:34:00+00:00,1.69970583,1.69989935,1.69970583,1.69989935,126.01,2,False,False
2022-01-29 11:36:00+00:00,1.69915455,1.69915455,1.69915455,1.69915455,296.47,1,False,False
2022-01-29 11:37:00+00:00,1.69656888,1.69656888,1.70785602,1.70785602,2663.54,6,False,False
2022-01-29 11:38:00+00:00,1.69788870,1.69788870,1.70870911,1.70870911,937.03,3,False,False
2022-01-29 11:41:00+00:00,1.70986844,1.70986844,1.71473803,1.71473803,1676.97,3,False,False
2022-01-29 11:42:00+00:00,1.70420281,1.70420281,1.70420281,1.70420281,250.83,1,False,False
2022-01-29 11:43:00+00:00,1.70378480,1.70378480,1.71433440,1.71433440,220.75,2,False,False
2022-01-29 11:45:00+00:00,1.71486440,1.71486440,1.71486440,1.71486440,139.83,1,False,False
2022-01-29 11:47:00+00:00,1.70476567,1.70476567,1.70476567,1.70476567,27.00,1,False,False
2022-01-29 11:48:00+00:00,1.70438000,1.70462850,1.70438000,1.70462850,110.71,3,False,False
2022-01-29 11:49:00+00:00,1.70428007,1.70434521,1.71483043,1.71483043,185.93,5,False,False
2022-01-29 11:51:00+00:00,1.70480500,1.70480500,1.70480500,1.70480500,1.00,1,False,False
2022-01-29 11:52:00+00:00,1.71564614,1.71564614,1.71564614,1.71564614,364.73,1,False,False
2022-01-29 11:54:00+00:00,1.70555138,1.71625202,1.70555138,1.71625202,319.25,2,False,False
2022-01-29 11:55:00+00:00,1.70564074,1.71569110,1.70564074,1.71569110,264.20,2,False,False
2022-01-29 11:56:00+00:00,1.71639652,1.71639652,1.71639652,1.71639652,364.41,1,False,False
2022-01-29 11:59:00+00:00,1.70618544,1.70618544,1.70618544,1.70618544,320.00,1,False,False
2022-01-29 12:00:00+00:00,1.71760244,1.71760244,1.71760244,1.71760244,1047.98,1,False,False
2022-01-29 12:01:00+00:00,1.70893333,1.70893333,1.70893333,1.70893333,0.03,1,False,False
2022-01-29 12:02:00+00:00,1.70883117,1.70883117,1.70883117,1.70883117,70.60,1,False,False
2022-01-29 12:03:00+00:00,1.70867537,1.70867537,1.72016242,1.72016242,607.27,3,False,False
2022-01-29 12:04:00+00:00,1.71042005,1.71042005,1.72090405,1.72090405,111.31,2,False,False
2022-01-29 12:05:00+00:00,1.70940013,1.71008612,1.71969985,1.71969985,442.03,4,False,False
2022-01-29 12:08:00+00:00,1.71970625,1.71970625,1.71970625,1.71970625,4.00,1,False,False
2022-01-29 12:09:00+00:00,1.72013376,1.72013376,1.72013376,1.72013376,270.00,1,False,False
2022-01-29 12:11:00+00:00,1.71012487,1.71012487,1.71012487,1.71012487,80.00,1,False,False
2022-01-29 12:12:00+00:00,1.70893371,1.70979707,1.70893371,1.70979707,343.95,4,False,False
2022-01-29 12:13:00+00:00,1.70615121,1.70893411,1.70660239,1.70893411,689.50,7,False,False
2022-01-29 12:14:00+00:00,1.70518997,1.70627758,1.70518997,1.70627758,684.54,3,False,False
2022-01-29 12:16:00+00:00,1.70463577,1.70466667,1.70463577,1.70466667,19.96,2,False,False
2022-01-29 12:18:00+00:00,1.70461960,1.70461960,1.70461960,1.70461960,5.00,1,False,False
2022-01-29 12:19:00+00:00,1.70425797,1.70425797,1.70425797,1.70425797,230.00,1,False,False
2022-01-29 12:22:00+00:00,1.71420283,1.71420283,1.71420283,1.71420283,19.53,1,False,False
2022-01-29 12:23:00+00:00,1.71465679,1.71465679,1.71518139,1.71518139,336.80,2,False,False
2022-01-29 12:24:00+00:00,1.70494812,1.70494812,1.71658080,1.71658080,651.66,3,False,False
2022-01-29 12:26:00+00:00,1.70754646,1.71821289,1.72357174,1.72357174,4056.67,8,False,False
2022-01-29 12:27:00+00:00,1.70457143,1.70457143,1.72387872,1.72387872,11565.24,10,False,False
2022-01-29 12:29:00+00:00,1.71386160,1.71386160,1.71386160,1.71386160,50.00,1,False,False
2022-01-29 12:30:00+00:00,1.71377086,1.72411358,1.71378000,1.72411358,3.49,3,False,False
2022-01-29 12:32:00+00:00,1.71313308,1.72410511,1.71313308,1.72410511,227.30,5,False,False
2022-01-29 12:33:00+00:00,1.71258595,1.72339753,1.72243460,1.72339753,328.64,3,False,False
2022-01-29 12:34:00+00:00,1.72263209,1.72263209,1.72547988,1.72547988,1139.37,4,False,False
2022-01-29 12:35:00+00:00,1.72648610,1.72648610,1.72648610,1.72648610,291.14,1,False,False
2022-01-29 12:36:00+00:00,1.72133120,1.73006239,1.72187324,1.73182879,2870.84,17,False,False
2022-01-29 12:37:00+00:00,1.71662780,1.72185634,1.71662780,1.72185634,1733.76,11,False,False
2022-01-29 12:38:00+00:00,1.72739436,1.72739436,1.72808815,1.72808815,440.43,2,False,False
2022-01-29 12:40:00+00:00,1.72827418,1.72827418,1.72827418,1.72827418,60.31,1,False,False
2022-01-29 12:41:00+00:00,1.71791988,1.71801100,1.71791988,1.71801100,58.80,2,False,False
2022-01-29 12:43:00+00:00,1.71782893,1.71782893,1.71782893,1.71782893,0.87,1,False,False
2022-01-29 12:45:00+00:00,1.71782627,1.71782627,1.71782627,1.71782627,1.38,1,False,False
2022-01-29 12:46:00+00:00,1.71755207,1.71755207,1.71755207,1.71755207,174.67,1,False,False
