Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-28 02:49:00+00:00,1.63837652,1.64049652,1.63837652,1.64049652,1420.19,2,False,False
2022-01-28 02:51:00+00:00,1.63800000,1.63800000,1.65046495,1.65046495,876.17,5,False,False
2022-01-28 02:52:00+00:00,1.63997752,1.63997752,1.65023663,1.65023663,1160.52,3,False,False
2022-01-28 02:53:00+00:00,1.64130054,1.65062257,1.64130054,1.65099128,257.94,3,False,False
2022-01-28 02:54:00+00:00,1.64127057,1.64127057,1.65115300,1.65115300,7.48,2,False,False
2022-01-28 02:55:00+00:00,1.64120598,1.65131291,1.65549516,1.65549516,2076.89,6,False,False
2022-01-28 02:56:00+00:00,1.64980169,1.65895055,1.64980169,1.65895055,2777.48,17,False,False
2022-01-28 02:57:00+00:00,1.65975015,1.65975015,1.65975015,1.65975015,60.25,1,False,False
2022-01-28 02:58:00+00:00,1.64988874,1.64988874,1.65987071,1.65987071,36.54,2,False,False
2022-01-28 02:59:00+00:00,1.64900000,1.64997149,1.65801270,1.65801270,664.57,4,False,False
2022-01-28 03:00:00+00:00,1.64706540,1.64706540,1.64706540,1.64706540,700.00,1,False,False
2022-01-28 03:01:00+00:00,1.65187614,1.65896242,1.65409306,1.66302792,2965.93,10,False,False
2022-01-28 03:02:00+00:00,1.66490203,1.66490203,1.66490203,1.66490203,595.79,1,False,False
2022-01-28 03:03:00+00:00,1.65700000,1.66643998,1.66898405,1.66898405,1181.89,9,False,False
2022-01-28 03:04:00+00:00,1.65959568,1.66965725,1.65959568,1.67030823,825.71,6,False,False
2022-01-28 03:05:00+00:00,1.66954018,1.66954018,1.66960186,1.66960186,40.27,2,False,False
2022-01-28 03:06:00+00:00,1.66972094,1.66972094,1.67118663,1.67118663,599.95,4,False,False
2022-01-28 03:07:00+00:00,1.66251911,1.67150703,1.66251911,1.67422556,1956.04,6,False,False
2022-01-28 03:08:00+00:00,1.66100000,1.67127772,1.67127546,1.67127772,69.46,4,False,False
2022-01-28 03:09:00+00:00,1.67134421,1.67134421,1.67134421,1.67134421,22.52,1,False,False
2022-01-28 03:10:00+00:00,1.66136247,1.66136247,1.67137267,1.67137267,2.01,2,False,False
2022-01-28 03:11:00+00:00,1.66176500,1.67182309,1.66176500,1.67182309,457.00,3,False,False
2022-01-28 03:12:00+00:00,1.66205793,1.67196801,1.66541063,1.67583772,2091.77,14,False,False
2022-01-28 03:13:00+00:00,1.66430492,1.66480812,1.67752076,1.67752076,1648.41,6,False,False
2022-01-28 03:14:00+00:00,1.67918456,1.67918456,1.68005152,1.68005152,560.33,2,False,False
2022-01-28 03:15:00+00:00,1.66964385,1.66984561,1.68129493,1.68129493,724.15,7,False,False
2022-01-28 03:16:00+00:00,1.66888370,1.68206159,1.66888370,1.68206159,1655.75,8,False,False
2022-01-28 03:17:00+00:00,1.66452932,1.66666781,1.67411339,1.67411339,1488.27,5,False,False
2022-01-28 03:20:00+00:00,1.67470778,1.67470778,1.67547484,1.67547484,498.27,2,False,False
2022-01-28 03:21:00+00:00,1.67613102,1.67613102,1.67613102,1.67613102,226.44,1,False,False
2022-01-28 03:24:00+00:00,1.66600000,1.66600000,1.66608710,1.67800157,2096.53,4,False,False
2022-01-28 03:25:00+00:00,1.66413943,1.66573845,1.66413943,1.66573845,1049.55,2,False,False
2022-01-28 03:26:00+00:00,1.66169484,1.66263784,1.66169484,1.66263784,620.39,2,False,False
2022-01-28 03:27:00+00:00,1.65942086,1.67490899,1.65942086,1.67490899,9084.94,11,False,False
2022-01-28 03:28:00+00:00,1.66100000,1.67058557,1.66509391,1.67414993,3565.12,6,False,False
2022-01-28 03:29:00+00:00,1.66151414,1.66352426,1.66363675,1.67255088,2953.70,7,False,False
2022-01-28 03:30:00+00:00,1.66324439,1.67336928,1.66324439,1.67336928,67.12,2,False,False
2022-01-28 03:31:00+00:00,1.66041466,1.67496050,1.66041466,1.67496050,3424.00,6,False,False
2022-01-28 03:32:00+00:00,1.66999677,1.66999677,1.66999677,1.66999677,14.37,1,False,False
2022-01-28 03:33:00+00:00,1.65764621,1.65905051,1.65764621,1.65905051,925.75,2,False,False
2022-01-28 03:34:00+00:00,1.66785172,1.66785172,1.66785172,1.66785172,430.62,1,False,False
2022-01-28 03:37:00+00:00,1.65785405,1.65785405,1.66822516,1.66822516,1121.97,2,False,False
2022-01-28 03:38:00+00:00,1.65916924,1.65922880,1.66945007,1.66945007,232.05,3,False,False
2022-01-28 03:39:00+00:00,1.65967721,1.65967721,1.65967721,1.65967721,43.00,1,False,False
2022-01-28 03:40:00+00:00,1.66287047,1.67039425,1.66287047,1.67280254,1070.45,5,False,False
2022-01-28 03:41:00+00:00,1.66287013,1.66287013,1.66377668,1.67335101,300.79,17,False,False
2022-01-28 03:42:00+00:00,1.66280000,1.66377391,1.66280474,1.67380410,318.95,18,False,False
2022-01-28 03:43:00+00:00,1.65924086,1.66255909,1.67054820,1.67054820,2005.30,4,False,False
2022-01-28 03:44:00+00:00,1.66100000,1.66100000,1.66100000,1.66100000,0.00,1,False,False
2022-01-28 03:45:00+00:00,1.67183528,1.67183528,1.67548173,1.67548173,1191.46,4,False,False
2022-01-28 03:46:00+00:00,1.66416412,1.66545116,1.66416412,1.66545116,845.56,2,False,False
2022-01-28 03:48:00+00:00,1.67291412,1.67291412,1.67291412,1.67291412,5.98,1,False,False
2022-01-28 03:49:00+00:00,1.66337248,1.67317068,1.66337248,1.67317068,174.96,2,False,False
2022-01-28 03:51:00+00:00,1.66140705,1.66304488,1.66140705,1.66304488,1077.79,3,False,False
2022-01-28 03:52:00+00:00,1.65877570,1.66000000,1.65877570,1.66000000,857.00,2,False,False
2022-01-28 03:55:00+00:00,1.66150985,1.66993623,1.66150985,1.66993623,2111.01,3,False,False
2022-01-28 03:56:00+00:00,1.66048030,1.66084678,1.66048030,1.66084678,134.06,6,False,False
2022-01-28 03:57:00+00:00,1.66047780,1.66047780,1.66047780,1.66047780,0.05,1,False,False
2022-01-28 03:58:00+00:00,1.66200000,1.67148947,1.67187815,1.67187815,860.47,4,False,False
2022-01-28 03:59:00+00:00,1.66175500,1.66181725,1.66175500,1.66181725,40.88,2,False,False
2022-01-28 04:00:00+00:00,1.66115079,1.66115079,1.66115079,1.66115079,397.09,1,False,False
2022-01-28 04:01:00+00:00,1.67087780,1.67087780,1.67087780,1.67087780,211.02,1,False,False
2022-01-28 04:02:00+00:00,1.66106826,1.67121708,1.67176107,1.67176107,384.97,4,False,False
2022-01-28 04:03:00+00:00,1.66300000,1.67254031,1.66300000,1.67254031,502.38,2,False,False
2022-01-28 04:04:00+00:00,1.66300000,1.66300000,1.67332107,1.67332107,5.25,2,False,False
2022-01-28 04:06:00+00:00,1.66259450,1.66325100,1.66259450,1.66325100,431.87,2,False,False
2022-01-28 04:07:00+00:00,1.66047773,1.67246467,1.66218412,1.69067601,29843.82,11,False,False
2022-01-28 04:08:00+00:00,1.65605501,1.66208909,1.66402202,1.66402202,3103.27,12,False,False
2022-01-28 04:09:00+00:00,1.66426541,1.66426541,1.66757668,1.66757668,1170.46,5,False,False
2022-01-28 04:10:00+00:00,1.65761824,1.65761824,1.66760609,1.66760609,2.13,2,False,False
2022-01-28 04:11:00+00:00,1.65589873,1.65750651,1.65589873,1.65750651,732.66,3,False,False
2022-01-28 04:12:00+00:00,1.65536225,1.65536225,1.65536225,1.65536225,23.63,1,False,False
2022-01-28 04:13:00+00:00,1.65486267,1.65486267,1.65486267,1.65486267,307.36,1,False,False
2022-01-28 04:14:00+00:00,1.65036700,1.65400752,1.65036700,1.66027006,1414.45,5,False,False
2022-01-28 04:15:00+00:00,1.64971764,1.64971764,1.64971764,1.64971764,424.32,1,False,False
2022-01-28 04:16:00+00:00,1.64866334,1.64866334,1.65861892,1.65861892,422.18,5,False,False
2022-01-28 04:17:00+00:00,1.64868511,1.65862436,1.65862884,1.65862884,2.55,4,False,False
2022-01-28 04:18:00+00:00,1.64865762,1.65872633,1.64865762,1.65872633,216.11,2,False,False
2022-01-28 04:19:00+00:00,1.64589122,1.64839405,1.64589122,1.66427114,8899.19,13,False,False
2022-01-28 04:20:00+00:00,1.64537500,1.64537500,1.65663680,1.65663680,889.94,2,False,False
2022-01-28 04:21:00+00:00,1.65803109,1.65803109,1.65803109,1.65803109,29.81,1,False,False
2022-01-28 04:22:00+00:00,1.64810700,1.64810700,1.64810700,1.64810700,23.86,1,False,False
2022-01-28 04:23:00+00:00,1.64770787,1.64801359,1.64770787,1.64801359,203.09,3,False,False
2022-01-28 04:24:00+00:00,1.64554745,1.64648773,1.65521599,1.65560695,913.79,5,False,False
2022-01-28 04:25:00+00:00,1.65523440,1.65523440,1.65525152,1.65525152,11.31,2,False,False
2022-01-28 04:27:00+00:00,1.65525750,1.65525750,1.65525750,1.65525750,3.02,1,False,False
2022-01-28 04:29:00+00:00,1.64526605,1.64533889,1.64526605,1.65527249,66.70,6,False,False
2022-01-28 04:30:00+00:00,1.64389568,1.64478454,1.64389568,1.64478454,594.01,2,False,False
2022-01-28 04:31:00+00:00,1.64338788,1.64338788,1.64338788,1.64338788,4.72,1,False,False
2022-01-28 04:33:00+00:00,1.65329489,1.65329489,1.65329489,1.65329489,6.05,1,False,False
2022-01-28 04:34:00+00:00,1.65334015,1.65334015,1.65334015,1.65334015,23.97,1,False,False
2022-01-28 04:36:00+00:00,1.65398759,1.65398759,1.65398759,1.65398759,405.49,1,False,False
2022-01-28 04:38:00+00:00,1.65517303,1.65517303,1.65517303,1.65517303,379.18,1,False,False
2022-01-28 04:39:00+00:00,1.64547303,1.64547303,1.65504361,1.65504361,244.08,2,False,False
2022-01-28 04:40:00+00:00,1.65540055,1.65540055,1.65602413,1.65602413,412.30,2,False,False
2022-01-28 04:46:00+00:00,1.64321645,1.64321645,1.64321645,1.64321645,2116.00,1,False,False
2022-01-28 04:47:00+00:00,1.64996851,1.64996851,1.65005973,1.65005973,47.67,3,False,False
2022-01-28 04:48:00+00:00,1.65071184,1.65071184,1.65156222,1.65156222,501.44,5,False,False
2022-01-28 04:50:00+00:00,1.63473523,1.64154420,1.64310509,1.64310509,2965.57,16,False,False
2022-01-28 04:51:00+00:00,1.64313137,1.64313137,1.64332265,1.64332265,73.65,8,False,False
2022-01-28 04:52:00+00:00,1.64381169,1.64381169,1.64381169,1.64381169,316.89,1,False,False
2022-01-28 04:54:00+00:00,1.64451779,1.64451779,1.64592568,1.64592568,555.67,6,False,False
2022-01-28 04:55:00+00:00,1.63670900,1.64598506,1.63670900,1.64638357,325.77,4,False,False
2022-01-28 04:57:00+00:00,1.64377085,1.64715852,1.64379641,1.65094513,2372.05,10,False,False
2022-01-28 04:58:00+00:00,1.64382172,1.65372018,1.64382506,1.65373278,12.34,7,False,False
2022-01-28 04:59:00+00:00,1.64337721,1.64337721,1.65424679,1.65424679,935.42,3,False,False
2022-01-28 05:00:00+00:00,1.64660895,1.65524658,1.64660895,1.65614380,598.72,3,False,False
2022-01-28 05:01:00+00:00,1.64981318,1.65814838,1.64981318,1.65814838,1080.10,4,False,False
2022-01-28 05:02:00+00:00,1.64918349,1.64918349,1.65934360,1.65934360,789.57,3,False,False
2022-01-28 05:03:00+00:00,1.65045081,1.66002923,1.65045081,1.66002923,312.82,2,False,False
2022-01-28 05:04:00+00:00,1.64904651,1.64904651,1.65778495,1.65778495,975.59,5,False,False
2022-01-28 05:05:00+00:00,1.65834170,1.65834170,1.65938606,1.65938606,688.71,2,False,False
2022-01-28 05:06:00+00:00,1.65097532,1.66033321,1.65140726,1.66124450,658.04,8,False,False
2022-01-28 05:07:00+00:00,1.65123588,1.66162397,1.65307113,1.66257824,1794.90,6,False,False
2022-01-28 05:08:00+00:00,1.65253281,1.65253281,1.65253281,1.65253281,358.11,1,False,False
2022-01-28 05:09:00+00:00,1.64991791,1.65169466,1.64991791,1.65169466,848.42,3,False,False
2022-01-28 05:10:00+00:00,1.64558595,1.64937561,1.64558595,1.65924845,1413.93,7,False,False
2022-01-28 05:11:00+00:00,1.65513626,1.65513626,1.65529515,1.65529515,70.08,4,False,False
2022-01-28 05:14:00+00:00,1.64516612,1.64516612,1.64516612,1.64516612,159.48,1,False,False
2022-01-28 05:16:00+00:00,1.64485365,1.64485365,1.65470713,1.65470713,58.07,2,False,False
2022-01-28 05:20:00+00:00,1.65650497,1.65650497,1.65650497,1.65650497,1205.75,1,False,False
2022-01-28 05:21:00+00:00,1.64783718,1.64815907,1.64783718,1.64815907,214.27,2,False,False
2022-01-28 05:22:00+00:00,1.64688691,1.64735165,1.64688691,1.64735165,309.45,2,False,False
2022-01-28 05:24:00+00:00,1.64597046,1.65675057,1.64597046,1.65675057,618.53,2,False,False
2022-01-28 05:25:00+00:00,1.65504871,1.65504871,1.65692260,1.65692260,1240.32,2,False,False
2022-01-28 05:28:00+00:00,1.64880846,1.64880846,1.64880846,1.64880846,1.30,1,False,False
2022-01-28 05:29:00+00:00,1.64828407,1.64828407,1.64828407,1.64828407,348.37,1,False,False
2022-01-28 05:30:00+00:00,1.64744368,1.64744368,1.64744368,1.64744368,211.13,1,False,False
2022-01-28 05:33:00+00:00,1.65795830,1.65795830,1.65795830,1.65795830,598.01,1,False,False
2022-01-28 05:35:00+00:00,1.64824235,1.64824235,1.64824235,1.64824235,457.20,1,False,False
2022-01-28 05:36:00+00:00,1.65751249,1.65751249,1.65751249,1.65751249,18.09,1,False,False
2022-01-28 05:37:00+00:00,1.64703605,1.64703605,1.64703605,1.64703605,383.00,1,False,False
2022-01-28 05:38:00+00:00,1.64644848,1.64644848,1.65804335,1.65804335,607.44,5,False,False
2022-01-28 05:40:00+00:00,1.65848415,1.65848415,1.66037541,1.66037541,1248.27,2,False,False
2022-01-28 05:41:00+00:00,1.65160152,1.65160152,1.65160152,1.65160152,300.00,1,False,False
