Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-24 05:16:00+00:00,366.14831144,366.14831144,366.14831144,366.14831144,1.37,1,False,False
2022-01-24 05:17:00+00:00,366.13654132,367.58903939,366.20688669,367.67861344,5.87,6,False,False
2022-01-24 05:18:00+00:00,366.24425155,367.68200506,367.71769527,368.07253534,1.18,4,False,False
2022-01-24 05:19:00+00:00,368.10085672,368.10085672,368.10731761,368.10731761,0.22,2,False,False
2022-01-24 05:20:00+00:00,366.93847292,368.05134873,366.93847292,368.39102742,11.92,4,False,False
2022-01-24 05:21:00+00:00,366.88927236,366.93033139,366.88927236,368.37269384,1.06,5,False,False
2022-01-24 05:22:00+00:00,366.66266122,366.87580868,366.66266122,366.87580868,4.44,5,False,False
2022-01-24 05:23:00+00:00,366.53963283,366.58418635,366.53963283,366.58418635,1.56,2,False,False
2022-01-24 05:24:00+00:00,366.51483177,366.53184231,367.98331877,367.98331877,0.98,4,False,False
2022-01-24 05:27:00+00:00,366.15671321,366.15671321,366.15671321,366.15671321,0.02,1,False,False
2022-01-24 05:28:00+00:00,366.52226746,366.52226746,366.52226746,366.52226746,0.04,1,False,False
2022-01-24 05:30:00+00:00,366.50079789,367.99244593,366.50079789,368.00268697,1.78,3,False,False
2022-01-24 05:31:00+00:00,365.98671111,366.22520842,366.05075915,367.49510930,10.36,5,False,False
2022-01-24 05:32:00+00:00,367.52493823,367.52493823,367.54924139,367.54924139,0.85,2,False,False
2022-01-24 05:33:00+00:00,366.10171008,367.56671944,366.10171008,367.56671944,0.41,2,False,False
2022-01-24 05:34:00+00:00,365.11588715,366.04071723,366.94427821,366.94427821,11.46,7,False,False
2022-01-24 05:35:00+00:00,366.94775474,366.94775474,367.33274873,367.33274873,0.32,5,False,False
2022-01-24 05:37:00+00:00,365.12746644,365.12746644,365.30006446,365.48581533,6.73,3,False,False
2022-01-24 05:38:00+00:00,366.58144440,366.58144440,366.58144440,366.58144440,0.00,1,False,False
2022-01-24 05:39:00+00:00,366.58303949,366.58303949,366.58303949,366.58303949,0.05,1,False,False
2022-01-24 05:40:00+00:00,364.95076086,366.68454238,364.95076086,366.68454238,3.58,2,False,False
2022-01-24 05:41:00+00:00,365.08983069,365.08983069,365.08983069,365.08983069,7.91,1,False,False
2022-01-24 05:42:00+00:00,363.97884055,364.60357410,365.78828042,365.80865064,10.57,6,False,False
2022-01-24 05:43:00+00:00,363.93415422,365.79873753,365.35954095,365.79873753,21.08,13,False,False
2022-01-24 05:44:00+00:00,365.37325485,365.74435364,365.78114036,365.78114036,14.33,3,False,False
2022-01-24 05:46:00+00:00,366.22448495,366.22448495,366.33026876,366.33026876,2.82,4,False,False
2022-01-24 05:47:00+00:00,366.35650844,366.35650844,366.35650844,366.35650844,0.34,1,False,False
2022-01-24 05:48:00+00:00,364.88663389,364.88663389,364.88663389,364.88663389,0.55,1,False,False
2022-01-24 05:49:00+00:00,364.84899102,364.84899102,366.65922407,366.65922407,0.82,2,False,False
2022-01-24 05:50:00+00:00,366.35738560,366.35738560,366.35738560,366.35738560,2.26,1,False,False
2022-01-24 05:51:00+00:00,366.62014574,366.79005259,366.62014574,366.79005259,6.92,2,False,False
2022-01-24 05:52:00+00:00,366.83921226,367.18567950,366.83921226,367.18567950,0.75,2,False,False
2022-01-24 05:53:00+00:00,365.39432503,365.39432503,365.39432503,365.39432503,0.01,1,False,False
2022-01-24 05:54:00+00:00,367.22952065,367.22952065,367.22952065,367.22952065,0.05,1,False,False
2022-01-24 05:55:00+00:00,365.37156145,366.95095050,365.37156145,366.95095050,10.13,2,False,False
2022-01-24 05:56:00+00:00,366.64001102,367.00358439,366.64001102,367.00358439,0.15,2,False,False
2022-01-24 05:57:00+00:00,365.89130347,367.01208583,367.35369518,367.35369518,12.98,6,False,False
2022-01-24 05:58:00+00:00,365.88516022,365.88516022,365.88516022,365.88516022,0.10,1,False,False
2022-01-24 05:59:00+00:00,367.35210557,367.35210557,367.36784458,367.36784458,0.56,2,False,False
2022-01-24 06:00:00+00:00,365.53937250,365.91421425,365.53937250,365.91421425,0.25,3,False,False
2022-01-24 06:05:00+00:00,367.42876099,367.42876099,367.49340225,367.49340225,2.25,2,False,False
2022-01-24 06:06:00+00:00,367.50751269,367.50751269,367.50751269,367.50751269,0.35,1,False,False
2022-01-24 06:07:00+00:00,367.51815120,367.51815120,367.51815120,367.51815120,0.02,1,False,False
2022-01-24 06:08:00+00:00,366.03808994,366.03808994,366.03808994,366.03808994,0.42,1,False,False
2022-01-24 06:09:00+00:00,365.29336465,365.79447896,366.72362383,366.72362383,13.68,4,False,False
2022-01-24 06:10:00+00:00,366.73127476,366.73127476,366.73740096,366.73740096,0.19,3,False,False
2022-01-24 06:11:00+00:00,364.88694172,365.26419713,365.88317203,367.06252388,14.61,4,False,False
2022-01-24 06:12:00+00:00,365.28178613,365.82352886,365.63831818,365.82352886,3.33,4,False,False
2022-01-24 06:13:00+00:00,365.26424510,365.26424510,365.26424510,365.26424510,0.12,1,False,False
2022-01-24 06:14:00+00:00,365.24535690,365.24535690,365.24535690,365.24535690,0.55,1,False,False
2022-01-24 06:15:00+00:00,365.24471339,367.07846979,365.56836204,367.07846979,2.05,3,False,False
2022-01-24 06:16:00+00:00,367.21279657,367.42860852,367.21279657,367.42860852,7.52,2,False,False
2022-01-24 06:17:00+00:00,365.96907636,365.96907636,367.51315193,367.51315193,2.80,2,False,False
2022-01-24 06:20:00+00:00,367.75427491,367.75427491,367.75427491,367.75427491,5.68,1,False,False
2022-01-24 06:21:00+00:00,368.06448923,368.06448923,370.42916802,370.42916802,45.28,7,False,False
2022-01-24 06:22:00+00:00,369.64642268,370.83294790,369.64642268,371.50775621,10.70,3,False,False
2022-01-24 06:23:00+00:00,369.63691741,369.63691741,369.63691741,369.63691741,0.01,1,False,False
2022-01-24 06:24:00+00:00,369.27819511,370.75739435,369.27819511,370.75739435,6.93,3,False,False
2022-01-24 06:26:00+00:00,369.26998856,369.26998856,369.26998856,369.26998856,0.05,1,False,False
2022-01-24 06:27:00+00:00,369.25820630,369.26372169,369.25820630,369.26372169,0.19,2,False,False
2022-01-24 06:28:00+00:00,370.74122973,370.74122973,370.74122973,370.74122973,0.08,1,False,False
2022-01-24 06:31:00+00:00,369.14530691,369.14530691,369.14530691,369.14530691,4.05,1,False,False
2022-01-24 06:32:00+00:00,370.53368589,370.88126638,370.53368589,370.88126638,0.83,2,False,False
2022-01-24 06:33:00+00:00,370.58109621,370.58109621,370.97760299,370.97760299,0.85,2,False,False
2022-01-24 06:34:00+00:00,370.61678885,370.61678885,370.64303350,370.64303350,0.90,2,False,False
2022-01-24 06:35:00+00:00,370.68359700,370.68359700,370.76305808,370.76305808,2.73,2,False,False
2022-01-24 06:36:00+00:00,370.81879761,370.81879761,370.81879761,370.81879761,0.03,1,False,False
2022-01-24 06:37:00+00:00,370.82053021,370.82053021,370.82053021,370.82053021,0.03,1,False,False
2022-01-24 06:38:00+00:00,370.82536295,370.82536295,370.82536295,370.82536295,0.13,1,False,False
2022-01-24 06:39:00+00:00,371.20151099,371.20151099,371.20299904,371.20299904,0.05,2,False,False
2022-01-24 06:41:00+00:00,369.35023980,369.35023980,370.86790358,370.86790358,1.24,2,False,False
2022-01-24 06:42:00+00:00,369.41700203,369.42168160,369.41700203,369.42168160,0.16,2,False,False
2022-01-24 06:43:00+00:00,369.32955665,369.37317581,369.32955665,369.37317581,1.46,3,False,False
2022-01-24 06:44:00+00:00,370.87941085,370.87941085,370.95300582,370.95300582,2.53,2,False,False
2022-01-24 06:45:00+00:00,369.46721575,369.46721575,369.46721575,369.46721575,0.25,1,False,False
2022-01-24 06:46:00+00:00,369.43968503,369.45810468,369.43968503,369.45810468,0.64,2,False,False
2022-01-24 06:47:00+00:00,369.05049821,369.05049821,369.05049821,369.05049821,0.08,1,False,False
2022-01-24 06:50:00+00:00,369.04111773,369.41227660,369.04111773,370.89215728,0.43,4,False,False
2022-01-24 06:51:00+00:00,369.38723506,369.40334382,369.38723506,369.40334382,0.56,2,False,False
2022-01-24 06:53:00+00:00,369.36834044,369.36834044,369.36834044,369.36834044,0.30,1,False,False
2022-01-24 06:55:00+00:00,368.96972766,368.98675154,368.96972766,369.35164398,0.51,3,False,False
2022-01-24 06:56:00+00:00,369.29705088,369.32786281,369.29705088,369.32786281,0.88,3,False,False
2022-01-24 06:57:00+00:00,368.86438344,369.27392443,368.86438344,369.27392443,1.37,2,False,False
2022-01-24 06:58:00+00:00,369.18842131,369.18842131,370.65791195,370.65791195,0.41,2,False,False
2022-01-24 06:59:00+00:00,369.17302175,371.02217876,371.02315536,371.02315536,0.17,3,False,False
2022-01-24 07:00:00+00:00,368.56668746,368.96898572,368.56668746,368.96898572,13.95,2,False,False
2022-01-24 07:01:00+00:00,367.38267655,368.16650825,367.38267655,368.16650825,20.32,3,False,False
2022-01-24 07:03:00+00:00,367.03254251,367.03254251,367.03254251,367.03254251,5.82,1,False,False
2022-01-24 07:04:00+00:00,368.33832458,368.33832458,368.33832458,368.33832458,0.02,1,False,False
2022-01-24 07:05:00+00:00,366.86421613,366.86421613,366.86421613,366.86421613,0.10,1,False,False
2022-01-24 07:06:00+00:00,366.85764224,366.85764224,366.85764224,366.85764224,0.13,1,False,False
2022-01-24 07:10:00+00:00,366.85291164,366.85291164,366.85291164,366.85291164,0.03,1,False,False
2022-01-24 07:11:00+00:00,368.32465338,368.32465338,368.32712923,368.32712923,0.06,3,False,False
2022-01-24 07:12:00+00:00,366.47286411,368.33415941,366.47286411,368.33415941,1.23,2,False,False
2022-01-24 07:13:00+00:00,366.32350687,366.63885321,366.32350687,366.63885321,8.68,4,False,False
2022-01-24 07:14:00+00:00,365.94812605,365.94812605,365.94812605,365.94812605,0.02,1,False,False
2022-01-24 07:16:00+00:00,366.31071181,366.31071181,366.31071181,366.31071181,0.14,1,False,False
2022-01-24 07:17:00+00:00,367.77726739,367.77726739,367.77726739,367.77726739,0.03,1,False,False
2022-01-24 07:18:00+00:00,366.18639403,366.18639403,366.18639403,366.18639403,4.28,1,False,False
2022-01-24 07:19:00+00:00,367.53319661,367.53319661,367.54283938,367.54283938,0.34,2,False,False
2022-01-24 07:20:00+00:00,367.55284252,367.55284252,367.58775234,367.58775234,1.12,5,False,False
2022-01-24 07:21:00+00:00,367.61655534,367.65583735,367.61655534,367.65583735,0.69,3,False,False
2022-01-24 07:22:00+00:00,367.30617281,367.73639399,367.30617281,368.75898147,20.14,6,False,False
2022-01-24 07:23:00+00:00,367.24738528,367.26576755,367.24738528,368.72997272,2.68,3,False,False
2022-01-24 07:24:00+00:00,366.83929789,366.84688154,366.83929789,366.84688154,0.27,2,False,False
2022-01-24 07:25:00+00:00,367.05968910,367.13309480,367.05968910,367.13309480,2.56,2,False,False
2022-01-24 07:26:00+00:00,367.05681097,367.05681097,367.05681097,367.05681097,0.00,1,False,False
2022-01-24 07:27:00+00:00,368.52998747,368.52998747,368.52998747,368.52998747,0.02,1,False,False
2022-01-24 07:29:00+00:00,367.03160628,367.03160628,367.03160628,367.03160628,0.92,1,False,False
2022-01-24 07:31:00+00:00,366.62326223,366.62326223,366.62326223,366.62326223,0.50,1,False,False
2022-01-24 07:32:00+00:00,366.54645785,366.94683949,366.89899629,366.94683949,1.50,4,False,False
2022-01-24 07:33:00+00:00,366.51578463,366.88782507,366.51578463,366.88782507,0.15,2,False,False
2022-01-24 07:34:00+00:00,366.88184158,366.88184158,366.88184158,366.88184158,0.00,1,False,False
2022-01-24 07:35:00+00:00,366.76979102,366.85325096,366.76979102,366.85325096,2.92,2,False,False
2022-01-24 07:36:00+00:00,366.34088752,366.54036939,366.34088752,367.84009554,7.46,3,False,False
2022-01-24 07:37:00+00:00,366.16338786,366.27051872,366.16338786,366.27051872,3.75,2,False,False
2022-01-24 07:38:00+00:00,365.96739920,366.02209757,367.42859079,367.43126971,3.13,4,False,False
2022-01-24 07:39:00+00:00,367.44670116,367.44670116,367.47396233,367.83998733,0.83,5,False,False
2022-01-24 07:40:00+00:00,367.47858838,367.47858838,367.47858838,367.47858838,0.09,1,False,False
2022-01-24 07:41:00+00:00,365.82408333,367.85002361,365.82408333,367.85002361,5.88,4,False,False
2022-01-24 07:42:00+00:00,364.59290155,365.48356182,364.59290155,367.10005574,24.43,7,False,False
2022-01-24 07:43:00+00:00,365.88718164,365.88718164,365.93008119,366.27604723,0.96,6,False,False
2022-01-24 07:44:00+00:00,363.86781611,364.26732497,365.13532454,365.52840899,14.77,5,False,False
2022-01-24 07:45:00+00:00,363.59917084,363.67808417,363.59917084,363.67808417,1.53,3,False,False
2022-01-24 07:46:00+00:00,365.05632439,365.42037371,365.05812286,365.42037371,0.08,3,False,False
2022-01-24 07:47:00+00:00,363.47023452,365.05843398,364.88984144,365.42922845,3.30,9,False,False
2022-01-24 07:48:00+00:00,364.89833408,364.89833408,365.06213033,365.27019618,7.61,4,False,False
2022-01-24 07:49:00+00:00,365.52005607,365.72694022,365.52005607,365.72694022,7.26,2,False,False
2022-01-24 07:50:00+00:00,364.27301150,364.27428470,364.27301150,364.27428470,0.04,2,False,False
2022-01-24 07:51:00+00:00,363.48385727,364.23317517,363.85742468,364.23317517,7.52,4,False,False
2022-01-24 07:54:00+00:00,363.72953828,363.80754785,363.72953828,363.80754785,2.76,2,False,False
2022-01-24 07:55:00+00:00,365.51665088,365.51665088,365.51665088,365.51665088,0.03,1,False,False
2022-01-24 07:56:00+00:00,362.76400448,365.15156269,362.76400448,365.15614841,20.36,8,False,False
2022-01-24 07:57:00+00:00,362.11344205,364.02077130,363.50276726,364.02077130,9.96,5,False,False
2022-01-24 07:58:00+00:00,361.48844306,363.51145566,362.96264321,363.51703311,12.88,11,False,False
2022-01-24 07:59:00+00:00,361.88670452,362.91405324,361.88670452,363.35903537,9.67,9,False,False
2022-01-24 08:00:00+00:00,361.57636564,361.76949857,363.38723331,363.39210187,5.31,8,False,False
2022-01-24 08:01:00+00:00,363.02590958,363.02590958,363.62867579,363.62867579,14.06,5,False,False
2022-01-24 08:02:00+00:00,363.27944797,364.06722539,363.27944797,364.87625042,23.23,8,False,False
2022-01-24 08:03:00+00:00,363.09489069,363.27170108,363.32684921,363.50479586,7.93,6,False,False
2022-01-24 08:04:00+00:00,362.63488180,362.82846202,362.63488180,363.01607084,3.60,4,False,False
2022-01-24 08:05:00+00:00,362.57919833,362.62587704,362.57919833,362.62587704,0.95,5,False,False
2022-01-24 08:06:00+00:00,362.56715904,362.56960718,362.56715904,362.57337488,0.15,3,False,False
2022-01-24 08:07:00+00:00,362.56463067,364.38564713,364.39276445,364.39276445,0.40,4,False,False
2022-01-24 08:08:00+00:00,362.59190665,364.39973051,362.59190665,364.77191153,0.44,5,False,False
2022-01-24 08:09:00+00:00,362.54560147,362.59041773,362.88895994,362.93552707,1.29,7,False,False
2022-01-24 08:10:00+00:00,362.33888666,362.87106514,362.33888666,364.33819324,11.97,6,False,False
2022-01-24 08:11:00+00:00,361.84955136,363.66810809,361.84955136,363.66810809,0.13,2,False,False
2022-01-24 08:12:00+00:00,362.20187991,362.20187991,363.67965651,364.02122609,0.86,6,False,False
2022-01-24 08:13:00+00:00,362.23385641,364.04864202,363.78984400,364.04864202,2.11,4,False,False
2022-01-24 08:14:00+00:00,362.49939299,363.80207854,362.49939299,363.88364240,3.16,3,False,False
2022-01-24 08:15:00+00:00,362.66323971,364.03467988,364.56921476,364.56921476,12.92,7,False,False
2022-01-24 08:17:00+00:00,363.69172780,364.86444458,363.69172780,365.31737971,16.06,5,False,False
2022-01-24 08:18:00+00:00,364.01022626,364.04978622,364.01022626,364.04978622,1.40,2,False,False
2022-01-24 08:20:00+00:00,365.43216624,365.43216624,365.43216624,365.43216624,0.03,1,False,False
2022-01-24 08:21:00+00:00,365.80344640,365.80344640,365.80344640,365.80344640,0.14,1,False,False
2022-01-24 08:22:00+00:00,363.97934100,363.97934100,363.97934100,363.97934100,0.04,1,False,False
2022-01-24 08:23:00+00:00,363.96239560,363.96239560,365.71762659,365.71762659,6.02,3,False,False
2022-01-24 08:24:00+00:00,364.24100777,364.24100777,364.24100777,364.24100777,0.54,1,False,False
2022-01-24 08:25:00+00:00,363.81390343,364.21356721,363.81390343,366.02971872,0.87,7,False,False
2022-01-24 08:26:00+00:00,363.71314080,364.17739524,363.71314080,364.17739524,1.81,6,False,False
2022-01-24 08:27:00+00:00,364.03049360,364.03049360,364.03049360,364.03049360,1.58,1,False,False
2022-01-24 08:28:00+00:00,363.61302185,363.61302185,365.79609720,365.79609720,1.18,4,False,False
2022-01-24 08:29:00+00:00,363.55276322,363.55276322,365.41482379,365.41482379,1.51,2,False,False
2022-01-24 08:30:00+00:00,363.70581244,365.49400516,365.60818501,365.60818501,2.82,4,False,False
2022-01-24 08:31:00+00:00,363.77859384,363.78098231,363.77859384,363.78098231,0.08,2,False,False
2022-01-24 08:32:00+00:00,365.60641328,365.60641328,365.60641328,365.60641328,0.08,1,False,False
2022-01-24 08:34:00+00:00,363.78199694,363.78199694,366.02944737,366.02944737,1.06,4,False,False
2022-01-24 08:35:00+00:00,365.68967661,365.68967661,365.68967661,365.68967661,0.84,1,False,False
2022-01-24 08:36:00+00:00,364.25110264,364.25110264,364.25110264,364.25110264,0.04,1,False,False
2022-01-24 08:37:00+00:00,364.23652671,364.24556284,364.23652671,364.24556284,0.32,2,False,False
2022-01-24 08:38:00+00:00,363.86541602,363.86541602,364.23181628,365.69871596,0.72,5,False,False
2022-01-24 08:39:00+00:00,364.18853962,366.05910650,364.18853962,366.05910650,5.85,3,False,False
2022-01-24 08:40:00+00:00,364.18658619,364.18658619,366.05252666,366.05252666,1.40,2,False,False
2022-01-24 08:41:00+00:00,364.61312579,364.61312579,364.61312579,364.61312579,0.55,1,False,False
2022-01-24 08:42:00+00:00,364.65627639,366.09929385,364.65627639,366.09929385,2.03,3,False,False
2022-01-24 08:43:00+00:00,364.57422269,364.63447691,364.57422269,364.63447691,1.12,4,False,False
2022-01-24 08:44:00+00:00,364.20736201,364.20736201,364.56998149,364.56998149,0.09,2,False,False
2022-01-24 08:45:00+00:00,362.46262799,364.53538060,362.46262799,365.95756653,40.91,9,False,False
2022-01-24 08:46:00+00:00,359.75951525,362.06374437,361.20389251,363.31637307,65.31,22,False,False
2022-01-24 08:47:00+00:00,361.46420477,361.46420477,363.89744334,365.04787970,73.71,10,False,False
2022-01-24 08:48:00+00:00,365.13324857,365.57218430,367.09693130,367.09693130,89.27,7,False,False
2022-01-24 08:49:00+00:00,363.56437304,365.25844667,363.56437304,365.25844667,33.64,6,False,False
2022-01-24 08:50:00+00:00,362.99807006,362.99807006,363.16221290,363.16221290,7.10,2,False,False
2022-01-24 08:51:00+00:00,362.35289539,362.76406242,363.80518760,364.17153518,11.20,10,False,False
2022-01-24 08:52:00+00:00,364.17201168,364.17201168,364.17533806,364.17533806,0.09,3,False,False
2022-01-24 08:53:00+00:00,363.84448749,364.17711980,363.84448749,364.17711980,1.14,2,False,False
2022-01-24 08:54:00+00:00,361.30321391,362.24358665,361.30321391,362.24358665,24.24,4,False,False
2022-01-24 08:56:00+00:00,360.88343914,362.54234952,362.25799659,362.54234952,7.12,4,False,False
2022-01-24 08:57:00+00:00,362.26673329,362.62943465,362.27044355,362.62943465,0.15,3,False,False
2022-01-24 08:58:00+00:00,360.49640078,362.28190004,360.49640078,362.66088348,1.80,6,False,False
2022-01-24 08:59:00+00:00,360.74756980,362.09212026,362.41983747,362.41983747,9.55,4,False,False
2022-01-24 09:00:00+00:00,361.34823222,362.61963289,361.34823222,362.61963289,7.72,2,False,False
2022-01-24 09:01:00+00:00,360.96589648,360.96589648,360.96589648,360.96589648,0.03,1,False,False
2022-01-24 09:02:00+00:00,361.32184583,361.32184583,361.95294851,363.66647557,18.30,8,False,False
2022-01-24 09:03:00+00:00,361.72967225,362.29192966,361.72967225,362.29192966,10.94,6,False,False
2022-01-24 09:04:00+00:00,361.62381538,361.62381538,363.36276355,363.36276355,2.86,2,False,False
2022-01-24 09:05:00+00:00,361.86008374,363.15900027,361.86008374,363.15900027,5.81,2,False,False
2022-01-24 09:06:00+00:00,361.48667919,361.48667919,361.48667919,361.48667919,0.19,1,False,False
2022-01-24 09:07:00+00:00,361.70242755,363.37319730,362.02844351,363.48504232,5.27,4,False,False
2022-01-24 09:08:00+00:00,361.29732921,361.82837388,361.54369541,361.82837388,8.74,6,False,False
2022-01-24 09:09:00+00:00,361.40314948,361.40314948,363.16073488,363.16073488,4.40,5,False,False
2022-01-24 09:10:00+00:00,361.17236659,362.82143647,361.17236659,362.82143647,5.19,3,False,False
2022-01-24 09:11:00+00:00,362.62736570,362.62736570,362.65582790,362.65582790,1.01,2,False,False
2022-01-24 09:12:00+00:00,361.18204925,362.65737221,362.97070061,362.97070061,1.05,4,False,False
2022-01-24 09:13:00+00:00,360.51716516,361.01878013,360.84362345,361.01878013,6.26,3,False,False
2022-01-24 09:15:00+00:00,360.44153968,360.44153968,360.75186303,360.75186303,1.84,2,False,False
2022-01-24 09:16:00+00:00,359.47367595,360.53465436,359.47367595,361.35489981,23.55,6,False,False
2022-01-24 09:17:00+00:00,359.35968666,359.39626365,360.78636412,360.85414209,3.64,5,False,False
2022-01-24 09:18:00+00:00,359.26290761,359.26290761,359.26290761,359.26290761,4.34,1,False,False
2022-01-24 09:19:00+00:00,357.87801819,358.95239593,357.87801819,360.20333199,27.78,13,False,False
2022-01-24 09:20:00+00:00,357.08435554,359.16230116,357.08435554,359.16725229,16.61,14,False,False
2022-01-24 09:21:00+00:00,355.57598873,356.54534169,357.03563215,357.28105590,52.39,36,False,False
2022-01-24 09:22:00+00:00,355.33660344,355.53575849,356.59734095,356.93586029,10.70,10,False,False
2022-01-24 09:23:00+00:00,355.13310833,356.60218634,356.53531065,356.88087882,2.22,8,False,False
2022-01-24 09:24:00+00:00,355.01912415,356.53810048,355.01912415,356.89725945,4.04,5,False,False
2022-01-24 09:25:00+00:00,356.36924601,356.40177793,356.41521281,356.41521281,1.42,7,False,False
2022-01-24 09:26:00+00:00,354.87882759,356.41895394,354.87882759,356.42208492,4.51,3,False,False
2022-01-24 09:27:00+00:00,354.76379932,356.18502719,354.76379932,356.18502719,0.13,2,False,False
2022-01-24 09:28:00+00:00,356.35155762,356.35155762,357.55135089,357.55135089,27.30,8,False,False
2022-01-24 09:29:00+00:00,357.70109553,357.70109553,357.70109553,357.70109553,0.56,1,False,False
2022-01-24 09:30:00+00:00,357.91661695,357.91661695,358.20813693,358.20813693,9.20,3,False,False
2022-01-24 09:32:00+00:00,356.28008437,356.78281283,356.28008437,357.75036682,24.82,3,False,False
2022-01-24 09:33:00+00:00,357.64541514,357.64541514,357.64541514,357.64541514,2.74,1,False,False
2022-01-24 09:34:00+00:00,355.86200353,356.29114440,355.86200353,357.75874938,14.33,4,False,False
2022-01-24 09:35:00+00:00,355.29887573,355.29887573,355.29887573,355.29887573,0.20,1,False,False
2022-01-24 09:36:00+00:00,355.64467893,355.64467893,355.64467893,355.64467893,0.19,1,False,False
2022-01-24 09:37:00+00:00,355.59963578,355.63550170,355.59963578,355.63550170,0.82,3,False,False
2022-01-24 09:38:00+00:00,354.87864847,355.42782967,354.87864847,355.42782967,14.64,3,False,False
2022-01-24 09:39:00+00:00,354.66895167,354.79258741,355.98549767,356.32985560,4.81,5,False,False
2022-01-24 09:40:00+00:00,354.56644534,355.98668863,354.56644534,356.38299987,2.18,5,False,False
2022-01-24 09:41:00+00:00,354.49431245,355.95272976,355.88539363,355.95272976,1.68,4,False,False
2022-01-24 09:42:00+00:00,354.31504483,354.43138648,354.31504483,354.43138648,4.28,2,False,False
2022-01-24 09:43:00+00:00,354.22487631,354.22487631,355.64206432,355.64206432,0.37,3,False,False
2022-01-24 09:44:00+00:00,354.04017303,354.21859180,355.27684677,355.64374057,7.07,6,False,False
2022-01-24 09:45:00+00:00,353.46624893,353.65894226,355.41682531,355.97457314,21.22,9,False,False
2022-01-24 09:46:00+00:00,353.73199107,354.16359813,353.73199107,355.57880709,10.17,5,False,False
2022-01-24 09:47:00+00:00,352.30918720,353.53203128,353.54351554,354.57133380,33.07,10,False,False
2022-01-24 09:48:00+00:00,353.56699280,353.56699280,354.06352765,354.06352765,2.83,11,False,False
2022-01-24 09:49:00+00:00,352.53330125,353.72186074,354.12323047,354.30179603,11.02,5,False,False
2022-01-24 09:50:00+00:00,352.94960342,354.34082144,352.94960342,354.34082144,1.91,2,False,False
2022-01-24 09:51:00+00:00,352.92708658,352.92708658,352.92708658,352.92708658,0.33,1,False,False
2022-01-24 09:52:00+00:00,352.89450211,352.89450211,355.01047592,355.02798899,15.65,6,False,False
2022-01-24 09:53:00+00:00,353.24168573,353.24492612,353.59359524,355.01618625,0.60,4,False,False
2022-01-24 09:54:00+00:00,353.57771651,355.01519071,354.96963307,355.02286388,1.68,5,False,False
2022-01-24 09:56:00+00:00,354.97452080,354.97452080,354.97804158,354.97804158,0.09,4,False,False
2022-01-24 09:57:00+00:00,354.97868607,354.97868607,355.36083727,355.36083727,0.49,4,False,False
2022-01-24 09:58:00+00:00,352.36448259,353.58608894,353.08522969,355.57144792,76.50,11,False,False
2022-01-24 09:59:00+00:00,351.97903219,353.29466797,353.46389220,353.77981573,6.72,5,False,False
2022-01-24 10:00:00+00:00,352.08957696,352.08957696,353.70932630,353.70932630,7.66,2,False,False
2022-01-24 10:01:00+00:00,352.49779035,353.91808442,354.11073252,354.11073252,7.89,3,False,False
2022-01-24 10:02:00+00:00,352.94165212,354.37068134,352.94165212,354.37068134,4.44,2,False,False
2022-01-24 10:03:00+00:00,352.36489336,352.86154109,352.36489336,354.27439913,17.82,9,False,False
2022-01-24 10:04:00+00:00,351.93793936,351.93793936,354.25036374,354.25036374,3.58,4,False,False
2022-01-24 10:05:00+00:00,353.89629817,353.89629817,354.25238898,354.25238898,0.04,3,False,False
2022-01-24 10:06:00+00:00,349.80364525,354.00805547,351.02623001,354.16292561,140.22,33,False,False
2022-01-24 10:07:00+00:00,348.60343064,351.51864864,350.28118643,351.51864864,66.16,47,False,False
2022-01-24 10:08:00+00:00,348.09243255,349.87343230,349.28544239,350.25903042,23.63,19,False,False
2022-01-24 10:09:00+00:00,347.26231008,347.72527422,349.05504979,349.05504979,17.62,23,False,False
2022-01-24 10:10:00+00:00,346.93460731,348.70760488,348.33841881,348.70760488,8.42,9,False,False
2022-01-24 10:11:00+00:00,346.93203661,348.34639239,348.67298614,348.67298614,1.66,13,False,False
2022-01-24 10:12:00+00:00,345.84533317,348.32392238,345.84533317,348.32392238,24.92,7,False,False
2022-01-24 10:13:00+00:00,344.24036612,347.04855873,345.51889823,347.04855873,33.46,15,False,False
2022-01-24 10:14:00+00:00,345.33550970,345.65925772,345.50962778,346.93926009,26.56,41,False,False
2022-01-24 10:15:00+00:00,345.44446096,345.45828016,346.11576841,347.54959484,18.00,9,False,False
2022-01-24 10:16:00+00:00,345.74837079,347.46355136,345.74837079,347.46944121,7.24,7,False,False
2022-01-24 10:17:00+00:00,345.12347244,345.60293796,345.12347244,346.87663759,13.94,5,False,False
2022-01-24 10:18:00+00:00,345.09158809,345.09158809,346.60535961,346.94852965,3.02,8,False,False
2022-01-24 10:19:00+00:00,344.07275166,346.85030076,345.82285465,346.85030076,35.59,11,False,False
2022-01-24 10:20:00+00:00,344.48632235,345.84175582,344.99999326,346.61407150,23.64,7,False,False
2022-01-24 10:21:00+00:00,344.98118874,346.27815554,344.98118874,346.27815554,5.56,3,False,False
2022-01-24 10:22:00+00:00,343.87975860,344.81648967,345.26138379,345.27224720,21.57,6,False,False
2022-01-24 10:23:00+00:00,343.87839257,345.28147293,345.75293925,345.75293925,11.94,5,False,False
