Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-28 04:29:00+00:00,1.64899800,1.65134000,1.65041500,1.65157000,875.89,8,False,False
2022-01-28 04:30:00+00:00,1.64627800,1.64876300,1.64789000,1.64876300,1303.73,6,False,False
2022-01-28 04:31:00+00:00,1.64603900,1.64603900,1.64603900,1.64603900,214.03,1,False,False
2022-01-28 04:32:00+00:00,1.64579900,1.64579900,1.64782300,1.64782300,394.16,4,False,False
2022-01-28 04:33:00+00:00,1.64721800,1.64844000,1.65134900,1.65311400,4918.49,9,False,False
2022-01-28 04:34:00+00:00,1.64869900,1.65553900,1.65040000,1.65553900,5553.17,11,False,False
2022-01-28 04:36:00+00:00,1.64874400,1.64874400,1.64874400,1.64874400,22.91,1,False,False
2022-01-28 04:37:00+00:00,1.64868900,1.64868900,1.65108100,1.65108100,487.17,3,False,False
2022-01-28 04:38:00+00:00,1.65151200,1.65151200,1.65222900,1.65334100,1562.64,4,False,False
2022-01-28 04:40:00+00:00,1.65097900,1.65210500,1.65097900,1.65210500,1184.77,2,False,False
2022-01-28 04:41:00+00:00,1.64645100,1.65157900,1.64926000,1.65187400,3136.19,8,False,False
2022-01-28 04:42:00+00:00,1.64756900,1.64928000,1.64963800,1.65213000,3163.73,5,False,False
2022-01-28 04:43:00+00:00,1.64749300,1.65007600,1.64893700,1.65051900,3690.67,8,False,False
2022-01-28 04:44:00+00:00,1.64947500,1.64947500,1.65014600,1.65014600,686.95,2,False,False
2022-01-28 04:45:00+00:00,1.64744100,1.64744100,1.64825800,1.64892700,2620.15,3,False,False
2022-01-28 04:46:00+00:00,1.64773500,1.64806500,1.64773500,1.64806500,299.25,3,False,False
2022-01-28 04:47:00+00:00,1.64444800,1.64748700,1.64444800,1.64909400,1706.23,6,False,False
2022-01-28 04:48:00+00:00,1.64587700,1.64587700,1.64677400,1.64677400,768.52,4,False,False
2022-01-28 04:49:00+00:00,1.63854100,1.64390900,1.64040700,1.64553800,7903.50,13,False,False
2022-01-28 04:50:00+00:00,1.63777300,1.64176700,1.63777300,1.64176700,1823.16,5,False,False
2022-01-28 04:51:00+00:00,1.63751100,1.63913500,1.63751100,1.63913500,943.19,3,False,False
2022-01-28 04:52:00+00:00,1.63720600,1.63720600,1.64070500,1.64070500,1456.04,3,False,False
2022-01-28 04:53:00+00:00,1.64155600,1.64155600,1.64316700,1.64316700,1708.51,2,False,False
2022-01-28 04:54:00+00:00,1.64152800,1.64217100,1.64274400,1.64274400,758.25,3,False,False
2022-01-28 04:55:00+00:00,1.64337100,1.64395800,1.64337100,1.64395800,1222.92,2,False,False
2022-01-28 04:56:00+00:00,1.64320600,1.64480800,1.64517100,1.64517100,510.17,4,False,False
2022-01-28 04:57:00+00:00,1.64376000,1.64550200,1.64604200,1.64767000,1386.55,8,False,False
2022-01-28 04:58:00+00:00,1.64592300,1.64592300,1.64787700,1.64928900,1558.84,4,False,False
2022-01-28 04:59:00+00:00,1.64996700,1.64996700,1.65062000,1.65359100,3749.20,6,False,False
2022-01-28 05:00:00+00:00,1.64647300,1.64647300,1.65524800,1.65712400,12206.31,18,False,False
2022-01-28 05:01:00+00:00,1.65222100,1.65546700,1.65282100,1.65594000,7922.67,10,False,False
2022-01-28 05:02:00+00:00,1.65239200,1.65239200,1.65832100,1.66108100,8820.86,15,False,False
2022-01-28 05:03:00+00:00,1.65626700,1.65734000,1.65789800,1.65789800,1647.90,5,False,False
2022-01-28 05:04:00+00:00,1.65686400,1.65969800,1.65901300,1.65969800,4090.42,7,False,False
2022-01-28 05:05:00+00:00,1.65634300,1.65863000,1.65634300,1.65863000,2150.51,8,False,False
2022-01-28 05:06:00+00:00,1.65357600,1.65559000,1.65357600,1.65559000,1214.11,4,False,False
2022-01-28 05:07:00+00:00,1.65516400,1.65516400,1.65526300,1.65526300,107.48,3,False,False
2022-01-28 05:08:00+00:00,1.65201800,1.65542400,1.65229000,1.65551700,1936.01,6,False,False
2022-01-28 05:09:00+00:00,1.65072800,1.65241300,1.65072800,1.65349900,3387.11,6,False,False
2022-01-28 05:10:00+00:00,1.64282500,1.64925700,1.64842900,1.65124500,6876.03,12,False,False
2022-01-28 05:11:00+00:00,1.64843500,1.64843500,1.64843500,1.64843500,7.33,1,False,False
2022-01-28 05:12:00+00:00,1.64845000,1.64845000,1.64902100,1.64902100,306.61,3,False,False
2022-01-28 05:13:00+00:00,1.64905100,1.64905100,1.64905100,1.64905100,22.62,1,False,False
2022-01-28 05:14:00+00:00,1.64673600,1.64912700,1.64673600,1.64929300,1130.78,4,False,False
2022-01-28 05:15:00+00:00,1.64718100,1.64824600,1.65010300,1.65010300,3707.65,8,False,False
2022-01-28 05:16:00+00:00,1.64715000,1.64782000,1.64905200,1.64905200,991.62,3,False,False
2022-01-28 05:17:00+00:00,1.64594300,1.64934600,1.64594300,1.64934600,1241.52,5,False,False
2022-01-28 05:18:00+00:00,1.64701800,1.64701800,1.64830500,1.64830500,743.39,3,False,False
2022-01-28 05:19:00+00:00,1.64861200,1.64861200,1.64908000,1.64908000,486.99,3,False,False
2022-01-28 05:20:00+00:00,1.64939200,1.64939200,1.64948600,1.64948600,88.15,3,False,False
2022-01-28 05:21:00+00:00,1.64798600,1.64959700,1.64798600,1.64959700,78.77,3,False,False
2022-01-28 05:22:00+00:00,1.64837300,1.64963500,1.64837300,1.65040300,1970.56,4,False,False
2022-01-28 05:23:00+00:00,1.64724300,1.64893100,1.64975500,1.64975500,1544.38,7,False,False
2022-01-28 05:24:00+00:00,1.65162000,1.65162000,1.65162000,1.65162000,1150.55,1,False,False
2022-01-28 05:25:00+00:00,1.65084800,1.65280800,1.65206200,1.65319600,1951.16,6,False,False
2022-01-28 05:26:00+00:00,1.65203000,1.65203000,1.65367000,1.65367000,25.08,2,False,False
2022-01-28 05:27:00+00:00,1.65367900,1.65367900,1.65367900,1.65367900,5.05,1,False,False
2022-01-28 05:28:00+00:00,1.65370200,1.65370200,1.65470900,1.65470900,1170.19,2,False,False
2022-01-28 05:29:00+00:00,1.63860900,1.65580100,1.65130500,1.65580100,23708.97,14,False,False
2022-01-28 05:30:00+00:00,1.65043900,1.65291000,1.65043900,1.65598100,4853.64,10,False,False
2022-01-28 05:31:00+00:00,1.65099600,1.65099600,1.65101600,1.65101600,21.21,2,False,False
2022-01-28 05:32:00+00:00,1.64980800,1.65106800,1.65110100,1.65369900,3196.45,8,False,False
2022-01-28 05:33:00+00:00,1.65150800,1.65150800,1.65321700,1.65376100,1422.53,5,False,False
2022-01-28 05:34:00+00:00,1.65232100,1.65232100,1.65232100,1.65232100,10.00,1,False,False
2022-01-28 05:35:00+00:00,1.65128400,1.65230200,1.65128400,1.65402800,1330.77,6,False,False
2022-01-28 05:36:00+00:00,1.65207400,1.65207400,1.65241600,1.65241600,355.96,2,False,False
2022-01-28 05:37:00+00:00,1.64942300,1.65025900,1.65307300,1.65494300,3021.84,12,False,False
2022-01-28 05:38:00+00:00,1.65218300,1.65303200,1.65218300,1.65303200,691.30,4,False,False
2022-01-28 05:39:00+00:00,1.65326000,1.65327600,1.65511800,1.65511800,1060.35,7,False,False
2022-01-28 05:40:00+00:00,1.65344300,1.65344300,1.65830300,1.65934400,4875.13,11,False,False
2022-01-28 05:41:00+00:00,1.65674300,1.66022100,1.65674300,1.66022100,2440.73,9,False,False
2022-01-28 05:42:00+00:00,1.65570700,1.65660600,1.65800600,1.65943400,3313.85,10,False,False
2022-01-28 05:43:00+00:00,1.65736800,1.65761200,1.65736800,1.65761200,141.09,4,False,False
2022-01-28 05:44:00+00:00,1.65734100,1.65734100,1.65829800,1.65948900,569.07,3,False,False
2022-01-28 05:45:00+00:00,1.65654700,1.65825000,1.65654700,1.65825000,1463.10,3,False,False
2022-01-28 05:46:00+00:00,1.65317800,1.65749700,1.65317800,1.65749700,2482.14,4,False,False
2022-01-28 05:47:00+00:00,1.65437200,1.65437200,1.65437200,1.65437200,182.34,1,False,False
2022-01-28 05:48:00+00:00,1.65237200,1.65458600,1.65237200,1.65458600,782.27,2,False,False
2022-01-28 05:49:00+00:00,1.65342100,1.65342100,1.65344700,1.65344700,27.05,2,False,False
2022-01-28 05:50:00+00:00,1.65217700,1.65398300,1.65217700,1.65398300,1395.31,2,False,False
2022-01-28 05:51:00+00:00,1.64948200,1.65313100,1.65023600,1.65414900,4991.58,9,False,False
2022-01-28 05:52:00+00:00,1.64871000,1.65218400,1.65188600,1.65259700,2465.87,9,False,False
2022-01-28 05:53:00+00:00,1.64885400,1.64902000,1.65025900,1.65158900,4108.67,7,False,False
2022-01-28 05:54:00+00:00,1.64874000,1.65034600,1.65044500,1.65053800,171.87,4,False,False
2022-01-28 05:55:00+00:00,1.64894700,1.65058000,1.65060600,1.65060600,31.00,3,False,False
2022-01-28 05:56:00+00:00,1.64887700,1.65061800,1.64887700,1.65062100,101.50,3,False,False
2022-01-28 05:57:00+00:00,1.64480300,1.64791000,1.64480300,1.64847900,7892.84,13,False,False
2022-01-28 05:58:00+00:00,1.64503900,1.64503900,1.64726500,1.64726500,1197.17,7,False,False
2022-01-28 05:59:00+00:00,1.64692400,1.64728500,1.64692400,1.64825200,784.57,4,False,False
2022-01-28 06:00:00+00:00,1.64675000,1.64960400,1.65168400,1.65168400,4391.09,8,False,False
2022-01-28 06:01:00+00:00,1.65133100,1.65300400,1.65307900,1.65523400,4310.94,8,False,False
2022-01-28 06:02:00+00:00,1.65252200,1.65256000,1.65252200,1.65256000,27.82,3,False,False
2022-01-28 06:03:00+00:00,1.65179100,1.65248800,1.65566400,1.65566400,2199.34,5,False,False
2022-01-28 06:04:00+00:00,1.65462200,1.65600300,1.65763700,1.65763700,3517.66,10,False,False
2022-01-28 06:05:00+00:00,1.65628600,1.66055200,1.65940500,1.66112400,6814.24,14,False,False
2022-01-28 06:06:00+00:00,1.65747400,1.65775300,1.65949100,1.65949100,687.14,5,False,False
2022-01-28 06:07:00+00:00,1.65803800,1.65803800,1.66004000,1.66004000,686.31,2,False,False
2022-01-28 06:08:00+00:00,1.65841100,1.65869100,1.65841100,1.65869100,285.50,2,False,False
2022-01-28 06:09:00+00:00,1.65876200,1.66023100,1.66119400,1.66315100,3516.88,8,False,False
2022-01-28 06:10:00+00:00,1.66014200,1.66113200,1.66294700,1.66311400,3853.39,9,False,False
2022-01-28 06:11:00+00:00,1.66108200,1.66410300,1.66185300,1.66410300,3880.76,6,False,False
2022-01-28 06:13:00+00:00,1.66112000,1.66112000,1.66371900,1.66483900,4210.08,8,False,False
2022-01-28 06:14:00+00:00,1.66168700,1.66212100,1.66797900,1.66797900,7019.48,10,False,False
2022-01-28 06:15:00+00:00,1.66164400,1.66614900,1.66276000,1.66614900,4738.62,10,False,False
2022-01-28 06:16:00+00:00,1.66360400,1.66441400,1.66372100,1.66631300,2248.92,12,False,False
2022-01-28 06:17:00+00:00,1.66366500,1.66369300,1.66591600,1.66591600,399.14,5,False,False
2022-01-28 06:18:00+00:00,1.66342500,1.66619300,1.66342500,1.66797800,3192.81,12,False,False
2022-01-28 06:19:00+00:00,1.66159300,1.66399500,1.66161900,1.66597200,4431.65,7,False,False
2022-01-28 06:20:00+00:00,1.66159300,1.66159300,1.66159300,1.66159300,23.25,1,False,False
2022-01-28 06:21:00+00:00,1.65927400,1.66155600,1.65965000,1.66222300,3098.21,7,False,False
2022-01-28 06:22:00+00:00,1.66037000,1.66037000,1.66258500,1.66258500,1277.34,4,False,False
2022-01-28 06:23:00+00:00,1.66077800,1.66330000,1.66192600,1.66330000,3446.07,5,False,False
2022-01-28 06:24:00+00:00,1.66171400,1.66187100,1.66171400,1.66353800,201.91,4,False,False
2022-01-28 06:25:00+00:00,1.66335300,1.66423000,1.66335300,1.66423000,1207.15,6,False,False
2022-01-28 06:26:00+00:00,1.66097500,1.66328400,1.66097500,1.66328400,1187.38,4,False,False
2022-01-28 06:27:00+00:00,1.65983700,1.66096500,1.65983700,1.66096500,1157.39,2,False,False
2022-01-28 06:28:00+00:00,1.65929300,1.66043300,1.65929300,1.66072100,296.70,3,False,False
2022-01-28 06:29:00+00:00,1.66156000,1.66156000,1.66156000,1.66156000,623.94,1,False,False
2022-01-28 06:30:00+00:00,1.65702600,1.65974100,1.65702600,1.66063800,2128.18,5,False,False
2022-01-28 06:31:00+00:00,1.65803500,1.65869800,1.65803500,1.66031700,2810.71,5,False,False
2022-01-28 06:32:00+00:00,1.65899800,1.65899800,1.65979600,1.65979600,727.17,3,False,False
2022-01-28 06:33:00+00:00,1.66003400,1.66003400,1.66003400,1.66003400,229.40,1,False,False
2022-01-28 06:34:00+00:00,1.66028500,1.66028500,1.66279400,1.66279400,1881.89,5,False,False
2022-01-28 06:35:00+00:00,1.66251000,1.66332600,1.66251000,1.66480900,1305.53,8,False,False
2022-01-28 06:36:00+00:00,1.66365000,1.66445000,1.66365000,1.66505100,628.33,4,False,False
2022-01-28 06:37:00+00:00,1.66334800,1.66334800,1.66334800,1.66334800,298.73,1,False,False
2022-01-28 06:38:00+00:00,1.65781900,1.66533700,1.66302200,1.66618400,8472.27,11,False,False
2022-01-28 06:39:00+00:00,1.66082100,1.66188000,1.66082100,1.66349800,1289.64,8,False,False
2022-01-28 06:40:00+00:00,1.65218200,1.66195400,1.65312300,1.66195400,7331.01,15,False,False
2022-01-28 06:41:00+00:00,1.64877300,1.65321400,1.65051300,1.65551800,10237.30,24,False,False
2022-01-28 06:42:00+00:00,1.65101500,1.65129300,1.65189200,1.65403500,6489.77,10,False,False
2022-01-28 06:43:00+00:00,1.65069000,1.65069000,1.65233000,1.65233000,284.95,2,False,False
2022-01-28 06:44:00+00:00,1.64704100,1.65247200,1.65121600,1.65250300,8188.09,19,False,False
2022-01-28 06:45:00+00:00,1.64719200,1.65179900,1.64909000,1.65179900,4243.08,10,False,False
2022-01-28 06:46:00+00:00,1.64179200,1.64941400,1.64543600,1.65090200,7349.63,16,False,False
2022-01-28 06:47:00+00:00,1.63808500,1.64605200,1.64512400,1.64792900,13391.90,20,False,False
2022-01-28 06:48:00+00:00,1.63993000,1.64587600,1.64188400,1.64587600,6282.92,15,False,False
2022-01-28 06:49:00+00:00,1.64244500,1.64244500,1.64392700,1.64414600,1210.85,9,False,False
2022-01-28 06:50:00+00:00,1.64419200,1.64419200,1.64445700,1.64445700,280.50,2,False,False
2022-01-28 06:51:00+00:00,1.64198300,1.64447900,1.64198300,1.64447900,737.17,5,False,False
2022-01-28 06:52:00+00:00,1.64105600,1.64132500,1.64105600,1.64278500,315.83,3,False,False
2022-01-28 06:53:00+00:00,1.63943400,1.64086400,1.64071500,1.64086400,1084.63,7,False,False
2022-01-28 06:54:00+00:00,1.64072900,1.64072900,1.64176600,1.64176600,1179.09,4,False,False
2022-01-28 06:55:00+00:00,1.64283100,1.64283100,1.64538700,1.64538700,1379.73,3,False,False
2022-01-28 06:56:00+00:00,1.64257600,1.64339800,1.64257600,1.64339800,668.51,3,False,False
2022-01-28 06:57:00+00:00,1.64115700,1.64242600,1.64115700,1.64505300,3185.35,5,False,False
2022-01-28 06:58:00+00:00,1.63710300,1.63895700,1.63936000,1.64077800,3581.40,8,False,False
2022-01-28 06:59:00+00:00,1.63141100,1.63588200,1.63328500,1.63588200,10021.02,19,False,False
2022-01-28 07:00:00+00:00,1.62671500,1.63153800,1.62671500,1.63317100,5223.89,13,False,False
2022-01-28 07:01:00+00:00,1.62517300,1.62820900,1.62667700,1.62866200,2335.52,9,False,False
2022-01-28 07:02:00+00:00,1.62526400,1.62674600,1.62846300,1.62846300,1486.27,15,False,False
2022-01-28 07:03:00+00:00,1.62849600,1.62849600,1.63055500,1.63241100,3732.47,9,False,False
2022-01-28 07:04:00+00:00,1.63194300,1.63291600,1.63472000,1.63472000,2391.27,6,False,False
2022-01-28 07:05:00+00:00,1.63379200,1.63379200,1.63517100,1.63517100,729.31,2,False,False
2022-01-28 07:06:00+00:00,1.63666400,1.63666400,1.63879600,1.63948800,4146.74,11,False,False
2022-01-28 07:07:00+00:00,1.63703900,1.63839700,1.63925800,1.64078800,4932.81,18,False,False
2022-01-28 07:08:00+00:00,1.63856800,1.63899300,1.63902800,1.64080100,2967.78,4,False,False
2022-01-28 07:09:00+00:00,1.63799600,1.63960400,1.63799600,1.63960400,103.01,2,False,False
2022-01-28 07:10:00+00:00,1.63750900,1.63766100,1.63897100,1.63998500,2694.09,7,False,False
2022-01-28 07:11:00+00:00,1.63355700,1.63707800,1.63378900,1.63707800,3080.09,8,False,False
2022-01-28 07:12:00+00:00,1.63279900,1.63352900,1.63663800,1.63663800,3353.56,7,False,False
2022-01-28 07:13:00+00:00,1.63482500,1.63553500,1.63756100,1.63756100,2063.67,5,False,False
2022-01-28 07:14:00+00:00,1.63554200,1.63640400,1.63704000,1.63913200,2930.97,10,False,False
2022-01-28 07:15:00+00:00,1.63602600,1.63858800,1.63662300,1.63858800,726.29,3,False,False
2022-01-28 07:16:00+00:00,1.63840600,1.63840600,1.64200800,1.64309600,3356.49,5,False,False
2022-01-28 07:17:00+00:00,1.64300400,1.64409700,1.64300400,1.64565400,2880.08,8,False,False
2022-01-28 07:18:00+00:00,1.64219300,1.64233800,1.64459500,1.64541400,5271.24,11,False,False
2022-01-28 07:19:00+00:00,1.64397600,1.64397600,1.64524400,1.64677000,2254.59,9,False,False
2022-01-28 07:20:00+00:00,1.64380400,1.64506400,1.64435600,1.64506400,1454.14,4,False,False
2022-01-28 07:21:00+00:00,1.64211200,1.64258900,1.64211200,1.64258900,381.18,5,False,False
2022-01-28 07:22:00+00:00,1.64184800,1.64195700,1.64184800,1.64195700,116.41,2,False,False
2022-01-28 07:23:00+00:00,1.64212500,1.64455100,1.64212500,1.64631100,4932.16,8,False,False
2022-01-28 07:24:00+00:00,1.63989200,1.64063700,1.63989200,1.64063700,711.42,3,False,False
2022-01-28 07:25:00+00:00,1.64094600,1.64136900,1.64094600,1.64364300,2420.66,5,False,False
2022-01-28 07:26:00+00:00,1.64198700,1.64198700,1.64198700,1.64198700,515.32,1,False,False
2022-01-28 07:27:00+00:00,1.64079600,1.64248300,1.64239400,1.64248300,107.39,3,False,False
2022-01-28 07:28:00+00:00,1.63909000,1.64076800,1.63909000,1.64216000,2468.73,11,False,False
2022-01-28 07:29:00+00:00,1.63593400,1.63802900,1.63710100,1.64069600,4804.83,8,False,False
2022-01-28 07:30:00+00:00,1.63290200,1.63767900,1.63326600,1.63793500,3270.25,7,False,False
2022-01-28 07:31:00+00:00,1.62723200,1.63341200,1.62875400,1.63364200,8492.93,19,False,False
2022-01-28 07:32:00+00:00,1.62557500,1.62975800,1.62696000,1.63135700,10681.04,21,False,False
2022-01-28 07:33:00+00:00,1.62386400,1.62751800,1.62732500,1.62811300,4226.78,11,False,False
2022-01-28 07:34:00+00:00,1.62517100,1.62517100,1.62619500,1.62856100,6504.79,11,False,False
2022-01-28 07:35:00+00:00,1.62692700,1.62832000,1.62831200,1.63033000,3251.90,8,False,False
2022-01-28 07:36:00+00:00,1.62955500,1.62955500,1.63191700,1.63260300,2474.65,4,False,False
2022-01-28 07:37:00+00:00,1.63015800,1.63186500,1.63276300,1.63276300,4514.91,5,False,False
2022-01-28 07:38:00+00:00,1.63216300,1.63375500,1.63216300,1.63463400,1593.37,7,False,False
2022-01-28 07:39:00+00:00,1.62931800,1.63196200,1.63513900,1.63593100,9440.01,19,False,False
2022-01-28 07:40:00+00:00,1.63479000,1.63693300,1.63634900,1.63842300,6597.29,13,False,False
2022-01-28 07:41:00+00:00,1.63690500,1.63904400,1.63952700,1.64007300,7928.67,13,False,False
2022-01-28 07:42:00+00:00,1.63747500,1.63835500,1.63992300,1.64198300,7101.51,15,False,False
2022-01-28 07:43:00+00:00,1.63385700,1.64151600,1.64384100,1.64506100,21297.52,27,False,False
2022-01-28 07:44:00+00:00,1.63625300,1.63857200,1.64271000,1.64489200,12297.74,16,False,False
2022-01-28 07:45:00+00:00,1.63829100,1.64164600,1.64007500,1.64378600,10666.02,16,False,False
2022-01-28 07:46:00+00:00,1.63978600,1.64210900,1.64053300,1.64243700,2067.68,6,False,False
2022-01-28 07:47:00+00:00,1.63723400,1.63874000,1.63723400,1.63991900,2442.46,8,False,False
2022-01-28 07:48:00+00:00,1.63626100,1.63644900,1.63890100,1.63890100,963.95,7,False,False
2022-01-28 07:49:00+00:00,1.63843100,1.64018700,1.64043500,1.64175400,3715.94,9,False,False
2022-01-28 07:50:00+00:00,1.64018800,1.64211700,1.64018800,1.64211700,510.05,3,False,False
2022-01-28 07:51:00+00:00,1.63798400,1.63907100,1.63798400,1.63998700,1262.82,4,False,False
2022-01-28 07:52:00+00:00,1.63607300,1.63762400,1.63879000,1.63879000,2937.23,6,False,False
2022-01-28 07:53:00+00:00,1.63785000,1.64039400,1.63785000,1.64039400,1573.14,6,False,False
2022-01-28 07:54:00+00:00,1.63634900,1.63752400,1.63634900,1.63752400,988.50,4,False,False
2022-01-28 07:55:00+00:00,1.63528300,1.63528300,1.63641000,1.63641000,1103.05,2,False,False
2022-01-28 07:56:00+00:00,1.63488800,1.63670500,1.63521500,1.63693600,926.67,5,False,False
2022-01-28 07:57:00+00:00,1.63042100,1.63481500,1.63042100,1.63525200,5954.73,14,False,False
2022-01-28 07:58:00+00:00,1.62856300,1.63103300,1.62927700,1.63124500,1737.29,6,False,False
2022-01-28 07:59:00+00:00,1.62389100,1.62929400,1.62545800,1.63136400,10468.79,20,False,False
2022-01-28 08:00:00+00:00,1.62338200,1.62697000,1.62675000,1.62697000,3093.62,9,False,False
2022-01-28 08:01:00+00:00,1.62411900,1.62932300,1.62946000,1.63056500,13108.05,20,False,False
2022-01-28 08:02:00+00:00,1.62772600,1.62845800,1.62772600,1.63176800,4931.03,9,False,False
2022-01-28 08:03:00+00:00,1.62403900,1.62697300,1.62403900,1.62823200,2938.21,7,False,False
2022-01-28 08:04:00+00:00,1.62268700,1.62385300,1.62268700,1.62627400,4707.20,8,False,False
2022-01-28 08:05:00+00:00,1.61715800,1.62367100,1.61865400,1.62490200,11363.09,19,False,False
2022-01-28 08:06:00+00:00,1.61709000,1.61902700,1.62177300,1.62630500,13580.08,22,False,False
2022-01-28 08:07:00+00:00,1.61942400,1.62181500,1.62229400,1.62229400,2153.24,5,False,False
2022-01-28 08:08:00+00:00,1.61941400,1.62145800,1.62294400,1.62294400,3822.61,8,False,False
2022-01-28 08:09:00+00:00,1.61833800,1.62106900,1.62222500,1.62255600,3687.18,12,False,False
2022-01-28 08:10:00+00:00,1.61844500,1.61958100,1.61844500,1.62196800,6560.34,9,False,False
2022-01-28 08:11:00+00:00,1.62071300,1.62097300,1.62497900,1.62497900,3822.68,10,False,False
2022-01-28 08:12:00+00:00,1.62243000,1.62313400,1.62371500,1.62462500,1486.86,6,False,False
2022-01-28 08:13:00+00:00,1.62504000,1.62648900,1.62504000,1.62749300,3054.11,8,False,False
2022-01-28 08:14:00+00:00,1.61832600,1.62452800,1.61832600,1.62452800,5517.24,15,False,False
2022-01-28 08:15:00+00:00,1.61800900,1.61918500,1.61958500,1.62179300,3106.81,11,False,False
2022-01-28 08:16:00+00:00,1.61632800,1.61864700,1.61632800,1.61895000,1794.03,7,False,False
2022-01-28 08:17:00+00:00,1.61347000,1.61790500,1.61426700,1.61985900,8252.91,15,False,False
2022-01-28 08:18:00+00:00,1.61541000,1.61541000,1.61618100,1.61618100,461.88,7,False,False
2022-01-28 08:19:00+00:00,1.61398600,1.61618200,1.61586000,1.61618200,896.95,9,False,False
2022-01-28 08:20:00+00:00,1.60835700,1.61327800,1.61202800,1.61444700,8443.66,17,False,False
2022-01-28 08:21:00+00:00,1.60791300,1.60988500,1.61066000,1.61120300,3487.05,13,False,False
2022-01-28 08:22:00+00:00,1.60853300,1.61100800,1.61024000,1.61152000,2986.16,10,False,False
2022-01-28 08:23:00+00:00,1.60537500,1.60769100,1.60806300,1.61058400,9480.83,12,False,False
2022-01-28 08:24:00+00:00,1.60858200,1.61012500,1.61344800,1.61536500,6714.35,19,False,False
2022-01-28 08:25:00+00:00,1.60874800,1.61254400,1.61293600,1.61519500,6825.68,17,False,False
2022-01-28 08:26:00+00:00,1.61254200,1.61254200,1.61364800,1.61555500,3795.37,6,False,False
2022-01-28 08:27:00+00:00,1.61448400,1.61666600,1.62052500,1.62052500,8974.78,18,False,False
2022-01-28 08:28:00+00:00,1.61606400,1.61921400,1.61809000,1.61978200,5715.40,13,False,False
2022-01-28 08:29:00+00:00,1.61973100,1.61973100,1.62010100,1.62010100,430.70,2,False,False
2022-01-28 08:30:00+00:00,1.61799600,1.61875600,1.62024600,1.62261500,5736.09,12,False,False
2022-01-28 08:31:00+00:00,1.61981700,1.62316700,1.62173000,1.62316700,3693.33,7,False,False
2022-01-28 08:32:00+00:00,1.61773900,1.62207100,1.62048300,1.62207100,3059.40,6,False,False
2022-01-28 08:33:00+00:00,1.61963700,1.62000300,1.62360400,1.62588400,6417.73,12,False,False
2022-01-28 08:34:00+00:00,1.62302100,1.62302100,1.62384000,1.62538200,1366.38,6,False,False
2022-01-28 08:35:00+00:00,1.62346400,1.62520300,1.62600700,1.62800800,3386.41,8,False,False
2022-01-28 08:36:00+00:00,1.62548000,1.62548000,1.62591800,1.62836200,2607.40,7,False,False
2022-01-28 08:37:00+00:00,1.62393100,1.62574200,1.62609700,1.62649500,2960.51,7,False,False
2022-01-28 08:38:00+00:00,1.62521000,1.62603400,1.62685600,1.62931800,3051.60,10,False,False
2022-01-28 08:39:00+00:00,1.62468300,1.62633900,1.62468300,1.62633900,1292.73,7,False,False
2022-01-28 08:40:00+00:00,1.62322600,1.62413400,1.62322600,1.62413400,837.39,4,False,False
2022-01-28 08:41:00+00:00,1.62072500,1.62286400,1.62072500,1.62396200,2219.38,6,False,False
2022-01-28 08:42:00+00:00,1.62016900,1.62016900,1.62263200,1.62263200,544.02,5,False,False
2022-01-28 08:43:00+00:00,1.62236400,1.62307400,1.62474800,1.62474800,4003.81,10,False,False
2022-01-28 08:44:00+00:00,1.62316300,1.62585100,1.62316300,1.62703800,3468.03,9,False,False
2022-01-28 08:45:00+00:00,1.61944600,1.62257100,1.62104100,1.62364300,2829.55,18,False,False
2022-01-28 08:46:00+00:00,1.61749900,1.61925000,1.61764400,1.62030700,1296.03,12,False,False
2022-01-28 08:47:00+00:00,1.61688800,1.61908200,1.61890500,1.61908200,1135.81,8,False,False
2022-01-28 08:48:00+00:00,1.61969400,1.62023900,1.62375000,1.62375000,4661.75,11,False,False
2022-01-28 08:49:00+00:00,1.61758200,1.62503500,1.62218400,1.62503500,5836.40,12,False,False
2022-01-28 08:50:00+00:00,1.61813300,1.62092700,1.62550600,1.62550600,5278.48,14,False,False
2022-01-28 08:51:00+00:00,1.62252200,1.62399200,1.62762600,1.62862900,5097.31,13,False,False
2022-01-28 08:52:00+00:00,1.62850900,1.62941700,1.63173100,1.63207500,5228.94,12,False,False
2022-01-28 08:53:00+00:00,1.62960600,1.63223900,1.63581800,1.63581800,5894.19,14,False,False
2022-01-28 08:54:00+00:00,1.63168800,1.63245300,1.63328500,1.63532800,6930.91,20,False,False
2022-01-28 08:55:00+00:00,1.63272100,1.63490800,1.63500900,1.63667300,2612.68,8,False,False
2022-01-28 08:56:00+00:00,1.63351600,1.63476300,1.63351600,1.63476300,955.01,8,False,False
2022-01-28 08:57:00+00:00,1.63259700,1.63348300,1.63259700,1.63348300,697.33,5,False,False
2022-01-28 08:58:00+00:00,1.63221300,1.63221300,1.63619200,1.63782000,6781.19,15,False,False
2022-01-28 08:59:00+00:00,1.63431300,1.63463600,1.63431300,1.63588000,616.63,4,False,False
2022-01-28 09:00:00+00:00,1.63275100,1.63609400,1.63413400,1.63609400,2073.37,6,False,False
