Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-28 06:59:00+00:00,1.63045094,1.63318197,1.63045094,1.63318197,2933.73,4,False,False
2022-01-28 07:00:00+00:00,1.62780903,1.63873232,1.62780903,1.63873232,1728.44,3,False,False
2022-01-28 07:01:00+00:00,1.62575971,1.62707921,1.63308381,1.63308381,1828.42,3,False,False
2022-01-28 07:04:00+00:00,1.62698179,1.63487814,1.63610696,1.63610696,1640.07,3,False,False
2022-01-28 07:06:00+00:00,1.63716261,1.63716261,1.63955691,1.63955691,1805.01,3,False,False
2022-01-28 07:07:00+00:00,1.63268444,1.64073966,1.64121215,1.64121215,3201.52,3,False,False
2022-01-28 07:11:00+00:00,1.63213415,1.63366362,1.63213415,1.63366362,1511.93,3,False,False
2022-01-28 07:16:00+00:00,1.64194018,1.64194018,1.64347064,1.64347064,2026.25,2,False,False
2022-01-28 07:17:00+00:00,1.64433914,1.64433914,1.64518334,1.64518334,1116.38,2,False,False
2022-01-28 07:18:00+00:00,1.64623997,1.64623997,1.64731989,1.64731989,1425.01,2,False,False
2022-01-28 07:19:00+00:00,1.64825743,1.64825743,1.64825743,1.64825743,367.96,1,False,False
2022-01-28 07:22:00+00:00,1.64857131,1.64857131,1.64857131,1.64857131,45.10,1,False,False
2022-01-28 07:24:00+00:00,1.64845144,1.64845144,1.64845144,1.64845144,44.57,1,False,False
2022-01-28 07:28:00+00:00,1.63929792,1.64015008,1.63929792,1.64015008,1132.72,2,False,False
2022-01-28 07:29:00+00:00,1.63523699,1.63796119,1.63523699,1.63796119,2384.13,4,False,False
2022-01-28 07:30:00+00:00,1.63244228,1.63435908,1.63244228,1.63435908,1935.41,3,False,False
2022-01-28 07:31:00+00:00,1.62601934,1.63069596,1.62601934,1.63439312,3967.85,6,False,False
2022-01-28 07:33:00+00:00,1.62574888,1.62650757,1.62574888,1.62650757,1026.01,2,False,False
2022-01-28 07:36:00+00:00,1.63043054,1.63144453,1.63043054,1.63144453,1219.46,2,False,False
2022-01-28 07:37:00+00:00,1.62758610,1.62996055,1.63277700,1.63543767,2655.99,9,False,False
2022-01-28 07:38:00+00:00,1.63072171,1.63273738,1.63072171,1.63273738,1380.68,5,False,False
2022-01-28 07:40:00+00:00,1.63682950,1.63682950,1.63971708,1.63971708,2674.17,3,False,False
2022-01-28 07:41:00+00:00,1.63885839,1.63885839,1.64031992,1.64031992,1809.08,3,False,False
2022-01-28 07:42:00+00:00,1.64116445,1.64116445,1.64232226,1.64232226,1534.12,2,False,False
2022-01-28 07:43:00+00:00,1.64354938,1.64354938,1.64354938,1.64354938,657.80,1,False,False
2022-01-28 07:44:00+00:00,1.64440888,1.64440888,1.64440888,1.64440888,478.15,1,False,False
2022-01-28 07:45:00+00:00,1.64519422,1.64519422,1.64519422,1.64519422,557.68,1,False,False
2022-01-28 07:46:00+00:00,1.64601832,1.64601832,1.64601832,1.64601832,530.02,1,False,False
2022-01-28 07:47:00+00:00,1.63599289,1.63743259,1.63599289,1.63743259,1915.60,2,False,False
2022-01-28 07:48:00+00:00,1.63523158,1.63523158,1.63523158,1.63523158,118.96,1,False,False
2022-01-28 07:53:00+00:00,1.64348682,1.64348682,1.64348682,1.64348682,271.88,1,False,False
2022-01-28 07:54:00+00:00,1.64459352,1.64459352,1.64459352,1.64459352,1192.18,1,False,False
2022-01-28 07:55:00+00:00,1.63659646,1.64421938,1.63659646,1.64540262,2917.57,4,False,False
2022-01-28 07:56:00+00:00,1.63350928,1.63455906,1.63350928,1.63455906,1397.87,2,False,False
2022-01-28 07:57:00+00:00,1.62959478,1.63144023,1.62959478,1.63144023,1665.13,3,False,False
2022-01-28 07:58:00+00:00,1.62855072,1.62855072,1.62855072,1.62855072,561.96,1,False,False
2022-01-28 07:59:00+00:00,1.62569975,1.62569975,1.62569975,1.62569975,532.29,1,False,False
2022-01-28 08:01:00+00:00,1.63189181,1.63189181,1.63189181,1.63189181,419.19,1,False,False
2022-01-28 08:02:00+00:00,1.62360735,1.62360735,1.63235494,1.63235494,2008.55,2,False,False
2022-01-28 08:03:00+00:00,1.62417146,1.62498196,1.62417146,1.62498196,1088.66,2,False,False
2022-01-28 08:04:00+00:00,1.62253348,1.62336247,1.62253348,1.62336247,1115.19,2,False,False
2022-01-28 08:05:00+00:00,1.61944484,1.62170397,1.61944484,1.62928133,2778.29,6,False,False
2022-01-28 08:06:00+00:00,1.61910457,1.61910457,1.61910457,1.61910457,463.38,1,False,False
2022-01-28 08:08:00+00:00,1.62693482,1.62693482,1.62693482,1.62693482,24.41,1,False,False
2022-01-28 08:10:00+00:00,1.61809200,1.61809200,1.61809200,1.61809200,995.83,1,False,False
2022-01-28 08:12:00+00:00,1.62578101,1.62578101,1.62578101,1.62578101,662.93,1,False,False
2022-01-28 08:13:00+00:00,1.62665468,1.62665468,1.62690674,1.62690674,338.04,2,False,False
2022-01-28 08:14:00+00:00,1.61823798,1.61823798,1.62586419,1.62586419,1397.17,2,False,False
2022-01-28 08:15:00+00:00,1.61717583,1.61779327,1.61717583,1.61779327,834.71,2,False,False
2022-01-28 08:17:00+00:00,1.61354183,1.61582077,1.61354183,1.61582077,1859.98,3,False,False
2022-01-28 08:20:00+00:00,1.61042615,1.61237395,1.61042615,1.61237395,2470.24,3,False,False
2022-01-28 08:21:00+00:00,1.60573613,1.60818359,1.61182451,1.61182451,3541.16,4,False,False
2022-01-28 08:22:00+00:00,1.61186925,1.61186925,1.61228223,1.61228223,561.07,2,False,False
2022-01-28 08:23:00+00:00,1.61269288,1.61269288,1.61273946,1.61273946,55.65,4,False,False
2022-01-28 08:24:00+00:00,1.61276491,1.61276491,1.61425121,1.61425121,1626.59,5,False,False
2022-01-28 08:25:00+00:00,1.61543337,1.61543337,1.61543337,1.61543337,386.96,1,False,False
2022-01-28 08:26:00+00:00,1.61618431,1.61618431,1.61694845,1.61694845,1032.56,2,False,False
2022-01-28 08:27:00+00:00,1.61778763,1.61778763,1.61778763,1.61778763,730.21,1,False,False
2022-01-28 08:28:00+00:00,1.61960066,1.61960066,1.62099718,1.62099718,1879.40,2,False,False
2022-01-28 08:30:00+00:00,1.62151424,1.62151424,1.62210547,1.62210547,794.92,2,False,False
2022-01-28 08:31:00+00:00,1.62286839,1.62286839,1.62286839,1.62286839,643.00,1,False,False
2022-01-28 08:33:00+00:00,1.62366054,1.62366054,1.62447236,1.62447236,966.18,2,False,False
2022-01-28 08:34:00+00:00,1.62543880,1.62543880,1.62543880,1.62543880,770.97,1,False,False
2022-01-28 08:35:00+00:00,1.62657476,1.62657476,1.62761178,1.62761178,1264.46,2,False,False
2022-01-28 08:36:00+00:00,1.62846816,1.62846816,1.62846816,1.62846816,385.09,1,False,False
2022-01-28 08:38:00+00:00,1.62938310,1.62938310,1.62983295,1.62983295,600.18,2,False,False
2022-01-28 08:45:00+00:00,1.61928597,1.61928597,1.61928597,1.61928597,578.57,1,False,False
2022-01-28 08:46:00+00:00,1.61718855,1.61718855,1.61718855,1.61718855,370.50,1,False,False
2022-01-28 08:48:00+00:00,1.62525329,1.62525329,1.62525329,1.62525329,301.28,1,False,False
2022-01-28 08:49:00+00:00,1.61687032,1.61687032,1.61687032,1.61687032,585.00,1,False,False
2022-01-28 08:50:00+00:00,1.62518146,1.62518146,1.62602712,1.62602712,1131.62,2,False,False
2022-01-28 08:51:00+00:00,1.62655246,1.62655246,1.62787923,1.62787923,1370.24,4,False,False
2022-01-28 08:52:00+00:00,1.62981887,1.62981887,1.63239288,1.63239288,2713.06,4,False,False
2022-01-28 08:53:00+00:00,1.63279178,1.63279178,1.63345461,1.63345461,881.66,2,False,False
2022-01-28 08:54:00+00:00,1.62684361,1.63491485,1.63624160,1.63624160,2041.96,5,False,False
2022-01-28 08:55:00+00:00,1.63686488,1.63686488,1.63686488,1.63686488,279.87,1,False,False
2022-01-28 08:56:00+00:00,1.62844919,1.62844919,1.62844919,1.62844919,300.49,1,False,False
2022-01-28 08:57:00+00:00,1.63652337,1.63652337,1.63652337,1.63652337,186.87,1,False,False
2022-01-28 09:01:00+00:00,1.62807277,1.62807277,1.62807277,1.62807277,1372.05,1,False,False
2022-01-28 09:03:00+00:00,1.63560359,1.63560359,1.63560359,1.63560359,6.01,1,False,False
2022-01-28 09:04:00+00:00,1.62726059,1.62726059,1.62726059,1.62726059,240.68,1,False,False
2022-01-28 09:05:00+00:00,1.62427181,1.62647409,1.62427181,1.62647409,2181.83,3,False,False
2022-01-28 09:11:00+00:00,1.63215387,1.63215387,1.63215387,1.63215387,240.24,1,False,False
2022-01-28 09:13:00+00:00,1.62517953,1.63296645,1.63323641,1.63323641,1415.14,3,False,False
2022-01-28 09:14:00+00:00,1.63123800,1.63373196,1.63123800,1.63707237,3261.30,3,False,False
2022-01-28 09:15:00+00:00,1.63120259,1.63123060,1.63120259,1.63123060,32.13,3,False,False
2022-01-28 09:16:00+00:00,1.64002855,1.64002855,1.64002855,1.64002855,938.07,1,False,False
2022-01-28 09:17:00+00:00,1.63213892,1.63241768,1.63213892,1.63241768,257.67,4,False,False
2022-01-28 09:18:00+00:00,1.63330916,1.64095906,1.63330916,1.64095906,1090.22,4,False,False
2022-01-28 09:19:00+00:00,1.63304446,1.63304446,1.63304446,1.63304446,320.00,1,False,False
2022-01-28 09:20:00+00:00,1.63410034,1.63410034,1.64258913,1.64258913,433.08,2,False,False
2022-01-28 09:21:00+00:00,1.63469218,1.63469218,1.64187073,1.64790103,7437.59,9,False,False
2022-01-28 09:22:00+00:00,1.64153263,1.64153263,1.64153263,1.64153263,159.87,1,False,False
2022-01-28 09:24:00+00:00,1.64110927,1.64110927,1.64110927,1.64110927,400.00,1,False,False
2022-01-28 09:25:00+00:00,1.64053146,1.64053146,1.64053146,1.64053146,364.00,1,False,False
2022-01-28 09:27:00+00:00,1.63378171,1.63687914,1.63378171,1.63687914,4110.27,2,False,False
2022-01-28 09:28:00+00:00,1.64340036,1.64340036,1.64340036,1.64340036,2340.36,1,False,False
2022-01-28 09:31:00+00:00,1.63638938,1.63638938,1.63638938,1.63638938,467.58,1,False,False
2022-01-28 09:32:00+00:00,1.63272453,1.63558560,1.63272453,1.63558560,1616.89,3,False,False
2022-01-28 09:33:00+00:00,1.63291041,1.64234527,1.63291041,1.64234527,5133.85,3,False,False
2022-01-28 09:34:00+00:00,1.63072471,1.63144383,1.63072471,1.63144383,959.05,2,False,False
2022-01-28 09:36:00+00:00,1.62730184,1.62988956,1.62730184,1.62988956,2128.28,5,False,False
2022-01-28 09:37:00+00:00,1.62297280,1.62624944,1.62297280,1.62624944,2256.42,4,False,False
2022-01-28 09:38:00+00:00,1.62233321,1.62233321,1.63174750,1.63174750,2074.40,2,False,False
2022-01-28 09:39:00+00:00,1.62292435,1.63363518,1.62292435,1.63446791,3683.89,5,False,False
2022-01-28 09:40:00+00:00,1.63273325,1.63273325,1.63273325,1.63273325,2355.65,1,False,False
2022-01-28 09:41:00+00:00,1.62516539,1.62639144,1.62516539,1.62639144,1412.33,2,False,False
2022-01-28 09:42:00+00:00,1.61954780,1.62388654,1.61954780,1.62790325,3725.68,6,False,False
2022-01-28 09:43:00+00:00,1.61832176,1.61901685,1.61832176,1.62679255,942.50,3,False,False
2022-01-28 09:44:00+00:00,1.61624941,1.61754103,1.61624941,1.62462004,1409.95,5,False,False
2022-01-28 09:45:00+00:00,1.62481665,1.62481665,1.62481665,1.62481665,946.85,1,False,False
2022-01-28 09:46:00+00:00,1.62553279,1.62553279,1.62557864,1.62557864,61.55,2,False,False
2022-01-28 09:47:00+00:00,1.62333882,1.62566320,1.62333882,1.63123801,4014.79,4,False,False
2022-01-28 09:52:00+00:00,1.62371219,1.62371219,1.62371219,1.62371219,1204.97,1,False,False
2022-01-28 09:55:00+00:00,1.63178864,1.63178864,1.63178864,1.63178864,1107.80,1,False,False
2022-01-28 09:56:00+00:00,1.62362453,1.62362453,1.62362453,1.62362453,1134.00,1,False,False
2022-01-28 09:57:00+00:00,1.63162988,1.63162988,1.63162988,1.63162988,942.90,1,False,False
2022-01-28 10:00:00+00:00,1.62013479,1.62333519,1.62013479,1.62333519,3044.27,4,False,False
2022-01-28 10:01:00+00:00,1.61831900,1.61939876,1.61831900,1.61939876,1287.76,3,False,False
2022-01-28 10:02:00+00:00,1.61521870,1.61738940,1.61521870,1.61738940,1896.52,4,False,False
2022-01-28 10:04:00+00:00,1.61667684,1.61667684,1.61667684,1.61667684,315.84,1,False,False
2022-01-28 10:05:00+00:00,1.62488677,1.62488677,1.62534388,1.62534388,612.65,2,False,False
2022-01-28 10:06:00+00:00,1.62581235,1.62581235,1.62581235,1.62581235,350.64,1,False,False
2022-01-28 10:07:00+00:00,1.61657860,1.61741778,1.61657860,1.61741778,1133.39,2,False,False
2022-01-28 10:08:00+00:00,1.61096472,1.61564384,1.61096472,1.61564384,2797.93,4,False,False
2022-01-28 10:09:00+00:00,1.60830693,1.61036897,1.61619235,1.61619235,1899.01,4,False,False
2022-01-28 10:10:00+00:00,1.61631885,1.61631885,1.61631885,1.61631885,105.62,1,False,False
2022-01-28 10:11:00+00:00,1.61724894,1.61724894,1.61724894,1.61724894,263.57,1,False,False
2022-01-28 10:12:00+00:00,1.61753588,1.61753588,1.61753588,1.61753588,123.64,1,False,False
2022-01-28 10:14:00+00:00,1.61080037,1.61897363,1.61080037,1.61897363,829.32,2,False,False
2022-01-28 10:18:00+00:00,1.61787100,1.61787100,1.61828800,1.61828800,562.99,2,False,False
2022-01-28 10:19:00+00:00,1.61875341,1.61875341,1.61875341,1.61875341,361.93,1,False,False
2022-01-28 10:20:00+00:00,1.61948556,1.61948556,1.62229325,1.62229325,2383.99,3,False,False
2022-01-28 10:21:00+00:00,1.62324270,1.62324270,1.62403642,1.62403642,1066.04,2,False,False
2022-01-28 10:29:00+00:00,1.62531915,1.62531915,1.62531915,1.62531915,307.63,1,False,False
2022-01-28 10:32:00+00:00,1.61597222,1.61597222,1.61597222,1.61597222,378.95,1,False,False
2022-01-28 10:35:00+00:00,1.62277508,1.62277508,1.62277508,1.62277508,94.21,1,False,False
2022-01-28 10:36:00+00:00,1.62286566,1.62286566,1.62286566,1.62286566,13.78,1,False,False
2022-01-28 10:37:00+00:00,1.61450419,1.61450419,1.61450419,1.61450419,363.08,1,False,False
2022-01-28 10:38:00+00:00,1.61140048,1.61384522,1.61140048,1.61384522,2056.46,4,False,False
2022-01-28 10:39:00+00:00,1.61080261,1.61080261,1.61080261,1.61080261,565.95,1,False,False
2022-01-28 10:40:00+00:00,1.61162091,1.61930912,1.61162091,1.61930912,1736.60,2,False,False
2022-01-28 10:46:00+00:00,1.62236423,1.62236423,1.62236423,1.62236423,340.62,1,False,False
2022-01-28 10:48:00+00:00,1.61384821,1.61384821,1.61384821,1.61384821,620.00,1,False,False
2022-01-28 10:50:00+00:00,1.61164015,1.61164015,1.61164015,1.61164015,1030.10,1,False,False
2022-01-28 10:51:00+00:00,1.60639129,1.60890656,1.60639129,1.60890656,3259.14,4,False,False
2022-01-28 10:55:00+00:00,1.60487867,1.60550104,1.60487867,1.60550104,851.61,2,False,False
2022-01-28 10:58:00+00:00,1.61285609,1.61285609,1.61285609,1.61285609,320.99,1,False,False
2022-01-28 10:59:00+00:00,1.61350656,1.61350656,1.61350656,1.61350656,262.01,1,False,False
2022-01-28 11:00:00+00:00,1.60562523,1.60562523,1.61609442,1.61609442,1535.98,5,False,False
2022-01-28 11:03:00+00:00,1.60784613,1.60852510,1.60784613,1.60852510,926.67,2,False,False
2022-01-28 11:04:00+00:00,1.60658804,1.60722964,1.60658804,1.60722964,876.85,2,False,False
2022-01-28 11:07:00+00:00,1.60440389,1.60440389,1.60440389,1.60440389,578.72,1,False,False
2022-01-28 11:08:00+00:00,1.60183808,1.60228680,1.60183808,1.60228680,560.02,2,False,False
2022-01-28 11:09:00+00:00,1.60079430,1.60079430,1.60079430,1.60079430,1075.50,1,False,False
2022-01-28 11:12:00+00:00,1.60851924,1.60851924,1.60851924,1.60851924,653.54,1,False,False
2022-01-28 11:14:00+00:00,1.60023164,1.60023164,1.60023164,1.60023164,1007.80,1,False,False
2022-01-28 11:16:00+00:00,1.60795390,1.60795390,1.60795390,1.60795390,56.38,1,False,False
2022-01-28 11:17:00+00:00,1.60896649,1.60896649,1.60896649,1.60896649,1326.10,1,False,False
2022-01-28 11:18:00+00:00,1.59547908,1.60152508,1.59547908,1.60860952,6118.27,6,False,False
2022-01-28 11:19:00+00:00,1.59128226,1.59426920,1.59128226,1.59843292,4289.28,4,False,False
2022-01-28 11:25:00+00:00,1.59150708,1.59150708,1.59987250,1.59987250,522.89,2,False,False
2022-01-28 11:30:00+00:00,1.59166477,1.59166477,1.59166477,1.59166477,1155.00,1,False,False
2022-01-28 11:31:00+00:00,1.59059600,1.59059600,1.59059600,1.59059600,330.00,1,False,False
2022-01-28 11:32:00+00:00,1.59890581,1.59890581,1.59890581,1.59890581,183.03,1,False,False
2022-01-28 11:33:00+00:00,1.59905287,1.59905287,1.59920295,1.59920295,206.63,2,False,False
2022-01-28 11:35:00+00:00,1.60022756,1.60022756,1.60022756,1.60022756,601.58,1,False,False
2022-01-28 11:36:00+00:00,1.60149929,1.60149929,1.60515285,1.60515285,3078.38,4,False,False
2022-01-28 11:38:00+00:00,1.59699833,1.59699833,1.59699833,1.59699833,797.00,1,False,False
2022-01-28 11:40:00+00:00,1.59612405,1.59612405,1.59612405,1.59612405,408.01,1,False,False
2022-01-28 11:41:00+00:00,1.59519188,1.59565958,1.59519188,1.59565958,645.85,2,False,False
2022-01-28 11:42:00+00:00,1.59456584,1.59456584,1.59456584,1.59456584,451.44,1,False,False
2022-01-28 11:43:00+00:00,1.59424489,1.59424489,1.59424489,1.59424489,450.00,1,False,False
2022-01-28 11:44:00+00:00,1.59359389,1.59359389,1.59359389,1.59359389,450.00,1,False,False
2022-01-28 11:45:00+00:00,1.59294329,1.59294329,1.59294329,1.59294329,450.00,1,False,False
2022-01-28 11:46:00+00:00,1.60198955,1.60198955,1.60198955,1.60198955,341.53,1,False,False
2022-01-28 11:47:00+00:00,1.59457132,1.59457132,1.60255449,1.60255449,422.95,2,False,False
2022-01-28 11:48:00+00:00,1.59357798,1.59357798,1.60387361,1.60417886,3612.35,5,False,False
2022-01-28 11:51:00+00:00,1.60403587,1.60403587,1.60403587,1.60403587,220.49,1,False,False
2022-01-28 11:54:00+00:00,1.59589910,1.59589910,1.60411953,1.60411953,1083.40,2,False,False
2022-01-28 11:56:00+00:00,1.59573707,1.59573707,1.59573707,1.59573707,1204.20,1,False,False
2022-01-28 12:00:00+00:00,1.59451414,1.59451414,1.59451414,1.59451414,492.60,1,False,False
2022-01-28 12:01:00+00:00,1.60239807,1.60239807,1.60239807,1.60239807,329.56,1,False,False
2022-01-28 12:04:00+00:00,1.59463257,1.59463257,1.59496980,1.59496980,498.24,2,False,False
2022-01-28 12:05:00+00:00,1.60542003,1.60542003,1.60648473,1.60648473,1457.86,2,False,False
2022-01-28 12:07:00+00:00,1.59867869,1.59867869,1.59867869,1.59867869,372.58,1,False,False
2022-01-28 12:11:00+00:00,1.59805449,1.59805449,1.59805449,1.59805449,488.44,1,False,False
2022-01-28 12:13:00+00:00,1.60598238,1.60598238,1.60710232,1.60710232,1347.67,2,False,False
2022-01-28 12:16:00+00:00,1.59913119,1.59967700,1.59913119,1.59967700,522.00,3,False,False
2022-01-28 12:17:00+00:00,1.59847467,1.59847467,1.59847467,1.59847467,777.00,1,False,False
2022-01-28 12:18:00+00:00,1.59765733,1.59765733,1.59765733,1.59765733,350.00,1,False,False
2022-01-28 12:20:00+00:00,1.59570096,1.59687789,1.59570096,1.59687789,1626.64,2,False,False
2022-01-28 12:21:00+00:00,1.59234362,1.59351780,1.59234362,1.59351780,1627.72,2,False,False
2022-01-28 12:22:00+00:00,1.58468131,1.59160235,1.58468131,1.59160235,4342.46,5,False,False
2022-01-28 12:23:00+00:00,1.58342686,1.58342686,1.58342686,1.58342686,487.07,1,False,False
2022-01-28 12:24:00+00:00,1.58295893,1.58295893,1.58295893,1.58295893,200.00,1,False,False
2022-01-28 12:26:00+00:00,1.58246435,1.58264158,1.58246435,1.58264158,247.45,2,False,False
2022-01-28 12:27:00+00:00,1.58116840,1.58189771,1.58116840,1.58189771,1020.00,2,False,False
2022-01-28 12:30:00+00:00,1.58072335,1.58072335,1.58072335,1.58072335,393.48,1,False,False
2022-01-28 12:31:00+00:00,1.57972959,1.57972959,1.58803483,1.58803483,2524.85,2,False,False
2022-01-28 12:36:00+00:00,1.58059939,1.58059939,1.58059939,1.58059939,490.54,1,False,False
2022-01-28 12:38:00+00:00,1.57708636,1.58023928,1.57708636,1.58023928,2657.47,4,False,False
2022-01-28 12:39:00+00:00,1.57587711,1.57587711,1.57587711,1.57587711,973.33,1,False,False
2022-01-28 12:40:00+00:00,1.57449339,1.57449339,1.57449339,1.57449339,853.54,1,False,False
2022-01-28 12:41:00+00:00,1.57358527,1.57358527,1.57358527,1.57358527,426.52,1,False,False
2022-01-28 12:43:00+00:00,1.57212647,1.57212647,1.57936292,1.57936292,2255.56,2,False,False
2022-01-28 12:44:00+00:00,1.57093908,1.57093908,1.57093908,1.57093908,1131.68,1,False,False
2022-01-28 12:45:00+00:00,1.56269216,1.56859214,1.57195890,1.57195890,6804.88,8,False,False
2022-01-28 12:46:00+00:00,1.56522329,1.57318848,1.57299066,1.57423513,3032.39,7,False,False
2022-01-28 12:47:00+00:00,1.57348107,1.57348107,1.57417028,1.57417028,795.54,6,False,False
2022-01-28 12:49:00+00:00,1.56602782,1.56602782,1.57475534,1.57475534,1487.42,5,False,False
2022-01-28 12:50:00+00:00,1.56684618,1.56684618,1.56684618,1.56684618,400.00,1,False,False
2022-01-28 12:51:00+00:00,1.56552319,1.56630395,1.57286881,1.57286881,1127.29,3,False,False
2022-01-28 12:52:00+00:00,1.57288269,1.57288269,1.57340804,1.57340804,436.43,3,False,False
2022-01-28 12:53:00+00:00,1.57439969,1.57439969,1.57633061,1.57633061,2458.56,2,False,False
2022-01-28 12:54:00+00:00,1.57740130,1.57740130,1.57740130,1.57740130,317.02,1,False,False
2022-01-28 12:58:00+00:00,1.57806994,1.57806994,1.57806994,1.57806994,618.10,1,False,False
2022-01-28 13:02:00+00:00,1.57933877,1.57933877,1.57933877,1.57933877,976.48,1,False,False
2022-01-28 13:03:00+00:00,1.57129212,1.57129212,1.57129212,1.57129212,500.00,1,False,False
2022-01-28 13:04:00+00:00,1.57070335,1.57070335,1.57070335,1.57070335,332.80,1,False,False
2022-01-28 13:05:00+00:00,1.57876286,1.57876286,1.57876286,1.57876286,41.82,1,False,False
2022-01-28 13:06:00+00:00,1.56995638,1.56995638,1.58054475,1.58054475,3502.25,8,False,False
2022-01-28 13:07:00+00:00,1.58077829,1.58077829,1.58077829,1.58077829,267.37,1,False,False
2022-01-28 13:10:00+00:00,1.58131955,1.58131955,1.58298123,1.58298123,952.12,3,False,False
2022-01-28 13:13:00+00:00,1.57269929,1.57269929,1.57269929,1.57269929,3080.00,1,False,False
2022-01-28 13:14:00+00:00,1.57899405,1.57899405,1.58112614,1.58112614,2624.23,6,False,False
2022-01-28 13:15:00+00:00,1.58236085,1.58236085,1.58370129,1.58370129,1877.59,2,False,False
2022-01-28 13:16:00+00:00,1.58485159,1.58485159,1.58668179,1.58668179,529.23,2,False,False
2022-01-28 13:17:00+00:00,1.58790529,1.58790529,1.59156344,1.59156344,1803.09,2,False,False
2022-01-28 13:20:00+00:00,1.58368276,1.59161285,1.58368276,1.59161285,59.56,2,False,False
2022-01-28 13:22:00+00:00,1.58337943,1.58337943,1.58337943,1.58337943,410.97,1,False,False
2022-01-28 13:23:00+00:00,1.58230227,1.58230227,1.58230227,1.58230227,109.00,1,False,False
2022-01-28 13:24:00+00:00,1.58203798,1.58203798,1.58203798,1.58203798,261.95,1,False,False
2022-01-28 13:27:00+00:00,1.58005193,1.58012714,1.58005193,1.58012714,105.89,2,False,False
2022-01-28 13:29:00+00:00,1.57951831,1.57951831,1.57951831,1.57951831,658.12,1,False,False
2022-01-28 13:30:00+00:00,1.58772818,1.58772818,1.59104401,1.59104401,3147.31,3,False,False
2022-01-28 13:31:00+00:00,1.59249924,1.59249924,1.59856770,1.60461097,8566.50,7,False,False
2022-01-28 13:32:00+00:00,1.59848250,1.59848250,1.60706724,1.60706724,775.70,2,False,False
2022-01-28 13:34:00+00:00,1.59954831,1.59954831,1.59954831,1.59954831,783.00,1,False,False
2022-01-28 13:35:00+00:00,1.60766309,1.60766309,1.61705122,1.61705122,5030.43,4,False,False
2022-01-28 13:36:00+00:00,1.61792311,1.61792311,1.61876355,1.61876355,1145.89,2,False,False
2022-01-28 13:37:00+00:00,1.61044760,1.61044760,1.61110145,1.61885301,1927.09,3,False,False
2022-01-28 13:38:00+00:00,1.61926817,1.61926817,1.61993964,1.61993964,910.86,2,False,False
2022-01-28 13:39:00+00:00,1.62092526,1.62092526,1.62408483,1.62408483,3071.45,4,False,False
2022-01-28 13:41:00+00:00,1.62493761,1.62493761,1.62493761,1.62493761,308.80,1,False,False
2022-01-28 13:45:00+00:00,1.61558938,1.61558938,1.61558938,1.61558938,385.03,1,False,False
2022-01-28 13:46:00+00:00,1.61238428,1.61448367,1.61238428,1.61448367,1924.50,3,False,False
2022-01-28 13:47:00+00:00,1.62055681,1.62055681,1.62221673,1.62221673,2249.63,2,False,False
2022-01-28 13:48:00+00:00,1.62331486,1.62331486,1.62331486,1.62331486,102.06,1,False,False
2022-01-28 13:49:00+00:00,1.61378795,1.61378795,1.61378795,1.61378795,957.39,1,False,False
2022-01-28 13:53:00+00:00,1.61197960,1.61197960,1.61197960,1.61197960,5.00,1,False,False
2022-01-28 13:54:00+00:00,1.61923195,1.61923195,1.61923195,1.61923195,4.98,1,False,False
2022-01-28 13:56:00+00:00,1.62084181,1.62084181,1.62084181,1.62084181,1280.42,1,False,False
2022-01-28 13:57:00+00:00,1.62251718,1.62251718,1.62486905,1.62486905,2530.96,4,False,False
2022-01-28 13:58:00+00:00,1.62601695,1.62601695,1.62702988,1.62702988,1365.77,2,False,False
2022-01-28 13:59:00+00:00,1.62764690,1.62764690,1.62764690,1.62764690,307.08,1,False,False
2022-01-28 14:02:00+00:00,1.61976631,1.61976631,1.61976631,1.61976631,30.57,1,False,False
2022-01-28 14:04:00+00:00,1.62064404,1.62833473,1.62064404,1.62833473,649.47,2,False,False
2022-01-28 14:05:00+00:00,1.62600311,1.62994654,1.62734060,1.63478676,5384.31,6,False,False
2022-01-28 14:08:00+00:00,1.63610717,1.63610717,1.63817482,1.63817482,1831.72,3,False,False
2022-01-28 14:11:00+00:00,1.62897080,1.63033351,1.62897080,1.63033351,403.73,2,False,False
2022-01-28 14:12:00+00:00,1.62866530,1.62866530,1.62866530,1.62866530,10.41,1,False,False
2022-01-28 14:14:00+00:00,1.62785880,1.62872477,1.62785880,1.62872477,1165.26,2,False,False
2022-01-28 14:15:00+00:00,1.62726514,1.62726514,1.62726514,1.62726514,400.00,1,False,False
2022-01-28 14:17:00+00:00,1.62643371,1.62643371,1.62643371,1.62643371,721.20,1,False,False
2022-01-28 14:18:00+00:00,1.63438172,1.63438172,1.63438172,1.63438172,433.41,1,False,False
2022-01-28 14:20:00+00:00,1.62607609,1.62607609,1.62607609,1.62607609,630.00,1,False,False
2022-01-28 14:23:00+00:00,1.62513415,1.62513415,1.62513415,1.62513415,1200.00,1,False,False
2022-01-28 14:24:00+00:00,1.63249286,1.63249286,1.63266026,1.63266026,224.44,2,False,False
2022-01-28 14:31:00+00:00,1.61567698,1.62457521,1.61567698,1.62457521,5911.61,8,False,False
2022-01-28 14:32:00+00:00,1.60427471,1.61502205,1.60427471,1.61772210,7376.42,7,False,False
