Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 07:08:00+00:00,68.38979196,69.10006539,68.61180341,69.10006539,189.92,10,False,False
2022-01-29 07:09:00+00:00,68.22707359,68.22707359,68.77070356,69.37838627,115.63,7,False,False
2022-01-29 07:10:00+00:00,68.48106228,68.66922152,68.48106228,68.66922152,32.61,2,False,False
2022-01-29 07:14:00+00:00,68.82005475,68.82005475,68.82005475,68.82005475,5.08,1,False,False
2022-01-29 07:15:00+00:00,68.81639539,69.59985069,68.81639539,69.59985069,226.66,4,False,False
2022-01-29 07:16:00+00:00,68.64244941,68.74609460,68.64244941,68.74609460,17.92,2,False,False
2022-01-29 07:17:00+00:00,68.55704870,68.55704870,68.55704870,68.55704870,2.87,1,False,False
2022-01-29 07:29:00+00:00,68.81019567,70.20539748,68.81019567,70.20539748,407.98,4,False,False
2022-01-29 07:32:00+00:00,68.55530711,68.55530711,68.55530711,68.55530711,29.26,1,False,False
2022-01-29 07:34:00+00:00,68.85035338,68.85035338,68.85035338,68.85035338,8.92,1,False,False
2022-01-29 07:35:00+00:00,68.91909447,68.91909447,68.91909447,68.91909447,2.90,1,False,False
2022-01-29 07:39:00+00:00,68.10138296,68.10138296,68.65176396,68.65176396,126.71,3,False,False
2022-01-29 07:40:00+00:00,68.69917873,68.69917873,68.69917873,68.69917873,0.15,1,False,False
2022-01-29 07:42:00+00:00,68.41775381,68.78504608,68.41775381,68.78504608,20.03,3,False,False
2022-01-29 07:43:00+00:00,68.93495820,68.93495820,68.93495820,68.93495820,21.76,1,False,False
2022-01-29 07:45:00+00:00,68.35499745,68.35499745,69.03825253,69.03825253,102.50,4,False,False
2022-01-29 07:47:00+00:00,68.62890433,68.62890433,69.14204708,69.14204708,26.32,2,False,False
2022-01-29 07:48:00+00:00,69.30267127,69.30267127,69.30267127,69.30267127,5.74,1,False,False
2022-01-29 07:51:00+00:00,68.29409706,68.29409706,69.13253011,69.13253011,204.58,4,False,False
2022-01-29 07:52:00+00:00,69.25285888,69.25285888,69.48923004,69.48923004,40.27,2,False,False
2022-01-29 07:53:00+00:00,68.94565003,69.21290857,68.94565003,69.21290857,25.26,7,False,False
2022-01-29 07:55:00+00:00,69.29488419,69.98933395,69.29488419,69.98933395,183.98,6,False,False
2022-01-29 07:57:00+00:00,69.00711008,69.00711008,69.00711008,69.00711008,47.43,1,False,False
2022-01-29 07:58:00+00:00,68.69133332,68.69133332,69.25380089,69.25380089,39.13,2,False,False
2022-01-29 08:01:00+00:00,69.47100761,69.47100761,69.47100761,69.47100761,4.72,1,False,False
2022-01-29 08:03:00+00:00,69.51904365,69.51904365,69.51904365,69.51904365,3.44,1,False,False
2022-01-29 08:09:00+00:00,68.71094178,68.71094178,68.90204075,68.90204075,103.84,2,False,False
2022-01-29 08:10:00+00:00,68.26123639,68.26123639,68.66797760,68.66797760,144.84,2,False,False
2022-01-29 08:11:00+00:00,68.26418772,68.26418772,68.97584561,68.97584561,169.91,4,False,False
2022-01-29 08:12:00+00:00,69.13355157,69.13355157,69.29938620,69.29938620,22.56,3,False,False
2022-01-29 08:15:00+00:00,69.33001237,69.33001237,69.33001237,69.33001237,0.68,1,False,False
2022-01-29 08:18:00+00:00,69.34072437,69.34072437,69.34072437,69.34072437,1.14,1,False,False
2022-01-29 08:23:00+00:00,68.93142105,68.93142105,68.93142105,68.93142105,0.10,1,False,False
2022-01-29 08:28:00+00:00,68.76161385,68.87446907,68.76161385,68.87446907,19.46,2,False,False
2022-01-29 08:29:00+00:00,68.64460159,68.64460159,68.64460159,68.64460159,10.49,1,False,False
2022-01-29 08:30:00+00:00,68.07380586,68.07380586,69.23738577,69.23738577,206.30,4,False,False
2022-01-29 08:31:00+00:00,68.91140000,68.91140000,68.91140000,68.91140000,0.01,1,False,False
2022-01-29 08:32:00+00:00,68.35023887,68.35023887,68.47556460,68.47556460,145.43,2,False,False
2022-01-29 08:33:00+00:00,68.17384376,68.81475300,68.99579960,69.06733866,225.92,7,False,False
2022-01-29 08:37:00+00:00,69.12548407,69.12548407,69.12548407,69.12548407,7.23,1,False,False
2022-01-29 08:43:00+00:00,69.17323082,69.17323082,69.17323082,69.17323082,0.93,1,False,False
2022-01-29 08:45:00+00:00,69.27220106,69.27220106,69.27220106,69.27220106,16.00,1,False,False
2022-01-29 08:46:00+00:00,69.41422131,69.41422131,69.41422131,69.41422131,8.20,1,False,False
2022-01-29 08:50:00+00:00,68.14786853,68.14786853,69.17764595,69.17764595,297.57,3,False,False
2022-01-29 08:51:00+00:00,69.34820378,69.34820378,69.34820378,69.34820378,10.12,1,False,False
2022-01-29 08:52:00+00:00,69.46471800,69.46471800,69.46471800,69.46471800,9.72,1,False,False
2022-01-29 08:58:00+00:00,69.09832904,69.09832904,69.09832904,69.09832904,1.23,1,False,False
2022-01-29 09:00:00+00:00,68.98767332,68.98767332,68.98767332,68.98767332,17.79,1,False,False
2022-01-29 09:01:00+00:00,69.24709948,70.19843704,69.24709948,70.19843704,275.62,5,False,False
2022-01-29 09:02:00+00:00,68.97077070,69.17924345,68.97077070,69.17924345,35.80,2,False,False
2022-01-29 09:03:00+00:00,69.26827003,69.26827003,69.26827003,69.26827003,9.83,1,False,False
2022-01-29 09:04:00+00:00,68.63097100,68.87681286,68.89953566,68.89953566,36.70,4,False,False
2022-01-29 09:05:00+00:00,68.91662854,68.91662854,68.91662854,68.91662854,2.90,1,False,False
2022-01-29 09:07:00+00:00,67.28331642,68.93773377,68.86774627,68.93773377,395.32,9,False,False
2022-01-29 09:08:00+00:00,69.05880354,69.05880354,69.05880354,69.05880354,2.37,1,False,False
2022-01-29 09:11:00+00:00,69.68808075,70.00207883,69.68808075,70.00207883,297.97,2,False,False
2022-01-29 09:14:00+00:00,68.82692336,68.82692336,68.82692336,68.82692336,6.01,1,False,False
2022-01-29 09:15:00+00:00,68.78244205,68.78244205,68.78244205,68.78244205,1.66,1,False,False
2022-01-29 09:17:00+00:00,68.71214150,68.71214150,68.71214150,68.71214150,10.50,1,False,False
2022-01-29 09:20:00+00:00,68.61758274,68.61758274,68.61758274,68.61758274,5.85,1,False,False
2022-01-29 09:23:00+00:00,66.58588060,66.95533869,68.64823537,68.64823537,555.44,7,False,False
2022-01-29 09:27:00+00:00,68.25587380,68.25587380,68.68521866,68.68521866,25.75,2,False,False
2022-01-29 09:28:00+00:00,68.87203739,68.87203739,68.87203739,68.87203739,17.82,1,False,False
2022-01-29 09:33:00+00:00,68.17977235,68.17977235,68.68205059,68.68205059,130.49,4,False,False
2022-01-29 09:36:00+00:00,67.77851904,67.77851904,68.46456396,68.46456396,227.38,3,False,False
2022-01-29 09:37:00+00:00,68.74177744,68.74177744,69.02226856,69.29651282,129.64,3,False,False
2022-01-29 09:39:00+00:00,68.71428374,68.71428374,68.71428374,68.71428374,18.62,1,False,False
2022-01-29 09:46:00+00:00,68.89449344,69.17196255,68.89449344,69.17196255,28.66,2,False,False
2022-01-29 09:47:00+00:00,68.85053520,68.85053520,68.85053520,68.85053520,5.00,1,False,False
2022-01-29 09:49:00+00:00,68.74583801,68.74583801,68.74583801,68.74583801,13.08,1,False,False
2022-01-29 09:54:00+00:00,69.12607298,69.12607298,69.12607298,69.12607298,7.23,1,False,False
2022-01-29 10:01:00+00:00,68.74011000,68.74011000,68.74011000,68.74011000,2.40,1,False,False
2022-01-29 10:03:00+00:00,68.72543986,68.72543986,68.72543986,68.72543986,0.13,1,False,False
2022-01-29 10:18:00+00:00,68.67195441,68.67195441,68.67195441,68.67195441,9.13,1,False,False
2022-01-29 10:20:00+00:00,68.61766800,68.61766800,68.61766800,68.61766800,0.25,1,False,False
2022-01-29 10:22:00+00:00,68.12975167,68.12975167,68.32750928,68.32750928,133.02,2,False,False
2022-01-29 10:23:00+00:00,68.75678066,68.75678066,68.75678066,68.75678066,26.46,1,False,False
2022-01-29 10:33:00+00:00,68.49340645,68.49340645,68.49340645,68.49340645,0.72,1,False,False
2022-01-29 10:35:00+00:00,68.94237654,68.94237654,68.94237654,68.94237654,6.95,1,False,False
2022-01-29 10:36:00+00:00,68.56200565,68.56200565,68.56200565,68.56200565,1.32,1,False,False
2022-01-29 10:39:00+00:00,68.54166634,68.54166634,68.54166634,68.54166634,2.21,1,False,False
2022-01-29 10:48:00+00:00,68.45999274,68.45999274,68.45999274,68.45999274,11.99,1,False,False
2022-01-29 10:50:00+00:00,68.85504493,68.85504493,68.85504493,68.85504493,8.96,1,False,False
2022-01-29 10:52:00+00:00,68.48555321,68.48555321,68.48555321,68.48555321,1.52,1,False,False
2022-01-29 10:55:00+00:00,68.44412393,68.44412393,68.44412393,68.44412393,5.68,1,False,False
2022-01-29 10:56:00+00:00,68.41125000,68.41125000,68.41125000,68.41125000,0.02,1,False,False
2022-01-29 10:58:00+00:00,68.82359594,68.82359594,68.82359594,68.82359594,0.02,1,False,False
2022-01-29 11:00:00+00:00,68.84090930,68.84090930,68.84090930,68.84090930,2.97,1,False,False
2022-01-29 11:01:00+00:00,68.86910277,68.86910277,68.86910277,68.86910277,1.89,1,False,False
2022-01-29 11:09:00+00:00,68.45395439,68.45395439,68.45395439,68.45395439,2.34,1,False,False
2022-01-29 11:12:00+00:00,68.44351644,68.85659657,68.44351644,68.85659657,1.36,2,False,False
2022-01-29 11:13:00+00:00,68.85296500,68.85296500,68.85296500,68.85296500,0.20,1,False,False
2022-01-29 11:15:00+00:00,68.89619810,68.89619810,68.89619810,68.89619810,7.26,1,False,False
2022-01-29 11:23:00+00:00,68.48715708,68.48715708,68.55065282,68.91629437,17.44,3,False,False
2022-01-29 11:27:00+00:00,68.95852280,68.95852280,68.95852280,68.95852280,0.41,1,False,False
2022-01-29 11:28:00+00:00,68.53012333,68.53012333,68.53012333,68.53012333,3.06,1,False,False
2022-01-29 11:29:00+00:00,68.16084559,68.16084559,68.68840766,68.68840766,115.56,3,False,False
2022-01-29 11:30:00+00:00,68.85411931,68.85411931,68.85411931,68.85411931,2.11,1,False,False
2022-01-29 11:34:00+00:00,67.08565146,67.17691952,68.68267667,68.68267667,457.24,4,False,False
2022-01-29 11:38:00+00:00,68.81291971,68.81291971,68.81291971,68.81291971,0.03,1,False,False
2022-01-29 11:39:00+00:00,68.82689447,68.82689447,68.82689447,68.82689447,2.44,1,False,False
2022-01-29 11:44:00+00:00,68.92024014,68.92024014,69.06271973,69.06271973,25.00,2,False,False
2022-01-29 11:53:00+00:00,69.21098364,69.21098364,69.21098364,69.21098364,14.94,1,False,False
2022-01-29 11:58:00+00:00,69.04026266,69.37843572,69.04026266,69.37843572,14.97,2,False,False
2022-01-29 11:59:00+00:00,69.01508000,69.01508000,69.01508000,69.01508000,3.70,1,False,False
2022-01-29 12:00:00+00:00,69.44749008,69.44749008,69.44749008,69.44749008,6.56,1,False,False
2022-01-29 12:01:00+00:00,69.01860732,69.01860732,69.01860732,69.01860732,8.85,1,False,False
2022-01-29 12:03:00+00:00,68.96790000,68.96790000,68.96790000,68.96790000,0.02,1,False,False
2022-01-29 12:04:00+00:00,69.40605607,69.40605607,69.43728001,69.43728001,5.43,2,False,False
2022-01-29 12:08:00+00:00,69.02461165,69.02461165,69.02461165,69.02461165,0.92,1,False,False
2022-01-29 12:09:00+00:00,69.01654355,69.01654355,69.01654355,69.01654355,0.49,1,False,False
2022-01-29 12:10:00+00:00,69.51019743,69.51019743,69.51019743,69.51019743,14.00,1,False,False
2022-01-29 12:16:00+00:00,69.08302532,69.13374215,69.08302532,69.13374215,8.87,2,False,False
2022-01-29 12:17:00+00:00,68.91848859,69.04466491,68.91848859,69.04466491,22.17,2,False,False
2022-01-29 12:18:00+00:00,68.81208990,68.81208990,68.81208990,68.81208990,1.45,1,False,False
2022-01-29 12:26:00+00:00,69.26727069,69.26727069,69.26727069,69.26727069,8.52,1,False,False
2022-01-29 12:28:00+00:00,69.38790535,69.38790535,69.38790535,69.38790535,12.50,1,False,False
2022-01-29 12:31:00+00:00,69.03551095,69.03551095,69.03551095,69.03551095,1.45,1,False,False
2022-01-29 12:34:00+00:00,69.54256298,69.54256298,69.54256298,69.54256298,17.26,1,False,False
2022-01-29 12:37:00+00:00,69.17181440,69.17181440,69.17181440,69.17181440,9.32,1,False,False
2022-01-29 12:39:00+00:00,69.59048990,69.59048990,69.59048990,69.59048990,9.63,1,False,False
2022-01-29 12:40:00+00:00,69.06288571,69.06288571,69.48349493,69.63131546,93.35,3,False,False
2022-01-29 12:41:00+00:00,69.42568847,69.42568847,69.42568847,69.42568847,1.26,1,False,False
2022-01-29 12:42:00+00:00,69.38440047,69.38440047,69.38440047,69.38440047,5.93,1,False,False
2022-01-29 12:43:00+00:00,69.34782803,69.34782803,69.34782803,69.34782803,0.42,1,False,False
2022-01-29 12:44:00+00:00,69.32726633,69.32726633,69.32726633,69.32726633,3.16,1,False,False
2022-01-29 12:48:00+00:00,69.22646364,69.22646364,69.22646364,69.22646364,14.44,1,False,False
2022-01-29 12:50:00+00:00,68.83112402,68.83112402,69.55600957,69.55600957,125.85,4,False,False
2022-01-29 12:51:00+00:00,69.83820894,69.83820894,69.83820894,69.83820894,16.00,1,False,False
2022-01-29 12:52:00+00:00,69.51214326,69.51214326,69.51214326,69.51214326,0.03,1,False,False
2022-01-29 12:53:00+00:00,69.97061379,69.97061379,70.05994264,70.05994264,15.34,2,False,False
2022-01-29 12:56:00+00:00,70.19134671,70.19134671,70.19134671,70.19134671,14.00,1,False,False
2022-01-29 13:01:00+00:00,69.78159027,69.78159027,69.78159027,69.78159027,12.22,1,False,False
2022-01-29 13:06:00+00:00,70.25553972,70.25553972,70.25553972,70.25553972,21.35,1,False,False
2022-01-29 13:07:00+00:00,70.08112034,70.50580386,70.08112034,70.50580386,32.32,4,False,False
2022-01-29 13:08:00+00:00,70.04694155,70.75086534,70.04694155,70.75086534,91.08,5,False,False
2022-01-29 13:11:00+00:00,70.00009417,70.00009417,70.00009417,70.00009417,0.74,1,False,False
2022-01-29 13:14:00+00:00,69.97505328,69.97505328,69.97505328,69.97505328,3.57,1,False,False
