Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-23 07:08:00+00:00,1.57680016,1.58389246,1.58571489,1.58571489,4641.84,6,False,False
2022-01-23 07:09:00+00:00,1.58615892,1.58615892,1.58615892,1.58615892,809.46,1,False,False
2022-01-23 07:10:00+00:00,1.58656514,1.58656514,1.58656514,1.58656514,766.25,1,False,False
2022-01-23 07:11:00+00:00,1.58770364,1.58770364,1.58875725,1.58875725,1111.85,3,False,False
2022-01-23 07:12:00+00:00,1.58867930,1.58884077,1.58918960,1.58918960,852.50,3,False,False
2022-01-23 07:13:00+00:00,1.58991151,1.58991151,1.59247289,1.59247289,2113.70,5,False,False
2022-01-23 07:14:00+00:00,1.59330784,1.59330784,1.59573103,1.59573103,2936.13,3,False,False
2022-01-23 07:15:00+00:00,1.58984810,1.59760948,1.58984810,1.59831968,1294.55,5,False,False
2022-01-23 07:16:00+00:00,1.58940927,1.58966976,1.58940927,1.58966976,260.27,2,False,False
2022-01-23 07:18:00+00:00,1.58811148,1.58880777,1.58811148,1.58880777,990.00,2,False,False
2022-01-23 07:19:00+00:00,1.58783293,1.59607209,1.58796458,1.59607209,1219.08,5,False,False
2022-01-23 07:20:00+00:00,1.59643735,1.59643735,1.59643735,1.59643735,194.10,1,False,False
2022-01-23 07:21:00+00:00,1.58899434,1.59667153,1.59688416,1.59705310,1135.44,4,False,False
2022-01-23 07:22:00+00:00,1.59718605,1.59718605,1.59844656,1.59844656,1340.57,4,False,False
2022-01-23 07:23:00+00:00,1.59908714,1.59908714,1.60031932,1.60031932,1221.64,5,False,False
2022-01-23 07:24:00+00:00,1.60129513,1.60129513,1.60129513,1.60129513,530.82,1,False,False
2022-01-23 07:26:00+00:00,1.59286853,1.59351383,1.60185092,1.60185092,1930.09,6,False,False
2022-01-23 07:27:00+00:00,1.60231995,1.60231995,1.60387822,1.60387822,1548.23,3,False,False
2022-01-23 07:28:00+00:00,1.60483998,1.60483998,1.60483998,1.60483998,1037.73,1,False,False
2022-01-23 07:30:00+00:00,1.59752839,1.59752839,1.59752839,1.59752839,235.00,1,False,False
2022-01-23 07:31:00+00:00,1.59720465,1.59720465,1.60540220,1.60540220,554.58,2,False,False
2022-01-23 07:34:00+00:00,1.60593503,1.60593503,1.60593503,1.60593503,341.68,1,False,False
2022-01-23 07:35:00+00:00,1.59959032,1.60691994,1.59959032,1.60772133,1309.68,3,False,False
2022-01-23 07:36:00+00:00,1.59933689,1.59933689,1.59933689,1.59933689,167.00,1,False,False
2022-01-23 07:37:00+00:00,1.59840892,1.59884410,1.59840892,1.59884410,613.00,2,False,False
2022-01-23 07:39:00+00:00,1.60715199,1.60715199,1.61052038,1.61052038,2977.98,4,False,False
2022-01-23 07:41:00+00:00,1.60387814,1.61130089,1.61250680,1.61250680,2177.02,3,False,False
2022-01-23 07:42:00+00:00,1.60503275,1.60503275,1.60503275,1.60503275,166.18,1,False,False
2022-01-23 07:43:00+00:00,1.61307118,1.61307118,1.61307118,1.61307118,404.70,1,False,False
2022-01-23 07:44:00+00:00,1.60445309,1.60445309,1.61217195,1.61217195,1405.91,3,False,False
2022-01-23 07:45:00+00:00,1.61233024,1.61233024,1.61259212,1.61259212,364.90,2,False,False
2022-01-23 07:50:00+00:00,1.61348181,1.61348181,1.61348181,1.61348181,260.50,1,False,False
2022-01-23 07:53:00+00:00,1.61286050,1.61286050,1.61286050,1.61286050,114.67,1,False,False
2022-01-23 07:57:00+00:00,1.61258515,1.61258515,1.61258515,1.61258515,581.36,1,False,False
2022-01-23 07:59:00+00:00,1.61417572,1.61417572,1.61417572,1.61417572,1588.65,1,False,False
2022-01-23 08:01:00+00:00,1.60218070,1.60218070,1.60801068,1.60801068,6617.76,4,False,False
2022-01-23 08:03:00+00:00,1.60054066,1.60054066,1.60054066,1.60054066,51.85,1,False,False
2022-01-23 08:04:00+00:00,1.60869093,1.60869093,1.60869093,1.60869093,164.34,1,False,False
2022-01-23 08:06:00+00:00,1.60900747,1.60900747,1.60924073,1.60924073,325.09,2,False,False
2022-01-23 08:08:00+00:00,1.60936545,1.60936545,1.60968640,1.60968640,447.94,2,False,False
2022-01-23 08:10:00+00:00,1.60182884,1.61002704,1.60182884,1.61002704,407.19,2,False,False
2022-01-23 08:11:00+00:00,1.60334441,1.61028464,1.61651826,1.61651826,5265.04,11,False,False
2022-01-23 08:12:00+00:00,1.61400755,1.61818985,1.62145838,1.62198815,4881.48,5,False,False
2022-01-23 08:13:00+00:00,1.60821794,1.60821794,1.60821794,1.60821794,1461.24,1,False,False
2022-01-23 08:15:00+00:00,1.61760401,1.61760401,1.61907059,1.61907059,2027.09,2,False,False
2022-01-23 08:17:00+00:00,1.61136416,1.61136416,1.61136416,1.61136416,55.00,1,False,False
2022-01-23 08:19:00+00:00,1.61093789,1.61093789,1.61093789,1.61093789,522.00,1,False,False
2022-01-23 08:27:00+00:00,1.60677386,1.61031878,1.60677386,1.61031878,3066.60,4,False,False
2022-01-23 08:28:00+00:00,1.60525156,1.61442881,1.60525156,1.61442881,1508.99,3,False,False
2022-01-23 08:29:00+00:00,1.60440463,1.60440463,1.60440463,1.60440463,538.94,1,False,False
2022-01-23 08:30:00+00:00,1.61219573,1.61219573,1.61309621,1.61309621,1252.38,2,False,False
2022-01-23 08:31:00+00:00,1.61431838,1.61431838,1.61621962,1.61621962,2016.71,3,False,False
2022-01-23 08:32:00+00:00,1.61725869,1.61725869,1.61790899,1.61790899,898.82,2,False,False
2022-01-23 08:34:00+00:00,1.61830726,1.61830726,1.61830726,1.61830726,430.64,1,False,False
2022-01-23 08:35:00+00:00,1.61381399,1.61881370,1.61381399,1.62146536,2091.33,6,False,False
2022-01-23 08:36:00+00:00,1.61427138,1.62207339,1.61427138,1.62207339,635.69,2,False,False
2022-01-23 08:38:00+00:00,1.61573798,1.62307680,1.61573798,1.62307680,1508.61,2,False,False
2022-01-23 08:40:00+00:00,1.62409988,1.62409988,1.62409988,1.62409988,600.86,1,False,False
2022-01-23 08:41:00+00:00,1.61640452,1.61640452,1.61640452,1.61640452,27.00,1,False,False
2022-01-23 08:43:00+00:00,1.61598082,1.61598082,1.61598082,1.61598082,560.89,1,False,False
2022-01-23 08:46:00+00:00,1.62424623,1.62424623,1.62424623,1.62424623,235.76,1,False,False
2022-01-23 08:47:00+00:00,1.61578344,1.61578344,1.62262599,1.62262599,876.28,2,False,False
2022-01-23 08:50:00+00:00,1.62335328,1.62335328,1.62335328,1.62335328,342.50,1,False,False
2022-01-23 08:52:00+00:00,1.61536150,1.61536150,1.61536150,1.61536150,184.61,1,False,False
2022-01-23 08:53:00+00:00,1.62343070,1.62343070,1.62343070,1.62343070,132.20,1,False,False
2022-01-23 08:54:00+00:00,1.61432043,1.61526229,1.61432043,1.61526229,999.74,2,False,False
2022-01-23 08:57:00+00:00,1.62262572,1.62262572,1.62262572,1.62262572,125.57,1,False,False
2022-01-23 08:58:00+00:00,1.61441182,1.61441182,1.61441182,1.61441182,1417.35,1,False,False
2022-01-23 08:59:00+00:00,1.61835008,1.62223687,1.61835008,1.62569395,3802.87,6,False,False
2022-01-23 09:00:00+00:00,1.62718911,1.62718911,1.62992415,1.62992415,3752.69,2,False,False
2022-01-23 09:02:00+00:00,1.62355367,1.62355367,1.63212346,1.63212346,699.68,2,False,False
2022-01-23 09:03:00+00:00,1.63246952,1.63246952,1.63343727,1.63343727,1322.86,2,False,False
2022-01-23 09:04:00+00:00,1.62643022,1.62643022,1.63476992,1.63476992,1141.68,2,False,False
2022-01-23 09:07:00+00:00,1.62744779,1.62744779,1.62744779,1.62744779,458.00,1,False,False
2022-01-23 09:09:00+00:00,1.63571742,1.63571742,1.63661520,1.63661520,1035.79,4,False,False
2022-01-23 09:11:00+00:00,1.63750114,1.63750114,1.63750114,1.63750114,562.55,1,False,False
2022-01-23 09:12:00+00:00,1.63041376,1.63836500,1.63041376,1.63836500,912.78,2,False,False
2022-01-23 09:13:00+00:00,1.63003930,1.63003930,1.63952315,1.63952315,1257.80,3,False,False
2022-01-23 09:15:00+00:00,1.63267402,1.64049022,1.64147475,1.64147475,3408.32,6,False,False
2022-01-23 09:16:00+00:00,1.63317536,1.63378406,1.64447582,1.64447582,4062.40,5,False,False
2022-01-23 09:18:00+00:00,1.63765287,1.64570585,1.63765287,1.64570585,284.06,2,False,False
2022-01-23 09:19:00+00:00,1.63687029,1.63727661,1.63687029,1.63727661,553.00,2,False,False
2022-01-23 09:20:00+00:00,1.64519281,1.64519281,1.64519281,1.64519281,215.38,1,False,False
2022-01-23 09:23:00+00:00,1.63710168,1.63710168,1.63860420,1.64614008,1417.72,3,False,False
2022-01-23 09:24:00+00:00,1.64753999,1.64753999,1.64753999,1.64753999,1359.88,1,False,False
2022-01-23 09:25:00+00:00,1.64007433,1.64007433,1.64935275,1.64935275,1707.99,3,False,False
2022-01-23 09:27:00+00:00,1.64146054,1.64173340,1.65035867,1.65035867,1633.24,4,False,False
2022-01-23 09:28:00+00:00,1.65101554,1.65101554,1.65101554,1.65101554,302.84,1,False,False
2022-01-23 09:29:00+00:00,1.65178796,1.65178796,1.65621021,1.65621021,4081.98,7,False,False
2022-01-23 09:30:00+00:00,1.65434716,1.65756227,1.65434716,1.66161461,4462.65,3,False,False
2022-01-23 09:31:00+00:00,1.66245276,1.66245276,1.66245276,1.66245276,766.62,1,False,False
2022-01-23 09:33:00+00:00,1.65403065,1.65403065,1.65445590,1.66259797,597.69,3,False,False
2022-01-23 09:34:00+00:00,1.66275923,1.66275923,1.66275923,1.66275923,174.89,1,False,False
2022-01-23 09:35:00+00:00,1.66297697,1.66297697,1.66332754,1.66332754,466.67,2,False,False
2022-01-23 09:36:00+00:00,1.66364965,1.66364965,1.66469782,1.66469782,1394.91,2,False,False
2022-01-23 09:37:00+00:00,1.65354654,1.65686413,1.65354654,1.65686413,2465.07,4,False,False
2022-01-23 09:38:00+00:00,1.64915452,1.65278754,1.64915452,1.65278754,3077.90,4,False,False
2022-01-23 09:39:00+00:00,1.64829838,1.65691374,1.64829838,1.65691374,858.00,2,False,False
2022-01-23 09:40:00+00:00,1.65626155,1.65626155,1.65626155,1.65626155,245.20,1,False,False
2022-01-23 09:41:00+00:00,1.64765527,1.64765527,1.65550835,1.65550835,840.81,2,False,False
2022-01-23 09:42:00+00:00,1.64562156,1.64708079,1.64562156,1.65411225,1757.43,4,False,False
2022-01-23 09:43:00+00:00,1.65361508,1.65361508,1.65361508,1.65361508,130.10,1,False,False
2022-01-23 09:44:00+00:00,1.64311641,1.64469891,1.65226011,1.65226011,2380.84,3,False,False
2022-01-23 09:45:00+00:00,1.64327725,1.64327725,1.65126813,1.65180134,1987.55,3,False,False
2022-01-23 09:46:00+00:00,1.64222506,1.65161801,1.65016123,1.65191409,2404.19,5,False,False
2022-01-23 09:47:00+00:00,1.64057192,1.64167272,1.64909292,1.64909292,2662.24,3,False,False
2022-01-23 09:48:00+00:00,1.64473434,1.65164136,1.64473434,1.65164136,2390.69,2,False,False
2022-01-23 09:49:00+00:00,1.64401723,1.64401723,1.64401723,1.64401723,910.76,1,False,False
2022-01-23 09:50:00+00:00,1.65169771,1.65169771,1.65237405,1.65237405,911.03,2,False,False
2022-01-23 09:51:00+00:00,1.65330807,1.65330807,1.65330807,1.65330807,358.84,1,False,False
2022-01-23 09:52:00+00:00,1.64548920,1.65368423,1.64548920,1.65406678,1314.11,3,False,False
2022-01-23 09:53:00+00:00,1.65426675,1.65426675,1.65426675,1.65426675,178.46,1,False,False
2022-01-23 09:56:00+00:00,1.65547097,1.65547097,1.65547097,1.65547097,929.32,1,False,False
2022-01-23 09:58:00+00:00,1.65646853,1.65646853,1.65646853,1.65646853,262.12,1,False,False
2022-01-23 09:59:00+00:00,1.65718803,1.65718803,1.65748783,1.65748783,401.56,2,False,False
2022-01-23 10:01:00+00:00,1.64888478,1.64888478,1.64888478,1.64888478,698.54,1,False,False
2022-01-23 10:02:00+00:00,1.64594459,1.64791552,1.64594459,1.64791552,2012.06,4,False,False
2022-01-23 10:04:00+00:00,1.65370629,1.65370629,1.65370629,1.65370629,65.32,1,False,False
2022-01-23 10:05:00+00:00,1.63783270,1.64354189,1.63783270,1.64354189,5590.64,3,False,False
2022-01-23 10:06:00+00:00,1.64502948,1.64502948,1.64502948,1.64502948,31.00,1,False,False
2022-01-23 10:07:00+00:00,1.64510353,1.64510353,1.64510353,1.64510353,64.90,1,False,False
2022-01-23 10:08:00+00:00,1.64535607,1.64535607,1.64535607,1.64535607,148.72,1,False,False
2022-01-23 10:09:00+00:00,1.64552904,1.64552904,1.64552904,1.64552904,85.29,1,False,False
2022-01-23 10:10:00+00:00,1.63569013,1.63692688,1.63569013,1.63692688,1688.43,2,False,False
2022-01-23 10:14:00+00:00,1.64331286,1.64331286,1.64331286,1.64331286,84.72,1,False,False
2022-01-23 10:15:00+00:00,1.64345947,1.64345947,1.64361462,1.64361462,210.32,2,False,False
2022-01-23 10:17:00+00:00,1.63358266,1.63500423,1.63358266,1.63500423,1475.17,3,False,False
2022-01-23 10:18:00+00:00,1.63312244,1.63312244,1.63312244,1.63312244,269.97,1,False,False
2022-01-23 10:21:00+00:00,1.63184394,1.63254078,1.63184394,1.63254078,954.18,2,False,False
2022-01-23 10:22:00+00:00,1.63115114,1.63115114,1.63115114,1.63115114,590.00,1,False,False
2022-01-23 10:23:00+00:00,1.63902731,1.63902731,1.63902731,1.63902731,115.14,1,False,False
2022-01-23 10:26:00+00:00,1.63077019,1.63077019,1.63077019,1.63077019,660.00,1,False,False
2022-01-23 10:27:00+00:00,1.63902110,1.63902110,1.63902110,1.63902110,750.45,1,False,False
2022-01-23 10:28:00+00:00,1.64000810,1.64000810,1.64294327,1.64294327,2522.96,5,False,False
2022-01-23 10:29:00+00:00,1.63505173,1.63505173,1.63505173,1.63505173,62.00,1,False,False
2022-01-23 10:35:00+00:00,1.63403155,1.63496665,1.63403155,1.63496665,1097.75,3,False,False
2022-01-23 10:38:00+00:00,1.64208527,1.64208527,1.64242783,1.64242783,464.81,2,False,False
2022-01-23 10:41:00+00:00,1.63405381,1.63405381,1.64316401,1.64316401,1008.27,2,False,False
2022-01-23 10:44:00+00:00,1.64388180,1.64388180,1.64388180,1.64388180,314.37,1,False,False
2022-01-23 10:47:00+00:00,1.64419072,1.64419072,1.64419072,1.64419072,103.95,1,False,False
2022-01-23 10:48:00+00:00,1.63593408,1.63593408,1.63593408,1.63593408,358.00,1,False,False
2022-01-23 10:49:00+00:00,1.63598917,1.63598917,1.63598917,1.63598917,77.40,1,False,False
2022-01-23 10:51:00+00:00,1.63561659,1.63561659,1.63561659,1.63561659,431.70,1,False,False
2022-01-23 10:52:00+00:00,1.64268569,1.64268569,1.64378268,1.64378268,831.17,2,False,False
2022-01-23 10:53:00+00:00,1.63528085,1.63575609,1.63528085,1.64378956,1186.90,3,False,False
2022-01-23 10:54:00+00:00,1.63425209,1.63425209,1.63425209,1.63425209,552.00,1,False,False
2022-01-23 10:56:00+00:00,1.64381199,1.64381199,1.64381199,1.64381199,2291.71,1,False,False
2022-01-23 10:57:00+00:00,1.63708042,1.63708042,1.63708042,1.63708042,240.69,1,False,False
2022-01-23 10:59:00+00:00,1.64589844,1.64589844,1.65270323,1.65270323,3661.47,5,False,False
2022-01-23 11:00:00+00:00,1.64647636,1.65400357,1.64647636,1.65400357,1085.95,2,False,False
2022-01-23 11:06:00+00:00,1.64586589,1.64586589,1.64586589,1.64586589,775.87,1,False,False
2022-01-23 11:07:00+00:00,1.64498335,1.64498335,1.64498335,1.64498335,416.95,1,False,False
2022-01-23 11:10:00+00:00,1.64402712,1.64444158,1.65231464,1.65231464,910.27,3,False,False
2022-01-23 11:12:00+00:00,1.65270468,1.65270468,1.65270468,1.65270468,174.61,1,False,False
2022-01-23 11:13:00+00:00,1.64871645,1.64871645,1.64871645,1.64871645,325.64,1,False,False
2022-01-23 11:14:00+00:00,1.64906824,1.64906824,1.64906824,1.64906824,145.86,1,False,False
2022-01-23 11:16:00+00:00,1.64936476,1.64936476,1.64936476,1.64936476,253.30,1,False,False
2022-01-23 11:17:00+00:00,1.64864221,1.64864221,1.64864221,1.64864221,184.13,1,False,False
2022-01-23 11:18:00+00:00,1.63839693,1.64891872,1.63839693,1.64891872,2121.10,4,False,False
2022-01-23 11:19:00+00:00,1.63691816,1.64636776,1.63691816,1.64636776,1726.71,4,False,False
2022-01-23 11:20:00+00:00,1.63547648,1.63633240,1.63547648,1.63633240,921.32,4,False,False
2022-01-23 11:21:00+00:00,1.64309082,1.64345125,1.64309082,1.64345125,103.04,2,False,False
2022-01-23 11:22:00+00:00,1.63408945,1.63408945,1.64150686,1.64150686,1218.01,2,False,False
2022-01-23 11:26:00+00:00,1.64196108,1.64196108,1.64196108,1.64196108,218.04,1,False,False
2022-01-23 11:31:00+00:00,1.62901583,1.63152599,1.62901583,1.63152599,1904.59,4,False,False
2022-01-23 11:32:00+00:00,1.62508564,1.62874668,1.63138950,1.63138950,4400.07,5,False,False
2022-01-23 11:33:00+00:00,1.62003713,1.62291623,1.62003713,1.62291623,2566.71,4,False,False
2022-01-23 11:34:00+00:00,1.61853094,1.61930149,1.62651489,1.62651489,1408.67,4,False,False
2022-01-23 11:36:00+00:00,1.61671393,1.61671393,1.62535680,1.62535680,1301.28,5,False,False
2022-01-23 11:37:00+00:00,1.62586660,1.62586660,1.62586660,1.62586660,233.31,1,False,False
2022-01-23 11:39:00+00:00,1.61710665,1.61710665,1.61710665,1.61710665,1122.00,1,False,False
2022-01-23 11:45:00+00:00,1.61429619,1.61490597,1.61429619,1.61490597,1159.84,2,False,False
2022-01-23 11:46:00+00:00,1.62197502,1.62197502,1.62310561,1.62310561,1557.55,2,False,False
2022-01-23 11:47:00+00:00,1.61926066,1.61926066,1.62892954,1.62892954,4179.55,6,False,False
2022-01-23 11:48:00+00:00,1.62988192,1.62988192,1.63087537,1.63087537,1356.76,2,False,False
2022-01-23 11:51:00+00:00,1.62267726,1.62267726,1.63070179,1.63070179,1136.80,2,False,False
2022-01-23 11:52:00+00:00,1.63137276,1.63137276,1.63191192,1.63191192,735.47,2,False,False
2022-01-23 11:54:00+00:00,1.62506637,1.62506637,1.62506637,1.62506637,60.00,1,False,False
2022-01-23 11:55:00+00:00,1.63351548,1.63351548,1.63351548,1.63351548,459.73,1,False,False
2022-01-23 12:00:00+00:00,1.62431207,1.62568139,1.62431207,1.62568139,1881.80,2,False,False
2022-01-23 12:03:00+00:00,1.63223378,1.63223378,1.63297801,1.63297801,1014.39,2,False,False
2022-01-23 12:04:00+00:00,1.62046924,1.63367570,1.62046924,1.63367570,4186.44,5,False,False
2022-01-23 12:05:00+00:00,1.62259040,1.62934508,1.62259040,1.63095868,2301.11,4,False,False
2022-01-23 12:08:00+00:00,1.62147706,1.62147706,1.62147706,1.62147706,1182.95,1,False,False
2022-01-23 12:09:00+00:00,1.61958992,1.62038004,1.61958992,1.62038004,1089.59,2,False,False
2022-01-23 12:10:00+00:00,1.61888180,1.61888180,1.61888180,1.61888180,245.00,1,False,False
2022-01-23 12:11:00+00:00,1.61789805,1.61789805,1.61789805,1.61789805,1139.25,1,False,False
2022-01-23 12:13:00+00:00,1.62515419,1.62515419,1.62515419,1.62515419,139.65,1,False,False
2022-01-23 12:15:00+00:00,1.61637689,1.61637689,1.61637689,1.61637689,398.41,1,False,False
2022-01-23 12:16:00+00:00,1.61543930,1.61543930,1.61543930,1.61543930,590.22,1,False,False
2022-01-23 12:18:00+00:00,1.61450508,1.61450508,1.61450508,1.61450508,703.30,1,False,False
2022-01-23 12:19:00+00:00,1.61357087,1.61357087,1.61357087,1.61357087,591.03,1,False,False
2022-01-23 12:20:00+00:00,1.61125344,1.61229260,1.61125344,1.61229260,1441.64,2,False,False
2022-01-23 12:21:00+00:00,1.61964900,1.61964900,1.62019442,1.62019442,751.24,2,False,False
2022-01-23 12:22:00+00:00,1.61200918,1.61200918,1.61200918,1.61200918,325.00,1,False,False
2022-01-23 12:23:00+00:00,1.61138628,1.61138628,1.61138628,1.61138628,551.77,1,False,False
2022-01-23 12:24:00+00:00,1.61044998,1.61044998,1.61750868,1.61750868,1420.96,2,False,False
2022-01-23 12:26:00+00:00,1.62008721,1.62008721,1.62067435,1.62067435,809.58,2,False,False
2022-01-23 12:30:00+00:00,1.62168666,1.62168666,1.62168666,1.62168666,706.52,1,False,False
2022-01-23 12:34:00+00:00,1.62369087,1.62369087,1.62369087,1.62369087,1025.90,1,False,False
2022-01-23 12:36:00+00:00,1.61599477,1.61599477,1.61599477,1.61599477,460.00,1,False,False
2022-01-23 12:37:00+00:00,1.61515058,1.61515058,1.61515058,1.61515058,708.39,1,False,False
2022-01-23 12:38:00+00:00,1.62345215,1.62345215,1.62345215,1.62345215,977.13,1,False,False
2022-01-23 12:39:00+00:00,1.61567784,1.61567784,1.61567784,1.61567784,520.87,1,False,False
2022-01-23 12:40:00+00:00,1.62691622,1.62691622,1.62691622,1.62691622,2436.16,1,False,False
2022-01-23 12:41:00+00:00,1.61824610,1.61853589,1.61824610,1.61853589,401.17,2,False,False
2022-01-23 12:42:00+00:00,1.61759114,1.61759114,1.61759114,1.61759114,553.45,1,False,False
2022-01-23 12:43:00+00:00,1.61607125,1.61607125,1.61607125,1.61607125,44.00,1,False,False
2022-01-23 12:44:00+00:00,1.61560701,1.61602140,1.61560701,1.61602140,575.00,2,False,False
2022-01-23 12:46:00+00:00,1.62355408,1.62355408,1.62355408,1.62355408,327.74,1,False,False
2022-01-23 12:47:00+00:00,1.61504269,1.61504269,1.61504269,1.61504269,274.55,1,False,False
2022-01-23 12:48:00+00:00,1.61470288,1.62308318,1.61470288,1.62308318,501.83,3,False,False
2022-01-23 12:49:00+00:00,1.61447503,1.61447503,1.61447503,1.61447503,249.31,1,False,False
2022-01-23 12:50:00+00:00,1.62293239,1.62293239,1.62395825,1.62395825,1411.33,2,False,False
2022-01-23 12:51:00+00:00,1.61622237,1.61629315,1.61622237,1.61629315,98.00,2,False,False
2022-01-23 12:52:00+00:00,1.62434802,1.62434802,1.62487346,1.62487346,722.86,2,False,False
2022-01-23 12:53:00+00:00,1.61818807,1.61818807,1.61818807,1.61818807,240.00,1,False,False
2022-01-23 12:54:00+00:00,1.61894516,1.61894516,1.61894516,1.61894516,260.58,1,False,False
2022-01-23 12:56:00+00:00,1.61798627,1.61798627,1.62691293,1.62691293,2264.47,3,False,False
2022-01-23 12:57:00+00:00,1.62808823,1.62808823,1.62808823,1.62808823,1177.42,1,False,False
2022-01-23 12:58:00+00:00,1.62143889,1.62947622,1.62143889,1.62947622,1308.14,2,False,False
2022-01-23 12:59:00+00:00,1.62959606,1.62959606,1.63286247,1.63286247,2946.28,4,False,False
2022-01-23 13:00:00+00:00,1.62601673,1.62601673,1.62601673,1.62601673,246.44,1,False,False
2022-01-23 13:03:00+00:00,1.62499852,1.62499852,1.62499852,1.62499852,490.00,1,False,False
2022-01-23 13:06:00+00:00,1.62319966,1.62436267,1.62319966,1.62436267,1599.58,2,False,False
2022-01-23 13:07:00+00:00,1.62083398,1.62203010,1.62083398,1.62973350,1229.59,3,False,False
2022-01-23 13:08:00+00:00,1.62851862,1.62851862,1.62875501,1.62875501,323.49,2,False,False
2022-01-23 13:10:00+00:00,1.61911566,1.61911566,1.62565193,1.62565193,2381.61,2,False,False
2022-01-23 13:11:00+00:00,1.62625100,1.62625100,1.62734810,1.62734810,1503.50,2,False,False
2022-01-23 13:12:00+00:00,1.62791966,1.62791966,1.62791966,1.62791966,0.31,1,False,False
2022-01-23 13:13:00+00:00,1.61966223,1.62831340,1.62804951,1.62831340,3178.50,4,False,False
2022-01-23 13:15:00+00:00,1.62957160,1.62957160,1.63029455,1.63029455,986.85,2,False,False
2022-01-23 13:16:00+00:00,1.62204568,1.62204568,1.62204568,1.62204568,198.00,1,False,False
2022-01-23 13:19:00+00:00,1.61933872,1.62081410,1.63002569,1.63002569,4078.39,8,False,False
2022-01-23 13:20:00+00:00,1.63011848,1.63011848,1.63011848,1.63011848,70.07,1,False,False
2022-01-23 13:22:00+00:00,1.62085339,1.62085339,1.63231751,1.63231751,4671.09,4,False,False
2022-01-23 13:26:00+00:00,1.63387850,1.63387850,1.63387850,1.63387850,312.32,1,False,False
2022-01-23 13:27:00+00:00,1.63445193,1.63445193,1.63445193,1.63445193,468.48,1,False,False
2022-01-23 13:28:00+00:00,1.63494186,1.63494186,1.63494186,1.63494186,197.83,1,False,False
2022-01-23 13:29:00+00:00,1.62815758,1.63547889,1.63640952,1.63640952,1595.79,4,False,False
2022-01-23 13:30:00+00:00,1.62947915,1.63728186,1.63788811,1.63788811,1775.81,3,False,False
2022-01-23 13:35:00+00:00,1.62929059,1.63009550,1.62929059,1.63009550,418.54,2,False,False
2022-01-23 13:36:00+00:00,1.62743313,1.62743313,1.62743313,1.62743313,1582.50,1,False,False
2022-01-23 13:37:00+00:00,1.63507753,1.63507753,1.63552676,1.63552676,570.99,3,False,False
2022-01-23 13:38:00+00:00,1.62761433,1.62844449,1.62761433,1.62844449,1137.40,2,False,False
2022-01-23 13:39:00+00:00,1.63479148,1.63479148,1.63479148,1.63479148,84.96,1,False,False
2022-01-23 13:40:00+00:00,1.62695318,1.63487209,1.62695318,1.63520211,990.87,3,False,False
2022-01-23 13:41:00+00:00,1.62635941,1.62635941,1.62635941,1.62635941,198.47,1,False,False
2022-01-23 13:43:00+00:00,1.63442842,1.63442842,1.63442842,1.63442842,71.15,1,False,False
2022-01-23 13:46:00+00:00,1.62593344,1.62631393,1.63423437,1.63423437,1189.64,4,False,False
2022-01-23 13:52:00+00:00,1.62727010,1.62727010,1.62727010,1.62727010,528.00,1,False,False
2022-01-23 13:54:00+00:00,1.62632417,1.62632417,1.62632417,1.62632417,770.00,1,False,False
2022-01-23 13:57:00+00:00,1.63447582,1.63447582,1.63860653,1.63860653,3613.13,4,False,False
2022-01-23 13:59:00+00:00,1.63235879,1.64080677,1.63235879,1.64080677,1177.51,3,False,False
2022-01-23 14:00:00+00:00,1.64119328,1.64119328,1.64119328,1.64119328,896.47,1,False,False
2022-01-23 14:01:00+00:00,1.64257658,1.64257658,1.64257658,1.64257658,975.12,1,False,False
2022-01-23 14:02:00+00:00,1.63618904,1.63618904,1.63618904,1.63618904,9.38,1,False,False
2022-01-23 14:05:00+00:00,1.63596184,1.63596184,1.63596184,1.63596184,300.00,1,False,False
2022-01-23 14:06:00+00:00,1.63332732,1.63396945,1.63332732,1.63396945,874.91,2,False,False
2022-01-23 14:07:00+00:00,1.63034536,1.63268524,1.63034536,1.63268524,1949.79,4,False,False
2022-01-23 14:08:00+00:00,1.62890954,1.63827554,1.62890954,1.63842683,1601.25,4,False,False
2022-01-23 14:10:00+00:00,1.63609301,1.63609301,1.63609301,1.63609301,423.75,1,False,False
2022-01-23 14:11:00+00:00,1.62225066,1.62448276,1.62225066,1.62448276,2850.91,3,False,False
2022-01-23 14:13:00+00:00,1.62922208,1.62922208,1.62982055,1.62982055,816.86,2,False,False
2022-01-23 14:14:00+00:00,1.62145679,1.62145679,1.62145679,1.62145679,530.26,1,False,False
2022-01-23 14:15:00+00:00,1.61512890,1.61634621,1.61512890,1.61634621,1681.02,2,False,False
2022-01-23 14:16:00+00:00,1.60944661,1.61433033,1.60944661,1.62019202,4944.17,6,False,False
2022-01-23 14:17:00+00:00,1.60755297,1.60755297,1.60755297,1.60755297,430.89,1,False,False
2022-01-23 14:18:00+00:00,1.60551792,1.60674624,1.61311084,1.61311084,1838.87,3,False,False
2022-01-23 14:20:00+00:00,1.60468873,1.60468873,1.60478291,1.61455263,3456.48,5,False,False
2022-01-23 14:23:00+00:00,1.60346075,1.60346075,1.60346075,1.60346075,862.73,1,False,False
