Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-06 22:59:00+00:00,95.11324536,95.11804080,95.13006296,95.72595127,371.15,14,False,False
2022-01-06 23:00:00+00:00,95.11786538,95.11786538,95.12604848,95.70454769,382.99,8,False,False
2022-01-06 23:01:00+00:00,95.10191890,95.11385168,95.10191890,95.68086743,104.55,6,False,False
2022-01-06 23:02:00+00:00,95.08052762,95.08052762,95.63901663,95.63901663,132.63,3,False,False
2022-01-06 23:03:00+00:00,95.06646658,95.06646658,95.06646658,95.06646658,0.70,1,False,False
2022-01-06 23:04:00+00:00,95.63960654,95.63960654,95.67071524,95.67071524,127.58,3,False,False
2022-01-06 23:05:00+00:00,95.67111314,95.67111314,95.67111314,95.67111314,3.14,1,False,False
2022-01-06 23:06:00+00:00,95.67153527,95.67153527,95.67162557,95.67162557,0.73,2,False,False
2022-01-06 23:07:00+00:00,95.67198643,95.67198643,95.67670542,95.67670542,21.18,3,False,False
2022-01-06 23:08:00+00:00,95.10572858,95.67817091,95.68002941,95.68002941,22.13,4,False,False
2022-01-06 23:09:00+00:00,95.06076958,95.10610513,95.63566526,95.63566526,215.02,7,False,False
2022-01-06 23:10:00+00:00,95.08553208,95.64032917,95.65858547,95.65863826,86.96,9,False,False
2022-01-06 23:11:00+00:00,95.08526731,95.65923211,95.08526731,95.65923211,13.07,5,False,False
2022-01-06 23:12:00+00:00,95.08475335,95.08479987,95.66421358,95.66421358,27.50,5,False,False
2022-01-06 23:13:00+00:00,95.09084905,95.09084905,95.66374464,95.66374464,2.17,2,False,False
2022-01-06 23:14:00+00:00,95.09071957,95.66383103,95.09071957,95.66383103,1.00,2,False,False
2022-01-06 23:15:00+00:00,95.08421046,95.09004312,95.65615825,95.65615825,35.04,7,False,False
2022-01-06 23:16:00+00:00,95.08277198,95.65654421,95.08510520,95.65764577,35.96,9,False,False
2022-01-06 23:17:00+00:00,95.08664784,95.65885993,95.08664784,95.65885993,21.12,3,False,False
2022-01-06 23:18:00+00:00,95.08206242,95.65921030,95.08206242,95.65921030,35.25,2,False,False
2022-01-06 23:19:00+00:00,95.05371557,95.07784200,95.60913625,95.65382193,221.88,7,False,False
2022-01-06 23:20:00+00:00,95.03608193,95.03608193,95.04646810,95.61403254,47.89,4,False,False
2022-01-06 23:21:00+00:00,95.04665817,95.61945147,95.04665817,95.61945147,1.98,3,False,False
2022-01-06 23:22:00+00:00,94.97978636,95.02577039,95.52709500,95.52709500,378.95,3,False,False
2022-01-06 23:23:00+00:00,94.95272045,94.95369940,95.06217063,95.64149561,548.44,6,False,False
2022-01-06 23:24:00+00:00,94.99192187,95.02408194,95.01292242,95.57524739,370.72,7,False,False
2022-01-06 23:25:00+00:00,95.08168220,95.62284053,95.08168220,95.62284053,368.73,2,False,False
2022-01-06 23:26:00+00:00,95.06406308,95.07494369,95.06406308,95.63791014,50.81,10,False,False
2022-01-06 23:27:00+00:00,95.05679036,95.06315579,95.05679036,95.63075922,33.14,6,False,False
2022-01-06 23:28:00+00:00,95.06407786,95.63129006,95.63713153,95.63850840,74.54,9,False,False
2022-01-06 23:29:00+00:00,95.04156147,95.06477518,95.04156147,95.06477518,110.26,6,False,False
2022-01-06 23:30:00+00:00,95.03593030,95.03593030,95.61093619,95.61093619,32.32,6,False,False
2022-01-06 23:31:00+00:00,95.03570083,95.61243454,95.03570083,95.61243454,35.66,2,False,False
2022-01-06 23:32:00+00:00,95.60458143,95.60458143,95.60458143,95.60458143,2.09,1,False,False
2022-01-06 23:33:00+00:00,95.00464759,95.03142519,95.00464759,95.03142519,220.17,2,False,False
2022-01-06 23:34:00+00:00,94.97686270,95.55129170,94.97686270,95.55129170,18.05,3,False,False
2022-01-06 23:35:00+00:00,94.96924503,94.96924503,95.53640510,95.53640510,62.65,2,False,False
2022-01-06 23:36:00+00:00,94.95364370,94.96511100,94.95364370,94.96511100,47.79,4,False,False
2022-01-06 23:37:00+00:00,94.95139963,94.95332820,95.52341262,95.52401278,20.25,5,False,False
2022-01-06 23:38:00+00:00,94.95079424,94.95079424,94.98356104,95.55577360,176.48,8,False,False
2022-01-06 23:39:00+00:00,94.98142159,95.55505513,95.55460015,95.55505513,13.22,5,False,False
2022-01-06 23:40:00+00:00,94.98161805,94.98215739,94.99123679,95.56415901,50.23,7,False,False
2022-01-06 23:41:00+00:00,94.99076118,94.99094863,95.61008287,95.61008287,224.45,13,False,False
2022-01-06 23:42:00+00:00,95.06356098,95.62141306,95.66507348,95.66507348,320.46,16,False,False
2022-01-06 23:43:00+00:00,95.09990546,95.67016513,95.11412424,95.68593135,96.68,11,False,False
2022-01-06 23:44:00+00:00,95.11364490,95.11396343,95.11364490,95.11396343,2.62,2,False,False
2022-01-06 23:45:00+00:00,95.11204102,95.11276906,95.75398827,95.75398827,290.67,10,False,False
2022-01-06 23:46:00+00:00,95.17844178,95.18126417,95.17844178,95.18126417,12.90,5,False,False
2022-01-06 23:47:00+00:00,95.13929335,95.75334341,95.13929335,95.75334341,348.83,5,False,False
2022-01-06 23:48:00+00:00,95.10187776,95.67331038,95.67517500,95.67517500,15.51,3,False,False
2022-01-06 23:49:00+00:00,95.10178874,95.10201950,95.10178874,95.67524500,4.90,3,False,False
2022-01-06 23:50:00+00:00,95.10198011,95.67491976,95.67617220,95.67617220,12.22,3,False,False
2022-01-06 23:51:00+00:00,95.10275400,95.10275400,95.10275400,95.10275400,10.70,1,False,False
2022-01-06 23:52:00+00:00,95.10344227,95.67501609,95.10344227,95.67604227,8.70,3,False,False
2022-01-06 23:53:00+00:00,95.10176000,95.10337840,95.10176000,95.10337840,6.82,3,False,False
2022-01-06 23:54:00+00:00,95.03868700,95.09753760,95.03868700,95.09753760,259.10,7,False,False
2022-01-06 23:55:00+00:00,95.01978478,95.03817694,95.57495561,95.57495561,156.40,3,False,False
2022-01-06 23:56:00+00:00,95.00273893,95.00273893,95.00273893,95.00273893,2.16,1,False,False
2022-01-06 23:57:00+00:00,94.98384797,95.00204480,94.98582116,95.57518763,89.62,8,False,False
2022-01-06 23:58:00+00:00,94.98828984,95.55887130,94.98828984,95.56015720,10.57,3,False,False
2022-01-06 23:59:00+00:00,94.98751956,94.98751956,95.58794873,95.58794873,138.62,6,False,False
2022-01-07 00:00:00+00:00,95.01446333,95.01600389,95.01446333,95.01600389,6.66,3,False,False
2022-01-07 00:01:00+00:00,95.01438203,95.01438203,95.01606705,95.58968067,19.14,6,False,False
2022-01-07 00:02:00+00:00,95.01506760,95.01506760,95.01518400,95.58963742,31.71,4,False,False
2022-01-07 00:03:00+00:00,95.01054527,95.58803749,95.01054527,95.58803749,24.21,4,False,False
2022-01-07 00:04:00+00:00,94.99903749,95.01005019,94.99903749,95.01005019,85.04,6,False,False
2022-01-07 00:05:00+00:00,94.98873026,94.98873026,94.98873026,94.98873026,6.30,1,False,False
2022-01-07 00:06:00+00:00,94.98437969,94.98759733,94.98437969,95.55882370,27.46,6,False,False
2022-01-07 00:07:00+00:00,94.98101705,94.98180270,94.98101705,94.98180270,5.99,3,False,False
2022-01-07 00:08:00+00:00,94.80948925,94.98029189,94.81070336,95.38208495,711.55,8,False,False
2022-01-07 00:09:00+00:00,94.69953021,94.81058043,94.69953021,95.38331830,484.23,8,False,False
2022-01-07 00:10:00+00:00,94.63860306,94.68634870,94.63860306,94.68634870,252.21,6,False,False
2022-01-07 00:11:00+00:00,94.59596147,94.61606537,95.16639016,95.16639016,169.52,5,False,False
2022-01-07 00:12:00+00:00,94.40473888,95.16706600,94.40473888,95.16706600,799.92,8,False,False
2022-01-07 00:13:00+00:00,94.34573470,94.40406972,94.91424624,94.91453044,249.14,6,False,False
2022-01-07 00:14:00+00:00,94.34351624,94.91451533,94.34351624,94.91451533,19.64,3,False,False
2022-01-07 00:15:00+00:00,94.33885313,94.34061462,95.09719552,95.09719552,811.90,8,False,False
2022-01-07 00:16:00+00:00,94.52714000,94.52774694,94.52714000,94.52774694,4.43,3,False,False
2022-01-07 00:17:00+00:00,94.51546576,94.52575199,94.51546576,95.09566554,124.52,3,False,False
2022-01-07 00:18:00+00:00,94.49728226,94.50334437,94.49728226,94.50334437,50.20,3,False,False
2022-01-07 00:19:00+00:00,94.44214641,94.49120293,94.44214641,94.49120293,203.34,5,False,False
2022-01-07 00:20:00+00:00,94.43462071,95.01441221,94.43462071,95.01441221,57.71,5,False,False
2022-01-07 00:21:00+00:00,94.35801913,94.43423147,94.97173228,94.97173228,567.82,8,False,False
2022-01-07 00:22:00+00:00,94.40306650,94.97294564,94.97217570,94.97294564,13.53,6,False,False
2022-01-07 00:23:00+00:00,94.40297075,94.40297075,95.00502166,95.00502166,207.74,8,False,False
2022-01-07 00:24:00+00:00,94.44117861,94.44135467,94.45215704,95.01611399,47.54,4,False,False
2022-01-07 00:25:00+00:00,94.45056573,94.45190096,94.45056573,94.45190096,11.11,2,False,False
2022-01-07 00:26:00+00:00,94.44922000,94.44922000,94.44922000,94.44922000,0.05,1,False,False
2022-01-07 00:27:00+00:00,94.44887123,95.01783241,94.44887123,95.01783241,3.44,2,False,False
2022-01-07 00:28:00+00:00,95.02167668,95.02167668,95.02802950,95.02802950,52.13,2,False,False
2022-01-07 00:29:00+00:00,94.43345979,94.44921375,95.00193604,95.00193604,144.08,5,False,False
2022-01-07 00:30:00+00:00,94.43154900,94.43256538,94.43289333,95.00149924,24.76,5,False,False
2022-01-07 00:31:00+00:00,94.43146102,94.43219625,94.43146102,94.43219625,5.50,3,False,False
2022-01-07 00:32:00+00:00,94.18863170,94.42630412,94.75289236,94.75289236,1020.10,18,False,False
2022-01-07 00:33:00+00:00,94.16433265,94.18374287,94.16433265,94.75057796,99.63,6,False,False
2022-01-07 00:34:00+00:00,93.93151892,94.16146905,93.97249128,94.54772852,1423.37,15,False,False
2022-01-07 00:35:00+00:00,93.75980800,93.88693532,93.75980800,94.38235632,658.70,12,False,False
2022-01-07 00:36:00+00:00,93.69910623,93.74958820,94.26397365,94.31530524,248.92,8,False,False
2022-01-07 00:37:00+00:00,93.69643223,94.26417497,94.26177191,94.26417497,20.64,9,False,False
2022-01-07 00:38:00+00:00,93.76120482,94.28775686,94.32883240,94.32883240,286.95,9,False,False
2022-01-07 00:39:00+00:00,93.56241413,93.76608429,93.56241413,94.22066051,1027.17,14,False,False
2022-01-07 00:40:00+00:00,93.47673420,93.54153678,94.03820151,94.05229261,411.38,16,False,False
2022-01-07 00:41:00+00:00,93.47139450,93.47419984,93.47139450,93.47419984,22.52,4,False,False
2022-01-07 00:42:00+00:00,93.34421812,93.46942384,93.34421812,93.46950999,538.25,8,False,False
2022-01-07 00:43:00+00:00,93.33746045,93.34173333,93.90017650,93.90017650,20.03,4,False,False
2022-01-07 00:44:00+00:00,93.22614708,93.90157055,93.79051014,93.90157055,542.33,13,False,False
2022-01-07 00:45:00+00:00,93.22971950,93.22971950,93.23759908,93.79558128,36.46,3,False,False
2022-01-07 00:46:00+00:00,93.23742888,93.23742888,93.80013451,93.80013451,3.69,3,False,False
2022-01-07 00:47:00+00:00,93.23507646,93.23913110,93.80339712,93.80339712,88.87,6,False,False
2022-01-07 00:48:00+00:00,93.22220979,93.24300788,93.22220979,93.80499498,89.30,5,False,False
2022-01-07 00:49:00+00:00,93.78403746,93.78403746,93.78853436,93.78853436,37.48,3,False,False
2022-01-07 00:50:00+00:00,93.01394217,93.23090433,93.58789357,93.79381671,1488.85,13,False,False
2022-01-07 00:51:00+00:00,93.10122258,93.64643168,93.81014823,93.81014823,891.40,17,False,False
2022-01-07 00:52:00+00:00,93.81288464,93.81288464,93.81372213,93.81372213,7.00,2,False,False
2022-01-07 00:53:00+00:00,93.25149096,93.25149096,93.25334439,93.81465076,16.77,5,False,False
2022-01-07 00:54:00+00:00,93.25162646,93.25261612,93.81343183,93.81343183,8.45,4,False,False
2022-01-07 00:55:00+00:00,93.24933910,93.81418534,93.24933910,93.81418534,34.25,2,False,False
2022-01-07 00:56:00+00:00,93.80796616,93.80796616,93.80919514,93.80919514,10.03,3,False,False
2022-01-07 00:57:00+00:00,93.24525545,93.24796171,93.24525545,93.81038900,15.32,11,False,False
2022-01-07 00:58:00+00:00,93.24468541,93.24512475,93.80709829,93.80709829,10.13,7,False,False
2022-01-07 00:59:00+00:00,93.24516000,93.24545445,93.80718755,93.80718755,1.73,4,False,False
2022-01-07 01:00:00+00:00,93.23974559,93.24395498,93.23974559,93.80176103,23.58,6,False,False
2022-01-07 01:01:00+00:00,93.23800369,93.23800369,93.79832151,93.79832151,14.73,2,False,False
2022-01-07 01:02:00+00:00,93.23255330,93.23504165,93.23255330,93.23504165,21.01,2,False,False
2022-01-07 01:03:00+00:00,93.22523796,93.79403184,93.22523796,93.79403184,49.20,5,False,False
2022-01-07 01:04:00+00:00,93.22157911,93.22208421,93.79647147,93.79647147,60.72,4,False,False
2022-01-07 01:05:00+00:00,93.23421495,93.23421495,93.23739358,93.80053668,38.57,5,False,False
2022-01-07 01:06:00+00:00,93.22509563,93.23605376,93.31336759,93.86638377,432.51,15,False,False
2022-01-07 01:07:00+00:00,93.37014538,93.88027862,94.00257481,94.03132316,654.26,16,False,False
2022-01-07 01:08:00+00:00,93.46773271,93.46773271,94.05554961,94.05554961,218.57,8,False,False
2022-01-07 01:10:00+00:00,93.50602669,93.51276412,93.50602669,94.06920704,40.19,4,False,False
2022-01-07 01:11:00+00:00,93.50546800,93.50546800,94.06901387,94.06901387,3.82,2,False,False
2022-01-07 01:12:00+00:00,93.50506960,93.50506960,94.13916600,94.13916600,334.57,6,False,False
2022-01-07 01:13:00+00:00,93.52009381,93.57229347,93.52009381,93.57229347,242.13,4,False,False
2022-01-07 01:14:00+00:00,93.51400170,93.51803485,94.07634060,94.07634060,38.31,5,False,False
2022-01-07 01:15:00+00:00,93.51132997,93.51273101,93.55675000,94.09734054,205.56,4,False,False
2022-01-07 01:16:00+00:00,93.18999072,93.37164698,93.74673681,93.75703674,1655.04,9,False,False
2022-01-07 01:17:00+00:00,93.18490614,93.18490614,93.75564767,93.75564767,79.42,3,False,False
2022-01-07 01:18:00+00:00,93.20194909,93.20269125,93.20194909,93.20269125,6.27,2,False,False
2022-01-07 01:19:00+00:00,93.76353223,93.76353223,93.76353223,93.76353223,0.89,1,False,False
2022-01-07 01:21:00+00:00,93.14598030,93.71952744,93.14598030,93.71952744,286.21,5,False,False
2022-01-07 01:22:00+00:00,93.02472639,93.69638487,93.02472639,93.70551500,633.12,13,False,False
2022-01-07 01:23:00+00:00,93.02435267,93.02435267,93.02435267,93.02435267,3.00,1,False,False
2022-01-07 01:24:00+00:00,93.01582470,93.02023607,93.57690612,93.57690612,39.64,4,False,False
2022-01-07 01:25:00+00:00,93.01681675,93.01681675,93.57937505,93.57937505,16.40,2,False,False
2022-01-07 01:26:00+00:00,93.02043956,93.02057177,93.02043956,93.02057177,1.09,2,False,False
2022-01-07 01:27:00+00:00,93.01930371,93.01930371,93.57893776,93.57893776,10.43,2,False,False
2022-01-07 01:28:00+00:00,93.01838822,93.01838822,93.57946714,93.57946714,4.35,2,False,False
2022-01-07 01:29:00+00:00,92.99771817,93.00948793,92.99771817,93.00948793,99.67,2,False,False
2022-01-07 01:30:00+00:00,92.99156948,92.99514774,92.99156948,93.55502378,26.84,6,False,False
2022-01-07 01:31:00+00:00,92.98694937,92.98747911,92.98694937,92.98891442,13.49,3,False,False
2022-01-07 01:32:00+00:00,93.06803552,93.54723385,93.63971776,93.63971776,402.26,14,False,False
2022-01-07 01:33:00+00:00,93.08158788,93.08188275,93.08446316,93.64604438,23.09,6,False,False
2022-01-07 01:35:00+00:00,93.04677500,93.06535558,93.04677500,93.06535558,157.12,2,False,False
2022-01-07 01:36:00+00:00,93.04698365,93.60758547,93.61039872,93.61039872,23.58,6,False,False
2022-01-07 01:37:00+00:00,93.05015447,93.05207209,93.05015447,93.05207209,8.96,4,False,False
2022-01-07 01:38:00+00:00,93.61145318,93.61145318,93.61145318,93.61145318,5.34,1,False,False
2022-01-07 01:39:00+00:00,93.02901023,93.04030197,93.02901023,93.04030197,94.21,3,False,False
2022-01-07 01:40:00+00:00,92.67003804,92.79394372,93.26801103,93.26801103,2641.46,14,False,False
2022-01-07 01:41:00+00:00,93.28236929,93.28236929,93.34062969,93.34062969,367.72,8,False,False
2022-01-07 01:42:00+00:00,92.79583200,92.79583200,93.38636864,93.38636864,134.48,6,False,False
2022-01-07 01:43:00+00:00,92.82692849,92.82692849,92.82692849,92.82692849,0.33,1,False,False
2022-01-07 01:45:00+00:00,92.82666989,92.82666989,92.83140128,93.38847543,24.35,3,False,False
2022-01-07 01:46:00+00:00,92.82642497,92.83120923,93.38528882,93.38528882,59.28,4,False,False
2022-01-07 01:47:00+00:00,93.38566973,93.38566973,93.40646233,93.40646233,174.54,2,False,False
2022-01-07 01:48:00+00:00,92.85412051,92.86728662,93.41460348,93.41460348,63.83,7,False,False
2022-01-07 01:49:00+00:00,92.85563357,92.85563357,93.45110126,93.45110126,151.45,4,False,False
2022-01-07 01:50:00+00:00,93.45366602,93.45366602,93.54684608,93.54684608,408.98,6,False,False
2022-01-07 01:51:00+00:00,92.99760617,93.55526834,93.63936514,93.63936514,389.30,11,False,False
2022-01-07 01:52:00+00:00,93.08232066,93.64261875,93.08232066,93.64361107,12.67,3,False,False
2022-01-07 01:53:00+00:00,93.08119010,93.08138243,93.08119010,93.08163225,3.03,3,False,False
2022-01-07 01:54:00+00:00,93.07738300,93.07955172,93.08958129,93.64469867,71.29,7,False,False
2022-01-07 01:55:00+00:00,93.12491024,93.67092724,93.68377724,93.68377724,202.63,6,False,False
2022-01-07 01:56:00+00:00,93.12730588,93.68531568,93.13105294,93.69050179,42.29,5,False,False
2022-01-07 01:57:00+00:00,93.13346242,93.69449480,93.13346242,93.69449480,36.06,3,False,False
2022-01-07 01:58:00+00:00,93.13000313,93.13057105,93.69580844,93.69580844,50.10,4,False,False
2022-01-07 01:59:00+00:00,93.13536600,93.13894812,93.13536600,93.69664306,18.60,4,False,False
2022-01-07 02:00:00+00:00,93.13065525,93.13065525,93.72452962,93.72452962,348.81,3,False,False
2022-01-07 02:01:00+00:00,93.19991388,93.20005941,93.19991388,93.20005941,1.22,2,False,False
2022-01-07 02:02:00+00:00,92.64488672,92.71973363,93.47359386,93.59922405,8982.77,15,False,False
2022-01-07 02:03:00+00:00,93.12725490,93.12743780,93.12725490,93.12743780,1.48,2,False,False
2022-01-07 02:04:00+00:00,93.11654500,93.12347438,93.67773729,93.67773729,44.84,4,False,False
2022-01-07 02:05:00+00:00,93.11351785,93.11622205,93.11351785,93.11622205,22.54,2,False,False
2022-01-07 02:06:00+00:00,93.11364531,93.67359716,93.11364531,93.67359716,11.00,2,False,False
2022-01-07 02:07:00+00:00,93.10622020,93.10622020,93.11025157,93.11025157,33.53,2,False,False
2022-01-07 02:08:00+00:00,93.09961734,93.10548889,93.09961734,93.10548889,27.29,3,False,False
2022-01-07 02:09:00+00:00,93.09880517,93.09880517,93.73837314,93.73837314,635.90,5,False,False
2022-01-07 02:10:00+00:00,93.17444968,93.17491203,93.17444968,93.73672071,55.35,6,False,False
2022-01-07 02:11:00+00:00,93.07950557,93.17182923,93.07950557,93.73847814,663.36,5,False,False
2022-01-07 02:12:00+00:00,93.02437191,93.03310000,93.02437191,93.03310000,42.80,3,False,False
2022-01-07 02:13:00+00:00,92.96750427,93.58490388,92.96750427,93.58634328,497.53,4,False,False
2022-01-07 02:14:00+00:00,92.72218803,92.89519179,93.28099982,93.28099982,784.74,8,False,False
2022-01-07 02:15:00+00:00,92.72147202,92.72210000,92.72147202,92.72210000,2.76,3,False,False
2022-01-07 02:16:00+00:00,92.66825101,92.69621888,92.66825101,92.69621888,223.26,5,False,False
2022-01-07 02:17:00+00:00,93.22671552,93.22671552,93.22678746,93.22678746,0.60,2,False,False
2022-01-07 02:18:00+00:00,92.66713160,92.66832372,92.66713160,92.66832372,10.01,2,False,False
2022-01-07 02:20:00+00:00,93.22445735,93.22445735,93.22469489,93.22469489,1.97,2,False,False
2022-01-07 02:21:00+00:00,92.65262000,92.66637900,93.21127489,93.21127489,59.83,5,False,False
2022-01-07 02:22:00+00:00,93.21396111,93.21396111,93.21396111,93.21396111,20.38,1,False,False
2022-01-07 02:23:00+00:00,92.66172109,93.21705735,93.22714941,93.22714941,49.14,11,False,False
2022-01-07 02:24:00+00:00,92.66784130,92.66911825,93.23032931,93.23032931,50.23,6,False,False
2022-01-07 02:25:00+00:00,92.67559000,93.29400607,92.81197003,93.37114936,574.94,6,False,False
2022-01-07 02:26:00+00:00,92.80794737,92.80990947,93.36638553,93.36795399,24.39,4,False,False
2022-01-07 02:27:00+00:00,92.77360413,92.80694994,92.77360413,93.32844896,238.31,6,False,False
2022-01-07 02:28:00+00:00,92.73167491,92.77226042,92.73167491,92.77226042,170.61,8,False,False
2022-01-07 02:29:00+00:00,92.72997656,92.72997656,93.29014072,93.29014072,36.38,3,False,False
2022-01-07 02:30:00+00:00,92.73260413,92.73386511,92.73260413,92.73386511,10.61,2,False,False
2022-01-07 02:31:00+00:00,92.73140000,93.29035309,93.29408412,93.29408412,31.76,5,False,False
2022-01-07 02:32:00+00:00,92.73844250,92.73852057,93.29740469,93.29746199,6.92,4,False,False
2022-01-07 02:33:00+00:00,92.73781719,92.73781719,92.73781719,92.73781719,7.55,1,False,False
2022-01-07 02:34:00+00:00,92.65503996,92.73685883,92.65503996,93.29274386,522.95,11,False,False
2022-01-07 02:35:00+00:00,92.62034177,93.17804925,92.62034177,93.17850407,6.78,3,False,False
2022-01-07 02:36:00+00:00,92.58025058,93.20432434,93.14462155,93.20432434,651.92,8,False,False
2022-01-07 02:37:00+00:00,92.57046678,93.15114595,93.11704891,93.15114595,220.88,9,False,False
2022-01-07 02:38:00+00:00,93.11712428,93.11712428,93.11712428,93.11712428,0.09,1,False,False
2022-01-07 02:39:00+00:00,92.55834091,92.55834091,92.55834091,92.55834091,7.82,1,False,False
2022-01-07 02:40:00+00:00,92.55935146,93.11588060,92.55935146,93.11843485,33.65,5,False,False
2022-01-07 02:42:00+00:00,92.55800000,92.55800000,93.11588023,93.11588023,0.10,2,False,False
2022-01-07 02:43:00+00:00,92.23049544,92.55796004,92.49510064,92.55796004,2649.16,6,False,False
2022-01-07 02:44:00+00:00,91.89414420,92.49525911,92.52250374,92.52250374,928.82,22,False,False
2022-01-07 02:45:00+00:00,92.06566695,92.52624119,92.62687458,92.62687458,478.32,12,False,False
2022-01-07 02:46:00+00:00,92.04430094,92.61350171,92.59778763,92.61350171,76.36,6,False,False
2022-01-07 02:47:00+00:00,92.04308000,92.04308000,92.04547202,92.59907085,12.19,3,False,False
2022-01-07 02:48:00+00:00,92.04335259,92.04335259,92.60015134,92.60015134,44.80,4,False,False
2022-01-07 02:49:00+00:00,92.06208142,92.60253673,92.64022102,92.64022102,171.03,6,False,False
2022-01-07 02:50:00+00:00,92.08774223,92.08774223,92.68631251,92.68631251,195.11,9,False,False
2022-01-07 02:51:00+00:00,92.05441438,92.69156489,92.26461283,92.82058034,2067.64,13,False,False
2022-01-07 02:52:00+00:00,92.26387535,92.26387535,92.26387535,92.26387535,0.20,1,False,False
2022-01-07 02:53:00+00:00,92.26060240,92.26374358,92.81678086,92.81678086,14.79,4,False,False
2022-01-07 02:54:00+00:00,92.25609232,92.81691060,92.25609232,92.81691060,20.15,6,False,False
2022-01-07 02:55:00+00:00,92.25438252,92.25591883,92.25438252,92.82209537,148.01,9,False,False
2022-01-07 02:56:00+00:00,92.24364428,92.24391343,92.25415104,92.80598183,67.01,6,False,False
2022-01-07 02:57:00+00:00,92.21356868,92.24849511,92.21356868,92.76969060,198.28,5,False,False
2022-01-07 02:58:00+00:00,91.98308212,92.76791703,91.98583440,92.76791703,993.18,7,False,False
2022-01-07 02:59:00+00:00,92.54267435,92.54267435,92.55350683,92.55350683,85.49,3,False,False
2022-01-07 03:00:00+00:00,92.05428864,92.58459605,92.05428864,92.60889356,209.30,3,False,False
2022-01-07 03:01:00+00:00,92.05199058,92.60886980,92.60618587,92.60943782,16.67,8,False,False
2022-01-07 03:02:00+00:00,92.00855555,92.04287098,92.00855555,92.04287098,201.70,5,False,False
2022-01-07 03:03:00+00:00,91.98728099,91.99529397,92.51531167,92.56806530,409.69,7,False,False
2022-01-07 03:04:00+00:00,91.74458070,91.96018620,91.74458070,92.51410079,948.91,11,False,False
2022-01-07 03:05:00+00:00,91.43547001,92.29741650,91.43547001,92.29741650,1556.77,15,False,False
2022-01-07 03:06:00+00:00,91.33197973,91.38095505,91.88042308,91.93242121,234.51,12,False,False
2022-01-07 03:07:00+00:00,91.29500173,91.31659453,91.29500173,91.85360899,189.51,3,False,False
2022-01-07 03:08:00+00:00,91.21401030,91.28229584,91.21401030,91.80325594,376.91,7,False,False
2022-01-07 03:09:00+00:00,91.21726514,91.75133143,91.75010688,91.80600074,492.69,10,False,False
2022-01-07 03:10:00+00:00,91.27172087,91.77065299,91.86667362,91.87473549,798.71,12,False,False
2022-01-07 03:11:00+00:00,91.27705250,91.88492821,91.94987220,91.94987220,1210.47,17,False,False
2022-01-07 03:12:00+00:00,91.33198023,91.39689428,92.01635002,92.01635002,1397.83,11,False,False
2022-01-07 03:13:00+00:00,91.46518889,91.46518889,91.46518889,91.46518889,1.80,1,False,False
2022-01-07 03:14:00+00:00,91.43607323,91.46415782,91.43607323,91.46415782,178.31,5,False,False
2022-01-07 03:15:00+00:00,91.41059493,91.41059493,91.95423102,91.95423102,155.77,3,False,False
2022-01-07 03:16:00+00:00,91.95972831,91.95974370,91.95979619,91.95979619,0.55,3,False,False
2022-01-07 03:17:00+00:00,90.47379969,91.39520349,91.33886331,91.39520349,6160.86,39,False,False
2022-01-07 03:18:00+00:00,90.74752902,91.34110248,91.48359055,91.48359055,1402.16,17,False,False
2022-01-07 03:19:00+00:00,90.92813109,90.93581749,91.34216265,91.97600143,2682.14,13,False,False
2022-01-07 03:20:00+00:00,91.18310169,91.34081621,91.18310169,91.86611979,725.84,15,False,False
2022-01-07 03:21:00+00:00,90.82244122,91.16526881,91.23875105,91.66976352,3551.69,26,False,False
2022-01-07 03:22:00+00:00,90.69348062,91.24188313,91.24270592,91.24270592,45.35,8,False,False
2022-01-07 03:23:00+00:00,90.45139994,90.67083799,90.98998278,91.09749127,1192.97,14,False,False
2022-01-07 03:24:00+00:00,90.34175601,90.99130910,90.87545424,90.99130910,648.91,29,False,False
2022-01-07 03:25:00+00:00,90.25091687,90.31862147,90.25091687,90.83298986,589.56,8,False,False
2022-01-07 03:26:00+00:00,89.89836418,90.24839234,90.43733620,90.79011988,2880.50,18,False,False
2022-01-07 03:27:00+00:00,89.85837425,90.43754527,89.87672483,90.43764730,517.18,12,False,False
2022-01-07 03:28:00+00:00,89.79940755,89.85168755,90.32613900,90.32613900,349.26,6,False,False
2022-01-07 03:29:00+00:00,89.72387429,89.76722430,90.26367608,90.29150736,291.75,11,False,False
2022-01-07 03:30:00+00:00,89.51457267,89.72194449,90.02870996,90.37260487,3196.45,27,False,False
2022-01-07 03:31:00+00:00,88.91914550,89.43249735,88.91914550,89.90511176,3532.08,30,False,False
2022-01-07 03:32:00+00:00,89.18002606,89.45352773,89.18722395,89.77285381,1971.04,27,False,False
2022-01-07 03:33:00+00:00,88.52381930,89.15767360,89.18018514,89.68164950,4053.85,28,False,False
2022-01-07 03:34:00+00:00,88.65652724,89.18144073,89.22652142,89.26571935,1215.48,34,False,False
2022-01-07 03:35:00+00:00,88.71807255,89.23191181,89.35029140,89.35029140,1224.86,14,False,False
2022-01-07 03:36:00+00:00,88.27794230,88.78692474,88.78425925,89.29104448,4281.37,46,False,False
2022-01-07 03:37:00+00:00,88.25138852,88.78643549,88.85861551,88.85861551,558.49,25,False,False
