Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-28 07:16:00+00:00,65.08260662,65.08260662,65.22091893,65.22091893,162.06,4,False,False
2022-01-28 07:17:00+00:00,65.26186753,65.26186753,65.27774482,65.27774482,29.45,2,False,False
2022-01-28 07:18:00+00:00,65.28624207,65.28624207,65.28624207,65.28624207,15.32,1,False,False
2022-01-28 07:19:00+00:00,65.29506389,65.29506389,65.30277332,65.30277332,14.33,2,False,False
2022-01-28 07:21:00+00:00,65.31703415,65.31703415,65.31703415,65.31703415,13.18,1,False,False
2022-01-28 07:22:00+00:00,65.32624163,65.32624163,65.34858521,65.34858521,41.49,2,False,False
2022-01-28 07:23:00+00:00,65.37815324,65.37815324,65.38789619,65.38789619,18.03,2,False,False
2022-01-28 07:29:00+00:00,64.97877679,64.97877679,64.97877679,64.97877679,33.40,1,False,False
2022-01-28 07:30:00+00:00,64.84637718,64.94400810,64.84637718,64.94400810,138.60,3,False,False
2022-01-28 07:32:00+00:00,64.81677131,65.20686939,64.81677131,65.20686939,11.12,2,False,False
2022-01-28 07:33:00+00:00,64.73387587,64.78424934,64.73387587,64.78424934,94.36,3,False,False
2022-01-28 07:34:00+00:00,64.71342396,64.71342396,65.11144856,65.11144856,15.80,2,False,False
2022-01-28 07:35:00+00:00,64.71055360,64.71055360,64.71055360,64.71055360,35.83,1,False,False
2022-01-28 07:37:00+00:00,64.67126952,64.67126952,64.67126952,64.67126952,38.13,1,False,False
2022-01-28 07:38:00+00:00,65.04078612,65.04078612,65.04078612,65.04078612,0.25,1,False,False
2022-01-28 07:39:00+00:00,65.05569673,65.05569673,65.05569673,65.05569673,27.63,1,False,False
2022-01-28 07:41:00+00:00,65.09030561,65.09030561,65.09030561,65.09030561,36.96,1,False,False
2022-01-28 07:42:00+00:00,65.14257675,65.14257675,65.14257675,65.14257675,60.51,1,False,False
2022-01-28 07:43:00+00:00,65.20751567,65.20751567,65.26114928,65.26114928,95.83,3,False,False
2022-01-28 07:44:00+00:00,65.30906072,65.30906072,65.30906072,65.30906072,57.40,1,False,False
2022-01-28 07:45:00+00:00,65.34096216,65.34096216,65.34394634,65.34394634,5.54,2,False,False
2022-01-28 07:46:00+00:00,64.94598447,65.34642823,65.32801011,65.34642823,18.38,3,False,False
2022-01-28 07:50:00+00:00,64.93600000,64.93600000,65.33839854,65.33839854,19.23,2,False,False
2022-01-28 07:52:00+00:00,64.94958114,64.94958114,65.33475727,65.33475727,16.42,3,False,False
2022-01-28 07:53:00+00:00,65.33583117,65.33583117,65.33583117,65.33583117,0.77,1,False,False
2022-01-28 07:54:00+00:00,65.34055201,65.34055201,65.34055201,65.34055201,8.00,1,False,False
2022-01-28 07:55:00+00:00,64.93580671,64.93580671,64.93580671,64.93580671,32.96,1,False,False
2022-01-28 07:56:00+00:00,64.89157589,64.89157589,64.89157589,64.89157589,49.91,1,False,False
2022-01-28 07:57:00+00:00,64.66937461,64.84397872,64.66937461,64.84397872,183.97,4,False,False
2022-01-28 07:58:00+00:00,64.65936070,64.65936070,64.65936070,64.65936070,18.42,1,False,False
2022-01-28 07:59:00+00:00,64.64084666,64.64953390,64.64084666,64.64953390,16.44,2,False,False
2022-01-28 08:00:00+00:00,64.50918475,64.62380615,64.50918475,64.62380615,132.28,4,False,False
2022-01-28 08:02:00+00:00,64.37285761,64.48883478,64.73026391,64.79175955,145.64,5,False,False
2022-01-28 08:03:00+00:00,64.15849922,64.73264416,64.54057979,64.73264416,250.90,16,False,False
2022-01-28 08:04:00+00:00,64.54126164,64.54126164,64.54126164,64.54126164,0.13,1,False,False
2022-01-28 08:07:00+00:00,64.15331834,64.15331834,64.15331834,64.15331834,2.57,1,False,False
2022-01-28 08:08:00+00:00,64.15180000,64.15180000,64.15180000,64.15180000,0.32,1,False,False
2022-01-28 08:09:00+00:00,63.90745712,64.11646195,63.90745712,64.11646195,238.66,3,False,False
2022-01-28 08:10:00+00:00,63.89678010,63.89678010,63.89678010,63.89678010,10.00,1,False,False
2022-01-28 08:12:00+00:00,63.87908411,63.87908411,64.25996110,64.25996110,37.18,3,False,False
2022-01-28 08:20:00+00:00,63.77068071,63.86313958,63.77068071,63.86313958,124.66,3,False,False
2022-01-28 08:21:00+00:00,63.55193735,63.73385226,63.86259779,64.10451377,446.01,13,False,False
2022-01-28 08:22:00+00:00,63.45171773,63.86472081,63.80382876,63.86472081,65.26,4,False,False
2022-01-28 08:23:00+00:00,63.35607124,63.80769631,63.70031212,63.80769631,138.01,9,False,False
2022-01-28 08:24:00+00:00,63.70086803,63.70086803,63.70086803,63.70086803,0.26,1,False,False
2022-01-28 08:25:00+00:00,63.70121766,63.70121766,63.70486633,63.70486633,6.07,3,False,False
2022-01-28 08:32:00+00:00,63.32534068,63.32534068,63.32534068,63.32534068,0.57,1,False,False
2022-01-28 08:33:00+00:00,63.70915466,63.70915466,63.70915466,63.70915466,4.71,1,False,False
2022-01-28 08:34:00+00:00,63.73304676,63.73304676,63.75552338,63.75552338,43.21,2,False,False
2022-01-28 08:36:00+00:00,63.77649722,63.77649722,63.77649722,63.77649722,38.55,1,False,False
2022-01-28 08:38:00+00:00,63.41412069,63.41412069,63.85640600,63.85640600,95.59,3,False,False
2022-01-28 08:39:00+00:00,63.90736140,63.90736140,63.93051346,63.93051346,44.38,2,False,False
2022-01-28 08:40:00+00:00,63.52729251,63.52729251,63.52729251,63.52729251,60.19,1,False,False
2022-01-28 08:42:00+00:00,63.87904260,63.87904260,63.87904260,63.87904260,0.39,1,False,False
2022-01-28 08:44:00+00:00,63.87965423,63.87965423,63.87965423,63.87965423,0.78,1,False,False
2022-01-28 08:45:00+00:00,63.49729546,63.49729546,63.88150764,63.88150764,3.12,2,False,False
2022-01-28 08:46:00+00:00,63.88313695,63.88313695,63.88313695,63.88313695,0.12,1,False,False
2022-01-28 08:47:00+00:00,63.88363477,63.88363477,63.88363477,63.88363477,0.84,1,False,False
2022-01-28 08:51:00+00:00,63.91453660,63.91453660,63.91453660,63.91453660,58.50,1,False,False
2022-01-28 08:52:00+00:00,63.55858662,63.55858662,64.00272195,64.00272195,70.96,3,False,False
2022-01-28 08:53:00+00:00,64.03267377,64.03267377,64.08878952,64.08878952,107.21,2,False,False
2022-01-28 08:54:00+00:00,64.13532949,64.13532949,64.17963690,64.17963690,84.48,2,False,False
2022-01-28 08:58:00+00:00,64.23397048,64.23397048,64.29362267,64.29362267,113.44,2,False,False
2022-01-28 09:00:00+00:00,64.35037849,64.35037849,64.35037849,64.35037849,47.07,1,False,False
2022-01-28 09:01:00+00:00,63.98820175,63.98820175,63.98820175,63.98820175,2.59,1,False,False
2022-01-28 09:03:00+00:00,63.98679000,63.98679000,63.98679000,63.98679000,0.10,1,False,False
2022-01-28 09:04:00+00:00,63.98029273,63.98653601,63.98029273,63.98653601,11.97,2,False,False
2022-01-28 09:05:00+00:00,63.87530974,63.97400000,63.87530974,63.97400000,109.52,4,False,False
2022-01-28 09:07:00+00:00,63.85205596,63.85205596,64.22938231,64.22938231,16.12,2,False,False
2022-01-28 09:12:00+00:00,64.23037900,64.23037900,64.23037900,64.23037900,1.00,1,False,False
2022-01-28 09:16:00+00:00,64.23493847,64.23493847,64.23493847,64.23493847,7.69,1,False,False
2022-01-28 09:18:00+00:00,63.85325896,64.23980162,63.85325896,64.23980162,6.36,2,False,False
2022-01-28 09:19:00+00:00,63.85046115,63.85046115,63.85046115,63.85046115,0.56,1,False,False
2022-01-28 09:20:00+00:00,64.03502933,64.26053903,64.03502933,64.36369645,216.64,5,False,False
2022-01-28 09:22:00+00:00,64.03000000,64.03000000,64.43346748,64.43346748,25.80,2,False,False
2022-01-28 09:24:00+00:00,64.44772679,64.44772679,64.44772679,64.44772679,1.17,1,False,False
2022-01-28 09:25:00+00:00,64.45290325,64.45290325,64.45290325,64.45290325,8.65,1,False,False
2022-01-28 09:26:00+00:00,63.92926872,64.04682331,64.33204843,64.33204843,158.94,5,False,False
2022-01-28 09:27:00+00:00,63.95044882,63.95044882,64.34793584,64.34793584,23.91,2,False,False
2022-01-28 09:28:00+00:00,64.36028921,64.36028921,64.36028921,64.36028921,0.00,1,False,False
2022-01-28 09:29:00+00:00,64.36519565,64.36519565,64.37502403,64.37502403,18.64,2,False,False
2022-01-28 09:31:00+00:00,63.91379773,63.95692233,63.91379773,63.95692233,82.53,2,False,False
2022-01-28 09:32:00+00:00,63.81722953,63.87744987,63.81722953,63.87744987,115.63,2,False,False
2022-01-28 09:33:00+00:00,64.17210643,64.17210643,64.17210643,64.17210643,0.04,1,False,False
2022-01-28 09:34:00+00:00,63.84001907,64.21356493,64.16930647,64.26767561,208.99,4,False,False
2022-01-28 09:35:00+00:00,63.78413549,63.78413549,64.18784351,64.18784351,35.94,5,False,False
2022-01-28 09:36:00+00:00,63.68965477,63.77219378,64.05734394,64.05734394,224.21,3,False,False
2022-01-28 09:37:00+00:00,63.56675318,63.63369946,63.97546363,64.06014724,574.49,9,False,False
2022-01-28 09:38:00+00:00,63.97609156,63.97609156,63.97609156,63.97609156,0.28,1,False,False
2022-01-28 09:39:00+00:00,63.97626779,63.97626779,63.97626779,63.97626779,0.06,1,False,False
2022-01-28 09:41:00+00:00,63.57271105,63.57271105,63.57271105,63.57271105,39.29,1,False,False
2022-01-28 09:42:00+00:00,63.42403541,63.52951814,63.43840397,63.82254970,232.69,8,False,False
2022-01-28 09:43:00+00:00,63.40768563,63.82922850,63.40768563,63.82922850,148.69,4,False,False
2022-01-28 09:46:00+00:00,63.39694999,63.39694999,63.39694999,63.39694999,4.21,1,False,False
2022-01-28 09:47:00+00:00,63.78008245,63.78008245,63.78008245,63.78008245,6.20,1,False,False
2022-01-28 09:49:00+00:00,63.40250843,63.78409067,63.40250843,63.78409067,1.94,2,False,False
2022-01-28 09:50:00+00:00,63.82217963,63.82217963,63.87248558,63.87248558,88.51,3,False,False
2022-01-28 09:51:00+00:00,63.87689141,63.87689141,63.87689141,63.87689141,0.62,1,False,False
2022-01-28 09:53:00+00:00,63.88034600,63.88034600,63.88034600,63.88034600,6.02,1,False,False
2022-01-28 09:54:00+00:00,63.48420000,63.49257069,63.48420000,63.49257069,16.19,2,False,False
2022-01-28 09:55:00+00:00,63.48401446,63.48401446,63.48401446,63.48401446,0.02,1,False,False
2022-01-28 09:57:00+00:00,63.86769350,63.86769350,63.86769350,63.86769350,2.00,1,False,False
2022-01-28 09:59:00+00:00,63.48558300,63.48558300,63.87177108,63.87177108,8.83,2,False,False
2022-01-28 10:01:00+00:00,63.47784051,63.47784051,63.48969121,63.87141655,129.98,3,False,False
2022-01-28 10:02:00+00:00,63.37685834,63.43935712,63.37685834,63.43935712,121.30,2,False,False
2022-01-28 10:03:00+00:00,63.72104600,63.72104600,63.72161639,63.72161639,1.10,2,False,False
2022-01-28 10:04:00+00:00,63.72491091,63.72491091,63.72491091,63.72491091,5.55,1,False,False
2022-01-28 10:06:00+00:00,63.72875560,63.72875560,63.72875560,63.72875560,1.85,1,False,False
2022-01-28 10:07:00+00:00,63.29268909,63.73785311,63.29268909,63.74647866,125.77,4,False,False
2022-01-28 10:08:00+00:00,63.20264150,63.24761759,63.54506757,63.54506757,90.98,3,False,False
2022-01-28 10:10:00+00:00,63.55006992,63.55006992,63.55387922,63.55387922,7.36,2,False,False
2022-01-28 10:11:00+00:00,63.55451217,63.55451217,63.55451217,63.55451217,0.32,1,False,False
2022-01-28 10:12:00+00:00,63.55796744,63.55796744,63.56152933,63.56152933,6.88,2,False,False
2022-01-28 10:13:00+00:00,63.56230800,63.56230800,63.56298359,63.56298359,1.31,2,False,False
2022-01-28 10:14:00+00:00,63.57940165,63.57940165,63.59977854,63.59977854,39.33,2,False,False
2022-01-28 10:18:00+00:00,63.22270701,63.22270701,63.22270701,63.22270701,0.19,1,False,False
2022-01-28 10:19:00+00:00,63.60412617,63.60412617,63.60412617,63.60412617,0.90,1,False,False
2022-01-28 10:24:00+00:00,63.60656335,63.60656335,63.60656335,63.60656335,3.81,1,False,False
2022-01-28 10:25:00+00:00,63.21922755,63.61135160,63.21922755,63.61135160,32.44,2,False,False
2022-01-28 10:26:00+00:00,63.20035366,63.20035366,63.20035366,63.20035366,9.77,1,False,False
2022-01-28 10:28:00+00:00,63.57649849,63.57649849,63.57649849,63.57649849,0.53,1,False,False
2022-01-28 10:32:00+00:00,63.19588630,63.19588630,63.19588630,63.19588630,0.00,1,False,False
2022-01-28 10:33:00+00:00,63.19584461,63.19584461,63.19584461,63.19584461,0.06,1,False,False
2022-01-28 10:34:00+00:00,63.19237158,63.19237158,63.19237158,63.19237158,6.74,1,False,False
2022-01-28 10:36:00+00:00,63.58159566,63.58159566,63.59374573,63.59374573,23.44,2,False,False
2022-01-28 10:42:00+00:00,63.59421484,63.59421484,63.59421484,63.59421484,0.38,1,False,False
2022-01-28 10:44:00+00:00,63.20061166,63.20061166,63.56942306,63.56942306,26.57,2,False,False
2022-01-28 10:46:00+00:00,63.60011909,63.60011909,63.60011909,63.60011909,57.81,1,False,False
2022-01-28 10:47:00+00:00,63.63042922,63.63042922,63.63042922,63.63042922,0.63,1,False,False
2022-01-28 10:50:00+00:00,63.21475266,63.21475266,63.56083080,63.56083080,68.21,2,False,False
2022-01-28 10:51:00+00:00,63.17305065,63.56106769,63.17305065,63.56106769,14.40,2,False,False
2022-01-28 10:55:00+00:00,63.14987455,63.14987455,63.14987455,63.14987455,31.00,1,False,False
2022-01-28 10:56:00+00:00,63.51493451,63.51493451,63.51493451,63.51493451,0.87,1,False,False
2022-01-28 10:57:00+00:00,63.10208846,63.51540641,63.10208846,63.51540641,64.27,2,False,False
2022-01-28 10:58:00+00:00,63.44938823,63.44938823,63.44938823,63.44938823,0.15,1,False,False
2022-01-28 10:59:00+00:00,63.44953242,63.44953242,63.44953242,63.44953242,0.12,1,False,False
2022-01-28 11:01:00+00:00,63.45038967,63.45038967,63.45038967,63.45038967,1.55,1,False,False
2022-01-28 11:02:00+00:00,63.07026314,63.07026314,63.07026314,63.07026314,1.55,1,False,False
2022-01-28 11:03:00+00:00,63.01346000,63.04957942,63.01346000,63.04957942,70.69,2,False,False
2022-01-28 11:05:00+00:00,63.37749407,63.37749407,63.37749407,63.37749407,1.09,1,False,False
2022-01-28 11:06:00+00:00,62.92937594,62.99752265,62.92937594,62.99752265,94.67,3,False,False
2022-01-28 11:08:00+00:00,62.84555471,62.87437594,62.84555471,63.23038190,68.29,5,False,False
2022-01-28 11:10:00+00:00,62.84487192,62.84515900,62.84487192,62.84515900,0.56,2,False,False
2022-01-28 11:11:00+00:00,63.22357650,63.22357650,63.22357650,63.22357650,0.03,1,False,False
2022-01-28 11:12:00+00:00,62.84329667,62.84329667,62.84329667,62.84329667,3.00,1,False,False
2022-01-28 11:13:00+00:00,63.23771620,63.23771620,63.23771620,63.23771620,33.55,1,False,False
2022-01-28 11:14:00+00:00,63.25720684,63.25720684,63.25720684,63.25720684,4.37,1,False,False
2022-01-28 11:15:00+00:00,63.26188682,63.26188682,63.26188682,63.26188682,4.74,1,False,False
2022-01-28 11:16:00+00:00,62.88472435,62.88472435,62.88472435,62.88472435,1.15,1,False,False
2022-01-28 11:17:00+00:00,62.88363000,62.88363000,63.26342672,63.26342672,3.54,2,False,False
2022-01-28 11:18:00+00:00,62.76359118,62.88562400,62.76359118,62.88562400,201.27,3,False,False
2022-01-28 11:19:00+00:00,62.63795128,62.67925699,62.97702852,63.05517888,84.75,6,False,False
2022-01-28 11:20:00+00:00,62.59425261,62.59425261,62.59425261,62.59425261,11.53,1,False,False
2022-01-28 11:21:00+00:00,62.61448587,62.96770373,62.61448587,62.99057949,25.94,4,False,False
2022-01-28 11:22:00+00:00,62.57046864,62.61269250,62.57046864,62.61269250,83.66,2,False,False
2022-01-28 11:23:00+00:00,62.52783317,62.52885900,62.52783317,62.52885900,2.01,2,False,False
2022-01-28 11:27:00+00:00,62.90598197,62.90598197,62.90598197,62.90598197,2.52,1,False,False
2022-01-28 11:28:00+00:00,62.90740043,62.90740043,62.90740043,62.90740043,0.26,1,False,False
2022-01-28 11:30:00+00:00,62.52646969,62.52646969,62.52646969,62.52646969,8.30,1,False,False
2022-01-28 11:31:00+00:00,62.52029267,62.90190384,62.90799704,62.90799704,56.92,3,False,False
2022-01-28 11:32:00+00:00,62.93001608,62.93001608,62.93474827,62.93474827,9.28,2,False,False
2022-01-28 11:34:00+00:00,62.93881744,62.93881744,62.94431059,62.94431059,8.84,3,False,False
2022-01-28 11:35:00+00:00,62.56370910,62.56592300,62.56370910,62.56592300,4.38,2,False,False
2022-01-28 11:37:00+00:00,62.56817161,62.94343750,62.56817161,62.94343750,7.57,2,False,False
2022-01-28 11:39:00+00:00,62.49898923,62.94735485,62.49898923,62.94735485,89.31,5,False,False
2022-01-28 11:40:00+00:00,62.45940642,62.45940642,62.80675227,62.80675227,61.43,2,False,False
2022-01-28 11:41:00+00:00,62.81134437,62.81134437,62.81134437,62.81134437,7.00,1,False,False
2022-01-28 11:42:00+00:00,62.41563546,62.41563546,62.41563546,62.41563546,45.65,1,False,False
2022-01-28 11:44:00+00:00,62.77055754,62.77055754,62.77495093,62.77495093,8.66,2,False,False
2022-01-28 11:46:00+00:00,62.79123234,62.79123234,62.79123234,62.79123234,27.15,1,False,False
2022-01-28 11:47:00+00:00,62.82252223,62.82252223,62.84035719,62.84035719,35.03,2,False,False
2022-01-28 11:48:00+00:00,62.57765059,62.87030607,62.57765059,62.92878502,112.91,4,False,False
2022-01-28 11:51:00+00:00,62.95476301,62.95476301,62.95476301,62.95476301,0.45,1,False,False
2022-01-28 11:52:00+00:00,62.56976530,62.56976530,62.56976530,62.56976530,15.98,1,False,False
2022-01-28 11:53:00+00:00,62.56142600,62.56142600,62.56142600,62.56142600,0.50,1,False,False
2022-01-28 11:54:00+00:00,62.94195796,62.94195796,62.94195796,62.94195796,7.31,1,False,False
2022-01-28 11:58:00+00:00,62.56762421,62.56762421,62.56762421,62.56762421,1.90,1,False,False
2022-01-28 12:00:00+00:00,62.56060936,62.56060936,62.56060936,62.56060936,12.00,1,False,False
2022-01-28 12:02:00+00:00,62.49544172,62.55444597,62.49544172,62.55444597,85.37,3,False,False
2022-01-28 12:04:00+00:00,62.86744924,62.86744924,63.03986713,63.03986713,264.40,3,False,False
2022-01-28 12:05:00+00:00,62.71756377,62.72990446,62.71756377,62.72990446,24.33,2,False,False
2022-01-28 12:06:00+00:00,62.85545608,63.10807922,62.85545608,63.23640600,148.63,5,False,False
2022-01-28 12:07:00+00:00,62.83865305,62.85277918,62.83865305,62.85277918,27.92,2,False,False
2022-01-28 12:08:00+00:00,62.82106615,62.82106615,62.82106615,62.82106615,6.66,1,False,False
2022-01-28 12:09:00+00:00,62.76704445,62.79281916,62.76704445,62.79281916,50.68,2,False,False
2022-01-28 12:10:00+00:00,62.73224858,62.73224858,62.73224858,62.73224858,67.00,1,False,False
2022-01-28 12:15:00+00:00,63.08122050,63.08122050,63.11743480,63.11743480,62.79,3,False,False
2022-01-28 12:16:00+00:00,62.75739265,62.75739265,62.75739265,62.75739265,9.31,1,False,False
2022-01-28 12:18:00+00:00,62.75215400,62.75215400,62.75215400,62.75215400,1.00,1,False,False
2022-01-28 12:19:00+00:00,63.13588501,63.13588501,63.13588501,63.13588501,11.79,1,False,False
2022-01-28 12:20:00+00:00,62.73728030,62.75052467,62.73728030,62.75052467,26.06,2,False,False
2022-01-28 12:21:00+00:00,62.64160693,62.71130615,62.64160693,62.71130615,137.67,2,False,False
2022-01-28 12:22:00+00:00,62.36873246,62.57329814,62.72125714,62.72125714,250.37,6,False,False
2022-01-28 12:23:00+00:00,62.73487972,62.73487972,62.73487972,62.73487972,26.84,1,False,False
2022-01-28 12:26:00+00:00,62.36269651,62.36269651,62.72860841,62.72860841,19.75,2,False,False
2022-01-28 12:28:00+00:00,62.31188556,62.34065708,62.31188556,62.34065708,41.20,3,False,False
2022-01-28 12:29:00+00:00,62.31137449,62.31137449,62.31137449,62.31137449,0.11,1,False,False
2022-01-28 12:31:00+00:00,62.31026105,62.31091066,62.31026105,62.31091066,1.29,2,False,False
2022-01-28 12:32:00+00:00,62.30997665,62.30997665,62.30997665,62.30997665,0.08,1,False,False
2022-01-28 12:34:00+00:00,62.30643610,62.30643610,62.67905479,62.67905479,8.26,2,False,False
2022-01-28 12:36:00+00:00,62.69999720,62.69999720,62.72163954,62.72163954,42.64,2,False,False
2022-01-28 12:37:00+00:00,62.34280602,62.72534420,62.34280602,62.72534420,23.09,2,False,False
2022-01-28 12:38:00+00:00,62.20549085,62.30652839,62.61603313,62.61603313,205.09,5,False,False
2022-01-28 12:39:00+00:00,62.22791225,62.22791225,62.22791225,62.22791225,31.32,1,False,False
2022-01-28 12:41:00+00:00,62.19057672,62.19057672,62.19057672,62.19057672,43.24,1,False,False
2022-01-28 12:44:00+00:00,62.06615643,62.13863105,62.40852871,62.40852871,156.72,5,False,False
2022-01-28 12:45:00+00:00,62.40989246,62.40989246,62.40989246,62.40989246,0.91,1,False,False
2022-01-28 12:46:00+00:00,62.41037165,62.41037165,62.41037165,62.41037165,0.04,1,False,False
2022-01-28 12:48:00+00:00,62.03177250,62.03177250,62.40099314,62.40099314,9.69,2,False,False
2022-01-28 12:49:00+00:00,62.40181105,62.40181105,62.40181105,62.40181105,1.41,1,False,False
2022-01-28 12:50:00+00:00,62.40840447,62.40840447,62.40840447,62.40840447,11.70,1,False,False
2022-01-28 12:51:00+00:00,61.84239930,61.84239930,62.07134318,62.07134318,456.51,10,False,False
2022-01-28 12:52:00+00:00,62.07584807,62.07584807,62.10525852,62.10525852,43.76,6,False,False
2022-01-28 12:53:00+00:00,62.12925220,62.12925220,62.12925220,62.12925220,23.93,1,False,False
2022-01-28 12:55:00+00:00,61.75954384,61.75954384,62.15407824,62.15407824,82.66,2,False,False
2022-01-28 12:56:00+00:00,62.18911840,62.18911840,62.18911840,62.18911840,6.29,1,False,False
2022-01-28 12:58:00+00:00,62.19709261,62.19709261,62.19709261,62.19709261,9.65,1,False,False
2022-01-28 13:01:00+00:00,62.20292829,62.20292829,62.20292829,62.20292829,2.00,1,False,False
2022-01-28 13:03:00+00:00,62.20537979,62.20537979,62.20743749,62.20743749,4.11,2,False,False
2022-01-28 13:04:00+00:00,62.21225505,62.21225505,62.21225505,62.21225505,8.42,1,False,False
2022-01-28 13:05:00+00:00,61.84349400,61.84349400,62.22334383,62.22334383,15.22,2,False,False
2022-01-28 13:06:00+00:00,62.26286459,62.26286459,62.26286459,62.26286459,64.19,1,False,False
2022-01-28 13:07:00+00:00,61.94695897,62.31216952,62.38288540,62.38288540,194.51,3,False,False
2022-01-28 13:10:00+00:00,62.45498066,62.45498066,62.45498066,62.45498066,0.49,1,False,False
2022-01-28 13:13:00+00:00,62.08224110,62.45593642,62.08224110,62.45593642,1.88,2,False,False
2022-01-28 13:16:00+00:00,62.63684326,62.63684326,62.82165595,62.82165595,364.15,2,False,False
2022-01-28 13:21:00+00:00,62.44821042,62.44821042,62.82487915,62.82487915,1.19,2,False,False
2022-01-28 13:22:00+00:00,62.44862464,62.44862464,62.44862464,62.44862464,0.62,1,False,False
2022-01-28 13:24:00+00:00,62.95668473,62.95668473,62.95668473,62.95668473,259.52,1,False,False
2022-01-28 13:25:00+00:00,62.70681304,62.71129587,62.70681304,62.71129587,8.86,2,False,False
2022-01-28 13:26:00+00:00,62.64285921,62.68257138,62.64285921,62.68257138,78.43,2,False,False
2022-01-28 13:27:00+00:00,62.62164233,62.62164233,62.62164233,62.62164233,2.64,1,False,False
2022-01-28 13:29:00+00:00,62.62783353,63.00378979,62.62783353,63.00378979,20.91,2,False,False
2022-01-28 13:30:00+00:00,62.62314333,62.62314333,62.62314333,62.62314333,0.25,1,False,False
2022-01-28 13:31:00+00:00,62.93393876,63.09012168,63.38984410,63.38984410,537.27,9,False,False
2022-01-28 13:34:00+00:00,63.41260941,63.41260941,63.41260941,63.41260941,15.77,1,False,False
2022-01-28 13:35:00+00:00,63.22004972,63.47534406,63.70346558,63.70346558,333.20,6,False,False
2022-01-28 13:36:00+00:00,63.27029555,63.36279891,63.27029555,63.36279891,109.59,7,False,False
2022-01-28 13:37:00+00:00,63.27743637,63.65583962,63.66136090,63.66136090,18.10,3,False,False
2022-01-28 13:38:00+00:00,63.28110068,63.28110068,63.65980035,63.65980035,5.25,2,False,False
2022-01-28 13:39:00+00:00,63.51625542,63.67614433,63.51625542,63.86423933,233.14,6,False,False
2022-01-28 13:40:00+00:00,63.50298121,63.51379342,63.50298121,63.51379342,19.74,4,False,False
2022-01-28 13:41:00+00:00,63.87776346,63.87776346,63.87776346,63.87776346,0.50,1,False,False
2022-01-28 13:42:00+00:00,63.84507886,63.91096003,63.84507886,64.11747287,461.08,14,False,False
2022-01-28 13:44:00+00:00,63.77599975,63.81854699,63.77599975,63.81854699,81.81,2,False,False
2022-01-28 13:45:00+00:00,63.67675823,64.14825286,63.67675823,64.14825286,133.00,3,False,False
2022-01-28 13:46:00+00:00,63.56538637,63.61928190,63.56538637,63.61928190,104.04,2,False,False
2022-01-28 13:47:00+00:00,63.96693527,63.96693527,64.01763333,64.01763333,95.81,3,False,False
2022-01-28 13:48:00+00:00,63.77847010,64.05719607,63.77847010,64.12348632,133.89,3,False,False
2022-01-28 13:50:00+00:00,63.75560708,63.76528173,63.75560708,63.76528173,18.59,2,False,False
2022-01-28 13:51:00+00:00,63.71592329,63.73748338,63.71592329,63.73748338,41.48,2,False,False
2022-01-28 13:52:00+00:00,63.62433696,63.68400045,63.62433696,63.68400045,115.11,2,False,False
2022-01-28 13:53:00+00:00,63.50772282,63.55129388,63.88867635,63.88867635,84.21,3,False,False
2022-01-28 13:54:00+00:00,63.88921500,63.88921500,63.88921500,63.88921500,1.00,1,False,False
2022-01-28 13:55:00+00:00,63.89067898,63.89067898,63.89067898,63.89067898,1.81,1,False,False
2022-01-28 13:56:00+00:00,63.92579504,63.92579504,63.97987840,63.97987840,102.47,3,False,False
2022-01-28 13:58:00+00:00,64.02183445,64.02183445,64.02183445,64.02183445,44.53,1,False,False
2022-01-28 14:02:00+00:00,63.64792253,64.04790324,63.64792253,64.05068388,42.14,3,False,False
2022-01-28 14:03:00+00:00,63.74371426,64.01964198,63.74371426,64.09115492,189.79,3,False,False
2022-01-28 14:04:00+00:00,64.11958220,64.11958220,64.11958220,64.11958220,37.10,1,False,False
2022-01-28 14:05:00+00:00,64.16518269,64.16518269,64.26070060,64.26070060,177.15,3,False,False
2022-01-28 14:07:00+00:00,64.32874915,64.32874915,64.32874915,64.32874915,6.70,1,False,False
2022-01-28 14:08:00+00:00,63.94683233,63.94683233,64.46360913,64.46360913,143.72,5,False,False
2022-01-28 14:14:00+00:00,64.09713824,64.09713824,64.09713824,64.09713824,0.83,1,False,False
2022-01-28 14:15:00+00:00,64.07378641,64.07378641,64.07378641,64.07378641,43.83,1,False,False
2022-01-28 14:16:00+00:00,64.43775720,64.43775720,64.43775720,64.43775720,1.72,1,False,False
2022-01-28 14:17:00+00:00,64.05136042,64.05136042,64.05136042,64.05136042,2.40,1,False,False
2022-01-28 14:18:00+00:00,64.45177404,64.45177404,64.45177404,64.45177404,29.65,1,False,False
2022-01-28 14:20:00+00:00,64.07464765,64.07797087,64.07464765,64.07797087,6.26,2,False,False
2022-01-28 14:21:00+00:00,64.47952139,64.47952139,64.47952139,64.47952139,35.37,1,False,False
2022-01-28 14:23:00+00:00,64.49832747,64.49832747,64.49832747,64.49832747,0.15,1,False,False
2022-01-28 14:24:00+00:00,64.10457683,64.50197835,64.10457683,64.50197835,34.54,2,False,False
2022-01-28 14:25:00+00:00,64.47661087,64.47661087,64.47661087,64.47661087,0.62,1,False,False
