Datetime,low,open,close,high,volume,num_trades,price_outlier,volume_outlier
2022-01-29 04:29:00+00:00,0.0025599305,0.0025734698,0.0025599305,0.0025734698,1508.15,2,False,False
2022-01-29 04:30:00+00:00,0.0025638534,0.0025744793,0.0025638534,0.0025767271,5376.97,4,False,False
2022-01-29 04:31:00+00:00,0.0025637580,0.0025637580,0.0025765762,0.0025765762,279.92,2,False,False
2022-01-29 04:32:00+00:00,0.0025637037,0.0025637037,0.0025641295,0.0025767646,635.33,3,False,False
2022-01-29 04:34:00+00:00,0.0025641172,0.0025641172,0.0025642860,0.0025770696,207.11,4,False,False
2022-01-29 04:35:00+00:00,0.0025642825,0.0025642825,0.0025642825,0.0025642825,3.30,1,False,False
2022-01-29 04:36:00+00:00,0.0025642659,0.0025642659,0.0025773426,0.0025784264,456.75,4,False,False
2022-01-29 04:37:00+00:00,0.0025633155,0.0025780037,0.0025749236,0.0025784862,8351.65,5,False,False
2022-01-29 04:38:00+00:00,0.0025627842,0.0025760048,0.0025627842,0.0025760048,886.76,2,False,False
2022-01-29 04:39:00+00:00,0.0025623887,0.0025623887,0.0025624475,0.0025752725,109.31,3,False,False
2022-01-29 04:40:00+00:00,0.0025624372,0.0025757737,0.0025781108,0.0025781108,5098.85,6,False,False
2022-01-29 04:41:00+00:00,0.0025591927,0.0025676306,0.0025752447,0.0025752447,29029.72,14,False,False
2022-01-29 04:42:00+00:00,0.0025653370,0.0025763738,0.0025653370,0.0025783875,3574.89,9,False,False
2022-01-29 04:43:00+00:00,0.0025797110,0.0025797110,0.0025797110,0.0025797110,3230.49,1,False,False
2022-01-29 04:44:00+00:00,0.0025654852,0.0025683251,0.0025756780,0.0025756780,6329.40,5,False,False
2022-01-29 04:45:00+00:00,0.0025627155,0.0025756940,0.0025765866,0.0025765866,2786.24,3,False,False
2022-01-29 04:46:00+00:00,0.0025778088,0.0025778088,0.0025790280,0.0025790280,158.49,2,False,False
2022-01-29 04:48:00+00:00,0.0025778833,0.0025778833,0.0025778833,0.0025778833,7.86,1,False,False
2022-01-29 04:49:00+00:00,0.0025646962,0.0025778919,0.0025646962,0.0025778919,425.17,3,False,False
2022-01-29 04:50:00+00:00,0.0025644778,0.0025644778,0.0025644778,0.0025644778,355.15,1,False,False
2022-01-29 04:51:00+00:00,0.0025640893,0.0025771865,0.0025640893,0.0025771865,506.00,2,False,False
2022-01-29 04:52:00+00:00,0.0025637497,0.0025637497,0.0025637497,0.0025637497,236.53,1,False,False
2022-01-29 04:53:00+00:00,0.0025623581,0.0025765120,0.0025623581,0.0025779575,4574.93,5,False,False
2022-01-29 04:54:00+00:00,0.0025660021,0.0025770295,0.0025660021,0.0025788706,3988.40,3,False,False
2022-01-29 04:55:00+00:00,0.0025641034,0.0025789105,0.0025641034,0.0025789105,2331.15,3,False,False
2022-01-29 04:56:00+00:00,0.0025634495,0.0025768856,0.0025763826,0.0025768856,1396.40,5,False,False
2022-01-29 04:57:00+00:00,0.0025635472,0.0025636220,0.0025767441,0.0025767441,911.37,4,False,False
2022-01-29 04:58:00+00:00,0.0025770966,0.0025770966,0.0025779663,0.0025779663,1058.32,3,False,False
2022-01-29 04:59:00+00:00,0.0025649613,0.0025649613,0.0025776026,0.0025776026,500.39,2,False,False
2022-01-29 05:00:00+00:00,0.0025647742,0.0025776118,0.0025647742,0.0025776746,537.88,5,False,False
2022-01-29 05:01:00+00:00,0.0025646907,0.0025646907,0.0025646907,0.0025646907,81.09,1,False,False
2022-01-29 05:03:00+00:00,0.0025777714,0.0025777714,0.0025782734,0.0025782734,847.92,6,False,False
2022-01-29 05:04:00+00:00,0.0025783537,0.0025783537,0.0025784137,0.0025784137,129.13,2,False,False
2022-01-29 05:05:00+00:00,0.0025654747,0.0025654747,0.0025786516,0.0025786516,1005.04,2,False,False
2022-01-29 05:06:00+00:00,0.0025790365,0.0025790365,0.0025791129,0.0025803465,128.77,3,False,False
2022-01-29 05:07:00+00:00,0.0025791794,0.0025791794,0.0025791794,0.0025791794,49.87,1,False,False
2022-01-29 05:08:00+00:00,0.0025663195,0.0025663195,0.0025795418,0.0025795418,398.47,4,False,False
2022-01-29 05:09:00+00:00,0.0025658391,0.0025665632,0.0025658391,0.0025665632,1535.25,3,False,False
2022-01-29 05:10:00+00:00,0.0025652433,0.0025781446,0.0025780834,0.0025781446,126.62,4,False,False
2022-01-29 05:11:00+00:00,0.0025782597,0.0025782597,0.0025784067,0.0025784067,316.00,2,False,False
2022-01-29 05:12:00+00:00,0.0025784079,0.0025784079,0.0025784079,0.0025784079,1.57,1,False,False
2022-01-29 05:13:00+00:00,0.0025654372,0.0025654372,0.0025782183,0.0025782183,211.35,2,False,False
2022-01-29 05:14:00+00:00,0.0025675600,0.0025793261,0.0025675600,0.0025804407,2393.64,3,False,False
2022-01-29 05:15:00+00:00,0.0025674670,0.0025674670,0.0025835880,0.0025835880,5496.25,6,False,False
2022-01-29 05:16:00+00:00,0.0025852496,0.0025852496,0.0025852496,0.0025852496,161.04,1,False,False
2022-01-29 05:17:00+00:00,0.0025721621,0.0025722404,0.0025721621,0.0025850253,494.30,3,False,False
2022-01-29 05:18:00+00:00,0.0025719529,0.0025720622,0.0025719529,0.0025720622,235.83,2,False,False
2022-01-29 05:20:00+00:00,0.0025718928,0.0025719159,0.0025718928,0.0025848006,50.04,3,False,False
2022-01-29 05:21:00+00:00,0.0025718310,0.0025718838,0.0025847650,0.0025847650,265.34,3,False,False
2022-01-29 05:22:00+00:00,0.0025719254,0.0025719254,0.0025719254,0.0025719254,5.00,1,False,False
2022-01-29 05:23:00+00:00,0.0025848782,0.0025848782,0.0025848782,0.0025848782,101.16,1,False,False
2022-01-29 05:25:00+00:00,0.0025720022,0.0025720022,0.0025720022,0.0025720022,32.00,1,False,False
2022-01-29 05:26:00+00:00,0.0025849422,0.0025849422,0.0025849890,0.0025849890,100.04,2,False,False
2022-01-29 05:30:00+00:00,0.0025713526,0.0025720747,0.0025713526,0.0025850735,2048.49,4,False,False
2022-01-29 05:31:00+00:00,0.0025695779,0.0025837684,0.0025822825,0.0025837684,6795.01,5,False,False
2022-01-29 05:34:00+00:00,0.0025844158,0.0025844158,0.0025844158,0.0025844158,2204.83,1,False,False
2022-01-29 05:35:00+00:00,0.0025725342,0.0025725342,0.0025725342,0.0025725342,0.46,1,False,False
2022-01-29 05:36:00+00:00,0.0025718822,0.0025855947,0.0025718822,0.0025855947,1372.40,3,False,False
2022-01-29 05:37:00+00:00,0.0025718341,0.0025718529,0.0025718341,0.0025718529,40.66,2,False,False
2022-01-29 05:38:00+00:00,0.0025718201,0.0025718201,0.0025718201,0.0025718201,1.28,1,False,False
2022-01-29 05:39:00+00:00,0.0025703596,0.0025717425,0.0025703596,0.0025717425,202.69,2,False,False
2022-01-29 05:40:00+00:00,0.0025845422,0.0025845422,0.0025845422,0.0025845422,8.09,1,False,False
2022-01-29 05:43:00+00:00,0.0025724930,0.0025850014,0.0025724930,0.0025850014,1045.64,3,False,False
2022-01-29 05:44:00+00:00,0.0025709313,0.0025724784,0.0025709313,0.0025838359,2951.15,5,False,False
2022-01-29 05:45:00+00:00,0.0025702399,0.0025707883,0.0025830241,0.0025830241,1297.22,7,False,False
2022-01-29 05:46:00+00:00,0.0025701230,0.0025701230,0.0025830198,0.0025830198,5.87,2,False,False
2022-01-29 05:47:00+00:00,0.0025637019,0.0025676162,0.0025797121,0.0025797121,13623.59,17,False,False
2022-01-29 05:48:00+00:00,0.0025679643,0.0025803094,0.0025808550,0.0025808735,1094.93,13,False,False
2022-01-29 05:49:00+00:00,0.0025809099,0.0025809099,0.0025809099,0.0025809099,116.24,1,False,False
2022-01-29 05:50:00+00:00,0.0025680480,0.0025680480,0.0025822387,0.0025822387,135.72,2,False,False
2022-01-29 05:51:00+00:00,0.0025680750,0.0025680863,0.0025680750,0.0025809832,109.35,4,False,False
2022-01-29 05:52:00+00:00,0.0025809591,0.0025809591,0.0025809591,0.0025809591,60.77,1,False,False
2022-01-29 05:53:00+00:00,0.0025680904,0.0025680904,0.0025861216,0.0025861216,6704.53,4,False,False
2022-01-29 05:55:00+00:00,0.0025742231,0.0025742695,0.0025742231,0.0025872046,222.49,4,False,False
2022-01-29 05:56:00+00:00,0.0025733115,0.0025742013,0.0025733115,0.0025862356,982.93,6,False,False
2022-01-29 05:57:00+00:00,0.0025863117,0.0025863117,0.0025863117,0.0025863117,204.31,1,False,False
2022-01-29 05:58:00+00:00,0.0025704647,0.0025708123,0.0025705667,0.0025722287,3276.71,4,False,False
2022-01-29 05:59:00+00:00,0.0025833811,0.0025834737,0.0025835466,0.0025835466,206.16,3,False,False
2022-01-29 06:00:00+00:00,0.0025691111,0.0025706420,0.0025691111,0.0025835549,340.26,4,False,False
2022-01-29 06:02:00+00:00,0.0025561308,0.0025662229,0.0025696361,0.0025725848,56210.55,14,False,False
2022-01-29 06:03:00+00:00,0.0025636068,0.0025734505,0.0025791511,0.0025791511,4824.98,14,False,False
2022-01-29 06:04:00+00:00,0.0025778799,0.0025778799,0.0025778799,0.0025778799,38.79,1,False,False
2022-01-29 06:05:00+00:00,0.0025650123,0.0025792655,0.0025650123,0.0025792655,511.04,2,False,False
2022-01-29 06:06:00+00:00,0.0025648212,0.0025648367,0.0025648212,0.0025648367,33.66,2,False,False
2022-01-29 06:07:00+00:00,0.0025648171,0.0025776921,0.0025776978,0.0025776978,18.00,4,False,False
2022-01-29 06:08:00+00:00,0.0025648183,0.0025648183,0.0025783263,0.0025783263,938.55,3,False,False
2022-01-29 06:09:00+00:00,0.0025656765,0.0025785472,0.0025656765,0.0025785472,14.63,2,False,False
2022-01-29 06:10:00+00:00,0.0025606551,0.0025615249,0.0025733339,0.0025736507,7765.70,15,False,False
2022-01-29 06:11:00+00:00,0.0025613697,0.0025733431,0.0025743174,0.0025751836,1904.59,7,False,False
2022-01-29 06:12:00+00:00,0.0025615174,0.0025745518,0.0025615174,0.0025745518,450.95,5,False,False
2022-01-29 06:13:00+00:00,0.0025742965,0.0025742965,0.0025744568,0.0025744568,345.96,2,False,False
2022-01-29 06:15:00+00:00,0.0025618070,0.0025745842,0.0025747255,0.0025747255,233.17,6,False,False
2022-01-29 06:16:00+00:00,0.0025617938,0.0025749129,0.0025617938,0.0025763308,765.26,4,False,False
2022-01-29 06:17:00+00:00,0.0025745865,0.0025745865,0.0025749281,0.0025749281,737.50,2,False,False
2022-01-29 06:18:00+00:00,0.0025752695,0.0025752695,0.0025752824,0.0025752824,27.92,2,False,False
2022-01-29 06:19:00+00:00,0.0025623876,0.0025623876,0.0025623876,0.0025623876,100.00,1,False,False
2022-01-29 06:20:00+00:00,0.0025623231,0.0025623231,0.0025754794,0.0025754794,536.91,4,False,False
2022-01-29 06:21:00+00:00,0.0025627008,0.0025627008,0.0025627008,0.0025627008,136.16,1,False,False
2022-01-29 06:22:00+00:00,0.0025617741,0.0025755380,0.0025617741,0.0025755914,1222.62,4,False,False
2022-01-29 06:23:00+00:00,0.0025746083,0.0025746083,0.0025746083,0.0025746083,58.24,1,False,False
2022-01-29 06:24:00+00:00,0.0025617144,0.0025617691,0.0025752187,0.0025752187,1491.16,5,False,False
2022-01-29 06:25:00+00:00,0.0025757982,0.0025757982,0.0025757982,0.0025757982,0.00,1,False,False
2022-01-29 06:26:00+00:00,0.0025757995,0.0025757995,0.0025757995,0.0025757995,2.71,1,False,False
2022-01-29 06:27:00+00:00,0.0025628274,0.0025629285,0.0025628274,0.0025629285,120.90,4,False,False
2022-01-29 06:28:00+00:00,0.0025628071,0.0025628260,0.0025756921,0.0025756921,111.72,4,False,False
2022-01-29 06:31:00+00:00,0.0025595216,0.0025595216,0.0025618014,0.0025618014,4957.30,2,False,False
2022-01-29 06:32:00+00:00,0.0025560138,0.0025582134,0.0025560138,0.0025691940,2904.41,5,False,False
2022-01-29 06:33:00+00:00,0.0025556474,0.0025556474,0.0025686431,0.0025686431,276.27,3,False,False
2022-01-29 06:34:00+00:00,0.0025687731,0.0025687731,0.0025687731,0.0025687731,164.72,1,False,False
2022-01-29 06:35:00+00:00,0.0025559027,0.0025688501,0.0025559027,0.0025688501,150.38,3,False,False
2022-01-29 06:37:00+00:00,0.0025558818,0.0025558818,0.0025689006,0.0025689006,434.54,2,False,False
2022-01-29 06:38:00+00:00,0.0025690971,0.0025690971,0.0025692853,0.0025692853,302.07,4,False,False
2022-01-29 06:39:00+00:00,0.0025552594,0.0025552594,0.0025694258,0.0025694258,218.16,3,False,False
2022-01-29 06:40:00+00:00,0.0025561298,0.0025561298,0.0025561298,0.0025561298,1196.81,1,False,False
2022-01-29 06:41:00+00:00,0.0025684784,0.0025684784,0.0025684784,0.0025684784,156.40,1,False,False
2022-01-29 06:43:00+00:00,0.0025556981,0.0025557194,0.0025556981,0.0025557194,46.48,2,False,False
2022-01-29 06:45:00+00:00,0.0025556625,0.0025556625,0.0025569215,0.0025691842,1460.72,5,False,False
2022-01-29 06:47:00+00:00,0.0025708825,0.0025708825,0.0025708825,0.0025708825,2462.19,1,False,False
2022-01-29 06:48:00+00:00,0.0025585171,0.0025720338,0.0025706704,0.0025720338,1511.79,3,False,False
2022-01-29 06:49:00+00:00,0.0025577097,0.0025706723,0.0025706167,0.0025707961,831.32,6,False,False
2022-01-29 06:50:00+00:00,0.0025578874,0.0025720120,0.0025578874,0.0025720120,34.48,2,False,False
2022-01-29 06:51:00+00:00,0.0025707181,0.0025707181,0.0025707181,0.0025707181,0.00,1,False,False
2022-01-29 06:53:00+00:00,0.0025569637,0.0025569637,0.0025569637,0.0025569637,2000.01,1,False,False
2022-01-29 06:54:00+00:00,0.0025540949,0.0025551852,0.0025671158,0.0025671158,2968.86,10,False,False
2022-01-29 06:55:00+00:00,0.0025542304,0.0025542304,0.0025692967,0.0025692967,3243.03,16,False,False
2022-01-29 06:56:00+00:00,0.0025695237,0.0025695237,0.0025698638,0.0025698638,645.68,3,False,False
2022-01-29 06:57:00+00:00,0.0025569158,0.0025569158,0.0025708871,0.0025708871,332.55,2,False,False
2022-01-29 06:58:00+00:00,0.0025566669,0.0025567200,0.0025566669,0.0025567200,115.50,2,False,False
2022-01-29 06:59:00+00:00,0.0025553856,0.0025694982,0.0025553856,0.0025694982,18.88,2,False,False
2022-01-29 07:00:00+00:00,0.0025695325,0.0025695325,0.0025695325,0.0025695325,82.72,1,False,False
2022-01-29 07:01:00+00:00,0.0025564261,0.0025695708,0.0025689464,0.0025695708,690.40,4,False,False
2022-01-29 07:02:00+00:00,0.0025560664,0.0025560937,0.0025560664,0.0025560937,59.35,2,False,False
2022-01-29 07:03:00+00:00,0.0025689005,0.0025689005,0.0025689005,0.0025689005,15.57,1,False,False
2022-01-29 07:04:00+00:00,0.0025552421,0.0025552421,0.0025552421,0.0025552421,1827.89,1,False,False
2022-01-29 07:05:00+00:00,0.0025538725,0.0025538725,0.0025578119,0.0025699273,11870.26,5,False,False
2022-01-29 07:06:00+00:00,0.0025587404,0.0025706603,0.0025587404,0.0025722474,8299.60,3,False,False
2022-01-29 07:07:00+00:00,0.0025564786,0.0025564798,0.0025693322,0.0025693322,248.65,4,False,False
2022-01-29 07:08:00+00:00,0.0025564820,0.0025564820,0.0025694461,0.0025694461,365.59,3,False,False
2022-01-29 07:09:00+00:00,0.0025575097,0.0025697654,0.0025575097,0.0025701510,842.30,5,False,False
2022-01-29 07:10:00+00:00,0.0025703663,0.0025703663,0.0025705675,0.0025705675,435.39,3,False,False
2022-01-29 07:11:00+00:00,0.0025529731,0.0025707956,0.0025662886,0.0025707956,6909.12,9,False,False
2022-01-29 07:12:00+00:00,0.0025532213,0.0025533476,0.0025661085,0.0025661085,435.18,3,False,False
2022-01-29 07:13:00+00:00,0.0025533605,0.0025661822,0.0025661685,0.0025661822,15.11,3,False,False
2022-01-29 07:14:00+00:00,0.0025533847,0.0025661868,0.0025533847,0.0025661868,50.73,3,False,False
2022-01-29 07:15:00+00:00,0.0025661950,0.0025661950,0.0025661950,0.0025661950,0.06,1,False,False
2022-01-29 07:16:00+00:00,0.0025661951,0.0025661951,0.0025664877,0.0025664877,320.58,3,False,False
2022-01-29 07:17:00+00:00,0.0025528411,0.0025532585,0.0025658489,0.0025658489,1336.03,4,False,False
2022-01-29 07:18:00+00:00,0.0025669433,0.0025669433,0.0025669433,0.0025669433,1947.84,1,False,False
2022-01-29 07:19:00+00:00,0.0025558460,0.0025683060,0.0025687953,0.0025687953,1434.15,6,False,False
2022-01-29 07:20:00+00:00,0.0025571259,0.0025719659,0.0025688053,0.0025719659,13652.72,6,False,False
2022-01-29 07:21:00+00:00,0.0025558066,0.0025700979,0.0025684532,0.0025700979,400.61,3,False,False
2022-01-29 07:22:00+00:00,0.0025684533,0.0025684533,0.0025684533,0.0025684533,0.08,1,False,False
2022-01-29 07:23:00+00:00,0.0025556062,0.0025556181,0.0025556062,0.0025684352,26.12,3,False,False
2022-01-29 07:24:00+00:00,0.0025684295,0.0025684295,0.0025684686,0.0025684686,84.82,2,False,False
2022-01-29 07:25:00+00:00,0.0025556712,0.0025556712,0.0025684876,0.0025684876,22.13,2,False,False
2022-01-29 07:26:00+00:00,0.0025559368,0.0025693859,0.0025559368,0.0025693859,3678.62,4,False,False
2022-01-29 07:27:00+00:00,0.0025522455,0.0025686948,0.0025522455,0.0025687261,4149.77,6,False,False
2022-01-29 07:28:00+00:00,0.0025521470,0.0025649566,0.0025521470,0.0025649566,2.17,2,False,False
2022-01-29 07:29:00+00:00,0.0025521248,0.0025521432,0.0025521248,0.0025521432,32.98,3,False,False
2022-01-29 07:30:00+00:00,0.0025498731,0.0025510526,0.0025498731,0.0025510526,2577.24,2,False,False
2022-01-29 07:31:00+00:00,0.0025497667,0.0025625555,0.0025625917,0.0025625917,79.90,4,False,False
2022-01-29 07:32:00+00:00,0.0025498239,0.0025498239,0.0025626924,0.0025626924,131.71,4,False,False
2022-01-29 07:33:00+00:00,0.0025491382,0.0025495541,0.0025491382,0.0025621118,1296.45,5,False,False
2022-01-29 07:34:00+00:00,0.0025617502,0.0025617502,0.0025617502,0.0025617502,4.91,1,False,False
2022-01-29 07:35:00+00:00,0.0025489506,0.0025617525,0.0025617786,0.0025617786,116.67,4,False,False
2022-01-29 07:36:00+00:00,0.0025490331,0.0025618590,0.0025617658,0.0025618590,246.72,3,False,False
2022-01-29 07:37:00+00:00,0.0025618424,0.0025618424,0.0025618424,0.0025618424,147.89,1,False,False
2022-01-29 07:38:00+00:00,0.0025490510,0.0025619152,0.0025620845,0.0025620845,446.39,6,False,False
2022-01-29 07:39:00+00:00,0.0025621835,0.0025621835,0.0025622238,0.0025622238,87.47,2,False,False
2022-01-29 07:40:00+00:00,0.0025494444,0.0025494444,0.0025622605,0.0025622605,72.87,2,False,False
2022-01-29 07:41:00+00:00,0.0025494467,0.0025494467,0.0025494467,0.0025494467,100.00,1,False,False
2022-01-29 07:42:00+00:00,0.0025493601,0.0025493849,0.0025493601,0.0025493849,54.30,2,False,False
2022-01-29 07:43:00+00:00,0.0025493580,0.0025621732,0.0025493580,0.0025622434,444.69,3,False,False
2022-01-29 07:44:00+00:00,0.0025479449,0.0025479449,0.0025620178,0.0025620178,9.76,2,False,False
2022-01-29 07:45:00+00:00,0.0025492265,0.0025492265,0.0025492760,0.0025620572,130.68,4,False,False
2022-01-29 07:46:00+00:00,0.0025491782,0.0025660946,0.0025491782,0.0025660946,17873.53,5,False,False
2022-01-29 07:47:00+00:00,0.0025475006,0.0025618120,0.0025475006,0.0025618120,1679.29,6,False,False
2022-01-29 07:48:00+00:00,0.0025471537,0.0025602832,0.0025471537,0.0025603924,1266.69,6,False,False
2022-01-29 07:50:00+00:00,0.0025597137,0.0025597137,0.0025597137,0.0025597137,0.00,1,False,False
2022-01-29 07:51:00+00:00,0.0025472062,0.0025597183,0.0025472062,0.0025598587,315.69,3,False,False
2022-01-29 07:52:00+00:00,0.0025608853,0.0025608853,0.0025608853,0.0025608853,1958.73,1,False,False
2022-01-29 07:54:00+00:00,0.0025617898,0.0025617898,0.0025630310,0.0025630310,1800.16,3,False,False
2022-01-29 07:55:00+00:00,0.0025511830,0.0025579973,0.0025515118,0.0025692541,24731.33,7,False,False
2022-01-29 07:56:00+00:00,0.0025510931,0.0025510931,0.0025638949,0.0025638949,9.93,2,False,False
2022-01-29 07:57:00+00:00,0.0025510773,0.0025651823,0.0025511356,0.0025651823,191.35,4,False,False
2022-01-29 07:58:00+00:00,0.0025511931,0.0025639680,0.0025511931,0.0025639680,162.63,2,False,False
2022-01-29 07:59:00+00:00,0.0025502407,0.0025639760,0.0025502407,0.0025639760,2018.46,3,False,False
2022-01-29 08:00:00+00:00,0.0025480376,0.0025480376,0.0025595276,0.0025595276,2850.80,3,False,False
2022-01-29 08:01:00+00:00,0.0025595836,0.0025595836,0.0025596357,0.0025596357,113.30,2,False,False
2022-01-29 08:02:00+00:00,0.0025606698,0.0025606698,0.0025621240,0.0025621240,3158.95,2,False,False
2022-01-29 08:03:00+00:00,0.0025627137,0.0025627137,0.0025628863,0.0025628863,374.30,2,False,False
2022-01-29 08:04:00+00:00,0.0025487398,0.0025487398,0.0025602733,0.0025602733,3173.63,2,False,False
2022-01-29 08:05:00+00:00,0.0025478936,0.0025605260,0.0025478936,0.0025606804,337.78,3,False,False
2022-01-29 08:06:00+00:00,0.0025466330,0.0025472667,0.0025466330,0.0025472667,1387.20,2,False,False
2022-01-29 08:07:00+00:00,0.0025465708,0.0025466209,0.0025592805,0.0025594123,228.25,4,False,False
2022-01-29 08:08:00+00:00,0.0025464699,0.0025593062,0.0025593193,0.0025593193,525.15,3,False,False
2022-01-29 08:09:00+00:00,0.0025463333,0.0025464658,0.0025592244,0.0025592244,1410.36,4,False,False
2022-01-29 08:10:00+00:00,0.0025465298,0.0025594540,0.0025465298,0.0025594961,571.49,3,False,False
2022-01-29 08:11:00+00:00,0.0025591458,0.0025591458,0.0025592117,0.0025592117,143.22,2,False,False
2022-01-29 08:12:00+00:00,0.0025592232,0.0025592232,0.0025592232,0.0025592232,3.43,1,False,False
2022-01-29 08:13:00+00:00,0.0025464482,0.0025592494,0.0025591826,0.0025592494,153.22,3,False,False
2022-01-29 08:14:00+00:00,0.0025462460,0.0025463868,0.0025618680,0.0025618680,3542.11,5,False,False
2022-01-29 08:15:00+00:00,0.0025489626,0.0025490491,0.0025490820,0.0025618493,659.51,6,False,False
2022-01-29 08:16:00+00:00,0.0025491218,0.0025618823,0.0025491218,0.0025618823,171.48,2,False,False
2022-01-29 08:17:00+00:00,0.0025487685,0.0025489508,0.0025487685,0.0025490924,403.17,4,False,False
2022-01-29 08:18:00+00:00,0.0025485776,0.0025486911,0.0025614274,0.0025614274,356.52,7,False,False
2022-01-29 08:19:00+00:00,0.0025486473,0.0025614569,0.0025496753,0.0025629973,2979.33,13,False,False
2022-01-29 08:20:00+00:00,0.0025465917,0.0025477722,0.0025588841,0.0025600525,5303.27,13,False,False
2022-01-29 08:21:00+00:00,0.0025524921,0.0025589347,0.0025524921,0.0025664949,15119.62,18,False,False
2022-01-29 08:22:00+00:00,0.0025507598,0.0025653022,0.0025507598,0.0025653022,507.43,7,False,False
2022-01-29 08:23:00+00:00,0.0025520258,0.0025520310,0.0025649276,0.0025649276,219.11,3,False,False
2022-01-29 08:24:00+00:00,0.0025432316,0.0025476520,0.0025593513,0.0025616847,17741.11,12,False,False
2022-01-29 08:25:00+00:00,0.0025619394,0.0025619394,0.0025621737,0.0025621737,508.50,2,False,False
2022-01-29 08:26:00+00:00,0.0025492006,0.0025621865,0.0025492006,0.0025621865,220.95,3,False,False
2022-01-29 08:27:00+00:00,0.0025456541,0.0025489918,0.0025596991,0.0025616724,3717.87,13,False,False
2022-01-29 08:28:00+00:00,0.0025472646,0.0025599334,0.0025599751,0.0025601686,797.22,5,False,False
2022-01-29 08:29:00+00:00,0.0025600736,0.0025600736,0.0025600736,0.0025600736,169.18,1,False,False
2022-01-29 08:30:00+00:00,0.0025469206,0.0025469206,0.0025469206,0.0025469206,979.00,1,False,False
2022-01-29 08:32:00+00:00,0.0025592555,0.0025592555,0.0025592810,0.0025592810,49.29,3,False,False
2022-01-29 08:33:00+00:00,0.0025593429,0.0025593429,0.0025593429,0.0025593429,95.73,1,False,False
2022-01-29 08:34:00+00:00,0.0025593891,0.0025593891,0.0025593891,0.0025593891,4.64,1,False,False
2022-01-29 08:35:00+00:00,0.0025456274,0.0025463370,0.0025456274,0.0025463370,1123.49,3,False,False
2022-01-29 08:36:00+00:00,0.0025423216,0.0025454873,0.0025521197,0.0025581791,7405.61,4,False,False
2022-01-29 08:37:00+00:00,0.0025430190,0.0025523466,0.0025567020,0.0025570732,5754.92,20,False,False
2022-01-29 08:38:00+00:00,0.0025574452,0.0025574452,0.0025578026,0.0025578026,440.37,5,False,False
2022-01-29 08:39:00+00:00,0.0025450117,0.0025450341,0.0025450117,0.0025450341,49.16,2,False,False
2022-01-29 08:40:00+00:00,0.0025449520,0.0025577875,0.0025449520,0.0025577875,87.17,3,False,False
2022-01-29 08:41:00+00:00,0.0025449234,0.0025449234,0.0025577032,0.0025577032,127.21,2,False,False
2022-01-29 08:42:00+00:00,0.0025445600,0.0025449594,0.0025445600,0.0025577598,624.36,8,False,False
2022-01-29 08:43:00+00:00,0.0025432682,0.0025432682,0.0025575748,0.0025575748,393.67,5,False,False
2022-01-29 08:44:00+00:00,0.0025448912,0.0025576652,0.0025448912,0.0025576652,211.21,3,False,False
2022-01-29 08:45:00+00:00,0.0025448760,0.0025576570,0.0025583249,0.0025583249,1029.90,11,False,False
2022-01-29 08:46:00+00:00,0.0025461227,0.0025587849,0.0025461227,0.0025589897,785.85,7,False,False
2022-01-29 08:47:00+00:00,0.0025460410,0.0025460410,0.0025601061,0.0025601061,32.26,2,False,False
2022-01-29 08:48:00+00:00,0.0025463051,0.0025589663,0.0025596211,0.0025596211,1105.26,4,False,False
2022-01-29 08:49:00+00:00,0.0025467250,0.0025469911,0.0025467250,0.0025597712,563.42,5,False,False
2022-01-29 08:50:00+00:00,0.0025464284,0.0025464284,0.0025464284,0.0025464284,250.10,1,False,False
2022-01-29 08:51:00+00:00,0.0025462325,0.0025463142,0.0025589361,0.0025589361,194.45,3,False,False
2022-01-29 08:52:00+00:00,0.0025461821,0.0025589609,0.0025461821,0.0025589609,78.28,2,False,False
2022-01-29 08:53:00+00:00,0.0025461937,0.0025589591,0.0025461937,0.0025589591,39.15,3,False,False
2022-01-29 08:54:00+00:00,0.0025460601,0.0025589716,0.0025514967,0.0025858808,100404.03,13,False,False
2022-01-29 08:55:00+00:00,0.0025510679,0.0025512194,0.0025510679,0.0025512194,331.10,2,False,False
2022-01-29 08:56:00+00:00,0.0025638795,0.0025640585,0.0025638795,0.0025640585,388.89,2,False,False
2022-01-29 08:57:00+00:00,0.0025513678,0.0025514067,0.0025572683,0.0025682247,10241.78,12,False,False
2022-01-29 08:58:00+00:00,0.0025539211,0.0025563453,0.0025539211,0.0025563453,3655.33,7,False,False
2022-01-29 08:59:00+00:00,0.0025538923,0.0025667663,0.0025539491,0.0025667663,208.76,3,False,False
2022-01-29 09:00:00+00:00,0.0025534296,0.0025538697,0.0025658204,0.0025658204,991.61,4,False,False
2022-01-29 09:01:00+00:00,0.0025529312,0.0025529971,0.0025541662,0.0025663918,1846.58,5,False,False
2022-01-29 09:02:00+00:00,0.0025540585,0.0025540753,0.0025668630,0.0025668957,104.51,4,False,False
2022-01-29 09:04:00+00:00,0.0025538272,0.0025540521,0.0025671042,0.0025671042,1344.74,8,False,False
2022-01-29 09:05:00+00:00,0.0025669526,0.0025669526,0.0025678496,0.0025678496,1941.01,2,False,False
2022-01-29 09:06:00+00:00,0.0025551510,0.0025551510,0.0025551510,0.0025551510,1.57,1,False,False
